I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15
96535.000000,7.750500,47.352226,-8.146139,-0.862793,0.318359,0.089844,0.232359,-6.393757,-6.916595,-0.078489,-0.250670,-0.957730,-1.444664,3.285846,2.615371
96536.000000,1.409036,-39.477043,-6.072968,-0.420410,-1.568848,-2.623047,-0.005970,-6.433460,-7.620449,-0.075333,-0.241058,-0.950262,-1.430380,3.272037,2.608765
96537.000000,-0.847061,35.888809,1.305081,0.007324,-1.657227,-0.236328,0.396249,-5.410182,-8.100294,-0.074960,-0.240206,-0.947372,-1.415873,3.259326,2.601640
96538.000000,-14.261696,-11.855092,-19.670530,0.298340,1.322754,-2.562988,0.573618,-3.381825,-8.188684,-0.073290,-0.243073,-0.947817,-1.401021,3.248730,2.594381
96539.000000,3.421232,-20.330702,-14.853456,0.500000,1.999023,-0.323730,0.045072,-1.204182,-8.411328,-0.068700,-0.236069,-0.950847,-1.387082,3.240548,2.586822
96542.000000,0.799280,11.376616,-2.902236,0.264648,-1.226074,-0.381348,-1.926665,-3.236080,-9.390789,-0.065601,-0.221326,-1.011945,-1.353591,3.216117,2.561022
96543.000000,-17.066574,5.279055,-18.816872,0.279297,1.636230,-1.823242,-2.635887,-4.885493,-8.636562,-0.066680,-0.228166,-1.045000,-1.345948,3.205708,2.553113
96544.000000,5.250500,-30.696556,-15.341261,0.246582,1.875977,-1.190918,-3.571419,-5.537719,-8.311645,-0.064796,-0.223807,-1.077414,-1.340808,3.195381,2.545454
96545.000000,16.774891,32.535152,-11.804675,-0.262695,-0.406250,2.250000,-4.256728,-5.787303,-8.790259,-0.062084,-0.209927,-1.102181,-1.337772,3.185318,2.537241
96546.000000,-12.066573,-11.245336,-0.463212,-0.880859,-2.137207,-4.198730,-3.968304,-5.582075,-9.515947,-0.061962,-0.200237,-1.117235,-1.335308,3.175706,2.528251
96547.000000,-0.298281,10.461982,-7.353456,0.459961,-0.690918,0.246582,-2.925669,-4.223705,-9.755835,-0.064255,-0.200244,-1.132525,-1.332386,3.167679,2.518955
96548.000000,-17.249500,4.120518,-17.414433,0.183105,1.959473,-2.397949,-2.199005,-2.134252,-9.545318,-0.064747,-0.198934,-1.147039,-1.329279,3.162010,2.509789
96549.000000,9.884646,-30.696556,-16.682726,0.330566,1.759766,-0.277344,-2.156513,-0.480938,-9.588362,-0.062300,-0.184784,-1.158857,-1.326808,3.158228,2.500505
96551.000000,-11.151939,-19.659971,-2.902236,-0.625977,-2.189941,-3.504395,-1.576266,0.247394,-10.776241,-0.059886,-0.151796,-1.163874,-1.322733,3.152126,2.480034
96552.000000,-4.322671,27.657103,-8.146139,0.453613,-0.105957,0.244629,-0.991755,0.739639,-10.712467,-0.062037,-0.150850,-1.167032,-1.320077,3.149604,2.469544
96553.000000,-14.688525,-19.477045,-16.377848,0.395508,2.277344,-3.271973,-1.187171,1.551622,-10.228693,-0.061579,-0.146536,-1.171846,-1.317808,3.147995,2.459508
96554.000000,10.677329,-10.330702,-15.829066,0.120605,1.333008,1.201660,-1.937273,1.933019,-10.059883,-0.058089,-0.128723,-1.174191,-1.316695,3.146851,2.449610
96555.000000,8.177329,23.998566,-8.999798,-0.820801,-1.603027,-0.491699,-2.257149,1.587830,-10.446052,-0.055485,-0.106887,-1.168151,-1.316255,3.145262,2.439314
96556.000000,-10.481208,-19.172167,-0.585163,-0.459473,-2.018066,-2.540527,-1.752009,1.176390,-10.838834,-0.056828,-0.096454,-1.159494,-1.315404,3.143050,2.428630
96557.000000,-9.749500,37.230274,-12.902237,0.607422,0.376465,0.226074,-1.254180,1.335839,-10.680041,-0.059250,-0.096461,-1.155568,-1.313972,3.140869,2.418106
96558.000000,-11.578769,-36.428265,-14.548578,0.461914,2.576660,-3.659668,-1.701027,1.763105,-10.212809,-0.058069,-0.091156,-1.155038,-1.313085,3.139138,2.408033
96559.000000,9.884646,8.876616,-15.036383,-0.182129,0.807617,1.897461,-2.751109,1.719118,-10.118751,-0.054305,-0.072914,-1.154455,-1.313699,3.137429,2.398030
96562.000000,-10.359257,21.132713,-15.402237,0.782715,0.787598,-0.496094,-3.608599,0.136030,-9.759090,-0.054632,-0.048176,-1.126234,-1.318814,3.127446,2.367719
96563.000000,-10.176330,-25.696556,-12.536383,0.272949,2.542969,-3.069824,-4.522100,0.446811,-8.898380,-0.052332,-0.042525,-1.121923,-1.321576,3.123942,2.358943
96564.000000,11.043183,-1.611189,-17.719311,-0.069336,0.459961,1.746582,-5.549768,0.339825,-8.678449,-0.047843,-0.025135,-1.118866,-1.325892,3.120418,2.350359
96565.000000,2.994402,15.888812,-5.463212,-0.868164,-2.075195,-1.622559,-5.811048,-0.458837,-9.059346,-0.045730,-0.009534,-1.109285,-1.330956,3.115989,2.341387
96566.000000,-13.103159,-5.818506,-4.548578,-0.462402,-1.615723,-1.665527,-5.122182,-0.968592,-9.439251,-0.048023,-0.007414,-1.098462,-1.335367,3.110775,2.332046
96567.000000,-7.127549,20.583933,-12.109553,1.086426,1.144531,-0.128906,-4.337620,-0.410379,-9.492658,-0.050287,-0.011711,-1.090276,-1.338784,3.105892,2.322650
96568.000000,-12.432427,-21.306313,-17.719311,0.056152,2.654297,-3.665039,-4.223549,0.616871,-9.531688,-0.047950,-0.006340,-1.085044,-1.342269,3.102032,2.313181
96569.000000,13.604158,-13.806312,-13.268090,-0.007813,-0.175293,2.143555,-4.464873,1.012204,-10.011493,-0.043730,0.010338,-1.081937,-1.346677,3.098670,2.303187
96571.000000,-19.688524,-14.903872,-4.365651,-0.456543,-1.209961,-2.199219,-3.594236,0.075976,-11.164557,-0.045560,0.019828,-1.062985,-1.355376,3.089925,2.281275
96572.000000,-4.566573,17.718079,-11.804675,1.483398,1.560059,0.544922,-3.406147,0.617772,-10.945791,-0.048029,0.013355,-1.057316,-1.358853,3.085539,2.270350
96573.000000,-15.115354,-5.635580,-18.207115,-0.472656,2.469727,-3.860352,-4.147615,1.386341,-10.587790,-0.045453,0.018341,-1.052956,-1.363274,3.081970,2.259753
96574.000000,16.774891,-38.013630,-12.292480,0.256836,-0.620605,1.575684,-5.017099,1.481959,-10.682805,-0.042007,0.033471,-1.050638,-1.369267,3.078619,2.249022
96575.000000,0.433427,60.096127,-8.085163,-1.227051,-2.403320,-0.315918,-5.036157,0.821656,-11.157537,-0.041719,0.041769,-1.041811,-1.375722,3.074466,2.237808
96576.000000,-23.712915,-37.586800,-6.072968,-0.172363,-0.583496,-3.497559,-4.321924,0.454087,-11.414476,-0.045584,0.036360,-1.032120,-1.381243,3.069580,2.226359
96577.000000,-3.956817,24.791250,-8.999798,1.413574,1.756836,1.274902,-4.058897,1.024172,-11.164968,-0.047997,0.029790,-1.028669,-1.386161,3.065087,2.215163
96578.000000,-9.993402,-4.233140,-22.231506,-0.362305,2.116699,-3.687012,-4.768574,1.579793,-10.783643,-0.044918,0.035234,-1.026385,-1.392049,3.061276,2.204320
96579.000000,8.421232,-42.586800,-6.499797,-0.178223,-1.120117,0.409668,-5.514728,1.327173,-10.800621,-0.041656,0.048076,-1.026408,-1.399335,3.057390,2.193432
96582.000000,-23.773891,-39.781921,-3.146139,-0.124023,0.026855,-4.726074,-4.532403,0.251157,-11.149737,-0.051397,0.035441,-1.023406,-1.418746,3.041322,2.159568
96583.000000,-3.225110,17.535152,-11.865651,1.313965,1.797852,1.806152,-5.723507,-0.929821,-10.556946,-0.053118,0.032176,-1.048790,-1.425323,3.035047,2.149027
96584.000000,-4.078768,5.279055,-20.890043,-0.245117,1.515137,-3.009277,-7.319191,-3.501077,-10.003983,-0.050558,0.037821,-1.069882,-1.433651,3.026731,2.139095
96585.000000,-0.847061,-47.952656,-7.170529,-0.531250,-1.375977,-0.900391,-8.082964,-5.280098,-9.913542,-0.048534,0.046469,-1.091412,-1.442992,3.017115,2.129285
96586.000000,2.811476,69.364418,-13.755895,-0.700684,-2.097656,2.419434,-8.000825,-6.097551,-10.160629,-0.050408,0.046041,-1.108634,-1.452165,3.006917,2.119255
96587.000000,-24.200720,-38.013630,-2.902236,0.147949,0.699219,-5.058594,-7.743463,-6.253560,-10.289623,-0.053861,0.038203,-1.118722,-1.460776,2.996623,2.109116
96588.000000,-8.286085,19.486372,-12.353456,0.771973,1.921387,0.930664,-7.802856,-5.159615,-10.215330,-0.054485,0.036886,-1.131635,-1.469364,2.987641,2.099029
96589.000000,5.189525,-11.123384,-20.951017,0.450684,0.925293,-1.521484,-8.045209,-3.453004,-10.270328,-0.050631,0.046413,-1.140493,-1.478456,2.980642,2.088831
96591.000000,6.652939,22.413200,-17.109554,0.062012,-1.545898,3.376953,-6.103921,0.274702,-11.806532,-0.039572,0.053016,-1.104653,-1.495053,2.971808,2.066178
96592.000000,-33.529991,13.815640,2.707520,-0.268555,0.974121,-4.813965,-4.404145,3.129907,-12.671441,-0.034223,0.044102,-1.062583,-1.500846,2.970665,2.053395
96593.000000,-3.712915,-28.806313,-17.841263,1.048828,2.224609,-0.299316,-3.906615,5.827306,-12.901918,-0.026469,0.044126,-1.031289,-1.506298,2.972117,2.040302
96594.000000,2.323671,21.620518,-14.914432,0.135254,-0.125977,-0.271484,-4.620317,7.005667,-12.736588,-0.014330,0.055471,-1.002722,-1.513237,2.975034,2.027303
96595.000000,-9.078769,-27.708752,-12.536383,-1.397461,-1.907227,-3.339355,-5.150340,6.659546,-12.825692,-0.003976,0.063657,-0.972995,-1.521143,2.978363,2.014200
96596.000000,2.262695,26.559542,-13.146139,0.166504,-1.025391,3.871582,-4.913211,5.863505,-13.178657,-0.000729,0.059043,-0.944122,-1.528498,2.981308,2.000782
96597.000000,-34.505600,11.742470,-1.560773,0.052246,1.569336,-4.773438,-4.837757,5.257799,-13.204669,-0.000376,0.050112,-0.915485,-1.535262,2.983910,1.987380
96598.000000,1.348061,-28.318508,-13.816871,0.782227,2.080078,-0.418945,-5.791306,4.775289,-12.621704,0.001891,0.050968,-0.900121,-1.542951,2.986277,1.974573
96599.000000,-1.090964,19.486372,-16.255896,0.095215,-1.120605,-0.426270,-7.315393,3.731415,-11.826283,0.007203,0.059955,-0.892706,-1.552504,2.987911,1.962570
96602.000000,-32.554382,18.388811,-2.475407,-0.126953,2.083008,-4.894043,-8.148872,4.242857,-11.244980,0.033344,0.089379,-0.825935,-1.584431,2.993358,1.927876
96603.000000,7.262695,-42.769726,-14.792480,1.118652,1.451660,-0.415039,-9.808105,6.649671,-10.435900,0.042751,0.119328,-0.836174,-1.598449,2.999660,1.917075
96604.000000,-7.554378,37.657104,-15.158334,-0.649902,-1.871094,-0.604492,-11.661308,7.508867,-9.590617,0.053527,0.150144,-0.851392,-1.615799,3.007240,1.907013
96605.000000,-10.420232,-38.318508,-15.829066,-0.980469,-1.562988,-2.163086,-12.315900,6.767635,-9.346420,0.059864,0.168925,-0.868751,-1.634947,3.014340,1.897154
96606.000000,-7.005598,41.193687,-8.694920,0.203125,0.499512,2.619141,-12.173630,5.627961,-9.669959,0.060229,0.177406,-0.885390,-1.654669,3.020291,1.886963
96607.000000,-26.456818,-8.806312,-2.780285,0.261719,2.212891,-4.630371,-12.153254,4.758970,-10.059718,0.059850,0.188172,-0.897298,-1.675144,3.025328,1.876365
96608.000000,6.713915,-16.611191,-14.914432,0.886230,0.611816,0.319336,-12.236651,4.024215,-10.200951,0.062104,0.205371,-0.911074,-1.696881,3.029721,1.865583
96609.000000,-7.005598,13.937592,-18.511993,-0.720703,-1.990234,-1.950684,-11.799237,2.854159,-10.334891,0.065413,0.218197,-0.923615,-1.719142,3.033092,1.854650
96611.000000,-8.103159,28.510761,-9.121749,0.707520,0.913086,1.484375,-9.251270,2.215796,-11.445454,0.072006,0.226596,-0.923947,-1.760737,3.038403,1.831183
96612.000000,-26.700720,-3.196555,-1.865651,0.167969,2.225586,-4.032715,-8.694001,4.831920,-11.555346,0.080514,0.241746,-0.915628,-1.781122,3.044493,1.818900
96613.000000,2.445622,-23.318508,-18.755896,0.811523,0.111328,0.116211,-8.994404,7.412052,-11.107734,0.091380,0.264310,-0.915977,-1.803142,3.053761,1.806911
96614.000000,-5.115354,27.352224,-14.609553,-1.057617,-2.100098,-2.015625,-9.415924,8.128154,-10.733855,0.101683,0.280946,-0.917591,-1.826633,3.064322,1.795210
96615.000000,-13.712915,-34.538021,-17.109554,-0.770508,-1.076172,-0.284668,-9.252104,7.486861,-10.959845,0.105814,0.281981,-0.915401,-1.849974,3.074441,1.783298
96616.000000,-15.420232,39.547348,-2.963212,0.512695,1.202148,0.755859,-8.863670,6.619864,-11.545095,0.104804,0.275572,-0.907956,-1.872352,3.083570,1.770857
96617.000000,-18.956818,-12.098994,-9.426626,0.723145,2.333496,-2.614258,-9.110174,5.734872,-11.824241,0.105117,0.276125,-0.899452,-1.894787,3.091780,1.758170
96618.000000,-9.993402,-11.306312,-13.451017,0.168945,-0.350586,-1.925781,-10.054963,4.636290,-11.604570,0.107963,0.284468,-0.901685,-1.918709,3.099061,1.745707
96619.000000,4.213915,10.461982,-18.938824,-0.902832,-2.390137,-0.081543,-10.957352,3.022643,-11.390692,0.108911,0.286185,-0.910863,-1.943850,3.104812,1.733491
96622.000000,-16.334866,3.815640,-9.670529,0.920410,1.956543,-1.682617,-10.568974,3.087944,-11.449744,0.111968,0.292532,-0.886909,-2.017462,3.118717,1.696362
96623.000000,-9.566573,-21.062410,-13.024188,-0.222656,-1.059570,-3.296387,-10.842983,4.831219,-10.729395,0.119513,0.310317,-0.878932,-2.043017,3.126734,1.684703
96624.000000,4.335866,13.998568,-21.133945,-0.706543,-2.343750,1.696289,-10.998684,5.224182,-10.306510,0.123966,0.317695,-0.878396,-2.069149,3.135396,1.673426
96625.000000,-28.347061,-10.940457,-10.646139,-0.785156,0.032227,-2.495605,-10.653975,4.492696,-10.513217,0.122115,0.311812,-0.875723,-2.094474,3.143180,1.661990
96626.000000,-9.932427,12.718080,-4.304675,0.755371,2.225098,1.472656,-10.368487,3.687411,-11.010506,0.117398,0.306348,-0.870495,-2.119011,3.149846,1.650111
96627.000000,-20.908037,5.827836,-10.646139,0.914551,1.198730,-3.104980,-10.851467,3.183075,-11.227148,0.116108,0.310112,-0.864713,-2.144073,3.155906,1.638029
96628.000000,-5.359256,-23.867289,-12.719310,-0.576660,-1.582031,-2.397461,-11.813002,2.662503,-11.113128,0.117243,0.313898,-0.866692,-2.170366,3.161518,1.626063
96629.000000,-3.286085,17.108322,-25.585165,-0.486816,-1.811035,1.822754,-12.414370,1.688059,-11.187558,0.114661,0.305024,-0.872358,-2.196864,3.166018,1.614079
96631.000000,-4.383646,16.071737,-10.280285,1.162598,2.090332,2.740234,-12.426923,-0.351582,-12.301413,0.097644,0.275179,-0.872934,-2.247047,3.170300,1.588731
96632.000000,-21.151939,3.144908,-8.816871,0.494141,0.492676,-4.796387,-12.863869,-0.404493,-12.300334,0.093653,0.273744,-0.872024,-2.272076,3.171541,1.575823
96633.000000,-8.225110,-22.952654,-16.255896,-0.638184,-1.754395,-0.879395,-13.357062,-0.149769,-11.937845,0.091800,0.270644,-0.880062,-2.297590,3.172969,1.563266
96634.000000,-6.334866,19.486372,-24.792482,-0.426270,-1.194336,1.057129,-13.495964,-0.286091,-11.909587,0.085944,0.255291,-0.889318,-2.322560,3.173965,1.550781
96635.000000,-27.005598,-19.477045,0.878251,-0.785156,1.086914,-3.141113,-13.349394,-0.856943,-12.425727,0.075439,0.234203,-0.892641,-2.346217,3.173824,1.537868
96636.000000,-3.225110,13.388811,-13.816871,1.435547,1.666504,2.958984,-13.294974,-1.232151,-12.878292,0.065299,0.220844,-0.893467,-2.369054,3.172783,1.524564
96637.000000,-23.164135,8.876616,-7.292480,0.157227,-0.111816,-5.278809,-13.502125,-1.102894,-12.702662,0.060866,0.216325,-0.893754,-2.391783,3.171656,1.511447
96638.000000,-13.895842,-28.928265,-20.768091,-0.734375,-1.618652,-0.288086,-13.765414,-0.671838,-12.233989,0.057994,0.209208,-0.903673,-2.414497,3.170820,1.498796
96639.000000,-6.944622,21.620518,-17.963213,-0.134277,-0.702148,0.934082,-13.959807,-0.545253,-12.158725,0.051495,0.192675,-0.913936,-2.436638,3.169770,1.486257
96642.000000,-20.908037,30.949787,-8.938822,-0.149414,-0.586426,-4.421387,-12.435626,-0.567812,-13.731912,0.068957,0.155861,-0.835708,-2.494727,3.166585,1.445863
96643.000000,-18.042183,-48.562412,-22.719311,-0.870605,-1.383301,-1.253906,-11.701914,-0.113732,-14.012255,0.083059,0.145361,-0.808702,-2.510867,3.167108,1.431666
96644.000000,-3.712915,29.242470,-11.926627,0.075195,-0.340332,2.004883,-11.477139,-0.032305,-14.383734,0.092405,0.128036,-0.784166,-2.525868,3.167846,1.417145
96645.000000,-31.883648,-0.940458,-6.560773,-0.932617,1.658203,-3.589844,-11.492229,-0.412270,-14.824633,0.098306,0.112466,-0.754907,-2.540081,3.168113,1.402246
96646.000000,-7.127549,-28.318508,-8.572968,1.649414,0.869629,1.045410,-11.751956,-0.597294,-14.829518,0.102906,0.105959,-0.732447,-2.554122,3.168082,1.387374
96647.000000,-13.286086,55.827835,-16.621750,-0.221191,-1.075195,-1.875977,-12.524818,-0.515750,-14.169879,0.108967,0.102618,-0.716977,-2.568646,3.168102,1.373173
96648.000000,-20.115355,-66.550217,-20.036385,-0.800293,-0.961914,-3.501953,-13.540298,-0.425279,-13.404263,0.111991,0.093134,-0.712862,-2.583920,3.168229,1.359746
96649.000000,-7.859256,34.974178,-8.024188,-0.154297,-0.095703,2.999512,-14.393160,-0.539766,-13.107953,0.109112,0.078560,-0.715003,-2.599786,3.168196,1.346635
96651.000000,-16.090963,-28.501434,-1.926627,0.882813,0.489258,-1.579590,-15.225580,-1.210775,-12.933254,0.103050,0.066637,-0.705055,-2.632407,3.166581,1.320662
96652.000000,-7.432427,48.083935,-24.121750,0.034668,-1.523438,0.922852,-15.313956,-0.973526,-12.506614,0.104390,0.065978,-0.705503,-2.648875,3.165910,1.308189
96653.000000,-25.115355,-49.294117,-14.487602,-1.050293,-0.665039,-5.185547,-15.307796,-0.745958,-12.272630,0.103097,0.057412,-0.711193,-2.665220,3.165503,1.295946
96654.000000,-14.932427,14.242470,-8.999798,-0.079590,0.478516,3.092773,-15.388741,-0.752535,-12.473229,0.095419,0.045417,-0.724560,-2.681494,3.165063,1.283512
96655.000000,-15.237306,12.230274,-13.816871,0.446289,1.633789,-1.688477,-15.780138,-1.159209,-12.709189,0.086332,0.039586,-0.732467,-2.698070,3.164092,1.270867
96656.000000,-20.786085,-25.635580,-0.280285,0.158691,-0.142090,-2.995117,-16.278875,-1.413206,-12.562237,0.080428,0.041245,-0.740363,-2.715164,3.162806,1.258380
96657.000000,-5.176330,31.132713,-29.060774,0.240723,-1.428223,1.903320,-16.526520,-1.175946,-12.206524,0.077254,0.041068,-0.752089,-2.732476,3.161760,1.246239
96658.000000,-28.042183,-32.038017,-8.268090,-1.046387,-0.375488,-5.069336,-16.461950,-0.950928,-12.163379,0.073094,0.033524,-0.763514,-2.749549,3.160890,1.234140
96659.000000,-16.212915,3.205884,-11.743700,-0.042480,0.879395,2.758301,-16.369452,-1.088830,-12.560889,0.064839,0.025049,-0.777986,-2.766323,3.159704,1.221664
96662.000000,-5.176330,4.669299,-26.377848,0.400391,-1.161133,1.298340,-17.200176,-1.304667,-12.235861,0.044942,0.026036,-0.813642,-2.817981,3.153732,1.184254
96663.000000,-5.176330,4.669299,-26.377848,0.400391,-1.161133,1.298340,-17.246288,-0.907033,-12.295824,0.042065,0.018019,-0.818761,-2.835272,3.152121,1.172054
96664.000000,-23.408037,0.035152,-7.719309,-1.170898,-0.126465,-3.755371,-16.747675,-0.629469,-13.176065,0.039688,0.005085,-0.815711,-2.851763,3.150682,1.158980
96665.000000,-17.981207,-28.623386,-13.999798,0.160156,0.896973,1.186035,-15.998814,-0.359891,-14.287522,0.034385,-0.006303,-0.816272,-2.867252,3.149309,1.144799
96666.000000,-13.225110,40.401005,-5.036383,0.640137,0.674805,-0.149902,-15.601717,-0.436895,-14.818039,0.029530,-0.012466,-0.812879,-2.882233,3.147710,1.130098
96667.000000,-30.786087,-23.745337,-15.646139,-0.208984,-0.285156,-3.823730,-15.553797,-0.511404,-14.756209,0.027069,-0.016086,-0.809589,-2.897101,3.145986,1.115467
96668.000000,-5.420232,-2.586799,-16.987604,0.216797,-0.931641,1.068359,-15.693810,-0.207677,-14.564567,0.024513,-0.022038,-0.813976,-2.911906,3.144491,1.101023
96669.000000,-22.310476,18.571737,-14.365651,-1.104492,0.090332,-2.206543,-16.032860,-0.162238,-14.476442,0.019797,-0.030010,-0.818740,-2.926788,3.142900,1.086679
96671.000000,-6.639744,48.327835,-11.987602,0.897949,0.410156,1.923828,-16.531607,2.520426,-13.962059,0.012761,-0.035365,-0.806841,-2.957274,3.142399,1.058495
96672.000000,-35.786087,-18.623386,-16.499798,-0.506348,-0.091797,-4.862793,-16.275297,7.392335,-13.492408,0.016106,-0.034272,-0.788996,-2.972609,3.148457,1.044732
96673.000000,-4.139744,-21.123386,-11.194920,0.321777,-0.518555,0.817871,-15.946621,11.912167,-13.318964,0.018648,-0.035686,-0.780574,-2.987690,3.159131,1.030901
96674.000000,-17.127550,39.303444,-19.304676,-0.998535,-0.143066,-0.645020,-15.755937,13.732300,-13.535532,0.018643,-0.040042,-0.771971,-3.002617,3.171646,1.016754
96675.000000,-25.847061,-64.050217,-1.682724,0.130859,0.394531,-3.411621,-15.508334,13.551022,-13.823843,0.015778,-0.043358,-0.764170,-3.017352,3.183941,1.002323
96676.000000,-8.895842,66.498566,-17.475409,0.637207,0.169434,3.828125,-15.432037,12.359649,-13.759075,0.013635,-0.042678,-0.759022,-3.032095,3.195031,0.988013
96677.000000,-32.188526,-35.574604,-15.463212,0.031738,0.367676,-5.935059,-15.929037,10.093329,-13.318106,0.014587,-0.038898,-0.754175,-3.047441,3.203921,0.974253
96678.000000,-9.200720,-5.025823,-8.511992,-0.498535,-0.304199,0.630859,-16.834044,7.006442,-12.930447,0.015007,-0.034774,-0.760839,-3.063666,3.209723,0.961043
96679.000000,-8.834867,16.315639,-22.658335,-0.044922,-0.501953,0.399414,-17.598721,3.470829,-12.842134,0.012718,-0.033492,-0.768620,-3.080585,3.211916,0.948112
96682.000000,-27.249500,-6.977043,-7.719309,0.396484,0.724121,-4.960938,-16.629896,2.953942,-14.658980,0.021551,-0.025434,-0.730243,-3.131056,3.213309,0.906476
96683.000000,-18.347061,-14.659970,-13.024188,-1.122559,-0.168945,-0.813477,-17.065840,3.957363,-14.904975,0.027457,-0.014854,-0.750012,-3.148087,3.216201,0.891423
