I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15
178821.000000,1194.000000,1212.076416,-18.076416,-0.016455,-0.109276,-0.183785,0.092821,37.128342,11.643493,14.069009,62.840843,3212.840820,1211.989990,1.000000,15.000000
178831.000000,1194.000000,1215.978760,-21.978760,-0.011018,-0.016405,0.390244,0.005387,2.154771,11.647264,13.695539,27.497574,3177.497559,1216.533813,1.000000,15.000000
178841.000000,1194.000000,1212.402954,-18.402954,-0.011018,-0.089810,-0.357580,0.078792,31.516870,11.702418,12.932515,56.151802,3206.151855,1212.023926,1.000000,15.000000
178851.000000,1194.000000,1213.390625,-19.390625,-0.010635,-0.046556,0.098765,0.035921,14.368427,11.727563,12.204885,38.300873,3188.300781,1213.600098,1.000000,15.000000
178861.000000,1194.000000,1210.377075,-16.377075,-0.010635,-0.077657,-0.301361,0.067022,26.808701,11.774478,11.536427,50.119606,3200.119629,1210.093994,1.000000,15.000000
178871.000000,1194.000000,1207.465332,-13.465332,-0.008487,-0.137659,-0.291169,0.129172,51.668758,11.864899,11.117027,74.650681,3224.650635,1207.228149,1.000000,15.000000
178881.000000,1194.000000,1208.548950,-14.548950,-0.008487,-0.095133,0.108361,0.086646,34.658363,11.925550,11.015557,57.599472,3207.599365,1208.822266,1.000000,15.000000
178891.000000,1194.000000,1208.810913,-14.810913,-0.006680,-0.085083,0.026190,0.078403,31.361347,11.980433,10.745070,54.086853,3204.086914,1208.945679,1.000000,15.000000
178901.000000,1194.000000,1208.407104,-14.407104,-0.006680,-0.069945,-0.040376,0.063266,25.306297,12.024718,10.191221,47.522240,3197.522217,1208.456787,1.000000,15.000000
178911.000000,1194.000000,1207.060059,-13.060059,-0.006356,-0.063736,-0.134706,0.057380,22.952188,12.064884,9.486857,44.503933,3194.503906,1206.988037,1.000000,15.000000
178921.000000,1194.000000,1206.469482,-12.469482,-0.006356,-0.062058,-0.059056,0.055702,22.280846,12.103876,8.707373,43.092094,3193.092041,1206.474731,1.000000,15.000000
178931.000000,1194.000000,1197.853394,-3.853394,-0.004772,-0.211311,-0.861609,0.206539,82.615738,12.248454,8.398351,103.262543,3253.262451,1196.964966,1.000000,15.000000
178941.000000,1194.000000,1199.490723,-5.490723,-0.004772,-0.166338,0.163734,0.161566,64.626350,12.361550,8.863989,85.851891,3235.851807,1199.907471,1.000000,15.000000
178951.000000,1194.000000,1194.726318,-0.726318,0.000997,-0.236705,-0.476444,0.237702,95.080917,12.527942,9.631703,117.240562,3267.240479,1194.381714,1.000000,15.000000
178961.000000,1194.000000,1196.385620,-2.385620,0.000997,-0.188806,0.165927,0.189803,75.921303,12.660804,10.405813,98.987923,3248.988037,1196.833008,1.000000,15.000000
178971.000000,1194.000000,1196.510132,-2.510132,0.004085,-0.124121,0.012457,0.128206,51.282490,12.750548,10.745809,74.778847,3224.778809,1196.733765,1.000000,15.000000
178981.000000,1194.000000,1195.240723,-1.240723,0.004085,-0.122841,-0.126946,0.126927,50.770706,12.839397,10.418148,74.028252,3224.028320,1195.237549,1.000000,15.000000
178991.000000,1194.000000,1195.884033,-1.884033,0.005679,-0.063699,0.064337,0.069378,27.751108,12.887962,9.662159,50.301228,3200.301270,1196.092041,1.000000,15.000000
179001.000000,1194.000000,1196.922241,-2.922241,0.005679,-0.027845,0.103819,0.033524,13.409448,12.911428,8.437819,34.758698,3184.758789,1197.108398,1.000000,15.000000
179011.000000,1194.000000,1195.679321,-1.679321,0.004601,-0.039810,-0.124288,0.044411,17.764418,12.942516,6.919102,37.626038,3187.625977,1195.572144,1.000000,15.000000
179021.000000,1194.000000,1188.666992,5.333008,0.004601,-0.151486,-0.701237,0.156087,62.434788,13.051777,5.836884,81.323448,3231.323486,1187.932007,1.000000,15.000000
179031.000000,1194.000000,1189.713379,4.286621,0.011263,-0.120601,0.104642,0.131864,52.745533,13.144081,5.480334,71.369949,3221.369873,1189.997925,1.000000,15.000000
179041.000000,1194.000000,1191.864746,2.135254,0.011263,-0.080120,0.215137,0.091383,36.553322,13.208050,5.157837,54.919209,3204.919189,1192.237793,1.000000,15.000000
179051.000000,1194.000000,1189.557251,4.442749,0.008838,-0.114773,-0.230753,0.123611,49.444454,13.294578,4.594676,67.333710,3217.333740,1189.389893,1.000000,15.000000
179061.000000,1194.000000,1184.885376,9.114624,0.008838,-0.151193,-0.467193,0.160032,64.012634,13.406600,4.269650,81.688889,3231.688965,1184.493774,1.000000,15.000000
179071.000000,1194.000000,1190.412476,3.587524,0.014488,-0.025942,0.552714,0.040430,16.172192,13.434901,3.897190,33.504284,3183.504395,1191.194580,1.000000,15.000000
179081.000000,1194.000000,1187.021973,6.978027,0.014488,-0.088826,-0.339055,0.103314,41.325760,13.507221,3.064189,57.897171,3207.897217,1186.674072,1.000000,15.000000
179091.000000,1194.000000,1183.916992,10.083008,0.012787,-0.127636,-0.310492,0.140423,56.169235,13.605517,2.426709,72.201462,3222.201416,1183.670654,1.000000,15.000000
179101.000000,1194.000000,1182.571533,11.428467,0.012787,-0.111009,-0.134552,0.123796,49.518482,13.692175,2.233959,65.444611,3215.444580,1182.563843,1.000000,15.000000
179111.000000,1194.000000,1181.819092,12.180908,0.016255,-0.133593,-0.075233,0.149848,59.939140,13.797069,2.136856,75.873062,3225.873047,1181.858887,1.000000,15.000000
179121.000000,1194.000000,1185.007813,8.992188,0.016255,-0.055704,0.318861,0.071958,28.783352,13.847440,1.881320,44.512112,3194.512207,1185.510498,1.000000,15.000000
179131.000000,1194.000000,1183.237793,10.762207,0.014034,-0.061289,-0.177002,0.075323,30.129057,13.900166,1.239550,45.268768,3195.268799,1183.103027,1.000000,15.000000
179141.000000,1194.000000,1183.166016,10.833984,0.014034,-0.037598,-0.007176,0.051632,20.652718,13.936308,0.374986,34.964012,3184.964111,1183.226074,1.000000,15.000000
179151.000000,1194.000000,1180.979980,13.020020,0.015008,-0.057229,-0.218594,0.072238,28.895123,13.986875,-0.467493,42.414501,3192.414551,1180.778809,1.000000,15.000000
179161.000000,1194.000000,1179.884277,14.115723,0.015008,-0.082253,-0.109577,0.097262,38.904636,14.054957,-1.087151,51.872444,3201.872559,1179.826172,1.000000,15.000000
179171.000000,1194.000000,1179.815430,14.184570,0.017127,-0.072634,-0.006878,0.089761,35.904396,14.117790,-1.443034,48.579151,3198.579102,1179.899170,1.000000,15.000000
179181.000000,1194.000000,1184.223633,9.776367,0.017127,0.014267,0.440812,0.002859,1.143748,14.119792,-2.006687,13.256853,3163.256836,1184.794067,1.000000,15.000000
179191.000000,1194.000000,1181.482544,12.517456,0.013151,-0.022073,-0.274110,0.035224,14.089600,14.144449,-2.959828,25.274221,3175.274170,1181.314697,1.000000,15.000000
179201.000000,1194.000000,1176.802856,17.197144,0.013151,-0.090673,-0.467968,0.103824,41.529655,14.217126,-3.618915,52.127865,3202.127930,1176.307373,1.000000,15.000000
179211.000000,1194.000000,1174.318604,19.681396,0.018531,-0.122254,-0.248420,0.140785,56.314026,14.315676,-3.536703,67.092995,3217.093018,1174.226807,1.000000,15.000000
179221.000000,1194.000000,1181.347778,12.652222,0.018531,-0.009149,0.702918,0.027680,11.071998,14.335052,-3.382350,22.024700,3172.024658,1182.264648,1.000000,15.000000
179231.000000,1194.000000,1176.048950,17.951050,0.014488,-0.104453,-0.529885,0.118941,47.576405,14.418310,-3.536603,58.458111,3208.458008,1175.745850,1.000000,15.000000
179241.000000,1194.000000,1177.855347,16.144653,0.014488,-0.036626,0.180638,0.051114,20.445459,14.454090,-3.621234,31.278318,3181.278320,1178.172119,1.000000,15.000000
179251.000000,1194.000000,1175.247437,18.752563,0.016836,-0.051118,-0.260782,0.067954,27.181643,14.501658,-3.755315,37.927986,3187.927979,1175.116943,1.000000,15.000000
179261.000000,1194.000000,1175.402222,18.597778,0.016836,-0.069128,0.015473,0.085964,34.385609,14.561833,-3.916766,45.030674,3195.030762,1175.476196,1.000000,15.000000
179271.000000,1194.000000,1179.135132,14.864868,0.018473,0.023344,0.373292,-0.004870,-1.948070,14.558424,-4.168175,8.442179,3158.442139,1179.392578,1.000000,15.000000
179281.000000,1194.000000,1177.506470,16.493530,0.018473,-0.009854,-0.162864,0.028328,11.331071,14.578254,-4.787436,21.121889,3171.121826,1177.398071,1.000000,15.000000
179291.000000,1194.000000,1173.710815,20.289185,0.016622,-0.062538,-0.379574,0.079160,31.663832,14.633665,-5.225084,41.072414,3191.072510,1173.300049,1.000000,15.000000
179301.000000,1194.000000,1175.694092,18.305908,0.016622,-0.013265,0.198328,0.029887,11.954638,14.654586,-5.300584,21.308640,3171.308594,1175.845947,1.000000,15.000000
179311.000000,1194.000000,1168.822266,25.177734,0.017773,-0.157963,-0.687182,0.175736,70.294441,14.777601,-5.022883,80.049164,3230.049072,1168.430054,1.000000,15.000000
179321.000000,1194.000000,1170.989136,23.010864,0.017773,-0.110276,0.216687,0.128050,51.219803,14.867236,-4.137216,61.949821,3211.949707,1171.207153,1.000000,15.000000
179331.000000,1194.000000,1167.301758,26.698242,0.021410,-0.152700,-0.368738,0.174111,69.644257,14.989114,-3.032875,81.600494,3231.600586,1167.151367,1.000000,15.000000
179341.000000,1194.000000,1174.640015,19.359985,0.021410,-0.012757,0.733828,0.034167,13.666943,15.013031,-2.353877,26.326097,3176.326172,1175.625000,1.000000,15.000000
179351.000000,1194.000000,1170.338135,23.661865,0.018544,-0.052505,-0.430191,0.071049,28.419626,15.062765,-2.357343,41.125050,3191.125000,1170.095215,1.000000,15.000000
179361.000000,1194.000000,1170.588745,23.411255,0.018544,-0.034470,0.025070,0.053014,21.205626,15.099874,-2.592959,33.712540,3183.712646,1170.674927,1.000000,15.000000
179371.000000,1194.000000,1167.824829,26.175171,0.021717,-0.053748,-0.276399,0.075465,30.186049,15.152700,-2.714163,42.624584,3192.624512,1167.684082,1.000000,15.000000
179381.000000,1194.000000,1171.175659,22.824341,0.021717,-0.016841,0.335085,0.038558,15.423262,15.179691,-2.856691,27.746262,3177.746338,1171.607666,1.000000,15.000000
179391.000000,1194.000000,1171.122925,22.877075,0.021196,-0.006009,-0.005269,0.027205,10.882117,15.198735,-3.171713,22.909140,3172.909180,1171.135742,1.000000,15.000000
179401.000000,1194.000000,1162.526489,31.473511,0.021196,-0.158295,-0.859654,0.179491,71.796425,15.324379,-3.136964,83.983841,3233.983887,1161.578003,1.000000,15.000000
179411.000000,1194.000000,1168.173584,25.826416,0.028384,-0.025866,0.564718,0.054250,21.699938,15.362354,-2.577747,34.484547,3184.484619,1168.594360,1.000000,15.000000
179421.000000,1194.000000,1167.758057,26.241943,0.028384,-0.043348,-0.041556,0.071732,28.692717,15.412566,-2.363030,41.742252,3191.742188,1167.740601,1.000000,15.000000
179431.000000,1194.000000,1176.620850,17.379150,0.024676,0.114833,0.886285,-0.090157,-36.062935,15.349456,-2.962684,-23.676163,3126.323730,1177.653809,1.000000,15.000000
179441.000000,1194.000000,1166.549194,27.450806,0.024676,-0.027362,-1.007175,0.052038,20.815063,15.385882,-3.972143,32.228806,3182.228760,1165.896240,1.000000,15.000000
179451.000000,1194.000000,1169.132080,24.867920,0.025757,0.018019,0.258291,0.007737,3.094934,15.391298,-4.591650,13.894583,3163.894531,1169.449463,1.000000,15.000000
179461.000000,1194.000000,1164.193848,29.806152,0.025757,-0.072488,-0.493824,0.098245,39.297981,15.460070,-4.667201,50.090847,3200.090820,1163.895996,1.000000,15.000000
179471.000000,1194.000000,1165.649170,28.350830,0.027499,-0.094782,0.145531,0.122281,48.912525,15.545667,-4.207266,60.250923,3210.250977,1165.891357,1.000000,15.000000
179481.000000,1194.000000,1158.524170,35.475830,0.027499,-0.193199,-0.712490,0.220699,88.279404,15.700155,-3.034909,100.944649,3250.944580,1157.837891,1.000000,15.000000
179491.000000,1194.000000,1165.734009,28.265991,0.032205,-0.052389,0.720978,0.084594,33.837631,15.759371,-1.724440,47.872559,3197.872559,1166.266113,1.000000,15.000000
179501.000000,1194.000000,1166.211304,27.788696,0.032205,-0.015370,0.047731,0.047575,19.029943,15.792673,-1.240242,33.582375,3183.582275,1166.322510,1.000000,15.000000
179511.000000,1194.000000,1164.800293,29.199707,0.026210,-0.034301,-0.141096,0.060511,24.204546,15.835032,-1.418617,38.620960,3188.620850,1164.727051,1.000000,15.000000
179521.000000,1194.000000,1159.780884,34.219116,0.026210,-0.075667,-0.501943,0.101878,40.751038,15.906345,-1.435540,55.221844,3205.221924,1159.261230,1.000000,15.000000
179531.000000,1194.000000,1168.263794,25.736206,0.031120,0.072243,0.848281,-0.041123,-16.449299,15.877559,-1.587346,-2.159086,3147.840820,1168.801514,1.000000,15.000000
179541.000000,1194.000000,1159.277954,34.722046,0.031120,-0.106122,-0.898576,0.137242,54.896893,15.973628,-1.952430,68.918091,3218.917969,1158.199219,1.000000,15.000000
179551.000000,1194.000000,1167.299561,26.700439,0.031385,0.047129,0.802159,-0.015744,-6.297536,15.962607,-2.090211,7.574860,3157.574951,1168.308716,1.000000,15.000000
179561.000000,1194.000000,1163.100830,30.899170,0.031385,-0.001679,-0.419879,0.033064,13.225614,15.985752,-2.449845,26.761520,3176.761475,1162.828979,1.000000,15.000000
179571.000000,1194.000000,1160.942749,33.057251,0.028183,-0.071822,-0.215805,0.100004,40.001724,16.055756,-2.709070,53.348412,3203.348389,1160.704834,1.000000,15.000000
179581.000000,1194.000000,1167.362671,26.637329,0.028183,0.089541,0.641990,-0.061359,-24.543421,16.012804,-2.835526,-11.366142,3138.633789,1167.778076,1.000000,15.000000
179591.000000,1194.000000,1170.759888,23.240112,0.024030,0.115207,0.339723,-0.091178,-36.471031,15.948979,-3.807404,-24.329456,3125.670654,1171.037842,1.000000,15.000000
179601.000000,1194.000000,1167.810303,26.189697,0.024030,0.064581,-0.294960,-0.040551,-16.220253,15.920594,-5.160124,-5.459783,3144.540283,1167.571533,1.000000,15.000000
179611.000000,1194.000000,1167.637573,26.362427,0.022493,0.078072,-0.017273,-0.055579,-22.231590,15.881689,-6.137002,-12.486902,3137.513184,1167.546631,1.000000,15.000000
179621.000000,1194.000000,1171.716675,22.283325,0.022493,0.125226,0.407910,-0.102734,-41.093430,15.809775,-7.042727,-32.326378,3117.673584,1171.908691,1.000000,15.000000
179631.000000,1194.000000,1168.451904,25.548096,0.018096,0.025885,-0.326478,-0.007789,-3.115780,15.804323,-7.831908,4.856635,3154.856689,1167.949951,1.000000,15.000000
179641.000000,1194.000000,1171.684692,22.315308,0.018096,0.080713,0.323284,-0.062618,-25.047081,15.760490,-8.180806,-17.467396,3132.532715,1172.015137,1.000000,15.000000
179651.000000,1194.000000,1167.702271,26.297729,0.016886,0.002771,-0.398242,0.014114,5.645683,15.770370,-8.226894,13.189159,3163.189209,1167.170044,1.000000,15.000000
179661.000000,1194.000000,1165.155762,28.844238,0.016886,-0.067786,-0.254655,0.084672,33.868729,15.829640,-7.675132,42.023235,3192.023193,1164.869751,1.000000,15.000000
179671.000000,1194.000000,1164.428589,29.571411,0.021402,-0.072869,-0.072718,0.094272,37.708611,15.895631,-6.428644,47.175598,3197.175537,1164.423096,1.000000,15.000000
179681.000000,1194.000000,1167.680054,26.319946,0.021402,-0.029956,0.325155,0.051359,20.543428,15.931581,-5.158422,31.316587,3181.316650,1168.122314,1.000000,15.000000
179691.000000,1194.000000,1169.425537,24.574463,0.019400,0.015103,0.174546,0.004297,1.718748,15.934589,-4.390803,13.262535,3163.262451,1169.652832,1.000000,15.000000
179701.000000,1194.000000,1177.193115,16.806885,0.019400,0.180791,0.776756,-0.161391,-64.556229,15.821616,-4.620864,-53.355476,3096.644531,1177.636353,1.000000,15.000000
179711.000000,1194.000000,1174.210083,19.789917,0.011569,0.133787,-0.298297,-0.122219,-48.887577,15.736063,-5.835124,-38.986637,3111.013428,1173.677734,1.000000,15.000000
179721.000000,1194.000000,1167.867188,26.132813,0.011569,0.005064,-0.634301,0.006504,2.601762,15.740616,-6.700322,11.642056,3161.642090,1167.013794,1.000000,15.000000
179731.000000,1194.000000,1164.534302,29.465698,0.018485,-0.067324,-0.333285,0.085808,34.323357,15.800682,-6.241030,43.883011,3193.883057,1164.158325,1.000000,15.000000
179741.000000,1194.000000,1174.981934,19.018066,0.018485,0.076001,1.044762,-0.057516,-23.006525,15.760421,-5.382164,-12.628267,3137.371826,1175.629150,1.000000,15.000000
179751.000000,1194.000000,1167.121216,26.878784,0.012622,-0.086647,-0.786066,0.099269,39.707420,15.829908,-4.745758,50.791573,3200.791504,1166.163330,1.000000,15.000000
179761.000000,1194.000000,1170.247070,23.752930,0.012622,0.001078,0.312579,0.011543,4.617284,15.837989,-3.851780,16.603493,3166.603516,1170.690674,1.000000,15.000000
179771.000000,1194.000000,1161.187988,32.812012,0.016421,-0.131086,-0.905907,0.147508,59.003101,15.941244,-2.654794,72.289551,3222.289551,1160.180176,1.000000,15.000000
179781.000000,1194.000000,1167.350220,26.649780,0.016421,-0.052452,0.616229,0.068874,27.549440,15.989455,-1.262834,42.276062,3192.276123,1167.785156,1.000000,15.000000
179791.000000,1194.000000,1160.612183,33.387817,0.019095,-0.152350,-0.673807,0.171445,68.578110,16.109467,0.221001,84.908577,3234.908691,1160.250488,1.000000,15.000000
179801.000000,1194.000000,1164.164795,29.835205,0.019095,-0.090031,0.355267,0.109127,43.650608,16.185856,1.727048,61.563511,3211.563477,1164.728882,1.000000,15.000000
179811.000000,1194.000000,1162.280029,31.719971,0.022562,-0.071222,-0.188482,0.093784,37.513557,16.251505,2.920634,56.685696,3206.685791,1162.170654,1.000000,15.000000
179821.000000,1194.000000,1161.541504,32.458496,0.022562,-0.090229,-0.073850,0.112791,45.116493,16.330460,3.710488,65.157440,3215.157471,1161.538574,1.000000,15.000000
179831.000000,1194.000000,1164.560791,29.439209,0.025851,0.003308,0.301921,0.022543,9.017205,16.346239,4.156476,29.519920,3179.520020,1164.996582,1.000000,15.000000
179841.000000,1194.000000,1159.429688,34.570313,0.025851,-0.092381,-0.513101,0.118232,47.292751,16.429001,4.299457,68.021210,3218.021240,1158.855835,1.000000,15.000000
179851.000000,1194.000000,1160.162354,33.837646,0.028803,-0.061323,0.073266,0.090126,36.050392,16.492088,4.610245,57.152725,3207.152832,1160.258789,1.000000,15.000000
179861.000000,1194.000000,1159.343872,34.656128,0.028803,-0.062518,-0.081849,0.091321,36.528576,16.556013,4.967659,58.052246,3208.052246,1159.321045,1.000000,15.000000
179871.000000,1194.000000,1160.934204,33.065796,0.029974,-0.042872,0.159025,0.072845,29.138105,16.607004,5.102469,50.847580,3200.847656,1161.180420,1.000000,15.000000
179881.000000,1194.000000,1156.242798,37.757202,0.029974,-0.102137,-0.469136,0.132111,52.844353,16.699482,5.257130,74.800964,3224.801025,1155.769165,1.000000,15.000000
179891.000000,1194.000000,1158.367676,35.632324,0.033322,-0.049971,0.212491,0.083293,33.317192,16.757788,5.509039,55.584023,3205.583984,1158.717285,1.000000,15.000000
179901.000000,1194.000000,1154.524780,39.475220,0.033322,-0.107963,-0.384295,0.141285,56.514137,16.856688,5.739478,79.110306,3229.110352,1154.153320,1.000000,15.000000
179911.000000,1194.000000,1153.386597,40.613403,0.035459,-0.127823,-0.113821,0.163283,65.313034,16.970985,6.172363,88.456383,3238.456299,1153.380127,1.000000,15.000000
179921.000000,1194.000000,1160.608154,33.391846,0.035459,0.035238,0.722158,0.000222,0.088677,16.971140,6.313122,23.372938,3173.373047,1161.552612,1.000000,15.000000
179931.000000,1194.000000,1150.876709,43.123291,0.030938,-0.144150,-0.973141,0.175088,70.035187,17.093702,5.998795,93.127686,3243.127686,1149.756348,1.000000,15.000000
179941.000000,1194.000000,1152.968628,41.031372,0.030938,-0.073921,0.209188,0.104859,41.943756,17.167105,6.076494,65.187355,3215.187256,1153.361206,1.000000,15.000000
179951.000000,1194.000000,1152.902100,41.097900,0.036953,-0.051715,-0.006652,0.088668,35.467323,17.229172,6.160125,58.856621,3208.856689,1152.976807,1.000000,15.000000
179961.000000,1194.000000,1157.726318,36.273682,0.036953,0.006690,0.482428,0.030263,12.105273,17.250357,5.650322,35.005951,3185.005859,1158.319824,1.000000,15.000000
179971.000000,1194.000000,1154.027588,39.972412,0.033037,-0.019280,-0.369871,0.052316,20.926590,17.286978,4.804168,43.017738,3193.017822,1153.609253,1.000000,15.000000
179981.000000,1194.000000,1150.467773,43.532227,0.033037,-0.073864,-0.355983,0.106901,42.760277,17.361809,4.171714,64.293800,3214.293701,1150.093628,1.000000,15.000000
179991.000000,1194.000000,1147.852051,46.147949,0.038768,-0.109721,-0.261581,0.148489,59.395432,17.465752,4.120966,80.982147,3230.982178,1147.643555,1.000000,15.000000
180001.000000,1194.000000,1144.353760,49.646240,0.038768,-0.192998,-0.349820,0.231765,92.706078,17.627987,4.710395,115.044456,3265.044434,1144.086914,1.000000,15.000000
180011.000000,1194.000000,1155.155640,38.844360,0.044031,0.020227,1.080179,0.023804,9.521418,17.644650,5.171736,32.337803,3182.337891,1156.570313,1.000000,15.000000
180021.000000,1194.000000,1160.257080,33.742920,0.044031,0.137291,0.510144,-0.093261,-37.304226,17.579367,4.099391,-15.625469,3134.374512,1160.542236,1.000000,15.000000
180031.000000,1194.000000,1151.638916,42.361084,0.031482,0.001731,-0.861812,0.029751,11.900407,17.600193,2.135357,31.635956,3181.635986,1150.528809,1.000000,15.000000
180041.000000,1194.000000,1147.967407,46.032593,0.031482,-0.024320,-0.367153,0.055802,22.320829,17.639254,0.939855,40.899937,3190.899902,1147.557495,1.000000,15.000000
180051.000000,1194.000000,1154.309570,39.690430,0.040659,0.052522,0.634217,-0.011864,-4.745488,17.630949,0.218173,13.103635,3163.103516,1155.041260,1.000000,15.000000
180061.000000,1194.000000,1150.586914,43.413086,0.040659,-0.067923,-0.372267,0.108582,43.432732,17.706957,-0.448812,60.690876,3210.690918,1150.114990,1.000000,15.000000
180071.000000,1194.000000,1158.118042,35.881958,0.038142,0.093396,0.753117,-0.055254,-22.101793,17.668280,-1.031602,-5.465116,3144.534912,1159.030273,1.000000,15.000000
180081.000000,1194.000000,1157.233521,36.766479,0.038142,0.102892,-0.088453,-0.064750,-25.900129,17.622955,-2.211595,-10.488769,3139.511230,1157.031494,1.000000,15.000000
180091.000000,1194.000000,1135.251465,58.748535,0.032363,-0.331266,-2.198207,0.363629,145.451691,17.877497,-2.448743,160.880447,3310.880371,1133.912231,1.000000,15.000000
180101.000000,1194.000000,1142.154907,51.845093,0.032363,-0.169253,0.690341,0.201616,80.646393,18.018627,-0.448116,98.216911,3248.216797,1142.749512,1.000000,15.000000
180111.000000,1194.000000,1138.875732,55.124268,0.043912,-0.263088,-0.327909,0.307000,122.799850,18.233526,1.980024,143.013397,3293.013428,1138.699463,1.000000,15.000000
180121.000000,1194.000000,1145.384888,48.615112,0.043912,-0.152781,0.650907,0.196693,78.677246,18.371212,3.863958,100.912422,3250.912354,1146.400391,1.000000,15.000000
180131.000000,1194.000000,1154.286377,39.713623,0.041650,0.108453,0.890148,-0.066803,-26.721079,18.324450,4.294924,-4.101705,3145.898193,1155.445190,1.000000,15.000000
180141.000000,1194.000000,1149.368408,44.631592,0.041650,0.044500,-0.491798,-0.002850,-1.140155,18.322454,2.858766,20.041065,3170.041016,1148.701538,1.000000,15.000000
180151.000000,1194.000000,1141.862427,52.137573,0.038727,-0.049223,-0.750589,0.087951,35.180264,18.384020,1.436414,55.000698,3205.000732,1140.979004,1.000000,15.000000
180161.000000,1194.000000,1143.540405,50.459595,0.038727,-0.026467,0.167799,0.065195,26.077812,18.429657,0.880902,45.388371,3195.388428,1143.781494,1.000000,15.000000
180171.000000,1194.000000,1148.780884,45.219116,0.043198,0.012862,0.524044,0.030336,12.134479,18.450891,0.408437,30.993807,3180.993896,1149.392578,1.000000,15.000000
180181.000000,1194.000000,1144.423096,49.576904,0.043198,-0.070677,-0.435781,0.113875,45.550091,18.530603,-0.071406,64.009293,3214.009277,1143.924561,1.000000,15.000000
180191.000000,1194.000000,1141.465210,52.534790,0.042479,-0.081143,-0.295782,0.123622,49.448650,18.617138,-0.062774,68.003014,3218.002930,1141.215088,1.000000,15.000000
180201.000000,1194.000000,1142.387695,51.612305,0.042479,-0.048861,0.092244,0.091339,36.535625,18.681076,0.172863,55.389565,3205.389648,1142.580322,1.000000,15.000000
180211.000000,1194.000000,1138.938721,55.061279,0.044191,-0.133336,-0.344896,0.177527,71.010956,18.805346,0.477456,90.293755,3240.293701,1138.609741,1.000000,15.000000
180221.000000,1194.000000,1145.689331,48.310669,0.044191,0.008730,0.675058,0.035462,14.184705,18.830170,0.728797,33.743671,3183.743652,1146.587524,1.000000,15.000000
180231.000000,1194.000000,1151.220825,42.779175,0.041450,0.131223,0.553155,-0.089774,-35.909424,18.767328,-0.067350,-17.209446,3132.790527,1151.825684,1.000000,15.000000
180241.000000,1194.000000,1144.746704,49.253296,0.041450,0.015037,-0.647414,0.026413,10.565136,18.785818,-1.630041,27.720913,3177.720947,1143.881592,1.000000,15.000000
180251.000000,1194.000000,1140.316162,53.683838,0.041838,-0.037268,-0.443053,0.079106,31.642591,18.841192,-2.500743,47.983040,3197.983154,1139.807129,1.000000,15.000000
180261.000000,1194.000000,1140.262817,53.737183,0.041838,-0.059785,-0.005341,0.101623,40.649189,18.912329,-2.493726,57.067791,3207.067871,1140.298340,1.000000,15.000000
180271.000000,1194.000000,1137.012329,56.987671,0.045162,-0.161910,-0.325048,0.207073,82.829018,19.057280,-1.843006,100.043289,3250.043213,1136.717651,1.000000,15.000000
180281.000000,1194.000000,1144.252441,49.747559,0.045162,-0.011344,0.724018,0.056506,22.602451,19.096834,-1.011455,40.687832,3190.687744,1145.236816,1.000000,15.000000
180291.000000,1194.000000,1137.134033,56.865967,0.041907,-0.112825,-0.711846,0.154732,61.892830,19.205147,-0.571664,80.526314,3230.526367,1136.355713,1.000000,15.000000
180301.000000,1194.000000,1141.700928,52.299072,0.041907,-0.007707,0.456691,0.049614,19.845642,19.239876,-0.342437,38.743080,3188.743164,1142.333740,1.000000,15.000000
180311.000000,1194.000000,1132.274780,61.725220,0.043753,-0.149597,-0.942612,0.193350,77.340195,19.375221,-0.031610,96.683807,3246.683838,1131.235962,1.000000,15.000000
180321.000000,1194.000000,1141.637085,52.362915,0.043753,0.001898,0.936222,0.041856,16.742344,19.404520,0.331145,36.478012,3186.478027,1142.843506,1.000000,15.000000
180331.000000,1194.000000,1136.855835,57.144165,0.043613,-0.057422,-0.478125,0.101035,40.413834,19.475245,0.331409,60.220486,3210.220459,1136.576416,1.000000,15.000000
180341.000000,1194.000000,1128.228882,65.771118,0.043613,-0.224994,-0.862694,0.268607,107.442642,19.663269,0.754205,127.860115,3277.860107,1127.334106,1.000000,15.000000
180351.000000,1194.000000,1127.952759,66.047241,0.054758,-0.168397,-0.027609,0.223155,89.262062,19.819477,2.191142,111.272682,3261.272705,1128.172119,1.000000,15.000000
180361.000000,1194.000000,1133.068237,60.931763,0.054758,-0.098459,0.511551,0.153217,61.286652,19.926729,3.408460,84.621841,3234.621826,1133.823730,1.000000,15.000000
180371.000000,1194.000000,1132.160522,61.839478,0.051948,-0.100105,-0.090778,0.152054,60.821438,20.033167,3.857360,84.711967,3234.711914,1132.169067,1.000000,15.000000
180381.000000,1194.000000,1138.338501,55.661499,0.051948,0.073936,0.617802,-0.021988,-8.795198,20.017775,3.474278,14.696854,3164.696777,1139.136230,1.000000,15.000000
180391.000000,1194.000000,1141.659058,52.340942,0.048244,0.164743,0.332057,-0.116500,-46.599834,19.936224,1.732811,-24.930799,3125.069092,1141.945801,1.000000,15.000000
180401.000000,1194.000000,1135.789429,58.210571,0.048244,0.043510,-0.586963,0.004733,1.893313,19.939537,-0.568543,21.264307,3171.264404,1134.954224,1.000000,15.000000
