I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11
-1.000000,43.000000,3.978218,53.849014,11.047101,11.352508,-1.589351,-0.243225,0.000000,-0.082576,-1.238955,0.884000
0.000000,44.000000,2.041984,-32.087708,11.152087,11.182150,-1.565501,-0.249935,0.000000,-0.065436,-1.183951,0.874000
-1.000000,42.000000,-11.271639,15.584522,10.894530,10.937674,-1.531274,-0.256497,0.000000,-0.037771,-1.133657,0.871000
0.000000,37.000000,-6.698570,82.626366,9.129952,9.401111,-1.316156,-0.262138,0.000000,0.171707,-1.157668,0.876000
0.000000,43.000000,-0.206245,142.261642,6.174900,6.658831,-0.932236,-0.266133,0.000000,0.551630,-1.074530,0.880000
-1.000000,40.000000,-5.010899,373.254425,-0.457228,0.610181,-0.085425,-0.266499,0.000000,1.398075,-0.874540,0.881000
-4.000000,36.000000,-36.040798,71.169968,1.398022,1.279846,-0.179178,-0.267267,0.000000,1.303554,-0.681002,0.881000
1.000000,37.000000,4.539966,84.812378,-0.663815,-0.372266,0.052117,-0.267044,0.000000,1.535074,-0.386009,0.883000
0.000000,41.000000,-15.372335,113.942993,-1.569718,-1.390101,0.194614,-0.266210,0.000000,1.678404,-0.046136,0.878000
0.000000,46.000000,-19.286474,54.290943,-1.170176,-1.203165,0.168443,-0.265488,0.000000,1.652955,0.337374,0.876000
2.000000,38.000000,-3.571164,66.398003,-2.164987,-2.020714,0.282900,-0.264275,0.000000,1.768625,0.497580,0.879000
1.000000,34.000000,-1.068473,119.987167,-4.091121,-3.780560,0.529278,-0.262007,0.000000,2.017271,0.534764,0.879000
0.000000,38.000000,-2.376567,205.829437,-7.280725,-6.755701,0.945798,-0.257954,0.000000,2.437845,0.699352,0.871000
2.000000,30.000000,11.418844,22.182816,-7.452527,-7.348003,1.028720,-0.253545,0.000000,2.525176,0.856879,0.869000
0.000000,43.000000,-13.394986,-198.474457,-2.372104,-3.118488,0.436588,-0.251674,0.000000,1.934915,1.115552,0.874000
0.000000,46.000000,-15.506747,-186.784180,1.510568,0.816210,-0.114269,-0.252163,0.000000,1.383567,1.087980,0.881000
0.000000,47.000000,-17.872120,-106.501213,3.841787,3.387951,-0.474313,-0.254196,0.000000,1.021491,1.297559,0.882000
1.000000,39.000000,-8.001561,-104.154633,5.622875,5.287636,-0.740269,-0.257369,0.000000,0.752362,1.295216,0.884000
-1.000000,34.000000,-18.959976,43.311092,5.293728,5.292814,-0.740994,-0.260544,0.000000,0.748461,1.280216,0.881000
-7.000000,43.000000,-59.386177,42.914577,7.731622,7.365801,-1.031212,-0.264964,0.000000,0.453824,1.176119,0.879000
-2.000000,40.000000,-5.262698,215.800232,3.182570,3.810055,-0.533408,-0.267250,0.000000,0.949342,1.046135,0.871000
-1.000000,37.000000,5.498906,102.338516,1.327553,1.699929,-0.237990,-0.268270,0.000000,1.243740,0.995977,0.875000
-1.000000,46.000000,1.884618,-41.948105,2.273480,2.187447,-0.306243,-0.269582,0.000000,1.174175,0.869177,0.876000
-5.000000,45.000000,-32.098209,-8.516001,4.142194,3.848982,-0.538857,-0.271892,0.000000,0.939251,0.701714,0.873000
-4.000000,42.000000,-25.076843,49.008587,4.201292,4.148446,-0.580782,-0.274381,0.000000,0.894837,0.601535,0.877000
-4.000000,42.000000,-30.731159,54.921074,4.710892,4.626525,-0.647714,-0.277157,0.000000,0.825130,0.601259,0.877000
-2.000000,43.000000,-12.089169,-121.892998,7.365872,6.954970,-0.973696,-0.281330,0.000000,0.494974,0.472106,0.878000
-2.000000,44.000000,-8.040009,0.941167,7.002379,6.995268,-0.979338,-0.285527,0.000000,0.485136,0.335579,0.878000
-4.000000,45.000000,-27.387630,-2.710433,8.269766,8.078591,-1.131003,-0.290374,0.000000,0.328623,0.256439,0.879000
-6.000000,48.000000,-46.244225,94.472412,8.592448,8.515369,-1.192152,-0.295483,0.000000,0.262365,0.221397,0.879000
-4.000000,52.000000,-28.307995,-77.639839,11.162556,10.765478,-1.507167,-0.301943,0.000000,-0.059110,0.208828,0.871000
0.000000,43.000000,5.179393,-417.508423,17.657944,16.624073,-2.327370,-0.311917,0.000000,-0.889287,0.001548,0.871000
-1.000000,50.000000,-2.901774,-334.637329,22.091917,21.271740,-2.978044,-0.324680,0.000000,-1.552724,-0.237469,0.866000
-3.000000,46.000000,-12.604885,-43.760761,21.574430,21.529026,-3.014064,-0.337598,0.000000,-1.601661,-0.560486,0.870000
-7.000000,50.000000,-46.432144,151.041306,20.183636,20.385445,-2.853962,-0.349829,0.000000,-1.453791,-0.786599,0.871000
-4.000000,46.000000,-20.276838,71.935852,19.026535,19.230371,-2.692252,-0.361367,0.000000,-1.303619,-0.835294,0.866000
-2.000000,48.000000,2.687430,82.953972,16.355770,16.786961,-2.350174,-0.371439,0.000000,-0.971614,-1.027522,0.867000
-5.000000,49.000000,-23.768946,7.595463,17.063086,17.021667,-2.383034,-0.381652,0.000000,-1.014686,-1.223936,0.869000
-7.000000,53.000000,-46.737854,84.684326,17.212574,17.183937,-2.405751,-0.391963,0.000000,-1.047714,-1.290388,0.873000
-2.000000,44.000000,-6.292260,101.870461,14.615273,15.000572,-2.100080,-0.400963,0.000000,-0.751043,-1.249330,0.871000
-1.000000,49.000000,0.053380,149.231689,11.291780,11.848099,-1.658734,-0.408072,0.000000,-0.316806,-1.188745,0.870000
0.000000,48.000000,9.763771,164.288300,7.462767,8.120566,-1.136879,-0.412944,0.000000,0.200177,-1.038349,0.872000
0.000000,45.000000,6.231483,8.927910,7.091599,7.245944,-1.014432,-0.417292,0.000000,0.318276,-0.982068,0.869000
-4.000000,56.000000,-32.066689,-63.653618,9.931876,9.528986,-1.334058,-0.423009,0.000000,-0.007067,-1.051041,0.864000
-5.000000,50.000000,-41.755810,-106.829803,13.470995,12.879694,-1.803157,-0.430737,0.000000,-0.483894,-1.139360,0.870000
0.000000,55.000000,2.722639,-59.043594,13.053574,13.027492,-1.823849,-0.438553,0.000000,-0.512402,-1.305179,0.873000
-1.000000,48.000000,-10.146977,39.552029,12.111083,12.248545,-1.714796,-0.445902,0.000000,-0.410699,-1.190487,0.872000
-2.000000,48.000000,-27.251934,69.127228,11.849156,11.909064,-1.667269,-0.453048,0.000000,-0.370317,-0.957374,0.873000
-3.000000,47.000000,-31.548544,-24.620724,13.550303,13.304117,-1.862576,-0.461030,0.000000,-0.573607,-0.977411,0.876000
0.000000,53.000000,2.128806,7.533757,12.236507,12.396648,-1.735531,-0.468468,0.000000,-0.453999,-1.040140,0.874000
0.000000,50.000000,5.730498,-93.761200,13.071731,12.970469,-1.815866,-0.476251,0.000000,-0.542116,-1.252038,0.866000
-11.000000,53.000000,-89.779335,-172.244965,20.817205,19.640194,-2.749627,-0.488035,0.000000,-1.487662,-1.459359,0.871000
-7.000000,59.000000,-58.110397,26.071550,21.458261,21.185551,-2.965977,-0.500746,0.000000,-1.716723,-1.464769,0.876000
0.000000,54.000000,1.724507,85.712486,18.199553,18.647451,-2.610643,-0.511935,0.000000,-1.372578,-1.400591,0.873000
-2.000000,51.000000,-10.799751,164.959442,15.075352,15.611166,-2.185563,-0.521301,0.000000,-0.956865,-1.444836,0.874000
-1.000000,50.000000,0.620351,119.680992,12.387273,12.870857,-1.801920,-0.529024,0.000000,-0.580944,-1.449549,0.871000
-3.000000,52.000000,-19.416759,26.730793,12.761073,12.777541,-1.788856,-0.536690,0.000000,-0.575546,-1.491140,0.870000
-2.000000,53.000000,-9.981118,-74.297028,14.006540,13.822190,-1.935107,-0.544984,0.000000,-0.730090,-1.606352,0.872000
-3.000000,59.000000,-19.948702,-29.772396,14.749501,14.610405,-2.045457,-0.553750,0.000000,-0.849206,-1.635009,0.872000
-1.000000,54.000000,-17.597406,194.858612,11.126284,11.648902,-1.630846,-0.560739,0.000000,-0.441586,-1.496838,0.871000
-2.000000,51.000000,-27.270582,79.662140,11.088554,11.172606,-1.564165,-0.567443,0.000000,-0.381608,-1.332316,0.872000
-3.000000,47.000000,-37.055725,-137.324615,15.307297,14.687094,-2.056193,-0.576255,0.000000,-0.882448,-1.198677,0.871000
0.000000,55.000000,-4.229613,-98.763199,15.916392,15.731997,-2.202480,-0.585694,0.000000,-1.038174,-1.264265,0.868000
-1.000000,55.000000,-6.426415,50.529968,14.223700,14.449944,-2.022992,-0.594364,0.000000,-0.867356,-1.245165,0.869000
0.000000,59.000000,2.710069,137.161743,10.841703,11.382939,-1.593611,-0.601194,0.000000,-0.444805,-1.063230,0.867000
0.000000,53.000000,-1.230079,207.091400,6.880449,7.555822,-1.057815,-0.605727,0.000000,0.086457,-0.850823,0.872000
-8.000000,57.000000,-70.161095,158.209457,8.337801,8.220504,-1.150871,-0.610660,0.000000,-0.011530,-0.791044,0.871000
-5.000000,48.000000,-33.860531,102.725044,7.827675,7.886599,-1.104124,-0.615392,0.000000,0.030485,-0.854534,0.866000
-2.000000,50.000000,-6.342380,-47.396267,8.684996,8.565236,-1.199133,-0.620531,0.000000,-0.069664,-0.945182,0.868000
0.000000,49.000000,5.523459,72.726593,6.352654,6.684542,-0.935836,-0.624541,0.000000,0.189623,-0.970500,0.869000
0.000000,54.000000,-6.105897,298.501801,1.037989,1.884972,-0.263896,-0.625672,0.000000,0.860431,-0.583217,0.869000
-2.000000,55.000000,-23.234722,98.032295,1.322950,1.407253,-0.197015,-0.626517,0.000000,0.926468,-0.346116,0.870000
0.000000,63.000000,-9.418036,93.889084,0.122786,0.315456,-0.044164,-0.626706,0.000000,1.079130,-0.043616,0.867000
-1.000000,58.000000,-18.393812,101.577698,-0.509504,-0.385760,0.054006,-0.626475,0.000000,1.177532,0.104868,0.865000
-1.000000,51.000000,-12.029034,-38.902340,1.090492,0.869054,-0.121668,-0.626996,0.000000,1.001336,0.119595,0.864000
0.000000,55.000000,2.898205,119.334686,-1.600474,-1.230045,0.172206,-0.626258,0.000000,1.295948,0.106019,0.864000
-2.000000,45.000000,-16.615551,206.103638,-4.034058,-3.613456,0.505884,-0.624090,0.000000,1.631794,0.199966,0.865000
-3.000000,55.000000,-38.633419,185.172775,-4.559892,-4.417926,0.618510,-0.621439,0.000000,1.747071,0.513728,0.863000
0.000000,55.000000,-18.454754,206.469620,-6.927194,-6.550804,0.917113,-0.617509,0.000000,2.049604,0.971952,0.859000
0.000000,60.000000,-16.252390,283.801208,-10.518075,-9.922984,1.389218,-0.611555,0.000000,2.527663,1.510934,0.862000
0.000000,59.000000,-14.205271,93.315201,-10.229614,-10.183619,1.425707,-0.605445,0.000000,2.570262,1.810743,0.863000
0.000000,50.000000,-9.080443,1.933635,-9.064128,-9.232052,1.292487,-0.599905,0.000000,2.442582,1.894783,0.865000
0.000000,52.000000,-2.572857,39.379326,-9.264089,-9.259283,1.296300,-0.594350,0.000000,2.451950,1.876886,0.866000
0.000000,53.000000,-1.225000,208.819717,-12.556037,-12.061523,1.688613,-0.587113,0.000000,2.851500,2.008741,0.862000
0.000000,51.000000,-14.937347,96.153282,-12.249272,-12.221110,1.710956,-0.579780,0.000000,2.881175,2.264454,0.858000
0.000000,56.000000,-14.382010,82.988419,-12.185105,-12.190506,1.706671,-0.572466,0.000000,2.884205,2.444134,0.862000
-2.000000,58.000000,-14.723804,8.236475,-10.730493,-10.949494,1.532929,-0.565896,0.000000,2.717033,2.386013,0.863000
-1.000000,55.000000,-12.818074,-14.178051,-9.256893,-9.510783,1.331510,-0.560190,0.000000,2.521320,2.521275,0.864000
0.000000,49.000000,-12.977724,260.190674,-13.053058,-12.521717,1.753040,-0.552677,0.000000,2.950364,2.809359,0.863000
-1.000000,50.000000,-18.597813,193.677139,-14.295675,-14.029581,1.964141,-0.544259,0.000000,3.169882,3.004506,0.854000
0.000000,48.000000,-5.838214,104.992615,-14.811374,-14.694105,2.057175,-0.535443,0.000000,3.271732,3.207916,0.854000
0.000000,49.000000,3.144788,5.246620,-14.099783,-14.188931,1.986450,-0.526929,0.000000,3.209521,3.048205,0.850000
-1.000000,52.000000,-0.799541,-194.839935,-9.626633,-10.310978,1.443537,-0.520743,0.000000,2.672794,2.891966,0.854000
-1.000000,56.000000,-10.400553,-186.032242,-5.570880,-6.281895,0.879465,-0.516973,0.000000,2.112492,2.771137,0.858000
-1.000000,57.000000,-11.203106,-46.236748,-4.363544,-4.651296,0.651181,-0.514183,0.000000,1.886999,2.703388,0.856000
0.000000,51.000000,-7.763063,174.701447,-7.190822,-6.809893,0.953385,-0.510097,0.000000,2.193288,2.857822,0.859000
-2.000000,46.000000,-20.665167,-20.057703,-4.784304,-5.088142,0.712340,-0.507044,0.000000,1.955296,2.871291,0.854000
-10.000000,48.000000,-79.265648,-0.922227,-0.009577,-0.771362,0.107991,-0.506581,0.000000,1.351410,2.745865,0.858000
-3.000000,46.000000,-9.970956,-59.830818,0.997997,0.732593,-0.102563,-0.507021,0.000000,1.140416,2.383796,0.858000
-2.000000,55.000000,0.682646,-184.363983,4.113721,3.606552,-0.504917,-0.509185,0.000000,0.735898,2.230051,0.857000
-7.000000,49.000000,-50.369656,-81.069382,7.936442,7.286959,-1.020174,-0.513557,0.000000,0.216269,2.042011,0.859000
-4.000000,57.000000,-21.750202,5.433387,8.052606,7.937758,-1.111286,-0.518319,0.000000,0.120394,1.835143,0.857000
-2.000000,53.000000,-2.272990,170.640778,4.389826,4.922016,-0.689082,-0.521273,0.000000,0.539645,1.726684,0.855000
-3.000000,56.000000,-11.808144,236.244965,0.893778,1.498013,-0.209722,-0.522171,0.000000,1.018107,1.595071,0.855000
-7.000000,49.000000,-41.762665,166.620102,0.781435,0.888922,-0.124449,-0.522705,0.000000,1.102846,1.524450,0.860000
-5.000000,52.000000,-19.072386,216.702484,-2.094078,-1.646628,0.230528,-0.521717,0.000000,1.458811,1.576230,0.859000
-2.000000,50.000000,3.189499,173.426682,-4.999622,-4.496673,0.629534,-0.519019,0.000000,1.860515,1.403340,0.856000
-1.000000,56.000000,4.256358,64.862747,-5.701674,-5.520924,0.772929,-0.515706,0.000000,2.007223,1.441242,0.857000
-2.000000,57.000000,-11.228211,18.187189,-4.857895,-4.957349,0.694029,-0.512732,0.000000,1.931297,1.454613,0.855000
-4.000000,53.000000,-38.436474,-259.388000,2.522774,1.400756,-0.196106,-0.513572,0.000000,1.040322,1.474097,0.857000
-3.000000,46.000000,-27.101400,-285.923767,8.318161,7.280550,-1.019277,-0.517941,0.000000,0.212782,1.142642,0.854000
-3.000000,52.000000,-23.224899,-69.943031,9.552140,9.211402,-1.289596,-0.523467,0.000000,-0.063064,1.035197,0.856000
-2.000000,52.000000,-9.221448,132.551910,6.720029,7.093735,-0.993123,-0.527724,0.000000,0.229153,1.008931,0.853000
0.000000,54.000000,13.239442,83.592926,4.302197,4.720928,-0.660930,-0.530556,0.000000,0.558514,0.931584,0.853000
-3.000000,50.000000,-19.545143,36.956417,4.915600,4.886399,-0.684096,-0.533488,0.000000,0.532416,0.991240,0.848000
-5.000000,53.000000,-40.653980,32.488815,6.421664,6.191375,-0.866793,-0.537203,0.000000,0.346005,1.011984,0.853000
-1.000000,46.000000,-12.205000,-219.378876,10.676516,10.003744,-1.400524,-0.543205,0.000000,-0.193729,1.051478,0.854000
-4.000000,47.000000,-32.902161,-246.964691,16.020586,15.118060,-2.116529,-0.552276,0.000000,-0.918804,0.821840,0.854000
-2.000000,55.000000,-8.366637,-44.235367,15.544600,15.480618,-2.167287,-0.561564,0.000000,-0.978851,0.627201,0.851000
-3.000000,47.000000,-10.325972,71.866631,13.820247,14.069303,-1.969702,-0.570006,0.000000,-0.789708,0.462713,0.845000
-7.000000,44.000000,-40.697708,-26.587011,16.166843,15.852212,-2.219310,-0.579517,0.000000,-1.048827,0.305120,0.840000
-8.000000,49.000000,-54.390739,19.408461,17.799644,17.507530,-2.451054,-0.590022,0.000000,-1.291076,0.191459,0.845000
-2.000000,50.000000,-5.113787,-283.716827,22.097780,21.409243,-2.997294,-0.602867,0.000000,-1.850161,-0.136796,0.846000
0.000000,45.000000,7.992469,-66.862244,20.902149,20.978212,-2.936950,-0.615454,0.000000,-1.802404,-0.356371,0.841000
-2.000000,45.000000,-8.851062,95.852661,18.448553,18.828003,-2.635921,-0.626751,0.000000,-1.512672,-0.503842,0.845000
-6.000000,46.000000,-40.452972,25.930637,19.638006,19.516506,-2.732311,-0.638461,0.000000,-1.620772,-0.460618,0.848000
-3.000000,49.000000,-12.078015,126.316063,16.695456,17.118612,-2.396606,-0.648732,0.000000,-1.295338,-0.521955,0.848000
-3.000000,50.000000,-20.119350,143.380463,14.603104,14.980430,-2.097260,-0.657721,0.000000,-1.004981,-0.504810,0.853000
-2.000000,49.000000,-9.057497,69.039963,13.327103,13.575102,-1.900514,-0.665866,0.000000,-0.816380,-0.540925,0.849000
-1.000000,54.000000,-6.349931,-46.184101,14.009853,13.944641,-1.952250,-0.674232,0.000000,-0.876482,-0.504219,0.852000
-1.000000,51.000000,-5.111576,-125.260170,15.769548,15.495812,-2.169414,-0.683530,0.000000,-1.102944,-0.677158,0.853000
-2.000000,42.000000,-10.049638,-85.267982,16.772079,16.580639,-2.321290,-0.693478,0.000000,-1.264768,-0.889984,0.855000
-2.000000,43.000000,-7.155289,-23.643948,16.459625,16.477777,-2.306889,-0.703365,0.000000,-1.260254,-0.944760,0.857000
-5.000000,41.000000,-24.665291,83.139908,15.405998,15.566765,-2.179347,-0.712705,0.000000,-1.142052,-1.226671,0.856000
-2.000000,45.000000,-6.554376,71.234642,13.686810,13.968802,-1.955632,-0.721086,0.000000,-0.926718,-1.088209,0.854000
-1.000000,48.000000,-10.306786,59.133224,12.637377,12.837090,-1.797193,-0.728788,0.000000,-0.775981,-0.934211,0.851000
0.000000,47.000000,-1.687579,-182.512665,15.599357,15.185017,-2.125902,-0.737899,0.000000,-1.113802,-1.072372,0.856000
0.000000,48.000000,-4.649574,-164.166565,17.639221,17.271091,-2.417953,-0.748262,0.000000,-1.416215,-1.068818,0.859000
0.000000,43.000000,-2.271244,5.349829,16.270523,16.420609,-2.298885,-0.758114,0.000000,-1.307000,-1.186182,0.860000
-1.000000,38.000000,-7.031712,100.166344,13.974148,14.341117,-2.007756,-0.766719,0.000000,-1.024476,-1.177277,0.864000
0.000000,39.000000,-0.917210,189.114700,9.980326,10.634444,-1.488822,-0.773100,0.000000,-0.511922,-0.939934,0.860000
0.000000,43.000000,-0.627370,102.426025,8.108411,8.487316,-1.188224,-0.778192,0.000000,-0.216416,-0.866052,0.863000
-1.000000,45.000000,-8.925086,49.886261,7.575721,7.712460,-1.079744,-0.782820,0.000000,-0.112564,-0.772008,0.866000
0.000000,50.000000,-0.801075,179.555725,3.922129,4.490679,-0.628695,-0.785514,0.000000,0.335791,-0.565432,0.859000
0.000000,47.000000,-4.125914,276.938995,-0.737660,0.046591,-0.006523,-0.785542,0.000000,0.957935,-0.364076,0.851000
0.000000,38.000000,-7.258723,116.052429,-1.702467,-1.440108,0.201615,-0.784678,0.000000,1.166937,-0.067425,0.855000
1.000000,41.000000,-7.618239,8.372623,-1.054013,-1.111927,0.155670,-0.784011,0.000000,1.121659,0.104919,0.862000
0.000000,41.000000,-14.409161,97.769951,-2.018737,-1.882715,0.263580,-0.782881,0.000000,1.230699,0.346985,0.862000
0.000000,47.000000,-19.392647,48.391376,-1.515952,-1.570966,0.219935,-0.781939,0.000000,1.187997,0.685414,0.859000
2.000000,42.000000,-2.427899,15.270948,-1.618128,-1.611054,0.225548,-0.780972,0.000000,1.194576,0.942376,0.860000
2.000000,49.000000,-2.424942,62.906998,-2.551546,-2.410472,0.337466,-0.779526,0.000000,1.307940,1.199805,0.857000
0.000000,49.000000,-15.544757,235.324554,-5.757260,-5.255242,0.735734,-0.776372,0.000000,1.709361,1.515945,0.859000
0.000000,43.000000,-14.492549,54.327980,-5.091741,-5.116266,0.716277,-0.773303,0.000000,1.692974,1.790369,0.861000
1.000000,43.000000,0.969856,24.159142,-5.321673,-5.290862,0.740721,-0.770128,0.000000,1.720592,1.882929,0.862000
2.000000,46.000000,9.426663,-61.208221,-4.388296,-4.523681,0.633315,-0.767414,0.000000,1.615901,1.962318,0.863000
0.000000,44.000000,-9.753201,-24.929989,-3.198384,-3.397178,0.475605,-0.765376,0.000000,1.460229,2.024964,0.856000
0.000000,53.000000,-6.929128,-9.855816,-2.592310,-2.713041,0.379826,-0.763748,0.000000,1.366078,2.050792,0.854000
0.000000,46.000000,-4.995451,8.859612,-2.417092,-2.461484,0.344608,-0.762271,0.000000,1.332337,2.102342,0.854000
0.000000,51.000000,-2.357802,210.187195,-6.123846,-5.574492,0.780429,-0.758926,0.000000,1.771503,2.118919,0.855000
-1.000000,39.000000,-6.959839,129.667526,-7.260182,-7.007329,0.981026,-0.754722,0.000000,1.976304,2.348907,0.851000
-2.000000,38.000000,-11.292382,241.700897,-10.453323,-9.936424,1.391099,-0.748760,0.000000,2.392339,2.382417,0.851000
0.000000,43.000000,1.206571,67.994057,-10.690922,-10.577747,1.480885,-0.742413,0.000000,2.488471,2.570487,0.859000
0.000000,44.000000,-1.544012,-15.201157,-9.564660,-9.716623,1.360327,-0.736583,0.000000,2.373744,2.602601,0.861000
-1.000000,51.000000,-9.810287,-30.323141,-7.974934,-8.236187,1.153066,-0.731642,0.000000,2.171424,2.567746,0.862000
3.000000,52.000000,22.864965,-280.266479,-3.844904,-4.503596,0.630503,-0.728940,0.000000,1.651564,2.394108,0.855000
0.000000,53.000000,-1.866025,-95.150894,-2.332582,-2.658234,0.372153,-0.727345,0.000000,1.394808,2.241159,0.853000
0.000000,49.000000,3.097454,48.071354,-3.588329,-3.448814,0.482834,-0.725275,0.000000,1.507559,2.055849,0.858000
-1.000000,47.000000,-8.528979,87.541779,-4.375932,-4.236865,0.593161,-0.722733,0.000000,1.620428,2.331092,0.862000
-1.000000,44.000000,-5.687374,30.365059,-4.212274,-4.215962,0.590235,-0.720204,0.000000,1.620031,2.209435,0.857000
-1.000000,52.000000,1.585664,2.376541,-4.102823,-4.119794,0.576771,-0.717732,0.000000,1.609039,2.050654,0.855000
