I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15
3.361751,0.640189,4.456183,-0.284530,-0.039204,-0.834378,0.882429,0.841317,1.000000,0.841317,-0.000069,-0.001323,-0.000058,-6.663640,-11.891733,8.507131
3.815437,0.506683,4.466945,-0.320159,-0.053381,-0.826129,0.887603,0.853925,1.000000,0.853925,-0.000067,-0.001324,-0.000058,-6.664784,-11.885953,8.511151
3.849506,0.124611,4.482715,-0.348935,-0.065289,-0.820955,0.894419,0.869931,1.000000,0.869931,-0.000066,-0.001325,-0.000059,-6.666656,-11.880005,8.515254
3.443716,-0.434569,4.506604,-0.367423,-0.072599,-0.817843,0.899521,0.881438,1.000000,0.881438,-0.000065,-0.001326,-0.000059,-6.669301,-11.874383,8.519481
2.786395,-1.155856,4.551308,-0.378572,-0.074395,-0.814056,0.900854,0.884375,1.000000,0.884375,-0.000064,-0.001328,-0.000059,-6.672782,-11.869433,8.523901
2.229242,-1.806841,4.599038,-0.385353,-0.073647,-0.811923,0.901742,0.886315,1.000000,0.886315,-0.000063,-0.001329,-0.000060,-6.676970,-11.865065,8.528502
2.221890,-2.102803,4.613491,-0.393247,-0.079690,-0.815996,0.909309,0.902299,1.000000,0.902299,-0.000062,-0.001331,-0.000060,-6.681562,-11.860615,8.533170
3.202375,-2.190099,4.586302,-0.406250,-0.096815,-0.823745,0.923562,0.929569,1.000000,0.929569,-0.000060,-0.001332,-0.000061,-6.686438,-11.854930,8.537798
4.894533,-2.482221,4.530021,-0.419997,-0.116259,-0.831935,0.939165,0.954792,1.000000,0.954792,-0.000059,-0.001334,-0.000061,-6.691799,-11.847281,8.542399
6.203356,-3.020007,4.447701,-0.428291,-0.131014,-0.840999,0.952826,0.972566,1.000000,0.972566,-0.000057,-0.001335,-0.000062,-6.697807,-11.838120,8.547004
6.482358,-3.483518,4.361279,-0.429618,-0.142258,-0.851755,1.545468,0.024254,1.000000,0.024254,-0.000057,-0.001335,-0.000062,-6.690415,-11.850215,8.550983
6.075375,-3.607152,4.327773,-0.427729,-0.152453,-0.863962,0.976025,0.992841,1.000000,0.992841,-0.000056,-0.001337,-0.000062,-6.696979,-11.840896,8.555557
5.512669,-3.334898,4.354116,-0.425314,-0.162894,-0.876084,0.987395,0.998016,1.000000,0.998016,-0.000054,-0.001339,-0.000063,-6.703204,-11.832010,8.560087
4.929539,-2.810683,4.365434,-0.421170,-0.172578,-0.885726,0.995830,0.999783,1.000000,0.999783,-0.000052,-0.001340,-0.000063,-6.708833,-11.823596,8.564508
4.245632,-2.257556,4.299647,-0.413460,-0.179570,-0.893848,1.001079,0.999985,1.000000,0.999985,-0.000051,-0.001342,-0.000064,-6.713818,-11.815768,8.568740
3.543984,-1.868754,4.168420,-0.401931,-0.183449,-0.902874,1.005178,0.999665,1.000000,0.999665,-0.000049,-0.001343,-0.000064,-6.718291,-11.808571,8.572757
3.170487,-1.859196,4.017766,-0.375299,-0.186407,-0.914819,1.006226,0.999516,1.000000,0.999516,-0.000047,-0.001344,-0.000065,-6.722467,-11.801680,8.576617
3.572179,-2.313207,3.857960,-0.326152,-0.190049,-0.929771,1.003477,0.999849,1.000000,0.999849,-0.000045,-0.001345,-0.000065,-6.726552,-11.794284,8.580400
4.726841,-2.890942,3.664998,-0.269463,-0.194159,-0.943826,1.000557,0.999996,1.000000,0.999996,-0.000043,-0.001346,-0.000066,-6.730588,-11.785635,8.584103
5.843094,-3.137906,3.435847,-0.216051,-0.195714,-0.955498,0.998979,0.999987,1.000000,0.999987,-0.000041,-0.001347,-0.000066,-6.734292,-11.775803,8.587623
6.208781,-3.009382,3.188902,-0.164088,-0.192192,-0.967342,0.999807,1.000000,1.000000,1.000000,-0.000039,-0.001347,-0.000066,-6.737312,-11.765593,8.590875
5.877841,-2.739793,2.947204,-0.114442,-0.185749,-0.981096,1.005062,0.999680,1.000000,0.999680,-0.000037,-0.001347,-0.000067,-6.739532,-11.755740,8.593841
5.233710,-2.417865,2.757012,-0.069750,-0.178960,-0.997067,1.015399,0.997040,1.000000,0.997040,-0.000036,-0.001347,-0.000067,-6.740951,-11.746600,8.596563
4.483965,-1.892537,2.644166,-0.034163,-0.172518,-1.010299,1.025492,0.991910,1.000000,0.991910,-0.000034,-0.001346,-0.000067,-6.741477,-11.738292,8.599080
3.717247,-1.112922,2.544718,-0.006689,-0.165631,-1.017019,1.030440,0.988485,1.000000,0.988485,-0.000032,-0.001346,-0.000067,-6.740956,-11.730813,8.601350
3.031286,-0.318192,2.370655,0.016401,-0.156917,-1.020547,1.032670,0.986747,1.000000,0.986747,-0.000030,-0.001345,-0.000067,-6.739440,-11.724087,8.603296
2.378248,0.147745,2.134343,0.040057,-0.138855,-1.024076,1.034223,0.985466,1.000000,0.985466,-0.000029,-0.001344,-0.000067,-6.737256,-11.718171,8.604939
1.693547,0.161322,1.912339,0.065110,-0.113660,-1.025263,1.400950,0.134055,1.000000,0.134055,-0.000028,-0.001344,-0.000067,-6.722057,-11.707801,8.601525
1.331931,0.295556,1.699927,0.086006,-0.095619,-1.018126,1.400950,0.134055,1.000000,0.134055,-0.000028,-0.001345,-0.000067,-6.706856,-11.697429,8.598116
1.713404,1.300555,1.419435,0.099389,-0.090733,-1.002418,1.011411,0.998374,1.000000,0.998374,-0.000026,-0.001344,-0.000067,-6.702982,-11.692526,8.598872
2.553441,2.865989,1.050332,0.106899,-0.092160,-0.986772,0.996815,0.999873,1.000000,0.999873,-0.000025,-0.001342,-0.000067,-6.697548,-11.686670,8.598943
2.958515,3.877666,0.681660,0.114591,-0.086338,-0.979892,0.990340,0.998834,1.000000,0.998834,-0.000023,-0.001341,-0.000067,-6.691103,-11.680406,8.598453
2.281902,3.807002,0.432471,0.122140,-0.068120,-0.981414,0.991328,0.999060,1.000000,0.999060,-0.000022,-0.001340,-0.000067,-6.684687,-11.674998,8.597752
0.898484,3.251165,0.300631,0.127320,-0.045351,-0.985028,1.409766,0.122598,1.000000,0.122598,-0.000021,-0.001340,-0.000067,-6.674000,-11.658812,8.592576
-0.145732,3.083898,0.167225,0.131396,-0.022215,-0.987487,0.996438,0.999841,1.000000,0.999841,-0.000020,-0.001339,-0.000067,-6.668232,-11.656341,8.591825
-0.448013,3.464111,-0.014984,0.133865,0.003649,-0.988759,0.997786,0.999939,1.000000,0.999939,-0.000019,-0.001338,-0.000067,-6.662101,-11.654441,8.590857
-0.481897,3.948452,-0.182912,0.134183,0.030225,-0.990561,1.000065,1.000000,1.000000,1.000000,-0.000018,-0.001336,-0.000067,-6.655521,-11.652846,8.589658
-0.596557,4.161495,-0.325819,0.133346,0.056407,-0.992527,0.639036,0.196187,1.000000,0.196187,-0.000018,-0.001336,-0.000067,-6.657145,-11.642604,8.586812
-0.667396,4.077667,-0.516702,0.131651,0.081123,-0.990389,1.002389,0.999929,1.000000,0.999929,-0.000017,-0.001335,-0.000067,-6.650528,-11.641729,8.585322
-0.500574,3.944855,-0.762843,0.128117,0.100952,-0.983487,1.295664,0.335304,1.000000,0.335304,-0.000016,-0.001335,-0.000067,-6.643621,-11.627264,8.580987
-0.118218,4.036920,-0.981012,0.123023,0.118374,-0.973333,0.988192,0.998259,1.000000,0.998259,-0.000015,-0.001334,-0.000067,-6.637217,-11.626243,8.579103
0.244996,4.404188,-1.116716,0.117611,0.137597,-0.962354,1.588743,0.013132,1.000000,0.013132,-0.000015,-0.001334,-0.000067,-6.619465,-11.611159,8.574893
0.401148,4.889171,-1.166797,0.110976,0.156662,-0.955528,0.974625,0.991984,1.000000,0.991984,-0.000015,-0.001333,-0.000066,-6.612401,-11.610062,8.572713
0.379871,5.250841,-1.157890,0.102895,0.174439,-0.953673,0.575176,0.104775,1.000000,0.104775,-0.000015,-0.001332,-0.000066,-6.613182,-11.604393,8.571399
0.296259,5.331167,-1.154093,0.095957,0.190609,-0.953587,0.977174,0.993508,1.000000,0.993508,-0.000015,-0.001331,-0.000066,-6.605854,-11.603790,8.569188
0.269511,5.290065,-1.199387,0.089637,0.202942,-0.952795,1.069339,0.941672,1.000000,0.941672,-0.000012,-0.001334,-0.000067,-6.606025,-11.590443,8.565750
0.498975,5.504731,-1.258014,0.081568,0.208145,-0.947830,1.143463,0.773158,1.000000,0.773158,-0.000012,-0.001334,-0.000067,-6.588923,-11.572176,8.560687
1.189636,6.218500,-1.243214,0.070777,0.204755,-0.938834,1.143463,0.773158,1.000000,0.773158,-0.000012,-0.001334,-0.000067,-6.571821,-11.553916,8.555633
2.152586,7.304537,-1.116274,0.058478,0.199019,-0.930310,0.953155,0.972942,1.000000,0.972942,-0.000012,-0.001333,-0.000067,-6.563011,-11.551573,8.553085
2.767811,8.258095,-0.943703,0.046950,0.195311,-0.921637,1.299056,0.326955,1.000000,0.326955,-0.000011,-0.001334,-0.000067,-6.565195,-11.547057,8.552109
2.730089,8.673245,-0.818945,0.036065,0.191773,-0.910336,0.931015,0.942248,1.000000,0.942248,-0.000011,-0.001334,-0.000067,-6.555285,-11.544101,8.549570
2.353641,8.684563,-0.769117,0.026074,0.187226,-0.898388,0.893561,0.867954,1.000000,0.867954,-0.000007,-0.001335,-0.000068,-6.555443,-11.529949,8.547957
2.012708,8.633137,-0.765879,0.017683,0.183539,-0.888464,0.907396,0.898352,1.000000,0.898352,-0.000007,-0.001334,-0.000068,-6.545839,-11.527681,8.545482
1.774528,8.637357,-0.785761,0.010783,0.182388,-0.881675,1.377907,0.167768,1.000000,0.167768,-0.000007,-0.001334,-0.000068,-6.524579,-11.517264,8.540880
1.507298,8.679980,-0.820186,0.004902,0.181087,-0.877837,0.896334,0.874299,1.000000,0.874299,-0.000007,-0.001334,-0.000068,-6.515120,-11.515492,8.538343
1.126548,8.674088,-0.830770,-0.000355,0.175904,-0.874543,0.892059,0.864467,1.000000,0.864467,-0.000007,-0.001333,-0.000067,-6.505743,-11.514050,8.535789
0.726025,8.457511,-0.775630,-0.006502,0.167763,-0.870486,0.886528,0.851336,1.000000,0.851336,-0.000007,-0.001333,-0.000067,-6.496652,-11.512943,8.533324
0.453029,8.050225,-0.691072,-0.013571,0.160056,-0.866623,0.945466,0.963509,1.000000,0.963509,-0.000003,-0.001331,-0.000067,-6.489606,-11.497662,8.531846
0.358165,7.740357,-0.646624,-0.020512,0.154541,-0.862172,0.876153,0.825534,1.000000,0.825534,-0.000003,-0.001331,-0.000067,-6.481378,-11.496837,8.529642
0.375799,7.759606,-0.640161,-0.025973,0.151781,-0.856735,0.870464,0.810790,1.000000,0.810790,-0.000003,-0.001330,-0.000067,-6.473203,-11.495978,8.527439
0.405459,8.053849,-0.618939,-0.028240,0.148216,-0.853743,0.866973,0.801554,1.000000,0.801554,-0.000003,-0.001330,-0.000067,-6.464774,-11.495061,8.525196
0.436963,8.356198,-0.549679,-0.029972,0.143345,-0.854998,0.692540,0.306772,1.000000,0.306772,-0.000003,-0.001331,-0.000067,-6.472813,-11.490769,8.526979
0.535427,8.407878,-0.426765,-0.032543,0.139331,-0.859788,0.871612,0.813797,1.000000,0.813797,-0.000003,-0.001331,-0.000067,-6.464031,-11.489625,8.524842
0.760713,8.221062,-0.260533,-0.034788,0.133207,-0.867234,0.802217,0.613253,1.000000,0.613253,-0.000002,-0.001331,-0.000068,-6.470608,-11.479133,8.526025
1.129278,8.054896,-0.088902,-0.037663,0.125239,-0.873084,0.882825,0.842295,1.000000,0.842295,-0.000002,-0.001331,-0.000068,-6.462130,-11.477253,8.524271
1.538465,8.111773,0.038430,-0.039322,0.119913,-0.876135,1.016336,0.996670,1.000000,0.996670,-0.000002,-0.001327,-0.000067,-6.440509,-11.467340,8.523087
1.872805,8.146425,0.139789,-0.037366,0.117620,-0.875238,0.530941,0.063915,1.000000,0.063915,-0.000002,-0.001327,-0.000067,-6.445215,-11.462130,8.526767
2.204332,7.425931,0.312071,-0.033673,0.116159,-0.868800,0.530941,0.063915,1.000000,0.063915,-0.000002,-0.001327,-0.000067,-6.449924,-11.456923,8.530447
2.610255,5.808551,0.595178,-0.028949,0.115493,-0.862920,0.871096,0.812448,1.000000,0.812448,-0.000002,-0.001327,-0.000067,-6.443453,-11.453624,8.529814
3.014594,4.274613,0.904803,-0.024303,0.115178,-0.860262,0.492655,0.040056,1.000000,0.040056,-0.000002,-0.001327,-0.000067,-6.454323,-11.445704,8.535213
3.411290,3.612220,1.160383,-0.021675,0.113293,-0.858234,0.865951,0.798823,1.000000,0.798823,-0.000001,-0.001327,-0.000067,-6.449829,-11.441714,8.535581
3.868130,3.741058,1.361105,-0.018689,0.109751,-0.856474,1.008564,0.999084,1.000000,0.999084,-0.000002,-0.001326,-0.000066,-6.440048,-11.431052,8.536375
4.307850,4.325600,1.518331,-0.015244,0.106948,-0.856658,0.863442,0.792075,1.000000,0.792075,-0.000002,-0.001325,-0.000066,-6.434727,-11.426133,8.536945
4.564563,5.091275,1.647679,-0.014640,0.106417,-0.860897,0.325957,0.003416,1.000000,0.003416,-0.000002,-0.001325,-0.000066,-6.438818,-11.419534,8.541942
4.609222,5.876957,1.796326,-0.014739,0.107954,-0.868884,0.875689,0.824345,1.000000,0.824345,-0.000002,-0.001325,-0.000066,-6.431878,-11.414271,8.542472
4.615092,6.580543,1.988493,-0.013435,0.110708,-0.878800,0.588690,0.120670,1.000000,0.120670,-0.000002,-0.001325,-0.000066,-6.444149,-11.406902,8.548025
4.846997,6.985589,2.197582,-0.013748,0.112184,-0.884139,0.784853,0.560682,1.000000,0.560682,-0.000001,-0.001327,-0.000067,-6.440393,-11.392855,8.549162
5.510805,6.867091,2.404501,-0.016578,0.110317,-0.880516,0.784853,0.560682,1.000000,0.560682,-0.000000,-0.001329,-0.000067,-6.436632,-11.378799,8.550296
6.496520,6.336673,2.608239,-0.020376,0.106565,-0.875820,0.882515,0.841529,1.000000,0.841529,-0.000000,-0.001328,-0.000067,-6.429124,-11.371701,8.551539
7.338385,5.839406,2.784678,-0.025291,0.103856,-0.875794,0.416765,0.014235,1.000000,0.014235,-0.000000,-0.001328,-0.000067,-6.433772,-11.364380,8.556386
7.755047,5.659353,2.914281,-0.029359,0.101838,-0.878024,0.884398,0.846159,1.000000,0.846159,0.000000,-0.001328,-0.000067,-6.426962,-11.356014,8.558060
7.982142,5.699965,3.022309,-0.031610,0.098739,-0.881683,1.588630,0.013153,1.000000,0.013153,0.000000,-0.001328,-0.000067,-6.440141,-11.346929,8.564928
8.329579,5.809080,3.140984,-0.033642,0.094809,-0.887040,0.892726,0.866021,1.000000,0.866021,0.000001,-0.001328,-0.000067,-6.433168,-11.337906,8.566786
8.780259,6.064176,3.267830,-0.035692,0.089641,-0.894496,1.651668,0.004950,1.000000,0.004950,0.000001,-0.001328,-0.000067,-6.425270,-11.323317,8.568968
9.172004,6.579301,3.394220,-0.037289,0.083138,-0.905667,0.910239,0.904193,1.000000,0.904193,0.000001,-0.001328,-0.000067,-6.417496,-11.313271,8.570905
9.408902,7.149226,3.528088,-0.038797,0.076575,-0.918721,1.555112,0.021240,1.000000,0.021240,0.000001,-0.001328,-0.000067,-6.425499,-11.304679,8.576942
9.499186,7.226111,3.672984,-0.047846,0.071747,-0.927200,0.931201,0.942551,1.000000,0.942551,0.000002,-0.001327,-0.000067,-6.417121,-11.294127,8.579008
9.623630,6.500745,3.829283,-0.062994,0.066976,-0.930130,0.934664,0.948039,1.000000,0.948039,0.000002,-0.001327,-0.000067,-6.409598,-11.283422,8.581365
9.930939,5.737577,3.978385,-0.070426,0.056997,-0.932629,0.937019,0.951627,1.000000,0.951627,0.000003,-0.001327,-0.000067,-6.402881,-11.272319,8.584007
10.309824,6.042536,4.085746,-0.071118,0.041277,-0.937216,0.940816,0.957161,1.000000,0.957161,0.000004,-0.001327,-0.000067,-6.395849,-11.260653,8.586675
10.607155,7.241424,4.167449,-0.071281,0.024214,-0.944370,0.947366,0.965964,1.000000,0.965964,0.000004,-0.001327,-0.000067,-6.387625,-11.248458,8.589169
10.768182,8.264112,4.255963,-0.070796,0.007071,-0.952394,0.955048,0.975058,1.000000,0.975058,0.000005,-0.001326,-0.000067,-6.378370,-11.235873,8.591523
10.825506,8.410954,4.342748,-0.076436,-0.011864,-0.958548,0.961663,0.981797,1.000000,0.981797,0.000006,-0.001326,-0.000068,-6.369019,-11.223004,8.593913
10.959394,7.716613,4.420596,-0.087587,-0.030796,-0.963213,0.967677,0.987025,1.000000,0.987025,0.000007,-0.001326,-0.000068,-6.360466,-11.209804,8.596494
11.230847,6.961269,4.480070,-0.092806,-0.046804,-0.967652,0.973218,0.991074,1.000000,0.991074,0.000009,-0.001326,-0.000068,-6.352704,-11.196164,8.599262
11.367998,6.971303,4.494989,-0.087110,-0.058382,-0.973260,0.978893,0.994447,1.000000,0.994447,0.000010,-0.001326,-0.000068,-6.344860,-11.182253,8.602030
11.139832,7.537036,4.466009,-0.075500,-0.067407,-0.981168,0.986374,0.997682,1.000000,0.997682,0.000011,-0.001326,-0.000068,-6.336328,-11.168446,8.604647
10.640191,7.585557,4.423040,-0.062794,-0.075545,-0.991410,0.996265,0.999826,1.000000,0.999826,0.000012,-0.001326,-0.000068,-6.327607,-11.155046,8.607205
10.074453,6.622827,4.366417,-0.047784,-0.080858,-1.004880,1.009260,0.998929,1.000000,0.998929,0.000014,-0.001325,-0.000068,-6.319666,-11.142180,8.609896
9.639470,5.415970,4.242013,-0.030951,-0.084600,-1.019728,1.023700,0.993004,1.000000,0.993004,0.000015,-0.001325,-0.000068,-6.312745,-11.129752,8.612694
9.588990,4.946328,4.021421,-0.017036,-0.090052,-1.030325,1.034393,0.985322,1.000000,0.985322,0.000016,-0.001324,-0.000068,-6.306183,-11.117340,8.615369
10.046136,5.457595,3.769496,-0.009185,-0.097949,-1.035218,1.039882,0.980314,1.000000,0.980314,0.000018,-0.001324,-0.000068,-6.299092,-11.104372,8.617690
10.750160,6.465363,3.573063,-0.003823,-0.107689,-1.039870,1.045438,0.974522,1.000000,0.974522,0.000019,-0.001323,-0.000068,-6.291004,-11.090584,8.619617
11.247547,7.083862,3.440335,0.002643,-0.117766,-1.048440,1.055037,0.962844,1.000000,0.962844,0.000021,-0.001323,-0.000068,-6.282287,-11.076223,8.621289
11.348464,6.854730,3.306800,0.011461,-0.125885,-1.061638,1.069137,0.942001,1.000000,0.942001,0.000022,-0.001322,-0.000069,-6.273758,-11.061760,8.622876
11.222857,6.254086,3.115843,0.021997,-0.132371,-1.076912,1.132307,0.803470,1.000000,0.803470,0.000021,-0.001319,-0.000068,-6.263029,-11.062581,8.623090
10.950597,5.987573,2.856643,0.035857,-0.137140,-1.089363,1.526531,0.031259,1.000000,0.031259,0.000021,-0.001319,-0.000068,-6.246130,-11.062205,8.620859
10.213137,6.311251,2.541295,0.054838,-0.138717,-1.098656,1.526531,0.031259,1.000000,0.031259,0.000021,-0.001319,-0.000068,-6.229231,-11.061829,8.618629
8.955598,7.008770,2.205258,0.074825,-0.139864,-1.109091,1.120377,0.834326,1.000000,0.834326,0.000023,-0.001318,-0.000068,-6.220385,-11.049953,8.619138
7.808304,7.482922,1.910260,0.092817,-0.141419,-1.121253,1.133941,0.799112,1.000000,0.799112,0.000024,-0.001317,-0.000068,-6.211067,-11.039324,8.619284
7.200377,7.279287,1.699727,0.109697,-0.139774,-1.133711,1.147550,0.761748,1.000000,0.761748,0.000025,-0.001316,-0.000068,-6.201948,-11.029439,8.619275
6.957865,6.743941,1.556593,0.125988,-0.135109,-1.146932,0.733987,0.412906,1.000000,0.412906,0.000024,-0.001316,-0.000067,-6.196913,-11.034693,8.619039
6.973265,6.604116,1.426061,0.139441,-0.131374,-1.157169,1.450969,0.078696,1.000000,0.078696,0.000024,-0.001316,-0.000067,-6.182313,-11.008378,8.616866
7.425544,7.086603,1.282595,0.144979,-0.129918,-1.160485,0.903252,0.889583,1.000000,0.889583,0.000020,-0.001319,-0.000068,-6.169765,-11.015611,8.613979
8.296586,7.879847,1.136633,0.143776,-0.128976,-1.161603,1.177551,0.674316,1.000000,0.674316,0.000021,-0.001318,-0.000068,-6.160164,-11.004972,8.613352
9.121251,8.498796,0.998822,0.141605,-0.127921,-1.165000,0.785085,0.561381,1.000000,0.561381,0.000019,-0.001319,-0.000068,-6.157451,-11.014549,8.614507
9.457500,8.590639,0.881587,0.139456,-0.125945,-1.169320,1.184322,0.653977,1.000000,0.653977,0.000020,-0.001318,-0.000068,-6.147285,-11.002799,8.613499
9.359149,8.305717,0.786004,0.136849,-0.122781,-1.172478,1.257560,0.436393,1.000000,0.436393,0.000020,-0.001320,-0.000068,-6.147898,-11.005054,8.613154
9.189178,8.165382,0.688281,0.133458,-0.120964,-1.172778,1.186529,0.647320,1.000000,0.647320,0.000020,-0.001319,-0.000068,-6.138242,-10.993617,8.612047
9.211709,8.463359,0.581147,0.126005,-0.121752,-1.170597,1.183638,0.656038,1.000000,0.656038,0.000021,-0.001318,-0.000068,-6.128337,-10.982101,8.610776
9.378629,9.025297,0.494496,0.115138,-0.122723,-1.169114,1.181163,0.663484,1.000000,0.663484,0.000022,-0.001318,-0.000068,-6.117948,-10.970369,8.609309
9.399534,9.425814,0.458474,0.105333,-0.122448,-1.171347,1.696112,0.002341,1.000000,0.002341,0.000022,-0.001318,-0.000068,-6.106044,-10.975138,8.608392
9.092595,9.439095,0.467051,0.096725,-0.121487,-1.176061,1.186269,0.648105,1.000000,0.648105,0.000023,-0.001317,-0.000068,-6.095407,-10.963739,8.606824
8.576398,9.278579,0.482561,0.089393,-0.120270,-1.178656,1.188144,0.642442,1.000000,0.642442,0.000024,-0.001317,-0.000068,-6.084983,-10.952893,8.605312
8.089742,9.293171,0.467686,0.083615,-0.120397,-1.177732,1.186819,0.646446,1.000000,0.646446,0.000025,-0.001316,-0.000068,-6.074578,-10.942520,8.603784
7.803003,9.633462,0.408392,0.076118,-0.121885,-1.175198,1.183951,0.655094,1.000000,0.655094,0.000026,-0.001315,-0.000068,-6.063878,-10.932378,8.602128
7.557174,10.176087,0.343871,0.057272,-0.120445,-1.166335,1.173936,0.685114,1.000000,0.685114,0.000027,-0.001315,-0.000068,-6.052722,-10.922368,8.600296
6.762550,10.654071,0.365613,0.023077,-0.112813,-1.147851,1.153612,0.744563,1.000000,0.744563,0.000028,-0.001314,-0.000068,-6.041233,-10.912986,8.598379
5.244284,10.892801,0.508829,-0.015711,-0.102098,-1.125352,1.130083,0.809354,1.000000,0.809354,0.000029,-0.001314,-0.000068,-6.029707,-10.904993,8.596552
3.781495,10.871965,0.671507,-0.051548,-0.092334,-1.100832,1.105899,0.869199,1.000000,0.869199,0.000030,-0.001314,-0.000068,-6.018434,-10.898355,8.594870
3.092275,10.774939,0.712354,-0.085467,-0.084124,-1.074082,1.080756,0.921716,1.000000,0.921716,0.000032,-0.001314,-0.000068,-6.007560,-10.892314,8.593245
3.112617,10.949549,0.608028,-0.117552,-0.077802,-1.048083,1.057521,0.959486,1.000000,0.959486,0.000033,-0.001314,-0.000068,-5.996878,-10.886173,8.591472
3.522851,11.451508,0.448619,-0.145322,-0.073714,-1.027100,1.039945,0.980252,1.000000,0.980252,0.000034,-0.001314,-0.000068,-5.986060,-10.879578,8.589448
4.116911,11.915745,0.305856,-0.164846,-0.070329,-1.014504,1.449080,0.080386,1.000000,0.080386,0.000034,-0.001314,-0.000068,-5.968418,-10.884054,8.588035
4.665824,12.088956,0.204908,-0.177745,-0.065321,-1.006178,1.023843,0.992919,1.000000,0.992919,0.000035,-0.001315,-0.000068,-5.957419,-10.876328,8.585656
4.966886,12.019648,0.150556,-0.188203,-0.059522,-0.996914,1.093152,0.897209,1.000000,0.897209,0.000035,-0.001319,-0.000069,-5.955092,-10.874999,8.582470
4.944203,12.027161,0.115193,-0.199152,-0.054328,-0.983613,0.700644,0.326223,1.000000,0.326223,0.000035,-0.001319,-0.000069,-5.932759,-10.873586,8.577908
4.517776,12.689713,0.099486,-0.211596,-0.048676,-0.963915,0.700644,0.326223,1.000000,0.326223,0.000035,-0.001319,-0.000069,-5.910424,-10.872174,8.573349
