I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12
64304.000000,26.537838,-0.092350,-1.661114,-0.458008,-1.004883,-2.354492,7.535578,-4.881561,0.155169,0.051096,-0.025013,-1.071618
64304.000000,26.537838,-0.092350,-1.661114,-0.458008,-1.004883,-2.354492,8.289470,-5.023190,-0.047208,0.059055,-0.024829,-1.079940
64305.000000,2.208569,-11.982594,0.960837,0.123047,0.520996,-0.395020,9.631323,-5.029919,-0.207139,0.062521,-0.028186,-1.093874
64306.000000,17.635399,-13.933814,-1.478187,0.326172,-0.949707,-1.856445,10.379218,-5.310267,-0.297414,0.065243,-0.031903,-1.107731
64307.000000,0.318325,-9.665521,0.107179,-0.698242,-0.156738,-0.596191,10.891515,-5.870117,-0.424078,0.067398,-0.038067,-1.120893
64308.000000,12.086617,-1.128936,-1.600138,1.071777,0.901855,-0.958008,11.291658,-6.299383,-0.601454,0.069069,-0.045005,-1.132714
64309.000000,6.354910,-4.116740,-0.075748,-1.048340,0.437012,-0.342773,11.466630,-6.486091,-0.738448,0.070797,-0.048385,-1.140859
64310.000000,18.123203,-4.665521,-2.758675,0.445313,-0.403320,-1.315918,11.397797,-6.673893,-0.809453,0.070311,-0.048551,-1.144670
64311.000000,13.062227,-10.275277,-0.380626,-0.689941,-0.312500,-0.532715,11.182390,-6.934558,-0.865415,0.067553,-0.048197,-1.145537
64312.000000,10.440276,-11.799667,-2.819651,0.907227,0.045898,-1.403320,10.954988,-7.175713,-0.954616,0.064448,-0.048088,-1.144706
64314.000000,1.050032,-5.519179,-1.417211,1.081543,0.421387,-1.281250,10.649122,-7.214701,-1.135864,0.065288,-0.046491,-1.143893
64314.000000,1.050032,-5.519179,-1.417211,1.081543,0.421387,-1.281250,10.109226,-6.988425,-1.368021,0.073303,-0.042686,-1.144971
64315.000000,20.196375,3.078381,-2.087943,-0.645996,0.028320,-1.428711,9.714808,-6.607062,-1.556675,0.084660,-0.038530,-1.148383
64316.000000,3.732959,-12.592350,-0.868431,0.329102,0.845215,0.009277,9.637296,-6.369800,-1.649486,0.094689,-0.032993,-1.150927
64317.000000,27.452473,-1.738692,-3.368431,-0.033691,-0.823730,-2.521973,9.620667,-6.427906,-1.675977,0.103757,-0.024869,-1.152073
64318.000000,2.330520,-11.067960,-1.173309,-0.290527,0.217285,-0.707031,9.773662,-6.380889,-1.720658,0.111600,-0.016982,-1.155618
64319.000000,21.354912,-12.592350,-1.722090,0.379883,-0.520508,-1.588379,10.207255,-6.286425,-1.770015,0.116899,-0.010647,-1.160295
64320.000000,-2.852407,-12.226497,-0.868431,-1.154297,0.617676,0.087891,10.894666,-6.574483,-1.798696,0.118161,-0.005553,-1.162911
64321.000000,20.379301,-1.494789,-1.112333,1.095215,-0.141113,-1.003418,11.535267,-7.135268,-1.781284,0.115872,-0.001675,-1.161919
64322.000000,3.367105,-6.555765,-1.844041,-1.162109,0.720215,-0.362305,11.887161,-7.631914,-1.707530,0.112776,0.002126,-1.157432
64324.000000,8.306129,-9.116740,-0.258675,-1.358887,-0.552734,0.117188,11.490674,-8.037013,-1.582886,0.104772,0.007168,-1.148053
64324.000000,8.306129,-9.116740,-0.258675,-1.358887,-0.552734,0.117188,10.390866,-8.324964,-1.379385,0.087584,0.011251,-1.130917
64325.000000,16.720766,-10.580155,-3.246480,1.644043,0.499023,-1.770020,9.584221,-8.342309,-1.214326,0.067049,0.013954,-1.109183
64326.000000,7.330520,-10.519179,0.046203,-1.438477,-0.746582,-1.194824,9.589800,-8.222606,-1.187652,0.048017,0.016001,-1.089667
64327.000000,10.928082,-3.933814,-0.563553,1.238770,0.637207,-2.102051,10.025228,-8.166253,-1.173308,0.029344,0.015669,-1.076232
64328.000000,15.806130,1.797894,-0.319651,-0.713867,-0.252441,-1.228027,10.544285,-7.993073,-1.084597,0.012542,0.013856,-1.069342
64329.000000,12.025642,-8.872838,-1.295260,0.425293,0.780273,-0.235840,11.042930,-7.611652,-0.965652,-0.001214,0.013310,-1.065145
64330.000000,22.452473,-6.860643,-1.965992,-0.126465,-0.770508,-1.500977,11.565441,-7.249206,-0.904012,-0.011241,0.014867,-1.061179
64331.000000,5.257349,-5.763082,-2.209895,-0.545410,1.120117,-1.401855,12.123222,-6.799767,-0.953681,-0.019663,0.018286,-1.059528
64332.000000,20.623205,-13.202106,0.046203,0.493164,-1.109863,-0.921387,12.677846,-6.315771,-1.044838,-0.029138,0.022583,-1.059566
64333.000000,24.159790,-3.506984,1.997423,1.845215,-0.841797,-0.966309,13.810163,-6.138368,-1.018602,-0.034066,0.022070,-1.059088
64334.000000,24.159790,-3.506984,1.997423,1.845215,-0.841797,-0.966309,15.613830,-6.212147,-0.774418,-0.027745,0.013295,-1.057721
64335.000000,1.781740,-1.494789,0.534008,-1.753418,1.719727,-0.677246,16.904966,-6.271217,-0.388499,-0.014879,0.002990,-1.055782
64336.000000,29.037838,-0.519180,-3.063553,2.460938,-1.434082,-1.753418,17.231131,-5.980936,-0.098948,0.000138,-0.003995,-1.055451
64337.000000,4.403691,-14.482594,-0.380626,-2.762695,0.233887,0.223633,17.198971,-5.515763,-0.022222,0.016471,-0.011570,-1.055617
64338.000000,22.330521,-1.067960,-0.868431,2.437988,-0.173340,-2.441895,17.034018,-5.167959,-0.047377,0.030426,-0.020069,-1.054415
64339.000000,-0.413382,-12.592350,1.204740,-1.871582,0.053711,-0.097656,16.611448,-4.923794,-0.092435,0.042204,-0.027206,-1.053985
64340.000000,18.854912,-1.128936,2.241325,1.376953,0.562988,-1.522949,15.711644,-5.041060,-0.077784,0.049945,-0.032129,-1.053436
64341.000000,7.391496,-1.738692,1.265715,-1.404785,0.007324,-0.228516,14.620804,-5.324100,0.058960,0.053810,-0.034619,-1.051794
64342.000000,20.867107,0.700333,0.534008,1.014648,0.171387,-1.343262,13.759520,-5.283380,0.267370,0.056905,-0.035801,-1.049959
64344.000000,10.745154,-3.750887,-2.819651,-0.521973,1.411133,-0.869141,13.226830,-4.825447,0.411342,0.061024,-0.032643,-1.048665
64344.000000,14.281740,-7.714302,2.363276,1.487793,-2.317871,-2.257324,12.987380,-4.205435,0.463386,0.067834,-0.027635,-1.049535
64345.000000,14.281740,-7.714302,2.363276,1.487793,-2.317871,-2.257324,13.056770,-3.805339,0.580381,0.080429,-0.033006,-1.056116
64346.000000,5.562227,-1.921619,0.838886,-2.252930,2.046875,-0.944824,13.126467,-3.728073,0.734757,0.093407,-0.046078,-1.068298
64347.000000,15.379301,-4.482594,3.277911,2.957520,-1.066406,-1.714844,12.875125,-3.905260,0.858302,0.103190,-0.056743,-1.082782
64348.000000,10.379301,-0.824058,1.936447,-3.008301,1.281250,-0.366699,12.548260,-4.182993,1.051989,0.113508,-0.065351,-1.098219
64349.000000,19.342716,2.956430,-0.990382,3.080078,-1.205566,-1.813965,12.344089,-4.126543,1.267450,0.123564,-0.073120,-1.113608
64350.000000,6.964666,-9.543570,-2.697700,-3.401367,0.191406,-0.045898,12.298334,-3.686332,1.292790,0.131772,-0.081376,-1.126888
64351.000000,16.050034,1.919845,0.899862,2.920898,-0.027832,-2.070801,12.356731,-3.141807,1.082045,0.135395,-0.087561,-1.136487
64352.000000,2.696374,-11.555765,0.716935,-2.837402,0.298828,0.312500,12.322859,-2.752940,0.798503,0.134984,-0.089139,-1.142522
64354.000000,8.001252,-3.994789,3.034008,-1.954590,-0.349609,0.082031,11.867747,-2.957078,0.598059,0.123623,-0.089974,-1.141674
64354.000000,15.013447,5.761309,-0.197699,2.073242,0.447754,-1.701172,11.256618,-3.321352,0.506348,0.104454,-0.091830,-1.135828
64355.000000,15.013447,5.761309,-0.197699,2.073242,0.447754,-1.701172,10.962918,-3.041379,0.457387,0.095657,-0.091982,-1.132956
64356.000000,11.964666,-10.397228,-1.295260,-1.856934,-1.114258,-0.322266,10.948784,-2.441569,0.430618,0.095014,-0.091148,-1.132212
64357.000000,8.793935,7.468626,-2.880626,0.573242,1.411621,-1.982422,11.034497,-1.846300,0.322335,0.090801,-0.088876,-1.130178
64358.000000,12.513447,-12.897228,0.290106,-0.006836,-1.389648,-0.989258,11.153559,-1.286888,0.055006,0.084261,-0.083568,-1.128922
64359.000000,8.489057,5.395455,2.607179,-0.857422,0.924316,-1.055176,11.318992,-1.065609,-0.176774,0.078311,-0.079088,-1.129447
64360.000000,12.086617,-9.238691,3.460837,1.807617,-0.583008,-1.260742,11.421193,-1.195240,-0.170290,0.074813,-0.076106,-1.131584
64361.000000,11.232959,4.846674,0.046203,-2.089844,0.461426,-0.473145,11.335562,-1.593854,0.044676,0.071911,-0.073734,-1.133802
64362.000000,11.903691,-3.141131,-0.807455,2.142090,0.155273,-2.006836,11.106764,-1.894583,0.301186,0.066656,-0.070606,-1.135379
64364.000000,10.379301,-4.787472,0.046203,-2.142090,-0.268555,0.455566,10.937613,-1.958935,0.507863,0.061348,-0.065508,-1.135361
64364.000000,10.379301,-4.787472,0.046203,-2.142090,-0.268555,0.455566,10.902514,-2.063507,0.635206,0.047665,-0.060195,-1.127047
64365.000000,6.537837,-1.555765,2.058398,2.526855,1.214844,-2.236816,10.848432,-2.196648,0.673294,0.028557,-0.053643,-1.113067
64366.000000,17.757351,-1.860643,0.960837,-2.130859,-1.277832,-0.342285,10.874437,-2.303587,0.646670,0.014375,-0.046621,-1.101718
64367.000000,5.074422,-1.067960,0.899862,2.019531,1.052734,-1.646973,10.944701,-2.455813,0.590455,0.001367,-0.041633,-1.092489
64368.000000,19.586618,-1.189911,-3.917212,-2.217773,-2.301758,0.039551,10.904810,-2.616218,0.484414,-0.012746,-0.040300,-1.082594
64369.000000,-1.632895,0.151552,-2.331846,1.272461,2.091309,-1.793457,10.767590,-2.523577,0.245431,-0.027888,-0.041232,-1.071694
64370.000000,19.647594,-6.494789,-2.697700,-0.998047,-1.761719,-0.622559,10.562070,-2.234090,-0.119923,-0.041284,-0.040260,-1.062235
64371.000000,0.318325,0.517406,1.814496,0.705566,1.731445,-1.383301,10.447274,-2.000215,-0.481592,-0.051461,-0.038268,-1.055162
64372.000000,21.476862,-9.970399,1.753520,-0.241699,-1.563477,-0.558105,10.480915,-2.009425,-0.686002,-0.058854,-0.037008,-1.049216
64374.000000,18.184179,-3.324058,-1.905016,-0.207520,-0.365234,-1.630859,10.981712,-2.486759,-0.783208,-0.065472,-0.039833,-1.044251
64374.000000,18.184179,-3.324058,-1.905016,-0.207520,-0.365234,-1.630859,11.926751,-3.190708,-0.884280,-0.073913,-0.047010,-1.042389
64375.000000,3.732959,9.114967,-3.124528,0.082520,-0.427734,-1.165527,12.657591,-3.380095,-0.963953,-0.082157,-0.055423,-1.044271
64376.000000,12.086617,-11.616740,-2.148919,-0.221680,0.995117,-1.138672,12.863033,-3.008592,-1.042787,-0.088553,-0.062339,-1.047944
64377.000000,6.171983,2.285698,-0.258675,0.355469,-0.687988,-0.678711,12.719911,-2.681644,-1.141544,-0.092680,-0.066539,-1.051982
64378.000000,15.013447,-10.580155,1.143764,0.017090,0.620605,-1.909668,12.487252,-2.574962,-1.217797,-0.094114,-0.070516,-1.057111
64379.000000,11.111008,2.285698,-1.661114,-0.141602,-0.879395,0.216797,12.233161,-2.637036,-1.281367,-0.094473,-0.074496,-1.062465
64380.000000,7.574422,-9.177716,-0.075748,-0.279297,1.317871,-1.495605,11.699753,-2.853844,-1.299543,-0.095976,-0.076238,-1.064788
64381.000000,14.342715,10.029601,-4.526968,-0.219727,-2.159668,-0.324219,11.044477,-2.970775,-1.248561,-0.098551,-0.077111,-1.064263
64382.000000,1.537837,-5.031374,-3.551358,-0.291504,2.501953,-1.494629,10.575540,-2.652193,-1.274782,-0.101401,-0.077700,-1.062463
64384.000000,0.562227,-8.080155,0.534008,-0.355957,2.719238,-1.151855,9.856315,-2.353287,-1.367802,-0.104827,-0.067241,-1.061764
64384.000000,0.562227,-8.080155,0.534008,-0.355957,2.719238,-1.151855,8.664427,-2.569267,-1.396454,-0.109577,-0.038546,-1.063060
64385.000000,20.684179,-5.153326,0.716935,0.609863,-2.321289,-0.872559,7.642552,-3.082428,-1.365846,-0.114236,-0.002277,-1.064831
64386.000000,3.184179,-1.799667,0.412057,-0.270996,0.553223,-2.052246,7.159577,-3.579233,-1.239593,-0.117184,0.028956,-1.068271
64387.000000,22.330521,-0.153326,-3.734285,-0.567871,-1.488770,-0.219727,7.151234,-3.870363,-1.044305,-0.120229,0.054131,-1.073287
64388.000000,-2.547529,4.175942,-2.331846,0.442383,0.847168,-1.459961,7.552197,-3.783390,-0.912046,-0.123269,0.075230,-1.077253
64389.000000,20.196375,-10.702106,-1.173309,-1.015625,-0.873535,-0.065918,8.177732,-3.453022,-0.861324,-0.125588,0.090941,-1.079200
64390.000000,-3.340212,-0.763082,-0.197699,1.319824,0.998535,-1.413086,8.899194,-3.212218,-0.890948,-0.126686,0.099686,-1.078952
64391.000000,23.245155,-12.287473,1.692545,-0.829590,-0.484375,-1.168945,9.493142,-3.172059,-0.959542,-0.125402,0.104672,-1.078665
64392.000000,0.196374,-1.982594,0.594984,0.655762,0.369141,-0.512695,9.801846,-3.429389,-0.936645,-0.123736,0.110030,-1.078397
64393.000000,0.745154,5.822284,-2.514772,0.875977,-0.653809,-0.627441,9.323812,-3.578714,-0.825043,-0.119143,0.116003,-1.075138
64394.000000,0.745154,5.822284,-2.514772,0.875977,-0.653809,-0.627441,8.061160,-3.149939,-0.723734,-0.107440,0.119903,-1.068828
64395.000000,13.428082,-11.982594,-1.965992,-1.147949,2.130371,-0.984375,7.007587,-2.602150,-0.682749,-0.092702,0.123140,-1.061259
64396.000000,4.891496,-0.946009,-0.868431,1.397461,-1.147949,-0.423340,6.686403,-2.390661,-0.745525,-0.078099,0.126532,-1.052857
64397.000000,15.135398,-10.580155,2.668154,-1.302246,0.979492,-1.969727,6.865270,-2.392406,-0.843384,-0.063594,0.126761,-1.044769
64398.000000,8.732959,-3.324058,0.899862,1.631836,-1.081055,-0.916016,7.206571,-2.595572,-0.831336,-0.049860,0.125653,-1.039467
64399.000000,12.940276,-9.482594,-1.356236,-1.628906,0.588867,-2.139160,7.633075,-3.147704,-0.723239,-0.037338,0.124914,-1.038102
64400.000000,11.415886,5.334479,-0.136724,0.930176,-1.823242,-0.931641,8.326801,-3.888768,-0.542378,-0.027909,0.122754,-1.041131
64401.000000,6.232959,-4.238692,-2.941602,-0.569336,0.492188,-2.225586,9.127550,-4.293594,-0.335100,-0.019827,0.116005,-1.048745
64402.000000,19.830521,-4.604545,-1.295260,0.403320,-1.585938,-0.125000,9.956079,-4.273273,-0.280605,-0.011456,0.101846,-1.059227
64404.000000,20.440277,-8.385034,1.692545,0.315430,-0.720215,-1.149414,11.219071,-4.166241,-0.374647,-0.002673,0.078625,-1.068241
64404.000000,2.086618,-8.872838,0.716935,-0.142578,0.353516,-1.158203,12.282186,-4.213020,-0.472728,0.006349,0.051669,-1.075130
64405.000000,2.086618,-8.872838,0.716935,-0.142578,0.353516,-1.158203,12.142672,-4.582851,-0.492797,0.013515,0.029030,-1.081597
64406.000000,20.928082,-8.567960,0.107179,-0.658691,0.042480,-0.145996,11.544488,-5.400970,-0.361724,0.017528,0.012486,-1.085774
64407.000000,-1.084114,-0.824058,-2.087943,0.357422,0.007813,-0.591309,11.246277,-6.340136,-0.144528,0.019080,0.000056,-1.085258
64408.000000,18.367107,-13.628936,-1.295260,-1.186523,1.421875,0.412598,10.966425,-6.983968,-0.019354,0.018579,-0.008916,-1.078949
64409.000000,1.842715,-5.153326,1.265715,1.648438,-0.518066,-1.049316,10.606050,-7.392628,-0.021903,0.017228,-0.013937,-1.067690
64410.000000,23.793936,-15.824058,1.387667,-1.191406,0.154785,-1.545898,10.297488,-7.698384,-0.071581,0.016771,-0.017073,-1.055942
64411.000000,3.671983,-9.116740,2.485228,1.806152,-0.156250,-1.258789,10.308331,-8.092497,-0.054797,0.017530,-0.019482,-1.046785
64412.000000,18.367107,-11.372838,0.777910,-1.206055,1.119141,-2.008789,10.580594,-8.684094,0.121264,0.020407,-0.018572,-1.041479
64414.000000,9.952472,-11.067960,-1.783065,-1.161621,1.343262,-1.903320,11.060316,-9.499952,0.359327,0.019962,-0.009791,-1.042785
64414.000000,14.586617,-8.567960,0.960837,0.914551,-1.062500,-0.658691,11.686120,-10.277237,0.549621,0.015600,0.002578,-1.049670
64415.000000,14.586617,-8.567960,0.960837,0.914551,-1.062500,-0.658691,12.291864,-10.599923,0.698718,0.015071,0.008179,-1.057436
64416.000000,9.220764,-18.567961,1.753520,-0.818359,1.451172,-1.020996,12.637005,-10.709730,0.762410,0.016927,0.010233,-1.063499
64417.000000,17.391497,-15.702106,2.851081,1.104492,-1.423340,-0.636230,12.711724,-11.072980,0.780109,0.017880,0.014026,-1.066822
64418.000000,6.050032,-13.506985,2.668154,-0.950684,0.570313,-1.443359,12.756174,-11.701383,0.902963,0.019014,0.016002,-1.067772
64419.000000,22.391497,-9.909424,-0.075748,0.195801,-0.372559,0.000000,12.877810,-12.375813,1.135771,0.019759,0.016227,-1.066293
64420.000000,-0.108504,-7.409423,-1.234285,-0.699707,0.428711,-1.178711,12.995978,-12.751657,1.313879,0.019803,0.015587,-1.061822
64421.000000,22.757351,-8.872838,-1.295260,-0.198730,-0.113770,-0.169922,12.930329,-12.612051,1.280757,0.017312,0.014497,-1.056205
64422.000000,0.318325,-14.116740,1.753520,0.417969,-0.187500,-1.026367,12.672784,-12.202668,1.055449,0.012296,0.013899,-1.049692
64424.000000,18.489058,-14.726497,0.046203,-0.436523,1.108887,-2.068848,12.181952,-11.841658,0.760904,0.006741,0.015348,-1.044179
64424.000000,18.489058,-14.726497,0.046203,-0.436523,1.108887,-2.068848,12.070288,-11.705523,0.449390,-0.000838,0.023010,-1.044120
64425.000000,4.464666,-11.616740,-0.807455,-0.070313,-1.537598,-0.841797,12.321111,-11.879467,0.179985,-0.009673,0.033167,-1.048594
64426.000000,4.464666,-11.616740,-0.807455,-0.070313,-1.537598,-0.841797,12.051096,-12.218807,0.024720,-0.016875,0.034770,-1.053555
64427.000000,9.464666,-15.946009,-0.075748,0.913086,-0.860352,-0.313477,11.333356,-12.633660,-0.023887,-0.020927,0.025116,-1.057416
64428.000000,9.464666,-15.946009,-0.075748,0.913086,-0.860352,-0.313477,10.598826,-13.167795,-0.054599,-0.020264,0.009055,-1.058822
64429.000000,13.245154,-15.275277,0.838886,1.371582,-0.806152,-1.581543,10.062007,-13.629067,-0.130740,-0.013101,-0.011602,-1.057597
64430.000000,7.757349,-18.933815,0.777910,-1.496094,0.203125,-0.978516,9.733476,-13.979087,-0.196577,-0.003079,-0.035693,-1.055336
64431.000000,16.050034,-8.811863,-1.295260,1.260742,0.225098,-0.904297,9.602614,-14.303559,-0.220517,0.006216,-0.058704,-1.051694
64432.000000,1.903691,-9.848448,-1.722090,-1.521484,-0.622070,-0.453125,9.647449,-14.373071,-0.243922,0.015714,-0.078804,-1.046099
64433.000000,14.769545,-5.092350,-3.856236,0.895996,0.463379,-0.665527,9.735641,-13.975160,-0.350420,0.023614,-0.096322,-1.039518
64434.000000,3.001252,-20.214302,0.716935,-1.054688,-0.152832,-0.296875,9.759465,-13.408951,-0.554911,0.027882,-0.109455,-1.032577
64435.000000,11.415886,-11.189911,0.290106,1.032715,0.377930,-0.866211,9.548553,-13.041562,-0.728296,0.028694,-0.117963,-1.024137
64436.000000,4.769545,-25.519180,1.326691,-0.609863,-0.784180,-1.229980,9.143968,-12.982154,-0.794325,0.028450,-0.125186,-1.013923
64437.000000,11.476862,-7.470399,-0.685504,0.672363,0.560547,-2.244141,8.691546,-13.256380,-0.762508,0.029292,-0.133053,-1.005645
64438.000000,3.732959,-11.982594,-1.905016,-0.626465,-0.282227,-1.359375,8.303259,-13.516688,-0.687150,0.031670,-0.139253,-1.003138
64439.000000,10.318325,-1.128936,-2.514772,0.360840,0.030762,-0.774414,8.080626,-13.379717,-0.639837,0.034682,-0.143135,-1.005227
64440.000000,4.586617,-15.153326,-2.148919,0.095703,0.090332,-1.206055,7.949696,-12.868179,-0.686374,0.037436,-0.145001,-1.010164
64441.000000,10.623203,-11.921618,-0.136724,0.203613,-0.908203,-0.672363,7.811307,-12.316648,-0.838824,0.039466,-0.146119,-1.016901
64442.000000,2.513447,-22.775278,1.570593,0.325684,1.403320,-2.339844,7.608260,-12.032880,-0.968175,0.041091,-0.146472,-1.024769
64444.000000,-0.657285,-15.275277,-1.600138,0.236816,1.934082,-1.262207,7.016766,-12.212743,-1.011155,0.044124,-0.139157,-1.034746
64444.000000,-0.657285,-15.275277,-1.600138,0.236816,1.934082,-1.262207,5.920731,-12.817369,-1.031521,0.049474,-0.118705,-1.045506
64445.000000,12.208569,-4.177716,-3.063553,-0.956543,-2.017578,1.107422,5.004662,-13.413180,-1.047860,0.054834,-0.092355,-1.052329
64446.000000,-3.645090,-11.677716,-1.417211,0.484863,1.582520,-0.961426,4.512272,-13.610690,-1.068973,0.057458,-0.067952,-1.052984
64447.000000,15.623202,-13.263083,-3.612334,-0.706543,-2.250488,0.190430,4.217699,-13.488992,-1.187280,0.057073,-0.045764,-1.049657
64448.000000,-6.449968,-15.763083,1.021813,1.323242,2.259277,-2.746094,4.067566,-13.213307,-1.411977,0.055630,-0.025571,-1.045485
64449.000000,15.928081,-20.336254,-0.319651,-1.572266,-1.933105,-0.273926,4.008645,-13.012080,-1.564958,0.053774,-0.008101,-1.041946
64450.000000,-6.632895,-5.275277,-0.624529,1.431641,1.297852,-2.116699,4.093266,-12.962017,-1.554552,0.051135,0.003694,-1.038262
64451.000000,17.269547,-12.531375,-2.819651,-1.886230,-0.887207,0.372070,4.333421,-12.876287,-1.445169,0.048457,0.012166,-1.034738
64452.000000,-6.693871,4.175942,-2.392821,2.056152,1.118164,-0.944336,4.628711,-12.517829,-1.341944,0.046246,0.021576,-1.031162
64454.000000,-5.291431,-11.616740,-1.051358,1.769531,-0.452148,-0.913086,4.245054,-11.643109,-1.293819,0.051210,0.033203,-1.028579
64454.000000,-5.291431,-11.616740,-1.051358,1.769531,-0.452148,-0.913086,2.949201,-10.618520,-1.301620,0.067627,0.044293,-1.026721
64455.000000,8.915886,-24.360643,-0.136724,-1.532227,1.028320,-1.886719,1.677507,-10.070951,-1.361210,0.087847,0.052850,-1.024025
64456.000000,-2.547529,-6.616741,-1.417211,1.958984,-1.264160,-1.325195,0.976594,-10.106901,-1.413619,0.107268,0.058653,-1.022278
64457.000000,3.001252,-13.689912,-0.441602,-1.567871,1.905762,-2.072266,0.603842,-10.430320,-1.373463,0.127482,0.062757,-1.024532
64458.000000,2.940276,4.968626,-3.368431,0.933594,-1.663574,-0.147949,0.445794,-10.637945,-1.259744,0.146091,0.067698,-1.031746
