I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15
0.824792,-13.165410,-14.985119,0.000000,1.438214,0.054727,1.492941,-1.107059,0.228494,-41.923729,2.000000,0.000000,-11.985119,0.000000,0.000000,0.642829
-6.308793,-15.267852,-15.090638,0.000000,1.450877,0.059563,1.510440,-1.089560,0.172205,-41.639397,2.000000,0.000000,-12.090638,0.000000,0.000000,-3.528682
-9.214686,-15.508183,-15.246470,0.000000,1.469576,0.064462,1.534038,-1.065962,0.044915,-41.331635,2.000000,0.000000,-12.246470,0.000000,0.000000,-8.836524
-16.074186,-17.265322,-15.999928,0.000000,1.559991,0.069662,1.629653,-0.970347,-0.114980,-41.003899,2.000000,0.000000,-12.999928,0.000000,0.000000,-8.197641
-13.980922,-16.605471,-16.225924,0.000000,1.587111,0.074952,1.662063,-0.937937,-0.249925,-40.665192,2.000000,0.000000,-13.225924,0.000000,0.000000,-5.110512
-0.583392,-12.956421,-15.005709,0.000000,1.440685,0.079754,1.520439,-1.079561,-0.327632,-40.369572,2.000000,0.000000,-12.005709,0.000000,0.000000,-1.692758
-2.210464,-13.044330,-14.273701,0.000000,1.352844,0.084264,1.437108,-1.162892,-0.325050,-40.109566,2.000000,0.000000,-11.273701,0.000000,0.000000,2.649647
-3.017345,-12.764203,-13.710340,0.000000,1.285241,0.088548,1.373789,-1.226211,-0.270720,-39.851479,2.000000,0.000000,-10.710340,0.000000,0.000000,0.640828
-4.829640,-13.017331,-13.451701,0.000000,1.254204,0.092729,1.346933,-1.253067,-0.353534,-39.593662,2.000000,0.000000,-10.451701,0.000000,0.000000,-1.173658
-4.017129,-9.111650,-11.831946,0.000000,1.059834,0.096261,1.156095,-1.443905,-0.405112,-39.372372,2.000000,0.000000,-8.831946,0.000000,0.000000,-2.211798
8.246807,-5.356861,-9.415373,0.000000,0.769845,0.098827,0.868672,-1.731328,-0.466488,-39.227688,2.000000,0.000000,-6.415373,0.000000,0.000000,-4.015069
-1.981740,-6.205518,-8.217420,0.000000,0.626090,0.100914,0.727005,-1.872995,-0.481145,-39.112064,2.000000,0.000000,-5.217420,0.000000,0.000000,-6.104134
-21.564339,-10.685478,-9.138526,0.000000,0.736623,0.103370,0.839993,-1.760007,-0.610143,-38.943153,2.000000,0.000000,-6.138526,0.000000,0.000000,-6.905746
5.777661,-7.253578,-8.435042,0.000000,0.652205,0.105544,0.757749,-1.842251,-0.813488,-38.763763,2.000000,0.000000,-5.435042,0.000000,0.000000,-6.621330
-9.485478,-8.093750,-8.307669,0.000000,0.636920,0.107667,0.744587,-1.855413,-1.051853,-38.610291,2.000000,0.000000,-5.307669,0.000000,0.000000,-7.048721
-12.807404,-6.063004,-7.469935,0.000000,0.536392,0.109455,0.645847,-1.954153,-1.158115,-38.468723,2.000000,0.000000,-4.469935,0.000000,0.000000,-8.983219
1.694653,-3.366547,-5.938505,0.000000,0.352621,0.110630,0.463251,-2.136749,-1.235957,-38.374428,2.000000,0.000000,-2.938505,0.000000,0.000000,-5.224760
-3.240787,-3.661994,-5.088886,0.000000,0.250666,0.111466,0.362132,-2.237868,-1.247108,-38.304142,2.000000,0.000000,-2.088886,0.000000,0.000000,1.177651
0.844649,-2.026260,-3.945880,0.000000,0.113506,0.111844,0.225350,-2.374650,-1.205861,-38.247261,2.000000,0.000000,-0.945880,0.000000,0.000000,-1.338171
6.896057,1.386509,-1.955774,0.000000,0.000000,0.111844,0.111844,-2.488156,-1.250486,-38.240864,2.000000,0.000000,0.000000,0.000000,0.000000,-0.323382
0.754659,-0.378100,-1.366969,0.000000,0.000000,0.111844,0.111844,-2.488156,-1.282305,-38.250946,2.000000,0.000000,0.000000,0.000000,0.000000,-3.313971
-6.718997,-2.713300,-1.869434,0.000000,0.000000,0.111844,0.111844,-2.488156,-1.342091,-38.220032,2.000000,0.000000,0.000000,0.000000,0.000000,-4.159687
1.927861,-0.099115,-1.208731,0.000000,0.000000,0.111844,0.111844,-2.488156,-1.450925,-38.191906,2.000000,0.000000,0.000000,0.000000,0.000000,-2.300800
1.360735,0.408516,-0.605157,0.000000,0.000000,0.111844,0.111844,-2.488156,-1.521598,-38.195000,2.000000,0.000000,0.000000,0.000000,0.000000,-7.185774
2.326138,2.104529,0.406128,0.000000,0.000000,0.111844,0.111844,-2.488156,-1.604217,-38.220131,2.000000,0.000000,0.000000,0.000000,0.000000,-7.198484
4.725857,2.855078,1.320103,0.000000,0.000000,0.111844,0.111844,-2.488156,-1.645113,-38.269726,2.000000,0.000000,0.000000,0.000000,0.000000,-5.312550
-2.871877,2.093616,1.608786,0.000000,0.000000,0.111844,0.111844,-2.488156,-1.660129,-38.319214,2.000000,0.000000,0.000000,0.000000,0.000000,-1.709229
1.545326,2.817248,2.059798,0.000000,0.000000,0.111844,0.111844,-2.488156,-1.677277,-38.368324,2.000000,0.000000,0.000000,0.000000,0.000000,-0.440533
4.631347,6.216408,3.611091,0.000000,-0.073331,0.111600,0.038269,-2.561731,-1.599595,-38.458660,2.000000,0.000000,0.611091,0.000000,0.000000,-4.152803
5.580893,5.411479,4.283016,0.000000,-0.153962,0.111087,-0.042875,-2.642875,-1.603000,-38.574940,2.000000,0.000000,1.283016,0.000000,0.000000,-5.361656
-2.858415,2.571903,3.644410,0.000000,-0.077329,0.110829,0.033500,-2.566500,-1.676683,-38.654774,2.000000,0.000000,0.644410,0.000000,0.000000,-6.892678
-9.483040,-0.409398,2.131484,0.000000,0.000000,0.110829,0.110829,-2.489171,-1.802799,-38.676399,2.000000,0.000000,0.000000,0.000000,0.000000,-8.723358
-5.496210,-0.620590,1.104380,0.000000,0.000000,0.110829,0.110829,-2.489171,-1.930685,-38.666100,2.000000,0.000000,0.000000,0.000000,0.000000,-3.576210
0.945397,0.613518,0.921185,0.000000,0.000000,0.110829,0.110829,-2.489171,-2.023735,-38.666027,2.000000,0.000000,0.000000,0.000000,0.000000,-2.817606
-7.066053,-2.688397,-0.425951,0.000000,0.000000,0.110829,0.110829,-2.489171,-1.979008,-38.645279,2.000000,0.000000,0.000000,0.000000,0.000000,-2.862853
-5.103238,-2.246821,-1.105520,0.000000,0.000000,0.110829,0.110829,-2.489171,-2.080987,-38.595928,2.000000,0.000000,0.000000,0.000000,0.000000,-3.322357
3.773491,0.909065,-0.353654,0.000000,0.000000,0.110829,0.110829,-2.489171,-2.183316,-38.582550,2.000000,0.000000,0.000000,0.000000,0.000000,-6.986337
0.890855,1.772146,0.439718,0.000000,0.000000,0.110829,0.110829,-2.489171,-2.301318,-38.609364,2.000000,0.000000,0.000000,0.000000,0.000000,-8.601089
11.531075,4.885719,2.099015,0.000000,0.000000,0.110829,0.110829,-2.489171,-2.346694,-38.675941,2.000000,0.000000,0.000000,0.000000,0.000000,-5.775695
-2.916813,4.631638,3.044217,0.000000,-0.005306,0.110811,0.105505,-2.494495,-2.352154,-38.771114,2.000000,0.000000,0.044217,0.000000,0.000000,-0.715064
11.159555,6.777200,4.437407,0.000000,-0.172489,0.110236,-0.062253,-2.662253,-2.318263,-38.885204,2.000000,0.000000,1.437407,0.000000,0.000000,2.113866
2.890264,6.277139,5.124016,0.000000,-0.254882,0.109387,-0.145495,-2.745495,-2.278505,-39.015747,2.000000,0.000000,2.124016,0.000000,0.000000,-0.215283
-14.218481,1.628594,3.819486,0.000000,-0.098338,0.109059,0.010720,-2.589279,-2.290699,-39.094803,2.000000,0.000000,0.819486,0.000000,0.000000,-4.724639
-0.576451,3.968431,3.875074,0.000000,-0.105009,0.108709,0.003700,-2.596300,-2.271900,-39.150772,2.000000,0.000000,0.875074,0.000000,0.000000,-7.368082
-11.959481,0.698032,2.689367,0.000000,0.000000,0.108709,0.108709,-2.491291,-2.317830,-39.197437,2.000000,0.000000,0.000000,0.000000,0.000000,-7.736993
-4.051683,1.459759,2.230464,0.000000,0.000000,0.108709,0.108709,-2.491291,-2.389754,-39.219017,2.000000,0.000000,0.000000,0.000000,0.000000,-8.793221
-9.178092,-1.012279,1.020236,0.000000,0.000000,0.108709,0.108709,-2.491291,-2.515382,-39.223492,2.000000,0.000000,0.000000,0.000000,0.000000,-3.756003
-0.699748,0.747437,0.918425,0.000000,0.000000,0.108709,0.108709,-2.491291,-2.605851,-39.220844,2.000000,0.000000,0.000000,0.000000,0.000000,-4.964704
-7.676184,-1.163310,0.141498,0.000000,0.000000,0.108709,0.108709,-2.491291,-2.702012,-39.216686,2.000000,0.000000,0.000000,0.000000,0.000000,-1.049987
-15.887663,-4.084422,-1.435661,0.000000,0.000000,0.108709,0.108709,-2.491291,-2.718561,-39.164207,2.000000,0.000000,0.000000,0.000000,0.000000,-0.798568
-11.382476,-2.999104,-2.019156,0.000000,0.000000,0.108709,0.108709,-2.491291,-2.686783,-39.093372,2.000000,0.000000,0.000000,0.000000,0.000000,0.873388
-14.962086,-5.475031,-3.308926,0.000000,0.037071,0.108832,0.145903,-2.454096,-2.594632,-39.008633,2.000000,0.000000,-0.308926,0.000000,0.000000,4.631375
6.352978,-2.670872,-3.070797,0.000000,0.008496,0.108861,0.117356,-2.482644,-2.555010,-38.927174,2.000000,0.000000,-0.070797,0.000000,0.000000,-3.611879
-14.193792,-8.657129,-5.155678,0.000000,0.258681,0.109723,0.368404,-2.231596,-2.671038,-38.813892,2.000000,0.000000,-2.155678,0.000000,0.000000,-3.664303
-9.450417,-6.845092,-5.786186,0.000000,0.334342,0.110837,0.445180,-2.154820,-2.822594,-38.658871,2.000000,0.000000,-2.786186,0.000000,0.000000,-5.260190
-9.944611,-6.928548,-6.212528,0.000000,0.385503,0.112122,0.497626,-2.102374,-2.992684,-38.521133,2.000000,0.000000,-3.212528,0.000000,0.000000,-2.574678
-8.111670,-8.967278,-7.240631,0.000000,0.508876,0.113819,0.622694,-1.977306,-3.008864,-38.362175,2.000000,0.000000,-4.240631,0.000000,0.000000,2.571107
-15.037218,-11.924128,-8.988564,0.000000,0.718628,0.116214,0.834842,-1.765158,-2.920246,-38.153259,2.000000,0.000000,-5.988564,0.000000,0.000000,8.533258
-30.630869,-17.690727,-12.236307,0.000000,1.108357,0.119909,1.228265,-1.371734,-2.774482,-37.857109,2.000000,0.000000,-9.236307,0.000000,0.000000,6.665918
-15.677044,-15.965002,-13.627897,0.000000,1.275348,0.124160,1.399507,-1.200493,-2.464324,-37.520554,2.000000,0.000000,-10.627897,0.000000,0.000000,4.836643
-29.581049,-19.149467,-15.688608,0.000000,1.522633,0.129235,1.651868,-0.948132,-2.331820,-37.169411,2.000000,0.000000,-12.688608,0.000000,0.000000,6.565346
-7.555845,-13.723552,-14.955228,0.000000,1.434627,0.134017,1.568645,-1.031355,-2.205878,-36.840679,2.000000,0.000000,-11.955228,0.000000,0.000000,6.871162
0.937487,-10.728703,-13.377843,0.000000,1.245341,0.138168,1.383510,-1.216490,-2.098239,-36.596157,2.000000,0.000000,-10.377843,0.000000,0.000000,3.224359
-21.576714,-15.830550,-14.293221,0.000000,1.355186,0.142686,1.497872,-1.102128,-2.064491,-36.330566,2.000000,0.000000,-11.293221,0.000000,0.000000,0.877578
-45.652668,-22.094204,-17.204634,0.000000,1.704556,0.148368,1.852924,-0.747076,-2.060382,-35.951321,2.000000,0.000000,-14.204634,0.000000,0.000000,-1.443867
-30.582737,-21.000362,-18.621241,0.000000,1.874549,0.154616,2.029165,-0.570835,-2.127972,-35.520374,2.000000,0.000000,-15.621241,0.000000,0.000000,-3.413820
-17.331306,-21.594326,-19.730829,0.000000,2.007699,0.161308,2.169008,-0.430992,-2.224514,-35.094429,2.000000,0.000000,-16.730829,0.000000,0.000000,2.202789
-4.225233,-18.824537,-19.392591,0.000000,1.967111,0.167865,2.134976,-0.465024,-2.155420,-34.690239,2.000000,0.000000,-16.392591,0.000000,0.000000,4.812828
-4.712653,-14.476086,-17.557697,0.000000,1.746924,0.173689,1.920612,-0.679388,-2.133785,-34.357231,2.000000,0.000000,-14.557697,0.000000,0.000000,1.417212
-0.448932,-10.362560,-14.872393,0.000000,1.424687,0.178437,1.603124,-0.996875,-2.140837,-34.108845,2.000000,0.000000,-11.872393,0.000000,0.000000,4.558007
-47.657459,-22.510338,-17.722958,0.000000,1.766755,0.184327,1.951082,-0.648918,-2.025798,-33.780117,2.000000,0.000000,-14.722958,0.000000,0.000000,1.218386
-40.377190,-22.828577,-19.628431,0.000000,1.995412,0.190978,2.186390,-0.413610,-1.962233,-33.326729,2.000000,0.000000,-16.628431,0.000000,0.000000,7.012715
-13.094546,-17.774563,-18.936546,0.000000,1.912385,0.197353,2.109738,-0.490262,-1.902998,-32.920696,2.000000,0.000000,-15.936546,0.000000,0.000000,9.933441
-11.173816,-18.021738,-18.595129,0.000000,1.871415,0.203591,2.075006,-0.524994,-1.709496,-32.562733,2.000000,0.000000,-15.595129,0.000000,0.000000,11.761137
-38.962223,-25.033356,-20.997946,0.000000,2.159754,0.210790,2.370543,-0.229456,-1.428644,-32.132183,2.000000,0.000000,-17.997946,0.000000,0.000000,14.519824
-25.878052,-22.803055,-21.671633,0.000000,2.240596,0.218259,2.458854,-0.141145,-1.193347,-31.653818,2.000000,0.000000,-18.671633,0.000000,0.000000,9.053857
-14.816183,-20.758173,-21.330719,0.000000,2.199686,0.225591,2.425277,-0.174723,-1.006730,-31.218206,2.000000,0.000000,-18.330719,0.000000,0.000000,7.082162
10.282162,-13.849777,-18.538750,0.000000,1.864650,0.231806,2.096456,-0.503544,-0.894769,-30.872128,2.000000,0.000000,-15.538750,0.000000,0.000000,5.402046
-36.893539,-24.023060,-20.585554,0.000000,2.110266,0.238841,2.349107,-0.250893,-0.789223,-30.493399,2.000000,0.000000,-17.585554,0.000000,0.000000,0.245788
-31.204807,-21.870581,-21.065140,0.000000,2.167817,0.246067,2.413883,-0.186117,-0.819552,-30.034462,2.000000,0.000000,-18.065140,0.000000,0.000000,-2.550138
-12.856884,-17.766573,-19.834078,0.000000,2.020089,0.252800,2.272890,-0.327110,-0.898345,-29.638090,2.000000,0.000000,-16.834078,0.000000,0.000000,-4.532147
-18.153397,-20.562244,-20.105837,0.000000,2.052700,0.259643,2.312343,-0.287657,-1.026724,-29.254803,2.000000,0.000000,-17.105837,0.000000,0.000000,-0.291734
-31.408283,-25.284508,-22.038574,0.000000,2.284629,0.267258,2.551887,-0.048113,-1.085902,-28.796335,2.000000,0.000000,-19.038574,0.000000,0.000000,4.558348
-19.889563,-24.578007,-22.986319,0.000000,2.398358,0.275253,2.673611,0.073611,-1.013513,-28.297710,2.000000,0.000000,-19.986319,0.000000,0.000000,0.609576
-10.388815,-19.182102,-21.566544,0.000000,2.227985,0.282679,2.510664,-0.089336,-0.935608,-27.860109,2.000000,0.000000,-18.566544,0.000000,0.000000,-0.876899
-1.232119,-11.065914,-17.647593,0.000000,1.757711,0.288538,2.046249,-0.553751,-1.068965,-27.557629,2.000000,0.000000,-14.647593,0.000000,0.000000,-5.515722
-37.583408,-17.625116,-17.639204,0.000000,1.756704,0.294394,2.051098,-0.548902,-1.134262,-27.270718,2.000000,0.000000,-14.639204,0.000000,0.000000,-9.125135
-33.104450,-19.971176,-18.509521,0.000000,1.861143,0.300598,2.161740,-0.438260,-1.324596,-26.894754,2.000000,0.000000,-15.509521,0.000000,0.000000,-4.689291
-7.753518,-14.969984,-17.188528,0.000000,1.702623,0.306273,2.008896,-0.591104,-1.300964,-26.545343,2.000000,0.000000,-14.188528,0.000000,0.000000,4.635778
-23.030399,-18.347010,-17.620886,0.000000,1.754506,0.312121,2.066628,-0.533372,-1.215128,-26.212173,2.000000,0.000000,-14.620886,0.000000,0.000000,7.252968
-8.756499,-14.644370,-16.510017,0.000000,1.621202,0.317525,1.938727,-0.661273,-1.065663,-25.882259,2.000000,0.000000,-13.510017,0.000000,0.000000,5.733606
-7.030038,-14.022232,-15.581549,0.000000,1.509786,0.322558,1.832344,-0.767656,-0.941064,-25.595592,2.000000,0.000000,-12.581549,0.000000,0.000000,3.699427
-51.711720,-27.087757,-19.875792,0.000000,2.025095,0.329308,2.354403,-0.245597,-0.888011,-25.184492,2.000000,0.000000,-16.875792,0.000000,0.000000,6.163889
-44.472954,-27.502937,-22.722326,0.000000,2.366679,0.337197,2.703876,0.103877,-0.692105,-24.638586,2.000000,0.000000,-19.722326,0.000000,0.000000,8.063265
-16.972443,-21.478140,-22.257982,0.000000,2.310958,0.344900,2.655859,0.055859,-0.528530,-24.148775,2.000000,0.000000,-19.257982,0.000000,0.000000,13.773106
18.372047,-12.274570,-18.532063,0.000000,1.863847,0.351113,2.214961,-0.385039,-0.233084,-23.811249,2.000000,0.000000,-15.532063,0.000000,0.000000,16.913919
-22.337831,-20.333689,-19.204449,0.000000,1.944534,0.357595,2.302129,-0.297871,0.067458,-23.485167,2.000000,0.000000,-16.204449,0.000000,0.000000,15.877878
-44.306965,-25.640793,-21.606564,0.000000,2.232788,0.365038,2.597825,-0.002175,0.221110,-23.025421,2.000000,0.000000,-18.606564,0.000000,0.000000,10.431534
-15.232985,-18.988260,-20.629383,0.000000,2.115526,0.372089,2.487615,-0.112385,0.366294,-22.579130,2.000000,0.000000,-17.629383,0.000000,0.000000,10.853333
15.449847,-8.509037,-16.105936,0.000000,1.572712,0.377332,1.950044,-0.649956,0.500014,-22.304157,2.000000,0.000000,-13.105936,0.000000,0.000000,0.977768
-0.742796,-11.873610,-14.526385,0.000000,1.383166,0.381942,1.765109,-0.834891,0.534517,-22.100330,2.000000,0.000000,-11.526385,0.000000,0.000000,-2.752668
-48.897041,-22.056404,-17.336672,0.000000,1.720401,0.387677,2.108078,-0.491922,0.525226,-21.761030,2.000000,0.000000,-14.336672,0.000000,0.000000,-8.146679
-72.250160,-32.285561,-22.915762,0.000000,2.389891,0.395643,2.785535,0.185535,0.371763,-21.217611,2.000000,0.000000,-19.915762,0.000000,0.000000,-6.506611
-9.955340,-18.493685,-21.265394,0.000000,2.191847,0.402950,2.594797,-0.005203,0.242273,-20.709820,2.000000,0.000000,-18.265394,0.000000,0.000000,-3.276001
1.797775,-14.501890,-18.741180,0.000000,1.888942,0.409246,2.298188,-0.301812,0.144176,-20.379864,2.000000,0.000000,-15.741180,0.000000,0.000000,-3.095722
-14.257565,-17.564985,-18.302212,0.000000,1.836265,0.415367,2.251632,-0.348368,0.126691,-20.059195,2.000000,0.000000,-15.302212,0.000000,0.000000,0.861487
-1.876155,-15.003565,-17.071121,0.000000,1.688534,0.420995,2.109530,-0.490470,0.128682,-19.733509,2.000000,0.000000,-14.071121,0.000000,0.000000,4.035473
3.107579,-12.091771,-15.212773,0.000000,1.465533,0.425880,1.891413,-0.708587,0.109485,-19.462555,2.000000,0.000000,-12.212773,0.000000,0.000000,1.755290
-4.999422,-12.288310,-14.121331,0.000000,1.334560,0.430329,1.764889,-0.835111,0.154560,-19.218754,2.000000,0.000000,-11.121331,0.000000,0.000000,-0.858474
-5.719789,-10.784240,-12.875892,0.000000,1.185107,0.434279,1.619386,-0.980613,0.155264,-18.988028,2.000000,0.000000,-9.875892,0.000000,0.000000,-1.175437
-3.818217,-12.493427,-12.733151,0.000000,1.167978,0.438173,1.606151,-0.993849,0.056167,-18.755251,2.000000,0.000000,-9.733151,0.000000,0.000000,2.380541
-34.592445,-20.916561,-15.787290,0.000000,1.534475,0.443288,1.977762,-0.622238,0.043792,-18.421150,2.000000,0.000000,-12.787290,0.000000,0.000000,2.056926
-26.179304,-17.373631,-16.379330,0.000000,1.605520,0.448639,2.054159,-0.545841,0.128923,-18.038248,2.000000,0.000000,-13.379330,0.000000,0.000000,-1.490983
-3.960491,-10.824368,-14.306157,0.000000,1.356739,0.453162,1.809901,-0.790099,0.010742,-17.756268,2.000000,0.000000,-11.306157,0.000000,0.000000,-3.446378
-10.109479,-13.067830,-13.844000,0.000000,1.301280,0.457499,1.758779,-0.841221,-0.109825,-17.517345,2.000000,0.000000,-10.844000,0.000000,0.000000,-0.723410
-8.530021,-11.711931,-13.048288,0.000000,1.205795,0.461519,1.667313,-0.932687,-0.210200,-17.269548,2.000000,0.000000,-10.048288,0.000000,0.000000,-1.278600
-25.879803,-16.804216,-14.450042,0.000000,1.374005,0.466099,1.840104,-0.759896,-0.258846,-16.984386,2.000000,0.000000,-11.450042,0.000000,0.000000,-2.695677
-3.696157,-12.258922,-13.632292,0.000000,1.275875,0.470352,1.746227,-0.853773,-0.356439,-16.693754,2.000000,0.000000,-10.632292,0.000000,0.000000,-3.030941
-6.576552,-12.222202,-13.106030,0.000000,1.212724,0.474394,1.687118,-0.912882,-0.442981,-16.448942,2.000000,0.000000,-10.106030,0.000000,0.000000,-4.706557
-7.666176,-10.532093,-12.145409,0.000000,1.097449,0.478052,1.575501,-1.024499,-0.538649,-16.221399,2.000000,0.000000,-9.145409,0.000000,0.000000,-4.398260
-22.992702,-13.959951,-12.822616,0.000000,1.178714,0.481981,1.660695,-0.939305,-0.592138,-15.976479,2.000000,0.000000,-9.822616,0.000000,0.000000,-2.417456
-14.276754,-13.555944,-13.096302,0.000000,1.211556,0.486020,1.697576,-0.902424,-0.661661,-15.701320,2.000000,0.000000,-10.096302,0.000000,0.000000,-2.732040
-8.579265,-12.784923,-12.980092,0.000000,1.197611,0.490012,1.687623,-0.912377,-0.746153,-15.437911,2.000000,0.000000,-9.980092,0.000000,0.000000,-4.579916
-7.884170,-11.285599,-12.347689,0.000000,1.121723,0.493751,1.615474,-0.984526,-0.862075,-15.197206,2.000000,0.000000,-9.347689,0.000000,0.000000,-9.447927
-9.892934,-11.120760,-11.889786,0.000000,1.066774,0.497307,1.564081,-1.035919,-1.069101,-14.973142,2.000000,0.000000,-8.889786,0.000000,0.000000,-9.810115
-11.884768,-9.841942,-11.125508,0.000000,0.975061,0.500557,1.475618,-1.124382,-1.251115,-14.763515,2.000000,0.000000,-8.125508,0.000000,0.000000,-5.286159
-3.484238,-5.823357,-9.146688,0.000000,0.737602,0.503016,1.240618,-1.359382,-1.414158,-14.606861,2.000000,0.000000,-6.146688,0.000000,0.000000,-4.792474
-1.395468,-5.465910,-7.772981,0.000000,0.572758,0.504925,1.077683,-1.522317,-1.442138,-14.493968,2.000000,0.000000,-4.772981,0.000000,0.000000,-4.630346
-3.563348,-5.896293,-7.072580,0.000000,0.488710,0.506554,0.995264,-1.604736,-1.527112,-14.380346,2.000000,0.000000,-4.072580,0.000000,0.000000,-5.803232
0.871451,-3.547273,-5.756897,0.000000,0.330828,0.507657,0.838484,-1.761516,-1.679412,-14.285911,2.000000,0.000000,-2.756897,0.000000,0.000000,-8.131548
-6.567661,-5.625398,-5.707820,0.000000,0.324938,0.508740,0.833678,-1.766322,-1.884403,-14.194184,2.000000,0.000000,-2.707820,0.000000,0.000000,-11.738449
-17.522108,-9.291519,-7.045296,0.000000,0.485435,0.510358,0.995793,-1.604206,-2.036109,-14.045015,2.000000,0.000000,-4.045296,0.000000,0.000000,-7.294941
-3.426819,-7.117259,-7.072153,0.000000,0.488658,0.511987,1.000645,-1.599355,-2.182248,-13.880927,2.000000,0.000000,-4.072153,0.000000,0.000000,-5.741893
-11.531436,-8.257312,-7.514467,0.000000,0.541736,0.513793,1.055529,-1.544471,-2.295388,-13.727181,2.000000,0.000000,-4.514467,0.000000,0.000000,-7.463735
-0.476965,-5.176238,-6.641814,0.000000,0.437018,0.515249,0.952267,-1.647733,-2.390896,-13.592846,2.000000,0.000000,-3.641814,0.000000,0.000000,-5.202363
0.855653,-4.854764,-5.974868,0.000000,0.356984,0.516439,0.873423,-1.726576,-2.516733,-13.492536,2.000000,0.000000,-2.974868,0.000000,0.000000,-6.732715
