I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12
1.000000,55.209789,-42.000000,1.585175,0.000000,6.585175,6.879577,14.507581,-23.000000,-4.500909,0.000000,-5.500909,-8.474706
1.000000,54.866142,-42.000000,1.543937,0.000000,6.543937,6.848564,2.852024,-23.000000,-3.102243,0.000000,-4.102242,-8.518084
1.000000,54.866142,-39.600002,1.831937,0.000000,6.831937,6.650112,2.852024,-23.600000,-3.174243,0.000000,-4.174243,-8.504088
1.000000,39.650219,-39.600002,0.006026,0.000000,5.006026,6.536646,0.857094,-23.600000,-2.934851,0.000000,-3.934851,-8.481484
1.000000,39.650219,-39.600002,0.006026,0.000000,5.006026,6.431782,0.857094,-23.600000,-2.934851,0.000000,-3.934851,-8.474779
1.000000,38.008369,-39.600002,-0.190996,0.000000,4.809004,6.150947,1.922972,-23.600000,-3.062757,0.000000,-4.062757,-8.435408
1.000000,38.008369,-39.000000,-0.118996,0.000000,4.881004,6.051784,1.922972,-23.600000,-3.062757,0.000000,-4.062757,-8.374426
1.000000,37.774021,-39.000000,-0.147117,0.000000,4.852882,5.783227,5.820114,-23.600000,-3.530414,0.000000,-4.530414,-8.270418
1.000000,37.774021,-39.000000,-0.147117,0.000000,4.852882,5.561836,5.820114,-23.600000,-3.530414,0.000000,-4.530414,-8.137223
1.000000,41.682442,-39.000000,0.321893,0.000000,5.321893,5.342499,14.671068,-23.600000,-4.592528,0.000000,-5.592528,-8.072185
1.000000,41.682442,-39.000000,0.321893,0.000000,5.321893,5.146426,14.671068,-23.600000,-4.592528,0.000000,-5.592528,-7.952313
1.000000,46.865044,-36.000000,1.303805,0.000000,6.303805,4.911742,-1.288357,-23.000000,-2.605397,0.000000,-3.605397,-7.927716
1.000000,46.865044,-35.600002,1.351805,0.000000,6.351805,4.786839,-1.288357,-23.000000,-2.605397,0.000000,-3.605397,-7.895627
1.000000,48.596199,-35.600002,1.559544,0.000000,6.559544,4.669599,-18.768730,-23.000000,-0.507752,0.000000,-1.507752,-7.838614
1.000000,48.596199,-35.600002,1.559544,0.000000,6.559544,4.566599,-18.768730,-20.000000,-0.147752,0.000000,-1.147752,-7.766312
1.000000,29.471596,-35.600002,-0.735409,0.000000,4.264591,4.542212,-33.845882,-20.000000,1.661506,0.000000,0.661506,-7.656333
1.000000,29.471596,-35.600002,-0.735409,0.000000,4.264591,4.565130,-33.845882,-20.600000,1.589506,0.000000,0.589506,-7.530407
1.000000,22.158571,-35.600002,-1.612972,0.000000,3.387028,4.526188,-60.730194,-20.600000,4.815623,0.000000,3.815623,-7.374363
1.000000,22.158571,-35.200001,-1.564972,0.000000,3.435029,4.484896,-60.730194,-20.600000,4.815623,0.000000,3.815623,-7.178769
1.000000,19.593491,-35.200001,-1.872781,0.000000,3.127219,4.445470,-40.546738,-20.600000,2.393608,0.000000,1.393608,-6.929497
1.000000,19.593491,-35.200001,-1.872781,0.000000,3.127219,4.476600,-40.546738,-20.600000,2.393608,0.000000,1.393608,-6.621532
1.000000,9.981516,-35.200001,-3.026218,0.000000,1.973782,4.650429,-11.649111,-20.600000,-1.074107,0.000000,-2.074107,-6.212624
1.000000,9.981516,-35.200001,-3.026218,0.000000,1.973782,4.592565,-11.649111,-20.600000,-1.074107,0.000000,-2.074107,-5.836483
1.000000,-1.849148,-35.200001,-4.445898,0.000000,0.554102,4.481675,-0.408503,-20.600000,-2.422980,0.000000,-3.422980,-5.481055
1.000000,-1.849148,-34.600002,-4.373898,0.000000,0.626102,4.411344,-0.408503,-20.600000,-2.422980,0.000000,-3.422980,-5.189196
1.000000,0.296215,-34.600002,-4.116455,0.000000,0.883545,4.488149,-12.938560,-20.600000,-0.919373,0.000000,-1.919373,-4.975582
1.000000,0.296215,-34.600002,-4.116455,0.000000,0.883545,4.289482,-12.938560,-20.600000,-0.919373,0.000000,-1.919373,-4.842603
1.000000,-5.273110,-32.200001,-4.496773,0.000000,0.503227,4.017210,4.892994,-20.600000,-3.059159,0.000000,-4.059159,-4.789655
1.000000,-5.273110,-32.200001,-4.496773,0.000000,0.503227,3.983193,4.892994,-20.600000,-3.059159,0.000000,-4.059159,-4.748861
1.000000,7.340738,-32.200001,-2.983111,0.000000,2.016889,3.973126,17.637451,-20.600000,-4.588494,0.000000,-5.588494,-4.760833
1.000000,7.340738,-32.200001,-2.983111,0.000000,2.016889,3.473431,17.637451,-20.600000,-4.588494,0.000000,-5.588494,-4.822256
1.000000,74.260681,-32.200001,5.047282,0.000000,10.047281,3.154586,-104.854057,-21.000000,10.062487,0.000000,9.062487,-4.923497
1.000000,74.260681,-31.600000,5.119282,0.000000,10.119282,3.216756,-104.854057,-21.000000,10.062487,0.000000,9.062487,-4.983671
1.000000,85.100449,-31.600000,6.420054,0.000000,11.420053,3.346832,-130.390152,-21.000000,13.126818,0.000000,12.126818,-5.025676
1.000000,85.100449,-29.200001,6.708054,0.000000,11.708054,3.057626,-130.390152,-21.000000,13.126818,0.000000,12.126818,-5.112603
1.000000,74.650848,-29.200001,5.454102,0.000000,10.454102,2.935936,-108.212234,-21.000000,10.465467,0.000000,9.465467,-5.044390
1.000000,74.650848,-29.200001,5.454102,0.000000,10.454102,3.232141,-108.212234,-21.000000,10.465467,0.000000,9.465467,-4.725191
1.000000,59.572121,-29.200001,3.644654,0.000000,8.644654,3.493627,-74.811653,-21.000000,6.457398,0.000000,5.457398,-4.353031
1.000000,59.572121,-29.200001,3.644654,0.000000,8.644654,3.759101,-74.811653,-21.000000,6.457398,0.000000,5.457398,-3.915215
1.000000,55.291553,-29.200001,3.130986,0.000000,8.130986,3.750592,-71.984558,-21.000000,6.118147,0.000000,5.118147,-3.455020
1.000000,55.291553,-29.200001,3.130986,0.000000,8.130986,4.197620,-71.984558,-21.600000,6.046147,0.000000,5.046147,-2.861577
1.000000,65.340889,-29.200001,4.336906,0.000000,9.336906,4.537456,-74.717293,-21.600000,6.374075,0.000000,5.374075,-2.338835
1.000000,65.340889,-28.800001,4.384906,0.000000,9.384907,4.774919,-74.717293,-21.600000,6.374075,0.000000,5.374075,-1.870945
1.000000,77.651566,-28.800001,5.862187,0.000000,10.862187,4.999345,-94.384140,-24.000000,8.446096,0.000000,7.446096,-1.431358
1.000000,77.651566,-28.800001,5.862187,0.000000,10.862187,5.163723,-94.384140,-24.000000,8.446096,0.000000,7.446096,-1.063778
1.000000,78.856033,-28.800001,6.006723,0.000000,11.006723,5.362650,-111.906082,-24.000000,10.548730,0.000000,9.548730,-0.739811
1.000000,78.856033,-28.200001,6.078724,0.000000,11.078724,5.561347,-111.906082,-24.000000,10.548730,0.000000,9.548730,-0.468226
1.000000,74.421776,-25.800001,5.834612,0.000000,10.834612,5.703859,-113.942833,-24.400000,10.745139,0.000000,9.745139,-0.190370
1.000000,74.421776,-25.400000,5.882613,0.000000,10.882612,5.862308,-113.942833,-24.400000,10.745139,0.000000,9.745139,0.124257
1.000000,89.562874,-25.400000,7.699544,0.000000,12.699545,6.074903,-115.538948,-24.400000,10.936673,0.000000,9.936673,0.484887
1.000000,89.562874,-22.000000,8.107545,0.000000,13.107545,6.263604,-115.538948,-27.400000,10.576674,0.000000,9.576674,0.872128
1.000000,92.214584,-17.600000,8.953750,0.000000,13.953750,6.405118,-110.246086,-29.800001,9.653530,0.000000,8.653530,1.280982
1.000000,92.214584,-14.600000,9.313750,0.000000,14.313750,6.691809,-110.246086,-29.800001,9.653530,0.000000,8.653530,1.697542
1.000000,93.338280,-14.600000,9.448593,0.000000,14.448593,6.772768,-118.200745,-29.800001,10.608088,0.000000,9.608088,2.040652
1.000000,93.338280,-14.600000,9.448593,0.000000,14.448593,7.116136,-118.200745,-29.800001,10.608088,0.000000,9.608088,2.435053
1.000000,99.313232,-11.600000,10.525588,0.000000,15.525588,7.400512,-122.821976,-32.799999,10.802636,0.000000,9.802636,2.875281
1.000000,99.313232,-11.200000,10.573588,0.000000,15.573588,7.751947,-122.821976,-32.799999,10.802636,0.000000,9.802636,3.262463
1.000000,100.781128,-11.200000,10.749736,0.000000,15.749736,8.240694,-112.369232,-32.799999,9.548307,0.000000,8.548307,3.618576
1.000000,100.781128,-8.800000,11.037735,0.000000,16.037735,8.450316,-112.369232,-32.799999,9.548307,0.000000,8.548307,3.940799
1.000000,124.620865,-6.200000,14.210504,0.000000,19.210503,8.738475,-135.908569,-32.799999,12.373028,0.000000,11.373028,4.271212
1.000000,124.620865,-6.200000,14.210504,0.000000,19.210503,8.945703,-135.908569,-32.799999,12.373028,0.000000,11.373028,4.567690
1.000000,120.049591,-6.200000,13.661951,0.000000,18.661951,9.415113,-140.769012,-32.799999,12.956281,0.000000,11.956281,4.894046
1.000000,120.049591,-0.800000,14.309950,0.000000,19.309950,9.897631,-140.769012,-29.400000,13.364281,0.000000,12.364281,5.277594
1.000000,109.285446,0.000000,13.114253,0.000000,18.114254,10.469104,-130.750015,-25.400000,12.642001,0.000000,11.642001,5.632367
1.000000,109.285446,2.000000,13.354253,0.000000,18.354252,10.885250,-130.750015,-22.000000,13.050001,0.000000,12.050001,6.033195
1.000000,109.573792,2.000000,13.388855,0.000000,18.388855,11.244346,-121.123001,-22.000000,11.894760,0.000000,10.894760,6.390563
1.000000,109.573792,2.600000,13.460855,0.000000,18.460854,11.499091,-121.123001,-10.400001,13.286759,0.000000,12.286759,6.723590
1.000000,118.757530,3.000000,14.610904,0.000000,19.610905,11.785153,-116.530807,-4.000000,13.503696,0.000000,12.503696,7.024788
1.000000,118.757530,3.000000,14.610904,0.000000,19.610905,11.955263,-116.530807,0.000000,13.983697,0.000000,12.983697,7.268309
1.000000,136.622375,3.000000,16.754684,0.000000,21.754684,12.184904,-114.233948,0.000000,13.708074,0.000000,12.708074,7.501714
1.000000,136.622375,3.000000,16.754684,0.000000,21.754684,12.434358,-114.233948,0.400000,13.756074,0.000000,12.756074,7.632006
1.000000,134.150513,3.000000,16.458061,0.000000,21.458061,12.696972,-100.209686,0.400000,12.073162,0.000000,11.073162,7.786977
1.000000,134.150513,3.000000,16.458061,0.000000,21.458061,12.994559,-100.209686,0.400000,12.073162,0.000000,11.073162,7.967116
1.000000,139.071426,3.000000,17.048571,0.000000,22.048571,13.319832,-90.871620,0.400000,10.952595,0.000000,9.952595,8.172888
1.000000,139.071426,3.000000,17.048571,0.000000,22.048571,13.711770,-90.871620,0.400000,10.952595,0.000000,9.952595,8.336029
1.000000,136.565445,3.000000,16.747852,0.000000,21.747852,14.035966,-82.397255,0.400000,9.935671,0.000000,8.935671,8.486573
1.000000,136.565445,3.000000,16.747852,0.000000,21.747852,14.414742,-82.397255,0.400000,9.935671,0.000000,8.935671,8.646474
1.000000,135.037827,3.000000,16.564539,0.000000,21.564539,14.713434,-78.502220,0.400000,9.468266,0.000000,8.468266,8.711750
1.000000,135.037827,3.600000,16.636539,0.000000,21.636539,14.994438,-78.502220,0.800000,9.516267,0.000000,8.516267,8.766016
1.000000,153.561813,3.600000,18.859417,0.000000,23.859417,15.277369,-88.748337,0.800000,10.745801,0.000000,9.745801,8.826140
1.000000,153.561813,3.600000,18.859417,0.000000,23.859417,15.544448,-88.748337,0.800000,10.745801,0.000000,9.745801,8.857771
1.000000,143.536682,3.600000,17.656403,0.000000,22.656403,15.893925,-82.640640,0.800000,10.012877,0.000000,9.012877,8.905274
1.000000,143.536682,4.000000,17.704401,0.000000,22.704401,16.177313,-82.640640,0.800000,10.012877,0.000000,9.012877,8.975339
1.000000,132.660797,4.000000,16.399296,0.000000,21.399296,16.470470,-71.965370,0.800000,8.731845,0.000000,7.731845,9.036842
1.000000,132.660797,4.000000,16.399296,0.000000,21.399296,16.720985,-71.965370,0.800000,8.731845,0.000000,7.731845,9.145780
1.000000,127.949203,4.000000,15.833904,0.000000,20.833904,16.784010,-66.705437,0.800000,8.100653,0.000000,7.100653,9.120294
1.000000,127.949203,4.000000,15.833904,0.000000,20.833904,16.999945,-66.705437,1.400000,8.172652,0.000000,7.172652,9.147475
1.000000,130.155106,4.000000,16.098612,0.000000,21.098612,17.306240,-65.113815,1.400000,7.981658,0.000000,6.981658,9.170076
1.000000,130.155106,4.000000,16.098612,0.000000,21.098612,17.767483,-65.113815,1.400000,7.981658,0.000000,6.981658,9.303006
1.000000,127.157761,4.000000,15.738931,0.000000,20.738930,18.043161,-62.345467,1.400000,7.649456,0.000000,6.649456,9.353270
1.000000,127.157761,4.000000,15.738931,0.000000,20.738930,18.281124,-62.345467,1.400000,7.649456,0.000000,6.649456,9.382278
1.000000,114.853363,4.000000,14.262403,0.000000,19.262403,18.389507,-43.294632,1.400000,5.363356,0.000000,4.363356,9.369575
1.000000,114.853363,4.000000,14.262403,0.000000,19.262403,18.406929,-43.294632,1.400000,5.363356,0.000000,4.363356,9.364038
1.000000,96.199989,4.000000,12.023998,0.000000,17.023998,18.158237,-43.450058,1.400000,5.382007,0.000000,4.382007,9.239697
1.000000,96.199989,4.000000,12.023998,0.000000,17.023998,17.807552,-43.450058,1.400000,5.382007,0.000000,4.382007,9.032034
1.000000,102.057884,4.000000,12.726946,0.000000,17.726946,17.796942,-36.945103,1.400000,4.601412,0.000000,3.601412,8.824522
1.000000,102.057884,4.000000,12.726946,0.000000,17.726946,17.706511,-36.945103,1.400000,4.601412,0.000000,3.601412,8.684297
1.000000,80.730576,4.000000,10.167669,0.000000,15.167669,17.531981,-32.754166,1.400000,4.098500,0.000000,3.098500,8.442524
1.000000,80.730576,4.400000,10.215669,0.000000,15.215669,17.440336,-32.754166,1.400000,4.098500,0.000000,3.098500,8.182946
1.000000,71.601395,4.400000,9.120168,0.000000,14.120168,17.414606,-31.219839,1.400000,3.914381,0.000000,2.914381,7.983668
1.000000,71.601395,4.400000,9.120168,0.000000,14.120168,17.266932,-31.219839,1.800000,3.962381,0.000000,2.962381,7.745864
1.000000,66.058952,4.400000,8.455074,0.000000,13.455074,17.121262,-22.039398,1.800000,2.860728,0.000000,1.860728,7.518978
1.000000,66.058952,4.400000,8.455074,0.000000,13.455074,16.913111,-22.039398,1.400000,2.812728,0.000000,1.812728,7.274849
1.000000,64.235924,4.000000,8.188311,0.000000,13.188311,16.725121,-6.254445,1.800000,0.966533,0.000000,-0.033467,7.051663
1.000000,64.235924,4.000000,8.188311,0.000000,13.188311,16.434784,-6.254445,1.800000,0.966533,0.000000,-0.033467,6.796154
1.000000,57.610348,4.000000,7.393241,0.000000,12.393242,16.127594,0.119840,1.800000,0.201619,0.000000,-0.798381,6.538268
1.000000,57.610348,4.400000,7.441242,0.000000,12.441242,15.855762,0.119840,1.800000,0.201619,0.000000,-0.798381,6.268425
1.000000,56.692390,4.400000,7.331087,0.000000,12.331087,15.575240,-7.580806,1.800000,1.125697,0.000000,0.125697,5.957957
1.000000,56.692390,4.400000,7.331087,0.000000,12.331087,15.264233,-7.580806,1.800000,1.125697,0.000000,0.125697,5.640433
1.000000,35.627266,4.400000,4.803272,0.000000,9.803272,15.007820,13.427171,1.800000,-1.395260,0.000000,-2.395260,5.314671
1.000000,35.627266,4.400000,4.803272,0.000000,9.803272,14.772477,13.427171,1.800000,-1.395260,0.000000,-2.395260,5.015125
1.000000,31.234739,4.400000,4.276168,0.000000,9.276169,14.743432,19.032566,1.800000,-2.067908,0.000000,-3.067908,4.764873
1.000000,31.234739,4.400000,4.276168,0.000000,9.276169,14.507132,19.032566,1.800000,-2.067908,0.000000,-3.067908,4.447823
1.000000,18.609180,4.400000,2.761101,0.000000,7.761102,14.111358,25.842827,1.800000,-2.885139,0.000000,-3.885139,4.046413
1.000000,18.609180,4.400000,2.761101,0.000000,7.761102,13.864090,25.842827,1.800000,-2.885139,0.000000,-3.885139,3.715695
1.000000,19.242229,4.400000,2.837067,0.000000,7.837068,13.638335,23.731264,1.800000,-2.631752,0.000000,-3.631752,3.424407
1.000000,19.242229,4.400000,2.837067,0.000000,7.837068,13.283822,23.731264,1.800000,-2.631752,0.000000,-3.631752,3.016754
1.000000,6.621033,4.400000,1.322524,0.000000,6.322524,12.927404,34.084030,1.800000,-3.874084,0.000000,-4.874084,2.560585
1.000000,6.621033,4.400000,1.322524,0.000000,6.322524,12.572474,34.084030,1.800000,-3.874084,0.000000,-4.874084,2.187558
1.000000,7.518930,4.400000,1.430272,0.000000,6.430272,12.301034,51.855263,1.800000,-6.006631,0.000000,-7.006631,1.818977
1.000000,7.518930,4.400000,1.430272,0.000000,6.430272,11.764483,51.855263,1.800000,-6.006631,0.000000,-7.006631,1.354036
1.000000,11.892347,4.400000,1.955082,0.000000,6.955081,11.390326,49.381145,1.800000,-5.709737,0.000000,-6.709737,0.946565
1.000000,11.892347,4.400000,1.955082,0.000000,6.955081,11.330935,49.381145,1.800000,-5.709737,0.000000,-6.709737,0.610679
1.000000,10.545798,4.400000,1.793496,0.000000,6.793496,11.163192,41.068962,1.800000,-4.712276,0.000000,-5.712276,0.267915
1.000000,10.545798,4.400000,1.793496,0.000000,6.793496,10.920430,41.068962,1.800000,-4.712276,0.000000,-5.712276,-0.089740
1.000000,8.562449,4.400000,1.555494,0.000000,6.555494,10.509504,36.690109,1.800000,-4.186813,0.000000,-5.186813,-0.513180
1.000000,8.562449,4.400000,1.555494,0.000000,6.555494,10.039822,36.690109,1.800000,-4.186813,0.000000,-5.186813,-0.973485
1.000000,15.177201,4.400000,2.349264,0.000000,7.349264,9.874310,51.521530,1.800000,-5.966584,0.000000,-6.966584,-1.306139
1.000000,15.177201,4.400000,2.349264,0.000000,7.349264,9.680114,51.521530,1.800000,-5.966584,0.000000,-6.966584,-1.631181
1.000000,15.117493,4.400000,2.342099,0.000000,7.342099,9.468110,62.031071,1.800000,-7.227728,0.000000,-8.227728,-1.925876
1.000000,15.117493,4.400000,2.342099,0.000000,7.342099,9.283352,62.031071,1.800000,-7.227728,0.000000,-8.227728,-2.200996
1.000000,6.098074,4.400000,1.259769,0.000000,6.259769,9.079580,58.041042,1.800000,-6.748925,0.000000,-7.748925,-2.480526
1.000000,6.098074,4.400000,1.259769,0.000000,6.259769,8.918959,58.041042,1.800000,-6.748925,0.000000,-7.748925,-2.755723
1.000000,-1.935478,4.400000,0.295743,0.000000,5.295743,8.749798,65.965942,1.800000,-7.699913,0.000000,-8.699913,-3.053518
1.000000,-1.935478,4.400000,0.295743,0.000000,5.295743,8.603750,65.965942,1.800000,-7.699913,0.000000,-8.699913,-3.345073
1.000000,-4.721880,4.400000,-0.038626,0.000000,4.961374,8.463362,65.187111,1.800000,-7.606453,0.000000,-8.606453,-3.618819
1.000000,-4.721880,4.400000,-0.038626,0.000000,4.961374,8.325292,65.187111,1.800000,-7.606453,0.000000,-8.606453,-3.880990
1.000000,-13.434587,4.400000,-1.084151,0.000000,3.915849,8.119920,77.285721,1.800000,-9.058286,0.000000,-10.058286,-4.146914
1.000000,-13.434587,4.400000,-1.084151,0.000000,3.915849,7.933426,77.285721,1.800000,-9.058286,0.000000,-10.058286,-4.404925
1.000000,-10.432228,4.400000,-0.723867,0.000000,4.276133,7.708892,76.531433,1.800000,-8.967772,0.000000,-9.967772,-4.656811
1.000000,-10.432228,4.400000,-0.723867,0.000000,4.276133,7.463152,76.531433,1.800000,-8.967772,0.000000,-9.967772,-4.948249
1.000000,-5.185938,4.400000,-0.094313,0.000000,4.905687,7.242886,64.728165,1.800000,-7.551380,0.000000,-8.551380,-5.249037
1.000000,-5.185938,4.400000,-0.094313,0.000000,4.905687,7.007997,64.728165,1.800000,-7.551380,0.000000,-8.551380,-5.518631
1.000000,-7.038547,4.400000,-0.316626,0.000000,4.683374,6.638197,59.812565,1.800000,-6.961508,0.000000,-7.961508,-5.840572
1.000000,-7.038547,4.400000,-0.316626,0.000000,4.683374,6.468819,59.812565,1.800000,-6.961508,0.000000,-7.961508,-6.075300
1.000000,-10.383204,4.400000,-0.717984,0.000000,4.282015,6.250606,46.342712,1.800000,-5.345126,0.000000,-6.345126,-6.247297
1.000000,-10.383204,4.400000,-0.717984,0.000000,4.282015,6.063034,46.342712,1.800000,-5.345126,0.000000,-6.345126,-6.451265
1.000000,-7.733834,4.400000,-0.400060,0.000000,4.599940,5.927624,49.191700,1.800000,-5.687004,0.000000,-6.687004,-6.624637
1.000000,-7.733834,4.400000,-0.400060,0.000000,4.599940,5.713746,49.191700,1.800000,-5.687004,0.000000,-6.687004,-6.756969
1.000000,-7.925617,4.400000,-0.423074,0.000000,4.576926,5.678149,54.441021,1.800000,-6.316923,0.000000,-7.316923,-6.790230
1.000000,-7.925617,4.400000,-0.423074,0.000000,4.576926,5.419894,54.441021,1.800000,-6.316923,0.000000,-7.316923,-6.906873
1.000000,-10.203108,4.400000,-0.696373,0.000000,4.303627,5.461782,54.896057,1.800000,-6.371527,0.000000,-7.371527,-6.986551
1.000000,-10.203108,4.400000,-0.696373,0.000000,4.303627,5.468018,54.896057,1.800000,-6.371527,0.000000,-7.371527,-6.990566
1.000000,-19.782408,4.400000,-1.845889,0.000000,3.154111,5.551946,47.805519,1.800000,-5.520662,0.000000,-6.520662,-6.940318
1.000000,-19.782408,4.400000,-1.845889,0.000000,3.154111,5.432575,47.805519,1.800000,-5.520662,0.000000,-6.520662,-6.997069
1.000000,-23.802814,4.400000,-2.328338,0.000000,2.671662,5.329803,35.568840,1.800000,-4.052261,0.000000,-5.052261,-7.022545
