I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11
12.812567,16.656689,18.232166,0.000000,-2.187860,0.930020,-1.257840,-3.857840,-1.845945,269.434631,-10.000000,-3.059436
5.341795,13.182804,16.347689,0.000000,-1.961723,0.916942,-1.044781,-3.644781,-1.859448,269.136230,-10.000000,-4.755834
53.764362,26.047718,19.967846,0.000000,-2.396142,0.900968,-1.495174,-4.095174,-1.913439,268.743927,-8.000000,-1.595911
27.689674,21.201519,20.428267,0.000000,-2.451392,0.884625,-1.566767,-4.166767,-2.030724,268.271423,-10.000000,-2.818933
25.496700,22.593481,21.236349,0.000000,-2.548362,0.867636,-1.680726,-4.280725,-2.027511,267.833466,-10.000000,-0.824408
7.930981,17.311977,19.771730,0.000000,-2.372608,0.851819,-1.520789,-4.120789,-2.042216,267.434418,-11.000000,0.086625
20.157051,18.518539,19.304026,0.000000,-2.316483,0.836375,-1.480108,-4.080108,-2.003035,267.076111,-10.000000,2.011402
23.817219,22.089085,20.343441,0.000000,-2.441213,0.820101,-1.621112,-4.221112,-2.023529,266.670044,-10.000000,-1.016444
38.037060,22.800205,21.260332,0.000000,-2.551240,0.803092,-1.748147,-4.348147,-2.026109,266.221161,-11.000000,-0.901397
26.176846,22.778858,21.827063,0.000000,-2.619247,0.785631,-1.833617,-4.433617,-2.125496,265.765381,-11.000000,-3.045018
15.492566,19.614359,21.001257,0.000000,-2.520151,0.768830,-1.751321,-4.351321,-2.272546,265.341461,-10.000000,-5.789909
13.086486,17.483658,19.688450,0.000000,-2.362614,0.753079,-1.609535,-4.209535,-2.344447,264.970490,-10.000000,-6.006319
18.858437,19.257311,19.527544,0.000000,-2.343305,0.737457,-1.605848,-4.205848,-2.523112,264.603088,-8.000000,-13.822312
23.456177,19.685328,19.586432,0.000000,-2.350372,0.721788,-1.628584,-4.228584,-2.706781,264.213654,-7.000000,-6.304818
44.564674,26.454269,22.149584,0.000000,-2.657950,0.704068,-1.953882,-4.553882,-2.834435,263.752258,-7.000000,-5.729030
21.148024,22.462048,22.266199,0.000000,-2.671944,0.686255,-1.985689,-4.585689,-3.021203,263.263092,-7.000000,-8.826760
11.613548,19.856121,21.366732,0.000000,-2.564008,0.669162,-1.894846,-4.494846,-3.141556,262.839905,-7.000000,-3.825644
26.585030,22.619644,21.834332,0.000000,-2.620120,0.651694,-1.968426,-4.568425,-3.252491,262.415161,-6.000000,-7.489070
19.079985,21.272268,21.624563,0.000000,-2.594948,0.634395,-1.960553,-4.560553,-3.303129,261.976227,-6.000000,-1.805352
36.343502,24.986217,22.879169,0.000000,-2.745500,0.616091,-2.129409,-4.729409,-3.396573,261.513641,-5.000000,-3.405327
1.295898,13.751015,19.472443,0.000000,-2.336693,0.600513,-1.736180,-4.336180,-3.472259,261.126282,-6.000000,-2.845773
1.650269,13.445353,17.223066,0.000000,-2.066768,0.586735,-1.480033,-4.080033,-3.519634,260.854309,-4.000000,-0.979580
15.844139,15.755182,16.675236,0.000000,-2.001028,0.573395,-1.427634,-4.027634,-3.633439,260.562317,-2.000000,-5.341413
15.364883,13.334353,15.428382,0.000000,-1.851406,0.561052,-1.290354,-3.890354,-3.641805,260.271423,-2.000000,1.015592
-0.025621,10.643630,13.642660,0.000000,-1.637119,0.550138,-1.086981,-3.686981,-3.620284,260.031647,-1.000000,1.683302
18.929941,12.466318,13.203636,0.000000,-1.584436,0.539575,-1.044861,-3.644861,-3.639734,259.800537,0.000000,-0.759083
5.108154,8.841795,11.575749,0.000000,-1.389090,0.530314,-0.858775,-3.458776,-3.602040,259.587463,0.000000,-3.274188
2.313711,8.626797,10.475168,0.000000,-1.257020,0.521934,-0.735086,-3.335086,-3.691036,259.412781,1.000000,-7.433132
9.025125,10.283731,10.403722,0.000000,-1.248447,0.513611,-0.734835,-3.334835,-3.784529,259.223663,2.000000,-2.203351
6.258713,10.278994,10.357172,0.000000,-1.242861,0.505326,-0.737535,-3.337535,-3.840768,259.018036,2.000000,0.713862
4.920220,8.910967,9.817432,0.000000,-1.178092,0.497472,-0.680620,-3.280620,-3.838768,258.826141,2.000000,-0.535640
2.177283,7.595164,8.988057,0.000000,-1.078567,0.490281,-0.588286,-3.188285,-3.786503,258.661072,2.000000,3.260423
5.428250,8.470819,8.795018,0.000000,-1.055402,0.483245,-0.572157,-3.172157,-3.804199,258.500397,3.000000,2.632872
4.428754,7.554891,8.332189,0.000000,-0.999863,0.476579,-0.523283,-3.123283,-3.741880,258.340149,2.000000,4.746916
5.170112,8.907730,8.546987,0.000000,-1.025638,0.469742,-0.555896,-3.155896,-3.646137,258.175537,2.000000,1.126464
6.815802,7.927307,8.315716,0.000000,-0.997886,0.463089,-0.534797,-3.134796,-3.549053,258.007172,1.000000,4.504741
2.683672,7.065777,7.849225,0.000000,-0.941907,0.456810,-0.485097,-3.085097,-3.551782,257.857239,2.000000,-0.657711
1.867810,4.625956,6.646266,0.000000,-0.797552,0.451493,-0.346059,-2.946059,-3.489209,257.740326,1.000000,-1.005610
-7.157494,1.639426,4.777658,0.000000,-0.573319,0.447671,-0.125648,-2.725648,-3.540982,257.677673,2.000000,-3.956712
-4.233656,-0.211361,2.915701,0.000000,-0.349884,0.445338,0.095454,-2.504546,-3.547700,257.663391,4.000000,1.441069
-3.039618,-0.623641,1.594780,0.000000,-0.191374,0.444062,0.252689,-2.347311,-3.541654,257.671753,5.000000,3.386121
6.427292,2.706902,2.009836,0.000000,-0.241180,0.442455,0.201274,-2.398726,-3.432298,257.650909,5.000000,5.151649
7.263223,2.825983,2.314431,0.000000,-0.277732,0.440603,0.162871,-2.437129,-3.330685,257.595581,4.000000,3.715853
6.424788,2.677377,2.449886,0.000000,-0.293986,0.438643,0.144657,-2.455343,-3.221157,257.540558,3.000000,5.897048
-2.702387,0.638947,1.774024,0.000000,-0.212883,0.437224,0.224341,-2.375659,-3.109103,257.507385,3.000000,5.015467
-1.544462,-0.954978,0.755531,0.000000,-0.090664,0.436619,0.345956,-2.254044,-2.867175,257.510559,2.000000,8.841164
-6.907149,-1.545369,-0.103190,0.000000,0.012383,0.436702,0.449085,-2.150915,-2.682995,257.535553,2.000000,6.684587
-7.705400,-3.320718,-1.304007,0.000000,0.156481,0.437745,0.594226,-2.005774,-2.535143,257.584229,1.000000,4.960764
-2.877286,-2.130373,-1.612416,0.000000,0.193490,0.439035,0.632525,-1.967475,-2.471437,257.638733,2.000000,1.041760
-7.067323,-5.447299,-3.043636,0.000000,0.365236,0.441470,0.806706,-1.793293,-2.379220,257.714508,2.000000,2.723703
-8.877601,-3.766258,-3.313327,0.000000,0.397599,0.444121,0.841720,-1.758280,-2.287144,257.806641,2.000000,2.805214
7.847491,-1.610387,-2.677771,0.000000,0.321332,0.446263,0.767595,-1.832404,-2.219263,257.860413,2.000000,4.662771
-6.263662,-5.806565,-3.845471,0.000000,0.461457,0.449339,0.910796,-1.689204,-2.157307,257.934570,1.000000,3.729002
1.031031,-2.167897,-3.219382,0.000000,0.386326,0.451915,0.838241,-1.761759,-2.172581,258.014313,2.000000,-3.953064
-6.889822,-3.888783,-3.469210,0.000000,0.416305,0.454690,0.870995,-1.729005,-2.114580,258.074890,1.000000,3.703502
-4.348458,-3.070932,-3.320568,0.000000,0.398468,0.457347,0.855815,-1.744185,-2.023715,258.144501,1.000000,4.288301
-3.659913,-6.134881,-4.370901,0.000000,0.524508,0.460843,0.985351,-1.614648,-1.950834,258.236572,1.000000,4.426538
-22.718542,-10.149117,-6.527394,0.000000,0.783287,0.466065,1.249353,-1.350647,-1.876832,258.399414,1.000000,3.766943
-25.631704,-12.028905,-8.580619,0.000000,1.029674,0.472930,1.502604,-1.097396,-1.809067,258.621185,2.000000,0.665247
-16.348654,-11.404104,-9.634375,0.000000,1.156125,0.480637,1.636762,-0.963238,-1.762151,258.855530,3.000000,6.558579
-11.919915,-9.054234,-9.417860,0.000000,1.130143,0.488172,1.618315,-0.981685,-1.669027,259.060120,3.000000,4.097225
-3.400238,-6.728994,-8.414346,0.000000,1.009722,0.494903,1.504625,-1.095375,-1.601916,259.217957,3.000000,8.125566
11.539914,-1.040244,-5.662250,0.000000,0.679470,0.499433,1.178903,-1.421097,-1.572402,259.295654,2.000000,0.641526
-7.888275,-6.239663,-5.877747,0.000000,0.705330,0.504135,1.209465,-1.390535,-1.608286,259.368439,0.000000,-2.260533
-11.191659,-7.365778,-6.433096,0.000000,0.771972,0.509282,1.281253,-1.318747,-1.678707,259.504486,1.000000,-2.810439
-10.821259,-7.725245,-6.915340,0.000000,0.829841,0.514814,1.344655,-1.255345,-1.733563,259.655396,2.000000,-1.589056
-10.423010,-8.739697,-7.596210,0.000000,0.911545,0.520891,1.432436,-1.167564,-1.763481,259.820038,2.000000,-4.494480
-17.116289,-11.855436,-9.185801,0.000000,1.102296,0.528239,1.630535,-0.969465,-1.767639,260.026001,2.000000,-0.646279
-23.075533,-14.919670,-11.325744,0.000000,1.359089,0.537300,1.896389,-0.703611,-1.711307,260.293762,3.000000,1.589636
-11.582200,-14.708321,-12.588159,0.000000,1.510579,0.547371,2.057950,-0.542050,-1.703385,260.590027,4.000000,5.808497
-9.580201,-11.322561,-12.115824,0.000000,1.453899,0.557063,2.010962,-0.589038,-1.589491,260.850342,5.000000,2.633018
-6.100354,-11.672438,-11.950347,0.000000,1.434042,0.566624,2.000665,-0.599335,-1.513246,261.080292,4.000000,4.920526
-3.750571,-8.655331,-10.720611,0.000000,1.286473,0.575200,1.861673,-0.738327,-1.449176,261.283569,4.000000,3.575835
-12.769755,-11.202695,-10.900530,0.000000,1.308064,0.583920,1.891984,-0.708016,-1.337923,261.482147,2.000000,7.556159
-11.840277,-9.431580,-10.352302,0.000000,1.242276,0.592202,1.834478,-0.765522,-1.260618,261.688477,2.000000,4.587459
9.659721,-5.796716,-8.652107,0.000000,1.038253,0.599124,1.637377,-0.962623,-1.181619,261.840759,2.000000,5.409374
3.360209,-6.529800,-7.860039,0.000000,0.943205,0.605412,1.548617,-1.051383,-1.170179,261.964020,0.000000,2.211801
-13.911152,-10.209146,-8.736752,0.000000,1.048410,0.612401,1.660812,-0.939188,-1.165251,262.131409,0.000000,-1.849205
-7.082073,-7.906383,-8.426848,0.000000,1.011222,0.619143,1.630365,-0.969635,-1.192230,262.312561,1.000000,-2.591606
-8.521477,-9.235688,-8.728716,0.000000,1.047446,0.626126,1.673572,-0.926428,-1.362741,262.483978,1.000000,-1.708881
-2.142627,-7.880115,-8.412008,0.000000,1.009441,0.632855,1.642297,-0.957703,-1.315045,262.655151,1.000000,3.533753
0.409295,-4.628447,-6.999941,0.000000,0.839993,0.638455,1.478448,-1.121552,-1.317219,262.780243,1.000000,-3.617896
9.316766,-4.078839,-5.909754,0.000000,0.709170,0.643183,1.352354,-1.247646,-1.341509,262.867310,1.000000,2.083106
-3.307670,-6.225727,-6.027678,0.000000,0.723321,0.648005,1.371327,-1.228673,-1.317231,262.970367,0.000000,-0.217473
-18.936167,-8.498482,-6.949810,0.000000,0.833977,0.653565,1.487542,-1.112458,-1.254903,263.117615,0.000000,3.782231
-30.219851,-14.826704,-9.889553,0.000000,1.186746,0.661477,1.848223,-0.751777,-1.205739,263.350861,0.000000,7.006773
-28.941509,-14.813679,-11.727291,0.000000,1.407275,0.670859,2.078134,-0.521866,-1.099258,263.647278,1.000000,0.057644
2.702769,-8.890943,-10.668735,0.000000,1.280248,0.679394,1.959642,-0.640358,-1.058205,263.884338,2.000000,0.552420
-5.853742,-8.914680,-10.014102,0.000000,1.201692,0.687405,1.889097,-0.710903,-0.997201,264.062408,1.000000,1.126597
-15.225245,-12.020132,-10.762774,0.000000,1.291533,0.696015,1.987548,-0.612452,-0.948095,264.271759,1.000000,4.796257
6.715474,-5.553861,-8.818750,0.000000,1.058250,0.703070,1.761320,-0.838680,-0.817701,264.447510,0.000000,3.713473
-1.387812,-7.821590,-8.446599,0.000000,1.013592,0.709827,1.723419,-0.876581,-0.667984,264.581268,0.000000,2.093824
-3.741816,-6.304682,-7.647212,0.000000,0.917665,0.715945,1.633611,-0.966389,-0.589095,264.722534,-1.000000,1.540763
6.580858,-3.236887,-6.001230,0.000000,0.720148,0.720746,1.440894,-1.159106,-0.561418,264.817963,-2.000000,-1.902883
-1.652226,-1.459798,-4.306318,0.000000,0.516758,0.724191,1.240949,-1.359051,-0.565322,264.864929,-2.000000,-2.445111
-1.697430,-3.129308,-3.867045,0.000000,0.464045,0.727285,1.191330,-1.408670,-0.668255,264.910828,-3.000000,-7.832474
-13.548077,-5.482933,-4.470112,0.000000,0.536413,0.730861,1.267274,-1.332726,-0.840334,264.996948,-2.000000,-9.844402
-19.767403,-10.035441,-6.547154,0.000000,0.785658,0.736099,1.521757,-1.078243,-1.019630,265.152130,-1.000000,-7.401395
-17.799934,-8.278303,-7.193238,0.000000,0.863189,0.741853,1.605042,-0.994958,-1.060693,265.335266,0.000000,-6.263229
4.449751,-4.895267,-6.335610,0.000000,0.760273,0.746922,1.507195,-1.092805,-1.178539,265.467010,0.000000,-5.543159
-9.921292,-4.787390,-5.757797,0.000000,0.690936,0.751528,1.442464,-1.157536,-1.279785,265.563843,0.000000,-5.711143
3.506186,-2.759176,-4.638679,0.000000,0.556641,0.755239,1.311880,-1.288120,-1.411553,265.639313,1.000000,-7.102774
-0.496543,-3.548096,-4.231661,0.000000,0.507799,0.758624,1.266423,-1.333576,-1.502602,265.702393,1.000000,-1.906041
21.543047,1.550528,-2.073685,0.000000,0.248842,0.760283,1.009125,-1.590875,-1.583382,265.722382,1.000000,-4.772397
-7.458535,-3.871063,-2.744486,0.000000,0.329338,0.762479,1.091817,-1.508183,-1.653894,265.745575,0.000000,-2.048164
-6.044500,-4.254589,-3.308073,0.000000,0.396969,0.765125,1.162094,-1.437906,-1.712608,265.826843,0.000000,-5.194752
-6.827991,-5.980061,-4.305288,0.000000,0.516635,0.768569,1.285204,-1.314796,-1.809489,265.929199,1.000000,-6.041786
0.993442,-4.098793,-4.228222,0.000000,0.507387,0.771952,1.279339,-1.320661,-1.909415,266.029999,2.000000,-7.369271
0.313839,-5.131799,-4.565447,0.000000,0.547854,0.775604,1.323458,-1.276542,-1.995986,266.122314,3.000000,-2.389769
-5.027571,-6.033304,-5.113267,0.000000,0.613592,0.779695,1.393287,-1.206713,-2.008485,266.233978,3.000000,-5.530611
2.317083,-5.270826,-5.172070,0.000000,0.620648,0.783833,1.404481,-1.195519,-2.086427,266.347015,4.000000,-1.902469
4.466853,-3.790776,-4.656556,0.000000,0.558787,0.787558,1.346345,-1.253655,-2.176796,266.437622,4.000000,0.907502
-4.944887,-6.525245,-5.353971,0.000000,0.642477,0.791841,1.434318,-1.165682,-2.126166,266.540771,4.000000,0.837043
-2.205112,-4.182507,-4.916768,0.000000,0.590012,0.795774,1.385787,-1.214213,-2.159359,266.647858,4.000000,0.115131
1.735638,-5.064764,-4.972002,0.000000,0.596640,0.799752,1.396392,-1.203608,-2.126148,266.740326,4.000000,2.391647
-9.776823,-6.106955,-5.395579,0.000000,0.647469,0.804069,1.451538,-1.148462,-2.069358,266.852051,4.000000,5.631843
-5.695699,-5.728918,-5.519985,0.000000,0.662398,0.808484,1.470883,-1.129117,-2.041822,266.970398,4.000000,1.147057
-16.932621,-8.321510,-6.565545,0.000000,0.787865,0.813737,1.601602,-0.998398,-1.995938,267.110901,4.000000,2.312331
-17.791674,-9.354700,-7.606488,0.000000,0.912779,0.819822,1.732601,-0.867399,-1.978206,267.287659,4.000000,-1.373616
0.253546,-5.431542,-6.794775,0.000000,0.815373,0.825258,1.640631,-0.959369,-1.974130,267.435516,5.000000,-1.862779
-1.580492,-3.806161,-5.679391,0.000000,0.681527,0.829801,1.511328,-1.088671,-2.038449,267.527893,5.000000,-5.449500
-7.881053,-5.643368,-5.665947,0.000000,0.679914,0.834334,1.514248,-1.085752,-2.095242,267.622375,4.000000,-0.962689
-4.893149,-4.460618,-5.216105,0.000000,0.625933,0.838507,1.464440,-1.135560,-2.119135,267.723419,5.000000,-0.188860
-0.604327,-4.029772,-4.773353,0.000000,0.572802,0.842326,1.415128,-1.184872,-2.093771,267.808319,4.000000,2.423321
-5.016614,-3.300028,-4.223492,0.000000,0.506819,0.845705,1.352524,-1.247476,-2.045532,267.881622,4.000000,1.024308
1.875122,-2.181501,-3.461398,0.000000,0.415368,0.848474,1.263842,-1.336158,-2.013068,267.936432,3.000000,2.642887
-13.167490,-5.464587,-4.209011,0.000000,0.505081,0.851841,1.356922,-1.243078,-1.961649,268.012878,3.000000,2.408070
-8.133191,-7.159403,-5.310129,0.000000,0.637215,0.856089,1.493304,-1.106695,-1.905978,268.139130,3.000000,1.333642
-8.494812,-5.878569,-5.522277,0.000000,0.662673,0.860507,1.523180,-1.076820,-1.858495,268.269501,3.000000,2.784051
-3.127933,-4.169487,-5.017401,0.000000,0.602088,0.864521,1.466609,-1.133391,-1.776477,268.369995,3.000000,2.758035
-2.763234,-5.890563,-5.343274,0.000000,0.641193,0.868795,1.509988,-1.090012,-1.546791,268.470581,2.000000,7.436851
-11.415614,-7.137915,-6.013054,0.000000,0.721566,0.873606,1.595172,-1.004828,-1.425183,268.600861,1.000000,4.869959
-0.137998,-5.390136,-5.780574,0.000000,0.693669,0.878230,1.571899,-1.028101,-1.277653,268.726135,1.000000,5.917228
-12.072301,-7.301963,-6.348373,0.000000,0.761805,0.883309,1.645114,-0.954886,-1.249472,268.853058,1.000000,0.213681
0.354498,-4.742417,-5.749012,0.000000,0.689882,0.887908,1.577790,-1.022210,-1.272708,268.973511,1.000000,-5.179718
-3.373894,-4.836404,-5.408417,0.000000,0.649010,0.892235,1.541245,-1.058755,-1.278967,269.069305,1.000000,-0.281091
-10.977968,-5.734221,-5.530011,0.000000,0.663601,0.896659,1.560260,-1.039740,-1.412101,269.175018,1.000000,-0.021664
-11.532346,-8.223216,-6.535145,0.000000,0.784217,0.901887,1.686104,-0.913895,-1.424988,269.314606,1.000000,1.769676
-2.760689,-7.045618,-6.725659,0.000000,0.807079,0.907268,1.714347,-0.885653,-1.459741,269.467285,2.000000,-2.114069
-12.036042,-9.368254,-7.711905,0.000000,0.925429,0.913437,1.838866,-0.761134,-1.439295,269.631409,2.000000,1.172889
-16.014549,-11.466099,-9.113011,0.000000,1.093561,0.920727,2.014289,-0.585711,-1.358024,269.839752,2.000000,6.185483
-3.291145,-9.425838,-9.229762,0.000000,1.107571,0.928111,2.035683,-0.564317,-1.306395,270.048676,3.000000,4.950854
-6.589059,-11.738027,-10.165874,0.000000,1.219905,0.936244,2.156149,-0.443851,-1.219647,270.260315,3.000000,7.008909
-1.264886,-7.511081,-9.175076,0.000000,1.101009,0.943584,2.044593,-0.555407,-1.143213,270.452820,3.000000,6.805448
-20.780943,-8.795731,-9.033501,0.000000,1.084020,0.950811,2.034831,-0.565169,-1.053919,270.615875,2.000000,7.229594
-17.679192,-10.811253,-9.696978,0.000000,1.163637,0.958569,2.122206,-0.477794,-0.887845,270.811951,1.000000,6.560513
-7.225973,-9.115443,-9.479942,0.000000,1.137593,0.966152,2.103745,-0.496254,-0.748208,271.011230,1.000000,9.601387
2.517611,-6.403334,-8.331718,0.000000,0.999806,0.972818,1.972624,-0.627376,-0.582493,271.166412,0.000000,5.296676
-8.759705,-8.611233,-8.436036,0.000000,1.012324,0.979567,1.991891,-0.608109,-0.484683,271.316559,0.000000,3.479329
-4.478395,-7.111301,-7.941630,0.000000,0.952996,0.985920,1.938916,-0.661084,-0.451149,271.473785,0.000000,2.867318
-7.061896,-7.287796,-7.697612,0.000000,0.923713,0.992078,1.915792,-0.684208,-0.440480,271.617767,-1.000000,2.210142
-15.943369,-10.882132,-8.886110,0.000000,1.066333,0.999187,2.065520,-0.534480,-0.343110,271.799469,-1.000000,2.181188
-37.918945,-16.936855,-11.890737,0.000000,1.426888,1.008700,2.435588,-0.164412,-0.337492,272.077667,-1.000000,-3.866958
1.484647,-9.041009,-10.827187,0.000000,1.299262,1.017361,2.316624,-0.283376,-0.391215,272.337433,1.000000,-5.526650
-8.658168,-10.627171,-10.752539,0.000000,1.290305,1.025963,2.316268,-0.283732,-0.476955,272.534119,0.000000,-0.957536
-3.366424,-7.830923,-9.662160,0.000000,1.159459,1.033693,2.193152,-0.406848,-0.592553,272.718689,1.000000,-1.378269
-1.784107,-6.971643,-8.658030,0.000000,1.038964,1.040619,2.079583,-0.520417,-0.617228,272.866730,1.000000,-4.740481
-4.398642,-6.331112,-7.789598,0.000000,0.934752,1.046851,1.981603,-0.618397,-0.705611,272.999756,0.000000,-3.770624
-5.846007,-6.001516,-7.122267,0.000000,0.854672,1.052549,1.907221,-0.692779,-0.789786,273.123077,0.000000,-0.718418
-5.346403,-7.561314,-7.286124,0.000000,0.874335,1.058378,1.932713,-0.667287,-0.740540,273.258698,0.000000,3.894596
3.521733,-4.874579,-6.386109,0.000000,0.766333,1.063487,1.829820,-0.770180,-0.654961,273.383057,0.000000,2.143999
0.610788,-4.388647,-5.640634,0.000000,0.676876,1.067999,1.744875,-0.855125,-0.706611,273.475677,0.000000,-1.895667
-1.300985,-5.274206,-5.503879,0.000000,0.660465,1.072402,1.732868,-0.867132,-0.699720,273.572296,0.000000,1.040993
-8.849636,-5.900953,-5.652071,0.000000,0.678249,1.076924,1.755172,-0.844827,-0.684634,273.684052,0.000000,2.610790
3.043474,-3.091963,-4.696611,0.000000,0.563593,1.080681,1.644274,-0.955725,-0.633870,273.773987,-1.000000,3.124863
4.971169,-1.795175,-3.613763,0.000000,0.433652,1.083572,1.517224,-1.082776,-0.554551,273.822845,-2.000000,3.702207
-3.716116,-1.822287,-2.945164,0.000000,0.353420,1.085928,1.439348,-1.160652,-0.605628,273.859009,-2.000000,-2.082186
-0.922844,-1.856299,-2.538788,0.000000,0.304655,1.087960,1.392614,-1.207386,-0.661727,273.895782,-2.000000,-2.375017
-2.493573,-1.196779,-2.037935,0.000000,0.244552,1.089590,1.334142,-1.265858,-0.711315,273.926300,-2.000000,-3.509190
-4.409741,-2.391402,-2.169853,0.000000,0.260382,1.091326,1.351708,-1.248292,-0.738660,273.962189,-2.000000,-0.773635
6.456072,0.792943,-1.064105,0.000000,0.127693,1.092177,1.219870,-1.380130,-0.821710,273.978180,-2.000000,-2.472133
-4.694407,-1.357105,-1.173456,0.000000,0.140815,1.093116,1.233930,-1.366069,-0.960577,273.983826,-2.000000,-2.689513
6.437642,1.571544,-0.148992,0.000000,0.017879,1.093235,1.111114,-1.488886,-0.976472,273.981689,-1.000000,0.014327
-3.161237,-0.699803,-0.354561,0.000000,0.042547,1.093519,1.136066,-1.463934,-0.995738,273.972961,-2.000000,-1.606533
