I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14
92959.000000,0.000000,619.490723,8192.000000,605.086853,690.303345,621.776672,0.000000,-0.055115,-0.050511,-0.011101,-1.016553,-3.193500,0.760604,65.415054
92962.000000,0.000000,627.445435,704.617188,604.231689,679.406738,621.577209,0.000000,-0.052086,-0.050166,-0.010889,-1.016234,-3.192296,0.758552,65.415512
92963.000000,0.000000,627.445435,704.617188,604.231689,679.406738,621.577209,0.000000,-0.052086,-0.049351,-0.010200,-1.015294,-3.188620,0.752171,65.416901
92964.000000,0.000000,627.445435,704.617188,604.231689,679.406738,621.577209,0.000000,-0.052086,-0.049144,-0.009950,-1.014976,-3.187373,0.749943,65.417358
92965.000000,0.000000,627.445435,704.617188,604.231689,679.406738,621.577209,0.000000,-0.052086,-0.048969,-0.009689,-1.014651,-3.186121,0.747661,65.417847
92966.000000,0.000000,627.445435,704.617188,604.231689,679.406738,621.577209,0.000000,-0.052086,-0.048825,-0.009428,-1.014322,-3.184863,0.745330,65.418358
92967.000000,0.000000,627.445435,704.617188,604.231689,679.406738,621.577209,0.000000,-0.052086,-0.048716,-0.009176,-1.013987,-3.183601,0.742959,65.418900
92968.000000,0.000000,627.445435,704.617188,604.231689,679.406738,621.577209,0.000000,-0.052086,-0.048641,-0.008938,-1.013645,-3.182332,0.740557,65.419449
92969.000000,0.000000,627.445435,704.617188,604.231689,679.406738,621.577209,0.000000,-0.052086,-0.048596,-0.008710,-1.013310,-3.181056,0.738132,65.420044
92972.000000,0.000000,627.445435,8192.000000,604.231689,691.360474,621.327698,0.000000,-0.049749,-0.048580,-0.008488,-1.012997,-3.179774,0.735681,65.420677
92973.000000,0.000000,627.445435,8192.000000,604.231689,691.360474,621.327698,0.000000,-0.049749,-0.048659,-0.007835,-1.012208,-3.175892,0.728074,65.422775
92974.000000,0.000000,627.445435,8192.000000,604.231689,691.360474,621.327698,0.000000,-0.049749,-0.048716,-0.007623,-1.011989,-3.174591,0.725438,65.423569
92975.000000,0.000000,627.445435,8192.000000,604.231689,691.360474,621.327698,0.000000,-0.049749,-0.048791,-0.007424,-1.011786,-3.173282,0.722754,65.424400
92976.000000,0.000000,627.445435,8192.000000,604.231689,691.360474,621.327698,0.000000,-0.049749,-0.048888,-0.007242,-1.011597,-3.171966,0.720023,65.425255
92977.000000,0.000000,627.445435,8192.000000,604.231689,691.360474,621.327698,0.000000,-0.049749,-0.049010,-0.007073,-1.011423,-3.170642,0.717246,65.426132
92978.000000,0.000000,627.445435,8192.000000,604.231689,691.360474,621.327698,0.000000,-0.049749,-0.049154,-0.006913,-1.011273,-3.169312,0.714420,65.427017
92979.000000,0.000000,627.445435,8192.000000,604.231689,691.360474,621.327698,0.000000,-0.049749,-0.049320,-0.006762,-1.011151,-3.167977,0.711549,65.427925
92982.000000,0.000000,627.437195,8192.000000,603.291138,679.406738,621.235352,0.000000,-0.046259,-0.049506,-0.006624,-1.011055,-3.166639,0.708634,65.428841
92983.000000,0.000000,627.437195,8192.000000,603.291138,679.406738,621.235352,0.000000,-0.046259,-0.050153,-0.006341,-1.010913,-3.162593,0.699669,65.431664
92984.000000,0.000000,627.437195,8192.000000,603.291138,679.406738,621.235352,0.000000,-0.046259,-0.050377,-0.006285,-1.010908,-3.161229,0.696631,65.432648
92985.000000,0.000000,627.437195,8192.000000,603.291138,679.406738,621.235352,0.000000,-0.046259,-0.050600,-0.006248,-1.010921,-3.159858,0.693578,65.433662
92986.000000,0.000000,627.437195,8192.000000,603.291138,679.406738,621.235352,0.000000,-0.046259,-0.050826,-0.006227,-1.010950,-3.158485,0.690509,65.434715
92987.000000,0.000000,627.437195,8192.000000,603.291138,679.406738,621.235352,0.000000,-0.046259,-0.051052,-0.006210,-1.010994,-3.157109,0.687422,65.435791
92988.000000,0.000000,627.437195,8192.000000,603.291138,679.406738,621.235352,0.000000,-0.046259,-0.051278,-0.006195,-1.011061,-3.155734,0.684317,65.436882
92989.000000,0.000000,627.437195,8192.000000,603.291138,679.406738,621.235352,0.000000,-0.046259,-0.051502,-0.006188,-1.011155,-3.154363,0.681201,65.437988
92992.000000,0.000000,626.426086,8192.000000,602.358154,669.532654,621.166138,0.000000,-0.042871,-0.051726,-0.006195,-1.011275,-3.152997,0.678082,65.439110
92993.000000,0.000000,626.426086,8192.000000,602.358154,669.532654,621.166138,0.000000,-0.042871,-0.052397,-0.006291,-1.011809,-3.148888,0.668785,65.442520
92994.000000,0.000000,626.426086,8192.000000,602.358154,669.532654,621.166138,0.000000,-0.042871,-0.052599,-0.006326,-1.012033,-3.147501,0.665720,65.443672
92995.000000,0.000000,626.426086,8192.000000,602.358154,669.532654,621.166138,0.000000,-0.042871,-0.052788,-0.006360,-1.012270,-3.146106,0.662668,65.444817
92996.000000,0.000000,626.426086,8192.000000,602.358154,669.532654,621.166138,0.000000,-0.042871,-0.052962,-0.006396,-1.012518,-3.144709,0.659634,65.445992
92997.000000,0.000000,626.426086,8192.000000,602.358154,669.532654,621.166138,0.000000,-0.042871,-0.053122,-0.006437,-1.012779,-3.143318,0.656620,65.447166
92998.000000,0.000000,626.426086,8192.000000,602.358154,669.532654,621.166138,0.000000,-0.042871,-0.053272,-0.006481,-1.013051,-3.141937,0.653630,65.448341
92999.000000,0.000000,626.426086,8192.000000,602.358154,669.532654,621.166138,0.000000,-0.042871,-0.053417,-0.006530,-1.013333,-3.140571,0.650670,65.449524
93002.000000,0.000000,626.426086,8192.000000,602.358154,665.496765,621.150879,0.000000,-0.039310,-0.053557,-0.006587,-1.013633,-3.139222,0.647753,65.450714
93003.000000,0.000000,626.426086,8192.000000,602.358154,665.496765,621.150879,0.000000,-0.039310,-0.053934,-0.006799,-1.014670,-3.135240,0.639393,65.454247
93004.000000,0.000000,626.426086,8192.000000,602.358154,665.496765,621.150879,0.000000,-0.039310,-0.054044,-0.006889,-1.015058,-3.133917,0.636757,65.455406
93005.000000,0.000000,626.426086,8192.000000,602.358154,665.496765,621.150879,0.000000,-0.039310,-0.054142,-0.006989,-1.015466,-3.132589,0.634197,65.456551
93006.000000,0.000000,626.426086,8192.000000,602.358154,665.496765,621.150879,0.000000,-0.039310,-0.054231,-0.007098,-1.015886,-3.131258,0.631717,65.457664
93007.000000,0.000000,626.426086,8192.000000,602.358154,665.496765,621.150879,0.000000,-0.039310,-0.054309,-0.007217,-1.016320,-3.129920,0.629319,65.458763
93008.000000,0.000000,626.426086,8192.000000,602.358154,665.496765,621.150879,0.000000,-0.039310,-0.054379,-0.007347,-1.016764,-3.128577,0.627007,65.459854
93009.000000,0.000000,626.426086,8192.000000,602.358154,665.496765,621.150879,0.000000,-0.039310,-0.054445,-0.007484,-1.017210,-3.127223,0.624779,65.460907
93012.000000,0.000000,626.409058,8192.000000,598.573486,669.532654,621.120667,0.000000,-0.036184,-0.054505,-0.007624,-1.017651,-3.125855,0.622638,65.461914
93013.000000,0.000000,626.409058,8192.000000,598.573486,669.532654,621.120667,0.000000,-0.036184,-0.054649,-0.008081,-1.018998,-3.121684,0.616838,65.464760
93014.000000,0.000000,626.409058,8192.000000,598.573486,669.532654,621.120667,0.000000,-0.036184,-0.054691,-0.008250,-1.019448,-3.120281,0.615141,65.465622
93015.000000,0.000000,626.409058,8192.000000,598.573486,669.532654,621.120667,0.000000,-0.036184,-0.054731,-0.008425,-1.019892,-3.118875,0.613568,65.466446
93016.000000,0.000000,626.409058,8192.000000,598.573486,669.532654,621.120667,0.000000,-0.036184,-0.054769,-0.008602,-1.020333,-3.117465,0.612117,65.467239
93017.000000,0.000000,626.409058,8192.000000,598.573486,669.532654,621.120667,0.000000,-0.036184,-0.054805,-0.008776,-1.020769,-3.116050,0.610776,65.467979
93018.000000,0.000000,626.409058,8192.000000,598.573486,669.532654,621.120667,0.000000,-0.036184,-0.054831,-0.008945,-1.021199,-3.114629,0.609527,65.468689
93019.000000,0.000000,626.409058,8192.000000,598.573486,669.532654,621.120667,0.000000,-0.036184,-0.054841,-0.009105,-1.021618,-3.113199,0.608355,65.469368
93022.000000,0.000000,626.382141,8192.000000,604.499878,682.589905,620.945862,0.000000,-0.034573,-0.054840,-0.009250,-1.022028,-3.111760,0.607251,65.470024
93023.000000,0.000000,626.382141,8192.000000,604.499878,682.589905,620.945862,0.000000,-0.034573,-0.054751,-0.009646,-1.023207,-3.107383,0.604430,65.471687
93024.000000,0.000000,626.382141,8192.000000,604.499878,682.589905,620.945862,0.000000,-0.034573,-0.054692,-0.009779,-1.023575,-3.105904,0.603682,65.472160
93025.000000,0.000000,626.382141,8192.000000,604.499878,682.589905,620.945862,0.000000,-0.034573,-0.054622,-0.009917,-1.023926,-3.104414,0.603030,65.472588
93026.000000,0.000000,626.382141,8192.000000,604.499878,682.589905,620.945862,0.000000,-0.034573,-0.054542,-0.010061,-1.024257,-3.102914,0.602465,65.473000
93027.000000,0.000000,626.382141,8192.000000,604.499878,682.589905,620.945862,0.000000,-0.034573,-0.054456,-0.010208,-1.024570,-3.101408,0.601975,65.473373
93028.000000,0.000000,626.382141,8192.000000,604.499878,682.589905,620.945862,0.000000,-0.034573,-0.054368,-0.010353,-1.024864,-3.099898,0.601548,65.473709
93029.000000,0.000000,626.382141,8192.000000,604.499878,682.589905,620.945862,0.000000,-0.034573,-0.054271,-0.010498,-1.025137,-3.098386,0.601173,65.474022
93032.000000,0.000000,626.380066,8192.000000,598.660400,690.596985,620.711060,0.000000,-0.033618,-0.054160,-0.010646,-1.025382,-3.096871,0.600849,65.474297
93034.000000,0.000000,626.380066,8192.000000,598.660400,690.596985,620.711060,0.000000,-0.033618,-0.053571,-0.011301,-1.026066,-3.090776,0.600081,65.474602
93035.000000,0.000000,626.380066,8192.000000,598.660400,690.596985,620.711060,0.000000,-0.033618,-0.053385,-0.011456,-1.026176,-3.089241,0.600003,65.474617
93036.000000,0.000000,626.380066,8192.000000,598.660400,690.596985,620.711060,0.000000,-0.033618,-0.053187,-0.011600,-1.026261,-3.087702,0.599965,65.474632
93037.000000,0.000000,626.380066,8192.000000,598.660400,690.596985,620.711060,0.000000,-0.033618,-0.052978,-0.011728,-1.026326,-3.086161,0.599964,65.474648
93038.000000,0.000000,626.380066,8192.000000,598.660400,690.596985,620.711060,0.000000,-0.033618,-0.052760,-0.011846,-1.026366,-3.084615,0.600001,65.474663
93039.000000,0.000000,626.380066,8192.000000,598.660400,690.596985,620.711060,0.000000,-0.033618,-0.052528,-0.011953,-1.026369,-3.083067,0.600077,65.474686
93042.000000,0.000000,626.382141,8192.000000,604.614380,8192.000000,620.288818,0.000000,-0.034359,-0.052285,-0.012054,-1.026328,-3.081517,0.600192,65.474693
93043.000000,0.000000,626.382141,8192.000000,604.614380,8192.000000,620.288818,0.000000,-0.034359,-0.051572,-0.012386,-1.025915,-3.076882,0.600760,65.474739
93044.000000,0.000000,626.382141,8192.000000,604.614380,8192.000000,620.288818,0.000000,-0.034359,-0.051340,-0.012497,-1.025702,-3.075338,0.601027,65.474533
93045.000000,0.000000,626.382141,8192.000000,604.614380,8192.000000,620.288818,0.000000,-0.034359,-0.051112,-0.012609,-1.025468,-3.073797,0.601321,65.474289
93046.000000,0.000000,626.382141,8192.000000,604.614380,8192.000000,620.288818,0.000000,-0.034359,-0.050889,-0.012722,-1.025209,-3.072258,0.601634,65.474030
93047.000000,0.000000,626.382141,8192.000000,604.614380,8192.000000,620.288818,0.000000,-0.034359,-0.050667,-0.012831,-1.024925,-3.070718,0.601956,65.473755
93048.000000,0.000000,626.382141,8192.000000,604.614380,8192.000000,620.288818,0.000000,-0.034359,-0.050449,-0.012935,-1.024623,-3.069176,0.602283,65.473457
93049.000000,0.000000,626.382141,8192.000000,604.614380,8192.000000,620.288818,0.000000,-0.034359,-0.050239,-0.013038,-1.024298,-3.067634,0.602613,65.473122
93052.000000,0.000000,626.423157,8192.000000,598.660400,8192.000000,619.810791,0.000000,-0.035517,-0.050041,-0.013138,-1.023945,-3.066089,0.602947,65.472755
93053.000000,0.000000,626.423157,8192.000000,598.660400,8192.000000,619.810791,0.000000,-0.035517,-0.049526,-0.013403,-1.022733,-3.061460,0.604036,65.471390
93054.000000,0.000000,626.423157,8192.000000,598.660400,8192.000000,619.810791,0.000000,-0.035517,-0.049374,-0.013480,-1.022303,-3.059922,0.604456,65.470840
93055.000000,0.000000,626.423157,8192.000000,598.660400,8192.000000,619.810791,0.000000,-0.035517,-0.049232,-0.013548,-1.021867,-3.058389,0.604914,65.470253
93056.000000,0.000000,626.423157,8192.000000,598.660400,8192.000000,619.810791,0.000000,-0.035517,-0.049105,-0.013607,-1.021428,-3.056866,0.605416,65.469643
93057.000000,0.000000,626.423157,8192.000000,598.660400,8192.000000,619.810791,0.000000,-0.035517,-0.048995,-0.013660,-1.020984,-3.055352,0.605960,65.468979
93058.000000,0.000000,626.423157,8192.000000,598.660400,8192.000000,619.810791,0.000000,-0.035517,-0.048910,-0.013711,-1.020532,-3.053844,0.606542,65.468323
93059.000000,0.000000,626.423157,8192.000000,598.660400,8192.000000,619.810791,0.000000,-0.035517,-0.048851,-0.013756,-1.020072,-3.052338,0.607155,65.467636
93062.000000,0.000000,628.450256,8192.000000,603.722046,670.598389,620.140686,0.000000,-0.029617,-0.048820,-0.013790,-1.019601,-3.050827,0.607797,65.466919
93063.000000,0.000000,628.450256,8192.000000,603.722046,670.598389,620.140686,0.000000,-0.029617,-0.048879,-0.013776,-1.018087,-3.046249,0.609945,65.464554
93064.000000,0.000000,628.450256,8192.000000,603.722046,670.598389,620.140686,0.000000,-0.029617,-0.048942,-0.013743,-1.017563,-3.044709,0.610754,65.463661
93065.000000,0.000000,628.450256,8192.000000,603.722046,670.598389,620.140686,0.000000,-0.029617,-0.049020,-0.013697,-1.017035,-3.043169,0.611619,65.462738
93066.000000,0.000000,628.450256,8192.000000,603.722046,670.598389,620.140686,0.000000,-0.029617,-0.049113,-0.013642,-1.016509,-3.041630,0.612552,65.461769
93067.000000,0.000000,628.450256,8192.000000,603.722046,670.598389,620.140686,0.000000,-0.029617,-0.049218,-0.013583,-1.015992,-3.040093,0.613558,65.460732
93068.000000,0.000000,628.450256,8192.000000,603.722046,670.598389,620.140686,0.000000,-0.029617,-0.049337,-0.013522,-1.015485,-3.038564,0.614637,65.459686
93069.000000,0.000000,628.450256,8192.000000,603.722046,670.598389,620.140686,0.000000,-0.029617,-0.049467,-0.013459,-1.014986,-3.037043,0.615785,65.458572
93072.000000,0.000000,628.450256,8192.000000,603.722046,670.598389,620.460144,0.000000,-0.024314,-0.049608,-0.013390,-1.014489,-3.035532,0.617002,65.457413
93073.000000,0.000000,628.450256,8192.000000,603.722046,670.598389,620.460144,0.000000,-0.024314,-0.050091,-0.013122,-1.013003,-3.031044,0.621124,65.453751
93074.000000,0.000000,628.450256,8192.000000,603.722046,670.598389,620.460144,0.000000,-0.024314,-0.050259,-0.013013,-1.012511,-3.029569,0.622658,65.452469
93075.000000,0.000000,628.450256,8192.000000,603.722046,670.598389,620.460144,0.000000,-0.024314,-0.050429,-0.012896,-1.012019,-3.028103,0.624267,65.451141
93076.000000,0.000000,628.450256,8192.000000,603.722046,670.598389,620.460144,0.000000,-0.024314,-0.050596,-0.012771,-1.011531,-3.026650,0.625953,65.449791
93077.000000,0.000000,628.450256,8192.000000,603.722046,670.598389,620.460144,0.000000,-0.024314,-0.050760,-0.012634,-1.011057,-3.025208,0.627710,65.448433
93078.000000,0.000000,628.450256,8192.000000,603.722046,670.598389,620.460144,0.000000,-0.024314,-0.050923,-0.012487,-1.010601,-3.023780,0.629533,65.447052
93079.000000,0.000000,628.450256,8192.000000,603.722046,670.598389,620.460144,0.000000,-0.024314,-0.051085,-0.012334,-1.010160,-3.022363,0.631413,65.445679
93082.000000,0.000000,630.564697,8192.000000,604.732849,670.576599,620.983032,0.000000,-0.017716,-0.051245,-0.012178,-1.009733,-3.020957,0.633347,65.444298
93083.000000,0.000000,630.564697,8192.000000,604.732849,670.576599,620.983032,0.000000,-0.017716,-0.051687,-0.011669,-1.008514,-3.016760,0.639435,65.440125
93084.000000,0.000000,630.564697,8192.000000,604.732849,670.576599,620.983032,0.000000,-0.017716,-0.051818,-0.011493,-1.008135,-3.015366,0.641542,65.438736
93085.000000,0.000000,630.564697,8192.000000,604.732849,670.576599,620.983032,0.000000,-0.017716,-0.051942,-0.011311,-1.007771,-3.013975,0.643676,65.437332
93086.000000,0.000000,630.564697,8192.000000,604.732849,670.576599,620.983032,0.000000,-0.017716,-0.052062,-0.011121,-1.007423,-3.012590,0.645835,65.435928
93087.000000,0.000000,630.564697,8192.000000,604.732849,670.576599,620.983032,0.000000,-0.017716,-0.052180,-0.010927,-1.007097,-3.011207,0.648021,65.434517
93088.000000,0.000000,630.564697,8192.000000,604.732849,670.576599,620.983032,0.000000,-0.017716,-0.052298,-0.010728,-1.006803,-3.009828,0.650230,65.433113
93089.000000,0.000000,630.564697,8192.000000,604.732849,670.576599,620.983032,0.000000,-0.017716,-0.052415,-0.010524,-1.006547,-3.008451,0.652458,65.431702
93092.000000,0.000000,628.619995,8192.000000,604.732849,670.576599,621.287354,0.000000,-0.013569,-0.052527,-0.010315,-1.006326,-3.007077,0.654703,65.430305
93093.000000,0.000000,628.619995,8192.000000,604.732849,670.576599,621.287354,0.000000,-0.013569,-0.052797,-0.009639,-1.005860,-3.002973,0.661419,65.426186
93094.000000,0.000000,628.619995,8192.000000,604.732849,670.576599,621.287354,0.000000,-0.013569,-0.052861,-0.009405,-1.005783,-3.001616,0.663618,65.424858
93095.000000,0.000000,628.619995,8192.000000,604.732849,670.576599,621.287354,0.000000,-0.013569,-0.052914,-0.009171,-1.005747,-3.000269,0.665785,65.423592
93096.000000,0.000000,628.619995,8192.000000,604.732849,670.576599,621.287354,0.000000,-0.013569,-0.052957,-0.008941,-1.005739,-2.998928,0.667915,65.422325
93097.000000,0.000000,628.619995,8192.000000,604.732849,670.576599,621.287354,0.000000,-0.013569,-0.052996,-0.008716,-1.005752,-2.997592,0.670001,65.421104
93098.000000,0.000000,628.619995,8192.000000,604.732849,670.576599,621.287354,0.000000,-0.013569,-0.053036,-0.008498,-1.005786,-2.996261,0.672032,65.419914
93099.000000,0.000000,628.619995,8192.000000,604.732849,670.576599,621.287354,0.000000,-0.013569,-0.053073,-0.008281,-1.005848,-2.994930,0.673998,65.418755
93102.000000,0.000000,628.619995,8192.000000,606.730042,670.543762,621.574646,0.000000,-0.009926,-0.053102,-0.008064,-1.005939,-2.993600,0.675887,65.417625
93103.000000,0.000000,628.619995,8192.000000,606.730042,670.543762,621.574646,0.000000,-0.009926,-0.053168,-0.007401,-1.006393,-2.989622,0.680980,65.414513
93104.000000,0.000000,628.619995,8192.000000,606.730042,670.543762,621.574646,0.000000,-0.009926,-0.053187,-0.007175,-1.006601,-2.988309,0.682467,65.413582
93105.000000,0.000000,628.619995,8192.000000,606.730042,670.543762,621.574646,0.000000,-0.009926,-0.053203,-0.006953,-1.006823,-2.987003,0.683851,65.412727
93106.000000,0.000000,628.619995,8192.000000,606.730042,670.543762,621.574646,0.000000,-0.009926,-0.053222,-0.006742,-1.007052,-2.985706,0.685131,65.411896
93107.000000,0.000000,628.619995,8192.000000,606.730042,670.543762,621.574646,0.000000,-0.009926,-0.053248,-0.006539,-1.007289,-2.984417,0.686310,65.411118
93108.000000,0.000000,628.619995,8192.000000,606.730042,670.543762,621.574646,0.000000,-0.009926,-0.053275,-0.006337,-1.007537,-2.983131,0.687387,65.410378
93109.000000,0.000000,628.619995,8192.000000,606.730042,670.543762,621.574646,0.000000,-0.009926,-0.053300,-0.006132,-1.007799,-2.981847,0.688358,65.409676
93112.000000,0.000000,622.722778,659.484131,599.730164,672.427734,622.974304,0.000000,0.002984,-0.053321,-0.005939,-1.008070,-2.980561,0.689217,65.409035
93113.000000,0.000000,622.722778,659.484131,599.730164,672.427734,622.974304,0.000000,0.002984,-0.053339,-0.005512,-1.008938,-2.976694,0.691049,65.407410
93114.000000,0.000000,622.722778,659.484131,599.730164,672.427734,622.974304,0.000000,0.002984,-0.053335,-0.005416,-1.009243,-2.975402,0.691417,65.406967
93115.000000,0.000000,622.722778,659.484131,599.730164,672.427734,622.974304,0.000000,0.002984,-0.053329,-0.005338,-1.009557,-2.974107,0.691678,65.406570
93116.000000,0.000000,622.722778,659.484131,599.730164,672.427734,622.974304,0.000000,0.002984,-0.053318,-0.005275,-1.009878,-2.972810,0.691845,65.406242
93117.000000,0.000000,622.722778,659.484131,599.730164,672.427734,622.974304,0.000000,0.002984,-0.053308,-0.005226,-1.010213,-2.971510,0.691928,65.405930
93118.000000,0.000000,622.722778,659.484131,599.730164,672.427734,622.974304,0.000000,0.002984,-0.053302,-0.005182,-1.010566,-2.970212,0.691935,65.405663
93119.000000,0.000000,622.722778,659.484131,599.730164,672.427734,622.974304,0.000000,0.002984,-0.053298,-0.005139,-1.010935,-2.968920,0.691866,65.405464
93122.000000,0.000000,622.722778,8192.000000,603.728210,672.427734,622.649902,0.000000,-0.000067,-0.053293,-0.005101,-1.011312,-2.967635,0.691711,65.405289
93123.000000,0.000000,622.722778,8192.000000,603.728210,672.427734,622.649902,0.000000,-0.000067,-0.053272,-0.005057,-1.012436,-2.963851,0.690608,65.405396
93124.000000,0.000000,622.722778,8192.000000,603.728210,672.427734,622.649902,0.000000,-0.000067,-0.053254,-0.005054,-1.012808,-2.962608,0.690033,65.405434
93125.000000,0.000000,622.722778,8192.000000,603.728210,672.427734,622.649902,0.000000,-0.000067,-0.053229,-0.005056,-1.013177,-2.961372,0.689364,65.405464
93126.000000,0.000000,622.722778,8192.000000,603.728210,672.427734,622.649902,0.000000,-0.000067,-0.053203,-0.005070,-1.013536,-2.960143,0.688611,65.405510
93127.000000,0.000000,622.722778,8192.000000,603.728210,672.427734,622.649902,0.000000,-0.000067,-0.053179,-0.005099,-1.013894,-2.958920,0.687784,65.405548
93128.000000,0.000000,622.722778,8192.000000,603.728210,672.427734,622.649902,0.000000,-0.000067,-0.053157,-0.005138,-1.014260,-2.957705,0.686895,65.405586
93129.000000,0.000000,622.722778,8192.000000,603.728210,672.427734,622.649902,0.000000,-0.000067,-0.053138,-0.005182,-1.014632,-2.956497,0.685946,65.405624
93132.000000,0.000000,634.732605,8192.000000,603.728210,674.415222,623.431458,0.000000,0.006670,-0.053129,-0.005235,-1.015006,-2.955296,0.684938,65.405655
93133.000000,0.000000,634.732605,8192.000000,603.728210,674.415222,623.431458,0.000000,0.006670,-0.053208,-0.005473,-1.016092,-2.951734,0.681512,65.406425
93134.000000,0.000000,634.732605,8192.000000,603.728210,674.415222,623.431458,0.000000,0.006670,-0.053274,-0.005577,-1.016428,-2.950560,0.680253,65.406746
93135.000000,0.000000,634.732605,8192.000000,603.728210,674.415222,623.431458,0.000000,0.006670,-0.053362,-0.005687,-1.016748,-2.949395,0.678944,65.407066
93136.000000,0.000000,634.732605,8192.000000,603.728210,674.415222,623.431458,0.000000,0.006670,-0.053474,-0.005798,-1.017053,-2.948242,0.677591,65.407433
93137.000000,0.000000,634.732605,8192.000000,603.728210,674.415222,623.431458,0.000000,0.006670,-0.053608,-0.005907,-1.017347,-2.947102,0.676196,65.407814
93138.000000,0.000000,634.732605,8192.000000,603.728210,674.415222,623.431458,0.000000,0.006670,-0.053766,-0.006010,-1.017637,-2.945972,0.674764,65.408234
93139.000000,0.000000,634.732605,8192.000000,603.728210,674.415222,623.431458,0.000000,0.006670,-0.053949,-0.006113,-1.017921,-2.944849,0.673301,65.408676
93142.000000,0.000000,634.732605,8192.000000,605.795837,674.415222,624.168152,0.000000,0.012441,-0.054146,-0.006228,-1.018195,-2.943728,0.671814,65.409149
93143.000000,0.000000,634.732605,8192.000000,605.795837,674.415222,624.168152,0.000000,0.012441,-0.054782,-0.006666,-1.018927,-2.940343,0.667308,65.410805
93144.000000,0.000000,634.732605,8192.000000,605.795837,674.415222,624.168152,0.000000,0.012441,-0.054998,-0.006834,-1.019134,-2.939204,0.665826,65.411407
93145.000000,0.000000,634.732605,8192.000000,605.795837,674.415222,624.168152,0.000000,0.012441,-0.055206,-0.007001,-1.019329,-2.938068,0.664367,65.412025
93146.000000,0.000000,634.732605,8192.000000,605.795837,674.415222,624.168152,0.000000,0.012441,-0.055408,-0.007161,-1.019516,-2.936941,0.662933,65.412674
93147.000000,0.000000,634.732605,8192.000000,605.795837,674.415222,624.168152,0.000000,0.012441,-0.055606,-0.007313,-1.019695,-2.935824,0.661521,65.413330
93148.000000,0.000000,634.732605,8192.000000,605.795837,674.415222,624.168152,0.000000,0.012441,-0.055806,-0.007460,-1.019870,-2.934718,0.660123,65.414017
93149.000000,0.000000,634.732605,8192.000000,605.795837,674.415222,624.168152,0.000000,0.012441,-0.056006,-0.007608,-1.020050,-2.933625,0.658733,65.414726
93152.000000,0.000000,622.764954,8192.000000,605.795837,674.415222,623.861450,0.000000,0.008728,-0.056209,-0.007752,-1.020232,-2.932547,0.657345,65.415466
93154.000000,0.000000,622.764954,8192.000000,605.795837,674.415222,623.861450,0.000000,0.008728,-0.057095,-0.008277,-1.020862,-2.928337,0.651850,65.418686
93155.000000,0.000000,622.764954,8192.000000,605.795837,674.415222,623.861450,0.000000,0.008728,-0.057338,-0.008399,-1.020988,-2.927314,0.650519,65.419548
93156.000000,0.000000,622.764954,8192.000000,605.795837,674.415222,623.861450,0.000000,0.008728,-0.057585,-0.008523,-1.021097,-2.926299,0.649219,65.420418
93157.000000,0.000000,622.764954,8192.000000,605.795837,674.415222,623.861450,0.000000,0.008728,-0.057835,-0.008649,-1.021196,-2.925286,0.647957,65.421318
93158.000000,0.000000,622.764954,8192.000000,605.795837,674.415222,623.861450,0.000000,0.008728,-0.058089,-0.008780,-1.021292,-2.924267,0.646729,65.422203
93159.000000,0.000000,622.764954,8192.000000,605.795837,674.415222,623.861450,0.000000,0.008728,-0.058345,-0.008914,-1.021383,-2.923237,0.645537,65.423103
93162.000000,0.000000,622.764954,8192.000000,604.839417,675.445557,623.530701,0.000000,0.005127,-0.058596,-0.009039,-1.021470,-2.922192,0.644381,65.423996
93163.000000,0.000000,622.764954,8192.000000,604.839417,675.445557,623.530701,0.000000,0.005127,-0.059282,-0.009338,-1.021731,-2.919013,0.641137,65.426613
93164.000000,0.000000,622.764954,8192.000000,604.839417,675.445557,623.530701,0.000000,0.005127,-0.059474,-0.009412,-1.021814,-2.917963,0.640124,65.427437
93165.000000,0.000000,622.764954,8192.000000,604.839417,675.445557,623.530701,0.000000,0.005127,-0.059645,-0.009478,-1.021893,-2.916923,0.639147,65.428223
93166.000000,0.000000,622.764954,8192.000000,604.839417,675.445557,623.530701,0.000000,0.005127,-0.059800,-0.009542,-1.021971,-2.915893,0.638209,65.428993
93167.000000,0.000000,622.764954,8192.000000,604.839417,675.445557,623.530701,0.000000,0.005127,-0.059944,-0.009611,-1.022052,-2.914872,0.637309,65.429741
93168.000000,0.000000,622.764954,8192.000000,604.839417,675.445557,623.530701,0.000000,0.005127,-0.060080,-0.009681,-1.022132,-2.913859,0.636446,65.430450
93169.000000,0.000000,622.764954,8192.000000,604.839417,675.445557,623.530701,0.000000,0.005127,-0.060210,-0.009746,-1.022203,-2.912850,0.635624,65.431122
93172.000000,0.000000,622.764954,8192.000000,601.882141,8192.000000,623.246948,0.000000,0.002242,-0.060340,-0.009803,-1.022269,-2.911842,0.634839,65.431747
93173.000000,0.000000,622.764954,8192.000000,601.882141,8192.000000,623.246948,0.000000,0.002242,-0.060732,-0.009880,-1.022432,-2.908827,0.632685,65.433357
93174.000000,0.000000,622.764954,8192.000000,601.882141,8192.000000,623.246948,0.000000,0.002242,-0.060865,-0.009862,-1.022459,-2.907820,0.632019,65.433800
