I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11
4.000000,70.000000,20.614504,-28.512384,-17.715334,-17.365995,1.736600,-0.091856,0.000000,0.404744,-1.202951,0.658000
3.000000,78.000000,16.678619,27.707006,-17.299377,-17.309370,1.730937,-0.084932,0.000000,0.406005,-1.169044,0.659000
2.000000,73.000000,10.575949,-72.425186,-13.218408,-13.832052,1.383205,-0.079399,0.000000,0.063806,-1.182542,0.657000
0.000000,74.000000,-1.472965,-44.861942,-5.730925,-6.946094,0.694609,-0.076621,0.000000,-0.622012,-1.252403,0.658000
1.000000,80.000000,9.317801,-80.658226,-7.325365,-7.268475,0.726847,-0.073714,0.000000,-0.586866,-1.419716,0.659000
1.000000,79.000000,10.470994,-119.552124,-7.674213,-7.613352,0.761335,-0.070668,0.000000,-0.549333,-1.614478,0.657000
0.000000,69.000000,5.040691,-21.830420,-6.108717,-6.334413,0.633441,-0.068134,0.000000,-0.674693,-1.756401,0.655000
0.000000,74.000000,4.812380,119.490463,-6.768301,-6.703218,0.670322,-0.065453,0.000000,-0.635131,-1.768646,0.659000
0.000000,69.000000,3.926503,58.933014,-5.904191,-6.024045,0.602404,-0.063044,0.000000,-0.700639,-1.664770,0.658000
2.000000,65.000000,16.309589,-130.929535,-9.857522,-9.282500,0.928250,-0.059331,0.000000,-0.371081,-1.808551,0.657000
1.000000,73.000000,8.950705,-6.727719,-9.049325,-9.084301,0.908430,-0.055697,0.000000,-0.387267,-1.886476,0.656000
0.000000,76.000000,-0.475346,104.765167,-5.352129,-5.911955,0.591196,-0.053332,0.000000,-0.702137,-1.832156,0.657000
1.000000,73.000000,7.438027,89.712448,-7.572115,-7.323092,0.732309,-0.050403,0.000000,-0.558094,-1.756065,0.653000
1.000000,78.000000,10.050670,-0.804230,-8.678839,-8.475476,0.847548,-0.047013,0.000000,-0.439465,-1.844148,0.654000
2.000000,75.000000,15.147922,-73.825806,-11.073441,-10.683746,1.068375,-0.042739,0.000000,-0.214365,-1.873947,0.655000
1.000000,70.000000,6.793204,-101.918549,-7.719290,-8.163959,0.816396,-0.039474,0.000000,-0.463078,-1.979918,0.656000
1.000000,74.000000,4.009732,33.543037,-6.422276,-6.683528,0.668353,-0.036800,0.000000,-0.608447,-1.915591,0.653000
2.000000,73.000000,7.359396,165.550644,-8.676969,-8.377953,0.837795,-0.033449,0.000000,-0.435654,-1.624912,0.652000
4.000000,75.000000,15.796251,18.708954,-12.274191,-11.689755,1.168976,-0.028773,0.000000,-0.099797,-1.296733,0.654000
4.000000,71.000000,12.507823,41.203167,-12.510820,-12.387661,1.238766,-0.023818,0.000000,-0.025052,-1.074705,0.652000
2.000000,74.000000,-0.930482,-195.686386,-3.771725,-5.064115,0.506411,-0.021792,0.000000,-0.755381,-0.922215,0.653000
2.000000,72.000000,-0.330688,-88.770935,-1.479004,-2.016771,0.201677,-0.020986,0.000000,-1.059309,-0.858743,0.651000
6.000000,64.000000,29.533285,78.746994,-16.562498,-14.380639,1.438064,-0.015233,0.000000,0.182831,-0.755746,0.654000
3.000000,69.000000,15.453248,159.177139,-16.508715,-16.189503,1.618950,-0.008758,0.000000,0.370193,-0.615938,0.654000
1.000000,67.000000,5.228888,87.481415,-11.584009,-12.274834,1.227483,-0.003848,0.000000,-0.016364,-0.571486,0.655000
0.000000,70.000000,0.529763,43.086525,-6.833164,-7.649414,0.764941,-0.000788,0.000000,-0.475847,-0.565947,0.654000
2.000000,72.000000,12.345872,-188.186356,-8.115780,-8.045825,0.804583,0.002430,0.000000,-0.432987,-0.665681,0.654000
4.000000,81.000000,22.240185,-53.151188,-14.611493,-13.626643,1.362664,0.007881,0.000000,0.130545,-0.706970,0.654000
3.000000,78.000000,16.150539,61.959511,-15.508186,-15.225955,1.522596,0.013971,0.000000,0.296567,-0.562517,0.653000
2.000000,75.000000,6.797833,-123.843239,-9.773461,-10.591335,1.059134,0.018208,0.000000,-0.162658,-0.496001,0.653000
2.000000,79.000000,5.871054,-13.065789,-8.100536,-8.474156,0.847416,0.021598,0.000000,-0.370987,-0.474630,0.654000
2.000000,80.000000,3.756996,-35.083443,-5.764742,-6.171154,0.617115,0.024066,0.000000,-0.598818,-0.309592,0.657000
7.000000,83.000000,37.594864,15.341731,-22.036427,-19.656635,1.965664,0.031929,0.000000,0.757592,-0.216096,0.657000
3.000000,82.000000,11.719062,71.072723,-16.398577,-16.887285,1.688729,0.038684,0.000000,0.487412,-0.023183,0.655000
0.000000,79.000000,-5.414556,-13.062153,-5.605743,-7.297975,0.729797,0.041603,0.000000,-0.468600,0.019360,0.659000
1.000000,79.000000,1.861809,95.751534,-5.537407,-5.801492,0.580149,0.043923,0.000000,-0.615927,0.149572,0.655000
2.000000,75.000000,8.336648,34.820534,-7.417275,-7.174908,0.717491,0.046793,0.000000,-0.475716,0.259693,0.657000
3.000000,74.000000,16.312717,-140.060684,-10.343206,-9.867962,0.986796,0.050741,0.000000,-0.202463,0.199847,0.657000
1.000000,79.000000,6.536182,-79.367065,-7.408401,-7.777335,0.777734,0.053852,0.000000,-0.408415,0.119321,0.657000
3.000000,80.000000,20.806105,158.121246,-15.872932,-14.658593,1.465859,0.059715,0.000000,0.285574,0.168403,0.657000
1.000000,78.000000,8.448150,151.705170,-13.070423,-13.308649,1.330865,0.065038,0.000000,0.155903,0.263104,0.657000
1.000000,82.000000,2.998558,52.467834,-8.678282,-9.372837,0.937284,0.068788,0.000000,-0.233929,0.410756,0.657000
0.000000,83.000000,-7.373692,73.576050,-1.735333,-2.880959,0.288096,0.069940,0.000000,-0.881964,0.585677,0.655000
4.000000,80.000000,17.510242,146.065338,-11.656254,-10.339960,1.033996,0.074076,0.000000,-0.131928,0.874584,0.656000
0.000000,73.000000,-7.473525,29.038097,-1.723598,-3.016053,0.301605,0.075282,0.000000,-0.863112,1.058981,0.657000
0.000000,71.000000,-7.721963,-16.355492,2.516510,1.686626,-0.168663,0.074608,0.000000,-1.334055,1.156461,0.655000
4.000000,78.000000,20.757904,-71.349548,-8.822144,-7.245829,0.724583,0.077506,0.000000,-0.437911,1.119513,0.656000
7.000000,80.000000,45.077072,-114.041840,-25.021032,-22.354753,2.235475,0.086448,0.000000,1.081923,0.988904,0.656000
0.000000,85.000000,6.569907,-25.592070,-14.206409,-15.428661,1.542866,0.092619,0.000000,0.395486,0.786155,0.656000
0.000000,86.000000,9.509133,-13.188777,-12.337009,-12.800757,1.280076,0.097740,0.000000,0.137815,0.662347,0.656000
0.000000,85.000000,6.316713,-72.411797,-8.834618,-9.429539,0.942954,0.101512,0.000000,-0.195535,0.589618,0.657000
1.000000,86.000000,6.129911,-86.745369,-6.912271,-7.289862,0.728986,0.104427,0.000000,-0.406586,0.625142,0.656000
2.000000,77.000000,6.985451,-93.894493,-6.198711,-6.362384,0.636238,0.106845,0.000000,-0.496916,0.712112,0.653000
1.000000,70.000000,-0.053105,-55.934425,-2.595295,-3.160358,0.316036,0.108173,0.000000,-0.815792,0.709971,0.654000
0.000000,73.000000,-4.387409,49.714985,0.116375,-0.375134,0.037513,0.108323,0.000000,-1.094164,0.779374,0.656000
0.000000,75.000000,-2.846122,20.846685,1.027027,0.816703,-0.081670,0.107996,0.000000,-1.213674,0.830449,0.654000
0.000000,86.000000,-0.093388,-82.444633,1.279492,1.210073,-0.121007,0.107512,0.000000,-1.253495,0.709132,0.653000
-1.000000,85.000000,-0.276424,-50.688232,1.250131,1.244122,-0.124412,0.107014,0.000000,-1.257398,0.454149,0.654000
-2.000000,80.000000,-0.518578,15.797146,0.723379,0.801490,-0.080149,0.106694,0.000000,-1.213455,0.186591,0.655000
-1.000000,77.000000,9.556239,5.608069,-4.433455,-3.648214,0.364821,0.108153,0.000000,-0.767026,-0.050028,0.653000
-1.000000,70.000000,9.977911,-68.207291,-6.130990,-5.758574,0.575857,0.110456,0.000000,-0.553686,-0.333349,0.654000
0.000000,76.000000,14.582796,64.679878,-10.817484,-10.058647,1.005865,0.114480,0.000000,-0.119655,-0.521811,0.653000
-2.000000,73.000000,-2.675565,11.039821,-3.801939,-4.740446,0.474045,0.116376,0.000000,-0.649579,-0.549915,0.653000
0.000000,78.000000,6.397655,-56.719032,-5.001860,-4.962648,0.496265,0.118361,0.000000,-0.625374,-0.649346,0.654000
0.000000,82.000000,2.283489,-53.763050,-3.085438,-3.367019,0.336702,0.119708,0.000000,-0.783590,-0.681231,0.654000
0.000000,83.000000,-2.517513,13.197481,-0.556728,-0.978272,0.097827,0.120099,0.000000,-1.022074,-0.606575,0.653000
0.000000,87.000000,-1.356071,14.160851,0.047291,-0.106543,0.440654,0.120919,4.300000,-0.678427,-0.638622,0.655000
0.000000,74.000000,1.543939,-9.925788,-0.725983,-0.633067,2.223307,0.121947,21.600000,1.105254,-0.694699,0.653000
-1.000000,73.000000,-2.836331,-135.554016,2.457172,1.993637,2.740637,0.124484,29.400002,1.625121,-0.850543,0.655000
-1.000000,69.000000,0.215319,-76.804489,1.657204,1.707669,5.059233,0.126251,52.299999,3.945484,-1.082908,0.655000
0.000000,78.000000,7.166944,31.872488,-3.048362,-2.334958,6.153496,0.133386,59.200005,5.046882,-1.185619,0.657000
-1.000000,80.000000,-4.413347,-97.891670,2.018111,1.365151,7.413485,0.137397,75.500000,6.310883,-1.168937,0.657000
2.000000,76.000000,4.497499,-129.395279,-0.272221,-0.026615,7.942662,0.153690,79.400002,6.856353,-0.863602,0.663000
4.000000,80.000000,4.731593,-114.089622,-1.238208,-1.056469,8.995647,0.161265,88.900002,7.916913,-0.391987,0.660000
5.000000,80.000000,-2.494196,-74.616196,1.465025,1.086801,9.051320,0.188084,91.599998,7.999404,0.243512,0.658000
8.000000,75.000000,6.178620,-44.087399,-2.105036,-1.626260,9.562626,0.216852,94.000000,8.539477,1.040935,0.659000
6.000000,74.000000,-14.134977,-120.224159,7.456600,6.094172,8.790584,0.252014,94.000000,7.802598,1.855739,0.658000
8.000000,73.000000,-2.899467,-35.096077,4.847780,5.034739,8.896526,0.289379,94.000000,7.945906,2.643048,0.660000
6.000000,71.000000,-14.455822,-1.122635,9.756506,9.048241,8.495176,0.323360,94.000000,7.578537,3.408189,0.660000
6.000000,77.000000,-9.444331,21.377710,9.032509,9.034868,8.496513,0.357346,94.000000,7.613859,4.067271,0.658000
2.000000,82.000000,-26.864132,-10.054957,18.050049,16.697773,7.730223,0.386721,94.000000,6.876945,4.577909,0.657000
2.000000,69.000000,-20.261160,-40.363895,18.883106,18.555305,7.544469,0.416899,94.000000,6.721368,4.961169,0.658000
1.000000,77.000000,-19.440971,-39.018051,19.388319,19.263367,7.473663,0.446793,94.000000,6.680457,5.193878,0.659000
0.000000,68.000000,-17.486732,-122.503281,19.600082,19.549576,7.445043,0.476574,94.000000,6.681616,5.255881,0.660000
-1.000000,69.000000,-17.886356,-179.551117,20.513477,20.368893,7.363111,0.506026,94.000000,6.629137,5.143798,0.662000
-3.000000,68.000000,-27.870161,-176.563370,25.885160,25.057720,6.894228,0.533603,94.000000,6.187831,5.147603,0.662000
-2.000000,66.000000,-20.476406,-158.939819,24.356461,24.461649,6.953835,0.561418,94.000000,6.275254,5.091710,0.664000
-3.000000,82.000000,-28.066912,-98.966644,27.253946,26.835102,6.716490,0.588284,94.000000,6.064775,5.059464,0.662000
-1.000000,82.000000,-12.953742,-50.001385,20.394436,21.360535,7.263947,0.617340,94.000000,6.641287,5.052107,0.665000
-7.000000,83.000000,-49.340488,-186.094543,37.211456,34.833817,5.916618,0.641007,94.000000,5.317625,4.963456,0.664000
-5.000000,76.000000,-33.576767,-189.315079,36.098442,35.908749,5.809125,0.664243,94.000000,5.233369,4.746081,0.663000
-4.000000,75.000000,-25.206697,-72.887100,31.286594,31.979918,6.202008,0.689051,94.000000,5.651059,4.552354,0.663000
-5.000000,70.000000,-28.151470,-1.166594,30.077360,30.362743,6.363726,0.714506,94.000000,5.838232,4.398522,0.663000
-3.000000,72.000000,-10.752183,-142.948715,21.986950,23.243319,7.075668,0.742809,94.000000,6.578477,4.114706,0.665000
-5.000000,67.000000,-21.779669,-93.830254,23.449795,23.418823,7.058118,0.771041,94.000000,6.589159,3.828728,0.664000
-8.000000,72.000000,-43.844982,-143.354568,35.065449,33.318455,6.068155,0.795314,94.000000,5.623468,3.679291,0.662000
-6.000000,74.000000,-34.328480,-43.833923,34.261806,34.120304,5.987970,0.819266,94.000000,5.567236,3.582093,0.661000
-6.000000,70.000000,-38.458424,-45.954636,36.748909,36.354618,5.764538,0.842324,94.000000,5.366862,3.585832,0.661000
-6.000000,70.000000,-41.669067,-159.827942,40.610123,39.971798,5.402820,0.863935,94.000000,5.026755,3.558071,0.660000
-5.000000,66.000000,-35.730408,-13.393166,37.985035,38.283051,5.571695,0.886222,94.000000,5.217916,3.517522,0.661000
-5.000000,64.000000,-36.507885,-63.834431,38.033813,38.071198,5.592880,0.908593,94.000000,5.261474,3.554127,0.660000
-3.000000,56.000000,-21.124945,-71.844101,30.316513,31.479715,6.252029,0.933601,94.000000,5.945630,3.487652,0.654000
-6.000000,57.000000,-39.869057,-10.002857,35.774414,35.130211,5.886979,0.957149,94.000000,5.604129,3.482925,0.654000
-1.000000,46.000000,-10.166468,-125.392799,23.902267,25.586460,6.841354,0.984515,94.000000,6.585869,3.533388,0.651000
-8.000000,48.000000,-56.467533,-41.667686,41.443672,39.065090,5.493491,1.006489,94.000000,5.259980,3.514790,0.652000
-8.000000,44.000000,-53.124386,1.495256,46.079788,45.027584,4.897242,1.026078,94.000000,4.683319,3.507091,0.651000
-9.000000,55.000000,-57.577824,-91.015144,52.212852,51.135063,4.286494,1.043224,94.000000,4.089718,3.427392,0.649000
-9.000000,64.000000,-54.793358,-22.136604,53.185577,52.877998,4.112200,1.059673,94.000000,3.931873,3.275087,0.649000
-7.000000,64.000000,-38.207272,-20.008183,45.742714,46.813007,4.718699,1.078547,94.000000,4.557247,3.108114,0.651000
-13.000000,73.000000,-72.885338,10.749118,59.741684,57.802383,3.619762,1.093026,94.000000,3.472788,2.903513,0.649000
-10.000000,84.000000,-52.271194,-19.248564,55.229275,55.615242,3.838476,1.108380,94.000000,3.706856,2.727392,0.647000
-12.000000,84.000000,-66.458000,-162.081833,62.657440,61.601112,3.239889,1.121340,94.000000,3.121229,2.607106,0.645000
-12.000000,84.000000,-68.073898,-151.654114,66.354050,65.641106,2.835890,1.132684,94.000000,2.728573,2.412163,0.646000
-10.000000,88.000000,-53.301186,-65.709679,60.128242,60.955173,3.304483,1.145901,94.000000,3.210384,2.189970,0.645000
-12.000000,81.000000,-60.626404,13.413330,60.656654,60.701431,3.329857,1.159221,94.000000,3.249078,1.861785,0.646000
-15.000000,82.000000,-77.249817,-14.021901,69.115845,67.853683,2.614632,1.169679,94.000000,2.544311,1.561053,0.648000
-15.000000,78.000000,-75.801720,-104.272530,72.870422,72.117912,2.188209,1.178432,94.000000,2.126641,1.204976,0.645000
-14.000000,73.000000,-68.595398,-127.834106,71.634995,71.707436,2.229256,1.187349,94.000000,2.176605,0.787126,0.644000
-10.000000,73.000000,-42.999779,-44.330299,57.796909,59.883488,3.411651,1.200996,94.000000,3.372647,0.428214,0.645000
-8.000000,63.000000,-30.995232,-47.514561,45.914505,48.009853,4.599015,1.219392,94.000000,4.578406,0.143772,0.646000
-9.000000,58.000000,-39.031540,-110.070412,44.621399,45.129665,4.887033,1.238940,94.000000,4.885973,-0.123682,0.647000
-12.000000,62.000000,-61.900997,-97.337357,54.488705,53.084850,4.091515,1.255306,94.000000,4.106821,-0.351048,0.649000
-8.000000,51.000000,-41.772358,-82.718941,48.255791,48.980148,4.501985,1.273314,94.000000,4.535299,-0.450158,0.652000
0.000000,57.000000,3.269649,-65.592033,23.511169,27.331516,6.666849,1.299981,94.000000,6.726830,-0.419601,0.652000
0.000000,51.000000,-3.943156,-69.285423,16.330191,17.980389,7.601961,1.330389,94.000000,7.692350,-0.325392,0.655000
-1.000000,45.000000,-17.434225,-115.361923,18.860926,18.728846,7.437116,1.360137,93.099998,7.557253,-0.154049,0.657000
1.000000,44.000000,-13.121139,-14.789452,16.072887,16.471281,7.512872,1.390189,91.599998,7.663061,0.277430,0.656000
3.000000,42.000000,-13.410063,-39.609035,15.336762,15.506940,7.029306,1.399885,85.800003,7.189191,0.934218,0.658000
3.000000,47.000000,-19.623760,-16.336409,17.728714,17.395449,6.660455,1.426526,84.000000,6.846982,1.599259,0.659000
-3.000000,47.000000,-62.767429,-26.251707,40.343956,36.901680,4.499832,1.443669,81.900002,4.703501,2.271861,0.664000
-3.000000,47.000000,-59.704632,-141.644974,49.719604,47.796917,3.410309,1.457310,81.900002,3.627619,2.683024,0.664000
0.000000,46.000000,-31.533611,-95.254639,40.617813,41.694679,3.670532,1.465700,78.400002,3.896232,2.865387,0.666000
0.000000,54.000000,-17.429356,-48.070282,30.042721,31.790514,4.470949,1.483583,76.500000,4.714532,2.861074,0.665000
5.000000,46.000000,32.466812,-113.788017,0.799732,5.448349,6.935165,1.511324,74.800003,7.206490,2.563814,0.666000
-1.000000,55.000000,4.383839,-151.381500,2.046070,2.556412,7.024359,1.539422,72.800003,7.323781,2.096896,0.668000
-3.000000,50.000000,-3.544904,17.683201,2.873826,2.826213,6.807379,1.566651,70.900002,7.134030,1.817785,0.669000
0.000000,44.000000,11.024438,0.241498,-4.101527,-3.062366,7.396237,1.596236,70.900002,7.752474,1.768734,0.670000
1.000000,40.000000,6.285840,14.359507,-4.817698,-4.554399,6.395440,1.600685,59.400002,6.756125,1.967220,0.668000
0.000000,40.000000,-11.617152,-48.999542,4.021372,2.735007,4.956499,1.606270,52.299999,5.322769,2.281569,0.669000
2.000000,48.000000,-5.876336,-116.498268,5.470654,5.060308,2.993969,1.607654,35.000000,3.361624,2.540196,0.669000
-1.000000,41.000000,-26.548300,-58.442055,16.388725,14.689463,2.031054,1.615779,35.000000,2.406832,2.679461,0.672000
-1.000000,44.000000,-21.127726,-7.339540,17.981989,17.488110,1.411189,1.619099,31.600002,1.790288,2.761733,0.677000
-3.000000,43.000000,-22.481384,30.362309,19.681124,19.352171,1.054783,1.623318,29.900002,1.438102,2.633840,0.679000
1.000000,47.000000,15.911712,33.438171,1.385847,4.080795,2.041920,1.626343,24.500000,2.428264,2.354165,0.671000
0.000000,51.000000,19.068024,-5.399645,-7.439618,-5.711556,2.711156,1.633340,21.400000,3.104496,1.929641,0.668000
4.000000,47.000000,53.943211,12.053118,-29.947914,-26.312462,2.631246,1.634323,0.000000,3.025570,1.420294,0.666000
0.000000,43.000000,30.772791,-7.342482,-28.469200,-28.145689,2.814569,1.645582,0.000000,3.220151,0.960343,0.665000
-7.000000,45.000000,-20.864872,-38.711403,-3.253294,-6.987152,0.698715,1.648377,0.000000,1.107092,0.664910,0.673000
4.000000,44.000000,45.651348,-10.778815,-26.211462,-23.327816,2.332782,1.657708,0.000000,2.750489,0.467419,0.672000
2.000000,54.000000,26.376537,-83.657211,-24.015606,-23.912437,2.391244,1.667273,0.000000,2.818516,0.275497,0.666000
-1.000000,59.000000,5.053785,-20.896477,-14.274147,-15.719891,1.571989,1.673561,0.000000,2.005550,0.058141,0.662000
-8.000000,65.000000,-40.857979,-81.558357,13.384627,9.018951,-0.901895,1.669953,0.000000,-0.471942,-0.153915,0.662000
-36.000000,77.000000,-223.631714,-22.242533,116.547760,100.418442,-10.041844,1.629786,0.000000,-9.652059,-0.377357,0.664000
-24.000000,79.000000,-146.746292,17.730030,123.405067,119.957077,-11.995708,1.581803,0.000000,-11.653904,-0.582244,0.668000
-26.000000,86.000000,-148.642670,141.239624,132.887482,130.947922,-13.094792,1.529424,0.000000,-12.805368,-1.096913,0.665000
-33.000000,102.000000,-170.617523,62.333061,150.159393,147.277679,-14.727768,1.470513,0.000000,-14.497255,-2.114135,0.665000
-39.000000,123.000000,-180.025818,75.474457,162.897003,160.554108,-16.055410,1.406291,0.000000,-15.889119,-3.588010,0.665000
-40.000000,130.000000,-165.370667,213.155746,160.830826,160.789322,-16.078932,1.341975,0.000000,-15.976956,-5.197388,0.670000
-53.000000,126.000000,-237.756989,245.622314,196.816925,191.412781,-19.141279,1.265410,0.000000,-19.115870,-6.854599,0.670000
-41.000000,122.000000,-150.064545,241.980988,168.318848,171.782944,-17.178295,1.196697,0.000000,-17.221598,-8.573633,0.668000
-38.000000,98.000000,-127.101768,207.874542,147.363617,151.026520,-15.102653,1.136286,0.000000,-15.206366,-10.369669,0.670000
-35.000000,77.000000,-109.261177,246.222946,127.681625,131.183365,-13.118337,1.083813,0.000000,-13.274524,-12.017882,0.669000
-27.000000,61.000000,-66.376915,241.338638,96.366753,101.589241,-10.158924,1.043177,0.000000,-10.355746,-13.303586,0.673000
-24.000000,46.000000,-62.822868,243.529785,79.770752,83.043526,-8.304353,1.009960,0.000000,-8.534393,-14.274302,0.676000
-29.000000,36.000000,-118.751816,281.288879,98.084778,95.828590,-9.582859,0.971628,0.000000,-9.851231,-14.918782,0.678000
-16.000000,35.000000,-58.789127,290.944672,74.399414,77.613792,-7.761379,0.940583,0.000000,-8.060797,-15.076226,0.682000
-12.000000,32.000000,-59.082466,227.240524,66.075729,67.806442,-6.780644,0.913460,0.000000,-7.107184,-14.951191,0.682000
-2.000000,28.000000,-11.753939,277.868622,37.001503,41.622246,-4.162225,0.896811,0.000000,-4.505413,-14.666497,0.685000
4.000000,34.000000,13.788563,211.961594,11.797226,16.270979,-1.627098,0.890303,0.000000,-1.976795,-14.214845,0.683000
0.000000,32.000000,-24.814270,210.883347,18.433792,18.109371,-1.810937,0.883059,0.000000,-2.167878,-13.579179,0.686000
0.000000,33.000000,-34.833889,222.987274,24.241756,23.321899,-2.332190,0.873730,0.000000,-2.698460,-12.798576,0.687000
0.000000,33.000000,-46.716335,178.755020,33.231567,31.745117,-3.174512,0.861032,0.000000,-3.553479,-11.719749,0.690000
1.000000,34.000000,-54.390728,228.395340,40.783970,39.428143,-3.942814,0.845261,0.000000,-4.337553,-10.424845,0.688000
