I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11
0.000000,71.000000,2.090574,110.436165,-6.293283,-8.716105,0.871610,0.874068,0.000000,1.245678,0.924960,0.871000
1.000000,74.000000,9.454341,60.578434,-8.674419,-8.686283,0.868628,0.877543,0.000000,1.246171,0.958187,0.872000
2.000000,73.000000,11.408284,97.236893,-9.541589,-9.298161,0.929816,0.881262,0.000000,1.311078,1.099697,0.872000
2.000000,74.000000,3.795669,-36.231251,-6.286515,-7.143658,0.714366,0.884119,0.000000,1.098485,1.308549,0.874000
1.000000,73.000000,-9.340636,139.209595,3.860596,0.728680,-0.072868,0.883828,0.000000,0.310960,1.542654,0.872000
2.000000,73.000000,-2.771715,28.393917,2.181652,1.768122,-0.176812,0.883121,0.000000,0.206308,1.790422,0.869000
2.000000,78.000000,-5.322672,-153.993423,2.668905,2.412534,-0.241253,0.882156,0.000000,0.140902,2.084734,0.870000
5.000000,74.000000,24.490154,-36.903984,-14.024312,-9.346229,0.934623,0.885894,0.000000,1.320517,2.238209,0.868000
3.000000,77.000000,16.205662,55.105797,-13.021042,-11.975155,1.197515,0.890684,0.000000,1.588200,2.258834,0.868000
0.000000,73.000000,-5.592763,81.222969,-0.784620,-3.969553,0.396955,0.892272,0.000000,0.789227,2.267205,0.870000
-1.000000,75.000000,-11.519645,28.694759,5.553524,2.843165,-0.284317,0.891135,0.000000,0.106818,2.295346,0.870000
0.000000,68.000000,-3.129609,-40.070332,2.694469,2.736789,-0.273679,0.890040,0.000000,0.116361,2.327691,0.870000
0.000000,68.000000,-0.365013,-119.851707,0.354910,1.032816,-0.103282,0.889627,0.000000,0.286345,2.312220,0.872000
0.000000,68.000000,-0.209126,-86.043205,-0.149744,0.186824,-0.018682,0.889552,0.000000,0.370870,2.352727,0.872000
-1.000000,71.000000,-9.175867,100.294464,6.382606,4.619227,-0.461923,0.887704,0.000000,-0.074218,2.352273,0.873000
-1.000000,76.000000,-11.206200,70.786392,9.137702,7.851701,-0.785170,0.884564,0.000000,-0.400606,2.367218,0.872000
0.000000,75.000000,-1.332065,-172.949356,2.556324,4.063439,-0.406344,0.882938,0.000000,-0.023406,2.391076,0.875000
0.000000,74.000000,-0.403964,-153.715454,0.638030,1.612935,-0.161293,0.882293,0.000000,0.221000,2.438685,0.875000
0.000000,69.000000,-1.110639,-79.361244,0.676667,0.943138,-0.094314,0.881916,0.000000,0.287602,2.457435,0.876000
-1.000000,68.000000,-6.983577,-138.074036,3.462810,2.745687,-0.274569,0.880818,0.000000,0.106249,2.419547,0.876000
-2.000000,70.000000,-9.690925,32.803913,7.175261,5.914562,-0.591456,0.878452,0.000000,-0.213004,2.283702,0.878000
-2.000000,66.000000,-8.387821,83.437965,8.066021,7.453695,-0.745370,0.875470,0.000000,-0.369899,2.134085,0.880000
-2.000000,77.000000,-6.491517,-31.191334,6.626858,6.862184,-0.686218,0.872725,0.000000,-0.313493,2.013927,0.881000
-1.000000,72.000000,4.093412,60.285271,0.771109,2.504687,-0.250469,0.871724,0.000000,0.121255,1.835545,0.879000
-4.000000,71.000000,-20.419233,181.916138,14.708744,11.235353,-1.123535,0.867229,0.000000,-0.756306,1.626368,0.882000
-5.000000,72.000000,-29.986275,67.986282,23.029797,19.672985,-1.967299,0.859360,0.000000,-1.607938,1.430320,0.884000
-2.000000,71.000000,-1.824783,107.561325,9.824554,12.627512,-1.262751,0.854309,0.000000,-0.908442,1.215677,0.882000
-1.000000,70.000000,6.944450,24.381626,1.079387,4.366094,-0.436609,0.852563,0.000000,-0.084047,1.030957,0.883000
0.000000,66.000000,13.640043,63.253036,-5.931565,-3.000753,0.300075,0.853763,0.000000,0.653838,0.913260,0.884000
-2.000000,67.000000,-7.446326,66.844887,3.802254,1.866053,-0.186605,0.853017,0.000000,0.166411,0.801408,0.881000
-2.000000,65.000000,-10.807918,66.622566,7.764153,6.085497,-0.608550,0.850583,0.000000,-0.257967,0.757996,0.880000
-2.000000,64.000000,-16.936888,47.718647,12.978081,11.016386,-1.101639,0.846176,0.000000,-0.755463,0.834763,0.880000
2.000000,64.000000,9.907128,-23.320120,-1.724283,1.901833,-0.190183,0.845415,0.000000,0.155232,0.991037,0.880000
0.000000,67.000000,-11.044261,-33.795921,7.116922,5.632658,-0.563266,0.843162,0.000000,-0.220104,1.130062,0.879000
-3.000000,69.000000,-36.371891,59.149319,24.549393,19.165508,-1.916551,0.835496,0.000000,-1.581055,1.214811,0.878000
-3.000000,67.000000,-35.527496,19.550219,29.139103,26.300522,-2.630052,0.824976,0.000000,-2.305077,1.314631,0.879000
-1.000000,67.000000,-16.330683,46.198689,20.688208,22.285526,-2.228553,0.816061,0.000000,-1.912491,1.351999,0.876000
-1.000000,72.000000,-8.998580,57.625008,14.774358,16.912107,-1.691211,0.809297,0.000000,-1.381914,1.243740,0.877000
-2.000000,75.000000,-10.434152,104.609650,13.862211,14.730241,-1.473024,0.803405,0.000000,-1.169620,1.079565,0.878000
-1.000000,75.000000,3.468524,95.498863,4.574973,7.465260,-0.746526,0.800418,0.000000,-0.446108,0.883777,0.877000
-1.000000,77.000000,5.283607,56.707661,0.269600,2.317554,-0.231755,0.799491,0.000000,0.067736,0.698379,0.879000
-1.000000,67.000000,4.714021,146.663528,-0.728084,0.138734,-0.013873,0.799436,0.000000,0.285563,0.528124,0.878000
-5.000000,68.000000,-32.698975,39.966381,19.994610,14.343438,-1.434344,0.793699,0.000000,-1.140645,0.431481,0.875000
-3.000000,70.000000,-21.501511,30.921072,18.885651,17.592894,-1.759289,0.786661,0.000000,-1.472628,0.458300,0.876000
0.000000,68.000000,-3.883407,-31.851795,9.112387,11.526020,-1.152602,0.782051,0.000000,-0.870551,0.577238,0.876000
0.000000,78.000000,-5.241690,3.902041,7.786638,8.850903,-0.885090,0.778511,0.000000,-0.606580,0.620569,0.875000
0.000000,66.000000,-4.106586,-28.809303,5.773838,6.649600,-0.664960,0.775851,0.000000,-0.389109,0.661247,0.875000
0.000000,72.000000,-3.600022,-84.902641,4.140632,4.854709,-0.485471,0.773909,0.000000,-0.211562,0.715640,0.875000
0.000000,74.000000,-4.103174,-89.434799,3.688309,4.020278,-0.402028,0.772301,0.000000,-0.129727,0.780510,0.877000
0.000000,72.000000,-1.424416,-72.058495,1.886293,2.493645,-0.249365,0.771303,0.000000,0.021939,0.786873,0.878000
0.000000,71.000000,-1.580526,-153.591873,0.717039,1.222678,-0.122268,0.770814,0.000000,0.148546,0.834901,0.877000
-1.000000,70.000000,-10.958288,-29.577244,6.827426,5.232262,-0.523226,0.768721,0.000000,-0.254505,0.885068,0.877000
-2.000000,73.000000,-19.589632,73.055183,14.431126,11.813042,-1.181304,0.763996,0.000000,-0.917308,0.869408,0.876000
-1.000000,76.000000,-7.467479,49.942593,9.605245,10.233604,-1.023360,0.759903,0.000000,-0.763458,0.809425,0.877000
-1.000000,75.000000,-5.390032,99.095688,8.120226,8.721714,-0.872171,0.756414,0.000000,-0.615757,0.740560,0.881000
-2.000000,71.000000,-14.917212,-28.389652,12.211895,11.218556,-1.121856,0.751927,0.000000,-0.869929,0.715085,0.882000
-3.000000,76.000000,-23.676958,-8.467005,18.625862,16.517672,-1.651767,0.745320,0.000000,-1.406448,0.684774,0.882000
-2.000000,73.000000,-14.912501,-58.481922,15.086714,15.493979,-1.549398,0.739122,0.000000,-1.310276,0.659114,0.881000
0.000000,76.000000,0.952474,-88.212982,4.920403,7.929744,-0.792974,0.735950,0.000000,-0.557024,0.711751,0.882000
0.000000,74.000000,-4.534816,-79.348282,5.258001,6.018404,-0.601840,0.733543,0.000000,-0.368298,0.825294,0.883000
0.000000,72.000000,-6.966501,-184.615799,5.110336,5.368781,-0.536878,0.731395,0.000000,-0.305483,0.948804,0.882000
0.000000,63.000000,-8.198682,30.238472,7.308629,6.756530,-0.675653,0.728693,0.000000,-0.446960,1.061908,0.879000
0.000000,75.000000,-10.667680,103.892357,9.934359,9.029919,-0.902992,0.725081,0.000000,-0.677911,1.181636,0.880000
0.000000,78.000000,-12.218529,6.824233,10.997679,10.437635,-1.043764,0.720906,0.000000,-0.822858,1.325471,0.880000
0.000000,72.000000,-11.537419,-62.923744,10.594116,10.549581,-1.054958,0.716686,0.000000,-0.838272,1.438949,0.880000
0.000000,70.000000,-6.851898,-87.401878,7.631756,8.462197,-0.846220,0.713301,0.000000,-0.632919,1.479145,0.876000
0.000000,69.000000,-6.479727,-23.149450,7.087520,7.478766,-0.747877,0.710309,0.000000,-0.537567,1.557888,0.880000
0.000000,72.000000,-3.019554,31.373344,5.054225,5.744273,-0.574427,0.708012,0.000000,-0.366416,1.550246,0.875000
-1.000000,69.000000,-9.605737,-32.268177,7.803006,7.217071,-0.721707,0.705125,0.000000,-0.516582,1.529773,0.877000
-2.000000,70.000000,-16.020615,-44.382347,12.144138,10.741848,-1.074185,0.700828,0.000000,-0.873357,1.507552,0.876000
1.000000,75.000000,10.049777,-1.159152,-1.742401,1.810736,-0.181074,0.700104,0.000000,0.019030,1.514202,0.876000
-1.000000,74.000000,-8.903953,6.974509,6.122462,4.895304,-0.489530,0.698146,0.000000,-0.291385,1.520708,0.876000
-6.000000,71.000000,-52.831913,31.288504,33.907578,25.650408,-2.565041,0.687885,0.000000,-2.377155,1.502032,0.875000
-3.000000,82.000000,-25.668079,149.695145,26.858572,26.514717,-2.651472,0.677280,0.000000,-2.474192,1.467414,0.877000
-2.000000,74.000000,-15.232105,-6.116168,19.696220,21.636829,-2.163683,0.668625,0.000000,-1.995058,1.381861,0.876000
-2.000000,74.000000,-8.098249,92.304413,14.252116,16.353876,-1.635388,0.662083,0.000000,-1.473304,1.181003,0.877000
-1.000000,70.000000,7.018890,35.749504,2.616212,6.526082,-0.652608,0.659473,0.000000,-0.493135,0.929755,0.876000
-1.000000,70.000000,11.065015,43.171703,-3.683203,-0.777543,0.077754,0.659784,0.000000,0.237538,0.693522,0.875000
-9.000000,70.000000,-60.091461,76.768829,36.358013,25.788879,-2.578888,0.649468,0.000000,-2.429420,0.452174,0.877000
-4.000000,69.000000,-17.571142,141.023056,21.986422,23.068638,-2.306864,0.640241,0.000000,-2.166623,0.299624,0.876000
0.000000,61.000000,8.123810,153.003113,5.577194,10.555427,-1.055543,0.636019,0.000000,-0.919524,0.289953,0.876000
-1.000000,70.000000,-8.598365,58.348927,9.847980,10.049326,-1.004933,0.631999,0.000000,-0.872934,0.310754,0.874000
0.000000,66.000000,-1.295633,71.322075,5.367686,6.700125,-0.670013,0.629319,0.000000,-0.540694,0.318500,0.873000
-1.000000,69.000000,-11.704686,79.862778,10.341764,9.305319,-0.930532,0.625597,0.000000,-0.804935,0.367722,0.874000
0.000000,69.000000,-6.242169,-80.388779,6.824318,7.530435,-0.753043,0.622585,0.000000,-0.630459,0.492085,0.873000
0.000000,67.000000,-11.049506,-225.864029,7.834966,7.748293,-0.774829,0.619485,0.000000,-0.655344,0.695012,0.871000
0.000000,68.000000,-10.324166,-159.031631,8.021564,7.943789,-0.794379,0.616308,0.000000,-0.678071,0.820732,0.869000
0.000000,70.000000,-7.701612,-30.672215,7.553105,7.664298,-0.766430,0.613242,0.000000,-0.653188,0.905293,0.870000
-2.000000,68.000000,-25.305531,57.860100,18.711918,15.567659,-1.556766,0.607015,0.000000,-1.449751,1.008976,0.870000
-2.000000,68.000000,-26.609043,-77.770416,21.570326,19.861910,-1.986191,0.599070,0.000000,-1.887121,1.115780,0.869000
-1.000000,64.000000,-14.474087,-15.920897,16.501848,17.458155,-1.745816,0.592087,0.000000,-1.653728,1.145389,0.867000
-3.000000,71.000000,-26.470638,-33.647774,22.596462,21.134050,-2.113405,0.583633,0.000000,-2.029772,1.076697,0.867000
-3.000000,71.000000,-19.861225,-35.422115,20.086979,20.384985,-2.038499,0.575479,0.000000,-1.963019,0.958795,0.868000
-3.000000,64.000000,-16.170429,-21.197830,17.686668,18.454636,-1.845464,0.568098,0.000000,-1.777366,0.829208,0.868000
-1.000000,64.000000,1.473620,-84.927170,5.818265,9.414697,-0.941470,0.564332,0.000000,-0.877138,0.731925,0.866000
-2.000000,58.000000,-4.072835,-70.265694,5.647454,6.719647,-0.671965,0.561644,0.000000,-0.610321,0.544379,0.866000
-7.000000,58.000000,-43.361561,109.089325,29.577513,23.071945,-2.307194,0.552415,0.000000,-2.254779,0.320043,0.866000
-3.000000,59.000000,-11.602025,4.578176,16.226618,18.174864,-1.817486,0.545145,0.000000,-1.772341,0.187914,0.865000
-3.000000,64.000000,-16.815022,-8.559046,17.290485,17.542189,-1.754219,0.538128,0.000000,-1.716091,0.139392,0.866000
0.000000,65.000000,4.876024,-95.649178,3.326067,7.372111,-0.737211,0.535179,0.000000,-0.702032,0.130292,0.865000
-1.000000,64.000000,-5.474695,-10.222774,6.151879,6.499169,-0.649917,0.532580,0.000000,-0.617337,0.133164,0.864000
0.000000,69.000000,-4.516174,70.765144,5.875493,6.052997,-0.605300,0.530159,0.000000,-0.575141,0.263864,0.863000
0.000000,69.000000,-13.737091,-75.143166,10.062308,8.921220,-0.892122,0.526590,0.000000,-0.865532,0.515003,0.862000
0.000000,66.000000,-17.456703,-81.187256,13.393012,12.120297,-1.212030,0.521742,0.000000,-1.190288,0.730512,0.863000
0.000000,60.000000,-14.676762,84.957626,14.333838,13.703843,-1.370384,0.516260,0.000000,-1.354124,0.881935,0.863000
1.000000,62.000000,-6.044341,156.527863,10.360364,11.311950,-1.131195,0.511736,0.000000,-1.119459,1.027665,0.864000
0.000000,56.000000,-12.926652,22.542719,12.461113,12.134050,-1.213405,0.506882,0.000000,-1.206523,1.107388,0.863000
-1.000000,55.000000,-12.465578,165.580917,13.657615,13.223993,-1.322399,0.501592,0.000000,-1.320807,1.054412,0.860000
0.000000,55.000000,-0.616432,-13.725624,5.549652,7.733842,-0.773384,0.498499,0.000000,-0.774885,1.023147,0.860000
0.000000,66.000000,1.895171,-226.069061,0.147882,2.306919,-0.230692,0.497576,0.000000,-0.233116,1.018641,0.862000
-1.000000,59.000000,-4.205328,-133.671875,2.376589,2.356760,-0.235676,0.496633,0.000000,-0.239043,0.972104,0.866000
-8.000000,61.000000,-62.435375,131.590637,39.456657,28.897671,-2.889767,0.485074,0.000000,-2.904693,0.899841,0.864000
-2.000000,65.000000,-14.516197,66.840904,20.803513,23.107187,-2.310719,0.475831,0.000000,-2.334887,0.896078,0.866000
0.000000,59.000000,2.537270,-65.184868,7.199034,11.726646,-1.172665,0.471141,0.000000,-1.201524,0.832795,0.867000
-2.000000,64.000000,-11.881453,-101.190804,11.010004,11.213967,-1.121397,0.466655,0.000000,-1.154742,0.745840,0.868000
0.000000,60.000000,8.655908,-90.013077,-1.428063,2.169979,-0.216998,0.465787,0.000000,-0.251211,0.625480,0.869000
-2.000000,55.000000,-4.737413,-139.364960,2.595520,2.474407,-0.247441,0.464797,0.000000,-0.282643,0.474221,0.868000
-7.000000,55.000000,-48.057987,-14.480897,29.708710,21.957567,-2.195757,0.456014,0.000000,-2.239742,0.340535,0.869000
-5.000000,59.000000,-37.335148,95.958130,31.951782,29.107334,-2.910733,0.444372,0.000000,-2.966362,0.349568,0.868000
0.000000,56.000000,1.371104,89.865524,11.539194,16.539253,-1.653925,0.437756,0.000000,-1.716169,0.337149,0.869000
-1.000000,52.000000,-4.851889,16.310621,9.657319,11.615984,-1.161598,0.433109,0.000000,-1.228489,0.239965,0.869000
0.000000,57.000000,6.502639,-25.139980,0.543690,3.694971,-0.369497,0.431631,0.000000,-0.437866,0.147829,0.867000
-3.000000,57.000000,-19.560156,-3.932260,13.182624,10.482347,-1.048235,0.427438,0.000000,-1.120796,0.084048,0.869000
-6.000000,59.000000,-46.108074,-26.356186,31.646935,25.623291,-2.562329,0.417189,0.000000,-2.645140,0.032253,0.869000
-2.000000,57.000000,-15.907669,-127.192619,18.776377,20.725075,-2.072508,0.408899,0.000000,-2.163609,0.074474,0.868000
-2.000000,57.000000,-16.455305,-70.535652,17.598928,18.488659,-1.848866,0.401504,0.000000,-1.947362,0.064971,0.869000
-1.000000,61.000000,-6.084029,81.847801,11.700663,13.632591,-1.363259,0.396051,0.000000,-1.467209,0.051702,0.867000
0.000000,54.000000,0.156095,-13.667745,5.250037,7.635792,-0.763579,0.392996,0.000000,-0.870583,0.056895,0.869000
-1.000000,55.000000,-9.724004,-43.750843,8.538713,8.281733,-0.828173,0.389684,0.000000,-0.938490,0.093152,0.865000
0.000000,52.000000,-2.577529,-13.912583,4.747910,5.753669,-0.575367,0.387382,0.000000,-0.687985,0.167503,0.865000
0.000000,54.000000,-7.962663,12.291595,7.177398,6.772191,-0.677219,0.384673,0.000000,-0.792546,0.346535,0.866000
1.000000,55.000000,-8.913641,64.200478,8.570665,8.058803,-0.805880,0.381450,0.000000,-0.924430,0.626863,0.864000
2.000000,51.000000,-7.130162,30.443172,7.745163,7.834428,-0.783443,0.378316,0.000000,-0.905127,0.944512,0.863000
3.000000,52.000000,0.110888,-35.822205,2.780661,4.219011,-0.421901,0.376628,0.000000,-0.545273,1.231554,0.863000
2.000000,58.000000,-7.487281,94.486206,6.935863,6.162621,-0.616262,0.374163,0.000000,-0.742099,1.514225,0.864000
1.000000,60.000000,-15.684602,437.012390,15.371908,12.750856,-1.275086,0.369063,0.000000,-1.406023,1.757841,0.862000
0.000000,55.000000,-20.774271,257.558289,19.625372,17.668819,-1.766882,0.361995,0.000000,-1.904886,1.925598,0.863000
0.000000,58.000000,-15.140770,-13.245654,16.046024,16.507887,-1.650789,0.355392,0.000000,-1.795396,2.019653,0.861000
0.000000,54.000000,-10.173707,-209.707504,11.029718,12.588858,-1.258886,0.350357,0.000000,-1.408529,2.129539,0.861000
0.000000,51.000000,-3.677880,-142.490479,6.102347,7.948470,-0.794847,0.347177,0.000000,-0.947670,2.138390,0.862000
-2.000000,50.000000,-13.565896,-146.837234,10.144228,9.519295,-0.951930,0.343370,0.000000,-1.108560,2.017430,0.861000
-2.000000,54.000000,-5.548615,-123.527634,6.148665,7.107979,-0.710798,0.340526,0.000000,-0.870271,1.873312,0.860000
0.000000,51.000000,10.774830,-102.259506,-4.439783,-1.153180,0.115318,0.340988,0.000000,-0.043694,1.793568,0.860000
-1.000000,57.000000,-0.085696,-54.671741,-0.847229,-0.934305,0.093431,0.341361,0.000000,-0.065208,1.744475,0.860000
0.000000,57.000000,5.293870,-16.314838,-3.680563,-2.898952,0.289895,0.342521,0.000000,0.132416,1.720636,0.862000
-1.000000,55.000000,-8.787890,128.314728,5.139671,2.851803,-0.285180,0.341380,0.000000,-0.443800,1.787662,0.863000
0.000000,61.000000,-8.799870,54.484821,6.856522,5.716741,-0.571674,0.339094,0.000000,-0.732580,1.938464,0.866000
0.000000,56.000000,-12.688096,-11.829988,9.804914,8.641381,-0.864138,0.335637,0.000000,-1.028501,2.070781,0.865000
-5.000000,52.000000,-50.750751,125.527504,34.911224,27.434578,-2.743458,0.324663,0.000000,-2.918795,2.110682,0.865000
-2.000000,51.000000,-24.038048,106.000275,26.244661,26.583323,-2.658332,0.314030,0.000000,-2.844302,2.122683,0.870000
-2.000000,50.000000,-15.474549,138.853821,21.028889,22.609734,-2.260973,0.304986,0.000000,-2.455987,1.931165,0.870000
-4.000000,54.000000,-20.011101,153.827545,22.281174,22.374685,-2.237468,0.296036,0.000000,-2.441432,1.652566,0.869000
0.000000,49.000000,18.800110,96.263275,-1.560085,5.251980,-0.525198,0.293935,0.000000,-0.731263,1.415777,0.870000
-4.000000,50.000000,-18.243906,-198.386002,11.460048,9.693172,-0.969317,0.290058,0.000000,-1.179259,1.258358,0.869000
-9.000000,50.000000,-63.396217,-160.521713,40.630829,31.825676,-3.182568,0.277328,0.000000,-3.405240,1.147173,0.870000
-1.000000,54.000000,2.595579,-3.770555,11.142757,17.029314,-1.702931,0.270516,0.000000,-1.932415,1.091579,0.872000
0.000000,54.000000,3.625714,69.510864,5.192383,8.561287,-0.856129,0.267091,0.000000,-1.089037,1.122462,0.873000
0.000000,60.000000,-3.040178,24.438837,5.444133,6.331305,-0.633130,0.264559,0.000000,-0.868572,1.199097,0.871000
0.000000,56.000000,-7.702576,47.650238,7.535269,7.192609,-0.719261,0.261682,0.000000,-0.957579,1.324443,0.874000
1.000000,51.000000,-3.060028,220.336884,6.475756,6.679779,-0.667978,0.259010,0.000000,-0.908968,1.472689,0.874000
2.000000,57.000000,-0.980105,93.192451,4.005514,4.766635,-0.476664,0.257103,0.000000,-0.719560,1.719755,0.875000
0.000000,46.000000,-24.339163,47.929630,16.893589,13.442142,-1.344214,0.251727,0.000000,-1.592488,2.021929,0.875000
3.000000,47.000000,2.065494,128.525940,5.165768,7.521303,-0.752130,0.248718,0.000000,-1.003412,2.250340,0.874000
0.000000,50.000000,-20.190359,94.559280,15.879211,13.500470,-1.350047,0.243318,0.000000,-1.606729,2.421416,0.872000
0.000000,52.000000,-18.017204,45.551773,16.574924,15.699905,-1.569991,0.237038,0.000000,-1.832953,2.620855,0.873000
1.000000,46.000000,-10.099878,94.302628,13.094311,13.835888,-1.383589,0.231504,0.000000,-1.652085,2.821454,0.870000
0.000000,55.000000,-12.744646,157.879227,14.444177,14.271051,-1.427105,0.225795,0.000000,-1.701310,2.860797,0.873000
0.000000,55.000000,-6.936822,156.007858,11.118576,12.015800,-1.201580,0.220989,0.000000,-1.480591,2.884969,0.872000
-4.000000,53.000000,-39.112614,191.943497,29.809437,24.745197,-2.474520,0.211091,0.000000,-2.763429,2.875553,0.868000
-1.000000,56.000000,-11.315134,269.207703,18.840820,20.521263,-2.052126,0.202882,0.000000,-2.349244,2.898080,0.868000
0.000000,54.000000,-1.818985,133.995163,10.371857,13.260475,-1.326048,0.197578,0.000000,-1.628470,2.842558,0.869000
-3.000000,59.000000,-20.186928,124.610329,18.413229,16.946707,-1.694671,0.190799,0.000000,-2.003871,2.667496,0.870000
