I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11
2.000000,73.000000,8.096152,-13.230325,-2.726279,-1.881107,0.282166,0.053969,0.000000,0.986135,-0.779159,0.996000
2.000000,74.000000,-0.171719,-169.932800,-2.554022,-2.453084,0.367963,0.054557,0.000000,1.072520,-0.515846,0.995000
3.000000,77.000000,9.601387,138.047485,-4.646761,-4.317709,0.647656,0.055594,0.000000,1.353250,-0.320673,0.994000
2.000000,72.000000,-0.588305,140.347198,-0.461230,-1.039702,0.155955,0.055843,0.000000,0.861799,-0.305732,0.995000
0.000000,72.000000,-21.065248,-127.162582,8.741148,7.274020,-1.091103,0.054098,0.000000,-0.387006,-0.070298,0.996000
1.000000,74.000000,-6.661616,2.603829,6.993856,7.035881,-1.055382,0.052409,0.000000,-0.352973,0.088414,0.998000
1.000000,75.000000,-2.637104,-75.754570,4.078947,4.522487,-0.678373,0.051323,0.000000,0.022950,0.216370,0.996000
1.000000,72.000000,7.534739,-47.453175,-1.980658,-1.005186,0.150778,0.051565,0.000000,0.852343,0.150671,0.991000
0.000000,73.000000,7.448265,-283.703583,-7.063761,-6.154975,0.923246,0.052968,0.000000,1.626214,0.023379,0.994000
-1.000000,71.000000,5.031712,89.481476,-4.698528,-4.916995,0.737549,0.054207,0.000000,1.441756,-0.146564,0.992000
0.000000,72.000000,11.057064,216.566467,-5.821365,-5.685709,0.852856,0.055504,0.000000,1.558360,-0.405948,0.991000
0.000000,75.000000,-2.592965,-32.367252,-1.870045,-2.442394,0.366359,0.056119,0.000000,1.072478,-0.354722,0.992000
0.000000,74.000000,-9.409848,24.341747,3.727145,2.801714,-0.420257,0.055480,0.000000,0.285223,-0.211242,0.992000
0.000000,82.000000,-11.984066,80.028030,8.193171,7.384452,-1.107668,0.053619,0.000000,-0.404049,-0.115783,0.991000
2.000000,75.000000,5.176348,104.562904,2.149681,2.934896,-0.440234,0.052950,0.000000,0.262716,-0.018252,0.990000
2.000000,80.000000,1.865256,-96.586143,-0.431041,0.073849,-0.011077,0.052932,0.000000,0.691855,0.193210,0.990000
0.000000,82.000000,-11.286879,-40.061348,5.279751,4.498865,-0.674830,0.051853,0.000000,0.027023,0.250973,0.989000
0.000000,76.000000,-3.615587,26.618855,4.323415,4.349732,-0.652460,0.050757,0.000000,0.048297,0.204164,0.991000
0.000000,77.000000,3.376894,29.008495,0.776504,1.312488,-0.196873,0.050457,0.000000,0.503584,0.098648,0.992000
0.000000,76.000000,8.586466,-103.506798,-4.672057,-3.774375,0.566156,0.051363,0.000000,1.267519,0.027592,0.992000
0.000000,79.000000,9.495253,-101.534775,-7.650162,-7.068794,1.060319,0.053060,0.000000,1.763379,0.089274,0.994000
-1.000000,76.000000,-4.884333,7.297213,-1.019258,-1.926689,0.289003,0.053522,0.000000,0.992525,0.136667,0.992000
0.000000,80.000000,-0.046308,59.608757,-0.344103,-0.581491,0.087224,0.053662,0.000000,0.790885,0.111536,0.993000
1.000000,83.000000,5.284845,-73.464485,-3.667813,-3.204865,0.480730,0.054431,0.000000,1.185161,0.243932,0.991000
1.000000,79.000000,1.372244,-134.406281,-3.632617,-3.568454,0.535268,0.055287,0.000000,1.240555,0.464413,0.989000
0.000000,90.000000,-9.192448,-59.368031,2.218317,1.350301,-0.202545,0.054963,0.000000,0.502418,0.635640,0.989000
0.000000,85.000000,-2.133669,79.060410,2.532589,2.355246,-0.353287,0.054398,0.000000,0.351111,0.572744,0.989000
0.000000,88.000000,3.036944,63.800156,0.297153,0.605866,-0.090880,0.054253,0.000000,0.613373,0.448754,0.990000
1.000000,81.000000,9.770204,65.983955,-3.922329,-3.243100,0.486465,0.055031,0.000000,1.191496,0.458655,0.987000
0.000000,83.000000,-5.195407,123.981041,2.215964,1.397104,-0.209566,0.054696,0.000000,0.495130,0.480247,0.987000
3.000000,83.000000,25.020805,60.076405,-11.211086,-9.319858,1.397979,0.056932,0.000000,2.104911,0.484726,0.988000
5.000000,81.000000,44.998314,-109.067963,-28.249765,-25.410282,3.811543,0.063031,0.000000,4.524573,0.574162,0.993000
2.000000,78.000000,13.200601,-22.035440,-19.525795,-20.408468,3.061270,0.067929,0.000000,3.779199,0.668670,0.992000
2.000000,86.000000,9.281993,195.506653,-12.890163,-14.017909,2.102686,0.071293,0.000000,2.823979,0.688967,0.989000
1.000000,87.000000,-5.319940,-5.858624,-4.407571,-5.849121,0.877368,0.072697,0.000000,1.600065,0.802735,0.989000
1.000000,89.000000,-7.884737,-52.257496,0.495233,-0.456420,0.068463,0.072806,0.000000,0.791269,1.046364,0.990000
0.000000,88.000000,-19.273523,-21.341103,9.195141,7.747407,-1.162111,0.070947,0.000000,-0.441164,1.288530,0.993000
4.000000,90.000000,21.742865,116.523880,-5.832490,-3.795506,0.569326,0.071858,0.000000,1.291184,1.387627,0.994000
5.000000,94.000000,35.660645,-120.555298,-20.933628,-18.362911,2.754437,0.076265,0.000000,3.480702,1.500601,0.989000
0.000000,91.000000,-4.463167,-206.387558,-9.013747,-10.416121,1.562418,0.078765,0.000000,2.291183,1.649661,0.989000
0.000000,84.000000,5.707473,17.219841,-7.889599,-8.268578,1.240287,0.080749,0.000000,1.971036,1.610386,0.987000
0.000000,90.000000,4.342218,-46.866570,-6.774064,-6.998240,1.049736,0.082429,0.000000,1.782165,1.601193,0.989000
0.000000,80.000000,3.608557,-14.397286,-5.447371,-5.680002,0.852000,0.083792,0.000000,1.585793,1.597318,0.988000
-2.000000,85.000000,-15.316577,53.363747,5.351925,3.697136,-0.554570,0.082905,0.000000,0.178334,1.518803,0.990000
-1.000000,88.000000,-7.085140,159.230362,6.983442,6.490496,-0.973574,0.081347,0.000000,-0.242227,1.369522,0.993000
-1.000000,84.000000,-11.398157,2.385000,8.968177,8.596525,-1.289479,0.079284,0.000000,-0.560195,1.351637,0.992000
0.000000,86.000000,-0.113636,24.395380,4.599034,5.198658,-0.779799,0.078036,0.000000,-0.051762,1.298920,0.989000
0.000000,87.000000,4.428214,-92.906540,-0.543844,0.317532,-0.047630,0.077960,0.000000,0.680330,1.207401,0.991000
0.000000,89.000000,10.770256,-16.197054,-5.388333,-4.532454,0.679868,0.079048,0.000000,1.408916,1.024153,0.989000
-1.000000,89.000000,9.250869,15.850637,-6.733155,-6.403049,0.960457,0.080585,0.000000,1.691042,0.744155,0.989000
-1.000000,86.000000,15.151792,43.376453,-10.343657,-9.752565,1.462885,0.082925,0.000000,2.195810,0.418284,0.989000
-5.000000,86.000000,-32.345993,2.490051,11.321615,8.160488,-1.224073,0.080967,0.000000,-0.493107,0.366503,0.988000
-4.000000,83.000000,-36.300621,17.039568,22.400951,20.264881,-3.039732,0.076103,0.000000,-2.313629,0.453401,0.986000
0.000000,82.000000,-2.954714,53.580505,12.145602,13.363494,-2.004524,0.072896,0.000000,-1.281628,0.469095,0.988000
1.000000,84.000000,6.999550,46.845520,3.650428,5.107388,-0.766108,0.071670,0.000000,-0.044438,0.406053,0.985000
0.000000,82.000000,8.348773,41.431862,-1.206374,-0.259310,0.038897,0.071732,0.000000,0.760629,0.163238,0.986000
-4.000000,81.000000,-21.167843,211.698792,12.571254,10.646669,-1.597000,0.069177,0.000000,-0.877823,-0.229079,0.986000
-2.000000,81.000000,4.958949,57.521793,3.419078,4.503216,-0.675482,0.068096,0.000000,0.042614,-0.653844,0.987000
-1.000000,84.000000,14.163816,4.884969,-4.781451,-3.388751,0.508313,0.068910,0.000000,1.227222,-0.893462,0.990000
0.000000,78.000000,15.858202,146.040710,-8.163069,-7.446921,1.117038,0.070697,0.000000,1.837735,-1.054134,0.986000
0.000000,87.000000,5.109265,49.046303,-5.787630,-6.036524,0.905479,0.072146,0.000000,1.627624,-1.066573,0.989000
0.000000,86.000000,-4.671167,143.917847,0.756500,-0.262453,0.039368,0.072209,0.000000,0.761577,-1.031632,0.988000
0.000000,81.000000,-8.685299,129.691330,5.508336,4.642718,-0.696408,0.071094,0.000000,0.024687,-1.056292,0.987000
1.000000,81.000000,-3.184314,-40.524323,3.508273,3.678439,-0.551766,0.070212,0.000000,0.168446,-0.910550,0.988000
0.000000,80.000000,-16.676126,-50.331299,9.673969,8.774640,-1.316196,0.068106,0.000000,-0.598090,-0.662164,0.990000
3.000000,85.000000,15.218968,9.567657,-3.126488,-1.341319,0.201198,0.068428,0.000000,0.919626,-0.520381,0.989000
3.000000,82.000000,20.293226,31.039082,-10.506882,-9.132048,1.369807,0.070619,0.000000,2.090426,-0.557572,0.993000
0.000000,87.000000,-5.739104,-115.794685,-2.854418,-3.796062,0.569409,0.071530,0.000000,1.290940,-0.475358,0.990000
2.000000,83.000000,16.556519,-27.928482,-10.455575,-9.456648,1.418497,0.073800,0.000000,2.142297,-0.378808,0.989000
1.000000,86.000000,7.155406,173.377747,-6.572249,-7.004909,1.050736,0.075481,0.000000,1.776218,-0.449789,0.989000
0.000000,91.000000,-7.227304,129.841797,1.409616,0.147437,-0.022115,0.075446,0.000000,0.703330,-0.512397,0.989000
0.000000,84.000000,-12.598738,-90.937958,5.463708,4.666267,-0.699940,0.074326,0.000000,0.024386,-0.317862,0.989000
1.000000,89.000000,-3.963543,47.016129,4.785067,4.767247,-0.715087,0.073182,0.000000,0.008095,-0.140600,0.989000
3.000000,89.000000,9.440323,-7.497413,-2.411512,-1.334698,0.200205,0.073502,0.000000,0.923707,0.082123,0.989000
5.000000,87.000000,32.163815,-229.424759,-19.043505,-16.387184,2.458078,0.077435,0.000000,3.185513,0.291751,0.986000
4.000000,88.000000,30.530787,-111.711212,-24.576097,-23.347761,3.502164,0.083038,0.000000,4.235203,0.468839,0.987000
0.000000,87.000000,-9.266329,-135.485519,-8.395573,-10.638401,1.595760,0.085592,0.000000,2.331352,0.652989,0.985000
1.000000,92.000000,-7.004066,-154.725708,-3.364425,-4.455521,0.668328,0.086661,0.000000,1.404989,0.976829,0.985000
1.000000,85.000000,-10.715733,-71.111053,2.418995,1.387818,-0.208173,0.086328,0.000000,0.528155,1.233646,0.985000
1.000000,90.000000,-8.325665,157.593094,6.432672,5.675944,-0.851392,0.084966,0.000000,-0.116426,1.315786,0.987000
6.000000,85.000000,44.506950,87.096291,-18.544540,-14.911469,2.236720,0.088544,0.000000,2.975265,1.280727,0.988000
2.000000,87.000000,8.470717,-57.673462,-12.267828,-12.664374,1.899656,0.091584,0.000000,2.641240,1.373418,0.985000
0.000000,95.000000,-4.838151,54.432339,-3.368788,-4.763125,0.714469,0.092727,0.000000,1.457196,1.379309,0.985000
0.000000,96.000000,-3.310492,34.788387,-0.378433,-1.036137,0.155420,0.092976,0.000000,0.898396,1.402786,0.985000
0.000000,98.000000,-3.887367,-117.715660,0.248458,0.055769,-0.008365,0.092962,0.000000,0.734597,1.496535,0.987000
-1.000000,98.000000,-9.331272,-92.894768,3.764573,3.208253,-0.481238,0.092192,0.000000,0.260954,1.511323,0.983000
-2.000000,89.000000,-11.527200,-225.300644,5.114719,4.828750,-0.724312,0.091033,0.000000,0.016721,1.597133,0.985000
-1.000000,89.000000,6.193925,-221.269547,-2.895283,-1.736678,0.260502,0.091450,0.000000,1.001952,1.585774,0.982000
-1.000000,86.000000,14.273879,-45.454163,-8.459820,-7.451349,1.117702,0.093239,0.000000,1.860941,1.342770,0.984000
-8.000000,81.000000,-49.896107,-19.284557,21.029533,16.757402,-2.513610,0.089217,0.000000,-1.774394,1.011438,0.983000
-5.000000,86.000000,-23.049824,93.510727,20.838720,20.226522,-3.033978,0.084362,0.000000,-2.299616,0.782952,0.985000
-1.000000,89.000000,9.619097,-197.387405,3.329839,5.864342,-0.879651,0.082955,0.000000,-0.146696,0.677948,0.983000
-2.000000,84.000000,4.194472,121.886528,2.053800,2.625381,-0.393807,0.082325,0.000000,0.338518,0.331927,0.983000
-7.000000,84.000000,-36.529682,10.179869,19.679329,17.121237,-2.568186,0.078216,0.000000,-1.839970,-0.147910,0.982000
-5.000000,78.000000,-9.646657,-92.188644,12.462061,13.160937,-1.974141,0.075057,0.000000,-1.249084,-0.509701,0.984000
-1.000000,82.000000,23.318291,-62.779831,-5.706476,-2.876365,0.431455,0.075748,0.000000,1.157202,-0.659688,0.983000
-6.000000,82.000000,-32.178955,45.625149,15.107548,12.409962,-1.861494,0.072769,0.000000,-1.138725,-0.933326,0.983000
-4.000000,79.000000,-12.682732,175.005966,14.296406,14.013439,-2.102016,0.069406,0.000000,-1.382610,-1.326040,0.980000
-3.000000,78.000000,-9.312254,135.291229,13.015759,13.165411,-1.974812,0.066246,0.000000,-1.258566,-1.580195,0.982000
-1.000000,73.000000,8.858199,132.135773,3.474964,4.928531,-0.739280,0.065063,0.000000,-0.024216,-1.905624,0.982000
-1.000000,75.000000,6.350202,-73.523834,-1.446074,-0.489883,0.073483,0.065181,0.000000,0.788663,-2.048834,0.985000
-1.000000,74.000000,6.854928,-8.269826,-3.755104,-3.265321,0.489798,0.065965,0.000000,1.205763,-2.163806,0.983000
-2.000000,79.000000,-7.110561,-125.495773,0.667663,0.077715,-0.011657,0.065946,0.000000,0.704289,-2.118413,0.980000
0.000000,79.000000,0.749514,-136.610901,-1.702008,-1.435050,0.215257,0.066290,0.000000,0.931548,-1.850097,0.980000
1.000000,77.000000,-1.423161,51.946312,0.513519,0.221233,-0.033185,0.066237,0.000000,0.683052,-1.631690,0.981000
2.000000,79.000000,0.577451,-119.159920,-1.369708,-1.131067,0.169660,0.066509,0.000000,0.886169,-1.327769,0.984000
0.000000,76.000000,-18.303249,-137.536179,7.210729,5.959459,-0.893919,0.065078,0.000000,-0.178841,-1.014636,0.984000
1.000000,79.000000,-2.714513,-24.209473,4.094892,4.374577,-0.656187,0.064029,0.000000,0.057842,-0.902905,0.982000
0.000000,76.000000,-6.852406,-229.995590,3.313535,3.472692,-0.520904,0.063195,0.000000,0.192291,-0.716390,0.980000
0.000000,74.000000,-1.235958,-114.943787,1.204887,1.545058,-0.231759,0.062824,0.000000,0.481066,-0.553412,0.978000
0.000000,82.000000,3.267731,-0.994216,-0.871279,-0.508829,0.076324,0.062946,0.000000,0.789271,-0.617478,0.977000
0.000000,77.000000,7.340027,58.704372,-3.337384,-2.913100,0.436965,0.063646,0.000000,1.150611,-0.762195,0.981000
0.000000,75.000000,4.938743,-86.681458,-4.792736,-4.510791,0.676619,0.064728,0.000000,1.391347,-0.769230,0.981000
0.000000,77.000000,2.790370,-189.897186,-5.549552,-5.393738,0.809061,0.066023,0.000000,1.525083,-0.650944,0.980000
1.000000,76.000000,14.547224,153.138397,-8.439096,-7.982293,1.197344,0.067938,0.000000,1.915282,-0.738944,0.979000
1.000000,76.000000,14.180207,25.669907,-10.824551,-10.398212,1.559732,0.070434,0.000000,2.280166,-0.874560,0.974000
0.000000,79.000000,3.727504,-102.233124,-8.085190,-8.432143,1.264822,0.072458,0.000000,1.987279,-0.805647,0.975000
2.000000,79.000000,15.781076,-127.344948,-13.380059,-12.637872,1.895681,0.075491,0.000000,2.621171,-0.528973,0.976000
3.000000,81.000000,19.158037,-35.850548,-16.256460,-15.713672,2.357051,0.079262,0.000000,3.086313,-0.323834,0.973000
2.000000,79.000000,6.573861,121.052864,-9.933237,-10.800303,1.620045,0.081854,0.000000,2.351900,-0.231261,0.976000
1.000000,79.000000,-7.485289,-4.613657,-1.703643,-3.068141,0.460221,0.082590,0.000000,1.192812,-0.063642,0.977000
2.000000,77.000000,2.423834,110.462166,-1.641366,-1.855382,0.278307,0.083036,0.000000,1.011343,0.059019,0.976000
3.000000,79.000000,14.283001,-47.077702,-8.539968,-7.537281,1.130592,0.084845,0.000000,1.865437,0.175901,0.975000
5.000000,81.000000,40.473602,113.355721,-22.871885,-20.571695,3.085754,0.089782,0.000000,3.825536,0.143568,0.976000
2.000000,83.000000,16.655020,-35.421902,-18.967577,-19.208195,2.881229,0.094392,0.000000,3.625621,0.088210,0.975000
2.000000,78.000000,17.643284,-0.488973,-18.430630,-18.547264,2.782090,0.098843,0.000000,3.530933,0.176571,0.974000
1.000000,78.000000,1.132044,-21.798332,-10.057637,-11.331081,1.699662,0.101563,0.000000,2.451225,0.347676,0.974000
1.000000,86.000000,-4.976769,-26.521324,-3.442369,-4.625676,0.693851,0.102673,0.000000,1.446524,0.576869,0.973000
4.000000,90.000000,20.917849,-68.268250,-13.454445,-12.130130,1.819520,0.105584,0.000000,2.575104,0.819626,0.973000
5.000000,89.000000,36.078476,-46.568024,-24.569984,-22.704006,3.405601,0.111033,0.000000,4.166634,0.909887,0.975000
3.000000,87.000000,26.488924,10.963434,-24.486832,-24.219408,3.632911,0.116846,0.000000,4.399757,0.875260,0.977000
2.000000,94.000000,20.806786,-82.159004,-23.334686,-23.467394,3.520109,0.122478,0.000000,4.292587,0.893908,0.975000
0.000000,92.000000,-4.509071,-48.587700,-9.965038,-11.990392,1.798559,0.125356,0.000000,2.573915,1.076891,0.976000
1.000000,87.000000,-0.580134,96.839134,-4.736737,-5.824785,0.873718,0.126754,0.000000,1.650471,1.212523,0.976000
3.000000,88.000000,17.474606,1.359611,-11.636099,-10.764402,1.614660,0.129337,0.000000,2.393997,1.322011,0.975000
0.000000,88.000000,-7.643211,-160.476349,-3.165359,-4.305216,0.645782,0.130370,0.000000,1.426153,1.372204,0.974000
0.000000,91.000000,2.736171,9.014771,-3.430546,-3.561746,0.534262,0.131225,0.000000,1.315487,1.267955,0.976000
0.000000,89.000000,6.740444,-145.701172,-6.608107,-6.151153,0.922673,0.132701,0.000000,1.705374,1.290362,0.974000
-1.000000,89.000000,0.412859,-96.622658,-4.248233,-4.533671,0.680051,0.133789,0.000000,1.463840,1.247546,0.975000
-1.000000,89.000000,8.266216,120.201996,-5.197924,-5.098286,0.764743,0.135013,0.000000,1.549756,0.951447,0.972000
0.000000,89.000000,17.675406,51.944099,-10.867405,-10.002037,1.500306,0.137413,0.000000,2.287719,0.725643,0.972000
0.000000,91.000000,14.550606,-105.109207,-13.327414,-12.828608,1.924291,0.140492,0.000000,2.714784,0.592944,0.972000
0.000000,90.000000,16.603071,-30.213446,-15.017974,-14.689569,2.203435,0.144018,0.000000,2.997453,0.471028,0.970000
0.000000,83.000000,14.835018,127.156578,-13.490728,-13.670554,2.050583,0.147299,0.000000,2.847882,0.297511,0.971000
0.000000,88.000000,11.602162,-21.035591,-12.846714,-12.970290,1.945544,0.150412,0.000000,2.745955,0.244393,0.975000
0.000000,92.000000,0.291326,-72.539665,-7.356205,-8.198318,1.229748,0.152379,0.000000,2.032127,0.419909,0.974000
7.000000,92.000000,59.952675,94.812706,-33.127369,-29.388012,4.408202,0.159432,0.000000,5.217635,0.506022,0.972000
6.000000,87.000000,47.805809,122.139854,-37.375511,-36.177387,5.426608,0.168115,0.000000,6.244723,0.512201,0.970000
1.000000,92.000000,2.307034,310.619934,-16.136011,-19.142218,2.871333,0.172709,0.000000,3.694042,0.488554,0.970000
2.000000,93.000000,7.013531,41.739124,-12.660483,-13.632744,2.044912,0.175981,0.000000,2.870893,0.570769,0.968000
5.000000,96.000000,32.039333,-164.061844,-24.476658,-22.850071,3.427511,0.181465,0.000000,4.258976,0.864704,0.967000
6.000000,99.000000,39.550938,-239.715576,-33.597660,-31.985523,4.797829,0.189141,0.000000,5.636970,1.273074,0.970000
2.000000,102.000000,1.889019,55.392326,-16.383347,-18.723673,2.808551,0.193635,0.000000,3.652186,1.445685,0.969000
3.000000,104.000000,12.094354,-58.153954,-15.990553,-16.400520,2.460078,0.197571,0.000000,3.307650,1.642893,0.970000
5.000000,101.000000,30.151817,17.465977,-23.101509,-22.096361,3.314454,0.202874,0.000000,4.167329,1.836290,0.970000
3.000000,100.000000,16.755350,62.634193,-18.799515,-19.294041,2.894106,0.207505,0.000000,3.751611,1.878618,0.970000
2.000000,97.000000,11.733625,-7.732572,-15.591159,-16.146591,2.421989,0.211380,0.000000,3.283369,1.930691,0.971000
1.000000,95.000000,8.352666,-99.401100,-13.243639,-13.679082,2.051862,0.214663,0.000000,2.916526,1.913786,0.968000
0.000000,99.000000,8.367860,-155.276855,-12.576239,-12.741665,1.911250,0.217721,0.000000,2.778971,1.880015,0.970000
0.000000,98.000000,13.106553,119.164894,-11.732460,-11.883841,1.782576,0.220573,0.000000,2.653150,1.727551,0.970000
1.000000,98.000000,20.831524,199.856033,-14.359121,-13.987829,2.098175,0.223930,0.000000,2.972105,1.410389,0.968000
0.000000,91.000000,8.335314,79.687965,-10.364692,-10.908162,1.636224,0.226548,0.000000,2.512773,1.202229,0.971000
0.000000,90.000000,10.997717,73.655914,-10.216380,-10.320148,1.548022,0.229025,0.000000,2.427047,0.961582,0.969000
0.000000,96.000000,9.435172,-5.738234,-9.935041,-9.992807,1.498921,0.231423,0.000000,2.380344,0.892343,0.971000
0.000000,100.000000,7.790698,-71.603401,-9.607786,-9.665540,1.449831,0.233743,0.000000,2.333574,0.866236,0.969000
2.000000,92.000000,27.448788,-13.049151,-18.687656,-17.334339,2.600151,0.237903,0.000000,3.488054,0.773146,0.967000
0.000000,89.000000,9.915176,11.284081,-13.511917,-14.085280,2.112792,0.241284,0.000000,3.004076,0.688633,0.968000
0.000000,96.000000,9.226770,110.270523,-10.553320,-11.083114,1.662467,0.243944,0.000000,2.556411,0.533761,0.968000
1.000000,96.000000,11.636613,41.040184,-10.949461,-10.969509,1.645426,0.246576,0.000000,2.542003,0.546740,0.968000
3.000000,100.000000,24.735981,9.757767,-17.755167,-16.737318,2.510598,0.250593,0.000000,3.411191,0.615470,0.972000
2.000000,106.000000,12.863700,6.936062,-14.731148,-15.032073,2.254811,0.254201,0.000000,3.159012,0.692127,0.968000
3.000000,99.000000,21.710501,-14.332245,-18.514610,-17.992229,2.698834,0.258519,0.000000,3.607354,0.818099,0.970000
2.000000,101.000000,9.384110,38.572350,-13.302446,-14.005914,2.100887,0.261881,0.000000,3.012768,0.928115,0.970000
