I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14
0.000000,1.621257,20.000000,-4.863772,19.967665,5.485304,-11.000000,2.983479,-62.000000,-41.950436,-10.759428,-9.435191,-1.415806,-1.048994,-2.083914
0.000000,1.431926,21.000000,-4.295777,19.966518,5.591508,-11.000000,3.049386,-62.000000,-42.148159,-10.770667,-9.300485,-1.413846,-1.049559,-2.081769
0.000000,1.581295,20.000000,-4.743886,19.965254,5.664871,-11.000000,3.257350,-62.000000,-42.772049,-10.782073,-9.007393,-1.411691,-1.049950,-2.079717
0.000000,1.940284,19.000000,-5.820852,19.963701,5.433978,-11.000000,3.903251,-64.000000,-44.709755,-10.793996,-8.765698,-1.408829,-1.049832,-2.077717
0.000000,2.569899,16.000000,-7.709697,19.961645,4.735937,-12.000000,5.480072,-72.000000,-52.440216,-10.794556,-9.028146,-1.404229,-1.048744,-2.075749
0.000000,3.405092,13.000000,-10.215275,19.958921,3.477505,-12.000000,7.848039,-80.000000,-59.544121,-10.810434,-10.393708,-1.397080,-1.046416,-2.073860
0.000000,3.944013,9.000000,-11.832040,19.955767,1.738732,-12.000000,9.830955,-89.000000,-65.492867,-10.827899,-13.060826,-1.387799,-1.043184,-2.072159
0.000000,3.898194,8.000000,-11.694581,19.952648,-0.085629,-12.000000,10.623528,-95.000000,-67.870583,-10.845998,-16.367189,-1.377585,-1.039651,-2.070733
0.000000,3.506814,7.000000,-10.520442,19.949842,-1.493537,-12.000000,10.511174,-97.000000,-67.533524,-10.864007,-19.198635,-1.367333,-1.036174,-2.069567
0.000000,3.071684,8.000000,-9.215054,19.947386,-2.228812,-12.000000,9.921944,-97.000000,-65.765831,-10.881544,-20.761978,-1.365597,-1.044396,-2.069271
0.000000,2.685770,9.000000,-8.057311,19.945238,-2.335793,-12.000000,8.921130,-94.000000,-62.763393,-10.898281,-20.772429,-1.350873,-1.036301,-2.067382
0.000000,2.317590,11.000000,-6.952769,19.943384,-1.975140,-12.000000,7.645923,-89.000000,-58.937771,-10.913998,-19.223656,-1.343068,-1.033144,-2.066242
0.000000,2.038664,12.000000,-6.115992,19.941753,-1.308363,-12.000000,6.564726,-82.000000,-55.694176,-10.928849,-16.349159,-1.336201,-1.030025,-2.065019
0.000000,1.889931,13.000000,-5.669792,19.940241,-0.504535,-12.000000,5.990974,-77.000000,-53.972923,-10.943242,-12.694777,-1.329844,-1.026886,-2.063790
0.000000,1.624253,15.000000,-4.872760,19.938942,0.324540,-12.000000,5.728692,-73.000000,-53.186073,-10.957425,-8.913996,-1.323828,-1.023965,-2.062559
0.000000,1.107556,17.000000,-3.322668,19.938055,1.230237,-12.000000,5.484344,-68.000000,-52.453033,-10.971413,-5.424060,-1.318197,-1.021569,-2.061209
0.000000,0.543771,20.000000,-1.631312,19.937620,2.322562,-13.000000,5.158296,-67.000000,-54.474884,-10.971993,-2.328401,-1.313042,-1.019780,-2.059636
0.000000,0.009054,23.000000,-0.027162,19.937613,3.597840,-13.000000,4.737816,-63.000000,-53.213448,-10.986184,0.424686,-1.308483,-1.018632,-2.057850
0.000000,-0.518112,26.000000,1.554338,19.938026,4.969007,-13.000000,4.357026,-60.000000,-52.071075,-11.000070,2.883407,-1.304492,-1.018131,-2.055959
0.000000,-0.783049,28.000000,2.349148,19.938652,6.298852,-13.000000,4.253455,-57.000000,-51.760361,-11.013872,4.978224,-1.300765,-1.017995,-2.054073
0.000000,-0.587385,29.000000,1.762156,19.939121,7.322573,-13.000000,4.496350,-57.000000,-52.489048,-11.027869,6.508093,-1.296903,-1.017733,-2.052233
0.000000,-0.087452,27.000000,0.262355,19.939192,7.730756,-13.000000,4.954969,-57.000000,-53.864906,-11.042233,7.279139,-1.292640,-1.017021,-2.050402
0.000000,0.508022,25.000000,-1.524065,19.938786,7.381423,-13.000000,5.348322,-58.000000,-55.044968,-11.056912,7.277611,-1.288052,-1.015771,-2.048460
0.000000,0.996575,23.000000,-2.989724,19.937988,6.371628,-13.000000,5.127113,-58.000000,-54.381340,-11.071414,6.808529,-1.283820,-1.014169,-2.046294
0.000000,1.137054,21.000000,-3.411162,19.937078,4.996915,-13.000000,3.966727,-55.000000,-50.900177,-11.084988,6.519979,-1.280925,-1.012632,-2.043916
0.000000,1.074231,20.000000,-3.222692,19.936218,3.621776,-13.000000,2.794687,-51.000000,-47.384064,-11.097624,6.966329,-1.279383,-1.011297,-2.041441
0.000000,1.266358,18.000000,-3.799073,19.935205,2.406565,-13.000000,2.892962,-50.000000,-47.678886,-11.110338,7.889436,-1.286091,-1.018123,-2.037670
0.000000,1.760970,15.000000,-5.282910,19.933796,1.208978,-13.000000,3.959321,-53.000000,-50.877968,-11.123906,8.328436,-1.276247,-1.017619,-2.033664
0.000000,2.187719,13.000000,-6.563156,19.932045,-0.123469,-13.000000,4.799051,-56.000000,-53.397156,-11.138145,7.683784,-1.273059,-1.015297,-2.031333
0.000000,2.349167,11.000000,-7.047501,19.930166,-1.494421,-13.000000,5.063004,-59.000000,-54.189011,-11.152596,6.243512,-1.269660,-1.012848,-2.028908
0.000000,2.377902,10.000000,-7.133707,19.928265,-2.680446,-13.000000,5.172922,-61.000000,-54.518768,-11.167134,4.598310,-1.266169,-1.010390,-2.026295
0.000000,2.457285,8.000000,-7.371855,19.926298,-3.575085,-13.000000,5.343585,-63.000000,-55.030758,-11.181809,3.040697,-1.262519,-1.007877,-2.023524
0.000000,2.617896,7.000000,-7.853687,19.924204,-4.230222,-13.000000,5.326987,-64.000000,-54.980957,-11.196471,1.650469,-1.258871,-1.005227,-2.020703
0.000000,2.948614,6.000000,-8.845842,19.921844,-4.771309,-13.000000,5.167375,-65.000000,-54.502121,-11.211005,0.539114,-1.255255,-1.002165,-2.017905
0.000000,3.711713,3.000000,-11.135139,19.918875,-5.408421,-13.000000,5.363653,-66.000000,-55.090958,-11.225697,-0.296318,-1.251190,-0.998097,-2.015084
0.000000,4.794763,0.000000,-14.384288,19.915039,-6.417006,-13.000000,5.901544,-69.000000,-56.704636,-11.240818,-1.107838,-1.246317,-0.992659,-2.012118
0.000000,5.477001,-4.000000,-16.431002,19.910658,-7.836124,-13.000000,6.035087,-70.000000,-57.105263,-11.256046,-2.024576,-1.241136,-0.986393,-2.008914
0.000000,5.216724,-4.000000,-15.650171,19.906485,-9.191200,-13.000000,5.169058,-68.000000,-54.507172,-11.270581,-2.649150,-1.236741,-0.980460,-2.005495
0.000000,4.264844,-2.000000,-12.794533,19.903072,-9.756306,-13.000000,3.566575,-63.000000,-49.699722,-11.283834,-2.293738,-1.233880,-0.975655,-2.001991
0.000000,3.301001,0.000000,-9.903002,19.900431,-9.150177,-13.000000,2.322050,-57.000000,-45.966148,-11.296092,-0.702689,-1.232114,-0.971876,-1.998551
0.000000,2.789593,3.000000,-8.368780,19.898199,-7.604113,-13.000000,2.235076,-55.000000,-45.705227,-11.308280,1.518347,-1.230259,-0.968578,-1.995260
0.000000,2.712175,6.000000,-8.136526,19.896029,-5.697711,-13.000000,2.736916,-55.000000,-47.210747,-11.320869,3.387228,-1.227787,-0.965351,-1.992133
0.000000,2.814995,7.000000,-8.444986,19.893776,-3.926984,-13.000000,2.975265,-54.000000,-47.925797,-11.333650,4.441865,-1.224949,-0.961970,-1.989169
0.000000,2.954015,8.000000,-8.862045,19.891413,-2.510452,-13.000000,3.038252,-54.000000,-48.114754,-11.346480,4.866432,-1.221864,-0.958336,-1.986371
0.000000,3.054697,9.000000,-9.164091,19.888969,-1.459824,-13.000000,3.134659,-54.000000,-48.403976,-11.359388,4.931338,-1.229518,-0.967757,-1.984535
0.000000,2.970248,10.000000,-8.910744,19.886593,-0.669415,-13.000000,2.990428,-54.000000,-47.971283,-11.372181,4.800624,-1.226175,-0.963309,-1.981264
0.000000,2.641647,12.000000,-7.924941,19.884480,0.050079,-13.000000,2.405675,-52.000000,-46.217026,-11.384505,4.732573,-1.228916,-0.957905,-1.978009
0.000000,2.271216,13.000000,-6.813649,19.882662,0.860550,-13.000000,1.559957,-50.000000,-43.679871,-11.396153,5.039027,-1.226763,-0.954778,-1.975964
0.000000,2.102075,15.000000,-6.306226,19.880980,1.745041,-13.000000,0.838695,-47.000000,-41.516083,-11.407225,5.819368,-1.225220,-0.951864,-1.973941
0.000000,2.151194,15.000000,-6.453582,19.879259,2.522725,-13.000000,0.515576,-45.000000,-40.546726,-11.418037,6.847721,-1.223880,-0.948906,-1.971842
0.000000,2.261921,16.000000,-6.785762,19.877449,3.030181,-13.000000,0.469291,-44.000000,-40.407875,-11.428813,7.752926,-1.222466,-0.945814,-1.969656
0.000000,2.305431,16.000000,-6.916292,19.875605,3.250423,-13.000000,0.354857,-43.000000,-40.064568,-11.439497,8.328172,-1.221049,-0.942669,-1.967427
0.000000,2.257005,16.000000,-6.771016,19.873798,3.282424,-13.000000,-0.006287,-41.000000,-38.981136,-11.449892,8.657581,-1.219921,-0.939604,-1.965222
0.000000,2.193377,16.000000,-6.580132,19.872044,3.231701,-13.000000,-0.584010,-39.000000,-37.247971,-11.459825,8.970932,-1.219355,-0.936652,-1.963130
0.000000,2.225940,16.000000,-6.677820,19.870262,3.125333,-13.000000,-1.245115,-37.000000,-35.264656,-11.469229,9.441242,-1.219467,-0.933703,-1.961147
0.000000,2.271740,15.000000,-6.815221,19.868444,2.934995,-13.000000,-1.788159,-35.000000,-33.635525,-11.478198,10.079309,-1.220126,-0.930704,-1.959123
0.000000,2.108703,16.000000,-6.326109,19.866758,2.706506,-13.000000,-2.095341,-33.000000,-32.713978,-11.486921,10.734753,-1.221095,-0.927844,-1.956945
0.000000,1.651950,17.000000,-4.955851,19.865437,2.619731,-13.000000,-2.328965,-32.000000,-32.013107,-11.495459,11.227379,-1.222335,-0.925430,-1.954685
0.000000,0.948032,19.000000,-2.844095,19.864677,2.889020,-13.000000,-2.755243,-30.000000,-30.734272,-11.503654,11.535225,-1.224067,-0.923739,-1.952490
0.000000,0.135464,23.000000,-0.406391,19.864569,3.633003,-13.000000,-3.377619,-28.000000,-28.867144,-11.511353,11.811043,-1.226492,-0.922912,-1.950486
0.000000,-0.480269,26.000000,1.440808,19.864952,4.780119,-13.000000,-3.959562,-26.000000,-27.121315,-11.518585,12.181422,-1.229564,-0.922767,-1.948735
0.000000,-0.526927,27.000000,1.580780,19.865374,5.999781,-13.000000,-4.290086,-25.000000,-26.129742,-11.525553,12.580702,-1.233011,-0.922709,-1.947138
0.000000,0.021527,26.000000,-0.064581,19.865356,6.784048,-13.000000,-4.345257,-24.000000,-25.964230,-11.532476,12.797575,-1.229874,-0.914141,-1.945483
0.000000,0.769441,17.000000,-2.308323,19.864126,0.000000,-13.000000,-4.227886,-37.000000,-26.316341,-11.546512,0.000000,-1.233277,-0.912807,-1.943555
-1.000000,1.445796,12.000000,-7.337388,19.863813,-0.282646,-13.000000,-3.925422,-38.000000,-27.223736,-11.561031,-0.126399,-1.236307,-0.910878,-1.941451
-1.000000,1.968982,10.000000,-8.906946,19.861439,0.000000,-13.000000,-3.449895,-40.000000,-28.650314,-11.568671,0.000000,-1.238779,-0.908564,-1.939364
-1.000000,2.196424,10.000000,-9.589273,19.858881,-0.053359,-13.000000,-3.080145,-41.000000,-29.759565,-11.576607,-0.086745,-1.240813,-0.906166,-1.937412
-1.000000,2.119998,10.000000,-9.359993,19.856384,-0.181352,-13.000000,-2.983955,-41.000000,-30.048134,-11.584620,-0.346537,-1.242686,-0.903973,-1.935565
-1.000000,1.868721,11.000000,-8.606165,19.854090,-0.232270,-13.000000,-3.016783,-42.000000,-29.949652,-11.592607,-0.658876,-1.244519,-0.902136,-1.933692
-1.000000,1.467672,12.000000,-7.403016,19.852116,-0.034088,-13.000000,-3.103308,-42.000000,-29.690077,-11.600524,-0.864385,-1.246356,-0.900792,-1.931674
-1.000000,0.858102,14.000000,-5.574306,19.850630,0.508923,-13.000000,-3.360830,-41.000000,-28.917509,-11.608235,-0.886050,-1.248659,-0.915942,-1.931091
-1.000000,0.069789,18.000000,-3.209368,19.849773,1.474003,-13.000000,-3.849516,-39.000000,-27.451452,-11.615556,-0.619150,-1.251097,-0.916141,-1.929041
-1.000000,-0.688329,21.000000,-0.935014,19.849524,2.857905,-13.000000,-4.486364,-37.000000,-25.540907,-11.622367,0.043786,-1.254160,-0.917153,-1.927234
-1.000000,-1.412123,25.000000,1.236370,19.849854,4.539052,-13.000000,-5.125663,-34.000000,-23.623011,-11.628666,1.113679,-1.257922,-0.918975,-1.925675
-1.000000,-2.630938,31.000000,4.892813,19.851158,6.488249,-13.000000,-5.622495,-31.000000,-22.132515,-11.634568,2.464321,-1.262323,-0.922151,-1.924181
-1.000000,-4.415700,39.000000,10.247101,19.853891,8.938792,-13.000000,-5.928072,-28.000000,-21.215782,-11.640225,3.876628,-1.267190,-0.927238,-1.922489
-1.000000,-5.830087,46.000000,14.490261,19.857756,11.991507,-13.000000,-6.132015,-27.000000,-20.603956,-11.645720,5.144987,-1.272407,-0.933833,-1.920487
-1.000000,-6.374641,51.000000,16.123924,19.862055,15.164921,-13.000000,-6.400243,-25.000000,-19.799271,-11.650999,6.185928,-1.278044,-0.941065,-1.918311
-1.000000,-6.449864,53.000000,16.349592,19.866415,17.726387,-13.000000,-6.766357,-23.000000,-18.700928,-11.655986,7.049390,-1.284176,-0.948477,-1.916199
-1.000000,-6.192450,54.000000,15.577349,19.870569,19.236652,-13.000000,-7.034137,-21.000000,-17.897589,-11.660759,7.787833,-1.290668,-0.955739,-1.914332
-1.000000,-5.369099,52.000000,13.107296,19.874065,19.495493,-13.000000,-7.058179,-21.000000,-17.825462,-11.665512,8.327055,-1.297261,-0.962257,-1.912761
-1.000000,-4.050086,47.000000,9.150259,19.876505,18.327770,-13.000000,-6.863173,-21.000000,-18.410480,-11.670422,8.507980,-1.303721,-0.967516,-1.911379
-1.000000,-2.696016,40.000000,5.088047,19.877861,15.730249,-13.000000,-6.539468,-22.000000,-19.381596,-11.675590,8.218632,-1.309897,-0.971488,-1.909983
-1.000000,-1.790914,34.000000,2.372743,19.878494,12.091341,-13.000000,-6.478045,-23.000000,-19.565865,-11.680807,7.527858,-1.316087,-0.974636,-1.908404
0.000000,-1.432654,32.000000,4.297961,19.878540,8.099280,-13.000000,-7.076178,-22.000000,-17.771465,-11.685546,6.798806,-1.323003,-0.977515,-1.906571
0.000000,-1.309536,28.000000,3.928608,19.879587,4.378657,-13.000000,-7.668172,-21.000000,-15.995484,-11.689812,6.432801,-1.330583,-0.980357,-1.904520
0.000000,-1.071231,24.000000,3.213693,19.880444,1.193942,-13.000000,-7.192946,-22.000000,-17.421162,-11.694457,6.257820,-1.337686,-0.983036,-1.902384
0.000000,-0.594902,20.000000,1.784705,19.880920,-1.535368,-13.000000,-5.945005,-27.000000,-21.164984,-11.700101,5.551164,-1.333231,-0.989063,-1.897658
0.000000,-0.025233,15.000000,0.075700,19.880941,-3.991065,-13.000000,-4.958648,-31.000000,-24.124054,-11.706534,3.907772,-1.338065,-0.990789,-1.895437
0.000000,0.349220,12.000000,-1.047661,19.880663,-6.214194,-13.000000,-4.529797,-35.000000,-25.410610,-11.713310,1.670489,-1.340288,-1.006128,-1.892507
0.000000,0.328348,10.000000,-0.985044,19.880400,-8.027190,-13.000000,-4.421997,-38.000000,-25.734009,-11.720173,-0.553455,-1.344501,-1.007559,-1.889898
0.000000,0.000503,10.000000,-0.001510,19.880400,-9.166002,-13.000000,-4.556756,-39.000000,-25.329735,-11.726928,-2.359276,-1.348806,-1.009334,-1.887206
0.000000,-0.287547,11.000000,0.862642,19.880630,-9.525317,-13.000000,-4.953201,-39.000000,-24.140396,-11.733365,-3.537798,-1.353500,-1.011390,-1.884545
0.000000,-0.180771,11.000000,0.542312,19.880775,-9.315574,-13.000000,-5.360500,-38.000000,-22.918499,-11.739476,-4.016702,-1.358561,-1.013265,-1.882006
0.000000,0.585067,9.000000,-1.755200,19.880308,-9.025702,-13.000000,-5.443119,-38.000000,-22.670643,-11.745522,-3.954400,-1.363564,-1.014206,-1.879656
0.000000,1.892489,4.000000,-5.677467,19.878794,-9.212446,-13.000000,-5.192804,-38.000000,-23.421589,-11.751767,-3.707384,-1.368122,-1.013640,-1.877475
0.000000,3.025790,0.000000,-9.077370,19.876373,-10.126328,-13.000000,-4.825616,-39.000000,-24.523151,-11.758307,-3.586411,-1.372111,-1.011744,-1.875365
0.000000,3.420389,-1.000000,-10.261168,19.873636,-11.440669,-13.000000,-4.559306,-40.000000,-25.322083,-11.765059,-3.675052,-1.375644,-1.009254,-1.873279
0.000000,3.245672,-2.000000,-9.737015,19.871040,-12.499629,-13.000000,-4.561395,-40.000000,-25.315815,-11.771811,-3.838603,-1.379048,-1.006733,-1.871274
0.000000,3.099063,-2.000000,-9.297188,19.868561,-12.896002,-13.000000,-4.625082,-40.000000,-25.124754,-11.778510,-3.890366,-1.382371,-1.004137,-1.869441
0.000000,3.426962,-3.000000,-10.280887,19.865820,-12.763375,-13.000000,-4.295540,-41.000000,-26.113380,-11.785474,-3.855263,-1.385192,-1.000999,-1.867814
0.000000,3.940437,-4.000000,-11.821310,19.862667,-12.502458,-13.000000,-3.709873,-43.000000,-27.870380,-11.792906,-3.984863,-1.380564,-0.999841,-1.868016
0.000000,4.082108,-4.000000,-12.246323,19.859402,-12.262598,-13.000000,-3.145630,-45.000000,-29.563110,-11.800789,-4.443977,-1.375936,-0.998683,-1.868217
0.000000,3.912049,-3.000000,-11.736147,19.856272,-11.842320,-13.000000,-2.199831,-49.000000,-32.400505,-11.809429,-5.280691,-1.376019,-0.994730,-1.866816
0.000000,3.731311,-2.000000,-11.193932,19.853287,-11.060988,-13.000000,-0.762698,-55.000000,-36.711906,-11.819219,-6.669749,-1.374333,-0.990929,-1.865497
0.000000,3.613531,0.000000,-10.840592,19.850395,-9.964153,-13.000000,0.409531,-60.000000,-40.228592,-11.829947,-8.696362,-1.371182,-0.987212,-1.864196
0.000000,3.586945,0.000000,-10.760836,19.847527,-8.708382,-13.000000,0.734987,-63.000000,-41.204964,-11.840935,-10.940270,-1.367493,-0.983510,-1.862784
0.000000,3.582356,1.000000,-10.747067,19.844660,-7.432865,-13.000000,0.356394,-64.000000,-40.069183,-11.851620,-12.655799,-1.364034,-0.979814,-1.861176
0.000000,3.400068,3.000000,-10.200203,19.841940,-6.172148,-13.000000,-0.313942,-63.000000,-38.058174,-11.861769,-13.315471,-1.361127,-0.976310,-1.859383
0.000000,3.075682,5.000000,-9.227045,19.839479,-4.850650,-13.000000,-1.023530,-60.000000,-35.929409,-11.871350,-12.834443,-1.358851,-0.973131,-1.857481
0.000000,2.881680,7.000000,-8.645041,19.837173,-3.446158,-13.000000,-1.706718,-57.000000,-33.879848,-11.880384,-11.414011,-1.357228,-0.970137,-1.855559
0.000000,2.872331,9.000000,-8.616994,19.834875,-2.093185,-13.000000,-2.322722,-53.000000,-32.031834,-11.888927,-9.337362,-1.356233,-0.967144,-1.853664
0.000000,2.908508,10.000000,-8.725523,19.832548,-0.949909,-13.000000,-2.819402,-49.000000,-30.541792,-11.897071,-6.888716,-1.355766,-0.964112,-1.851754
0.000000,2.952791,10.000000,-8.858372,19.830187,-0.069609,-13.000000,-3.159602,-45.000000,-29.521194,-11.904943,-4.340173,-1.355683,-0.961038,-1.849746
0.000000,3.005149,11.000000,-9.015448,19.827784,0.565335,-13.000000,-3.299313,-42.000000,-29.102062,-11.912704,-1.943282,-1.355789,-0.957917,-1.847628
0.000000,3.043735,11.000000,-9.131205,19.825348,0.990014,-13.000000,-3.245820,-41.000000,-29.262539,-11.920507,0.086356,-1.355894,-0.954751,-1.845474
0.000000,3.084439,11.000000,-9.253317,19.822880,1.244415,-13.000000,-3.128219,-39.000000,-29.615345,-11.928405,1.618459,-1.355954,-0.951529,-1.843382
0.000000,3.173583,11.000000,-9.520749,19.820341,1.351297,-13.000000,-3.072775,-39.000000,-29.781675,-11.936347,2.660696,-1.356036,-0.948192,-1.841417
0.000000,3.358770,11.000000,-10.076311,19.817654,1.296076,-13.000000,-3.037207,-38.000000,-29.888380,-11.944317,3.313878,-1.356159,-0.944658,-1.839593
0.000000,3.708834,9.000000,-11.126502,19.814686,1.023302,-13.000000,-2.928530,-38.000000,-30.214411,-11.952374,3.655368,-1.356258,-0.940778,-1.837845
0.000000,4.213526,7.000000,-12.640577,19.811316,0.456242,-13.000000,-2.785251,-38.000000,-30.644245,-11.960546,3.709657,-1.356324,-0.936399,-1.836080
0.000000,4.584129,5.000000,-13.752386,19.807648,-0.398281,-13.000000,-2.707235,-39.000000,-30.878296,-11.968781,3.524175,-1.356438,-0.931662,-1.834272
0.000000,4.554893,4.000000,-13.664679,19.804005,-1.325828,-13.000000,-2.745934,-39.000000,-30.762199,-11.976984,3.210714,-1.356723,-0.926972,-1.832470
0.000000,4.213671,5.000000,-12.641012,19.800634,-1.988038,-13.000000,-2.778987,-39.000000,-30.663040,-11.985161,2.877777,-1.357143,-0.922726,-1.830726
-1.000000,3.703020,3.000000,-14.109060,19.800484,-2.146342,-13.000000,-2.472378,-41.000000,-31.582867,-11.993583,2.485381,-1.357305,-0.919254,-1.829060
-1.000000,3.092031,5.000000,-12.276092,19.797211,-1.737467,-13.000000,-1.776405,-43.000000,-33.670784,-12.002562,1.807670,-1.356815,-0.916718,-1.827459
-1.000000,2.611966,8.000000,-10.835898,19.794321,-0.850806,-13.000000,-1.157672,-46.000000,-35.526985,-12.012035,0.688344,-1.355749,-0.914940,-1.825884
-1.000000,2.446525,9.000000,-10.339575,19.791563,0.262403,-13.000000,-0.953605,-48.000000,-36.139187,-12.021672,-0.692070,-1.354499,-0.913565,-1.824304
-1.000000,2.415790,10.000000,-10.247370,19.788830,1.304384,-13.000000,-1.096697,-49.000000,-35.709908,-12.031195,-1.935166,-1.353431,-0.912426,-1.822732
-1.000000,2.265584,12.000000,-9.796753,19.786217,2.150219,-13.000000,-1.473612,-49.000000,-34.579163,-12.040416,-2.719161,-1.352816,-0.911603,-1.821235
-1.000000,1.996496,13.000000,-8.989487,19.783819,2.871693,-13.000000,-2.016615,-47.000000,-32.950157,-12.049203,-2.896834,-1.352855,-0.911162,-1.819876
-1.000000,1.779569,14.000000,-8.338707,19.781595,3.546910,-13.000000,-2.602793,-45.000000,-31.191622,-12.057521,-2.461588,-1.353609,-0.911025,-1.818666
-1.000000,1.795735,15.000000,-8.387206,19.779358,4.114302,-13.000000,-3.073677,-43.000000,-29.778969,-12.065462,-1.538281,-1.354963,-0.910944,-1.817562
-1.000000,1.906230,15.000000,-8.718690,19.777033,4.437613,-13.000000,-3.498746,-40.000000,-28.503759,-12.073063,-0.324715,-1.356916,-0.910841,-1.816435
-1.000000,1.459940,16.000000,-7.379820,19.775064,4.595525,-13.000000,-4.293530,-37.000000,-26.119411,-12.080029,1.111423,-1.359925,-0.911319,-1.815099
