I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14
1.000000,38.480213,-92.000000,-112.440643,22.402941,-2.452071,-1.000000,22.511562,-76.000000,-70.534683,-9.517042,4.010852,13.093276,1.226460,3.680196
1.000000,37.481701,-87.000000,-109.445099,22.373755,-0.219124,-1.000000,22.267597,-74.000000,-69.802795,-9.535656,4.674548,13.125954,1.274713,3.693011
1.000000,37.360065,-86.000000,-109.080200,22.315578,0.000000,-1.000000,22.152311,-79.000000,-69.456932,-9.572700,0.000000,13.148298,1.311067,3.701623
1.000000,37.086658,-85.000000,-108.259979,22.257839,0.114256,-1.000000,22.534836,-80.000000,-70.604507,-9.610355,-0.159856,13.171031,1.347180,3.710069
0.000000,35.838173,-85.000000,-107.514519,22.256693,0.000000,-1.000000,23.468245,-83.000000,-73.404732,-9.629930,0.000000,13.194687,1.382150,3.717918
0.000000,34.076385,-79.000000,-102.229156,22.229431,0.413325,-1.000000,24.295889,-85.000000,-75.887665,-9.650167,-0.194170,13.219155,1.415487,3.725016
0.000000,32.747562,-74.000000,-98.242691,22.203234,1.855407,-2.000000,24.452225,-89.000000,-79.356674,-9.651013,-0.761849,13.243769,1.447612,3.731465
0.000000,32.299606,-70.000000,-96.898819,22.177395,4.043930,-2.000000,24.070332,-89.000000,-78.210999,-9.671869,-1.350795,13.267994,1.479374,3.737498
0.000000,32.795948,-70.000000,-98.387848,22.151157,5.999346,-2.000000,23.483154,-87.000000,-76.449463,-9.692256,-1.479410,13.291629,1.511680,3.743393
0.000000,33.923420,-72.000000,-101.770264,22.124018,6.917236,-2.000000,22.806126,-85.000000,-74.418381,-9.712101,-1.007714,13.302391,1.535974,3.750463
0.000000,34.933540,-76.000000,-104.800621,22.096071,6.521523,-2.000000,22.079832,-81.000000,-72.239494,-9.731365,0.010947,13.324647,1.570337,3.756951
0.000000,35.240952,-78.000000,-105.722855,22.067879,5.203813,-2.000000,21.325941,-78.000000,-69.977821,-9.750026,1.467394,13.327837,1.586122,3.756814
5.000000,34.920383,-67.000000,-89.761154,22.067112,0.000000,-2.000000,20.380968,-76.000000,-67.142906,-9.785835,0.000000,13.348407,1.620415,3.763547
5.000000,34.492363,-66.000000,-88.477089,22.019924,0.178868,-2.000000,18.957682,-72.000000,-62.873047,-9.819367,0.594786,13.367552,1.654318,3.770072
4.000000,34.431484,-69.000000,-91.294449,22.018950,0.000000,-2.000000,17.248104,-67.000000,-57.744312,-9.834765,0.000000,13.384992,1.688171,3.776545
4.000000,34.810127,-70.000000,-92.430382,21.994301,-0.088832,-2.000000,16.006071,-63.000000,-54.018211,-9.849171,0.291388,13.401208,1.713195,3.783957
4.000000,35.292160,-72.000000,-93.876480,21.969267,-0.444850,-3.000000,15.647683,-64.000000,-55.943047,-9.849768,1.172335,13.417066,1.747836,3.790840
4.000000,35.487469,-73.000000,-94.462402,21.944077,-1.064475,-3.000000,15.908038,-64.000000,-56.724117,-9.864894,2.208941,13.428496,1.759077,3.789017
4.000000,35.318680,-73.000000,-93.956039,21.919022,-1.670944,-3.000000,16.373615,-65.000000,-58.120846,-9.880393,2.786582,13.445092,1.793682,3.796170
4.000000,35.072578,-73.000000,-93.217735,21.894163,-1.992122,-3.000000,16.794737,-66.000000,-59.384209,-9.896229,2.763560,13.462106,1.828080,3.803128
3.000000,35.049526,-76.000000,-96.148575,21.893137,-2.015350,-3.000000,17.091219,-67.000000,-60.273659,-9.912302,2.283099,13.479414,1.862521,3.809813
3.000000,35.210884,-76.000000,-96.632652,21.867369,-1.939404,-3.000000,17.268373,-69.000000,-60.805122,-9.928516,1.564175,13.496897,1.897158,3.816370
3.000000,35.158730,-74.000000,-96.476189,21.815914,0.000000,-3.000000,17.119848,-70.000000,-60.359543,-9.960709,0.000000,13.514236,1.931734,3.822963
3.000000,34.611965,-72.000000,-94.835892,21.765335,0.228491,-3.000000,16.405540,-67.000000,-58.216621,-9.991757,0.298507,13.530866,1.965749,3.829553
3.000000,34.175007,-71.000000,-93.525024,21.740395,0.000000,-3.000000,15.688513,-66.000000,-56.065536,-10.006708,0.000000,13.546778,1.999348,3.836003
3.000000,34.710079,-73.000000,-95.130234,21.715027,-0.125531,-3.000000,15.838816,-66.000000,-56.516449,-10.021779,-0.035262,13.562839,2.033539,3.842283
3.000000,35.895779,-77.000000,-98.687332,21.688711,-0.746996,-3.000000,16.570726,-69.000000,-58.712181,-10.037436,-0.303404,13.597022,2.079432,3.852884
3.000000,36.707230,-81.000000,-101.121689,21.661745,-2.071921,-3.000000,17.019646,-71.000000,-60.058937,-10.053452,-0.983314,13.599822,2.108214,3.862120
2.000000,36.743523,-86.000000,-104.230568,21.660633,-3.689440,-4.000000,17.066891,-75.000000,-63.200672,-10.054126,-1.866803,13.617120,2.144533,3.868265
2.000000,36.293655,-86.000000,-102.880966,21.633198,-4.914921,-4.000000,17.094519,-75.000000,-63.283554,-10.071001,-2.619135,13.622290,2.163716,3.873867
2.000000,35.734230,-84.000000,-101.202690,21.606211,-5.366093,-4.000000,17.232716,-76.000000,-63.698147,-10.087987,-3.169967,13.639771,2.198900,3.880410
2.000000,35.249855,-83.000000,-99.749565,21.579611,-5.062172,-4.000000,17.238861,-77.000000,-63.716583,-10.104978,-3.565515,13.657273,2.233508,3.887280
2.000000,34.749611,-76.000000,-98.248833,21.527212,0.000000,-4.000000,17.004168,-73.000000,-63.012505,-10.138584,0.000000,13.674587,2.257808,3.895841
2.000000,33.782101,-73.000000,-95.346298,21.476360,0.404319,-4.000000,16.682920,-72.000000,-62.048759,-10.171677,0.134248,13.692934,2.289461,3.902809
1.000000,32.226490,-72.000000,-93.679474,21.475361,0.000000,-4.000000,16.373549,-71.000000,-61.120644,-10.187976,0.000000,13.711287,2.321111,3.909789
1.000000,30.789053,-67.000000,-89.367157,21.451530,0.337231,-4.000000,16.154839,-70.000000,-60.464516,-10.204100,0.051311,13.726833,2.329361,3.913637
1.000000,29.962090,-64.000000,-86.886269,21.428360,1.453476,-4.000000,16.071646,-70.000000,-60.214935,-10.220157,0.211149,13.740569,2.365060,3.917917
1.000000,29.659512,-61.000000,-85.978531,21.405432,3.059299,-4.000000,16.001160,-69.000000,-60.003479,-10.236157,0.433863,13.753471,2.408260,3.928496
1.000000,30.006948,-61.000000,-87.020844,21.382227,4.448145,-4.000000,15.799523,-68.000000,-59.398567,-10.251997,0.690787,13.764194,2.456324,3.936389
1.000000,30.991213,-63.000000,-89.973640,21.358234,5.049921,-4.000000,15.406859,-67.000000,-58.220581,-10.267523,1.069252,13.779899,2.486556,3.943232
0.000000,31.917664,-69.000000,-95.752991,21.357214,4.592230,-4.000000,14.851559,-65.000000,-56.554676,-10.282604,1.687536,13.799589,2.513041,3.948241
0.000000,32.155926,-71.000000,-96.467773,21.331490,3.376474,-4.000000,14.356400,-62.000000,-55.069199,-10.297289,2.577200,13.813628,2.524163,3.950859
0.000000,31.777443,-71.000000,-95.332329,21.306068,2.099227,-5.000000,14.199651,-64.000000,-57.598949,-10.297903,3.577457,13.828106,2.555349,3.957121
0.000000,31.318077,-71.000000,-93.954231,21.281013,1.284642,-5.000000,14.487103,-64.000000,-58.461308,-10.313493,4.354033,13.848653,2.600417,3.965982
0.000000,31.185907,-71.000000,-93.557724,21.256065,0.955821,-5.000000,15.139610,-66.000000,-60.418831,-10.329604,4.561513,13.856581,2.628256,3.970852
0.000000,31.064142,-71.000000,-93.192429,21.231215,0.872396,-5.000000,15.738791,-68.000000,-62.216370,-10.346195,4.063584,13.864511,2.656094,3.975725
0.000000,30.382671,-68.000000,-91.148010,21.206909,1.029221,-5.000000,15.741304,-69.000000,-62.223915,-10.362788,3.120241,13.880515,2.686012,3.981318
0.000000,29.357157,-65.000000,-88.071472,21.183424,1.706067,-5.000000,15.210351,-68.000000,-60.631050,-10.378957,2.282845,13.895964,2.714998,3.986397
0.000000,28.612062,-61.000000,-85.836189,21.160534,2.987033,-5.000000,14.687706,-67.000000,-59.063118,-10.394707,1.941140,13.910868,2.743351,3.990936
0.000000,28.369148,-59.000000,-85.107445,21.137838,4.522012,-5.000000,14.432117,-66.000000,-58.296352,-10.410253,2.048429,13.925501,2.771538,3.995139
0.000000,28.574467,-58.000000,-85.723404,21.114979,5.796977,-5.000000,14.325915,-66.000000,-57.977749,-10.425714,2.333994,13.940028,2.799952,3.999278
0.000000,29.108156,-59.000000,-87.324471,21.091692,6.427719,-5.000000,14.191667,-65.000000,-57.574997,-10.441067,2.621018,13.954428,2.828896,4.003505
0.000000,29.686020,-68.000000,-89.058060,21.044195,0.000000,-5.000000,13.961675,-67.000000,-56.885021,-10.471405,0.000000,13.960353,2.854637,4.005705
0.000000,30.008562,-69.000000,-90.025688,20.996181,-0.134789,-5.000000,13.530409,-65.000000,-55.591225,-10.501054,0.180224,13.966281,2.880378,4.007909
-1.000000,30.263649,-72.000000,-93.790947,20.995180,0.000000,-5.000000,12.789392,-63.000000,-53.368179,-10.515285,0.000000,13.979276,2.910554,4.011977
-1.000000,31.019253,-75.000000,-96.057755,20.969564,-0.177269,-5.000000,12.028004,-61.000000,-51.084011,-10.528908,0.178626,13.984233,2.951621,4.020274
-1.000000,32.309395,-79.000000,-99.928185,20.942917,-0.964726,-5.000000,11.566628,-59.000000,-49.699883,-10.542161,0.775361,13.996035,2.983812,4.024720
-1.000000,33.339371,-84.000000,-103.018112,20.915445,-2.562002,-5.000000,11.327947,-57.000000,-48.983837,-10.555223,1.659316,14.008594,3.008738,4.026673
-1.000000,33.249683,-86.000000,-102.749054,20.888046,-4.470294,-6.000000,11.230208,-59.000000,-51.690628,-10.555775,2.527689,14.020093,3.041746,4.031738
-1.000000,31.926258,-83.000000,-98.778778,20.861706,-5.681298,-6.000000,11.262953,-59.000000,-51.788857,-10.569585,3.207974,14.031612,3.073457,4.036531
-2.000000,30.217661,-81.000000,-96.652977,20.860674,-5.388365,-6.000000,11.383750,-59.000000,-52.151253,-10.583492,3.607955,14.038081,3.108263,4.045244
-2.000000,29.307329,-76.000000,-93.921989,20.835629,-3.669679,-6.000000,11.557569,-59.000000,-52.672703,-10.597538,3.696344,14.049858,3.137455,4.049319
0.000000,29.423714,-67.000000,-88.271141,20.833746,0.000000,-6.000000,11.732062,-63.000000,-53.196190,-10.625909,0.000000,14.061825,3.166719,4.053591
0.000000,29.525127,-67.000000,-88.575378,20.786507,-0.042380,-6.000000,11.987957,-64.000000,-53.963871,-10.654690,-0.106937,14.074072,3.196000,4.058219
0.000000,28.730078,-65.000000,-86.190231,20.763523,0.000000,-6.000000,12.344336,-65.000000,-55.033005,-10.669365,0.000000,14.079644,3.212922,4.058260
0.000000,27.314131,-60.000000,-81.942390,20.741673,0.332189,-6.000000,12.485524,-66.000000,-55.456570,-10.684154,-0.033124,14.089935,3.233156,4.061906
0.000000,26.114731,-56.000000,-78.344193,20.720781,1.522022,-6.000000,12.227329,-65.000000,-54.681988,-10.698735,-0.063134,14.102403,3.259025,4.066121
0.000000,25.766706,-53.000000,-77.300117,20.700169,3.362442,-6.000000,11.793779,-63.000000,-53.381340,-10.712971,0.105591,14.114432,3.284565,4.070219
0.000000,26.350012,-53.000000,-79.050034,20.679089,4.974873,-6.000000,11.353467,-62.000000,-52.060398,-10.726853,0.598832,14.126033,3.310661,4.074498
0.000000,27.392277,-55.000000,-82.176834,20.657175,5.617821,-6.000000,10.916499,-60.000000,-50.749500,-10.740387,1.368755,14.123636,3.341429,4.083271
0.000000,28.344027,-59.000000,-85.032082,20.634501,5.085418,-7.000000,10.536846,-61.000000,-52.610538,-10.740948,2.313104,14.134494,3.369287,4.088723
0.000000,28.917267,-62.000000,-86.751801,20.611366,3.692940,-7.000000,10.200489,-59.000000,-51.601467,-10.754708,3.323689,14.145049,3.397600,4.094717
-1.000000,29.120831,-69.000000,-90.362488,20.607512,0.000000,-10.000000,9.722057,-69.000000,-59.166172,-10.755549,0.000000,14.155142,3.426069,4.100928
-1.000000,29.240807,-70.000000,-90.722420,20.559126,-0.050138,-10.000000,8.845052,-66.000000,-56.535152,-10.785702,0.366498,14.164356,3.454660,4.107141
-1.000000,29.470697,-70.000000,-91.412094,20.534750,0.000000,-10.000000,7.647953,-63.000000,-52.943859,-10.799820,0.000000,14.172381,3.483496,4.113330
-1.000000,29.578129,-71.000000,-91.734390,20.510288,-0.025204,-10.000000,6.655923,-60.000000,-49.967773,-10.813145,0.232736,14.179416,3.512439,4.119533
-1.000000,29.317036,-70.000000,-90.951111,20.486034,-0.032876,-10.000000,6.205179,-58.000000,-48.615540,-10.826109,0.974952,14.186306,3.538032,4.124133
-1.000000,28.855682,-68.000000,-89.567047,20.462151,0.167815,-10.000000,6.134911,-57.000000,-48.404732,-10.839017,1.973713,14.192837,3.566186,4.130509
-2.000000,28.517117,-70.000000,-91.551346,20.461174,0.673453,-10.000000,6.220130,-56.000000,-48.660393,-10.851993,2.795755,14.199452,3.593998,4.136863
-2.000000,28.447945,-69.000000,-91.343834,20.436815,1.323031,-10.000000,6.439309,-56.000000,-49.317924,-10.865144,3.263071,14.206282,3.621781,4.143043
-2.000000,28.535936,-69.000000,-91.607811,20.412386,1.870470,-10.000000,6.799358,-57.000000,-50.398075,-10.878583,3.311662,14.213462,3.649709,4.149017
-2.000000,28.499638,-68.000000,-91.498917,20.387987,2.214759,-10.000000,7.168133,-59.000000,-51.504398,-10.892318,2.938415,14.221001,3.677642,4.154815
-2.000000,28.251862,-70.000000,-90.755585,20.339584,0.000000,-10.000000,7.423661,-63.000000,-52.270981,-10.920196,0.000000,14.228787,3.705357,4.160470
-2.000000,28.021317,-69.000000,-90.063950,20.291550,0.096344,-10.000000,7.614804,-63.000000,-52.844410,-10.948380,-0.079878,14.236760,3.732860,4.166022
-2.000000,27.922810,-69.000000,-89.768433,20.267611,0.000000,-10.000000,7.753331,-64.000000,-53.259991,-10.962583,0.000000,14.244865,3.760302,4.171413
-2.000000,27.854012,-69.000000,-89.562035,20.243727,0.016140,-10.000000,7.757267,-64.000000,-53.271801,-10.976789,-0.000923,14.252954,3.787765,4.176445
-3.000000,27.785686,-72.000000,-92.357056,20.242743,0.076309,-11.000000,7.652711,-66.000000,-55.958130,-10.977386,0.021081,14.261362,3.801955,4.179627
-3.000000,27.625662,-71.000000,-91.876984,20.218243,0.205754,-11.000000,7.494977,-66.000000,-55.484928,-10.992182,0.122418,14.269136,3.829389,4.183850
-3.000000,27.268232,-70.000000,-90.804695,20.194029,0.473444,-11.000000,7.297939,-65.000000,-54.893818,-11.006820,0.340980,14.280841,3.845082,4.188051
-3.000000,26.960823,-68.000000,-89.882469,20.170061,0.941059,-11.000000,7.167934,-64.000000,-54.503803,-11.021354,0.657691,14.285766,3.883614,4.194740
-3.000000,27.147274,-68.000000,-90.441818,20.145943,1.454170,-11.000000,7.208609,-64.000000,-54.625824,-11.035920,0.977404,14.293247,3.910617,4.198719
-3.000000,28.041405,-71.000000,-93.124214,20.121109,1.576596,-11.000000,7.382188,-65.000000,-55.146568,-11.050626,1.162425,14.300932,3.938435,4.203124
0.000000,29.447409,-68.000000,-88.342224,20.119852,0.000000,-11.000000,7.616493,-66.000000,-55.849480,-11.080412,0.000000,14.308886,3.967574,4.208037
0.000000,30.877312,-73.000000,-92.631935,20.070448,-0.597551,-11.000000,7.800106,-67.000000,-56.400318,-11.110492,-0.076731,14.317052,3.998104,4.213290
-1.000000,31.592779,-77.000000,-97.778343,20.069405,0.000000,-11.000000,7.637513,-67.000000,-55.912537,-11.125401,0.000000,14.325063,4.029357,4.218599
-1.000000,31.130310,-76.000000,-96.390930,20.043701,0.108498,-11.000000,6.980279,-64.000000,-53.940834,-11.139786,0.154191,14.332401,4.060184,4.223710
-1.000000,30.173761,-72.000000,-93.521286,20.018763,0.629622,-11.000000,6.258657,-62.000000,-51.775970,-11.153593,0.745157,14.339008,4.090085,4.228587
-1.000000,29.773148,-70.000000,-92.319443,19.994144,1.660419,-11.000000,5.948242,-60.000000,-50.844727,-11.167151,1.740142,14.345305,4.119575,4.233453
-1.000000,29.881317,-69.000000,-92.643951,19.969439,2.785084,-11.000000,5.952201,-59.000000,-50.856606,-11.180714,2.761892,14.351620,4.149133,4.238486
-1.000000,29.757957,-68.000000,-92.273872,19.944832,3.631638,-11.000000,5.936872,-58.000000,-50.810612,-11.194263,3.532729,14.357924,4.178553,4.243567
-2.000000,29.269403,-69.000000,-93.808212,19.943830,4.313625,-11.000000,5.824289,-57.000000,-50.472870,-11.207723,4.045365,14.346215,4.204463,4.249909
-2.000000,28.881958,-67.000000,-92.645874,19.919125,5.050171,-11.000000,5.758816,-57.000000,-50.276447,-11.221129,4.383287,14.370649,4.234195,4.252628
-2.000000,28.779055,-72.000000,-92.337166,19.869879,0.000000,-11.000000,5.808324,-61.000000,-50.424973,-11.248023,0.000000,14.376801,4.262713,4.257287
-2.000000,28.662369,-72.000000,-91.987106,19.820820,0.048763,-11.000000,5.647955,-61.000000,-49.943863,-11.274660,0.067018,14.382796,4.291111,4.261947
-2.000000,28.226044,-70.000000,-90.678131,19.796638,0.000000,-11.000000,4.801584,-58.000000,-47.404755,-11.287301,0.000000,14.387961,4.319030,4.266719
-2.000000,27.585190,-68.000000,-88.755569,19.772970,0.150348,-11.000000,3.745844,-55.000000,-44.237534,-11.299098,0.247683,14.392072,4.346259,4.271599
-2.000000,27.110079,-66.000000,-87.330238,19.749681,0.672972,-11.000000,3.554467,-54.000000,-43.663399,-11.310741,0.969926,14.386722,4.370825,4.279509
-2.000000,26.944950,-65.000000,-86.834854,19.726526,1.464271,-11.000000,4.168069,-55.000000,-45.504208,-11.322876,1.686352,14.402263,4.405794,4.283910
-4.000000,31.512068,-89.000000,-106.536209,19.397936,-2.840527,-12.000000,6.955017,-70.000000,-56.865051,-11.509013,-2.381394,14.490760,4.762961,4.351390
-5.000000,31.205458,-92.000000,-108.616379,19.396778,-2.923894,-12.000000,6.333754,-68.000000,-55.001259,-11.523680,-2.176847,14.501446,4.792615,4.359345
-5.000000,31.487474,-92.000000,-109.462418,19.367588,-2.693788,-12.000000,6.035528,-67.000000,-54.106583,-11.538108,-1.459658,14.505815,4.822262,4.366104
-5.000000,31.840582,-93.000000,-110.521751,19.338116,-2.576496,-12.000000,6.009754,-66.000000,-54.029263,-11.552516,-0.572898,14.512367,4.853491,4.372541
-5.000000,31.706299,-93.000000,-110.118896,19.308750,-2.606395,-12.000000,6.002928,-65.000000,-54.008781,-11.566918,0.207947,14.518915,4.884581,4.378984
-5.000000,31.093891,-91.000000,-108.281677,19.279875,-2.423928,-12.000000,5.840650,-64.000000,-53.521946,-11.581191,0.846896,14.525288,4.915094,4.385208
-5.000000,30.197536,-88.000000,-105.592606,19.251717,-1.679192,-12.000000,5.518219,-62.000000,-52.554657,-11.595205,1.463232,14.531303,4.944802,4.390970
-5.000000,29.183859,-83.000000,-102.551582,19.224369,-0.254124,-12.000000,5.275186,-61.000000,-51.825554,-11.609025,2.135955,14.537021,4.973619,4.396122
-5.000000,28.395557,-79.000000,-100.186676,19.197653,1.716296,-12.000000,5.289136,-60.000000,-51.867405,-11.622856,2.770856,14.542715,5.001760,4.400743
-6.000000,27.958063,-78.000000,-101.874184,19.196566,3.882297,-12.000000,5.462367,-60.000000,-52.387100,-11.636826,3.180351,14.548560,5.029519,4.405099
-6.000000,27.560230,-75.000000,-100.680695,19.169718,5.903578,-12.000000,5.645900,-61.000000,-52.937702,-11.650942,3.266931,14.554579,5.056892,4.409353
-6.000000,27.037411,-72.000000,-99.112228,19.143288,7.679187,-12.000000,5.684023,-61.000000,-53.052071,-11.665089,3.095359,14.560627,5.083768,4.413445
-6.000000,26.515965,-69.000000,-97.547897,19.117275,9.260085,-12.000000,5.464661,-61.000000,-52.393982,-11.679060,2.857626,14.566428,5.110184,4.417233
-6.000000,26.052376,-77.000000,-96.157127,19.065992,0.000000,-12.000000,5.216525,-63.000000,-51.649578,-11.706607,0.000000,14.571946,5.136210,4.420678
-6.000000,25.633303,-75.000000,-94.899910,19.015379,0.175129,-12.000000,5.370967,-63.000000,-52.112904,-11.734401,-0.064541,14.577612,5.161850,4.423941
-6.000000,25.318832,-74.000000,-93.956497,18.990324,0.000000,-12.000000,5.980158,-65.000000,-53.940475,-11.748785,0.000000,14.583898,5.187139,4.427313
-6.000000,25.087700,-74.000000,-93.263100,18.965454,0.054225,-12.000000,6.605710,-67.000000,-55.817127,-11.763670,-0.146758,14.590832,5.212120,4.430949
-6.000000,24.790176,-73.000000,-92.370529,18.940823,0.272316,-12.000000,6.817009,-68.000000,-56.451027,-11.778724,-0.597673,14.594333,5.231968,4.426910
-6.000000,24.406300,-71.000000,-91.218903,18.916498,0.714743,-12.000000,6.571740,-68.000000,-55.715218,-11.793581,-1.112741,14.601238,5.256244,4.430555
-7.000000,24.143391,-73.000000,-93.430176,18.915503,1.342888,-12.000000,6.097084,-67.000000,-54.291252,-11.808059,-1.295612,14.612890,5.286745,4.435003
