I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14
-4.000000,-1.556003,14.000000,-7.331992,21.242964,0.127114,-3.000000,-5.000709,2.000000,6.002127,-3.803962,0.257355,2.277344,2.199953,-2.672087
-4.000000,-1.920161,15.000000,-6.239518,21.241301,0.500965,-3.000000,-5.093925,2.000000,6.281774,-3.802286,0.505837,2.271226,2.194513,-2.672660
-4.000000,-2.225278,17.000000,-5.324167,21.239882,1.110671,-3.000000,-5.311522,3.000000,6.934566,-3.800437,0.786188,2.264925,2.188967,-2.673527
-4.000000,-2.497979,18.000000,-4.506063,21.238680,1.835543,-3.000000,-5.414937,4.000000,7.244812,-3.798505,1.124577,2.258566,2.183322,-2.674716
-4.000000,-2.510827,19.000000,-4.467520,21.237488,2.535933,-3.000000,-5.223464,4.000000,6.670391,-3.796726,1.403259,2.252449,2.177799,-2.676108
-4.000000,-2.077808,18.000000,-5.766576,21.235950,2.961527,-3.000000,-4.896566,3.000000,5.689699,-3.795209,1.430565,2.246718,2.172813,-2.677450
-4.000000,-1.328242,13.000000,-8.015273,21.231676,0.000000,-3.000000,-4.655334,1.000000,4.966002,-3.792561,0.000000,2.241288,2.168648,-2.678564
-4.000000,-0.371679,9.000000,-10.884964,21.225870,-0.399744,-3.000000,-4.620690,1.000000,4.862070,-3.789968,-0.014478,2.235924,2.165556,-2.679389
-4.000000,0.907865,6.000000,-14.723597,21.221943,0.000000,-3.000000,-4.977961,2.000000,5.933883,-3.788385,0.000000,2.230193,2.163974,-2.679901
-4.000000,2.266152,2.000000,-18.798458,21.216930,-0.318662,-3.000000,-5.675692,4.000000,8.027075,-3.786245,0.163692,2.230762,2.164374,-2.679018
-4.000000,3.181810,-1.000000,-21.545431,21.211185,-1.404934,-3.000000,-6.245827,6.000000,9.737482,-3.783648,0.745100,2.221426,2.180057,-2.673382
-4.000000,3.640107,-4.000000,-22.920322,21.205074,-3.048896,-3.000000,-6.401210,8.000000,10.203629,-3.780927,1.634815,2.223062,2.169333,-2.674680
-4.000000,3.907679,-7.000000,-23.723036,21.198748,-4.705441,-3.000000,-6.300900,8.000000,9.902700,-3.778286,2.448336,2.218826,2.165087,-2.676912
-4.000000,3.887521,-8.000000,-23.662563,21.192438,-6.055512,-3.000000,-6.144492,8.000000,9.433475,-3.775771,2.947604,2.211725,2.167511,-2.676223
-4.000000,3.322249,-7.000000,-21.966745,21.186581,-6.820955,-3.000000,-5.968460,8.000000,8.905378,-3.773396,3.099624,2.204804,2.169551,-2.675526
-4.000000,2.301743,-4.000000,-18.905230,21.181540,-6.684546,-3.000000,-5.734820,7.000000,8.204460,-3.771208,2.945009,2.198122,2.170725,-2.675042
-4.000000,1.195207,5.000000,-15.585620,21.173227,0.000000,-3.000000,-5.434457,3.000000,7.303370,-3.767313,0.000000,2.191751,2.171028,-2.674800
-4.000000,0.215559,8.000000,-12.646677,21.166483,0.409391,-3.000000,-5.121067,2.000000,6.363200,-3.763919,-0.130965,2.185714,2.170638,-2.674659
-4.000000,-0.594742,10.000000,-10.215775,21.163759,0.000000,-2.000000,-4.857961,4.000000,8.573882,-3.763828,0.000000,2.179968,2.169682,-2.674433
-4.000000,-1.165135,12.000000,-8.504594,21.161491,0.133818,-2.000000,-4.698849,4.000000,8.096546,-3.761669,-0.037329,2.174422,2.168389,-2.673990
-4.000000,-1.446441,14.000000,-7.660678,21.159449,0.565768,-2.000000,-4.612572,3.000000,7.837715,-3.759579,-0.159653,2.169025,2.167031,-2.673273
-4.000000,-1.400885,14.000000,-7.797344,21.157370,1.134069,-2.000000,-4.482116,3.000000,7.446347,-3.757593,-0.356777,2.169940,2.169885,-2.669063
-4.000000,-0.994018,13.000000,-9.017947,21.154964,1.483084,-2.000000,-4.297882,2.000000,6.893645,-3.755755,-0.621290,2.161484,2.181650,-2.660396
-4.000000,-0.355353,11.000000,-10.933941,21.152048,1.352611,-2.000000,-4.191227,1.000000,6.573681,-3.754002,-0.946546,2.158017,2.164969,-2.657037
-4.000000,0.206105,9.000000,-12.618316,21.148684,0.683513,-2.000000,-4.243681,1.000000,6.731043,-3.752207,-1.247046,2.153281,2.165763,-2.654451
-4.000000,0.436547,7.000000,-13.309642,21.145134,-0.317741,-2.000000,-4.357663,1.000000,7.072988,-3.750320,-1.411891,2.148494,2.166847,-2.651279
-4.000000,0.198027,8.000000,-12.594080,21.138416,0.000000,-2.000000,-4.382835,3.000000,7.148506,-3.746508,0.000000,2.145903,2.164282,-2.644579
-4.000000,-0.626080,11.000000,-10.121761,21.133018,0.344391,-2.000000,-4.282871,3.000000,6.848612,-3.742855,-0.041775,2.143311,2.161718,-2.637879
-4.000000,-1.799710,14.000000,-6.600869,21.131258,0.000000,-2.000000,-4.098212,2.000000,6.294637,-3.741177,0.000000,2.138938,2.160933,-2.633486
-4.000000,-2.582872,17.000000,-4.251384,21.130125,0.183734,-2.000000,-3.883918,1.000000,5.651754,-3.739670,-0.050275,2.134818,2.159473,-2.628677
-4.000000,-2.539913,17.000000,-4.380260,21.128958,0.676118,-2.000000,-3.683271,1.000000,5.049812,-3.738323,-0.234835,2.130935,2.158160,-2.623419
-4.000000,-2.058091,16.000000,-5.825728,21.127405,1.082678,-2.000000,-3.519855,0.000000,4.559564,-3.737107,-0.551623,2.127246,2.157438,-2.617708
-4.000000,-1.669061,15.000000,-6.992816,21.125540,1.032814,-2.000000,-3.442516,0.000000,4.327548,-3.735953,-0.918923,2.123660,2.157208,-2.611613
-4.000000,-1.457421,14.000000,-7.627738,21.123507,0.617083,-2.000000,-3.431592,0.000000,4.294777,-3.734808,-1.248722,2.120114,2.157269,-2.605311
-4.000000,-1.241428,12.000000,-8.275717,21.121300,0.038082,-2.000000,-3.349499,-1.000000,4.048498,-3.733728,-1.504818,2.116665,2.157599,-2.599058
-4.000000,-0.867074,11.000000,-9.398779,21.118793,-0.645451,-2.000000,-3.147528,-2.000000,3.442583,-3.732810,-1.742383,2.113433,2.158340,-2.592992
-4.000000,-0.342033,10.000000,-10.973902,21.112940,0.000000,-2.000000,-2.988600,0.000000,2.965801,-3.731229,0.000000,2.106158,2.150110,-2.589256
-4.000000,0.134111,8.000000,-12.402334,21.106325,-0.198979,-2.000000,-3.110272,0.000000,3.330817,-3.729452,0.050846,2.098883,2.141882,-2.585519
-4.000000,0.273792,8.000000,-12.821375,21.102905,0.000000,-2.000000,-3.507775,0.000000,4.523324,-3.728246,0.000000,2.101567,2.130311,-2.584206
-4.000000,-0.011528,9.000000,-11.965416,21.099714,0.066938,-2.000000,-3.864192,1.000000,5.592577,-3.726755,0.083618,2.096694,2.140728,-2.579784
-4.000000,-0.454260,10.000000,-10.637220,21.096878,0.353861,-2.000000,-3.952374,2.000000,5.857122,-3.725193,0.332977,2.097807,2.139910,-2.573454
-4.000000,-0.741118,12.000000,-9.776645,21.094271,0.904549,-2.000000,-3.823130,2.000000,5.469390,-3.723735,0.608244,2.101681,2.144677,-2.565878
-4.000000,-0.761139,12.000000,-9.716581,21.091681,1.541246,-2.000000,-3.557045,1.000000,4.671136,-3.722489,0.697694,2.099457,2.137374,-2.560763
-4.000000,-0.544454,12.000000,-10.366639,21.088917,2.006606,-2.000000,-3.136834,0.000000,3.410503,-3.721579,0.490634,2.101502,2.131795,-2.558026
-4.000000,-0.296276,12.000000,-11.111171,21.085955,2.145109,-2.000000,-2.595328,-2.000000,1.785985,-3.721103,-0.069956,2.098737,2.133608,-2.553382
-4.000000,-0.295672,11.000000,-11.112983,21.082991,2.016677,-2.000000,-2.132514,-4.000000,0.397542,-3.720997,-0.958427,2.096455,2.135416,-2.548804
-4.000000,-0.547958,10.000000,-10.356127,21.077467,0.000000,-2.000000,-1.857765,-4.000000,-0.426705,-3.721225,0.000000,2.094485,2.136927,-2.544402
-4.000000,-0.801673,11.000000,-9.594980,21.072350,0.106027,-2.000000,-1.629754,-4.000000,-1.110738,-3.721817,-0.095285,2.092798,2.138115,-2.540268
-4.000000,-0.945466,11.000000,-9.163601,21.069906,0.000000,-2.000000,-1.468122,-5.000000,-1.595634,-3.722243,0.000000,2.091295,2.139121,-2.536409
-4.000000,-1.041501,12.000000,-8.875496,21.067539,0.022530,-2.000000,-1.564624,-5.000000,-1.306128,-3.722591,0.022640,2.089691,2.140022,-2.532762
-4.000000,-1.131060,12.000000,-8.606821,21.065245,0.105156,-2.000000,-1.837842,-4.000000,-0.486475,-3.722721,0.148652,2.087812,2.140817,-2.529235
-4.000000,-1.344348,13.000000,-7.966955,21.063120,0.279749,-2.000000,-2.097967,-2.000000,0.293901,-3.722642,0.452392,2.085678,2.141378,-2.525778
-4.000000,-1.822073,15.000000,-6.533782,21.061378,0.637903,-2.000000,-2.310853,-1.000000,0.932558,-3.722394,0.907005,2.083339,2.141430,-2.522458
-4.000000,-2.357194,17.000000,-4.928419,21.060064,1.292032,-2.000000,-2.448112,0.000000,1.344337,-3.722035,1.419986,2.085601,2.135876,-2.517274
-4.000000,-2.541007,18.000000,-4.376979,21.058897,2.158969,-2.000000,-2.453754,0.000000,1.361262,-3.721672,1.884186,2.082779,2.144175,-2.512141
-4.000000,-2.273309,18.000000,-5.180074,21.057516,2.904501,-2.000000,-2.323019,0.000000,0.969056,-3.721413,2.185005,2.074265,2.117077,-2.509406
-4.000000,-1.938462,14.000000,-6.184614,21.054218,0.000000,-2.000000,-2.161813,-3.000000,0.485440,-3.721154,0.000000,2.072118,2.116682,-2.507022
-4.000000,-1.956841,14.000000,-6.129476,21.050949,0.007681,-2.000000,-2.136127,-3.000000,0.408380,-3.720937,-0.010734,2.069949,2.116078,-2.504573
-4.000000,-2.050273,15.000000,-5.849181,21.049389,0.000000,-2.000000,-2.186611,-3.000000,0.559832,-3.720787,0.000000,2.067702,2.115206,-2.502020
-4.000000,-1.729084,14.000000,-6.812749,21.047573,-0.075353,-2.000000,-2.112123,-3.000000,0.336368,-3.720698,-0.017475,2.060344,2.109438,-2.498799
-4.000000,-1.274536,12.000000,-8.176392,21.045393,-0.388062,-2.000000,-1.966206,-3.000000,-0.101381,-3.720725,-0.099498,2.065221,2.127159,-2.493143
-4.000000,-0.970909,10.000000,-9.087275,21.042971,-0.975324,-2.000000,-1.851769,-4.000000,-0.444692,-3.720843,-0.272005,2.063226,2.126832,-2.490344
-4.000000,-0.513678,8.000000,-10.458965,21.040182,-1.751036,-2.000000,-1.661746,-5.000000,-1.014762,-3.721114,-0.528146,2.068731,2.115275,-2.487669
-4.000000,0.068692,6.000000,-12.206077,21.036926,-2.712861,-2.000000,-1.394556,-6.000000,-1.816332,-3.721598,-0.886524,2.067163,2.115606,-2.484497
-4.000000,0.209796,4.000000,-12.629389,21.033558,-3.778392,-2.000000,-1.256423,-7.000000,-2.230730,-3.722193,-1.335668,2.065746,2.115909,-2.480991
-4.000000,-0.426111,5.000000,-10.721668,21.030699,-4.530053,-2.000000,-1.331556,-7.000000,-2.005331,-3.722728,-1.747807,2.064280,2.115431,-2.477249
-4.000000,-1.459920,13.000000,-7.620240,21.026634,0.000000,-2.000000,-1.518190,-5.000000,-1.445429,-3.723499,0.000000,2.058238,2.118004,-2.469335
-4.000000,-2.302253,16.000000,-5.093240,21.023918,0.352008,-2.000000,-1.790127,-4.000000,-0.629618,-3.723834,0.113641,2.055492,2.102435,-2.463570
-4.000000,-2.963851,17.000000,-3.108447,21.023088,0.000000,-2.000000,-2.127259,-3.000000,0.381777,-3.723732,0.000000,2.052745,2.086866,-2.457804
-4.000000,-3.659483,20.000000,-1.021551,21.022816,0.163199,-2.000000,-2.371303,-2.000000,1.113908,-3.723435,0.057254,2.050316,2.082803,-2.453535
-4.000000,-4.328041,22.000000,0.984122,21.023079,0.766352,-2.000000,-2.480918,-2.000000,1.442755,-3.723051,0.239545,2.047824,2.077952,-2.448899
-4.000000,-5.034839,25.000000,3.104516,21.023907,1.847112,-2.000000,-2.580649,-1.000000,1.741947,-3.722586,0.503772,2.045254,2.072292,-2.444012
-4.000000,-5.820823,29.000000,5.462468,21.025364,3.290084,-2.000000,-2.703353,0.000000,2.110059,-3.722023,0.791711,2.042542,2.065751,-2.439140
-4.000000,-6.283017,32.000000,6.849050,21.027191,4.935538,-2.000000,-2.745353,0.000000,2.236060,-3.721427,1.078334,2.039749,2.058640,-2.434463
-4.000000,-5.911467,33.000000,5.734401,21.028721,6.355674,-2.000000,-2.600536,0.000000,1.801608,-3.720947,1.278678,2.028192,2.043755,-2.429565
-4.000000,-4.667566,29.000000,2.002699,21.029255,6.886969,-2.000000,-2.290347,-1.000000,0.871041,-3.720715,1.261276,2.041803,2.046178,-2.425364
-7.000000,-3.032677,9.000000,-11.901969,21.029085,0.000000,-2.000000,-1.884999,-4.000000,-0.345002,-3.720899,0.000000,2.046497,2.049778,-2.423052
-7.000000,-1.465337,3.000000,-16.603989,21.020229,-0.654986,-2.000000,-1.400661,-5.000000,-1.798018,-3.721858,-0.202404,2.045059,2.047211,-2.418466
-7.000000,-0.258195,0.000000,-20.225414,21.014835,0.000000,-2.000000,-1.040934,-6.000000,-2.877198,-3.722625,0.000000,2.044010,2.045844,-2.413934
-7.000000,0.257859,0.000000,-21.773577,21.009029,-0.121069,-2.000000,-1.130872,-6.000000,-2.607383,-3.723320,0.021100,2.036970,2.042835,-2.409271
-7.000000,-0.012183,0.000000,-20.963449,21.003439,-0.388807,-2.000000,-1.616736,-4.000000,-1.149791,-3.723627,0.192790,2.040977,2.021967,-2.408140
-7.000000,-0.785055,1.000000,-18.644836,20.998466,-0.394776,-2.000000,-2.106416,-2.000000,0.319247,-3.723541,0.682229,2.034693,2.005727,-2.407182
-7.000000,-1.769808,5.000000,-15.690577,20.994282,0.270023,-2.000000,-2.389241,-1.000000,1.167723,-3.723230,1.445904,2.032198,2.003068,-2.404372
-7.000000,-2.815528,10.000000,-12.553415,20.990934,1.659526,-2.000000,-2.525757,0.000000,1.577272,-3.722810,2.265269,2.029531,1.999414,-2.402078
-7.000000,-3.691417,14.000000,-9.925750,20.988287,3.599165,-2.000000,-2.530091,0.000000,1.590273,-3.722385,2.953473,2.026809,1.994914,-2.400330
-7.000000,-4.136029,18.000000,-8.591913,20.985996,5.732974,-2.000000,-2.317682,0.000000,0.953046,-3.722131,3.372482,2.024257,1.989987,-2.399116
-7.000000,-4.042664,12.000000,-8.872007,20.981264,0.000000,-2.000000,-1.838064,-4.000000,-0.485808,-3.722390,0.000000,2.022191,1.985225,-2.398345
-7.000000,-3.422498,9.000000,-10.732507,20.975540,-0.259165,-2.000000,-1.098237,-6.000000,-2.705289,-3.723833,-0.309171,2.020926,1.981273,-2.397878
-7.000000,-2.529150,7.000000,-13.412550,20.971964,0.000000,-2.000000,-0.259244,-8.000000,-5.222268,-3.725226,0.000000,2.020567,1.978460,-2.397595
-7.000000,-1.937111,5.000000,-15.188667,20.967913,-0.138896,-2.000000,0.359585,-10.000000,-7.078754,-3.727113,-0.145181,2.027967,1.981769,-2.397896
-7.000000,-2.002905,5.000000,-14.991283,20.963915,-0.503302,-2.000000,0.610706,-12.000000,-7.832118,-3.729202,-0.601125,2.028535,1.979924,-2.397968
-7.000000,-2.458102,6.000000,-13.625693,20.960281,-0.767928,-2.000000,0.656087,-12.000000,-7.968259,-3.731327,-1.205234,2.029158,1.977798,-2.398307
-7.000000,-2.896522,8.000000,-12.310435,20.956999,-0.614737,-2.000000,0.667351,-13.000000,-8.002053,-3.733461,-1.713134,2.021169,1.969201,-2.395365
-7.000000,-3.248720,9.000000,-11.253839,20.953999,-0.083031,-2.000000,0.619811,-13.000000,-7.859433,-3.735557,-2.053380,2.021757,1.966472,-2.396036
-6.000000,-3.593172,14.000000,-7.220484,20.953922,0.675778,-2.000000,0.456677,-13.000000,-7.370031,-3.737522,-2.191844,2.018908,1.951475,-2.397948
-6.000000,-3.960183,16.000000,-6.119452,20.952290,1.566244,-2.000000,0.241211,-12.000000,-6.723633,-3.739315,-2.091099,2.019106,1.948134,-2.398526
-6.000000,-4.380293,18.000000,-4.859120,20.950994,2.550929,-2.000000,-0.011272,-11.000000,-5.966184,-3.740906,-1.749910,2.014848,1.949269,-2.397133
-6.000000,-4.833757,21.000000,-3.498728,20.950062,3.615018,-2.000000,-0.383965,-9.000000,-4.848104,-3.742199,-1.177366,2.010589,1.950402,-2.395741
-6.000000,-5.156105,23.000000,-2.531685,20.949387,4.703993,-2.000000,-0.808594,-7.000000,-3.574219,-3.743152,-0.368238,2.009496,1.945743,-2.395796
-6.000000,-5.116273,23.000000,-2.651180,20.948679,5.639300,-2.000000,-1.078569,-5.000000,-2.764292,-3.743889,0.613092,2.008037,1.941028,-2.395562
-6.000000,-4.628764,22.000000,-4.113708,20.947582,6.121913,-2.000000,-1.169747,-4.000000,-2.490758,-3.744553,1.593307,2.006384,1.936699,-2.394906
-6.000000,-3.932488,20.000000,-6.202536,20.945929,5.898661,-2.000000,-1.225785,-3.000000,-2.322644,-3.745173,2.413584,2.004574,1.932977,-2.393698
-6.000000,-3.527317,18.000000,-7.418050,20.943951,5.007006,-2.000000,-1.293785,-2.000000,-2.118644,-3.745738,3.030060,2.002594,1.929573,-2.391944
-6.000000,-3.679193,17.000000,-6.962422,20.942095,3.849539,-2.000000,-1.299372,-2.000000,-2.101884,-3.746298,3.453866,2.000520,1.925943,-2.389818
-6.000000,-4.076357,18.000000,-5.770928,20.940556,2.911879,-2.000000,-1.211106,-2.000000,-2.366682,-3.746929,3.668332,2.009849,1.929999,-2.383939
-6.000000,-4.290665,18.000000,-5.128006,20.939188,2.374802,-2.000000,-1.157590,-2.000000,-2.527231,-3.747603,3.665207,1.995305,1.922570,-2.376496
-6.000000,-4.267544,15.000000,-5.197369,20.936417,0.000000,-2.000000,-1.425967,-5.000000,-1.722100,-3.748522,0.000000,1.984916,1.905634,-2.373156
-6.000000,-4.159272,15.000000,-5.522185,20.933472,-0.045247,-2.000000,-2.191975,-2.000000,0.575926,-3.748215,0.320112,1.981585,1.900988,-2.370052
-6.000000,-3.962011,14.000000,-6.113968,20.931841,0.000000,-2.000000,-2.986917,0.000000,2.960750,-3.747425,0.000000,1.977314,1.896347,-2.366579
-6.000000,-3.585524,13.000000,-7.243428,20.929909,-0.088326,-2.000000,-3.089014,0.000000,3.267041,-3.746554,0.023953,1.972815,1.891945,-2.362860
-6.000000,-3.132574,11.000000,-8.602277,20.927614,-0.436138,-2.000000,-2.574096,-2.000000,1.722289,-3.746095,-0.031346,1.972036,1.894475,-2.359467
-6.000000,-2.711001,9.000000,-9.866996,20.924982,-1.088680,-2.000000,-2.031628,-4.000000,0.094885,-3.746069,-0.417644,1.968459,1.890710,-2.355582
-6.000000,-2.188968,7.000000,-11.433097,20.921934,-1.981020,-2.000000,-1.682088,-5.000000,-0.953737,-3.746324,-1.157825,1.965187,1.887371,-2.351651
-6.000000,-1.512341,4.000000,-13.462976,20.918344,-3.105178,-2.000000,-1.460609,-7.000000,-1.618172,-3.746755,-2.031826,1.962119,1.884642,-2.347549
-6.000000,-1.084445,1.000000,-14.746665,20.914412,-4.409499,-2.000000,-1.425742,-8.000000,-1.722774,-3.747215,-2.831864,1.959086,1.882288,-2.343137
-6.000000,-1.413866,1.000000,-13.758402,20.910742,-5.552915,-2.000000,-1.678663,-8.000000,-0.964010,-3.747472,-3.365099,1.955805,1.879547,-2.338422
-6.000000,-2.331918,3.000000,-11.004248,20.907806,-5.985518,-1.000000,-1.884302,-4.000000,2.652905,-3.747443,-3.509560,1.952368,1.875914,-2.333571
-6.000000,-3.027863,6.000000,-8.916412,20.905428,-5.458346,-1.000000,-1.352355,-6.000000,1.057066,-3.747162,-3.479410,1.949584,1.871764,-2.328733
-6.000000,-2.959864,7.000000,-9.120409,20.902996,-4.357816,-1.000000,-0.087771,-10.000000,-2.736687,-3.747891,-3.845506,1.948214,1.867928,-2.323930
-6.000000,-2.301068,6.000000,-11.096795,20.900038,-3.401676,-1.000000,0.993175,-14.000000,-5.979525,-3.749486,-4.977400,1.948078,1.865002,-2.319105
-6.000000,-1.626539,4.000000,-13.120384,20.896540,-3.046176,-1.000000,1.269123,-17.000000,-6.807369,-3.751301,-6.557352,1.948387,1.863017,-2.314209
-6.000000,-1.497095,4.000000,-13.508715,20.892937,-3.179997,-1.000000,0.873939,-17.000000,-5.621817,-3.752800,-7.852849,1.948458,1.861427,-2.309283
-6.000000,-1.981797,5.000000,-12.054608,20.889723,-3.288303,-1.000000,0.061750,-15.000000,-3.185250,-3.753650,-8.288336,1.947844,1.859594,-2.304464
-6.000000,-2.574791,7.000000,-10.275626,20.886982,-2.932226,-1.000000,-1.076190,-11.000000,0.228569,-3.753589,-7.621888,1.941993,1.868555,-2.302714
-6.000000,-2.842359,9.000000,-9.472922,20.884457,-2.113019,-1.000000,-2.382648,-5.000000,4.147944,-3.752483,-5.841984,1.931443,1.864384,-2.296368
-6.000000,-2.753264,9.000000,-9.740208,20.881859,-1.175641,-1.000000,-3.463011,0.000000,7.389031,-3.750513,-3.162393,1.934428,1.855644,-2.293418
-6.000000,-2.447382,10.000000,-10.657852,20.876175,0.000000,-1.000000,-3.972051,5.000000,8.916153,-3.745757,0.000000,1.930088,1.853833,-2.290038
-6.000000,-2.053153,8.000000,-11.840541,20.869860,-0.164747,-1.000000,-3.962985,5.000000,8.888956,-3.741017,-0.003788,1.925775,1.852434,-2.286868
-6.000000,-1.559709,7.000000,-13.320874,20.866308,0.000000,-1.000000,-3.668978,4.000000,8.006934,-3.738881,0.000000,1.921858,1.851620,-2.283843
-6.000000,-0.915410,5.000000,-15.253770,20.862240,-0.151156,-1.000000,-3.244801,2.000000,6.734404,-3.737086,-0.099514,1.918523,1.851566,-2.280972
-6.000000,-0.179511,2.000000,-17.461468,20.857584,-0.737173,-1.000000,-2.887854,1.000000,5.663563,-3.735575,-0.455400,1.915686,1.852321,-2.278361
-6.000000,0.591394,0.000000,-19.774183,20.852310,-1.840314,-1.000000,-2.759585,0.000000,5.278755,-3.734168,-1.010857,1.913092,1.853922,-2.276098
-6.000000,1.236485,-4.000000,-21.709454,20.846521,-3.313466,-1.000000,-2.846531,0.000000,5.539594,-3.732690,-1.528249,1.910511,1.856250,-2.274078
-6.000000,1.344979,-6.000000,-22.034935,20.840645,-4.847258,-1.000000,-3.137878,0.000000,6.413635,-3.730980,-1.797715,1.907727,1.858773,-2.272082
-6.000000,0.565506,-4.000000,-19.696520,20.835392,-5.889906,-1.000000,-3.641555,2.000000,7.924664,-3.728867,-1.672627,1.904491,1.860577,-2.270021
-6.000000,-0.977143,0.000000,-15.068573,20.831373,-5.802144,-1.000000,-4.242928,4.000000,9.728785,-3.726272,-1.078720,1.900661,1.860861,-2.267990
-6.000000,-2.693440,6.000000,-9.919681,20.828728,-4.244071,-1.000000,-4.986449,8.000000,11.959348,-3.723083,-0.015269,1.896055,1.859367,-2.266126
-6.000000,-4.069596,13.000000,-5.791213,20.827183,-1.427744,-1.000000,-6.074106,13.000000,15.222317,-3.719024,1.544944,1.890294,1.856355,-2.264461
-6.000000,-4.968262,19.000000,-3.095213,20.826357,2.033435,-1.000000,-6.969351,17.000000,17.908054,-3.714248,3.586555,1.883546,1.852348,-2.262905
-6.000000,-5.448529,24.000000,-1.654414,20.825916,5.478305,-1.000000,-6.805062,19.000000,17.415188,-3.709604,5.674940,1.876894,1.847816,-2.261280
-6.000000,-5.696973,28.000000,-0.909080,20.825674,8.440199,-1.000000,-5.898522,18.000000,14.695567,-3.705685,7.017404,1.871102,1.842973,-2.259467
-6.000000,-5.866565,31.000000,-0.400304,20.825567,10.714046,-1.000000,-5.111582,15.000000,12.334745,-3.702396,7.177708,1.865993,1.837860,-2.257528
