I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14
-24.000000,-26.591629,32.000000,7.774887,14.011003,10.715479,-2.000000,-41.267479,125.000000,117.802437,10.085394,-1.973693,1.685711,16.427156,-11.875842
-24.000000,-26.997379,33.000000,8.992138,14.013401,10.021539,-2.000000,-41.371609,126.000000,118.114822,10.116891,-1.834176,1.642889,16.394079,-11.872318
-23.000000,-27.658783,37.000000,13.976349,14.013550,9.508924,-2.000000,-41.295986,126.000000,117.887955,10.148328,-1.618115,1.606585,16.352940,-11.868374
-23.000000,-28.288185,39.000000,15.864555,14.017780,9.372004,-2.000000,-41.073704,125.000000,117.221115,10.179586,-1.465198,1.565315,16.336428,-11.868204
-23.000000,-28.686825,40.000000,17.060474,14.022329,9.517972,-1.000000,-40.865356,128.000000,119.596069,10.180862,-1.473148,1.520228,16.314604,-11.867724
-23.000000,-28.782684,41.000000,17.348053,14.026956,9.689253,-1.000000,-40.783710,127.000000,119.351135,10.212689,-1.602219,1.482018,16.294010,-11.867517
-23.000000,-28.737762,40.000000,17.213287,14.031546,9.645331,-1.000000,-40.820953,127.000000,119.462860,10.244546,-1.729421,1.438993,16.255039,-11.867078
-23.000000,-28.813038,40.000000,17.439114,14.036196,9.329046,-1.000000,-40.837532,128.000000,119.512596,10.276416,-1.770551,1.398666,16.226177,-11.865252
-22.000000,-29.001503,43.000000,21.004509,14.036420,8.863948,-1.000000,-40.694698,127.000000,119.084091,10.308171,-1.763666,1.358416,16.197130,-11.863661
-22.000000,-29.106339,43.000000,21.319016,14.042105,8.361094,-1.000000,-40.398682,126.000000,118.196045,10.339690,-1.835800,1.321066,16.166647,-11.860580
-22.000000,-29.199183,43.000000,21.597548,14.047864,7.829549,0.000000,-40.108051,128.000000,120.324158,10.340974,-2.074218,1.274448,16.141914,-11.863632
-22.000000,-29.554512,44.000000,22.663536,14.053907,7.328990,0.000000,-39.993423,127.000000,119.980270,10.372969,-2.424670,1.234614,16.116364,-11.862683
-22.000000,-30.123421,45.000000,24.370262,14.060406,7.038277,0.000000,-40.068939,127.000000,120.206818,10.405024,-2.721526,1.194202,16.089851,-11.862495
-22.000000,-30.544167,46.000000,25.632500,14.067241,7.044437,0.000000,-40.191368,128.000000,120.574104,10.437177,-2.826525,1.156672,16.046907,-11.860927
-15.000000,-30.655268,68.000000,46.965805,14.067312,7.185754,-3.000000,-40.203419,119.000000,111.610260,10.437573,-2.740551,1.123174,16.014931,-11.858658
-15.000000,-30.583405,68.000000,46.750214,14.079779,7.203207,-3.000000,-40.054443,119.000000,111.163330,10.467217,-2.589541,1.080144,15.981167,-11.855580
-15.000000,-30.518196,67.000000,46.554588,14.092194,6.968303,-3.000000,-39.808640,118.000000,110.425919,10.496664,-2.517604,1.046398,15.953211,-11.855985
-15.000000,-30.675266,67.000000,47.025799,14.104733,6.559783,-3.000000,-39.588463,117.000000,109.765388,10.525935,-2.585687,1.007114,15.922505,-11.854876
-14.000000,-31.113003,71.000000,51.339008,14.105281,6.202756,-3.000000,-39.519157,117.000000,109.557472,10.555150,-2.734193,0.967910,15.891367,-11.853724
-14.000000,-31.611292,73.000000,52.833878,14.119370,6.094387,-3.000000,-39.583591,117.000000,109.750778,10.584417,-2.831479,0.928624,15.859735,-11.852638
-14.000000,-31.948696,74.000000,53.846088,14.133728,6.236393,-2.000000,-39.624325,120.000000,112.872971,10.585621,-2.793899,0.903749,15.821425,-11.850037
-14.000000,-32.033459,74.000000,54.100376,14.148155,6.445193,-2.000000,-39.540390,120.000000,112.621170,10.615653,-2.663180,0.864432,15.789374,-11.849212
-14.000000,-31.845526,74.000000,53.536575,14.162432,6.478363,-2.000000,-39.325600,120.000000,111.976799,10.645514,-2.559959,0.825328,15.757515,-11.848401
-14.000000,-31.632111,73.000000,52.896332,14.176538,6.182760,-2.000000,-39.017117,119.000000,111.051346,10.675127,-2.593659,0.787256,15.722579,-11.847000
-13.000000,-31.902208,76.000000,56.706627,14.177142,5.682064,-2.000000,-38.620361,117.000000,109.861084,10.704423,-2.826559,0.749189,15.687637,-11.845572
-13.000000,-32.748413,78.000000,59.245239,14.192941,5.395977,-2.000000,-38.178791,115.000000,108.536377,10.733366,-3.278673,0.711045,15.654432,-11.846014
-13.000000,-33.561073,81.000000,61.683220,14.209390,5.659112,-1.000000,-37.845375,117.000000,110.536125,10.734545,-3.900928,0.676593,15.614794,-11.843842
-13.000000,-33.761623,82.000000,62.284870,14.225999,6.310538,-1.000000,-37.645428,116.000000,109.936279,10.763861,-4.562502,0.644705,15.590400,-11.841656
-12.000000,-33.356472,85.000000,64.069412,14.226683,6.801840,-1.000000,-37.440769,114.000000,109.322311,10.793014,-5.146607,0.604340,15.556476,-11.838103
-12.000000,-32.827274,83.000000,62.481823,14.243344,6.698209,-1.000000,-37.196156,113.000000,108.588470,10.821971,-5.633370,0.569518,15.522705,-11.836617
-12.000000,-32.776890,82.000000,62.330669,14.259966,6.054126,-1.000000,-37.031528,112.000000,108.094589,10.850796,-6.031430,0.532967,15.489914,-11.834821
-12.000000,-33.385124,83.000000,64.155373,14.277074,5.366279,-1.000000,-37.052971,112.000000,108.158913,10.879638,-6.277281,0.502202,15.453156,-11.833887
-12.000000,-34.114887,85.000000,66.344666,14.294765,5.116299,0.000000,-37.190544,116.000000,111.571632,10.880828,-6.265532,0.465485,15.419024,-11.832108
-12.000000,-34.136299,85.000000,66.408897,14.312474,5.254902,0.000000,-37.296215,116.000000,111.888641,10.910665,-5.966169,0.429958,15.390804,-11.830051
-11.000000,-33.212486,86.000000,66.637459,14.313185,5.161218,-4.000000,-37.374699,105.000000,100.124100,10.910932,-5.449958,0.394435,15.362578,-11.827974
-11.000000,-32.034847,81.000000,63.104542,14.330012,4.223287,-4.000000,-37.450752,106.000000,100.352257,10.937693,-4.804599,0.356329,15.326280,-11.821822
-11.000000,-31.488543,78.000000,61.465630,14.346403,2.475258,-4.000000,-37.427708,107.000000,100.283127,10.964435,-4.111266,0.321557,15.286737,-11.822436
-11.000000,-31.858837,77.000000,62.576511,14.363091,0.613089,-4.000000,-37.271233,107.000000,99.813698,10.991052,-3.481245,0.284721,15.254871,-11.820784
-11.000000,-32.673115,78.000000,65.019348,14.380429,-0.595908,-4.000000,-37.045570,107.000000,99.136711,11.017488,-3.021517,0.259332,15.230008,-11.820263
-11.000000,-33.061653,79.000000,66.184959,14.398079,-0.943273,-4.000000,-36.744732,106.000000,98.234192,11.043684,-2.788019,0.223087,15.196939,-11.818361
-10.000000,-32.592590,81.000000,67.777771,14.398802,-0.916554,-3.000000,-36.307632,108.000000,99.922897,11.044750,-2.818591,0.198832,15.166950,-11.814675
-10.000000,-31.770239,78.000000,65.310715,14.416218,-1.189282,-3.000000,-35.747444,106.000000,98.242332,11.070949,-3.160935,0.163544,15.135173,-11.812916
-10.000000,-31.443993,76.000000,64.331978,14.433373,-1.933432,-3.000000,-35.151272,103.000000,96.453812,11.096669,-3.829555,0.128874,15.103724,-11.811069
-10.000000,-31.900549,77.000000,65.701645,14.450894,-2.681873,-3.000000,-34.491829,100.000000,94.475487,11.121862,-4.787794,0.104530,15.073988,-11.810048
-10.000000,-32.540192,79.000000,67.620575,14.468926,-2.883547,-3.000000,-33.606506,96.000000,91.819519,11.146348,-6.029030,0.066949,15.054436,-11.808805
-10.000000,-32.396366,79.000000,67.189102,14.486843,-2.574335,-3.000000,-32.736259,92.000000,89.208778,11.170137,-7.565509,0.029372,15.034886,-11.807549
-10.000000,-31.224472,75.000000,63.673416,14.503822,-2.449303,-2.000000,-32.422577,93.000000,91.267731,11.171111,-9.195432,0.004326,15.003990,-11.805465
-10.000000,-29.883158,70.000000,59.649475,14.519729,-3.175201,-2.000000,-32.572651,92.000000,91.717957,11.195569,-10.472466,-0.027549,14.974108,-11.802766
-9.000000,-29.418636,71.000000,61.255909,14.520382,-4.645193,-2.000000,-32.663788,92.000000,91.991364,11.220100,-11.104891,-0.059535,14.944694,-11.800147
-9.000000,-30.071199,71.000000,63.213600,14.537239,-6.005455,-2.000000,-32.564453,91.000000,91.693359,11.244552,-11.187298,-0.091379,14.914620,-11.797346
-9.000000,-31.295710,75.000000,66.887131,14.555076,-6.375082,-2.000000,-32.447968,91.000000,91.343903,11.268910,-10.953032,-0.122999,14.883329,-11.794127
-9.000000,-32.378872,79.000000,70.136612,14.573779,-5.477035,-2.000000,-32.433796,92.000000,91.301392,11.293258,-10.512252,-0.148853,14.867629,-11.790421
-9.000000,-32.840763,82.000000,71.522293,14.592852,-3.713928,-1.000000,-32.491421,95.000000,94.474258,11.294266,-9.866238,-0.180376,14.834798,-11.786643
-9.000000,-32.796177,84.000000,71.388535,14.611889,-1.786821,-1.000000,-32.638248,97.000000,94.914749,11.319576,-9.004602,-0.218249,14.788501,-11.779842
-6.000000,-33.020927,95.000000,81.062782,14.612177,-0.114581,-6.000000,-33.091702,84.000000,81.275101,11.319750,-7.874118,-0.256119,14.742211,-11.773014
-6.000000,-33.990181,100.000000,83.970543,14.634569,1.492338,-6.000000,-33.789757,88.000000,83.369270,11.341982,-6.350871,-0.288934,14.708236,-11.769182
-6.000000,-35.252213,105.000000,87.756638,14.657971,3.480159,-6.000000,-34.230701,91.000000,84.692108,11.364567,-4.448027,-0.329877,14.669874,-11.763851
-6.000000,-36.206348,111.000000,90.619049,14.682137,5.937380,-6.000000,-34.193790,93.000000,84.581375,11.387122,-2.489293,-0.362916,14.633698,-11.759288
-5.000000,-36.593929,117.000000,94.781784,14.683147,8.468602,-6.000000,-33.908669,94.000000,83.726006,11.409449,-0.891786,-0.395601,14.597131,-11.754438
-5.000000,-36.216385,118.000000,93.649155,14.708120,10.459760,-6.000000,-33.596230,94.000000,82.788689,11.431525,0.144069,-0.427969,14.560948,-11.749557
-5.000000,-35.237526,116.000000,90.712578,14.732310,11.341945,-5.000000,-33.311283,97.000000,84.933853,11.432431,0.652692,-0.460067,14.525749,-11.744727
-5.000000,-34.254379,113.000000,87.763138,14.755713,10.884402,-5.000000,-32.866703,95.000000,83.600113,11.454724,0.710584,-0.491713,14.491533,-11.739858
-4.000000,-33.487999,112.000000,88.463997,14.756657,9.322703,-5.000000,-32.153000,93.000000,81.459000,11.476447,0.289810,-0.526422,14.450586,-11.739028
-4.000000,-32.791420,108.000000,86.374260,14.779690,7.081143,-5.000000,-31.457951,90.000000,79.373856,11.497614,-0.643812,-0.556637,14.417833,-11.734039
-4.000000,-32.240788,104.000000,84.722366,14.802282,4.506768,-8.000000,-30.975380,78.000000,68.926140,11.497859,-1.945611,-0.586386,14.385638,-11.729109
-4.000000,-32.119186,101.000000,84.357559,14.824778,1.943492,-8.000000,-30.570957,75.000000,67.712875,11.515916,-3.366308,-0.615772,14.353565,-11.724333
-4.000000,-32.582493,100.000000,85.747482,14.847644,-0.158333,-7.000000,-30.067253,75.000000,69.201759,11.516654,-4.770416,-0.644710,14.321031,-11.719777
-4.000000,-33.291092,101.000000,87.873276,14.871077,-1.408290,-7.000000,-29.430792,72.000000,67.292374,11.534598,-6.177290,-0.673066,14.287789,-11.715429
-3.000000,-33.676239,105.000000,92.028717,14.872058,-1.790178,-7.000000,-28.881102,69.000000,65.643303,11.552103,-7.607501,-0.700903,14.254159,-11.711192
-3.000000,-33.685646,105.000000,92.056938,14.896606,-1.677545,-7.000000,-28.725466,67.000000,65.176399,11.569484,-8.908835,-0.728594,14.220521,-11.706982
-3.000000,-33.657223,105.000000,91.971664,14.921132,-1.450689,-7.000000,-29.035305,67.000000,66.105911,11.587112,-9.756288,-0.756596,14.186914,-11.702773
-3.000000,-33.743931,105.000000,92.231796,14.945727,-1.222325,-7.000000,-29.578411,69.000000,67.735229,11.605175,-9.863975,-0.785151,14.153224,-11.698590
-3.000000,-33.966587,106.000000,92.899765,14.970501,-0.922909,-6.000000,-29.977709,74.000000,71.933128,11.605943,-9.216713,-0.814133,14.119308,-11.694512
-3.000000,-34.217285,108.000000,93.651855,14.995475,-0.481055,-6.000000,-29.971661,75.000000,71.914978,11.625120,-8.119249,-0.843161,14.085141,-11.690639
-2.000000,-34.133926,111.000000,96.401779,14.996503,0.022767,-6.000000,-29.655727,75.000000,70.967178,11.644045,-7.007889,-0.871927,14.051054,-11.686975
-2.000000,-33.606873,110.000000,94.820618,15.021789,0.304038,-6.000000,-29.383013,75.000000,70.149040,11.662751,-6.151007,-0.915069,14.011192,-11.683182
-2.000000,-33.069798,108.000000,93.209396,15.046644,0.117126,-6.000000,-29.415232,76.000000,70.245697,11.681483,-5.496744,-0.934675,13.988098,-11.683668
-2.000000,-32.920979,107.000000,92.762939,15.071381,-0.440279,-6.000000,-29.732971,78.000000,71.198914,11.700470,-4.797951,-0.963473,13.955229,-11.679793
-2.000000,-33.034885,107.000000,93.104660,15.096209,-1.022588,-5.000000,-30.117987,83.000000,75.353958,11.701274,-3.865614,-0.992639,13.922257,-11.675842
-2.000000,-32.961117,106.000000,92.883347,15.120977,-1.435428,-5.000000,-30.329441,84.000000,75.988327,11.721538,-2.725713,-1.022036,13.889359,-11.671963
-2.000000,-32.441101,104.000000,91.323303,15.145330,-1.836653,-5.000000,-30.274458,85.000000,75.823372,11.741757,-1.590635,-1.051427,13.856974,-11.668280
-2.000000,-31.736139,101.000000,89.208420,15.169119,-2.513234,-5.000000,-30.137363,86.000000,75.412094,11.761868,-0.679755,-1.080727,13.825295,-11.664778
-1.000000,-31.352415,102.000000,91.057243,15.170090,-3.495682,-5.000000,-30.224323,87.000000,75.672974,11.782047,-0.017576,-1.102772,13.790002,-11.665273
-1.000000,-31.591200,102.000000,91.773598,15.194563,-4.428313,-5.000000,-30.445299,88.000000,76.335899,11.802403,0.550689,-1.120964,13.752219,-11.664946
-1.000000,-32.450863,104.000000,94.352585,15.219724,-4.780495,-5.000000,-30.136261,88.000000,75.408783,11.822513,1.020342,-1.139153,13.714435,-11.664606
-1.000000,-33.431793,108.000000,97.295380,15.245669,-4.211215,-5.000000,-29.016249,84.000000,72.048744,11.841725,0.992258,-1.173892,13.696366,-11.660521
-1.000000,-33.695621,110.000000,98.086868,15.271826,-2.919572,-4.000000,-27.834799,83.000000,71.504395,11.842488,0.064507,-1.200497,13.662130,-11.656576
-1.000000,-32.979866,109.000000,95.939598,15.297410,-1.652836,-4.000000,-27.356911,80.000000,70.070732,11.861174,-1.577400,-1.235593,13.641097,-11.651396
0.000000,-31.863558,109.000000,95.590675,15.298429,-1.166643,-4.000000,-27.563009,79.000000,70.689026,11.880024,-3.238823,-1.270460,13.600129,-11.646013
0.000000,-31.060961,106.000000,93.182884,15.323278,-1.637721,-4.000000,-28.197184,80.000000,72.591553,11.899382,-4.276802,-1.303312,13.576147,-11.644754
0.000000,-30.746618,104.000000,92.239853,15.347876,-2.659567,-4.000000,-29.206182,83.000000,75.618546,11.919546,-4.355488,-1.331786,13.545465,-11.641634
0.000000,-30.420620,102.000000,91.261856,15.372212,-3.771383,-4.000000,-30.458145,87.000000,79.374435,11.940713,-3.363587,-1.360174,13.525568,-11.640578
0.000000,-29.580853,99.000000,88.742554,15.395877,-4.928792,-3.000000,-31.607376,96.000000,85.822128,11.941628,-1.404800,-1.395360,13.500348,-11.637561
0.000000,-28.421022,94.000000,85.263069,15.418613,-6.403811,-3.000000,-32.519833,101.000000,88.559494,11.965244,1.186605,-1.427106,13.471998,-11.634242
0.000000,-27.600281,89.000000,82.800842,15.440694,-8.267140,-10.000000,-33.525402,86.000000,70.576202,11.965352,4.068183,-1.459909,13.444464,-11.631137
0.000000,-27.544382,87.000000,82.633148,15.462729,-10.106178,-10.000000,-34.801937,93.000000,74.405807,11.985193,7.133610,-1.493996,13.416991,-11.628057
0.000000,-28.063696,88.000000,84.191086,15.485181,-11.295710,-10.000000,-35.955879,100.000000,77.867638,12.005958,10.364201,-1.529182,13.389000,-11.624738
0.000000,-28.460993,89.000000,85.382980,15.507950,-11.529799,-10.000000,-36.664654,105.000000,79.993958,12.027289,13.521861,-1.565007,13.360624,-11.621103
1.000000,-28.097521,91.000000,87.292564,15.508881,-11.125474,-9.000000,-36.992439,112.000000,83.977318,12.028185,16.197865,-1.605630,13.337717,-11.618623
1.000000,-27.021763,88.000000,84.065292,15.531298,-10.797462,-9.000000,-36.984184,114.000000,83.952553,12.050572,18.059168,-1.633431,13.317039,-11.617389
1.000000,-25.822004,84.000000,80.466011,15.552755,-11.079950,-9.000000,-36.626537,113.000000,82.879608,12.072674,18.909155,-1.669313,13.291295,-11.614153
1.000000,-25.064693,81.000000,78.194077,15.573607,-11.942739,-9.000000,-36.020744,111.000000,81.062233,12.094291,18.656887,-1.704683,13.266300,-11.611316
1.000000,-25.042969,80.000000,78.128906,15.594441,-12.871969,-9.000000,-35.408436,108.000000,79.225311,12.115417,17.368242,-1.739493,13.241325,-11.608707
1.000000,-25.521502,81.000000,79.564507,15.615659,-13.256717,-9.000000,-35.229294,106.000000,78.687881,12.136401,15.366388,-1.774125,13.215868,-11.606098
-2.000000,-25.864576,74.000000,71.593727,15.615913,-12.836832,-8.000000,-35.817162,108.000000,83.451485,12.137291,13.262495,-1.809330,13.190068,-11.603418
-2.000000,-25.780066,75.000000,71.340195,15.634937,-11.860238,-8.000000,-36.785248,110.000000,86.355743,12.160319,11.696963,-1.845539,13.164359,-11.600887
-1.000000,-25.490786,78.000000,73.472359,15.635721,-10.768196,-8.000000,-37.340195,111.000000,88.020584,12.183791,10.854215,-1.882406,13.138920,-11.598809
-1.000000,-25.242090,78.000000,72.726273,15.655115,-9.808754,-8.000000,-37.269466,110.000000,87.808395,12.207207,10.340048,-1.919327,13.113710,-11.597274
-1.000000,-25.112688,79.000000,72.338066,15.674405,-8.981906,-7.000000,-36.972172,111.000000,89.916519,12.208166,9.650010,-1.956036,13.088626,-11.596115
-1.000000,-25.009266,79.000000,72.027802,15.693612,-8.210899,-7.000000,-36.748478,110.000000,89.245438,12.231965,8.611011,-1.990179,13.068353,-11.595395
-1.000000,-24.658024,79.000000,70.974075,15.712539,-7.524748,-7.000000,-36.540440,108.000000,88.621323,12.255597,7.322258,-2.026476,13.043716,-11.594315
-1.000000,-23.910147,77.000000,68.730438,15.730866,-7.128298,-7.000000,-36.306114,106.000000,87.918343,12.279042,5.900950,-2.071286,13.016267,-11.596553
-1.000000,-23.021536,74.000000,66.064606,15.748484,-7.243424,-7.000000,-36.220909,104.000000,87.662727,12.302419,4.448889,-2.107313,12.993260,-11.595694
-1.000000,-22.246214,71.000000,63.738640,15.765481,-7.879330,-7.000000,-36.121651,102.000000,87.364952,12.325716,3.079196,-2.130521,12.977445,-11.596776
-4.000000,-21.347317,58.000000,52.041950,15.765666,-8.903114,-9.000000,-35.363934,93.000000,79.091797,12.326138,1.689355,-2.153726,12.961623,-11.597847
-4.000000,-20.166033,53.000000,48.498100,15.778599,-10.289648,-9.000000,-33.933189,87.000000,74.799568,12.346084,-0.142594,-2.203103,12.935820,-11.591634
-4.000000,-19.204536,49.000000,45.613609,15.790762,-12.020605,-9.000000,-32.771469,81.000000,71.314407,12.365101,-2.663051,-2.235909,12.916595,-11.591790
-4.000000,-18.909960,46.000000,44.729881,15.802690,-13.767905,-9.000000,-32.466984,77.000000,70.400955,12.383875,-5.462623,-2.268385,12.897668,-11.591832
-4.000000,-19.114439,46.000000,45.343315,15.814781,-14.991497,-9.000000,-32.782528,75.000000,71.347580,12.402901,-7.777625,-2.301146,12.878545,-11.591734
-4.000000,-19.540842,47.000000,46.622528,15.827214,-15.332961,-9.000000,-33.375847,76.000000,73.127541,12.422401,-9.091822,-2.334494,12.858992,-11.591608
-4.000000,-19.920025,48.000000,47.760075,15.839951,-14.777895,-8.000000,-34.270515,81.000000,78.811546,12.423242,-9.251792,-2.380175,12.847453,-11.589296
-4.000000,-19.775368,49.000000,47.326103,15.852571,-13.646429,-8.000000,-35.835938,87.000000,83.507813,12.445510,-8.158685,-2.425855,12.835914,-11.586971
-3.000000,-19.019924,51.000000,48.059772,15.853084,-12.508996,-8.000000,-37.944145,96.000000,89.832436,12.469465,-5.627141,-2.453912,12.811017,-11.582994
-3.000000,-18.464584,50.000000,46.393753,15.865456,-11.765111,-8.000000,-39.626907,105.000000,94.880722,12.494767,-1.760704,-2.493363,12.774589,-11.581997
-3.000000,-18.921368,52.000000,47.764103,15.878193,-11.157909,-8.000000,-40.252232,111.000000,96.756699,12.520569,2.686962,-2.533287,12.755713,-11.580513
-3.000000,-19.911821,56.000000,50.735466,15.891723,-10.027351,-8.000000,-40.077347,115.000000,96.232040,12.546230,6.657020,-2.570127,12.735108,-11.576244
