I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14
3.000000,2.627030,25.000000,1.118910,24.068563,-0.113259,-20.000000,-24.620457,16.000000,13.861370,-5.250307,7.823493,-2.788041,-1.983322,19.331688
3.000000,2.056948,27.000000,2.829155,24.069319,0.626302,-20.000000,-24.540920,17.000000,13.622761,-5.246674,9.259728,-2.812579,-1.981268,19.331589
3.000000,1.607945,29.000000,4.176164,24.070433,1.694367,-20.000000,-24.114923,17.000000,12.344770,-5.243382,10.062120,-2.836697,-1.979653,19.331684
3.000000,1.328832,31.000000,5.013503,24.071770,2.869415,-20.000000,-23.521139,15.000000,10.563417,-5.240565,10.004161,-2.860229,-1.978307,19.332006
3.000000,1.157394,33.000000,5.527818,24.073244,3.956274,-19.000000,-22.943899,15.000000,11.831697,-5.240439,9.132851,-2.883192,-1.977120,19.332565
3.000000,0.945120,35.000000,6.164639,24.074888,4.860782,-19.000000,-22.611906,13.000000,10.835718,-5.237549,7.691699,-2.905829,-1.976135,19.333300
3.000000,0.725597,36.000000,6.823208,24.076708,5.592915,-19.000000,-22.698088,11.000000,11.094263,-5.234591,6.076184,-2.928555,-1.975369,19.334095
3.000000,0.777753,36.000000,6.666741,24.078485,6.119350,-19.000000,-23.336613,12.000000,13.009838,-5.231122,4.760974,-2.951917,-1.974552,19.334833
3.000000,1.243672,35.000000,5.268984,24.079891,6.248907,-19.000000,-24.311497,14.000000,15.934490,-5.226872,4.153123,-2.976249,-1.973275,19.335449
3.000000,1.824106,33.000000,3.527683,24.080832,5.785653,-19.000000,-25.008181,17.000000,18.024542,-5.222066,4.328267,-3.001275,-1.971421,19.335968
3.000000,2.115952,31.000000,2.652145,24.081539,4.799696,-19.000000,-25.155430,18.000000,18.466290,-5.217142,4.917187,-3.024377,-1.969237,19.336411
3.000000,1.980761,30.000000,3.057718,24.082355,3.652914,-19.000000,-25.041718,18.000000,18.125153,-5.212308,5.420350,-3.049440,-1.967221,19.337025
3.000000,1.484041,31.000000,4.547878,24.083569,2.771704,-18.000000,-24.896887,21.000000,20.690660,-5.212088,5.583436,-3.074359,-1.965701,19.337679
3.000000,0.750318,33.000000,6.749047,24.085369,2.446908,-18.000000,-24.609819,19.000000,19.829458,-5.206800,5.371726,-3.098990,-1.964916,19.338284
3.000000,0.010277,35.000000,8.969169,24.087761,2.755994,-18.000000,-24.071257,17.000000,18.213770,-5.201943,4.746500,-3.123079,-1.964878,19.338799
3.000000,-0.405079,37.000000,10.215239,24.090485,3.523362,-18.000000,-23.470894,14.000000,16.412682,-5.197566,3.658203,-3.146565,-1.965257,19.339279
3.000000,-0.439192,38.000000,10.317577,24.093237,4.377469,-18.000000,-22.884874,11.000000,14.654623,-5.193658,2.164598,-3.169469,-1.965669,19.339802
3.000000,-0.345972,39.000000,10.037916,24.095913,4.986371,-18.000000,-21.907631,6.000000,11.722893,-5.190532,0.307694,-3.191394,-1.965987,19.340311
3.000000,-0.260374,39.000000,9.781122,24.098522,5.240998,-18.000000,-20.460577,0.000000,7.381731,-5.188564,-2.059837,-3.211865,-1.966229,19.340631
3.000000,-0.274729,39.000000,9.824186,24.101143,5.213435,-18.000000,-19.248985,-6.000000,3.746956,-5.187565,-5.001435,-3.223424,-1.976189,19.342306
3.000000,-0.631719,40.000000,10.895158,24.104048,5.099647,-17.000000,-18.810495,-7.000000,5.431486,-5.187507,-8.109121,-3.261735,-1.982143,19.343506
3.000000,-1.350597,42.000000,13.051789,24.107529,5.192488,-17.000000,-19.035006,-9.000000,6.105017,-5.185879,-10.673290,-3.272727,-1.991521,19.344664
3.000000,-2.141351,45.000000,15.424053,24.111641,5.707753,-17.000000,-19.681248,-9.000000,8.043743,-5.183734,-12.149508,-3.292392,-1.993692,19.344194
3.000000,-2.825661,48.000000,17.476982,24.116301,6.624134,-17.000000,-20.673286,-6.000000,11.019859,-5.180795,-12.311623,-3.303744,-1.989560,19.343418
3.000000,-3.336114,50.000000,19.008343,24.121370,7.745235,-17.000000,-21.875114,-1.000000,14.625343,-5.176895,-11.151644,-3.325614,-1.992910,19.343275
3.000000,-3.587352,52.000000,19.762056,24.126640,8.820725,-17.000000,-22.914976,3.000000,17.744928,-5.172163,-8.873654,-3.341719,-2.010546,19.344187
3.000000,-3.762882,54.000000,20.288647,24.132051,9.647458,-17.000000,-23.451721,8.000000,19.355164,-5.167002,-5.955330,-3.365173,-2.014312,19.344246
3.000000,-4.140446,55.000000,21.421339,24.137764,10.208842,-17.000000,-23.434946,11.000000,19.304838,-5.161854,-3.041719,-3.388611,-2.018455,19.344332
3.000000,-4.509459,57.000000,22.528378,24.143772,10.624435,-17.000000,-23.106970,12.000000,18.320910,-5.156968,-0.673618,-3.410230,-2.010479,19.342459
3.000000,-4.525173,57.000000,22.575518,24.149792,10.875853,-17.000000,-22.848974,13.000000,17.546923,-5.152289,0.943081,-3.435228,-2.013246,19.344837
3.000000,-4.362137,57.000000,22.086411,24.155682,10.783931,-16.000000,-22.870098,17.000000,20.610294,-5.152069,1.958938,-3.456338,-2.011600,19.342367
3.000000,-4.330964,56.000000,21.992893,24.161547,10.296062,-16.000000,-23.048319,18.000000,21.144957,-5.146430,2.667011,-3.479415,-2.015888,19.343199
3.000000,-4.439465,56.000000,22.318396,24.167498,9.572862,-16.000000,-23.134506,19.000000,21.403519,-5.140723,3.234773,-3.502582,-2.020278,19.344139
3.000000,-4.594933,55.000000,22.784798,24.173574,8.799508,-16.000000,-23.050364,19.000000,21.151091,-5.135082,3.631007,-3.525666,-2.024824,19.345093
3.000000,-4.694342,55.000000,23.083027,24.179729,8.053584,-16.000000,-22.909464,19.000000,20.728392,-5.129555,3.768628,-3.548609,-2.029468,19.346045
3.000000,-4.645921,54.000000,22.937763,24.185846,7.302037,-16.000000,-22.842068,19.000000,20.526203,-5.124081,3.654498,-3.571488,-2.034060,19.347063
3.000000,-4.533443,53.000000,22.600330,24.191874,6.472148,-15.000000,-22.987701,22.000000,23.963104,-5.123826,3.422246,-3.594515,-2.038531,19.348202
3.000000,-4.594386,52.000000,22.783157,24.197948,5.584156,-15.000000,-23.378462,23.000000,25.135386,-5.117123,3.281485,-3.612122,-2.049520,19.351841
3.000000,-4.827852,52.000000,23.483557,24.204210,4.786250,-15.000000,-23.698332,24.000000,26.094995,-5.110164,3.363573,-3.635866,-2.054275,19.353136
3.000000,-4.765162,51.000000,23.295485,24.210423,4.134466,-15.000000,-23.758949,24.000000,26.276848,-5.103157,3.577221,-3.659673,-2.058964,19.354483
3.000000,-3.990760,48.000000,20.972279,24.216015,3.349545,-15.000000,-23.881300,25.000000,26.643900,-5.096052,3.761168,-3.686368,-2.052431,19.353094
3.000000,-2.760071,43.000000,17.280212,24.220623,1.976721,-15.000000,-24.238852,26.000000,27.716555,-5.088661,3.939934,-3.703628,-2.057065,19.353832
3.000000,-1.899887,38.000000,14.699659,24.224543,-0.097641,-14.000000,-24.523849,30.000000,31.571548,-5.088325,4.216960,-3.728042,-2.061626,19.350040
3.000000,-2.024644,36.000000,15.073932,24.228561,-2.346629,-14.000000,-24.432013,30.000000,31.296038,-5.079979,4.493317,-3.744557,-2.081204,19.352127
3.000000,-2.863923,37.000000,17.591770,24.233253,-3.942330,-14.000000,-23.935402,29.000000,29.806206,-5.072031,4.471717,-3.766849,-2.076662,19.352087
3.000000,-3.611715,39.000000,19.835144,24.238543,-4.442825,-14.000000,-23.179886,26.000000,27.539658,-5.064687,3.883483,-3.785448,-2.087359,19.354450
3.000000,-3.796031,40.000000,20.388092,24.243979,-4.096218,-12.000000,-22.360958,28.000000,31.082874,-5.064521,2.648284,-3.809623,-2.074579,19.354221
3.000000,-3.461936,40.000000,19.385807,24.249147,-3.519044,-12.000000,-21.642431,24.000000,28.927294,-5.056807,0.889204,-3.827298,-2.076838,19.352978
3.000000,-2.902693,38.000000,17.708078,24.253870,-3.211567,-11.000000,-21.118574,24.000000,30.355722,-5.056483,-1.138244,-3.848087,-2.073286,19.351830
3.000000,-2.512409,37.000000,16.537228,24.258280,-3.307925,-11.000000,-20.767736,21.000000,29.303209,-5.048669,-3.152356,-3.868854,-2.075805,19.351810
3.000000,-2.460815,37.000000,16.382444,24.262648,-3.604692,-11.000000,-20.461021,18.000000,28.383064,-5.041100,-4.956045,-3.885828,-2.076727,19.351391
3.000000,-2.562160,37.000000,16.686481,24.267097,-3.811256,-11.000000,-20.104187,15.000000,27.312561,-5.033817,-6.492593,-3.905927,-2.079304,19.351263
3.000000,-2.654847,37.000000,16.964542,24.271622,-3.793073,-11.000000,-19.728413,13.000000,26.185238,-5.026834,-7.794052,-3.925645,-2.081982,19.351007
3.000000,-2.745603,37.000000,17.236809,24.276218,-3.571937,-11.000000,-19.416956,11.000000,25.250868,-5.020101,-8.880277,-3.945943,-2.080517,19.349758
3.000000,-2.827354,38.000000,17.482063,24.280880,-3.207305,-11.000000,-19.235786,9.000000,24.707359,-5.013512,-9.711351,-3.964485,-2.077132,19.348858
3.000000,-2.927720,39.000000,17.783161,24.285622,-2.744471,-11.000000,-19.187422,9.000000,24.562265,-5.006962,-10.213606,-3.983658,-2.080091,19.348505
3.000000,-3.139349,40.000000,18.418047,24.290533,-2.188166,-11.000000,-19.159037,9.000000,24.477110,-5.000435,-10.350703,-4.002806,-2.083261,19.348179
3.000000,-3.368836,41.000000,19.106506,24.295628,-1.516901,-11.000000,-19.058977,9.000000,24.176931,-4.993988,-10.180084,-4.021854,-2.086660,19.347866
3.000000,-3.409352,42.000000,19.228058,24.300755,-0.788424,-11.000000,-18.902056,8.000000,23.706167,-4.987666,-9.821372,-4.038404,-2.089286,19.347572
3.000000,-3.252262,42.000000,18.756786,24.305756,-0.169749,-11.000000,-18.656065,8.000000,22.968195,-4.981541,-9.394191,-4.057050,-2.092567,19.347284
3.000000,-2.976365,42.000000,17.929096,24.310537,0.180540,-10.000000,-18.306667,10.000000,24.920002,-4.981276,-9.007315,-4.076073,-2.091213,19.346220
3.000000,-2.623148,41.000000,16.869444,24.315037,0.194042,-10.000000,-17.957344,10.000000,23.872032,-4.974910,-8.732815,-4.094025,-2.093853,19.346077
3.000000,-2.271411,40.000000,15.814233,24.319254,-0.114666,-10.000000,-17.602869,9.000000,22.808607,-4.968828,-8.578416,-4.113040,-2.104558,19.346485
3.000000,-1.967401,38.000000,14.902202,24.323227,-0.666780,-10.000000,-17.131001,7.000000,21.393002,-4.963123,-8.550786,-4.130177,-2.106522,19.346630
3.000000,-1.747872,37.000000,14.243614,24.327024,-1.345512,-10.000000,-16.572670,6.000000,19.718010,-4.957865,-8.697701,-4.146754,-2.108264,19.346752
3.000000,-1.705099,36.000000,14.115297,24.330788,-2.007700,-10.000000,-16.063036,4.000000,18.189108,-4.953014,-9.030410,-4.162823,-2.109966,19.346880
3.000000,-1.823144,36.000000,14.469432,24.334646,-2.496016,-10.000000,-15.694726,2.000000,17.084179,-4.948459,-9.459311,-4.178526,-2.111775,19.347130
3.000000,-1.946533,36.000000,14.839598,24.338604,-2.717691,-10.000000,-15.500369,1.000000,16.501106,-4.944058,-9.829933,-4.194042,-2.113695,19.347569
3.000000,-1.988613,36.000000,14.965839,24.342594,-2.707023,-10.000000,-15.384444,1.000000,16.153332,-4.939751,-10.011143,-4.209452,-2.115639,19.348244
3.000000,-1.957807,36.000000,14.873420,24.346560,-2.572708,-10.000000,-15.169382,0.000000,15.508146,-4.935615,-9.987241,-4.224652,-2.117539,19.349106
3.000000,-1.910378,36.000000,14.731135,24.350489,-2.405055,-9.000000,-14.832047,2.000000,17.496140,-4.935429,-9.863770,-4.239521,-2.119385,19.350054
3.000000,-2.002616,37.000000,15.007848,24.354490,-2.209242,-9.000000,-14.470814,1.000000,16.412441,-4.931052,-9.754128,-4.254027,-2.121321,19.351028
3.000000,-2.305588,38.000000,15.916763,24.358734,-1.886910,-9.000000,-14.129324,0.000000,15.387972,-4.926948,-9.693774,-4.268210,-2.123563,19.352064
3.000000,-2.628851,39.000000,16.886553,24.363237,-1.341341,-9.000000,-13.804627,0.000000,14.413882,-4.923104,-9.665468,-4.282077,-2.126100,19.353270
3.000000,-2.770070,41.000000,17.310211,24.367853,-0.625585,-9.000000,-13.425963,-1.000000,13.277890,-4.919563,-9.662745,-4.295571,-2.128743,19.354727
3.000000,-2.709685,41.000000,17.129055,24.372421,0.070192,-9.000000,-12.929617,-2.000000,11.788851,-4.916420,-9.728697,-4.308576,-2.131289,19.356432
3.000000,-2.559604,41.000000,16.678810,24.376869,0.570553,-7.000000,-12.463226,1.000000,16.389679,-4.916332,-9.906040,-4.321117,-2.133655,19.358286
3.000000,-2.469814,41.000000,16.409443,24.381245,0.830335,-7.000000,-12.185081,0.000000,15.555244,-4.912184,-10.132553,-4.328316,-2.126399,19.359444
3.000000,-2.359539,41.000000,16.078617,24.385532,0.900144,-7.000000,-11.924254,0.000000,14.772763,-4.908245,-10.290228,-4.335434,-2.119158,19.360603
3.000000,-2.050403,40.000000,15.151208,24.389572,0.780128,-7.000000,-11.436578,-1.000000,13.309733,-4.904696,-10.391170,-4.347349,-2.122092,19.363531
3.000000,-1.684860,38.000000,14.054578,24.393320,0.407113,-7.000000,-10.802823,-4.000000,11.408469,-4.901653,-10.582144,-4.351052,-2.122359,19.363743
3.000000,-1.411616,37.000000,13.234849,24.396849,-0.199501,-7.000000,-10.236217,-6.000000,9.708652,-4.899065,-10.942120,-4.361306,-2.123441,19.365465
3.000000,-1.204272,36.000000,12.612816,24.400211,-0.920543,-6.000000,-9.763758,-5.000000,11.291273,-4.898944,-11.400967,-4.371065,-2.124296,19.367239
3.000000,-1.219945,35.000000,12.659835,24.403587,-1.601786,-6.000000,-9.338314,-6.000000,10.014942,-4.896273,-11.850240,-4.380367,-2.125151,19.369061
3.000000,-1.683668,36.000000,14.051003,24.407333,-2.006016,-6.000000,-9.037223,-7.000000,9.111669,-4.893843,-12.204804,-4.389334,-2.126457,19.370975
3.000000,-2.562805,39.000000,16.688414,24.411783,-1.825397,-6.000000,-8.972194,-8.000000,8.916581,-4.891465,-12.350970,-4.398210,-2.128627,19.373053
3.000000,-3.452765,42.000000,19.358295,24.416945,-0.899859,-6.000000,-9.267134,-7.000000,9.801401,-4.888852,-12.108541,-4.407373,-2.131691,19.375296
3.000000,-3.882045,45.000000,20.646133,24.422451,0.561800,-6.000000,-10.082225,-3.000000,12.246675,-4.885586,-11.229714,-4.417360,-2.135229,19.377625
3.000000,-3.888313,47.000000,20.664940,24.427961,2.075549,-6.000000,-11.154556,1.000000,15.463669,-4.881462,-9.502034,-4.428434,-2.138853,19.379978
3.000000,-3.859650,48.000000,20.578951,24.433449,3.267095,-6.000000,-11.791538,5.000000,17.374615,-4.876829,-7.037573,-4.446934,-2.141924,19.380522
3.000000,-4.036743,49.000000,21.110229,24.439077,4.107197,-6.000000,-11.742580,7.000000,17.227741,-4.872235,-4.390670,-4.458633,-2.145875,19.382719
3.000000,-4.500234,51.000000,22.500702,24.445078,4.807353,-6.000000,-11.346378,8.000000,16.039135,-4.867958,-2.192264,-4.473773,-2.136475,19.382174
3.000000,-5.107379,54.000000,24.322140,24.451563,5.594760,-6.000000,-10.847890,8.000000,14.543670,-4.864079,-0.754032,-4.475095,-2.143950,19.385210
3.000000,-5.430543,56.000000,25.291632,24.458307,6.492344,-6.000000,-10.172170,7.000000,12.516509,-4.860742,-0.114125,-4.485277,-2.149556,19.387133
3.000000,-5.232743,56.000000,24.698227,24.464893,7.224482,-6.000000,-9.242152,4.000000,9.726457,-4.858148,-0.272574,-4.494541,-2.155039,19.389029
3.000000,-4.824284,55.000000,23.472853,24.471153,7.446495,-6.000000,-8.200753,0.000000,6.602260,-4.856388,-1.224642,-4.502765,-2.160190,19.390848
3.000000,-4.493010,54.000000,22.479031,24.477148,7.067850,-6.000000,-7.163205,-4.000000,3.489615,-4.855457,-2.865862,-4.509917,-2.165094,19.392572
3.000000,-4.078964,51.000000,21.236893,24.482811,6.208315,-6.000000,-6.109294,-9.000000,0.327883,-4.855370,-5.011803,-4.515947,-2.169677,19.394180
3.000000,-3.624555,49.000000,19.873667,24.488111,4.977105,-6.000000,-5.283297,-14.000000,-2.150110,-4.855943,-7.430540,-4.521107,-2.173892,19.395695
3.000000,-3.384228,47.000000,19.152683,24.493219,3.511568,-6.000000,-4.985865,-17.000000,-3.042406,-4.856754,-9.755476,-4.516341,-2.171030,19.395466
3.000000,-3.122878,44.000000,18.368633,24.498117,1.998428,-6.000000,-4.869874,-19.000000,-3.390379,-4.857658,-11.591789,-4.512783,-2.180908,19.397114
3.000000,-2.623167,41.000000,16.869499,24.502617,0.480594,-6.000000,-4.443552,-22.000000,-4.669345,-4.858903,-12.860039,-4.516943,-2.184385,19.398613
4.000000,-2.308516,42.000000,18.925547,24.502819,-1.066713,-6.000000,-4.004578,-24.000000,-5.986266,-4.860499,-13.759487,-4.516166,-2.202049,19.400522
4.000000,-2.584679,41.000000,19.754036,24.508087,-2.418677,-6.000000,-4.034915,-25.000000,-5.895255,-4.862072,-14.316936,-4.529467,-2.196713,19.401628
4.000000,-3.265136,43.000000,21.795408,24.513899,-3.163232,-6.000000,-4.338115,-24.000000,-4.985654,-4.863401,-14.313719,-4.521870,-2.207270,19.403738
4.000000,-3.943285,45.000000,23.829855,24.520254,-3.091453,-6.000000,-4.424277,-23.000000,-4.727168,-4.864662,-13.693914,-4.527969,-2.206312,19.404690
4.000000,-4.434481,47.000000,25.303442,24.527002,-2.346695,-6.000000,-4.190388,-23.000000,-5.428837,-4.866109,-12.734096,-4.530504,-2.225260,19.407724
4.000000,-4.775420,49.000000,26.326258,24.534023,-1.233240,-6.000000,-3.976066,-22.000000,-6.071802,-4.867729,-11.740346,-4.533944,-2.231198,19.409290
4.000000,-5.097432,51.000000,27.292297,24.541302,0.009006,-6.000000,-4.061068,-21.000000,-5.816796,-4.869280,-10.747373,-4.537430,-2.237459,19.410969
4.000000,-5.514090,54.000000,28.542269,24.548912,1.289121,-6.000000,-4.382933,-19.000000,-4.851202,-4.870574,-9.585449,-4.541211,-2.244137,19.412735
4.000000,-5.903359,56.000000,29.710079,24.556835,2.591744,-6.000000,-4.721680,-16.000000,-3.834960,-4.871596,-8.145131,-4.545311,-2.251200,19.414587
4.000000,-5.940172,58.000000,29.820517,24.564787,3.797528,-6.000000,-4.862670,-14.000000,-3.411989,-4.872506,-6.519519,-4.549530,-2.258295,19.416475
4.000000,-5.568900,57.000000,28.706697,24.572441,4.623871,-6.000000,-4.716029,-13.000000,-3.851914,-4.873533,-4.959130,-4.553566,-2.265005,19.418360
4.000000,-5.066724,56.000000,27.200174,24.579695,4.828835,-6.000000,-4.406808,-13.000000,-4.779576,-4.874808,-3.717011,-4.557239,-2.271202,19.420231
4.000000,-4.670990,55.000000,26.012970,24.586632,4.419219,-5.000000,-4.148812,-10.000000,-2.553565,-4.874835,-2.889289,-4.572309,-2.293072,19.424131
4.000000,-4.601568,54.000000,25.804705,24.593513,3.647432,-5.000000,-4.067479,-10.000000,-2.797564,-4.875581,-2.377550,-4.572355,-2.293214,19.425867
4.000000,-4.934868,54.000000,26.804604,24.600662,2.894922,-2.000000,-4.045899,0.000000,6.137698,-4.875559,-2.014936,-4.566946,-2.287759,19.427204
4.000000,-5.210234,54.000000,27.630701,24.608030,2.432642,-2.000000,-3.686285,-1.000000,5.058854,-4.874210,-1.787716,-4.561470,-2.282311,19.428541
4.000000,-4.916931,53.000000,26.750793,24.615164,2.141027,-2.000000,-2.844735,-4.000000,2.534205,-4.873535,-1.928973,-4.562868,-2.288402,19.430206
4.000000,-4.210436,50.000000,24.631308,24.621733,1.611908,-2.000000,-2.004627,-7.000000,0.013880,-4.873531,-2.653164,-4.560080,-2.304066,19.433113
4.000000,-3.568205,47.000000,22.704615,24.627787,0.605201,-3.000000,-1.633755,-12.000000,-4.098735,-4.873575,-3.803535,-4.559787,-2.308819,19.434746
4.000000,-3.215601,45.000000,21.646805,24.633558,-0.734688,-3.000000,-1.690107,-13.000000,-3.929678,-4.874623,-4.923640,-4.559300,-2.313214,19.436350
4.000000,-3.183033,44.000000,21.549099,24.639305,-2.061828,-3.000000,-2.004575,-13.000000,-2.986274,-4.875419,-5.614424,-4.558928,-2.317547,19.437908
4.000000,-3.352509,43.000000,22.057526,24.645187,-3.072174,-3.000000,-2.547399,-11.000000,-1.357803,-4.875781,-5.679824,-4.558925,-2.322000,19.439425
4.000000,-3.424108,43.000000,22.272324,24.651127,-3.661329,-3.000000,-3.233911,-9.000000,0.701734,-4.875594,-5.062717,-4.559474,-2.326463,19.440912
4.000000,-3.268107,42.000000,21.804321,24.656940,-3.961340,-3.000000,-3.880697,-6.000000,2.642092,-4.874889,-3.830435,-4.560585,-2.330695,19.442362
4.000000,-3.177130,42.000000,21.531389,24.662682,-4.144980,-2.000000,-4.382545,0.000000,7.147636,-4.874813,-2.184404,-4.562155,-2.334841,19.443720
4.000000,-3.608494,43.000000,22.825483,24.668768,-4.134078,-2.000000,-4.783974,3.000000,8.351923,-4.872586,-0.373813,-4.564140,-2.339573,19.444983
4.000000,-4.673944,47.000000,26.021833,24.675707,-3.565391,-2.000000,-5.173333,6.000000,9.520000,-4.870047,1.422242,-4.566566,-2.345577,19.446129
4.000000,-5.960287,52.000000,29.880861,24.683676,-2.115340,-2.000000,-5.569917,8.000000,10.709751,-4.867191,3.123453,-4.569475,-2.353065,19.447166
4.000000,-6.864781,57.000000,32.594341,24.692368,0.127305,-2.000000,-5.927350,11.000000,11.782049,-4.864049,4.690172,-4.572846,-2.361639,19.448088
4.000000,-6.958392,60.000000,32.875175,24.701134,2.589348,-2.000000,-6.152267,13.000000,12.456802,-4.860728,6.057095,-4.576525,-2.370461,19.448906
4.000000,-6.259167,59.000000,30.777500,24.709341,4.486373,-2.000000,-6.170844,14.000000,12.512531,-4.857391,7.108445,-4.580275,-2.378716,19.449581
4.000000,-5.235564,57.000000,27.706690,24.716730,5.252903,-2.000000,-6.004325,14.000000,12.012975,-4.854187,7.713845,-4.583877,-2.386052,19.450026
