I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14
-11.000000,0.226691,-10.000000,-33.680073,23.776615,-0.262380,60.000000,86.242859,-93.000000,-78.728577,-14.956346,0.588746,19.447901,0.086219,-19.491882
-11.000000,0.573860,-11.000000,-34.721577,23.767357,-0.498646,59.000000,86.063995,-95.000000,-81.191986,-14.957211,0.803310,19.533964,0.088143,-19.495602
-11.000000,0.562341,-11.000000,-34.687023,23.758106,-0.864178,59.000000,85.426025,-93.000000,-79.278076,-14.978353,1.166946,19.607027,0.082301,-19.501488
-11.000000,-0.041151,-10.000000,-32.876549,23.749340,-1.051606,58.000000,84.233932,-91.000000,-78.701797,-14.979192,2.029968,19.691257,0.083477,-19.504902
-11.000000,-1.023621,-6.000000,-29.929138,23.741360,-0.645922,58.000000,82.692322,-85.000000,-74.076965,-14.998945,3.698235,19.772135,0.083503,-19.506889
-11.000000,-2.052152,-2.000000,-26.843544,23.734201,0.528908,57.000000,81.240784,-81.000000,-72.722351,-14.999721,6.204007,19.853369,0.082732,-19.510803
-11.000000,-2.818191,1.000000,-24.545425,23.727655,2.305100,57.000000,80.171135,-75.000000,-69.513405,-15.018257,9.223074,19.933531,0.081196,-19.514843
-11.000000,-3.132134,4.000000,-23.603596,23.721361,4.267955,57.000000,79.470749,-70.000000,-67.412247,-15.036234,12.253939,20.012995,0.079272,-19.518719
-11.000000,-3.049441,5.000000,-23.851677,23.715000,5.945633,57.000000,79.001854,-66.000000,-66.005562,-15.053835,14.881867,20.079662,0.073621,-19.522200
-11.000000,-2.873409,6.000000,-24.379772,23.708498,7.038316,56.000000,78.511787,-65.000000,-67.535362,-15.054555,16.928659,20.158173,0.071716,-19.525354
-11.000000,-2.933711,7.000000,-24.198868,23.702045,7.567305,56.000000,77.782669,-61.000000,-65.348007,-15.071981,18.477978,20.226603,0.068816,-19.527639
-11.000000,-3.303155,8.000000,-23.090534,23.695889,7.809473,55.000000,76.920868,-61.000000,-65.762604,-15.072683,19.746025,20.303522,0.066421,-19.530693
-11.000000,-3.660319,9.000000,-22.019045,23.690018,8.021976,55.000000,76.226929,-57.000000,-63.680786,-15.089664,20.837912,20.379747,0.063711,-19.533913
-11.000000,-3.522954,9.000000,-22.431137,23.684036,8.155853,54.000000,75.816269,-58.000000,-65.448807,-15.090363,21.646610,20.455557,0.061140,-19.537104
-11.000000,-2.834006,7.000000,-24.497982,23.677504,7.860992,54.000000,75.521446,-57.000000,-64.564339,-15.107579,22.013613,20.531075,0.059178,-19.539951
-10.000000,-2.062463,0.000000,-23.812611,23.676487,0.000000,51.000000,75.112625,-87.000000,-72.337875,-15.108608,0.000000,20.594816,0.059090,-19.542776
-10.000000,-1.618062,-1.000000,-25.145813,23.663076,-0.185713,51.000000,74.351387,-84.000000,-70.054161,-15.145970,0.318119,20.658554,0.059006,-19.545595
-10.000000,-1.567017,-1.000000,-25.298950,23.656330,0.000000,50.000000,73.034737,-84.000000,-69.104210,-15.146708,0.000000,20.722298,0.058924,-19.548422
-10.000000,-1.860327,0.000000,-24.419018,23.649818,0.068812,50.000000,71.349548,-78.000000,-64.048645,-15.163787,0.395355,20.793642,0.057681,-19.550390
-10.000000,-2.381752,1.000000,-22.854742,23.643724,0.379325,49.000000,69.883133,-75.000000,-62.649399,-15.164455,1.820571,20.863522,0.056045,-19.552784
-10.000000,-2.706881,2.000000,-21.879358,23.637890,0.995062,49.000000,69.063377,-71.000000,-60.190132,-15.180506,4.131081,20.932585,0.054201,-19.555544
-10.000000,-2.409345,2.000000,-22.771965,23.631817,1.640673,49.000000,68.864662,-68.000000,-59.593987,-15.196398,6.547011,21.001448,0.052679,-19.558310
-10.000000,-1.728371,0.000000,-24.814888,23.625200,1.860804,49.000000,68.974922,-66.000000,-59.924767,-15.212378,8.452526,21.070417,0.051788,-19.560804
-10.000000,-1.324386,0.000000,-26.026844,23.618259,1.487117,48.000000,69.042702,-68.000000,-63.128105,-15.213051,9.626745,21.139458,0.051290,-19.563192
-10.000000,-1.533130,0.000000,-25.400612,23.611486,0.854009,48.000000,68.892776,-67.000000,-62.678329,-15.229765,10.202576,21.208347,0.050705,-19.565929
-10.000000,-2.098440,0.000000,-23.704679,23.605165,0.478123,47.000000,68.472374,-69.000000,-64.417122,-15.230452,10.477595,21.276819,0.049772,-19.569317
-10.000000,-2.403568,1.000000,-22.789295,23.599089,0.561043,47.000000,67.806557,-66.000000,-62.419670,-15.247097,10.749149,21.344624,0.048743,-19.573296
-10.000000,-2.091610,0.000000,-23.725170,23.592762,0.809618,47.000000,67.099213,-64.000000,-60.297638,-15.263176,11.197905,21.398851,0.054227,-19.576708
-10.000000,-1.490103,-1.000000,-25.529692,23.585955,0.758797,47.000000,66.506256,-61.000000,-58.518768,-15.278781,11.818584,21.469288,0.044680,-19.588696
-10.000000,-1.361354,-2.000000,-25.915939,23.579044,0.310504,46.000000,65.926178,-62.000000,-59.778534,-15.279419,12.504593,21.535213,0.045042,-19.593328
-10.000000,-2.146318,0.000000,-23.561045,23.572762,-0.059974,46.000000,65.189240,-59.000000,-57.567719,-15.294770,13.223104,21.600401,0.044886,-19.598772
-10.000000,-3.365973,3.000000,-19.902082,23.567453,0.282361,45.000000,64.292694,-59.000000,-57.878082,-15.295387,14.052064,21.664690,0.043863,-19.605324
-10.000000,-4.093538,7.000000,-17.719385,23.562729,1.462883,45.000000,63.364151,-55.000000,-55.092453,-15.310079,15.058893,21.728046,0.042400,-19.612719
-10.000000,-3.958561,8.000000,-18.124317,23.557896,2.917264,45.000000,62.545593,-51.000000,-52.636780,-15.324115,16.197132,21.790586,0.041207,-19.620411
-10.000000,-3.336969,7.000000,-19.989092,23.552565,3.901605,45.000000,61.950871,-48.000000,-50.852612,-15.337675,17.303816,21.852533,0.040651,-19.627996
-10.000000,-2.765246,1.000000,-21.704262,23.540989,0.000000,41.000000,61.474205,-76.000000,-61.422615,-15.338330,0.000000,21.914001,0.040635,-19.635376
-10.000000,-2.494855,0.000000,-22.515434,23.528980,-0.112996,41.000000,60.752670,-74.000000,-59.258011,-15.369934,0.301527,21.974751,0.040899,-19.642708
-10.000000,-2.552783,1.000000,-22.341652,23.523022,0.000000,41.000000,59.577831,-71.000000,-55.733494,-15.384796,0.000000,22.034323,0.041217,-19.650307
-10.000000,-2.839999,2.000000,-21.480003,23.517294,0.067383,41.000000,58.236969,-66.000000,-51.710907,-15.398585,0.314574,22.092552,0.041411,-19.658350
-10.000000,-3.069269,3.000000,-20.792192,23.511749,0.305443,40.000000,57.208736,-65.000000,-51.626209,-15.399136,1.416077,22.158123,0.041393,-19.659863
-10.000000,-3.045698,3.000000,-20.862906,23.506186,0.647674,40.000000,56.665287,-62.000000,-49.995861,-15.412468,3.140068,22.207960,0.037108,-19.668184
-10.000000,-2.978524,3.000000,-21.064426,23.500568,0.916534,39.000000,56.494186,-62.000000,-52.482559,-15.413028,4.898796,22.268894,0.035208,-19.675081
-10.000000,-3.153205,4.000000,-20.540386,23.495090,1.097745,39.000000,56.517750,-61.000000,-52.553249,-15.427042,6.295005,22.325405,0.034924,-19.682699
-10.000000,-3.567013,5.000000,-19.298962,23.489944,1.365500,39.000000,56.512703,-60.000000,-52.538109,-15.441052,7.197868,22.381910,0.034076,-19.690014
-10.000000,-3.992061,7.000000,-18.023815,23.485138,1.862752,39.000000,56.237167,-59.000000,-51.711502,-15.454843,7.725794,22.430653,0.031332,-19.692257
-10.000000,-4.352107,9.000000,-16.943680,23.480619,2.566370,36.000000,55.556282,-65.000000,-58.668846,-15.455051,8.178728,22.486204,0.029502,-19.699223
-10.000000,-5.110914,12.000000,-14.667259,23.476707,3.471744,36.000000,54.489071,-62.000000,-55.467213,-15.469843,8.904337,22.540695,0.026791,-19.706032
-10.000000,-6.628135,18.000000,-10.115595,23.474010,4.853127,35.000000,53.300648,-60.000000,-54.901943,-15.470428,10.120922,22.593992,0.022383,-19.712700
-10.000000,-8.289481,25.000000,-5.131557,23.472643,7.039145,35.000000,52.420959,-55.000000,-52.262878,-15.484365,11.750620,22.637671,0.008770,-19.719282
-10.000000,-9.297320,31.000000,-2.108039,23.472080,9.865376,35.000000,51.907108,-52.000000,-50.721325,-15.497891,13.443533,22.688246,0.006064,-19.726351
-10.000000,-9.630056,35.000000,-1.109831,23.471785,12.662405,35.000000,51.345238,-49.000000,-49.035713,-15.510967,14.899095,22.739590,-0.002038,-19.731936
-10.000000,-9.486953,36.000000,-1.539142,23.471375,14.767854,34.000000,50.561958,-49.000000,-49.685875,-15.511497,16.115959,22.790152,-0.010168,-19.737080
-10.000000,-8.797950,35.000000,-3.606151,23.470413,15.767963,34.000000,49.936050,-46.000000,-47.808151,-15.524246,17.190147,22.840088,-0.017752,-19.741741
-10.000000,-7.740940,32.000000,-6.777181,23.468605,15.435979,33.000000,49.773979,-47.000000,-50.321938,-15.524783,17.990730,22.899319,-0.032952,-19.746754
-10.000000,-6.912930,28.000000,-9.261211,23.466135,13.846966,33.000000,49.913483,-48.000000,-50.740448,-15.538314,18.231379,22.939035,-0.037073,-19.748219
-13.000000,-6.488841,3.000000,-19.533478,23.465857,0.000000,33.000000,49.935711,-66.000000,-50.807133,-15.565411,0.000000,22.988979,-0.042976,-19.750923
-13.000000,-5.970535,2.000000,-21.088396,23.454609,-0.216598,33.000000,49.447014,-64.000000,-49.341042,-15.591726,0.204225,23.038429,-0.048613,-19.752924
-13.000000,-5.239240,0.000000,-23.282280,23.448400,0.000000,33.000000,48.591022,-62.000000,-46.773067,-15.604199,0.000000,23.087021,-0.053747,-19.754238
-13.000000,-4.761293,-1.000000,-24.716120,23.441809,-0.112129,33.000000,47.950859,-60.000000,-44.852577,-15.616160,0.150186,23.134974,-0.058549,-19.755117
-13.000000,-4.682889,-1.000000,-24.951332,23.435156,-0.437166,32.000000,47.661247,-61.000000,-46.983742,-15.616662,0.628848,23.182634,-0.063319,-19.755873
-13.000000,-4.895505,-1.000000,-24.313484,23.428673,-0.771507,32.000000,47.460926,-60.000000,-46.382778,-15.629031,1.308907,23.230091,-0.068309,-19.756653
-13.000000,-5.461843,0.000000,-22.614471,23.422642,-0.789248,32.000000,47.243771,-59.000000,-45.731312,-15.641226,2.001777,23.277338,-0.073901,-19.757475
-13.000000,-6.224012,2.000000,-20.327963,23.417221,-0.283727,32.000000,46.909771,-57.000000,-44.729313,-15.653153,2.697149,23.324242,-0.080322,-19.758303
-13.000000,-6.683187,5.000000,-18.950439,23.412169,0.710591,31.000000,46.305534,-58.000000,-45.916603,-15.653644,3.494859,23.370552,-0.087240,-19.759138
-13.000000,-6.558301,5.000000,-19.325096,23.407015,1.814977,31.000000,45.449581,-54.000000,-43.348743,-15.665203,4.559273,23.416002,-0.094012,-19.760000
-12.000000,-6.218444,8.000000,-17.344667,23.406830,2.573565,31.000000,44.603138,-50.000000,-40.809414,-15.676085,5.973963,23.464806,-0.113022,-19.764841
-12.000000,-6.383325,9.000000,-16.850025,23.402336,2.924063,31.000000,44.164227,-47.000000,-39.492680,-15.686617,7.571699,23.513628,-0.132027,-19.769705
-12.000000,-7.270020,12.000000,-14.189939,23.398552,3.306736,30.000000,44.223713,-49.000000,-42.671139,-15.687072,8.949293,23.546274,-0.137333,-19.772734
-12.000000,-8.248450,16.000000,-11.254649,23.395550,4.180703,30.000000,44.375862,-49.000000,-43.127586,-15.698572,9.763963,23.590660,-0.145338,-19.775011
-12.000000,-8.492762,18.000000,-10.521715,23.392744,5.443824,30.000000,44.235844,-48.000000,-42.707531,-15.709961,10.030084,23.634903,-0.153562,-19.777403
-12.000000,-7.869161,17.000000,-12.392517,23.389439,6.438974,30.000000,43.789772,-47.000000,-41.369316,-15.720993,10.054838,23.678701,-0.161152,-19.779688
-12.000000,-7.062426,15.000000,-14.812723,23.385489,6.575301,29.000000,43.209396,-48.000000,-42.628189,-15.721448,10.137587,23.717905,-0.182705,-19.790602
-12.000000,-6.809072,13.000000,-15.572783,23.381336,5.889780,29.000000,42.600769,-46.000000,-40.802307,-15.732328,10.403620,23.760515,-0.189034,-19.793121
-12.000000,-7.148464,13.000000,-14.554607,23.377455,4.951912,29.000000,41.985535,-43.000000,-38.956604,-15.742717,10.848042,23.802511,-0.195506,-19.796162
-12.000000,-7.512155,14.000000,-13.463536,23.373865,4.263731,29.000000,41.454483,-41.000000,-37.363449,-15.752681,11.405190,23.843971,-0.202206,-19.799583
-13.000000,-7.364645,6.000000,-16.906063,23.373144,0.000000,20.000000,40.999969,-78.000000,-62.999908,-15.752979,0.000000,23.884985,-0.208747,-19.803001
-13.000000,-6.909440,4.000000,-18.271679,23.363400,-0.190229,20.000000,40.387756,-76.000000,-61.163269,-15.785600,0.255842,23.926273,-0.233555,-19.813791
-12.000000,-7.182476,8.000000,-14.452574,23.363245,0.000000,19.000000,39.608292,-77.000000,-61.824875,-15.786259,0.000000,23.967558,-0.258354,-19.824596
-12.000000,-8.694969,13.000000,-9.915092,23.360601,0.354840,19.000000,38.910542,-75.000000,-59.731625,-15.802187,0.163696,24.006487,-0.266035,-19.828722
-12.000000,-10.504590,20.000000,-4.486230,23.359406,1.749776,19.000000,38.329552,-73.000000,-57.988655,-15.817651,0.747664,24.044844,-0.275305,-19.833723
-12.000000,-11.486152,26.000000,-1.541545,23.358994,4.197787,19.000000,37.795460,-70.000000,-56.386379,-15.832687,1.733204,24.082663,-0.285422,-19.839241
-12.000000,-11.454329,28.000000,-1.637012,23.358557,6.819311,19.000000,37.363380,-68.000000,-55.090141,-15.847378,2.922192,24.120052,-0.295515,-19.844728
-12.000000,-10.766738,28.000000,-3.699786,23.357571,8.668138,19.000000,36.994904,-65.000000,-53.984711,-15.861773,4.156040,24.157074,-0.305030,-19.849823
-12.000000,-9.883458,26.000000,-6.349626,23.355877,9.275890,18.000000,36.471516,-65.000000,-55.414547,-15.862365,5.368224,24.193571,-0.313767,-19.854492
-12.000000,-9.242493,23.000000,-8.272522,23.353670,8.725144,18.000000,35.673096,-62.000000,-53.019287,-15.876503,6.648182,24.229269,-0.321895,-19.858952
-15.000000,-8.917783,12.000000,-18.246651,23.353605,7.446191,14.000000,34.718918,-69.000000,-62.156754,-15.876669,8.141953,24.264013,-0.329682,-19.863379
-15.000000,-8.380207,9.000000,-19.859379,23.348309,5.804732,14.000000,33.781288,-65.000000,-59.343864,-15.892494,9.886502,24.297815,-0.336954,-19.867641
-15.000000,-7.092995,3.000000,-23.721014,23.341984,3.735384,14.000000,33.094883,-61.000000,-57.284649,-15.907770,11.738420,24.330936,-0.343057,-19.871361
-15.000000,-5.443736,-4.000000,-28.668793,23.334339,0.916386,14.000000,32.856003,-59.000000,-56.568008,-15.922855,13.387898,24.363804,-0.347675,-19.874353
-15.000000,-4.562448,-10.000000,-31.312654,23.325989,-2.554244,14.000000,32.836826,-57.000000,-56.510479,-15.937924,14.510244,24.396654,-0.351495,-19.876980
-15.000000,-4.939015,-12.000000,-30.182953,23.317940,-5.844962,14.000000,32.614128,-56.000000,-55.842384,-15.952816,15.033362,24.429295,-0.355643,-19.879791
-15.000000,-5.651354,-12.000000,-28.045938,23.310461,-8.045785,13.000000,32.073662,-57.000000,-57.220985,-15.953426,15.199607,24.464123,-0.351750,-19.878277
-15.000000,-5.510267,-14.000000,-28.469198,23.302870,-9.090468,13.000000,31.393576,-55.000000,-55.180725,-15.968142,15.316889,24.485109,-0.343170,-19.876171
-15.000000,-4.565007,-17.000000,-31.304981,23.294521,-9.727191,13.000000,30.781458,-53.000000,-53.344376,-15.982367,15.517112,24.515905,-0.346892,-19.879009
-15.000000,-4.010884,-20.000000,-32.967346,23.285730,-10.517279,13.000000,30.282230,-52.000000,-51.846691,-15.996192,15.748983,24.531685,-0.369126,-19.892359
-15.000000,-4.747610,-7.000000,-30.757170,23.269327,0.000000,7.000000,29.551201,-83.000000,-67.653603,-15.996673,0.000000,24.561253,-0.372998,-19.895306
-15.000000,-6.142310,-2.000000,-26.573071,23.255156,0.582840,7.000000,27.949823,-78.000000,-62.849472,-16.030191,0.669210,24.589231,-0.378126,-19.898863
-14.000000,-6.713938,1.000000,-21.858187,23.254923,0.000000,6.000000,25.509403,-74.000000,-58.528210,-16.030815,0.000000,24.614761,-0.383746,-19.902718
-14.000000,-5.950845,-1.000000,-24.147465,23.248484,-0.179026,6.000000,23.293980,-67.000000,-51.881939,-16.044651,0.519751,24.638077,-0.388616,-19.906374
-14.000000,-4.703018,-5.000000,-27.890945,23.241047,-0.961360,6.000000,22.082069,-62.000000,-48.246208,-16.057516,2.225449,24.660191,-0.392265,-19.909702
-14.000000,-4.173530,-8.000000,-29.479412,23.233185,-2.419303,6.000000,21.634829,-58.000000,-46.904488,-16.070024,4.655729,24.681841,-0.395331,-19.913023
-14.000000,-4.944076,-7.000000,-27.167774,23.225941,-3.820834,6.000000,21.477999,-55.000000,-46.433998,-16.082407,6.902670,24.703348,-0.399013,-19.916851
-14.000000,-6.523600,-3.000000,-22.429201,23.219959,-4.167005,6.000000,21.442230,-53.000000,-46.326691,-16.094761,8.594824,24.724825,-0.404070,-19.921465
-14.000000,-7.756052,1.000000,-18.731844,23.214964,-3.090780,6.000000,21.493135,-52.000000,-46.479408,-16.107155,9.663806,24.746359,-0.410187,-19.926731
-14.000000,-7.894716,3.000000,-18.315853,23.210079,-1.188326,6.000000,21.531755,-52.000000,-46.595268,-16.119579,10.155807,24.767923,-0.416338,-19.932238
-14.000000,-7.491329,4.000000,-19.526012,23.204872,0.565705,5.000000,21.321064,-54.000000,-48.963192,-16.120102,10.234366,24.789289,-0.422009,-19.937830
-14.000000,-8.115254,7.000000,-17.654236,23.200165,1.881242,5.000000,20.485909,-52.000000,-46.457726,-16.132490,10.260138,24.809814,-0.428144,-19.943901
-14.000000,-10.450994,16.000000,-10.647019,23.197325,3.576200,5.000000,18.989416,-47.000000,-41.968246,-16.143682,10.751312,24.828859,-0.436324,-19.951111
-14.000000,-13.149354,27.000000,-2.551938,23.196644,6.638066,5.000000,17.478127,-41.000000,-37.434380,-16.153666,12.043907,24.846407,-0.446898,-19.959574
-14.000000,-14.528017,35.000000,1.584051,23.197065,10.913355,5.000000,16.505531,-36.000000,-34.516594,-16.162870,13.945678,24.862978,-0.458662,-19.968742
-14.000000,-14.358032,39.000000,1.074097,23.197351,15.086932,5.000000,15.948166,-33.000000,-32.844498,-16.171629,15.907886,24.879000,-0.470191,-19.978010
-14.000000,-13.392301,39.000000,-1.823098,23.196865,17.829105,5.000000,15.564209,-30.000000,-31.692627,-16.180080,17.493116,24.894646,-0.480740,-19.987099
-14.000000,-12.402592,37.000000,-4.792225,23.195587,18.646717,5.000000,15.334532,-28.000000,-31.003595,-16.188349,18.525019,24.910051,-0.490272,-19.996016
-14.000000,-11.925029,34.000000,-6.224914,23.193928,17.886744,5.000000,15.171274,-27.000000,-30.513823,-16.196486,18.972136,24.925303,-0.499262,-20.004978
-14.000000,-11.938531,33.000000,-6.184407,23.192278,16.291988,5.000000,14.921590,-27.000000,-29.764771,-16.204422,18.910231,24.940306,-0.508182,-20.014107
-21.000000,-11.836869,-4.000000,-27.489391,23.192110,0.000000,-10.000000,14.827755,-90.000000,-74.483261,-16.204634,0.000000,24.955208,-0.516952,-20.023317
-21.000000,-11.373441,-5.000000,-28.879677,23.176708,-0.193665,-10.000000,15.242129,-92.000000,-75.726395,-16.245022,-0.173166,24.970537,-0.525233,-20.032476
-21.000000,-11.118473,-6.000000,-29.644581,23.168802,0.000000,-10.000000,15.444573,-92.000000,-76.333717,-16.265377,0.000000,24.986074,-0.533199,-20.041710
-21.000000,-11.606992,-4.000000,-28.179024,23.161287,0.114609,-10.000000,14.395988,-89.000000,-73.187965,-16.284893,0.246004,25.000551,-0.541552,-20.051260
-20.000000,-12.655985,1.000000,-22.032045,23.161053,0.674134,-10.000000,12.608354,-82.000000,-67.825058,-16.302980,1.338147,25.013258,-0.550861,-20.061247
-20.000000,-13.598239,5.000000,-19.205284,23.155931,1.909514,-10.000000,11.166093,-76.000000,-63.498276,-16.319914,3.556023,25.024525,-0.561086,-20.071487
-20.000000,-13.850800,8.000000,-18.447601,23.151012,3.543560,-10.000000,10.151777,-70.000000,-60.455330,-16.336035,6.477774,25.034779,-0.571625,-20.081659
-20.000000,-13.366995,8.000000,-19.899015,23.145706,4.910464,-10.000000,9.266293,-64.000000,-57.798878,-16.351448,9.535256,25.044138,-0.581782,-20.091496
