I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14
18.000000,7.444285,47.000000,26.389286,33.487156,-12.329672,-7.000000,2.078689,-40.000000,-22.696724,-15.316571,-2.557259,2.894771,4.129884,12.047166
18.000000,7.623601,48.000000,25.940998,33.494419,-11.393891,-7.000000,1.907677,-39.000000,-22.269192,-15.322806,-1.836974,2.895762,4.134988,12.044664
18.000000,7.925479,48.000000,25.186302,33.501472,-10.467545,-7.000000,2.001489,-38.000000,-22.503723,-15.329107,-0.995775,2.896833,4.140437,12.041926
18.000000,8.117939,48.000000,24.705153,33.508389,-9.659390,-7.000000,2.230139,-38.000000,-23.075348,-15.335568,-0.451265,2.898092,4.146118,12.038890
14.000000,8.118226,48.000000,14.704435,33.508553,0.000000,-7.000000,2.463257,-39.000000,-23.658142,-15.348817,0.000000,2.899549,4.151787,12.035499
14.000000,7.963367,48.000000,15.091581,33.517002,0.064715,-7.000000,2.807661,-40.000000,-24.519154,-15.362548,-0.238320,2.901350,4.157208,12.031760
14.000000,7.755919,49.000000,15.610204,33.521374,0.000000,-7.000000,3.330476,-41.000000,-25.826189,-15.369780,0.000000,2.903704,4.162295,12.027765
14.000000,7.730845,49.000000,15.672888,33.525761,0.005882,-7.000000,3.821136,-42.000000,-27.052841,-15.377355,-0.196645,2.906609,4.167230,12.023656
14.000000,8.080764,48.000000,14.798090,33.529903,-0.060124,-7.000000,4.120643,-44.000000,-27.801609,-15.385139,-0.837290,2.909913,4.172359,12.019569
14.000000,8.699053,46.000000,13.252368,33.533615,-0.412162,-7.000000,4.268667,-45.000000,-28.171669,-15.393027,-1.737613,2.913481,4.177929,12.015549
14.000000,9.301505,44.000000,11.746237,33.536903,-1.182473,-7.000000,4.282076,-46.000000,-28.205189,-15.400925,-2.519852,2.917183,4.183911,12.011585
14.000000,9.731479,41.000000,10.671303,33.539890,-2.264153,-7.000000,4.104363,-46.000000,-27.760908,-15.408698,-2.932317,2.931414,4.193487,12.010438
13.000000,10.046736,37.000000,7.383161,33.539974,-3.438951,-7.000000,3.776182,-45.000000,-26.940456,-15.416242,-2.796120,2.929223,4.219457,12.009519
13.000000,10.491167,35.000000,6.272082,33.541729,-4.584343,-7.000000,3.497678,-43.000000,-26.244194,-15.423590,-2.105349,2.943866,4.235918,12.007213
13.000000,11.175242,32.000000,4.561894,33.543007,-5.761301,-7.000000,3.490852,-42.000000,-26.227129,-15.430933,-1.151188,2.947213,4.243139,12.004351
13.000000,11.702500,29.000000,3.243749,33.543915,-7.031581,-7.000000,3.886961,-43.000000,-27.217403,-15.438554,-0.462566,2.951085,4.250878,12.001910
13.000000,11.704918,28.000000,3.237705,33.544823,-8.193122,-7.000000,4.536397,-44.000000,-28.840992,-15.446630,-0.530239,2.947568,4.267694,12.001384
13.000000,11.427422,28.000000,3.931446,33.545925,-8.886312,-7.000000,4.975331,-46.000000,-29.938326,-15.455012,-1.404559,2.951098,4.276020,12.002623
13.000000,11.264081,28.000000,4.339797,33.547142,-8.971371,-7.000000,4.923251,-47.000000,-29.808128,-15.463359,-2.533546,2.956141,4.293081,12.004106
13.000000,11.349461,29.000000,4.126348,33.548298,-8.634183,-7.000000,4.570999,-47.000000,-28.927498,-15.471458,-3.182460,2.963222,4.303398,12.004838
13.000000,11.653210,28.000000,3.366976,33.549240,-8.178813,-7.000000,4.238261,-46.000000,-28.095650,-15.479325,-3.030648,2.967988,4.316370,12.002657
13.000000,12.014657,28.000000,2.463357,33.549931,-7.821507,-7.000000,4.045642,-45.000000,-27.614105,-15.487058,-2.277216,2.972635,4.325264,12.002564
12.000000,12.276396,25.000000,-0.690989,33.549923,-7.605409,-7.000000,3.954088,-44.000000,-27.385220,-15.494725,-1.303011,2.977268,4.334538,12.002683
12.000000,12.421902,25.000000,-1.054754,33.549629,-7.443718,-7.000000,3.918931,-43.000000,-27.297325,-15.502369,-0.385893,2.981915,4.344114,12.002919
9.000000,12.415690,17.000000,-8.539227,33.549599,-7.215237,-7.000000,3.894551,-42.000000,-27.236376,-15.509995,0.352177,2.986108,4.359039,12.005733
9.000000,12.160318,18.000000,-7.900796,33.547386,-6.785830,-7.000000,3.851321,-41.000000,-27.128304,-15.517591,0.901626,2.990302,4.373965,12.008550
9.000000,11.821562,20.000000,-7.053905,33.545410,-6.043882,-7.000000,3.832288,-41.000000,-27.080719,-15.525174,1.290602,3.006349,4.392564,12.010288
9.000000,11.811893,21.000000,-7.029731,33.543442,-5.065358,-7.000000,3.842498,-41.000000,-27.106245,-15.532763,1.522759,3.010614,4.401934,12.011748
9.000000,12.246259,21.000000,-8.115646,33.541168,-4.175248,-7.000000,3.812687,-40.000000,-27.031717,-15.540333,1.615497,3.022537,4.403551,12.014519
9.000000,12.777810,20.000000,-9.444525,33.538525,-3.689059,-7.000000,3.722766,-40.000000,-26.806915,-15.547839,1.650011,3.026432,4.413908,12.016334
9.000000,13.081210,19.000000,-10.203026,33.535667,-3.623732,-7.000000,3.639821,-40.000000,-26.599550,-15.555287,1.703297,3.042088,4.424242,12.021240
9.000000,13.184820,19.000000,-10.462050,33.532738,-3.751710,-7.000000,3.615348,-40.000000,-26.538370,-15.562718,1.761958,3.041240,4.438990,12.023384
9.000000,13.254097,19.000000,-10.635242,33.529758,-3.868433,-7.000000,3.575656,-40.000000,-26.439140,-15.570122,1.777685,3.048643,4.455572,12.025769
9.000000,13.389762,18.000000,-10.974405,33.526684,-3.925477,-7.000000,3.441263,-39.000000,-26.103157,-15.577431,1.789200,3.052009,4.464314,12.024838
9.000000,13.659151,17.000000,-11.647878,33.523422,-3.989489,-7.000000,3.221002,-39.000000,-25.552505,-15.584585,1.913567,3.054745,4.475540,12.026802
9.000000,14.067268,16.000000,-12.668171,33.519875,-4.167703,-7.000000,2.856658,-37.000000,-24.641645,-15.591485,2.274913,3.056927,4.487259,12.028667
9.000000,14.446090,15.000000,-13.615225,33.516064,-4.517415,-7.000000,2.362232,-36.000000,-23.405581,-15.598039,2.985085,3.064419,4.495669,12.030599
9.000000,14.466560,14.000000,-13.666401,33.512238,-4.922285,-7.000000,1.996001,-34.000000,-22.490004,-15.604336,4.012434,3.065335,4.508053,12.032092
9.000000,14.057999,15.000000,-12.644997,33.508698,-5.081074,-7.000000,1.911600,-32.000000,-22.278999,-15.610574,5.043621,3.065978,4.520166,12.033415
9.000000,13.647814,17.000000,-11.619534,33.505444,-4.760636,-7.000000,2.019561,-32.000000,-22.548903,-15.616887,5.668022,3.066586,4.532007,12.034620
8.000000,13.529346,15.000000,-13.823364,33.505287,-4.050154,-7.000000,2.224583,-33.000000,-23.061457,-15.623344,5.667904,3.067291,4.543845,12.035732
8.000000,13.443171,16.000000,-13.607926,33.501476,-3.207192,-7.000000,2.475254,-34.000000,-23.688135,-15.629977,5.056880,3.055154,4.554620,12.036711
8.000000,13.080703,18.000000,-12.701757,33.497921,-2.307889,-7.000000,2.726032,-35.000000,-24.315081,-15.636786,3.974791,3.068876,4.564675,12.036719
8.000000,12.462051,21.000000,-11.155128,33.494797,-1.211395,-7.000000,2.907847,-37.000000,-24.769615,-15.643721,2.629617,3.069974,4.575681,12.037443
11.000000,11.723385,31.000000,-1.808462,33.494789,0.215031,-7.000000,2.719355,-38.000000,-24.298386,-15.650524,1.375574,3.057655,4.584453,12.036551
11.000000,10.924315,35.000000,0.189211,33.494843,1.980153,-7.000000,1.880624,-37.000000,-22.201561,-15.656740,0.837474,3.057429,4.594129,12.036972
11.000000,10.207158,39.000000,1.982105,33.495396,3.986784,-7.000000,1.054186,-34.000000,-20.135464,-15.662378,1.494616,3.056289,4.603192,12.037208
11.000000,9.795332,42.000000,3.011670,33.496239,6.019749,-7.000000,1.240536,-33.000000,-20.601339,-15.668147,2.799228,3.036129,4.601777,12.036805
11.000000,9.602130,44.000000,3.494675,33.497219,7.795520,-7.000000,2.148690,-35.000000,-22.871725,-15.674551,3.381927,3.036061,4.610396,12.036554
11.000000,9.308968,46.000000,4.227581,33.498402,9.167970,-7.000000,2.847631,-37.000000,-24.619080,-15.681444,2.526882,3.036732,4.618783,12.036119
11.000000,8.872882,49.000000,5.317795,33.499889,10.217684,-7.000000,3.206813,-40.000000,-25.517033,-15.688589,0.724401,3.037859,4.626775,12.035568
11.000000,8.452579,50.000000,6.368554,33.501671,11.074155,-7.000000,3.627066,-43.000000,-26.567665,-15.696028,-1.314111,3.039532,4.634443,12.034908
11.000000,8.094964,52.000000,7.262590,33.503704,11.767227,-7.000000,4.239372,-47.000000,-28.098431,-15.703896,-3.398880,3.041914,4.641955,12.034108
11.000000,7.850304,53.000000,7.874241,33.505909,12.253838,-7.000000,4.742236,-50.000000,-29.355587,-15.712115,-5.539219,3.044859,4.649517,12.033165
11.000000,7.778884,54.000000,8.052790,33.508163,12.458727,-7.000000,4.898044,-52.000000,-29.745110,-15.720444,-7.454291,3.048017,4.657320,12.032116
11.000000,7.721302,54.000000,8.196745,33.510460,12.330372,-7.000000,4.795923,-53.000000,-29.489807,-15.728701,-8.683722,3.051142,4.665342,12.031031
11.000000,7.492185,54.000000,8.769537,33.512917,11.943872,-7.000000,4.576190,-53.000000,-28.940472,-15.736804,-8.973921,3.054137,4.673378,12.029964
11.000000,7.155897,54.000000,9.610258,33.515606,11.474105,-7.000000,4.271097,-52.000000,-28.177742,-15.744694,-8.358455,3.056924,4.681265,12.028961
11.000000,6.859494,54.000000,10.351265,33.518505,11.036423,-7.000000,3.759568,-49.000000,-26.898920,-15.752226,-6.942807,3.059314,4.688986,12.028071
11.000000,6.729911,54.000000,10.675221,33.521496,10.604301,-7.000000,2.953539,-45.000000,-24.883846,-15.759193,-4.724255,3.052763,4.695699,12.027461
11.000000,6.798011,54.000000,10.504972,33.524437,10.055946,-7.000000,2.066449,-40.000000,-22.666122,-15.765540,-1.710222,3.053677,4.703460,12.026958
11.000000,6.824190,53.000000,10.439526,33.527359,9.313650,-7.000000,1.423960,-35.000000,-21.059898,-15.771437,1.785272,3.043186,4.709997,12.027568
11.000000,6.621418,52.000000,10.946455,33.530422,8.473020,-7.000000,1.091965,-30.000000,-20.229912,-15.777102,5.143422,3.043277,4.717659,12.027222
11.000000,6.315485,52.000000,11.711287,33.533703,7.724823,-7.000000,0.909061,-27.000000,-19.772652,-15.782638,7.819201,3.043246,4.725029,12.026855
11.000000,5.991629,53.000000,12.520928,33.537209,7.177158,-7.000000,0.749935,-25.000000,-19.374836,-15.788062,9.620249,3.043090,4.732069,12.026419
11.000000,5.610374,53.000000,13.474065,33.540981,6.846312,-7.000000,0.547273,-24.000000,-18.868183,-15.793345,10.650596,3.042729,4.738716,12.025872
11.000000,5.226326,54.000000,14.434184,33.545021,6.723691,-7.000000,0.277927,-22.000000,-18.194818,-15.798440,11.137794,3.042087,4.744977,12.025228
11.000000,4.922819,55.000000,15.192952,33.549274,6.760289,-7.000000,0.029937,-22.000000,-17.574842,-15.803361,11.280605,3.041184,4.750937,12.024533
11.000000,4.665582,56.000000,15.836046,33.553707,6.869715,-7.000000,-0.106444,-21.000000,-17.233891,-15.808187,11.139285,3.040139,4.756649,12.023811
11.000000,4.368541,57.000000,16.578648,33.558350,7.000237,-7.000000,-0.113662,-22.000000,-17.215845,-15.813007,10.656583,3.039105,4.762062,12.023042
11.000000,4.076287,58.000000,17.309282,33.563198,7.149533,-7.000000,-0.026932,-23.000000,-17.432671,-15.817888,9.774487,3.038173,4.767168,12.022161
11.000000,3.867146,58.000000,17.832136,33.568192,7.296134,-7.000000,-0.046510,-24.000000,-17.383726,-15.822756,8.575131,3.037209,4.772043,12.021126
11.000000,3.718759,59.000000,18.203102,33.573288,7.381711,-7.000000,-0.363710,-25.000000,-16.590725,-15.827401,7.384339,3.035898,4.776739,12.019959
11.000000,3.623390,59.000000,18.441525,33.578453,7.357422,-7.000000,-0.813935,-24.000000,-15.465164,-15.831732,6.597658,3.034094,4.781298,12.018658
14.000000,3.458871,67.000000,26.352821,33.578552,7.226829,-7.000000,-1.115407,-24.000000,-14.711484,-15.835851,6.302546,3.031933,4.785651,12.017159
14.000000,2.971530,68.000000,27.571175,33.586273,7.114634,-7.000000,-1.235563,-24.000000,-14.411093,-15.839886,6.229155,3.029600,4.789467,12.015410
14.000000,2.204923,70.000000,29.487694,33.594528,7.253255,-7.000000,-1.275977,-24.000000,-14.310057,-15.843892,6.078181,3.027180,4.792458,12.013396
14.000000,1.551044,72.000000,31.122389,33.603241,7.759991,-7.000000,-1.302826,-24.000000,-14.242935,-15.847880,5.738875,3.024707,4.794711,12.011156
14.000000,1.356692,73.000000,31.608273,33.612091,8.437669,-7.000000,-1.300184,-24.000000,-14.249539,-15.851871,5.231049,3.013470,4.810344,12.009774
14.000000,1.630491,73.000000,30.923771,33.620750,8.873199,-7.000000,-1.179712,-25.000000,-14.550719,-15.855945,4.555945,3.011197,4.812434,12.007288
14.000000,2.038845,72.000000,29.902887,33.629124,8.750584,-7.000000,-0.914552,-27.000000,-15.213618,-15.860205,3.635419,3.001380,4.812200,12.007339
14.000000,2.182179,71.000000,29.544554,33.637398,8.093469,-7.000000,-0.592134,-29.000000,-16.019667,-15.864690,2.405921,2.999903,4.814638,12.004761
14.000000,1.947692,71.000000,30.130770,33.645836,7.228900,-7.000000,-0.300552,-31.000000,-16.748621,-15.869379,0.934041,2.998855,4.816748,12.002173
14.000000,1.660672,70.000000,30.848320,33.654472,6.484244,-7.000000,-0.095526,-33.000000,-17.261185,-15.874212,-0.592613,2.998122,4.818475,11.999594
14.000000,1.584919,70.000000,31.037703,33.663162,5.918458,-7.000000,0.012413,-35.000000,-17.531033,-15.879121,-1.955429,2.997571,4.820110,11.997062
14.000000,1.428658,70.000000,31.428356,33.671963,5.439468,-7.000000,0.219157,-36.000000,-18.047894,-15.884174,-3.057677,2.997280,4.821720,11.994564
14.000000,0.911519,71.000000,32.721203,33.681126,5.114824,-7.000000,0.697232,-39.000000,-19.243080,-15.889563,-4.067422,2.997501,4.823000,11.992062
14.000000,0.243131,73.000000,34.392174,33.690754,5.142264,-7.000000,1.202621,-41.000000,-20.506554,-15.895305,-5.226408,2.998242,4.823788,11.989524
14.000000,-0.289280,74.000000,35.723198,33.700756,5.562276,-7.000000,1.398160,-43.000000,-20.995398,-15.901183,-6.434517,2.999178,4.824204,11.986959
14.000000,-0.563264,76.000000,36.408161,33.710949,6.180915,-7.000000,1.214597,-43.000000,-20.536491,-15.906934,-7.223151,2.999907,4.824493,11.984427
14.000000,-0.528388,76.000000,36.320969,33.721119,6.706735,-7.000000,0.717163,-42.000000,-19.292908,-15.912335,-7.121793,3.000094,4.824946,11.981976
14.000000,-0.217395,76.000000,35.543488,33.731071,6.874678,-7.000000,0.092139,-39.000000,-17.730347,-15.917300,-5.947405,2.999615,4.825795,11.979613
14.000000,0.229137,74.000000,34.427158,33.740711,6.529416,-7.000000,-0.382945,-36.000000,-16.542637,-15.921932,-3.915719,2.998620,4.827132,11.977265
14.000000,0.573244,73.000000,33.566891,33.750111,5.697490,-7.000000,-0.569941,-33.000000,-16.075150,-15.926434,-1.576231,2.997406,4.828846,11.974862
16.000000,0.619959,76.000000,38.450104,33.750324,4.604830,-7.000000,-0.618853,-31.000000,-15.952866,-15.930901,0.507629,2.996099,4.830660,11.972380
16.000000,0.495577,76.000000,38.761059,33.761177,3.550336,-7.000000,-0.926828,-28.000000,-15.182932,-15.935152,2.178652,2.994419,4.832417,11.969879
16.000000,0.605687,74.000000,38.485783,33.771954,2.653098,-7.000000,-1.612240,-25.000000,-13.469399,-15.938924,3.774603,2.992007,4.834332,11.967473
16.000000,1.194299,72.000000,37.014252,33.782318,1.722240,-7.000000,-2.216594,-22.000000,-11.958513,-15.942272,5.606531,2.988965,4.836851,11.965181
16.000000,2.095898,68.000000,34.760254,33.792049,0.441789,-7.000000,-2.361026,-20.000000,-11.597435,-15.945519,7.407931,2.985765,4.840267,11.962974
16.000000,2.909802,65.000000,32.725494,33.801212,-1.304944,-7.000000,-2.111750,-19.000000,-12.220625,-15.948941,8.532747,2.982824,4.844476,11.960790
16.000000,3.297514,62.000000,31.756214,33.810104,-3.286506,-7.000000,-1.634087,-20.000000,-13.414783,-15.952698,8.531806,2.980386,4.849022,11.958564
16.000000,3.120350,60.000000,32.199127,33.819118,-5.032892,-7.000000,-1.052999,-23.000000,-14.867504,-15.956861,7.359572,2.978559,4.853324,11.956299
16.000000,2.507453,61.000000,33.731369,33.828564,-6.077247,-7.000000,-0.543103,-26.000000,-16.142242,-15.961380,5.283123,3.000200,4.857695,11.955402
16.000000,1.858222,62.000000,35.354446,33.838463,-6.205672,-7.000000,-0.298360,-29.000000,-16.754101,-15.966071,2.805752,2.986637,4.865423,11.952861
16.000000,1.549703,64.000000,36.125744,33.848579,-5.589132,-7.000000,-0.476947,-31.000000,-16.307632,-15.970637,0.590485,2.978064,4.865432,11.949570
16.000000,1.630950,65.000000,35.922623,33.858639,-4.664013,-7.000000,-1.217191,-31.000000,-14.457021,-15.974686,-0.652010,2.969492,4.865441,11.946281
16.000000,1.799140,65.000000,35.502151,33.868580,-3.814672,-7.000000,-2.341817,-27.000000,-11.645458,-15.977946,-0.372389,2.966280,4.868313,11.943956
16.000000,1.659656,66.000000,35.850861,33.878616,-3.109999,-7.000000,-3.222055,-24.000000,-9.444861,-15.980591,1.394392,2.962166,4.871003,11.941517
16.000000,1.218736,68.000000,36.953159,33.888962,-2.343501,-7.000000,-3.468829,-20.000000,-8.827928,-15.983063,3.813391,2.965117,4.877828,11.942248
16.000000,0.991594,70.000000,37.521015,33.899467,-1.390154,-7.000000,-3.319906,-19.000000,-9.200235,-15.985639,5.795980,2.968242,4.893375,11.939154
16.000000,1.335775,70.000000,36.660561,33.909733,-0.487125,-7.000000,-3.050380,-19.000000,-9.874050,-15.988403,6.747363,2.964363,4.895522,11.936838
16.000000,1.949521,69.000000,35.126198,33.919567,-0.032355,-7.000000,-2.600172,-20.000000,-10.999570,-15.991483,6.597470,2.961415,4.895882,11.933462
16.000000,2.269165,68.000000,34.327087,33.929180,-0.126700,-7.000000,-1.986287,-23.000000,-12.534283,-15.994992,5.424948,2.958705,4.898799,11.931237
16.000000,2.049140,68.000000,34.877151,33.938946,-0.437355,-7.000000,-1.454674,-26.000000,-13.863315,-15.998874,3.427689,2.956571,4.901419,11.928957
16.000000,1.537541,69.000000,36.156147,33.949070,-0.513367,-7.000000,-1.149270,-29.000000,-14.626825,-16.002970,1.050107,2.965153,4.914697,11.929989
16.000000,1.216278,70.000000,36.959305,33.959419,-0.188496,-7.000000,-1.062799,-32.000000,-14.843002,-16.007126,-1.164957,2.966569,4.909598,11.926797
16.000000,1.137654,71.000000,37.155865,33.969822,0.355463,-7.000000,-1.097843,-33.000000,-14.755392,-16.011257,-2.832902,2.974918,4.902584,11.924951
16.000000,0.812040,72.000000,37.969898,33.980453,0.949673,-7.000000,-1.130817,-34.000000,-14.672956,-16.015366,-3.843929,2.973348,4.903750,11.922934
16.000000,0.055329,75.000000,39.861675,33.991615,1.723891,-7.000000,-1.134328,-34.000000,-14.664181,-16.019472,-4.305264,2.973403,4.902800,11.921840
16.000000,-0.663824,78.000000,41.659561,34.003281,2.863188,-7.000000,-1.115921,-35.000000,-14.710197,-16.023590,-4.389901,2.971972,4.902391,11.919916
16.000000,-0.879721,80.000000,42.199303,34.015095,4.211948,-7.000000,-1.082427,-35.000000,-14.793932,-16.027733,-4.241411,2.973485,4.916495,11.921563
16.000000,-0.554209,80.000000,41.385521,34.026684,5.307006,-7.000000,-1.066007,-34.000000,-14.834984,-16.031887,-3.951492,2.963308,4.923325,11.917935
16.000000,-0.049408,79.000000,40.123520,34.037918,5.759308,-7.000000,-1.120745,-34.000000,-14.698137,-16.036003,-3.541782,2.959990,4.917285,11.916662
16.000000,0.067838,79.000000,39.830402,34.049072,5.584886,-7.000000,-1.319840,-33.000000,-14.200401,-16.039980,-2.948268,2.958605,4.917423,11.915195
16.000000,-0.402584,80.000000,41.006462,34.060555,5.213499,-7.000000,-1.684366,-31.000000,-13.289084,-16.043701,-2.047115,2.951498,4.903968,11.915190
16.000000,-1.115252,81.000000,42.788128,34.072536,5.126348,-7.000000,-2.169842,-28.000000,-12.075394,-16.047083,-0.739562,2.942652,4.901702,11.913427
16.000000,-1.653042,83.000000,44.132607,34.084892,5.470159,-7.000000,-2.684392,-25.000000,-10.789021,-16.050104,0.957865,2.951776,4.908646,11.913977
16.000000,-1.832163,84.000000,44.580406,34.097374,6.023964,-7.000000,-3.103690,-22.000000,-9.740776,-16.052832,2.871450,2.948688,4.906633,11.912605
16.000000,-1.791063,85.000000,44.477657,34.109829,6.460320,-7.000000,-3.429638,-20.000000,-8.925904,-16.055330,4.732175,2.945269,4.904572,11.911329
16.000000,-1.841530,85.000000,44.603825,34.122318,6.627067,-7.000000,-3.751402,-17.000000,-8.121496,-16.057604,6.341742,2.929928,4.892962,11.909084
16.000000,-2.123602,86.000000,45.309006,34.135006,6.627709,-7.000000,-4.040402,-15.000000,-7.398994,-16.059675,7.635367,2.925882,4.890384,11.907864
16.000000,-2.596745,87.000000,46.491859,34.148026,6.676074,-7.000000,-4.285457,-14.000000,-6.786357,-16.061575,8.592872,2.921570,4.887222,11.906522
16.000000,-3.183345,89.000000,47.958366,34.161453,6.930089,-7.000000,-4.585568,-12.000000,-6.036080,-16.063265,9.237334,2.916926,4.883344,11.905041
16.000000,-3.689264,90.000000,49.223160,34.175236,7.412820,-7.000000,-4.941545,-11.000000,-5.146137,-16.064705,9.676856,2.911897,4.878824,11.903468
