I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14
13.000000,55.259972,-86.000000,-105.649933,28.710436,-10.018711,18.000000,8.936427,22.000000,22.658932,-8.042077,8.155234,-0.348431,-0.648951,-3.001524
13.000000,54.840149,-86.000000,-104.600372,28.681149,-10.556006,18.000000,8.784020,20.000000,23.039949,-8.035625,5.659023,-0.347981,-0.591365,-3.001438
13.000000,54.399055,-85.000000,-103.497635,28.652168,-10.280809,18.000000,8.619371,19.000000,23.451572,-8.029059,3.760785,-0.329981,-0.522858,-3.000309
12.000000,54.194931,-86.000000,-105.487328,28.650988,-9.395066,18.000000,8.605548,17.000000,23.486130,-8.022483,2.427947,-0.327971,-0.459706,-2.997308
12.000000,54.308407,-85.000000,-105.771019,28.621372,-8.250058,18.000000,8.738448,16.000000,23.153879,-8.016000,1.387828,-0.312646,-0.407729,-2.996917
12.000000,54.559250,-84.000000,-106.398125,28.591581,-7.179112,18.000000,8.856649,15.000000,22.858376,-8.009600,0.436292,-0.307988,-0.362034,-2.996912
12.000000,54.696075,-84.000000,-106.740189,28.561693,-6.310613,18.000000,8.824730,14.000000,22.938175,-8.003177,-0.389166,-0.299169,-0.307331,-2.995860
11.000000,54.607414,-86.000000,-109.018539,28.560472,-5.550185,18.000000,8.665310,14.000000,23.336725,-7.996643,-0.904826,-0.289998,-0.247248,-2.996169
11.000000,54.425018,-84.000000,-108.562546,28.530075,-4.741786,18.000000,8.493386,14.000000,23.766535,-7.989988,-1.008421,-0.287109,-0.187773,-2.996215
11.000000,54.283287,-83.000000,-108.208221,28.499777,-3.834585,17.000000,8.382823,12.000000,21.542942,-7.989747,-0.781135,-0.268919,-0.122619,-2.994691
11.000000,54.172169,-82.000000,-107.930420,28.469557,-2.884353,17.000000,8.384508,13.000000,21.538731,-7.983716,-0.423240,-0.267251,-0.065514,-2.992997
10.000000,54.213787,-84.000000,-110.534470,28.468319,-1.990619,17.000000,8.499442,13.000000,21.251394,-7.977765,-0.152878,-0.258753,-0.011296,-2.992284
10.000000,54.589027,-84.000000,-111.472565,28.437107,-1.325237,17.000000,8.594846,12.000000,21.012886,-7.971881,-0.086249,-0.250157,0.043297,-2.991501
9.000000,55.138336,-87.000000,-115.345840,28.435816,-1.088798,17.000000,8.575434,12.000000,21.061417,-7.965984,-0.149694,-0.234281,0.090878,-2.992302
9.000000,55.449074,-89.000000,-116.122681,28.403301,-1.292302,17.000000,8.505116,13.000000,21.237211,-7.960038,-0.180658,-0.225774,0.146331,-2.991460
9.000000,55.376759,-89.000000,-115.941895,28.370838,-1.665470,17.000000,8.474820,13.000000,21.312950,-7.954070,-0.116421,-0.217297,0.201711,-2.990721
9.000000,55.298241,-89.000000,-115.745605,28.338428,-1.919771,17.000000,8.544081,13.000000,21.139797,-7.948151,-0.040469,-0.209029,0.265528,-2.987412
8.000000,55.625271,-92.000000,-119.063179,28.337095,-2.077432,17.000000,8.741783,12.000000,20.645542,-7.942370,-0.107681,-0.198685,0.315136,-2.984348
8.000000,56.224014,-94.000000,-120.560036,28.303339,-2.408711,17.000000,8.968031,11.000000,20.079922,-7.936748,-0.425936,-0.189826,0.361436,-2.985470
8.000000,56.654819,-96.000000,-121.637047,28.269281,-3.045857,17.000000,9.080103,10.000000,19.799744,-7.931204,-0.931740,-0.180741,0.418094,-2.984637
8.000000,56.783112,-97.000000,-121.957779,28.235134,-3.811344,17.000000,8.996106,10.000000,20.009735,-7.925601,-1.383309,-0.177485,0.486959,-2.984598
7.000000,56.869049,-100.000000,-124.672623,28.233738,-4.459917,17.000000,8.611491,11.000000,20.971272,-7.919730,-1.449336,-0.174230,0.555825,-2.984555
7.000000,57.078121,-101.000000,-125.195305,28.198683,-4.936689,17.000000,7.977334,13.000000,22.556664,-7.913414,-0.822059,-0.157235,0.612805,-2.982577
7.000000,57.220524,-102.000000,-125.551308,28.163528,-5.299145,17.000000,7.418929,16.000000,23.952679,-7.906707,0.547776,-0.156015,0.670826,-2.979249
7.000000,57.192558,-102.000000,-125.481400,28.128393,-5.520333,17.000000,7.137912,19.000000,24.655220,-7.899804,2.292988,-0.140474,0.714697,-2.976792
6.000000,57.148979,-105.000000,-127.872452,28.126961,-5.527148,17.000000,7.077082,20.000000,24.807297,-7.892858,3.867095,-0.137826,0.765087,-2.976540
6.000000,57.108459,-105.000000,-127.771149,28.091185,-5.322960,17.000000,7.185302,21.000000,24.536743,-7.885987,4.881747,-0.130622,0.822199,-2.975212
5.000000,56.882011,-106.000000,-129.705032,28.089731,-4.917683,17.000000,7.440913,21.000000,23.897717,-7.879296,5.167241,-0.118481,0.887037,-2.976319
5.000000,56.339787,-104.000000,-128.349472,28.053793,-4.210442,17.000000,7.791366,19.000000,23.021585,-7.872850,4.702512,-0.110668,0.943380,-2.974948
5.000000,55.632282,-101.000000,-126.580704,28.018351,-3.063456,17.000000,8.143261,17.000000,22.141848,-7.866650,3.601118,-0.102503,0.999015,-2.973672
5.000000,55.188145,-99.000000,-125.470360,27.983219,-1.525655,17.000000,8.533654,15.000000,21.165865,-7.860723,2.057746,-0.087073,1.052822,-2.971433
4.000000,55.383747,-100.000000,-128.459366,27.981781,0.028525,17.000000,9.231843,11.000000,19.420393,-7.855286,0.132274,-0.071642,1.106630,-2.969180
4.000000,56.145630,-101.000000,-130.364075,27.945278,1.051821,17.000000,10.225640,6.000000,16.935900,-7.850543,-2.338737,-0.061389,1.162777,-2.967813
4.000000,56.872822,-103.000000,-132.182053,27.908268,1.228794,16.000000,11.025830,0.000000,12.435425,-7.850404,-5.342780,-0.045020,1.220484,-2.967614
4.000000,56.913792,-103.000000,-132.284485,27.871229,0.796358,16.000000,11.302044,-4.000000,11.744890,-7.847116,-8.313186,-0.044723,1.279776,-2.966248
3.000000,56.218060,-104.000000,-133.045151,27.869740,0.413594,16.000000,11.154747,-6.000000,12.113132,-7.843724,-10.433967,-0.025829,1.333827,-2.962306
3.000000,55.281158,-102.000000,-130.702896,27.833143,0.644093,16.000000,10.796761,-6.000000,13.008099,-7.840082,-11.212017,-0.020971,1.381230,-2.959023
3.000000,54.526283,-99.000000,-128.815704,27.797075,1.580435,16.000000,10.375540,-4.000000,14.061151,-7.836144,-10.643422,-0.006426,1.430278,-2.953657
3.000000,54.100990,-97.000000,-127.752472,27.761305,2.922016,16.000000,10.007856,-1.000000,14.980359,-7.831950,-9.047683,0.003632,1.484379,-2.951685
2.000000,53.956070,-97.000000,-129.890167,27.759850,4.268923,16.000000,9.807039,0.000000,15.482402,-7.827615,-6.901739,0.011543,1.536598,-2.950876
2.000000,53.695286,-96.000000,-129.238220,27.723663,5.396084,16.000000,9.736277,3.000000,15.659308,-7.823230,-4.692164,0.021347,1.590292,-2.948386
2.000000,52.806850,-92.000000,-127.017128,27.688099,6.455499,16.000000,9.570275,5.000000,16.074312,-7.818729,-2.689014,0.030990,1.643098,-2.945799
2.000000,51.364635,-87.000000,-123.411591,27.653543,7.881482,16.000000,9.267356,8.000000,16.831610,-7.814016,-0.858499,0.054836,1.690070,-2.942277
1.000000,50.016872,-84.000000,-122.542183,27.652170,9.928585,16.000000,9.102877,10.000000,17.242809,-7.809188,0.845633,0.054406,1.733869,-2.937039
1.000000,49.282181,-80.000000,-120.705452,27.618372,12.329206,16.000000,9.231438,11.000000,16.921406,-7.804451,2.196583,0.078403,1.790414,-2.934707
1.000000,49.259228,-78.000000,-120.648071,27.584591,14.448735,16.000000,9.559866,11.000000,16.100334,-7.799942,2.857326,0.074534,1.842141,-2.932492
1.000000,49.655651,-78.000000,-121.639130,27.550531,15.710470,16.000000,9.990109,9.000000,15.024727,-7.795735,2.680545,0.084619,1.891793,-2.929575
0.000000,49.957558,-81.000000,-124.893890,27.549133,15.934080,16.000000,10.472255,7.000000,13.819363,-7.791866,1.743679,0.095190,1.941746,-2.926605
0.000000,49.924641,-81.000000,-124.811600,27.514187,15.379997,16.000000,10.976639,5.000000,12.558403,-7.788350,0.232815,0.106266,1.991666,-2.923712
0.000000,49.704388,-82.000000,-124.260971,27.479393,14.470757,16.000000,11.417483,2.000000,11.456291,-7.785142,-1.612788,0.117598,2.035827,-2.919467
0.000000,49.549492,-82.000000,-123.873734,27.444708,13.469026,16.000000,11.725290,0.000000,10.686774,-7.782150,-3.499049,0.130652,2.091943,-2.916590
0.000000,49.737835,-84.000000,-124.344589,27.409891,12.360537,15.000000,11.982309,-5.000000,7.544227,-7.782065,-5.160554,0.143709,2.148057,-2.913701
0.000000,50.300354,-87.000000,-125.750885,27.374681,10.940776,15.000000,12.288728,-7.000000,6.778181,-7.780168,-6.501516,0.156105,2.198350,-2.910858
0.000000,50.703903,-90.000000,-126.759758,27.339190,9.108191,15.000000,12.625966,-9.000000,5.935085,-7.778506,-7.577745,0.174891,2.238370,-2.909756
0.000000,50.343788,-91.000000,-125.859467,27.303949,7.182673,15.000000,12.925491,-11.000000,5.186272,-7.777054,-8.440304,0.187929,2.288705,-2.906900
-1.000000,49.280304,-92.000000,-125.700760,27.302542,5.806827,15.000000,13.171727,-12.000000,4.570682,-7.775774,-9.067773,0.212618,2.325850,-2.903099
-1.000000,48.078533,-89.000000,-122.696335,27.268187,5.436704,15.000000,13.396995,-13.000000,4.007514,-7.774652,-9.430705,0.217006,2.374939,-2.897778
-1.000000,47.238453,-87.000000,-120.596130,27.234419,5.993596,15.000000,13.609354,-13.000000,3.476615,-7.773679,-9.545493,0.238127,2.432579,-2.896318
-1.000000,46.898960,-85.000000,-119.747398,27.200890,6.988459,15.000000,13.867377,-14.000000,2.831557,-7.772886,-9.479775,0.252771,2.471445,-2.896630
-2.000000,46.619610,-86.000000,-121.549026,27.199528,7.953846,15.000000,14.335385,-15.000000,1.661537,-7.772420,-9.406639,0.270995,2.512313,-2.894541
-2.000000,45.824680,-83.000000,-119.561699,27.166050,8.841751,15.000000,14.954249,-17.000000,0.114377,-7.772388,-9.579285,0.286073,2.558125,-2.891760
0.000000,44.674728,-74.000000,-111.686821,27.165424,9.953627,15.000000,15.368408,-18.000000,-0.921021,-7.772646,-10.038008,0.304772,2.602150,-2.887312
0.000000,43.926739,-71.000000,-109.816849,27.134676,11.395521,15.000000,15.366034,-19.000000,-0.915084,-7.772902,-10.402170,0.311687,2.656794,-2.884626
0.000000,44.129463,-70.000000,-110.323654,27.103785,12.716751,14.000000,15.076614,-20.000000,-2.691536,-7.772933,-10.149641,0.333638,2.713941,-2.882524
0.000000,45.100182,-72.000000,-112.750458,27.072214,13.183657,14.000000,14.788457,-18.000000,-1.971142,-7.773484,-9.081856,0.339847,2.754389,-2.881971
0.000000,45.945934,-75.000000,-114.864838,27.040052,12.427462,14.000000,14.611325,-16.000000,-1.528313,-7.773912,-7.430188,0.354584,2.800320,-2.879367
0.000000,45.950058,-77.000000,-114.875145,27.007887,10.833930,14.000000,14.429749,-14.000000,-1.074371,-7.774213,-5.545255,0.369142,2.846255,-2.876777
-1.000000,45.358231,-79.000000,-115.895576,27.006588,9.212873,14.000000,14.207642,-11.000000,-0.519104,-7.774358,-3.622243,0.383478,2.891597,-2.874202
-1.000000,44.891464,-79.000000,-114.728661,26.974464,8.069180,14.000000,13.980890,-9.000000,0.047774,-7.774345,-1.739171,0.399842,2.947084,-2.870637
-1.000000,45.001507,-80.000000,-115.003769,26.942263,7.272734,14.000000,13.758460,-7.000000,0.603850,-7.774176,0.033517,0.409622,3.004410,-2.868268
-1.000000,45.685574,-83.000000,-116.713936,26.909582,6.332542,14.000000,13.597877,-5.000000,1.005309,-7.773894,1.607721,0.426282,3.050699,-2.866149
-2.000000,46.456295,-89.000000,-121.140739,26.908226,4.886659,14.000000,13.523543,-3.000000,1.191142,-7.773561,2.872815,0.439932,3.097139,-2.863794
-2.000000,46.712070,-91.000000,-121.780174,26.874128,3.044120,14.000000,13.466575,-2.000000,1.333563,-7.773188,3.752774,0.457624,3.131661,-2.861804
-2.000000,46.281853,-92.000000,-120.704636,26.840330,1.337603,14.000000,13.349927,-1.000000,1.625183,-7.772733,4.291201,0.471108,3.177923,-2.859368
-2.000000,45.469360,-91.000000,-118.673401,26.807102,0.321032,14.000000,13.150472,-1.000000,2.123821,-7.772138,4.635543,0.490427,3.225802,-2.857796
-3.000000,44.792019,-92.000000,-119.480049,26.805763,0.173359,14.000000,12.910692,0.000000,2.723269,-7.771376,4.931904,0.494775,3.282072,-2.853576
-3.000000,44.628975,-91.000000,-119.072433,26.772423,0.601501,14.000000,12.714128,0.000000,3.214679,-7.770475,5.226988,0.516927,3.336043,-2.851562
-3.000000,44.962067,-92.000000,-119.905167,26.738850,1.067910,14.000000,12.661782,1.000000,3.345544,-7.769538,5.429131,0.524076,3.379840,-2.850664
-3.000000,45.431610,-93.000000,-121.079025,26.704948,1.163581,14.000000,12.743170,0.000000,3.142076,-7.768659,5.368814,0.536950,3.425254,-2.848461
-4.000000,45.609745,-96.000000,-124.024361,26.703560,0.860215,13.000000,12.791968,-2.000000,0.520079,-7.768653,4.975832,0.549878,3.470844,-2.846201
-4.000000,45.354107,-96.000000,-123.385269,26.669012,0.467161,13.000000,12.740612,-2.000000,0.648470,-7.768471,4.383348,0.557419,3.510664,-2.843912
-4.000000,44.928886,-95.000000,-122.322220,26.634762,0.329381,13.000000,12.664073,-3.000000,0.839818,-7.768236,3.786128,0.577258,3.570854,-2.841961
-4.000000,44.794243,-94.000000,-121.985611,26.600605,0.504619,13.000000,12.645976,-3.000000,0.885060,-7.767988,3.254405,0.584726,3.630973,-2.838958
-5.000000,45.247269,-98.000000,-125.618172,26.599197,0.679720,13.000000,12.749236,-4.000000,0.626910,-7.767813,2.711614,0.605150,3.677803,-2.836506
-5.000000,46.066765,-100.000000,-127.666916,26.563450,0.419351,13.000000,12.907157,-5.000000,0.232108,-7.767748,2.047466,0.606802,3.714092,-2.834889
-5.000000,46.658493,-103.000000,-129.146240,26.527288,-0.422833,13.000000,12.915846,-6.000000,0.210385,-7.767689,1.301109,0.619843,3.760731,-2.832964
-5.000000,46.645256,-104.000000,-129.113144,26.491137,-1.521524,13.000000,12.658171,-6.000000,0.854573,-7.767449,0.741478,0.626251,3.798301,-2.831384
-6.000000,46.145809,-106.000000,-130.364517,26.489676,-2.330972,13.000000,12.247162,-5.000000,1.882095,-7.766922,0.677392,0.641723,3.853436,-2.830152
-6.000000,45.616631,-105.000000,-129.041580,26.453545,-2.516500,13.000000,11.894012,-3.000000,2.764969,-7.766148,1.170525,0.653602,3.914222,-2.827069
-6.000000,45.462490,-104.000000,-128.656219,26.417521,-2.178266,13.000000,11.740802,-2.000000,3.147995,-7.765266,1.962804,0.668544,3.961954,-2.823818
-6.000000,45.616718,-104.000000,-129.041794,26.381390,-1.690748,13.000000,11.785570,-2.000000,3.036075,-7.764416,2.659623,0.678091,3.994854,-2.824521
-7.000000,45.615555,-106.000000,-131.538879,26.379917,-1.300350,13.000000,11.880778,-1.000000,2.798054,-7.763633,2.993261,0.687639,4.027753,-2.825218
-7.000000,45.161430,-104.000000,-130.403580,26.343405,-0.889722,13.000000,11.871162,-1.000000,2.822094,-7.762843,2.976754,0.700305,4.062145,-2.823201
-7.000000,44.393635,-102.000000,-128.484085,26.307428,-0.153865,13.000000,11.719056,-1.000000,3.202360,-7.761946,2.836627,0.712131,4.106524,-2.821707
-7.000000,43.653645,-99.000000,-126.634109,26.271971,1.055024,13.000000,11.508358,-1.000000,3.729105,-7.760902,2.797050,0.731130,4.165043,-2.818146
-8.000000,43.237747,-99.000000,-128.094360,26.270536,2.572952,12.000000,11.391126,-3.000000,1.522186,-7.760885,2.896674,0.739520,4.218380,-2.814637
-8.000000,43.275063,-97.000000,-128.187653,26.234644,4.015207,12.000000,11.451333,-3.000000,1.371667,-7.760501,2.965993,0.757387,4.257442,-2.810815
-8.000000,43.632614,-97.000000,-129.081543,26.198502,4.990564,12.000000,11.636391,-4.000000,0.909023,-7.760246,2.780643,0.769138,4.301059,-2.809277
-8.000000,43.995327,-98.000000,-129.988312,26.162106,5.319969,12.000000,11.801576,-5.000000,0.496061,-7.760108,2.263479,0.781085,4.345032,-2.807351
-8.000000,44.162201,-99.000000,-130.405502,26.125591,5.112660,12.000000,11.798396,-5.000000,0.504010,-7.759966,1.574750,0.793054,4.389167,-2.805104
-8.000000,44.210503,-99.000000,-130.526260,26.089045,4.619206,12.000000,11.764141,-6.000000,0.589647,-7.759801,0.957947,0.805003,4.433348,-2.802705
-9.000000,44.311161,-103.000000,-133.277908,26.087551,4.011297,12.000000,12.109411,-7.000000,-0.273528,-7.759878,0.364798,0.817303,4.477629,-2.800249
-9.000000,44.490643,-104.000000,-133.726608,26.050108,3.319489,12.000000,12.904176,-10.000000,-2.260439,-7.760511,-0.651978,0.824350,4.513808,-2.795438
-9.000000,44.614815,-105.000000,-134.037033,26.012577,2.548762,12.000000,13.697557,-14.000000,-4.243894,-7.761699,-2.423182,0.843216,4.549398,-2.792338
-9.000000,44.536129,-106.000000,-133.840317,25.975101,1.796743,12.000000,14.109424,-17.000000,-5.273559,-7.763176,-4.654652,0.844035,4.578416,-2.790004
-10.000000,44.208572,-108.000000,-135.521423,25.973583,1.249124,12.000000,14.103249,-19.000000,-5.258121,-7.764648,-6.615578,0.862244,4.621196,-2.790578
-10.000000,43.683651,-107.000000,-134.209122,25.936005,1.085873,12.000000,13.752175,-19.000000,-4.380438,-7.765875,-7.655883,0.865727,4.670562,-2.787007
-10.000000,43.063293,-105.000000,-132.658234,25.898861,1.395540,12.000000,13.169147,-18.000000,-2.922869,-7.766693,-7.458383,0.888378,4.725472,-2.783217
-10.000000,42.448353,-103.000000,-131.120880,25.862146,2.147591,12.000000,12.558951,-15.000000,-1.397378,-7.767085,-6.068822,0.895756,4.762497,-2.778345
-10.000000,41.949043,-100.000000,-129.872604,25.825783,3.207706,12.000000,12.169955,-12.000000,-0.424888,-7.767203,-3.891917,0.908169,4.804406,-2.775431
-10.000000,41.803284,-99.000000,-129.508209,25.789520,4.332168,12.000000,12.217596,-9.000000,-0.543990,-7.767355,-1.620899,0.922756,4.846949,-2.776269
-11.000000,42.280090,-102.000000,-133.200226,25.788029,5.131670,12.000000,12.768741,-9.000000,-1.921852,-7.767894,-0.045707,0.937343,4.889490,-2.777096
-11.000000,43.169815,-104.000000,-135.424530,25.750111,5.185310,12.000000,13.543055,-11.000000,-3.857636,-7.768974,0.289592,0.946455,4.930386,-2.774208
-11.000000,43.750774,-106.000000,-136.876938,25.711784,4.398571,12.000000,14.050585,-13.000000,-5.126462,-7.770409,-0.535817,0.960733,4.974100,-2.771576
-11.000000,43.647102,-107.000000,-136.617752,25.673531,3.201327,12.000000,14.130199,-14.000000,-5.325499,-7.771900,-1.834756,0.978193,5.011729,-2.766703
-12.000000,43.164589,-110.000000,-137.911469,25.671986,2.209639,12.000000,14.063909,-15.000000,-5.159771,-7.773345,-2.887789,0.991950,5.049489,-2.762369
-12.000000,42.666294,-109.000000,-136.665741,25.633718,1.748505,12.000000,14.097914,-16.000000,-5.244784,-7.774814,-3.463943,1.006258,5.092121,-2.759985
-12.000000,42.216873,-108.000000,-135.542175,25.595766,1.793022,11.000000,14.176692,-19.000000,-7.941730,-7.774903,-3.714927,1.020668,5.134297,-2.757367
-12.000000,41.768490,-106.000000,-134.421219,25.558128,2.204005,11.000000,14.137376,-19.000000,-7.843440,-7.777099,-3.753343,1.035069,5.176021,-2.754444
-13.000000,41.278152,-107.000000,-135.695374,25.556608,2.880737,11.000000,13.926619,-18.000000,-7.316546,-7.779148,-3.495294,1.049280,5.217248,-2.751298
-13.000000,40.620766,-104.000000,-134.051910,25.519073,3.798498,11.000000,13.685095,-17.000000,-6.712737,-7.781027,-2.846164,1.067942,5.248939,-2.745495
-13.000000,39.600769,-100.000000,-131.501923,25.482252,5.045476,11.000000,13.626394,-16.000000,-6.565986,-7.782866,-1.937514,1.082773,5.274978,-2.740952
-13.000000,38.272522,-95.000000,-128.181305,25.446362,6.787278,11.000000,13.802362,-15.000000,-7.005906,-7.784828,-1.123785,1.100340,5.309645,-2.737829
-13.000000,37.127827,-90.000000,-125.319565,25.411272,9.040277,11.000000,14.059530,-16.000000,-7.648826,-7.786969,-0.713983,1.105433,5.342866,-2.735769
-13.000000,36.648289,-87.000000,-124.120720,25.376518,11.444522,11.000000,14.231512,-16.000000,-8.078780,-7.789231,-0.734183,1.119982,5.379456,-2.732376
-14.000000,36.734718,-88.000000,-126.836792,25.375097,13.401476,11.000000,14.375933,-17.000000,-8.439832,-7.791595,-1.007909,1.127728,5.410182,-2.727412
-14.000000,36.657578,-86.000000,-126.643944,25.339638,14.571353,11.000000,14.645994,-18.000000,-9.114985,-7.794147,-1.438824,1.142720,5.446774,-2.723756
-14.000000,35.742310,-83.000000,-124.355774,25.304817,15.242329,11.000000,15.032470,-19.000000,-10.081175,-7.796969,-2.093203,1.151841,5.466731,-2.717217
-14.000000,34.266041,-79.000000,-120.665100,25.271030,16.073402,11.000000,15.441010,-21.000000,-11.102526,-7.800078,-3.021749,1.176050,5.505372,-2.711701
-14.000000,33.206886,-75.000000,-118.017212,25.237986,17.363115,11.000000,15.795047,-23.000000,-11.987617,-7.803434,-4.135337,1.183046,5.535697,-2.708307
-14.000000,33.096275,-73.000000,-117.740692,25.205019,18.677172,11.000000,16.051468,-25.000000,-12.628670,-7.806971,-5.245148,1.199552,5.568704,-2.703612
-14.000000,33.577168,-74.000000,-118.942917,25.171715,19.287075,10.000000,16.266037,-29.000000,-15.665092,-7.807146,-6.176144,1.215309,5.595859,-2.697327
