I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14
24.000000,35.453751,3.000000,-28.634377,42.401978,-10.709568,1.000000,5.221011,-12.000000,-10.552526,1.730945,-3.921420,1.190040,-1.929276,9.756310
24.000000,36.234142,0.000000,-30.585356,42.393414,-11.548183,1.000000,3.723611,-8.000000,-6.809027,1.729039,-3.267333,1.193663,-1.893096,9.759321
24.000000,37.068356,-2.000000,-32.670891,42.384266,-12.522024,1.000000,2.491560,-3.000000,-3.728899,1.727995,-1.481447,1.196060,-1.856079,9.762206
24.000000,37.678009,-5.000000,-34.195023,42.374691,-13.593829,1.000000,2.140053,0.000000,-2.850132,1.727197,0.944750,1.198110,-1.818452,9.765027
24.000000,37.853619,-6.000000,-34.634048,42.364994,-14.512579,1.000000,2.458786,1.000000,-3.646966,1.726176,3.152882,1.200478,-1.780651,9.767892
24.000000,37.580658,-6.000000,-33.951645,42.355488,-14.923771,1.000000,3.191816,0.000000,-5.479541,1.724642,4.506639,1.203579,-1.743124,9.770865
23.000000,37.014664,-7.000000,-35.036659,42.355095,-14.552257,1.000000,4.207601,-1.000000,-8.019001,1.722396,4.745624,1.207693,-1.706167,9.773968
23.000000,36.381287,-4.000000,-33.453217,42.345730,-13.334265,1.000000,5.301481,-5.000000,-10.753703,1.719385,3.875019,1.212900,-1.669844,9.777149
23.000000,35.984783,-1.000000,-32.461960,42.336639,-11.461174,1.000000,6.260002,-9.000000,-13.150004,1.715703,2.110472,1.219070,-1.633918,9.780295
23.000000,36.265141,0.000000,-33.162849,42.327354,-9.398994,1.000000,6.984132,-13.000000,-14.960331,1.711514,-0.183464,1.225968,-1.597709,9.783334
23.000000,37.758854,-2.000000,-36.897133,42.317024,-7.914300,1.000000,7.652022,-17.000000,-16.630056,1.706858,-2.656232,1.233539,-1.560005,9.786276
23.000000,40.216068,-8.000000,-43.040169,42.304974,-7.872567,1.000000,8.482599,-22.000000,-18.706497,1.701620,-5.145424,1.241944,-1.519842,9.789180
22.000000,42.210335,-17.000000,-50.525837,42.304409,-9.565593,1.000000,9.321453,-26.000000,-20.803633,1.695795,-7.634415,1.251188,-1.477686,9.792139
22.000000,42.849209,-22.000000,-52.123024,42.289814,-12.225334,1.000000,9.918991,-30.000000,-22.297478,1.689552,-10.030832,1.261027,-1.434895,9.795265
22.000000,42.702713,-24.000000,-51.756783,42.275322,-14.613561,1.000000,10.218421,-33.000000,-23.046053,1.683099,-12.100151,1.271163,-1.392256,9.798605
22.000000,42.364651,-24.000000,-50.911629,42.261066,-15.987669,1.000000,10.192987,-34.000000,-22.982468,1.676664,-13.581475,1.281272,-1.349959,9.802137
21.000000,41.635345,-25.000000,-51.588364,42.260490,-16.176048,1.000000,9.935368,-34.000000,-22.338419,1.670409,-14.289216,1.291120,-1.308397,9.805871
21.000000,40.365204,-21.000000,-48.413010,42.246933,-15.094855,1.000000,9.677150,-34.000000,-21.692875,1.664335,-14.196948,1.300708,-1.268112,9.809859
21.000000,38.891613,-15.000000,-44.729034,42.234409,-12.681700,0.000000,9.554314,-35.000000,-23.885784,1.664068,-13.471764,1.310169,-1.229307,9.814117
21.000000,37.763744,-8.000000,-41.909363,42.222675,-9.182501,0.000000,9.860644,-35.000000,-24.651611,1.657165,-12.448511,1.319936,-1.191635,9.818552
21.000000,37.542400,-4.000000,-41.356003,42.211094,-5.288005,0.000000,11.155446,-37.000000,-27.888615,1.649356,-11.693977,1.331002,-1.154184,9.822935
21.000000,38.160759,-2.000000,-42.901897,42.199081,-1.915992,0.000000,13.266105,-43.000000,-33.165260,1.640070,-11.924779,1.344185,-1.116109,9.827099
20.000000,38.783836,-4.000000,-46.959591,42.198555,0.342537,0.000000,15.021571,-49.000000,-37.553928,1.629555,-13.434514,1.359129,-1.077411,9.831148
20.000000,38.879810,-3.000000,-47.199524,42.185341,1.601928,0.000000,15.719581,-53.000000,-39.298950,1.618551,-15.653354,1.374770,-1.038620,9.835376
20.000000,38.578709,-1.000000,-46.446770,42.172337,2.395951,0.000000,15.718180,-55.000000,-39.295448,1.607548,-17.602381,1.390407,-1.000142,9.839979
20.000000,38.081055,0.000000,-45.202637,42.159679,3.164747,0.000000,15.446557,-55.000000,-38.616394,1.596736,-18.644108,1.405768,-0.962170,9.844954
19.000000,37.506069,0.000000,-46.265175,42.159161,4.093694,0.000000,14.868007,-54.000000,-37.170017,1.586328,-18.595367,1.429586,-0.921597,9.847861
19.000000,36.990730,2.000000,-44.976826,42.146568,5.184664,0.000000,13.942406,-50.000000,-34.856014,1.576568,-17.424019,1.432290,-0.885476,9.855665
19.000000,36.611927,4.000000,-44.029816,42.134239,6.323740,0.000000,13.009353,-46.000000,-32.523380,1.567462,-15.192786,1.452094,-0.853614,9.858123
19.000000,36.327095,6.000000,-43.317738,42.122108,7.363934,0.000000,12.471030,-41.000000,-31.177576,1.558732,-12.227160,1.465329,-0.824271,9.863638
19.000000,36.077484,7.000000,-42.693710,42.110153,8.211454,0.000000,12.439849,-38.000000,-31.099623,1.550024,-9.094195,1.478390,-0.783634,9.868778
19.000000,35.994541,8.000000,-42.486351,42.098255,8.807203,0.000000,12.741958,-36.000000,-31.854895,1.541105,-6.339803,1.491455,-0.742999,9.873929
18.000000,36.170746,5.000000,-45.426865,42.097748,9.044194,0.000000,13.012397,-35.000000,-32.530991,1.531996,-4.229492,1.499821,-0.706464,9.879589
18.000000,36.242500,5.000000,-45.606251,42.084976,8.862770,0.000000,12.882801,-33.000000,-32.207001,1.522978,-2.648043,1.505691,-0.680604,9.885218
18.000000,35.837822,5.000000,-44.594555,42.072491,8.466498,0.000000,12.370761,-30.000000,-30.926903,1.514319,-1.236322,1.518002,-0.644891,9.890429
18.000000,35.194710,7.000000,-42.986774,42.060455,8.222037,0.000000,11.958507,-28.000000,-29.896267,1.505948,0.251115,1.529905,-0.609820,9.895530
18.000000,34.667850,8.000000,-41.669624,42.048786,8.297886,0.000000,11.918048,-26.000000,-29.795120,1.497605,1.705701,1.541772,-0.575271,9.900441
18.000000,34.205139,10.000000,-40.512848,42.037441,8.603064,0.000000,12.043839,-25.000000,-30.109598,1.489175,2.852757,1.543520,-0.544260,9.904945
17.000000,33.718784,9.000000,-41.796959,42.036972,9.022537,0.000000,12.117238,-25.000000,-30.293095,1.480693,3.575422,1.555597,-0.510645,9.909240
17.000000,33.318573,10.000000,-40.796432,42.025551,9.492274,0.000000,12.095624,-24.000000,-30.239059,1.472226,3.958266,1.567660,-0.477421,9.913152
17.000000,33.136288,11.000000,-40.340721,42.014256,9.899821,0.000000,12.099077,-24.000000,-30.247692,1.463756,4.119821,1.579729,-0.444370,9.916704
17.000000,33.201061,11.000000,-40.502655,42.002914,10.066558,0.000000,12.289634,-25.000000,-30.724085,1.455153,4.073447,1.591995,-0.411247,9.919984
17.000000,33.365952,10.000000,-40.914879,41.991459,9.853080,0.000000,12.608133,-26.000000,-31.520332,1.446328,3.745560,1.604582,-0.377953,9.923059
17.000000,33.400112,10.000000,-41.000282,41.979980,9.280764,0.000000,12.832398,-27.000000,-32.080997,1.437345,3.130469,1.617396,-0.344622,9.925959
16.000000,33.241661,7.000000,-43.104153,41.979496,8.534516,0.000000,12.834846,-28.000000,-32.087116,1.428361,2.380858,1.630215,-0.311443,9.928634
16.000000,33.046089,7.000000,-42.615223,41.967564,7.808136,0.000000,12.637644,-28.000000,-31.594109,1.419514,1.724679,1.642841,-0.278452,9.931053
16.000000,32.909969,6.000000,-42.274925,41.955727,7.168351,0.000000,12.357483,-28.000000,-30.893707,1.410864,1.325774,1.655188,-0.245591,9.933232
16.000000,32.682713,6.000000,-41.706779,41.944050,6.617107,0.000000,12.098796,-27.000000,-30.246990,1.402395,1.217148,1.667279,-0.212954,9.935268
16.000000,32.178806,7.000000,-40.447014,41.932724,6.244648,0.000000,11.862310,-26.000000,-29.655777,1.394091,1.338454,1.679134,-0.180819,9.937241
16.000000,31.422939,9.000000,-38.557350,41.921928,6.231090,0.000000,11.626332,-26.000000,-29.065830,1.385953,1.616520,1.690755,-0.149439,9.939162
15.000000,30.642862,9.000000,-39.107155,41.921490,6.681681,0.000000,11.419395,-25.000000,-28.548489,1.377959,1.993708,1.702170,-0.118836,9.940970
15.000000,30.138821,11.000000,-37.847054,41.910892,7.479432,0.000000,11.229996,-24.000000,-28.074989,1.370098,2.417165,1.713397,-0.088734,9.942651
15.000000,30.033499,12.000000,-37.583748,41.900368,8.300773,-1.000000,11.035975,-25.000000,-30.089935,1.369761,2.848861,1.724431,-0.058736,9.944270
15.000000,30.111950,12.000000,-37.779877,41.889790,8.819535,-1.000000,10.896903,-25.000000,-29.742258,1.361434,3.258526,1.735327,-0.028660,9.945943
15.000000,30.043549,13.000000,-37.608871,41.879257,8.944976,-1.000000,10.804397,-24.000000,-29.510992,1.353170,3.602877,1.746131,0.001342,9.947764
15.000000,29.674171,14.000000,-36.685429,41.868984,8.861606,-1.000000,10.670744,-23.000000,-29.176861,1.345001,3.861340,1.758594,0.023267,9.949726
14.000000,29.081720,13.000000,-37.704300,41.868561,8.848902,-1.000000,10.477652,-23.000000,-28.694130,1.336967,4.068252,1.762521,0.063450,9.951093
14.000000,28.513250,14.000000,-36.283127,41.858402,9.060379,-1.000000,10.240479,-22.000000,-28.101196,1.329098,4.277089,1.777304,0.092985,9.953539
14.000000,28.185413,15.000000,-35.463531,41.848473,9.421594,-1.000000,10.017770,-21.000000,-27.544424,1.321386,4.512103,1.787326,0.121118,9.955648
14.000000,28.213438,15.000000,-35.533596,41.838524,9.684189,-1.000000,9.987309,-21.000000,-27.468273,1.313695,4.718269,1.797318,0.149279,9.957783
14.000000,28.750294,14.000000,-36.875732,41.828197,9.520222,-1.000000,10.350299,-22.000000,-28.375748,1.305749,4.709986,1.807675,0.177974,9.959991
14.000000,29.664867,11.000000,-39.162170,41.817230,8.623784,-1.000000,11.008697,-24.000000,-30.021742,1.297343,4.238672,1.818691,0.207581,9.962277
14.000000,30.370129,7.000000,-40.925323,41.805771,6.946812,-1.000000,11.477692,-26.000000,-31.194229,1.288609,3.240938,1.830177,0.237891,9.964649
14.000000,30.589489,5.000000,-41.473724,41.794159,4.847995,-1.000000,11.455699,-27.000000,-31.139248,1.279890,2.005926,1.841644,0.268417,9.967123
13.000000,30.553734,0.000000,-43.884335,41.793667,2.828643,-1.000000,11.096452,-27.000000,-30.241129,1.271423,0.981724,1.852753,0.298903,9.969709
13.000000,30.294744,0.000000,-43.236862,41.781559,1.219397,-1.000000,10.614311,-27.000000,-29.035778,1.263292,0.453304,1.863382,0.329126,9.972425
13.000000,29.632538,0.000000,-41.581345,41.769917,0.233827,-1.000000,10.087802,-25.000000,-27.719505,1.255531,0.468381,1.873487,0.358681,9.975298
13.000000,28.585173,2.000000,-38.962933,41.759007,0.088753,-1.000000,9.521177,-24.000000,-26.302944,1.248166,0.958369,1.883028,0.387179,9.978406
13.000000,27.365267,6.000000,-35.913166,41.748951,0.907840,-1.000000,8.942517,-21.000000,-24.856293,1.241206,1.828871,1.891995,0.414448,9.981780
13.000000,26.319672,11.000000,-33.299179,41.739628,2.570282,-1.000000,8.660408,-20.000000,-24.151020,1.234444,2.909104,1.900681,0.440665,9.985314
12.000000,25.847977,11.000000,-34.619942,41.739239,4.650787,-2.000000,9.261675,-23.000000,-28.154186,1.234129,3.772636,1.909971,0.466410,9.988832
12.000000,25.998846,13.000000,-34.997116,41.729439,6.530221,-2.000000,10.707191,-26.000000,-31.767979,1.225234,3.761033,1.920706,0.492311,9.992220
12.000000,26.305269,13.000000,-35.763172,41.719425,7.733594,-2.000000,11.935838,-31.000000,-34.839596,1.215479,2.526936,1.932671,0.518520,9.995505
12.000000,26.352802,14.000000,-35.882004,41.709377,8.223150,-2.000000,12.154672,-33.000000,-35.386681,1.205570,0.535604,1.944857,0.544776,9.998809
12.000000,26.153942,14.000000,-35.384857,41.699471,8.293389,-2.000000,11.641306,-34.000000,-34.103264,1.196021,-1.277012,1.956531,0.570828,10.002237
12.000000,25.842026,15.000000,-34.605064,41.689781,8.243103,-2.000000,10.896264,-33.000000,-32.240662,1.186994,-2.261213,1.967463,0.596565,10.005757
12.000000,25.488997,16.000000,-33.722492,41.680340,8.222564,-2.000000,9.974342,-31.000000,-29.935856,1.178612,-2.258076,1.977474,0.621950,10.009222
12.000000,25.206802,16.000000,-33.017006,41.671097,8.254650,-2.000000,8.890254,-27.000000,-27.225636,1.170989,-1.323339,1.986400,0.647057,10.012538
11.000000,25.082476,14.000000,-35.206188,41.670704,8.265416,-2.000000,7.928665,-23.000000,-24.821663,1.164039,0.384621,1.994366,0.672045,10.015703
11.000000,25.105667,14.000000,-35.264168,41.660831,8.134213,-2.000000,7.236155,-19.000000,-23.090385,1.157573,2.548887,2.001639,0.697058,10.018787
11.000000,25.257637,13.000000,-35.644093,41.650852,7.761900,-2.000000,6.646193,-15.000000,-21.615482,1.151521,4.815934,2.008323,0.722223,10.021868
11.000000,25.488989,12.000000,-36.222473,41.640709,7.102884,-2.000000,6.069054,-12.000000,-20.172634,1.145873,6.976545,2.014431,0.747620,10.024939
11.000000,25.682915,11.000000,-36.707287,41.630432,6.186188,-2.000000,5.584518,-8.000000,-18.961294,1.140563,8.936239,2.020055,0.773215,10.027881
11.000000,25.775347,9.000000,-36.938366,41.620090,5.123530,-2.000000,5.198153,-6.000000,-17.995384,1.135525,10.611239,2.025290,0.798913,10.030539
11.000000,25.818890,8.000000,-37.047226,41.609718,4.050178,-2.000000,4.910880,-4.000000,-17.277201,1.130687,11.924730,2.030233,0.824667,10.032823
11.000000,25.831903,7.000000,-37.079758,41.599335,3.056121,-2.000000,4.827750,-3.000000,-17.069374,1.125908,12.802796,2.035089,0.850448,10.034732
10.000000,25.705248,4.000000,-39.263119,41.598896,2.212461,-2.000000,4.972955,-3.000000,-17.432388,1.121027,13.147254,2.040085,0.876113,10.036299
10.000000,25.351078,4.000000,-38.377693,41.588150,1.636470,-2.000000,5.222869,-4.000000,-18.057173,1.115971,12.892594,2.052914,0.907332,10.032419
10.000000,24.771555,6.000000,-36.928886,41.577808,1.475921,-2.000000,5.382939,-5.000000,-18.457348,1.110803,12.105351,2.058311,0.932087,10.033309
10.000000,23.955812,8.000000,-34.889530,41.568039,1.853158,-2.000000,5.119469,-5.000000,-17.798674,1.105819,11.051726,2.054341,0.944064,10.035151
10.000000,22.794100,12.000000,-31.985249,41.559082,2.875416,-2.000000,4.111887,-3.000000,-15.279717,1.101541,10.221390,2.050370,0.956042,10.036995
10.000000,21.395493,17.000000,-28.488731,41.551105,4.633115,-2.000000,2.662890,0.000000,-11.657227,1.098276,10.140136,2.053038,0.977442,10.037259
10.000000,20.348614,22.000000,-25.871534,41.543861,7.008987,-2.000000,1.637595,2.000000,-9.093987,1.095730,10.917514,2.054679,0.997795,10.037486
10.000000,19.955196,26.000000,-24.887991,41.536892,9.521301,-2.000000,1.282373,4.000000,-8.205934,1.093433,12.075843,2.055964,1.017758,10.037634
10.000000,19.840767,28.000000,-24.601917,41.530003,11.604962,-2.000000,1.034736,6.000000,-7.586839,1.091308,13.050700,2.056999,1.037612,10.037633
10.000000,19.992725,29.000000,-24.981813,41.523006,12.948388,-2.000000,0.982345,7.000000,-7.455863,1.089221,13.601033,2.057978,1.057624,10.037458
9.000000,21.066429,24.000000,-30.166073,41.522667,13.276073,-2.000000,2.043829,4.000000,-10.109572,1.086390,13.430789,2.060015,1.078716,10.037113
9.000000,23.131182,18.000000,-35.327953,41.512775,12.087951,-2.000000,4.265972,-2.000000,-15.664929,1.082004,11.873159,2.064271,1.101881,10.036589
9.000000,25.181480,10.000000,-40.453701,41.501450,9.098007,-2.000000,6.434462,-11.000000,-21.086155,1.076100,8.508177,2.075641,1.128978,10.033671
9.000000,26.463671,2.000000,-43.659176,41.489223,4.775862,-2.000000,7.683807,-19.000000,-24.209518,1.069321,3.832524,2.073930,1.155288,10.032315
9.000000,27.208912,-3.000000,-45.522278,41.476479,0.058211,-2.000000,8.232320,-25.000000,-25.580799,1.062158,-1.092574,2.085251,1.188521,10.030174
9.000000,27.580975,-9.000000,-46.452438,41.463470,-4.295135,-2.000000,8.423770,-30.000000,-26.059425,1.054862,-5.426442,2.089984,1.210058,10.030851
9.000000,27.259008,-11.000000,-45.647522,41.450687,-7.769350,-2.000000,8.238626,-33.000000,-25.596563,1.047695,-8.751548,2.098195,1.237382,10.029573
9.000000,26.307480,-11.000000,-43.268700,41.438572,-9.900574,-2.000000,7.762442,-34.000000,-24.406105,1.040861,-10.871174,2.105932,1.263751,10.028396
8.000000,25.335579,-12.000000,-43.338947,41.438087,-10.473391,-3.000000,7.276021,-36.000000,-25.690050,1.040573,-11.773778,2.106598,1.282430,10.027137
8.000000,24.792938,-10.000000,-41.982346,41.426331,-9.777987,-3.000000,6.952902,-35.000000,-24.882256,1.033606,-11.681129,2.118788,1.310934,10.025881
8.000000,24.662931,-8.000000,-41.657330,41.414665,-8.426313,-3.000000,6.826107,-34.000000,-24.565268,1.026728,-10.949290,2.125597,1.335641,10.025161
8.000000,24.635141,-7.000000,-41.587852,41.403019,-6.932514,-3.000000,6.792484,-33.000000,-24.481211,1.019873,-9.903007,2.132378,1.360311,10.024673
8.000000,24.377598,-5.000000,-40.943993,41.391556,-5.467439,-3.000000,6.648379,-31.000000,-24.120949,1.013119,-8.712441,2.139023,1.384711,10.024523
8.000000,23.876791,-2.000000,-39.691978,41.380444,-3.929302,-3.000000,6.366289,-29.000000,-23.415722,1.006563,-7.386245,2.145396,1.408594,10.024797
8.000000,23.489555,0.000000,-38.723888,41.369602,-2.241915,-3.000000,6.113949,-27.000000,-22.784872,1.000183,-5.913953,2.151528,1.432073,10.025530
8.000000,23.496559,2.000000,-38.741398,41.358753,-0.581692,-3.000000,5.977116,-25.000000,-22.442789,0.993899,-4.384492,2.157535,1.455541,10.026721
7.000000,23.806824,0.000000,-42.017059,41.358284,0.723017,-3.000000,5.956371,-24.000000,-22.390928,0.987630,-2.947494,2.163533,1.479303,10.028352
7.000000,24.107822,0.000000,-42.769554,41.346310,1.481978,-3.000000,6.030282,-23.000000,-22.575706,0.981309,-1.730049,2.169616,1.503351,10.030386
7.000000,24.076309,0.000000,-42.690773,41.334354,1.810360,-3.000000,6.087862,-22.000000,-22.719654,0.974947,-0.786681,2.175767,1.527354,10.032792
7.000000,23.687620,1.000000,-41.719051,41.322674,2.040633,-3.000000,6.066854,-21.000000,-22.667137,0.968600,-0.078876,2.181908,1.550955,10.035522
7.000000,23.288063,3.000000,-40.720158,41.311272,2.436700,-3.000000,6.022549,-21.000000,-22.556372,0.962285,0.472517,2.171847,1.569977,10.041381
7.000000,23.151480,3.000000,-40.378700,41.299965,2.974577,-3.000000,6.005372,-20.000000,-22.513430,0.955981,0.909854,2.191698,1.593966,10.041756
7.000000,23.222624,4.000000,-40.556561,41.288609,3.434681,-3.000000,6.066004,-20.000000,-22.665009,0.949634,1.220626,2.184260,1.615394,10.045330
7.000000,23.272476,4.000000,-40.681190,41.277218,3.666650,-3.000000,6.239849,-20.000000,-23.099623,0.943167,1.355292,2.190598,1.638551,10.048781
6.000000,23.159256,2.000000,-42.898140,41.276737,3.716125,-3.000000,6.442464,-21.000000,-23.606163,0.936557,1.272724,2.197142,1.661593,10.052292
6.000000,22.901058,2.000000,-42.252647,41.264908,3.739783,-3.000000,6.536865,-21.000000,-23.842163,0.929881,1.011663,2.203782,1.684376,10.055820
6.000000,22.558447,3.000000,-41.396118,41.253319,3.869012,-3.000000,6.512160,-22.000000,-23.780399,0.923223,0.694011,2.210397,1.706818,10.059281
6.000000,22.305616,4.000000,-40.764042,41.241905,4.127625,-3.000000,6.462615,-22.000000,-23.656538,0.916599,0.430046,2.216959,1.729011,10.062619
6.000000,22.307537,4.000000,-40.768845,41.230492,4.395167,-3.000000,6.417809,-22.000000,-23.544521,0.910006,0.253950,2.223474,1.751212,10.065805
6.000000,22.374935,4.000000,-40.937340,41.219028,4.505224,-3.000000,6.377298,-22.000000,-23.443245,0.903442,0.153266,2.229943,1.773487,10.068800
6.000000,22.237263,5.000000,-40.593155,41.207661,4.448826,-3.000000,6.324649,-22.000000,-23.311623,0.896915,0.113219,2.243880,1.800957,10.069150
6.000000,21.957157,5.000000,-39.892891,41.196491,4.380963,-3.000000,6.153220,-21.000000,-22.883049,0.890508,0.153428,2.250106,1.822841,10.071459
6.000000,21.721832,6.000000,-39.304581,41.185486,4.410876,-3.000000,5.922329,-21.000000,-22.305822,0.884262,0.326385,2.256088,1.844507,10.073294
6.000000,21.699074,6.000000,-39.247684,41.174496,4.477284,-3.000000,6.164114,-21.000000,-22.910286,0.877847,0.540492,2.262292,1.866174,10.074551
5.000000,22.174713,2.000000,-42.936783,41.174015,4.342401,-3.000000,7.622707,-25.000000,-26.556768,0.870411,0.286118,2.269932,1.888343,10.075099
5.000000,23.145275,0.000000,-45.363190,41.161312,3.657710,-3.000000,10.105511,-33.000000,-32.763779,0.861237,-1.241277,2.280030,1.911516,10.074864
5.000000,23.979214,-4.000000,-47.448036,41.148026,2.256183,-3.000000,12.125079,-41.000000,-37.812698,0.850650,-4.353399,2.292123,1.935553,10.073915
5.000000,24.145960,-6.000000,-47.864899,41.134624,0.453916,-3.000000,12.721284,-46.000000,-39.303211,0.839645,-8.271087,2.304792,1.959780,10.072367
