I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15
1000.000000,-1000.000000,210.083252,-173.345169,-4.689732,15.162217,1.573307,11.176747,-6.373728,4.104695,79.000000,0.973000,-1.000000,0.000000,1.000000,2.000000
207.286880,770.652344,245.984726,-262.757477,-4.689732,15.162217,2.432965,10.256454,-7.247363,5.039563,79.000000,0.975000,-1.000000,0.000000,1.000000,2.000000
-1000.000000,-156.495392,260.826630,-297.938324,-4.689732,15.162217,3.337275,9.212045,-8.166389,6.100581,79.000000,0.975000,-1.000000,0.000000,1.000000,2.000000
1000.000000,-385.093201,222.106934,-266.619598,-5.224308,10.087726,4.065718,8.226881,-9.450396,1.945224,82.000000,0.975000,-2.000000,-1.000000,1.000000,2.000000
-603.565735,953.676086,174.985672,-215.170670,-5.224308,10.087726,4.597004,7.459645,-9.990355,2.724592,82.000000,0.975000,-2.000000,-1.000000,1.000000,2.000000
-1000.000000,-282.057861,102.862350,-145.515305,-5.224308,10.087726,4.835873,6.978523,-10.233149,3.213206,82.000000,0.975000,-2.000000,-1.000000,1.000000,2.000000
231.761902,352.441101,-7.582335,-54.247185,-5.224308,10.087726,4.636170,6.864008,-10.030239,3.329257,82.000000,0.978000,-2.000000,-1.000000,1.000000,2.000000
-2.637547,109.390305,-104.257019,24.310875,-5.224308,10.087726,4.059118,7.060212,-9.443839,3.129539,82.000000,0.978000,-2.000000,-1.000000,1.000000,2.000000
605.499329,606.624390,-127.704231,84.988815,-3.721094,2.195157,3.422741,7.365675,-7.269785,-5.201944,79.000000,0.976000,-1.000000,-3.000000,1.000000,2.000000
-1000.000000,1000.000000,-109.269196,181.177383,-3.721094,2.195157,2.869095,8.044518,-6.707150,-5.892162,79.000000,0.976000,-1.000000,-3.000000,1.000000,2.000000
-1000.000000,-1000.000000,-152.184998,267.415375,-3.721094,2.195157,2.155389,9.051590,-5.981840,-6.915958,79.000000,0.976000,-1.000000,-3.000000,1.000000,2.000000
-1000.000000,512.849304,-267.299072,275.395752,-3.721094,2.195157,1.000026,10.073602,-4.807678,-7.954951,79.000000,0.975000,-1.000000,-3.000000,1.000000,2.000000
-1000.000000,-1000.000000,-415.874390,226.495850,-3.721094,2.195157,-0.721608,10.886420,-3.058014,-8.781364,79.000000,0.975000,-1.000000,-3.000000,1.000000,2.000000
-617.249268,-1000.000000,-562.853088,105.588684,-1.222215,-17.722538,-2.954251,10.889864,1.750412,-29.028250,79.000000,0.975000,-1.000000,-5.000000,1.000000,2.000000
-205.854004,-740.914307,-655.200867,-77.239098,-1.222215,-17.722538,-5.514546,10.173278,4.352447,-28.300385,79.000000,0.975000,-1.000000,-5.000000,1.000000,2.000000
-1000.000000,-293.893127,-693.574951,-257.900513,-1.222215,-17.722538,-8.184769,8.756730,7.066238,-26.861156,79.000000,0.975000,-1.000000,-5.000000,1.000000,2.000000
995.753601,-1000.000000,-675.508179,-403.677917,-1.222215,-17.722538,-10.740968,6.788749,9.664194,-24.861500,79.000000,0.976000,-1.000000,-5.000000,1.000000,2.000000
1000.000000,-191.821625,-544.654358,-507.622040,-1.222215,-17.722538,-12.741002,4.442852,11.696980,-22.477745,79.000000,0.976000,-1.000000,-5.000000,1.000000,2.000000
376.935547,1000.000000,-316.819855,-532.241455,0.119204,-25.724953,-13.790558,1.907249,14.127096,-28.035786,79.000000,0.975000,-1.000000,-2.000000,1.000000,2.000000
76.491554,775.856140,-84.923569,-428.323761,0.119204,-25.724953,-13.910319,-0.178959,14.249068,-25.915855,79.000000,0.975000,-1.000000,-2.000000,1.000000,2.000000
1000.000000,749.505310,101.174072,-220.989975,0.119204,-25.724953,-13.295433,-1.415889,13.624440,-24.658985,79.000000,0.975000,-1.000000,-2.000000,1.000000,2.000000
-1000.000000,1000.000000,224.726364,17.694809,0.119204,-25.724953,-12.203845,-1.693720,12.515346,-24.376797,79.000000,0.975000,-1.000000,-2.000000,1.000000,2.000000
-1000.000000,246.994995,234.310150,234.275436,0.119204,-25.724953,-11.091782,-1.114800,11.385424,-24.965290,79.000000,0.975000,-1.000000,-2.000000,1.000000,2.000000
-344.906433,-1000.000000,122.384789,362.464294,0.489388,-33.816830,-10.431885,-0.172936,11.091247,-34.148846,80.000000,0.977000,-1.000000,-2.000000,1.000000,2.000000
-1000.000000,763.384399,-44.586983,374.611115,0.489388,-33.816830,-10.439549,0.801497,11.099237,-35.139297,80.000000,0.977000,-1.000000,-2.000000,1.000000,2.000000
-552.154785,1000.000000,-209.250214,364.293671,0.489388,-33.816830,-11.095004,1.719542,11.765556,-36.072464,80.000000,0.977000,-1.000000,-2.000000,1.000000,2.000000
-770.511597,-1000.000000,-360.990326,370.767975,0.489388,-33.816830,-12.337004,2.648180,13.027972,-37.016411,80.000000,0.980000,-1.000000,-2.000000,1.000000,2.000000
-1000.000000,-1000.000000,-503.736450,299.631073,0.489388,-33.816830,-14.120741,3.281753,14.840958,-37.660503,80.000000,0.980000,-1.000000,-2.000000,1.000000,2.000000
-1000.000000,1000.000000,-627.340088,157.928574,-4.100121,-31.191204,-16.435930,3.386745,12.529602,-35.101643,78.000000,0.979000,-3.000000,0.000000,1.000000,2.000000
392.067505,-57.453293,-707.005249,66.843704,-4.100121,-31.191204,-19.027328,3.131342,15.163452,-34.842300,78.000000,0.979000,-3.000000,0.000000,1.000000,2.000000
287.552765,-1000.000000,-688.917969,19.994228,-4.100121,-31.191204,-21.505720,2.695427,17.682503,-34.399502,78.000000,0.979000,-3.000000,0.000000,1.000000,2.000000
892.554871,1000.000000,-546.802673,-36.045952,-4.100121,-31.191204,-23.384708,2.045723,19.592434,-33.739429,78.000000,0.981000,-3.000000,0.000000,1.000000,2.000000
1000.000000,114.574638,-317.898590,-54.050388,-4.100121,-31.191204,-24.332260,1.335372,20.555807,-33.017708,78.000000,0.981000,-3.000000,0.000000,1.000000,2.000000
1000.000000,-1000.000000,-47.879353,-40.041130,-1.367410,-24.952862,-24.157831,0.789177,23.155994,-26.125055,73.000000,0.979000,0.000000,1.000000,1.000000,2.000000
366.910706,1000.000000,217.217499,-41.380318,-1.367410,-24.952862,-22.942375,0.246302,21.921179,-25.573505,73.000000,0.979000,0.000000,1.000000,1.000000,2.000000
669.120667,-936.724609,419.816650,-54.388294,-1.367410,-24.952862,-20.948566,-0.339227,19.895329,-24.978600,73.000000,0.979000,0.000000,1.000000,1.000000,2.000000
3.314352,-1000.000000,535.593384,-95.307838,-1.367410,-24.952862,-18.530628,-1.076574,17.438416,-24.229395,73.000000,0.979000,0.000000,1.000000,1.000000,2.000000
60.525612,565.949219,570.590515,-164.449097,-1.367410,-24.952862,-16.013336,-2.074378,14.880490,-23.215485,73.000000,0.979000,0.000000,1.000000,1.000000,2.000000
-1000.000000,-901.386780,509.161194,-231.292938,0.843780,-19.793314,-13.742407,-3.238441,14.820106,-16.790760,79.000000,0.979000,-1.000000,-1.000000,1.000000,2.000000
-781.662048,-581.554016,342.107147,-283.319275,0.843780,-19.793314,-12.165117,-4.588722,13.217394,-15.418593,79.000000,0.979000,-1.000000,-1.000000,1.000000,2.000000
-1000.000000,1000.000000,109.914673,-304.842865,0.843780,-19.793314,-11.526772,-6.002162,12.568875,-13.982219,79.000000,0.979000,-1.000000,-1.000000,1.000000,2.000000
-1000.000000,572.859192,-144.547180,-256.893066,0.843780,-19.793314,-11.900002,-7.204283,12.948379,-12.760578,79.000000,0.978000,-1.000000,-1.000000,1.000000,2.000000
-306.136566,301.850281,-372.686035,-122.230446,0.843780,-19.793314,-13.165005,-7.857148,14.234166,-12.097110,79.000000,0.978000,-1.000000,-1.000000,1.000000,2.000000
62.060150,1000.000000,-512.853943,43.057163,3.079205,-16.215839,-14.925218,-7.793057,18.295265,-8.527922,71.000000,0.977000,-1.000000,-1.000000,1.000000,2.000000
-24.076576,1000.000000,-547.930664,205.747162,3.079205,-16.215839,-16.795067,-7.089651,20.195787,-9.242773,71.000000,0.977000,-1.000000,-1.000000,1.000000,2.000000
7.701367,1000.000000,-504.818756,394.652466,3.079205,-16.215839,-18.465023,-5.653991,21.893190,-10.701801,71.000000,0.977000,-1.000000,-1.000000,1.000000,2.000000
233.141205,1000.000000,-417.219543,582.177002,3.079205,-16.215839,-19.763155,-3.503258,23.212751,-12.887561,71.000000,0.979000,-1.000000,-1.000000,1.000000,2.000000
820.939697,1000.000000,-288.943970,726.466736,3.079205,-16.215839,-20.535297,-0.819103,23.997784,-15.615454,71.000000,0.979000,-1.000000,-1.000000,1.000000,2.000000
-412.786987,1000.000000,-139.448868,846.297729,2.738015,-13.827776,-20.711578,2.330726,23.830759,-16.390871,77.000000,0.979000,-2.000000,-1.000000,1.000000,2.000000
-1000.000000,1000.000000,-53.146141,938.668213,2.738015,-13.827776,-20.545019,5.793543,23.661831,-19.910183,77.000000,0.979000,-2.000000,-1.000000,1.000000,2.000000
-291.096863,402.949799,-68.882568,977.009705,2.738015,-13.827776,-20.442734,9.351625,23.558218,-23.526367,77.000000,0.979000,-2.000000,-1.000000,1.000000,2.000000
-373.950439,-69.785233,-132.798569,948.790833,2.738015,-13.827776,-20.593334,12.741413,23.711599,-26.971577,77.000000,0.981000,-2.000000,-1.000000,1.000000,2.000000
-1000.000000,-1000.000000,-209.494858,815.581665,2.738015,-13.827776,-21.043070,15.552309,24.168987,-29.828529,77.000000,0.981000,-2.000000,-1.000000,1.000000,2.000000
-832.026062,-36.270805,-312.919464,584.643311,-1.575088,-15.887015,-21.961485,17.374657,20.719318,-33.774914,78.000000,0.982000,-3.000000,-2.000000,1.000000,2.000000
190.587860,598.906860,-415.398254,365.612671,-1.575088,-15.887015,-23.268204,18.305347,22.047649,-34.721142,78.000000,0.982000,-3.000000,-2.000000,1.000000,2.000000
-831.667480,-443.583801,-470.021088,213.847427,-1.575088,-15.887015,-24.768633,18.623396,23.572863,-35.044773,78.000000,0.982000,-3.000000,-2.000000,1.000000,2.000000
647.802612,1000.000000,-467.788940,122.890961,-1.575088,-15.887015,-26.235867,18.577946,25.064363,-34.999001,78.000000,0.983000,-3.000000,-2.000000,1.000000,2.000000
1000.000000,1000.000000,-383.807739,120.584427,-1.575088,-15.887015,-27.348656,18.523743,26.195675,-34.944324,78.000000,0.983000,-3.000000,-2.000000,1.000000,2.000000
-205.398026,-1000.000000,-228.994827,161.546494,-8.160890,-13.402830,-27.939892,18.669907,20.103413,-32.569786,75.000000,0.980000,-3.000000,0.000000,1.000000,2.000000
1000.000000,910.519653,-56.079582,179.011551,-8.160890,-13.402830,-27.840637,18.882076,20.002991,-32.785812,75.000000,0.980000,-3.000000,0.000000,1.000000,2.000000
393.087372,-218.276001,105.951965,177.806137,-8.160890,-13.402830,-27.104786,19.085707,19.255611,-32.993164,75.000000,0.980000,-3.000000,0.000000,1.000000,2.000000
-1000.000000,-1000.000000,210.923431,141.441818,-8.160890,-13.402830,-25.967131,19.142550,18.099876,-33.051342,75.000000,0.982000,-3.000000,0.000000,1.000000,2.000000
785.805054,-1000.000000,241.715027,35.176048,-8.160890,-13.402830,-24.726091,18.779825,16.839054,-32.683125,75.000000,0.982000,-3.000000,0.000000,1.000000,2.000000
1000.000000,1000.000000,259.483856,-100.131393,-10.197368,-13.706371,-23.468002,17.883997,13.490464,-32.082714,75.000000,0.982000,-1.000000,-1.000000,1.000000,2.000000
-957.998596,-1000.000000,287.204468,-182.396744,-10.197368,-13.706371,-22.120586,16.678343,12.121493,-30.857826,75.000000,0.982000,-1.000000,-1.000000,1.000000,2.000000
17.083199,-479.898102,272.264008,-230.192352,-10.197368,-13.706371,-20.853207,15.303515,10.833840,-29.460991,75.000000,0.982000,-1.000000,-1.000000,1.000000,2.000000
-562.112183,12.124485,182.421310,-289.702942,-10.197368,-13.706371,-19.959417,13.716137,9.925832,-27.848125,75.000000,0.981000,-1.000000,-1.000000,1.000000,2.000000
406.219910,-1000.000000,78.459839,-346.420746,-10.197368,-13.706371,-19.488825,11.930630,9.447890,-26.033878,75.000000,0.981000,-1.000000,-1.000000,1.000000,2.000000
5.320472,159.182449,27.553852,-377.612946,-8.467595,-19.809959,-19.198839,9.951420,10.910695,-30.227192,76.000000,0.978000,0.000000,-3.000000,1.000000,2.000000
1000.000000,1000.000000,24.346935,-354.447021,-8.467595,-19.809959,-18.925829,8.094842,10.633536,-28.340649,76.000000,0.978000,0.000000,-3.000000,1.000000,2.000000
1000.000000,1000.000000,94.334076,-232.452713,-8.467595,-19.809959,-18.381439,6.747949,10.080579,-26.972050,76.000000,0.978000,0.000000,-3.000000,1.000000,2.000000
633.564087,1000.000000,234.432404,-11.064638,-8.467595,-19.809959,-17.294071,6.293814,8.975797,-26.510710,76.000000,0.979000,0.000000,-3.000000,1.000000,2.000000
696.215088,-1000.000000,372.323944,182.517639,-8.467595,-19.809959,-15.681117,6.608712,7.336864,-26.830906,76.000000,0.979000,0.000000,-3.000000,1.000000,2.000000
-477.226532,-189.915161,456.543640,244.820145,-6.258897,-20.249462,-13.727432,7.154963,7.595730,-27.834520,77.000000,0.979000,0.000000,0.000000,1.000000,2.000000
-1000.000000,1000.000000,433.597412,244.615845,-6.258897,-20.249462,-11.895140,7.691488,5.733830,-28.379955,77.000000,0.979000,0.000000,0.000000,1.000000,2.000000
-1000.000000,-923.535889,278.246033,232.132477,-6.258897,-20.249462,-10.703469,8.170106,4.522943,-28.866550,77.000000,0.979000,0.000000,0.000000,1.000000,2.000000
497.008362,-1000.000000,77.284592,160.906189,-6.258897,-20.249462,-10.321705,8.360526,4.135119,-29.060265,77.000000,0.982000,0.000000,0.000000,1.000000,2.000000
-1000.000000,-23.809296,-79.794609,27.004147,-6.258897,-20.249462,-10.564170,8.020670,4.381672,-28.715080,77.000000,0.982000,0.000000,0.000000,1.000000,2.000000
-1000.000000,1000.000000,-223.675339,-79.685509,-4.896850,-18.017742,-11.347518,7.300406,6.561707,-25.716747,70.000000,0.981000,0.000000,0.000000,1.000000,2.000000
937.435852,302.670380,-343.748077,-71.556839,-4.896850,-18.017742,-12.590771,6.623497,7.825347,-25.028999,70.000000,0.981000,0.000000,0.000000,1.000000,2.000000
-99.922653,265.479645,-369.581573,6.139878,-4.896850,-18.017742,-13.915625,6.263077,9.171935,-24.662880,70.000000,0.981000,0.000000,0.000000,1.000000,2.000000
-1000.000000,-502.377350,-340.394318,56.147053,-4.896850,-18.017742,-15.104193,6.105102,10.380040,-24.502491,70.000000,0.983000,0.000000,0.000000,1.000000,2.000000
-1000.000000,-824.654541,-356.723480,41.697235,-4.896850,-18.017742,-16.337790,5.892634,11.633925,-24.286718,70.000000,0.983000,0.000000,0.000000,1.000000,2.000000
-250.562347,-1000.000000,-428.798370,-49.810287,-3.964346,-16.754475,-17.820488,5.342124,14.088327,-22.444954,72.000000,0.981000,0.000000,0.000000,1.000000,2.000000
-1000.000000,799.705383,-495.354431,-166.192322,-3.964346,-16.754475,-19.541153,4.342220,15.837252,-21.428917,72.000000,0.981000,0.000000,0.000000,1.000000,2.000000
-1000.000000,1000.000000,-558.758911,-183.752670,-3.964346,-16.754475,-21.483547,3.289093,17.811535,-20.358774,72.000000,0.981000,0.000000,0.000000,1.000000,2.000000
-473.206696,1000.000000,-635.699829,-67.258446,-3.964346,-16.754475,-23.697367,2.711247,20.061693,-19.771626,72.000000,0.982000,0.000000,0.000000,1.000000,2.000000
-890.969299,1000.000000,-693.867859,120.651794,-3.964346,-16.754475,-26.104349,2.882173,22.508188,-19.945423,72.000000,0.982000,0.000000,0.000000,1.000000,2.000000
-1000.000000,1000.000000,-733.667175,327.328613,-3.198922,-14.997071,-28.617071,3.890666,25.839794,-19.185654,73.000000,0.984000,0.000000,-1.000000,1.000000,2.000000
335.271698,1000.000000,-751.055908,524.646667,-3.198922,-14.997071,-31.157583,5.659554,28.422073,-20.983421,73.000000,0.984000,0.000000,-1.000000,1.000000,2.000000
-564.046143,321.073761,-712.067383,677.067444,-3.198922,-14.997071,-33.503506,7.999923,30.806633,-23.361994,73.000000,0.984000,0.000000,-1.000000,1.000000,2.000000
275.802216,677.955688,-618.758850,758.293701,-3.198922,-14.997071,-35.444115,10.622366,32.779324,-26.027269,73.000000,0.982000,0.000000,-1.000000,1.000000,2.000000
1000.000000,-882.128784,-471.898895,747.941833,-3.198922,-14.997071,-36.775089,13.161879,34.132496,-28.608307,73.000000,0.982000,0.000000,-1.000000,1.000000,2.000000
-656.564819,-1000.000000,-295.365295,609.520142,-1.861532,-14.542316,-37.368130,15.121782,36.094730,-30.139380,72.000000,0.980000,0.000000,0.000000,1.000000,2.000000
-119.767014,-948.814026,-155.809311,357.682556,-1.861532,-14.542316,-37.401833,16.058817,36.129547,-31.091936,72.000000,0.980000,0.000000,0.000000,1.000000,2.000000
-382.816223,-1000.000000,-90.839447,56.964161,-1.861532,-14.542316,-37.178719,15.796947,35.903374,-30.826099,72.000000,0.980000,0.000000,0.000000,1.000000,2.000000
66.499863,-1000.000000,-76.687401,-234.353363,-1.861532,-14.542316,-36.902927,14.392374,35.623657,-29.398962,72.000000,0.980000,0.000000,0.000000,1.000000,2.000000
166.681076,1000.000000,-56.656818,-439.544220,-1.861532,-14.542316,-36.552166,12.202404,35.267746,-27.173628,72.000000,0.980000,0.000000,0.000000,1.000000,2.000000
1000.000000,-1000.000000,-3.870764,-521.395996,-0.497357,-14.942957,-35.976929,9.717500,36.070015,-25.056892,70.000000,0.980000,0.000000,-1.000000,1.000000,2.000000
1000.000000,-111.082146,104.481232,-532.097534,-0.497357,-14.942957,-34.983910,7.230078,35.061375,-22.529184,70.000000,0.980000,0.000000,-1.000000,1.000000,2.000000
666.765381,1000.000000,264.623383,-486.243530,-0.497357,-14.942957,-33.375965,4.962821,33.427788,-20.225182,70.000000,0.980000,0.000000,-1.000000,1.000000,2.000000
-268.677521,1000.000000,393.266449,-345.169342,-0.497357,-14.942957,-31.286949,3.287024,31.305275,-18.522223,70.000000,0.980000,0.000000,-1.000000,1.000000,2.000000
99.572464,591.691223,432.376801,-116.948708,-0.497357,-14.942957,-29.076994,2.536253,29.059818,-17.759310,70.000000,0.980000,0.000000,-1.000000,1.000000,2.000000
-259.328033,-174.070740,400.239990,98.007347,2.607056,-24.332005,-26.978621,2.491332,30.082827,-27.257412,74.000000,0.984000,1.000000,-6.000000,1.000000,2.000000
-344.825958,-1000.000000,315.995056,190.653900,2.607056,-24.332005,-25.245052,2.811734,28.321434,-27.583078,74.000000,0.984000,1.000000,-6.000000,1.000000,2.000000
-621.824158,-316.101318,189.672882,162.261734,2.607056,-24.332005,-24.036093,3.015202,27.093157,-27.789915,74.000000,0.984000,1.000000,-6.000000,1.000000,2.000000
-1000.000000,-943.089355,26.201513,55.785606,2.607056,-24.332005,-23.489586,2.796269,26.538086,-27.567480,74.000000,0.982000,1.000000,-6.000000,1.000000,2.000000
-1000.000000,-256.635529,-171.781784,-87.468285,2.607056,-24.332005,-23.730774,2.016944,26.783514,-26.775534,74.000000,0.982000,1.000000,-6.000000,1.000000,2.000000
-548.431335,-167.929550,-369.027832,-204.659241,6.597634,-34.604366,-24.679764,0.621668,31.804266,-35.799809,73.000000,0.980000,1.000000,-5.000000,1.000000,2.000000
-1000.000000,1000.000000,-531.847412,-246.830490,6.597634,-34.604366,-26.254091,-0.917265,33.404537,-34.235851,73.000000,0.980000,1.000000,-5.000000,1.000000,2.000000
-570.327515,575.558960,-653.719788,-185.565781,6.597634,-34.604366,-28.282555,-2.190410,35.466358,-32.941978,73.000000,0.980000,1.000000,-5.000000,1.000000,2.000000
1000.000000,718.592285,-690.700439,-43.706795,6.597634,-34.604366,-30.423723,-2.884785,37.642746,-32.236275,73.000000,0.980000,1.000000,-5.000000,1.000000,2.000000
-219.784042,1000.000000,-611.461792,127.777863,6.597634,-34.604366,-32.218323,-2.893038,39.466961,-32.227840,73.000000,0.980000,1.000000,-5.000000,1.000000,2.000000
20.430555,1000.000000,-472.489258,311.440887,10.128059,-35.706631,-33.379463,-2.198711,44.236099,-34.056507,74.000000,0.982000,1.000000,-2.000000,1.000000,2.000000
1000.000000,437.983124,-314.374908,485.246735,10.128059,-35.706631,-33.899231,-0.831357,44.764786,-35.446056,74.000000,0.982000,1.000000,-2.000000,1.000000,2.000000
1000.000000,-580.456604,-117.868439,577.743774,10.128059,-35.706631,-33.636776,0.878200,44.498531,-37.183403,74.000000,0.982000,1.000000,-2.000000,1.000000,2.000000
-375.868652,-671.640381,91.281776,533.730164,10.128059,-35.706631,-32.554855,2.387153,43.399479,-38.716908,74.000000,0.983000,1.000000,-2.000000,1.000000,2.000000
273.244293,-1000.000000,231.523590,370.450439,10.128059,-35.706631,-30.937836,3.229261,41.756596,-39.572746,74.000000,0.983000,1.000000,-2.000000,1.000000,2.000000
1000.000000,-1000.000000,307.601135,131.879486,9.500357,-27.800304,-29.056139,3.243119,39.207565,-31.554247,73.000000,0.980000,0.000000,0.000000,1.000000,2.000000
-1000.000000,178.255905,353.226990,-105.212616,9.500357,-27.800304,-27.024611,2.323539,37.143372,-30.619740,73.000000,0.980000,0.000000,0.000000,1.000000,2.000000
27.807777,-1000.000000,330.954498,-282.495392,9.500357,-27.800304,-25.112930,0.720886,35.200935,-28.991032,73.000000,0.980000,0.000000,0.000000,1.000000,2.000000
300.826691,-1000.000000,253.480652,-427.025299,9.500357,-27.800304,-23.536482,-1.424967,33.599152,-26.810259,73.000000,0.981000,0.000000,0.000000,1.000000,2.000000
-1000.000000,1000.000000,163.276688,-521.946716,9.500357,-27.800304,-22.340027,-3.910031,32.383522,-24.284723,73.000000,0.981000,0.000000,0.000000,1.000000,2.000000
-1000.000000,1000.000000,37.019207,-483.513275,9.853937,-23.267691,-21.652966,-6.133296,32.045681,-17.420782,73.000000,0.985000,1.000000,-3.000000,1.000000,2.000000
1000.000000,-361.119110,-105.549583,-329.475555,9.853937,-23.267691,-21.537806,-7.714556,31.928898,-15.813669,73.000000,0.985000,1.000000,-3.000000,1.000000,2.000000
543.176392,1000.000000,-156.077225,-153.233826,9.853937,-23.267691,-21.623123,-8.576669,32.015850,-14.937377,73.000000,0.985000,1.000000,-3.000000,1.000000,2.000000
-1000.000000,1000.000000,-121.889679,25.026854,9.853937,-23.267691,-21.572271,-8.723186,31.964420,-14.788308,73.000000,0.986000,1.000000,-3.000000,1.000000,2.000000
939.318787,-567.093384,-94.505684,195.307663,9.853937,-23.267691,-21.414211,-8.196971,31.804035,-15.322915,73.000000,0.986000,1.000000,-3.000000,1.000000,2.000000
-677.781555,1000.000000,-79.113525,314.956421,10.256558,-22.139442,-21.190601,-7.191806,31.987030,-15.199478,68.000000,0.985000,1.000000,-3.000000,1.000000,2.000000
-592.635925,1000.000000,-78.033234,401.060913,10.256558,-22.139442,-20.966087,-5.863678,31.759102,-16.549063,68.000000,0.985000,1.000000,-3.000000,1.000000,2.000000
558.749451,410.367523,-97.857933,495.884216,10.256558,-22.139442,-20.822973,-4.183463,31.613888,-18.256485,68.000000,0.985000,1.000000,-3.000000,1.000000,2.000000
-829.667419,942.869324,-124.787849,590.455994,10.256558,-22.139442,-20.787926,-2.157814,31.578499,-20.314989,68.000000,0.982000,1.000000,-3.000000,1.000000,2.000000
-64.383713,-272.252472,-148.396988,629.709473,10.256558,-22.139442,-20.846146,-0.010023,31.637890,-22.497654,68.000000,0.982000,1.000000,-3.000000,1.000000,2.000000
470.805389,1000.000000,-155.429871,619.701294,9.311267,-24.080774,-20.945274,2.031037,30.778950,-26.546745,70.000000,0.982000,1.000000,-3.000000,1.000000,2.000000
-733.987915,21.663374,-154.474274,601.319580,9.311267,-24.080774,-21.038837,3.967082,30.874260,-28.514282,70.000000,0.982000,1.000000,-3.000000,1.000000,2.000000
-672.002258,1000.000000,-166.811829,572.269592,9.311267,-24.080774,-21.179247,5.757771,31.017178,-30.334129,70.000000,0.982000,1.000000,-3.000000,1.000000,2.000000
409.655457,-1000.000000,-198.890182,524.207886,9.311267,-24.080774,-21.443449,7.330572,31.285900,-31.932571,70.000000,0.981000,1.000000,-3.000000,1.000000,2.000000
266.436218,-465.148438,-206.399460,410.943665,9.311267,-24.080774,-21.732756,8.432313,31.580143,-33.052319,70.000000,0.981000,1.000000,-3.000000,1.000000,2.000000
-126.432480,1000.000000,-154.889694,262.903076,9.757062,-25.183872,-21.806549,8.913975,32.109207,-34.664997,76.000000,0.983000,2.000000,-3.000000,1.000000,2.000000
454.313599,-194.142365,-87.258408,172.998825,9.757062,-25.183872,-21.612745,9.033972,31.912479,-34.787048,76.000000,0.983000,2.000000,-3.000000,1.000000,2.000000
1000.000000,-324.792511,-5.850590,122.584167,9.757062,-25.183872,-21.101404,8.953522,31.393047,-34.705387,76.000000,0.983000,2.000000,-3.000000,1.000000,2.000000
105.704300,1000.000000,117.954117,83.286339,9.757062,-25.183872,-20.110748,8.719590,30.386490,-34.467751,76.000000,0.986000,2.000000,-3.000000,1.000000,2.000000
1000.000000,416.747528,247.105133,93.122841,9.757062,-25.183872,-18.627422,8.528029,28.879230,-34.273167,76.000000,0.986000,2.000000,-3.000000,1.000000,2.000000
125.313675,-570.813660,348.066528,135.320618,10.506135,-24.283163,-16.757465,8.518006,27.741135,-33.349689,78.000000,0.985000,2.000000,-2.000000,1.000000,2.000000
-595.466064,889.293335,394.977844,157.419113,10.506135,-24.283163,-14.732667,8.595044,25.683535,-33.428062,78.000000,0.985000,2.000000,-2.000000,1.000000,2.000000
533.028625,111.562248,372.585266,173.294937,10.506135,-24.283163,-12.828316,8.733256,23.748310,-33.568607,78.000000,0.985000,2.000000,-2.000000,1.000000,2.000000
-69.284218,-721.402649,315.417511,182.837143,10.506135,-24.283163,-11.179389,8.906733,22.072632,-33.744991,78.000000,0.985000,2.000000,-2.000000,1.000000,2.000000
-1000.000000,-128.423355,236.226318,141.112473,10.506135,-24.283163,-9.868508,8.913121,20.740471,-33.751572,78.000000,0.985000,2.000000,-2.000000,1.000000,2.000000
1000.000000,1000.000000,142.999954,83.377243,10.751266,-21.953220,-8.940742,8.727603,20.047628,-31.197079,76.000000,0.987000,2.000000,-1.000000,1.000000,2.000000
-323.162842,-17.066813,73.189659,87.173050,10.751266,-21.953220,-8.302593,8.559922,19.399105,-31.026745,76.000000,0.987000,2.000000,-1.000000,1.000000,2.000000
-1000.000000,-281.892303,14.468065,114.529091,10.751266,-21.953220,-7.905792,8.502528,18.995844,-30.968493,76.000000,0.987000,2.000000,-1.000000,1.000000,2.000000
-759.453857,-462.296051,-88.904076,87.422447,10.751266,-21.953220,-7.922223,8.339293,19.012531,-30.802673,76.000000,0.986000,2.000000,-1.000000,1.000000,2.000000
185.794128,-5.033058,-222.669403,23.897007,10.751266,-21.953220,-8.464898,7.928571,19.564026,-30.385340,76.000000,0.986000,2.000000,-1.000000,1.000000,2.000000
219.839066,-1000.000000,-288.151703,-50.715691,7.888115,-18.176210,-9.301805,7.289670,17.505482,-25.899158,72.000000,0.988000,1.000000,0.000000,1.000000,2.000000
-627.237549,137.533325,-282.299194,-141.494446,7.888115,-18.176210,-10.102272,6.303652,18.318981,-24.897144,72.000000,0.988000,1.000000,0.000000,1.000000,2.000000
54.888706,-1000.000000,-278.041443,-230.407288,7.888115,-18.176210,-10.873146,4.983433,19.102417,-23.555477,72.000000,0.988000,1.000000,0.000000,1.000000,2.000000
150.100052,-1000.000000,-259.604797,-329.641418,7.888115,-18.176210,-11.559081,3.293760,19.799547,-21.838324,72.000000,0.988000,1.000000,0.000000,1.000000,2.000000
-1000.000000,894.227661,-231.934113,-412.583496,7.888115,-18.176210,-12.125080,1.304701,20.374800,-19.816885,72.000000,0.988000,1.000000,0.000000,1.000000,2.000000
1000.000000,-389.351532,-213.772049,-418.065094,6.908971,-12.600489,-12.625594,-0.585836,19.889008,-12.230179,73.000000,0.988000,2.000000,0.000000,1.000000,2.000000
