I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
314976.000000,1000.000000,949.521973,1.000000,932.253967,1.000000,1.000000,131.815674,4.000000,15.000000,932.253967,949.522034,-0.138907,-0.490454,0.000000,0.000000,0.000000,1.000000,0.000000,0.056224,0.000000,136.875885,364.910400,0.000000,0.056630,501.786285,0.000406,835.911804,996.237488,909.632935,1006.303589,835.000000,985.000000,914.000000,1010.000000,1.766750,-1.026486,4002.544922,4434.329590,4434.000000
314986.000000,1000.000000,945.056824,1.000000,929.335815,1.000000,1.000000,123.737915,4.000000,15.000000,929.335815,945.056885,-0.206950,-0.446515,0.000000,0.000000,0.000000,1.000000,0.000000,0.060574,0.000000,187.555145,365.057770,0.000000,0.060986,552.612915,0.000413,835.911804,988.159729,909.632935,1002.708740,832.000000,981.000000,898.000000,1002.000000,1.917012,-1.565746,4003.734619,4505.520996,4505.000000
314996.000000,1000.000000,941.054199,1.000000,926.961914,1.000000,1.000000,125.793274,4.000000,15.000000,926.961914,941.054199,-0.249711,-0.400262,0.000000,0.000000,0.000000,1.000000,0.000000,0.060574,0.000000,217.487701,365.228668,0.000000,0.060986,582.716370,0.000413,833.856445,988.159729,902.861633,1002.039856,834.000000,1010.000000,909.000000,1004.000000,1.997443,-1.878234,4004.583496,4557.196289,4557.000000
315006.000000,1000.000000,937.546631,1.000000,925.197144,1.000000,1.000000,123.925049,4.000000,15.000000,925.197144,937.546692,-0.272062,-0.350757,0.000000,0.000000,0.000000,1.000000,0.000000,0.070735,0.000000,240.258255,365.417450,0.000000,0.071164,605.675720,0.000429,832.272827,984.707886,902.861633,1000.016296,823.000000,980.000000,919.000000,989.000000,1.996583,-1.940549,4004.726563,4587.442871,4587.000000
315016.000000,1000.000000,936.292419,1.000000,931.876648,1.000000,1.000000,145.452087,4.000000,15.000000,931.876648,936.292480,-0.239625,-0.125421,0.000000,0.000000,0.000000,1.000000,0.000000,0.070735,0.000000,217.552368,365.588379,0.000000,0.071164,583.140747,0.000429,833.856445,1007.818542,902.861633,1002.039856,847.000000,1004.000000,908.000000,1009.000000,1.905930,-1.792491,4004.173340,4609.849121,4609.000000
315026.000000,1000.000000,934.750732,1.000000,929.322693,1.000000,0.930033,156.297058,4.000000,15.000000,929.322693,934.750793,-0.220722,-0.154169,0.000000,0.000000,0.000000,1.000000,0.000000,0.076449,0.000000,208.339447,365.752075,0.000000,0.076906,574.091553,0.000457,822.767151,1007.574219,904.775391,1001.244019,816.000000,1004.000000,910.000000,1003.000000,1.801714,-1.554715,4003.452148,4586.592773,4586.000000
315036.000000,1000.000000,935.212036,1.000000,936.836304,1.000000,1.000000,132.173462,4.000000,15.000000,936.836304,935.212097,-0.161694,0.046130,0.000000,0.000000,0.000000,1.000000,0.000000,0.076449,0.000000,167.020004,365.883301,0.000000,0.076906,532.903320,0.000457,846.890747,1007.574219,904.775391,1007.174744,865.000000,995.000000,911.000000,1010.000000,1.715848,-1.314377,4002.847656,4576.939453,4576.000000
315046.000000,1000.000000,940.629883,1.000000,959.705078,1.000000,0.986978,151.171936,3.000000,15.000000,959.705078,940.629883,-0.006085,0.541785,0.000000,0.000000,0.000000,1.000000,0.000000,0.077746,0.000000,59.025440,365.929688,0.000000,0.078237,424.955139,0.000492,818.649170,998.331116,905.791199,1008.242920,818.000000,990.000000,910.000000,1013.000000,1.623145,-1.112874,4002.360840,4535.264160,4535.000000
315056.000000,1000.000000,944.619324,1.000000,958.665466,1.000000,0.750000,35.946899,3.000000,14.000000,958.665466,944.619385,0.083508,0.398944,0.000000,0.000000,0.000000,1.000000,0.000000,0.077746,0.000000,-3.689238,365.926788,0.000000,0.078237,362.237549,0.000492,8192.000000,993.088135,905.791199,1010.367065,8192.000000,986.000000,907.000000,1012.000000,1.508630,-0.955987,4001.943848,4426.898926,4426.000000
315066.000000,1000.000000,947.537903,1.000000,957.813660,1.000000,0.750000,38.502380,3.000000,14.000000,957.813660,947.537964,0.129595,0.291858,0.000000,0.000000,0.000000,1.000000,0.000000,0.066457,0.000000,-43.829601,365.892365,0.000000,0.066981,322.062775,0.000524,8192.000000,993.088135,903.235718,1010.367065,8192.000000,1005.000000,906.000000,995.000000,1.443733,-0.818652,4001.678711,4363.916016,4363.000000
315076.000000,1000.000000,943.702820,1.000000,930.200378,1.000000,1.000000,114.419800,4.000000,15.000000,930.200378,943.702881,0.016096,-0.383508,0.000000,0.000000,0.000000,1.000000,0.000000,0.066457,0.000000,35.619270,365.920349,0.000000,0.066981,401.539612,0.000524,845.915039,988.844849,902.734680,1002.377014,845.000000,982.000000,906.000000,1004.000000,1.404431,-0.735851,4001.532227,4323.595215,4323.000000
315086.000000,1000.000000,940.681885,1.000000,930.045776,1.000000,1.000000,122.983704,4.000000,15.000000,930.045776,940.681946,-0.054287,-0.302094,0.000000,0.000000,0.000000,1.000000,0.000000,0.067557,0.000000,85.673843,365.987671,0.000000,0.068104,451.661499,0.000547,845.915039,997.408752,902.548889,993.380371,824.000000,995.000000,905.000000,992.000000,1.358475,-0.649885,4001.381836,4402.921387,4402.000000
315096.000000,1000.000000,938.792725,1.000000,932.141479,1.000000,1.000000,122.983704,4.000000,15.000000,932.141479,938.792786,-0.084067,-0.188916,0.000000,0.000000,0.000000,1.000000,0.000000,0.067557,0.000000,106.519760,366.071350,0.000000,0.068104,472.591125,0.000547,845.915039,997.408752,901.935120,1002.377014,868.000000,1000.000000,903.000000,1017.000000,1.267805,-0.509686,4001.137939,4452.799316,4452.000000
315106.000000,1000.000000,936.586731,1.000000,928.819824,1.000000,1.000000,131.744690,4.000000,15.000000,928.819824,936.586792,-0.114268,-0.220599,0.000000,0.000000,0.000000,1.000000,0.000000,0.073449,0.000000,131.799454,366.174896,0.000000,0.074017,497.974365,0.000568,837.154053,997.408752,900.284973,999.501709,836.000000,988.000000,894.000000,1001.000000,1.080036,-0.252200,4000.749756,4473.340820,4473.000000
315116.000000,1000.000000,936.202026,1.000000,934.847656,1.000000,1.000000,98.955444,4.000000,15.000000,934.847656,936.202026,-0.097502,-0.038470,0.000000,0.000000,0.000000,1.000000,0.000000,0.073449,0.000000,120.062943,366.269226,0.000000,0.074017,486.332153,0.000568,862.235840,989.701294,891.946045,1014.577515,861.000000,980.000000,892.000000,1016.000000,0.798741,0.121959,4000.397705,4498.372070,4498.000000
315126.000000,1000.000000,933.853210,1.000000,925.583435,1.000000,1.000000,124.037231,4.000000,15.000000,925.583435,933.853271,-0.127890,-0.234882,0.000000,0.000000,0.000000,1.000000,0.000000,0.076558,0.000000,143.529190,366.381989,0.000000,0.077152,509.911194,0.000594,837.154053,989.701294,891.946045,1002.602417,821.000000,1003.000000,899.000000,1004.000000,0.437273,0.585815,4000.325684,4486.657715,4486.000000
315136.000000,1000.000000,938.529968,1.000000,954.995911,1.000000,0.750000,40.382202,3.000000,14.000000,954.995911,938.530029,0.003849,0.467676,0.000000,0.000000,0.000000,1.000000,0.000000,0.076558,0.000000,51.311756,366.422302,0.000000,0.077152,417.734070,0.000594,8192.000000,990.680481,898.948242,1008.609009,8192.000000,992.000000,905.000000,1010.000000,0.023142,1.042248,4000.662109,4510.573242,4510.000000
315146.000000,1000.000000,942.172241,1.000000,954.995911,1.000000,0.750000,40.382202,3.000000,14.000000,954.995911,942.172302,0.083565,0.364227,0.000000,0.000000,0.000000,1.000000,0.000000,0.073764,0.000000,-6.424953,366.417267,0.000000,0.074386,359.992310,0.000622,8192.000000,990.680481,898.948242,1008.609009,8192.000000,970.000000,894.000000,1015.000000,-0.344318,1.386833,4001.244141,4418.978027,4418.000000
315156.000000,1000.000000,941.249451,1.000000,938.000488,1.000000,1.000000,96.724182,4.000000,15.000000,938.000488,941.249512,0.044668,-0.092279,0.000000,0.000000,0.000000,1.000000,0.000000,0.073764,0.000000,20.802702,366.433624,0.000000,0.074386,387.236328,0.000622,865.446289,990.680481,901.334229,1013.611084,865.000000,1001.000000,899.000000,1019.000000,-0.642880,1.549346,4001.714844,4361.707031,4361.000000
315166.000000,1000.000000,940.796875,1.000000,939.203369,1.000000,1.000000,101.535706,4.000000,15.000000,939.203369,940.796936,0.024777,-0.045258,0.000000,0.000000,0.000000,1.000000,0.000000,0.070501,0.000000,32.459694,366.459137,0.000000,0.071148,398.918823,0.000647,865.446289,995.492004,901.334229,1013.611084,829.000000,999.000000,909.000000,1005.000000,-0.871542,1.530345,4001.890137,4389.126465,4389.000000
315176.000000,1000.000000,940.679626,1.000000,940.266846,1.000000,1.000000,101.535706,4.000000,15.000000,940.266846,940.679688,0.016702,-0.011725,0.000000,0.000000,0.000000,1.000000,0.000000,0.070501,0.000000,38.111572,366.489075,0.000000,0.071148,404.600647,0.000647,865.446289,995.492004,909.704163,1009.494812,867.000000,999.000000,907.000000,1010.000000,-1.038833,1.385392,4001.827393,4400.746094,4400.000000
315186.000000,1000.000000,938.893494,1.000000,932.604980,1.000000,1.000000,127.726501,4.000000,15.000000,932.604980,938.893555,-0.026501,-0.178613,0.000000,0.000000,0.000000,1.000000,0.000000,0.071184,0.000000,68.846924,366.543182,0.000000,0.071851,435.390106,0.000667,839.255493,995.492004,909.704163,1005.038025,840.000000,1008.000000,905.000000,1005.000000,-1.137715,1.104612,4001.532227,4406.132813,4406.000000
315196.000000,1000.000000,937.870239,1.000000,934.267700,1.000000,1.000000,132.690552,4.000000,15.000000,934.267700,937.870239,-0.043274,-0.102325,0.000000,0.000000,0.000000,1.000000,0.000000,0.071184,0.000000,80.587524,366.606506,0.000000,0.071851,447.194031,0.000667,840.892822,1002.093384,907.597900,1005.556641,842.000000,1005.000000,890.000000,1005.000000,-1.170017,0.766995,4001.192627,4436.582520,4436.000000
315206.000000,1000.000000,936.272644,1.000000,930.647827,1.000000,1.000000,132.690552,4.000000,15.000000,930.647827,936.272705,-0.069040,-0.159760,0.000000,0.000000,0.000000,1.000000,0.000000,0.074556,0.000000,100.997742,366.685852,0.000000,0.075242,467.683594,0.000686,840.892822,1002.093384,893.118469,1005.556641,874.000000,1000.000000,891.000000,1013.000000,-1.212667,0.486548,4001.040527,4448.234375,4448.000000
315216.000000,1000.000000,936.248718,1.000000,936.164612,1.000000,1.000000,118.303589,4.000000,15.000000,936.164612,936.248779,-0.054298,-0.002393,0.000000,0.000000,0.000000,1.000000,0.000000,0.074556,0.000000,90.677994,366.757111,0.000000,0.075242,457.435120,0.000686,855.279785,1002.093384,893.118469,1013.236755,857.000000,1013.000000,893.000000,1012.000000,-1.262369,0.324026,4001.034912,4468.718750,4468.000000
315226.000000,1000.000000,936.074463,1.000000,935.460876,1.000000,1.000000,113.599976,4.000000,15.000000,935.460876,936.074524,-0.046142,-0.017426,0.000000,0.000000,0.000000,1.000000,0.000000,0.076501,0.000000,86.346146,366.824951,0.000000,0.077210,453.171082,0.000708,855.279785,997.389771,895.007263,1013.236755,840.000000,999.000000,894.000000,1008.000000,-1.361915,0.344283,4001.202393,4458.637695,4458.000000
315236.000000,1000.000000,936.133972,1.000000,936.343628,1.000000,1.000000,119.915100,4.000000,15.000000,936.343628,936.134033,-0.034619,0.005951,0.000000,0.000000,0.000000,1.000000,0.000000,0.076501,0.000000,78.280121,366.886444,0.000000,0.077210,445.166565,0.000708,855.279785,1003.704895,896.140015,1009.319763,885.000000,1007.000000,894.000000,1008.000000,-1.517790,0.566304,4001.599121,4454.770020,4454.000000
315246.000000,1000.000000,940.565247,1.000000,956.166992,1.000000,0.750000,48.801025,3.000000,14.000000,956.166992,940.565308,0.071059,0.443127,0.000000,0.000000,0.000000,1.000000,0.000000,0.076639,0.000000,4.418831,366.889923,0.000000,0.077371,371.308746,0.000732,8192.000000,996.291077,896.140015,1009.319763,8192.000000,992.000000,893.000000,1015.000000,-1.694451,0.921535,4002.267334,4447.434082,4447.000000
315256.000000,1000.000000,940.112915,1.000000,938.520386,1.000000,1.000000,107.500549,4.000000,15.000000,938.520386,940.112976,0.045335,-0.045233,0.000000,0.000000,0.000000,1.000000,0.000000,0.076639,0.000000,22.425457,366.907532,0.000000,0.077371,389.332977,0.000732,865.040405,1001.050964,896.535400,1010.524719,867.000000,1006.000000,897.000000,1010.000000,-1.850763,1.263067,4003.060303,4374.369141,4374.000000
315266.000000,1000.000000,943.832581,1.000000,956.928894,1.000000,0.750000,50.055115,3.000000,14.000000,956.928894,943.832642,0.117586,0.371967,0.000000,0.000000,0.000000,1.000000,0.000000,0.071864,0.000000,-31.477497,366.882813,0.000000,0.072618,335.405304,0.000754,8192.000000,997.458496,896.053345,1010.524719,8192.000000,1003.000000,891.000000,1001.000000,-1.964768,1.493541,4003.713135,4393.045898,4393.000000
315276.000000,1000.000000,947.059692,1.000000,958.421814,1.000000,0.750000,45.652100,3.000000,14.000000,958.421814,947.059753,0.162960,0.322711,0.000000,0.000000,0.000000,1.000000,0.000000,0.071864,0.000000,-63.239101,366.833130,0.000000,0.072618,303.594025,0.000754,8192.000000,997.496399,900.494263,1010.524719,8192.000000,1003.000000,898.000000,1020.000000,-1.953112,1.484954,4003.669678,4339.075195,4339.000000
315286.000000,1000.000000,948.469910,1.000000,953.435059,1.000000,0.750000,51.361389,3.000000,14.000000,953.435059,948.469910,0.158107,0.141022,0.000000,0.000000,0.000000,1.000000,0.000000,0.063528,0.000000,-65.668243,366.781525,0.000000,0.064295,301.113281,0.000767,8192.000000,997.496399,894.784973,1001.273804,8192.000000,1012.000000,891.000000,1000.000000,-1.824273,1.245450,4002.974121,4306.568359,4306.000000
315296.000000,1000.000000,945.710266,1.000000,935.994263,1.000000,1.000000,139.615601,4.000000,15.000000,935.994263,945.710327,0.062090,-0.275964,0.000000,0.000000,0.000000,1.000000,0.000000,0.063528,0.000000,1.543354,366.782745,0.000000,0.064295,368.326111,0.000767,839.001770,1007.127380,899.844604,1017.073303,841.000000,1016.000000,897.000000,1016.000000,-1.645666,0.749959,4001.993164,4303.106445,4303.000000
315306.000000,1000.000000,943.879944,1.000000,937.435669,1.000000,1.000000,144.000244,4.000000,15.000000,937.435669,943.879944,0.007869,-0.183032,0.000000,0.000000,0.000000,1.000000,0.000000,0.065148,0.000000,40.634949,366.814667,0.000000,0.065919,407.449615,0.000772,839.692322,1012.202576,899.844604,1017.073303,842.000000,1016.000000,899.000000,1019.000000,-1.445588,0.088357,4001.278320,4369.604492,4369.000000
315316.000000,1000.000000,942.454468,1.000000,937.435669,1.000000,1.000000,144.000244,4.000000,15.000000,937.435669,942.454529,-0.025403,-0.142548,0.000000,0.000000,0.000000,1.000000,0.000000,0.065148,0.000000,63.925491,366.864899,0.000000,0.065919,430.790405,0.000772,839.692322,1012.202576,899.844604,1017.073303,861.000000,1000.000000,895.000000,1010.000000,-1.175151,-0.595012,4001.057373,4408.506836,4408.000000
315326.000000,1000.000000,941.983276,1.000000,940.324219,1.000000,1.000000,113.931641,4.000000,15.000000,940.324219,941.983337,-0.030207,-0.047119,0.000000,0.000000,0.000000,1.000000,0.000000,0.069055,0.000000,70.025391,366.919922,0.000000,0.069830,436.945313,0.000775,858.354065,1000.795715,900.504028,1020.713135,868.000000,1001.000000,901.000000,1021.000000,-0.878474,-1.282835,4001.473145,4432.263672,4432.000000
315336.000000,1000.000000,941.225952,1.000000,938.559570,1.000000,1.000000,113.761841,4.000000,15.000000,938.559570,941.226013,-0.040277,-0.075732,0.000000,0.000000,0.000000,1.000000,0.000000,0.069055,0.000000,77.074608,366.980469,0.000000,0.069830,444.055084,0.000775,858.366760,1000.638611,895.823608,1018.479370,862.000000,1000.000000,891.000000,1016.000000,-0.625469,-1.908752,4002.459229,4439.404297,4439.000000
315346.000000,1000.000000,940.602661,1.000000,938.408203,1.000000,1.000000,113.918945,4.000000,15.000000,938.408203,940.602722,-0.045155,-0.062329,0.000000,0.000000,0.000000,1.000000,0.000000,0.070529,0.000000,81.526161,367.044525,0.000000,0.071311,448.570679,0.000782,858.366760,1000.795715,895.061035,1018.479370,824.000000,1021.000000,898.000000,1009.000000,-0.409428,-2.397348,4003.606201,4447.661133,4447.000000
315356.000000,1000.000000,945.247314,1.000000,961.600098,1.000000,0.750000,65.145691,3.000000,14.000000,961.600098,945.247375,0.067573,0.464465,0.000000,0.000000,0.000000,1.000000,0.000000,0.070529,0.000000,2.616559,367.046570,0.000000,0.071311,369.663116,0.000782,8192.000000,1011.556763,895.061035,1011.432373,8192.000000,1010.000000,905.000000,1006.000000,-0.267795,-2.713515,4004.533936,4453.104492,4453.000000
315366.000000,1000.000000,949.322693,1.000000,963.671387,1.000000,0.750000,58.931641,3.000000,14.000000,963.671387,949.322754,0.142773,0.407538,0.000000,0.000000,0.000000,1.000000,0.000000,0.065703,0.000000,-53.396435,367.004608,0.000000,0.066493,313.608185,0.000790,8192.000000,1011.556763,901.275085,1011.432373,8192.000000,994.000000,908.000000,1013.000000,-0.177823,-2.850091,4004.973389,4374.636719,4374.000000
315376.000000,1000.000000,952.269592,1.000000,962.645020,1.000000,0.750000,58.931641,3.000000,14.000000,962.645020,952.269592,0.176377,0.294690,0.000000,0.000000,0.000000,1.000000,0.000000,0.065703,0.000000,-76.919205,366.944183,0.000000,0.066493,290.024963,0.000790,8192.000000,1011.556763,901.275085,1008.353149,8192.000000,1010.000000,904.000000,1006.000000,-0.078016,-2.923024,4005.214844,4318.823242,4318.000000
315386.000000,1000.000000,954.700134,1.000000,963.257507,1.000000,0.909837,158.114624,3.000000,15.000000,963.257507,954.700195,0.191126,0.243054,0.000000,0.000000,0.000000,1.000000,0.000000,0.057276,0.000000,-93.142113,366.871002,0.000000,0.058066,273.728882,0.000790,821.537659,1008.162292,899.603333,1015.256836,826.000000,1006.000000,902.000000,1022.000000,0.078812,-3.012268,4005.538330,4295.563477,4295.000000
315396.000000,1000.000000,956.166992,1.000000,961.331543,1.000000,0.750000,63.354980,3.000000,14.000000,961.331543,956.167053,0.181296,0.146686,0.000000,0.000000,0.000000,1.000000,0.000000,0.057276,0.000000,-86.260956,366.803223,0.000000,0.058066,280.542267,0.000790,8192.000000,1011.904602,897.199585,1008.140564,8192.000000,1013.000000,901.000000,999.000000,0.300907,-3.164999,4006.166016,4279.895020,4279.000000
315406.000000,1000.000000,958.224426,1.000000,965.468262,1.000000,0.750000,64.958679,3.000000,14.000000,965.468262,958.224487,0.186704,0.205743,0.000000,0.000000,0.000000,1.000000,0.000000,0.052600,0.000000,-93.327682,366.729889,0.000000,0.053379,273.402222,0.000779,8192.000000,1011.866455,895.557739,1022.230652,8192.000000,1009.000000,900.000000,1021.000000,0.546080,-3.430148,4007.361084,4287.903320,4287.000000
