I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14
313120.000000,12.780001,11.899030,5.285826,0.000000,0.000000,5.285826,42.199596,3.670000,4.860004,-7.140026,-0.826945,0.000000,-7.966971,-10.686326
313122.000000,12.780001,11.980860,4.794846,0.000000,0.000000,4.794846,37.340324,3.670000,4.839822,-7.018930,-0.827132,0.000000,-7.846063,-3.932088
313124.000000,12.780001,12.045058,4.409655,0.000000,0.000000,4.409655,28.306089,3.670000,4.828101,-6.948604,-0.827317,0.000000,-7.775921,-2.379249
313126.000000,12.860001,12.091233,4.612604,0.000000,0.000000,4.612604,19.847237,3.670000,4.810525,-6.843152,-0.827500,0.000000,-7.670652,-8.352283
313128.000000,12.860001,12.121371,4.431776,0.000000,0.000000,4.431776,13.047431,3.670000,4.794976,-6.749854,-0.827680,0.000000,-7.577534,-2.711145
313130.000000,12.860001,12.149539,4.262770,0.000000,0.000000,4.262770,13.845454,3.670000,4.802567,-6.795399,-0.827861,0.000000,-7.623260,5.766557
313132.000000,12.860001,12.181610,4.070343,0.000000,0.000000,4.070343,16.988716,3.670000,4.816725,-6.880348,-0.828044,0.000000,-7.708393,7.262370
313134.000000,12.860001,12.217575,3.854553,0.000000,0.000000,3.854553,18.672302,3.670000,4.840609,-7.023651,-0.828232,0.000000,-7.851883,10.240397
313137.000000,12.860001,12.252846,3.642929,0.000000,0.000000,3.642929,18.261244,3.670000,4.857200,-7.123200,-0.828422,0.000000,-7.951622,4.362117
313138.000000,12.860001,12.286320,3.442085,0.000000,0.000000,3.442085,18.195129,3.670000,4.890983,-7.325898,-0.828617,0.000000,-8.154515,17.695601
313140.000000,12.860001,12.316420,3.261486,0.000000,0.000000,3.261486,17.205997,3.670000,4.967946,-7.787673,-0.828825,0.000000,-8.616498,34.478382
313142.000000,12.860001,12.343678,3.097933,0.000000,0.000000,3.097933,16.067814,3.670000,5.046591,-8.259547,-0.829045,0.000000,-9.088593,30.296972
313144.000000,12.860001,12.370889,2.934671,0.000000,0.000000,2.934671,16.041548,3.670000,5.092154,-8.532921,-0.829273,0.000000,-9.362193,13.402829
313146.000000,12.860001,12.399609,2.762352,0.000000,0.000000,2.762352,16.252861,3.670000,5.099788,-8.578726,-0.829501,0.000000,-9.408227,-2.150228
313148.000000,12.860001,12.424875,2.610752,0.000000,0.000000,2.610752,15.728670,3.670000,5.070936,-8.405617,-0.829726,0.000000,-9.235342,-19.318581
313150.000000,12.860001,12.447252,2.476490,0.000000,0.000000,2.476490,15.081954,3.670000,5.019115,-8.094692,-0.829941,0.000000,-8.924634,-29.609293
313152.000000,12.860001,12.466493,2.361048,0.000000,0.000000,2.361048,10.273079,3.670000,4.978389,-7.850332,-0.830151,0.000000,-8.680483,-20.582687
313154.000000,12.860001,12.477272,2.296371,0.000000,0.000000,2.296371,5.621766,3.670000,4.960495,-7.742972,-0.830357,0.000000,-8.573330,-8.682613
313156.000000,12.860001,12.494049,2.195709,0.000000,0.000000,2.195709,8.586166,3.670000,4.934972,-7.589833,-0.830560,0.000000,-8.420393,-14.736529
313158.000000,12.860001,12.506780,2.119326,0.000000,0.000000,2.119326,2.334197,3.670000,4.875182,-7.231092,-0.830752,0.000000,-8.061845,-26.537788
313160.000000,12.860001,12.510784,2.095299,0.000000,0.000000,2.095299,-1.047581,3.670000,4.806836,-6.821016,-0.830934,0.000000,-7.651951,-26.494343
313162.000000,12.860001,12.521177,2.032940,0.000000,0.000000,2.032940,4.171358,3.670000,4.737596,-6.405576,-0.831105,0.000000,-7.236681,-27.105677
313164.000000,12.860001,12.537869,1.932787,0.000000,0.000000,1.932787,7.097261,3.670000,4.694798,-6.148785,-0.831269,0.000000,-6.980054,-12.605175
313166.000000,12.980000,12.557341,2.535954,0.000000,0.000000,2.535954,9.555390,3.750000,4.672472,-5.534835,-0.831380,0.000000,-6.366215,-10.005695
313168.000000,12.980000,12.583652,2.378088,0.000000,0.000000,2.378088,12.894772,3.750000,4.623827,-5.242965,-0.831520,0.000000,-6.074484,-24.656410
313170.000000,12.980000,12.610614,2.216314,0.000000,0.000000,2.216314,12.641025,3.750000,4.577147,-4.962879,-0.831652,0.000000,-5.794531,-19.266190
313172.000000,12.980000,12.636022,2.063868,0.000000,0.000000,2.063868,12.737718,3.750000,4.545274,-4.771646,-0.831779,0.000000,-5.603425,-15.258111
313174.000000,12.980000,12.661104,1.913372,0.000000,0.000000,1.913372,13.340302,3.750000,4.524643,-4.647861,-0.831903,0.000000,-5.479764,-10.578612
313176.000000,12.980000,12.685872,1.764765,0.000000,0.000000,1.764765,13.019275,3.750000,4.517952,-4.607715,-0.832026,0.000000,-5.439741,-5.344468
313178.000000,12.980000,12.709300,1.624197,0.000000,0.000000,1.624197,12.926136,3.750000,4.499986,-4.499917,-0.832146,0.000000,-5.332063,-15.322972
313180.000000,12.980000,12.736053,1.463676,0.000000,0.000000,1.463676,15.940340,3.750000,4.462289,-4.273733,-0.832260,0.000000,-5.105993,-24.990978
313182.000000,12.980000,12.761096,1.313421,0.000000,0.000000,1.313421,15.552531,3.750000,4.426550,-4.059299,-0.832368,0.000000,-4.891668,-23.606339
313184.000000,12.980000,12.777756,1.213463,0.000000,0.000000,1.213463,12.794761,3.750000,4.408440,-3.950641,-0.832474,0.000000,-4.783114,-14.796709
313186.000000,12.980000,12.789405,1.143568,0.000000,0.000000,1.143568,12.681135,3.750000,4.417430,-4.004580,-0.832580,0.000000,-4.837160,0.145542
313188.000000,12.980000,12.801138,1.073170,0.000000,0.000000,1.073170,14.942406,3.750000,4.474397,-4.346383,-0.832696,0.000000,-5.179080,23.425205
313190.000000,12.980000,12.811752,1.009483,0.000000,0.000000,1.009483,14.758649,3.750000,4.555933,-4.835598,-0.832825,0.000000,-5.668423,31.488222
313192.000000,12.980000,12.816597,0.980415,0.000000,0.000000,0.980415,11.811281,3.750000,4.629897,-5.279380,-0.832966,0.000000,-6.112346,26.441092
313194.000000,12.980000,12.824532,0.932808,0.000000,0.000000,0.932808,11.746013,3.750000,4.667636,-5.505816,-0.833113,0.000000,-6.338928,10.889711
313196.000000,12.980000,12.837475,0.855148,0.000000,0.000000,0.855148,12.216259,3.750000,4.677272,-5.563634,-0.833261,0.000000,-6.396895,0.317280
313198.000000,12.980000,12.861717,0.709694,0.000000,0.000000,0.709694,18.049625,3.750000,4.662126,-5.472754,-0.833407,0.000000,-6.306160,-12.546982
313200.000000,12.980000,12.897947,0.492313,0.000000,0.000000,0.492313,21.016956,3.750000,4.625368,-5.252206,-0.833547,0.000000,-6.085753,-19.260487
313202.000000,12.980000,12.933536,0.278784,0.000000,0.000000,0.278784,17.764238,3.750000,4.592368,-5.054209,-0.833682,0.000000,-5.887891,-12.165109
313204.000000,12.980000,12.959275,0.124346,0.000000,0.000000,0.124346,11.493209,3.750000,4.575266,-4.951595,-0.833814,0.000000,-5.785409,-4.221987
313206.000000,13.580000,12.973237,3.640577,0.000000,0.000000,3.640577,4.868328,3.750000,4.560169,-4.861012,-0.833944,0.000000,-5.694956,-5.021053
313208.000000,13.580000,12.975300,3.628201,0.000000,0.000000,3.628201,-3.306203,3.750000,4.535671,-4.714025,-0.834069,0.000000,-5.548094,-9.459419
313210.000000,13.580000,12.970473,3.657160,0.000000,0.000000,3.657160,-6.274443,3.750000,4.510923,-4.565537,-0.834191,0.000000,-5.399728,-11.139915
313212.000000,13.580000,12.968626,3.668243,0.000000,0.000000,3.668243,-3.250011,3.750000,4.483756,-4.402536,-0.834308,0.000000,-5.236845,-13.086068
313214.000000,13.580000,12.974665,3.632011,0.000000,0.000000,3.632011,1.177065,3.750000,4.476543,-4.359258,-0.834425,0.000000,-5.193682,-1.851687
313216.000000,13.580000,12.986079,3.563524,0.000000,0.000000,3.563524,4.890611,3.750000,4.489395,-4.436371,-0.834543,0.000000,-5.270914,4.760417
313218.000000,13.580000,12.998939,3.486368,0.000000,0.000000,3.486368,4.885962,3.750000,4.527044,-4.662266,-0.834667,0.000000,-5.496933,22.310610
313220.000000,13.580000,13.004427,3.453438,0.000000,0.000000,3.453438,2.237031,3.750000,4.608224,-5.149346,-0.834805,0.000000,-5.984151,42.870884
313222.000000,13.580000,13.009033,3.425800,0.000000,0.000000,3.425800,2.924682,3.750000,4.700734,-5.704405,-0.834957,0.000000,-6.539361,41.823235
313224.000000,13.580000,13.016695,3.379829,0.000000,0.000000,3.379829,5.182103,3.750000,4.763098,-6.078589,-0.835119,0.000000,-6.913708,23.432415
313226.000000,13.580000,13.026594,3.320435,0.000000,0.000000,3.320435,5.454217,3.750000,4.796346,-6.278077,-0.835286,0.000000,-7.113363,10.502993
313228.000000,13.580000,13.028389,3.309666,0.000000,0.000000,3.309666,1.192444,3.750000,4.806764,-6.340582,-0.835455,0.000000,-7.176037,-1.662144
313230.000000,13.580000,13.027829,3.313025,0.000000,0.000000,3.313025,1.414535,3.750000,4.796002,-6.276014,-0.835623,0.000000,-7.111637,-11.876472
313232.000000,13.580000,13.029167,3.304996,0.000000,0.000000,3.304996,2.010087,3.750000,4.776783,-6.160701,-0.835787,0.000000,-6.996488,-12.097293
313234.000000,13.580000,13.031879,3.288723,0.000000,0.000000,3.288723,2.091310,3.750000,4.772139,-6.132834,-0.835951,0.000000,-6.968785,-2.290004
313236.000000,13.580000,13.035208,3.268753,0.000000,0.000000,3.268753,2.245282,3.750000,4.779449,-6.176697,-0.836115,0.000000,-7.012812,5.788474
313238.000000,13.580000,13.033215,3.280712,0.000000,0.000000,3.280712,1.156364,3.750000,4.816382,-6.398294,-0.836286,0.000000,-7.234581,30.915098
313240.000000,13.580000,13.024247,3.334517,0.000000,0.000000,3.334517,-0.659461,3.750000,4.881592,-6.789554,-0.836467,0.000000,-7.626020,46.217941
313242.000000,13.580000,13.013502,3.398987,0.000000,0.000000,3.398987,1.194435,3.750000,4.938632,-7.131792,-0.836657,0.000000,-7.968449,40.651588
313244.000000,13.580000,13.009164,3.425016,0.000000,0.000000,3.425016,4.838216,3.750000,4.954682,-7.228094,-0.836850,0.000000,-8.064944,19.783926
313246.000000,14.260000,13.006206,7.522768,0.000000,0.000000,7.522768,5.681525,3.750000,4.937989,-7.127933,-0.837040,0.000000,-7.964972,4.664858
313248.000000,14.260000,13.009004,7.505980,0.000000,0.000000,7.505980,8.367746,3.750000,4.913295,-6.979772,-0.837226,0.000000,-7.816998,-7.389758
313250.000000,14.260000,13.020535,7.436789,0.000000,0.000000,7.436789,10.933538,3.750000,4.883462,-6.800772,-0.837408,0.000000,-7.638179,-13.035705
313252.000000,14.260000,13.035270,7.348383,0.000000,0.000000,7.348383,9.068296,3.750000,4.858173,-6.649040,-0.837585,0.000000,-7.486625,-11.618665
313254.000000,14.260000,13.046000,7.283998,0.000000,0.000000,7.283998,6.230888,3.750000,4.840101,-6.540605,-0.837759,0.000000,-7.378364,-7.999527
313256.000000,14.260000,13.057981,7.212112,0.000000,0.000000,7.212112,5.769416,3.750000,4.834840,-6.509039,-0.837933,0.000000,-7.346972,-0.031861
313258.000000,14.260000,13.062195,7.186832,0.000000,0.000000,7.186832,-0.168191,3.750000,4.850814,-6.604883,-0.838109,0.000000,-7.442992,12.088240
313260.000000,14.260000,13.062031,7.187817,0.000000,0.000000,7.187817,-0.945037,3.750000,4.874932,-6.749594,-0.838289,0.000000,-7.587883,14.392346
313262.000000,14.260000,13.067920,7.152483,0.000000,0.000000,7.152483,2.983649,3.750000,4.894382,-6.866292,-0.838472,0.000000,-7.704764,10.442086
313264.000000,14.260000,13.078238,7.090576,0.000000,0.000000,7.090576,4.982379,3.750000,4.902385,-6.914309,-0.838656,0.000000,-7.752965,2.871042
313266.000000,14.740000,13.090352,9.897886,0.000000,0.000000,9.897886,6.353138,3.750000,4.889718,-6.838305,-0.838839,0.000000,-7.677144,-10.475019
313268.000000,14.740000,13.105317,9.808096,0.000000,0.000000,9.808096,8.287569,3.750000,4.861168,-6.667007,-0.839017,0.000000,-7.506024,-13.493233
313270.000000,14.740000,13.121013,9.713923,0.000000,0.000000,9.713923,8.695775,3.750000,4.858700,-6.652199,-0.839194,0.000000,-7.491393,-2.147051
313272.000000,14.740000,13.137346,9.615921,0.000000,0.000000,9.615921,10.033375,3.750000,4.863221,-6.679324,-0.839372,0.000000,-7.518696,-1.608268
313274.000000,14.740000,13.157635,9.494190,0.000000,0.000000,9.494190,12.022674,3.750000,4.870265,-6.721587,-0.839551,0.000000,-7.561139,-1.018386
313276.000000,14.740000,13.179978,9.360128,0.000000,0.000000,9.360128,12.741932,3.750000,4.861421,-6.668524,-0.839729,0.000000,-7.508253,-11.567883
313278.000000,14.740000,13.191976,9.288145,0.000000,0.000000,9.288145,14.061649,3.750000,4.816756,-6.400535,-0.839900,0.000000,-7.240435,-33.773773
313280.000000,14.740000,13.188672,9.307966,0.000000,0.000000,9.307966,17.881601,3.750000,4.752872,-6.017232,-0.840060,0.000000,-6.857292,-42.968380
313282.000000,14.740000,13.173451,9.399290,0.000000,0.000000,9.399290,18.436602,3.750000,4.690956,-5.645737,-0.840211,0.000000,-6.485948,-40.783344
313284.000000,14.740000,13.162029,9.467823,0.000000,0.000000,9.467823,14.086193,3.750000,4.643386,-5.360318,-0.840354,0.000000,-6.200672,-27.073788
313286.000000,14.740000,13.156345,9.501926,0.000000,0.000000,9.501926,11.031022,3.750000,4.621492,-5.228951,-0.840493,0.000000,-6.069445,-11.553989
313288.000000,14.740000,13.154019,9.515882,0.000000,0.000000,9.515882,-0.364777,3.750000,4.606238,-5.137430,-0.840630,0.000000,-5.978060,-4.859814
313290.000000,14.740000,13.142721,9.583672,0.000000,0.000000,9.583672,-6.833474,3.750000,4.594755,-5.068528,-0.840765,0.000000,-5.909294,-0.135803
313292.000000,14.740000,13.142495,9.585028,0.000000,0.000000,9.585028,0.978742,3.750000,4.571461,-4.928767,-0.840897,0.000000,-5.769664,-9.991363
313294.000000,14.740000,13.158295,9.490231,0.000000,0.000000,9.490231,8.498595,3.750000,4.537605,-4.725629,-0.841023,0.000000,-5.566652,-14.988207
313296.000000,14.740000,13.173146,9.401121,0.000000,0.000000,9.401121,10.197953,3.750000,4.514698,-4.588185,-0.841145,0.000000,-5.429330,-11.640461
313298.000000,14.740000,13.172684,9.403896,0.000000,0.000000,9.403896,11.047807,3.750000,4.494696,-4.468174,-0.841264,0.000000,-5.309438,-17.431829
313300.000000,14.740000,13.162818,9.463091,0.000000,0.000000,9.463091,12.057117,3.750000,4.472951,-4.337708,-0.841380,0.000000,-5.179089,-19.599815
313302.000000,14.740000,13.152309,9.526142,0.000000,0.000000,9.526142,13.665805,3.750000,4.461637,-4.269825,-0.841494,0.000000,-5.111319,-14.973001
313304.000000,14.740000,13.151149,9.533106,0.000000,0.000000,9.533106,14.404317,3.750000,4.454447,-4.226684,-0.841607,0.000000,-5.068290,-12.322700
313306.000000,14.740000,13.163492,9.459045,0.000000,0.000000,9.459045,17.065445,3.750000,4.460186,-4.261119,-0.841720,0.000000,-5.102839,0.364337
313308.000000,14.740000,13.194154,9.275076,0.000000,0.000000,9.275076,19.068130,3.750000,4.518949,-4.613694,-0.841843,0.000000,-5.455537,30.364418
313310.000000,14.740000,13.231932,9.048409,0.000000,0.000000,9.048409,20.593330,3.750000,4.603627,-5.121763,-0.841980,0.000000,-5.963743,38.017231
313312.000000,14.740000,13.271519,8.810886,0.000000,0.000000,8.810886,20.283123,3.750000,4.678194,-5.569161,-0.842128,0.000000,-6.411290,30.328793
313314.000000,14.740000,13.305887,8.604675,0.000000,0.000000,8.604675,16.992361,3.750000,4.715200,-5.791203,-0.842283,0.000000,-6.633485,11.159266
313316.000000,14.740000,13.339360,8.403837,0.000000,0.000000,8.403837,17.502945,3.750000,4.718065,-5.808389,-0.842438,0.000000,-6.650826,-3.095555
313318.000000,14.740000,13.377419,8.175482,0.000000,0.000000,8.175482,20.195539,3.750000,4.700016,-5.700093,-0.842590,0.000000,-6.542683,-13.071066
313320.000000,14.740000,13.414323,7.954062,0.000000,0.000000,7.954062,19.227768,3.750000,4.671840,-5.531041,-0.842737,0.000000,-6.373778,-16.606106
313322.000000,14.740000,13.445162,7.769028,0.000000,0.000000,7.769028,17.977751,3.750000,4.641930,-5.351578,-0.842880,0.000000,-6.194458,-15.189082
313324.000000,14.740000,13.475222,7.588669,0.000000,0.000000,7.588669,18.076571,3.750000,4.619379,-5.216271,-0.843019,0.000000,-6.059290,-9.087164
313326.000000,14.740000,13.496961,7.458235,0.000000,0.000000,7.458235,14.073881,3.750000,4.596678,-5.080067,-0.843154,0.000000,-5.923221,-9.853518
313328.000000,14.740000,13.513182,7.360909,0.000000,0.000000,7.360909,11.503843,3.750000,4.543328,-4.759967,-0.843281,0.000000,-5.603248,-26.535702
313330.000000,14.740000,13.536389,7.221663,0.000000,0.000000,7.221663,12.288223,3.750000,4.474603,-4.347616,-0.843397,0.000000,-5.191013,-32.397610
313332.000000,14.740000,13.560163,7.079023,0.000000,0.000000,7.079023,11.200192,3.750000,4.418465,-4.010791,-0.843504,0.000000,-4.854295,-23.146250
313334.000000,14.740000,13.586170,6.922977,0.000000,0.000000,6.922977,13.468942,3.750000,4.392145,-3.852868,-0.843607,0.000000,-4.696475,-8.893476
313336.000000,14.740000,13.617756,6.733463,0.000000,0.000000,6.733463,15.787770,3.750000,4.383830,-3.802978,-0.843708,0.000000,-4.646686,-1.865550
313338.000000,14.740000,13.646742,6.559547,0.000000,0.000000,6.559547,14.426088,3.750000,4.417477,-4.004863,-0.843815,0.000000,-4.848678,22.704613
313340.000000,14.740000,13.676597,6.380419,0.000000,0.000000,6.380419,16.348703,3.750000,4.497274,-4.483646,-0.843935,0.000000,-5.327581,37.973652
313342.000000,14.740000,13.710939,6.174362,0.000000,0.000000,6.174362,18.839863,3.750000,4.577075,-4.962450,-0.844067,0.000000,-5.806517,32.794041
313344.000000,14.740000,13.739754,6.001476,0.000000,0.000000,6.001476,18.007725,3.750000,4.622004,-5.232021,-0.844207,0.000000,-6.076228,16.241537
313346.000000,14.740000,13.751605,5.930368,0.000000,0.000000,5.930368,15.956530,3.750000,4.624279,-5.245674,-0.844347,0.000000,-6.090021,5.178543
313348.000000,14.740000,13.755372,5.907766,0.000000,0.000000,5.907766,18.609135,3.750000,4.612880,-5.177279,-0.844485,0.000000,-6.021763,4.916135
313350.000000,14.740000,13.780622,5.756264,0.000000,0.000000,5.756264,19.335745,3.750000,4.610201,-5.161205,-0.844622,0.000000,-6.005827,1.671757
313352.000000,14.740000,13.812717,5.563694,0.000000,0.000000,5.563694,15.876136,3.750000,4.611722,-5.170335,-0.844760,0.000000,-6.015095,0.779245
313354.000000,14.740000,13.842958,5.382248,0.000000,0.000000,5.382248,14.852141,3.750000,4.607255,-5.143530,-0.844897,0.000000,-5.988427,-3.156065
313356.000000,14.740000,13.873463,5.199223,0.000000,0.000000,5.199223,14.821275,3.750000,4.595603,-5.073615,-0.845033,0.000000,-5.918648,-5.803786
313358.000000,14.740000,13.896540,5.060760,0.000000,0.000000,5.060760,9.126253,3.750000,4.558696,-4.852175,-0.845162,0.000000,-5.697337,-21.715557
313360.000000,14.740000,13.911844,4.968933,0.000000,0.000000,4.968933,6.561506,3.750000,4.481086,-4.386518,-0.845279,0.000000,-5.231796,-38.067493
313362.000000,14.740000,13.920562,4.916628,0.000000,0.000000,4.916628,7.801132,3.750000,4.395804,-3.874826,-0.845382,0.000000,-4.720209,-38.143303
313364.000000,14.740000,13.922642,4.904148,0.000000,0.000000,4.904148,8.789316,3.750000,4.338378,-3.530268,-0.845476,0.000000,-4.375744,-21.584129
313366.000000,14.740000,13.924690,4.891857,0.000000,0.000000,4.891857,14.359879,3.750000,4.324123,-3.444737,-0.845568,0.000000,-4.290306,-3.415779
313368.000000,14.740000,13.927207,4.876757,0.000000,0.000000,4.876757,20.333839,3.750000,4.345239,-3.571435,-0.845663,0.000000,-4.417099,8.297994
313370.000000,14.740000,13.922888,4.902672,0.000000,0.000000,4.902672,20.146755,3.750000,4.381277,-3.787663,-0.845764,0.000000,-4.633427,13.312322
313372.000000,14.740000,13.915966,4.944202,0.000000,0.000000,4.944202,20.033974,3.750000,4.417372,-4.004233,-0.845871,0.000000,-4.850104,11.563593
313374.000000,14.740000,13.902994,5.022034,0.000000,0.000000,5.022034,16.276400,3.750000,4.429493,-4.076961,-0.845980,0.000000,-4.922940,0.784544
313376.000000,14.740000,13.891753,5.089479,0.000000,0.000000,5.089479,16.553471,3.750000,4.422807,-4.036840,-0.846088,0.000000,-4.882928,-4.402997
313378.000000,14.740000,13.925308,4.888149,0.000000,0.000000,4.888149,32.410084,3.750000,4.441206,-4.147239,-0.846198,0.000000,-4.993437,9.799894
