I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14
64816.000000,9.740000,11.457517,-10.305101,0.000000,0.000000,-10.305101,8.054415,-8.450000,-5.581624,-17.210255,0.000000,0.000000,-17.210255,-24.118599
64818.000000,9.740000,11.474316,-10.405895,0.000000,0.000000,-10.405895,6.206177,-8.450000,-5.634080,-16.895519,0.000000,0.000000,-16.895519,-31.176962
64820.000000,9.740000,11.487852,-10.487114,0.000000,0.000000,-10.487114,5.386233,-8.450000,-5.687681,-16.573914,0.000000,0.000000,-16.573914,-28.570608
64822.000000,9.740000,11.504395,-10.586374,0.000000,0.000000,-10.586374,8.415073,-8.450000,-5.727668,-16.333988,0.000000,0.000000,-16.333988,-19.516556
64824.000000,9.740000,11.526059,-10.716356,0.000000,0.000000,-10.716356,11.763184,-8.450000,-5.754819,-16.171082,0.000000,0.000000,-16.171082,-13.088869
64826.000000,9.740000,11.558180,-10.909081,0.000000,0.000000,-10.909081,18.448956,-8.450000,-5.793247,-15.940518,0.000000,0.000000,-15.940518,-20.495834
64828.000000,9.740000,11.597762,-11.146574,0.000000,0.000000,-11.146574,21.766556,-8.450000,-5.859146,-15.545122,0.000000,0.000000,-15.545122,-31.351389
64830.000000,9.740000,11.634307,-11.365843,0.000000,0.000000,-11.365843,18.293530,-8.450000,-5.929614,-15.122314,0.000000,0.000000,-15.122314,-30.966539
64832.000000,9.740000,11.658506,-11.511040,0.000000,0.000000,-11.511040,11.449897,-8.450000,-5.979777,-14.821335,0.000000,0.000000,-14.821335,-19.586483
64834.000000,9.660000,11.677731,-12.106384,0.000000,0.000000,-12.106384,9.651776,-7.970000,-6.003094,-11.801436,0.000000,0.000000,-11.801436,-9.556095
64836.000000,9.660000,11.692141,-12.192844,0.000000,0.000000,-12.192844,8.035661,-7.970000,-5.999799,-11.821206,0.000000,0.000000,-11.821206,-1.568846
64838.000000,9.660000,11.700393,-12.242357,0.000000,0.000000,-12.242357,7.144917,-7.970000,-5.972636,-11.984187,0.000000,0.000000,-11.984187,4.875242
64840.000000,9.660000,11.706647,-12.279882,0.000000,0.000000,-12.279882,7.457119,-7.970000,-5.938016,-12.191903,0.000000,0.000000,-12.191903,1.973160
64842.000000,9.660000,11.709149,-12.294897,0.000000,0.000000,-12.294897,6.864302,-7.970000,-5.912493,-12.345042,0.000000,0.000000,-12.345042,-5.856923
64844.000000,9.260000,11.713240,-14.719437,0.000000,0.000000,-14.719437,7.785398,-7.970000,-5.901073,-12.413564,0.000000,0.000000,-12.413564,-11.918069
64846.000000,9.260000,11.729424,-14.816540,0.000000,0.000000,-14.816540,12.680170,-7.970000,-5.917212,-12.316730,0.000000,0.000000,-12.316730,-27.221457
64848.000000,9.260000,11.758013,-14.988075,0.000000,0.000000,-14.988075,15.267164,-7.970000,-5.956425,-12.081453,0.000000,0.000000,-12.081453,-35.017376
64850.000000,9.260000,11.785070,-15.150421,0.000000,0.000000,-15.150421,12.202003,-7.970000,-5.992918,-11.862491,0.000000,0.000000,-11.862491,-26.102810
64852.000000,9.260000,11.801157,-15.246941,0.000000,0.000000,-15.246941,8.043562,-7.970000,-6.005618,-11.786293,0.000000,0.000000,-11.786293,-10.662382
64854.000000,9.180000,11.808787,-15.772722,0.000000,0.000000,-15.772722,4.985391,-7.970000,-6.008832,-11.767007,0.000000,0.000000,-11.767007,-3.308899
64856.000000,9.180000,11.802861,-15.737165,0.000000,0.000000,-15.737165,0.202114,-7.970000,-5.989646,-11.882126,0.000000,0.000000,-11.882126,13.669428
64858.000000,9.180000,11.785871,-15.635221,0.000000,0.000000,-15.635221,-0.715464,-7.970000,-5.947460,-12.135243,0.000000,0.000000,-12.135243,23.524477
64860.000000,9.180000,11.766058,-15.516346,0.000000,0.000000,-15.516346,0.574239,-7.970000,-5.911991,-12.348055,0.000000,0.000000,-12.348055,17.579264
64862.000000,9.180000,11.744238,-15.385426,0.000000,0.000000,-15.385426,0.295386,-7.970000,-5.896652,-12.440088,0.000000,0.000000,-12.440088,8.224147
64864.000000,9.180000,11.719964,-15.239782,0.000000,0.000000,-15.239782,0.248568,-7.970000,-5.894255,-12.454471,0.000000,0.000000,-12.454471,2.599739
64866.000000,9.180000,11.702250,-15.133501,0.000000,0.000000,-15.133501,-0.202720,-7.970000,-5.921113,-12.293321,0.000000,0.000000,-12.293321,-11.612882
64868.000000,9.180000,11.689974,-15.059841,0.000000,0.000000,-15.059841,-1.290200,-7.970000,-5.968773,-12.007361,0.000000,0.000000,-12.007361,-14.257661
64870.000000,9.180000,11.682756,-15.016537,0.000000,0.000000,-15.016537,-1.443757,-7.970000,-6.011364,-11.751818,0.000000,0.000000,-11.751818,-10.711365
64872.000000,9.180000,11.680733,-15.004395,0.000000,0.000000,-15.004395,-1.234777,-7.970000,-6.049418,-11.523494,0.000000,0.000000,-11.523494,-9.918797
64874.000000,8.460000,11.684993,-19.349957,0.000000,0.000000,-19.349957,1.357402,-7.889999,-6.071515,-10.910909,0.000000,0.000000,-10.910909,-1.969771
64876.000000,8.460000,11.702983,-19.457897,0.000000,0.000000,-19.457897,10.342307,-7.889999,-6.069984,-10.920090,0.000000,0.000000,-10.920090,2.853639
64878.000000,8.460000,11.733108,-19.638645,0.000000,0.000000,-19.638645,15.235985,-7.889999,-6.064094,-10.955432,0.000000,0.000000,-10.955432,0.722744
64880.000000,8.460000,11.761867,-19.811199,0.000000,0.000000,-19.811199,13.072150,-7.889999,-6.040864,-11.094810,0.000000,0.000000,-11.094810,13.515384
64882.000000,8.460000,11.781735,-19.930412,0.000000,0.000000,-19.930412,8.854690,-7.889999,-5.997372,-11.355766,0.000000,0.000000,-11.355766,20.341663
64884.000000,8.460000,11.799451,-20.036705,0.000000,0.000000,-20.036705,6.693615,-7.889999,-5.968581,-11.528509,0.000000,0.000000,-11.528509,8.607290
64886.000000,8.460000,11.802840,-20.057041,0.000000,0.000000,-20.057041,-3.689805,-7.889999,-5.945181,-11.668908,0.000000,0.000000,-11.668908,7.127248
64888.000000,8.460000,11.789892,-19.979353,0.000000,0.000000,-19.979353,-9.756656,-7.889999,-5.911983,-11.868095,0.000000,0.000000,-11.868095,10.944175
64890.000000,8.460000,11.776673,-19.900040,0.000000,0.000000,-19.900040,-6.220903,-7.889999,-5.884234,-12.034593,0.000000,0.000000,-12.034593,6.210621
64892.000000,8.460000,11.766405,-19.838430,0.000000,0.000000,-19.838430,-3.661897,-7.889999,-5.868616,-12.128303,0.000000,0.000000,-12.128303,2.694556
64894.000000,7.980000,11.750799,-22.624794,0.000000,0.000000,-22.624794,-4.725535,-7.370000,-5.857917,-9.072495,0.000000,0.000000,-9.072495,0.936194
64896.000000,7.980000,11.737329,-22.543976,0.000000,0.000000,-22.543976,-0.641254,-7.370000,-5.870533,-8.996804,0.000000,0.000000,-8.996804,-12.573179
64898.000000,7.980000,11.728136,-22.488815,0.000000,0.000000,-22.488815,0.593397,-7.370000,-5.897263,-8.836421,0.000000,0.000000,-8.836421,-16.041639
64900.000000,7.980000,11.711870,-22.391220,0.000000,0.000000,-22.391220,-3.332987,-7.370000,-5.914105,-8.735367,0.000000,0.000000,-8.735367,-9.882154
64902.000000,7.980000,11.691113,-22.266674,0.000000,0.000000,-22.266674,-4.815345,-7.370000,-5.918650,-8.708098,0.000000,0.000000,-8.708098,-6.447150
64904.000000,7.980000,11.671406,-22.148434,0.000000,0.000000,-22.148434,-5.453159,-7.370000,-5.915197,-8.728815,0.000000,0.000000,-8.728815,-1.094124
64906.000000,7.980000,11.651652,-22.029915,0.000000,0.000000,-22.029915,-6.433085,-7.370000,-5.894711,-8.851736,0.000000,0.000000,-8.851736,11.276152
64908.000000,7.980000,11.635763,-21.934578,0.000000,0.000000,-21.934578,-5.624720,-7.370000,-5.872514,-8.984914,0.000000,0.000000,-8.984914,11.120321
64910.000000,7.980000,11.622751,-21.856506,0.000000,0.000000,-21.856506,-6.379736,-7.370000,-5.858581,-9.068516,0.000000,0.000000,-9.068516,7.173265
64912.000000,7.980000,11.606576,-21.759457,0.000000,0.000000,-21.759457,-8.480370,-7.370000,-5.845361,-9.147832,0.000000,0.000000,-9.147832,5.990626
64914.000000,7.980000,11.593553,-21.681316,0.000000,0.000000,-21.681316,-6.691353,-7.290000,-5.830560,-8.756639,0.000000,0.000000,-8.756639,6.620475
64916.000000,7.980000,11.584595,-21.627567,0.000000,0.000000,-21.627567,-5.905356,-7.290000,-5.792374,-8.985758,0.000000,0.000000,-8.985758,19.314034
64918.000000,7.980000,11.575582,-21.573490,0.000000,0.000000,-21.573490,-6.234768,-7.290000,-5.735173,-9.328960,0.000000,0.000000,-9.328960,25.493471
64920.000000,7.980000,11.566661,-21.519966,0.000000,0.000000,-21.519966,-6.369004,-7.290000,-5.682149,-9.647106,0.000000,0.000000,-9.647106,20.315407
64922.000000,7.980000,11.554258,-21.445549,0.000000,0.000000,-21.445549,-8.008418,-7.290000,-5.650323,-9.838059,0.000000,0.000000,-9.838059,9.497253
64924.000000,8.100000,11.536799,-20.620794,0.000000,0.000000,-20.620794,-9.548028,-7.290000,-5.634698,-9.931809,0.000000,0.000000,-9.931809,1.207331
64926.000000,8.100000,11.524789,-20.548731,0.000000,0.000000,-20.548731,-4.569674,-7.290000,-5.637537,-9.914781,0.000000,0.000000,-9.914781,-8.866695
64928.000000,8.100000,11.522137,-20.532818,0.000000,0.000000,-20.532818,-0.647952,-7.290000,-5.649793,-9.841244,0.000000,0.000000,-9.841244,-11.282177
64930.000000,8.100000,11.516596,-20.499573,0.000000,0.000000,-20.499573,-2.800249,-7.290000,-5.657438,-9.795373,0.000000,0.000000,-9.795373,-5.628000
64932.000000,8.100000,11.500500,-20.402996,0.000000,0.000000,-20.402996,-7.748534,-7.290000,-5.652120,-9.827279,0.000000,0.000000,-9.827279,1.157482
64934.000000,8.100000,11.472672,-20.236027,0.000000,0.000000,-20.236027,-12.524420,-6.610000,-5.645848,-5.784908,0.000000,0.000000,-5.784908,-0.463958
64936.000000,8.100000,11.429428,-19.976566,0.000000,0.000000,-19.976566,-19.196629,-6.610000,-5.639345,-5.823927,0.000000,0.000000,-5.823927,0.864835
64938.000000,8.100000,11.375752,-19.654512,0.000000,0.000000,-19.654512,-21.536501,-6.610000,-5.622857,-5.922855,0.000000,0.000000,-5.922855,4.045054
64940.000000,8.100000,11.324863,-19.349178,0.000000,0.000000,-19.349178,-18.761330,-6.610000,-5.602556,-6.044661,0.000000,0.000000,-6.044661,1.253034
64942.000000,8.100000,11.279410,-19.076460,0.000000,0.000000,-19.076460,-16.793394,-6.610000,-5.571400,-6.231597,0.000000,0.000000,-6.231597,5.041934
64944.000000,8.100000,11.236267,-18.817600,0.000000,0.000000,-18.817600,-14.636752,-6.610000,-5.526256,-6.502461,0.000000,0.000000,-6.502461,6.654819
64946.000000,8.100000,11.202644,-18.615864,0.000000,0.000000,-18.615864,-13.580896,-6.610000,-5.501389,-6.651664,0.000000,0.000000,-6.651664,-1.844848
64948.000000,8.100000,11.172843,-18.437056,0.000000,0.000000,-18.437056,-15.923656,-6.610000,-5.491015,-6.713905,0.000000,0.000000,-6.713905,-0.831944
64950.000000,8.100000,11.144105,-18.264627,0.000000,0.000000,-18.264627,-16.239120,-6.610000,-5.478974,-6.786152,0.000000,0.000000,-6.786152,0.903380
64952.000000,8.100000,11.117880,-18.107277,0.000000,0.000000,-18.107277,-14.767861,-6.610000,-5.473753,-6.817480,0.000000,0.000000,-6.817480,-2.246296
64954.000000,8.100000,11.092727,-17.956358,0.000000,0.000000,-17.956358,-13.315129,-6.610000,-5.464542,-6.872746,0.000000,0.000000,-6.872746,4.477425
64956.000000,8.100000,11.065281,-17.791683,0.000000,0.000000,-17.791683,-11.862274,-6.610000,-5.432494,-7.065036,0.000000,0.000000,-7.065036,18.215181
64958.000000,8.100000,11.037607,-17.625641,0.000000,0.000000,-17.625641,-9.638251,-6.610000,-5.395483,-7.287097,0.000000,0.000000,-7.287097,19.578575
64960.000000,8.100000,11.010454,-17.462723,0.000000,0.000000,-17.462723,-10.312800,-6.610000,-5.365321,-7.468074,0.000000,0.000000,-7.468074,17.213068
64962.000000,8.100000,10.976705,-17.260225,0.000000,0.000000,-17.260225,-14.441852,-6.610000,-5.342339,-7.605967,0.000000,0.000000,-7.605967,12.996523
64964.000000,8.100000,10.940195,-17.041168,0.000000,0.000000,-17.041168,-15.497648,-6.610000,-5.320186,-7.738884,0.000000,0.000000,-7.738884,13.583731
64966.000000,8.100000,10.899262,-16.795572,0.000000,0.000000,-16.795572,-19.809361,-6.610000,-5.278969,-7.986182,0.000000,0.000000,-7.986182,25.394463
64968.000000,8.100000,10.847567,-16.485397,0.000000,0.000000,-16.485397,-24.353378,-6.610000,-5.226833,-8.299001,0.000000,0.000000,-8.299001,29.542173
64970.000000,8.100000,10.795069,-16.170410,0.000000,0.000000,-16.170410,-23.231358,-6.610000,-5.182944,-8.562332,0.000000,0.000000,-8.562332,22.711939
64972.000000,8.100000,10.755325,-15.931950,0.000000,0.000000,-15.931950,-16.915562,-6.610000,-5.156148,-8.723107,0.000000,0.000000,-8.723107,13.539388
64974.000000,8.100000,10.726313,-15.757874,0.000000,0.000000,-15.757874,-13.323321,-5.810000,-5.134410,-4.053540,0.000000,0.000000,-4.053540,9.585760
64976.000000,8.100000,10.707997,-15.647982,0.000000,0.000000,-15.647982,-7.388817,-5.810000,-5.122754,-4.123475,0.000000,0.000000,-4.123475,0.537871
64978.000000,8.100000,10.698472,-15.590830,0.000000,0.000000,-15.590830,-3.674207,-5.810000,-5.120263,-4.138421,0.000000,0.000000,-4.138421,-4.280963
64980.000000,8.100000,10.684689,-15.508129,0.000000,0.000000,-15.508129,-6.229084,-5.810000,-5.113735,-4.177591,0.000000,0.000000,-4.177591,-2.400594
64982.000000,8.100000,10.661341,-15.368042,0.000000,0.000000,-15.368042,-8.925936,-5.810000,-5.101983,-4.248101,0.000000,0.000000,-4.248101,-0.687102
64984.000000,8.100000,10.632249,-15.193491,0.000000,0.000000,-15.193491,-10.290313,-5.810000,-5.082801,-4.363194,0.000000,0.000000,-4.363194,4.481110
64986.000000,8.100000,10.598265,-14.989586,0.000000,0.000000,-14.989586,-12.566131,-5.810000,-5.032543,-4.664741,0.000000,0.000000,-4.664741,24.055580
64988.000000,8.100000,10.568982,-14.813890,0.000000,0.000000,-14.813890,-11.317065,-5.810000,-4.951015,-5.153910,0.000000,0.000000,-5.153910,36.006763
64990.000000,8.100000,10.547090,-14.682535,0.000000,0.000000,-14.682535,-9.293177,-5.810000,-4.868043,-5.651739,0.000000,0.000000,-5.651739,34.846493
64992.000000,8.100000,10.527510,-14.565056,0.000000,0.000000,-14.565056,-9.213529,-5.810000,-4.809263,-6.004420,0.000000,0.000000,-6.004420,21.153227
64994.000000,8.100000,10.500721,-14.404324,0.000000,0.000000,-14.404324,-12.147957,-5.810000,-4.792235,-6.106590,0.000000,0.000000,-6.106590,0.790638
64996.000000,8.100000,10.469398,-14.216383,0.000000,0.000000,-14.216383,-11.565948,-5.810000,-4.808423,-6.009464,0.000000,0.000000,-6.009464,-10.760293
64998.000000,8.100000,10.442978,-14.057865,0.000000,0.000000,-14.057865,-8.972658,-5.810000,-4.824928,-5.910433,0.000000,0.000000,-5.910433,-9.053309
65000.000000,8.100000,10.415107,-13.890638,0.000000,0.000000,-13.890638,-9.099236,-5.810000,-4.841243,-5.812540,0.000000,0.000000,-5.812540,-6.016626
65002.000000,8.100000,10.388169,-13.729013,0.000000,0.000000,-13.729013,-7.690908,-5.810000,-4.843491,-5.799053,0.000000,0.000000,-5.799053,2.751660
65004.000000,8.100000,10.362849,-13.577093,0.000000,0.000000,-13.577093,-6.642770,-5.050000,-4.839593,-1.262441,0.000000,0.000000,-1.262441,4.772671
65006.000000,8.100000,10.348886,-13.493317,0.000000,0.000000,-13.493317,2.861660,-5.050000,-4.825233,-1.348603,0.000000,0.000000,-1.348603,11.589212
65008.000000,8.100000,10.355330,-13.531981,0.000000,0.000000,-13.531981,11.983919,-5.050000,-4.800506,-1.496964,0.000000,0.000000,-1.496964,14.259788
65010.000000,8.100000,10.363085,-13.578506,0.000000,0.000000,-13.578506,8.227192,-5.050000,-4.777971,-1.632174,0.000000,0.000000,-1.632174,10.598874
65012.000000,8.100000,10.352109,-13.512651,0.000000,0.000000,-13.512651,-1.946757,-5.050000,-4.761640,-1.730161,0.000000,0.000000,-1.730161,5.817243
65014.000000,8.780000,10.328482,-9.290892,0.000000,0.000000,-9.290892,-7.502157,-5.050000,-4.746165,-1.823007,0.000000,0.000000,-1.823007,4.565899
65016.000000,8.780000,10.288828,-9.052969,0.000000,0.000000,-9.052969,-14.749320,-5.050000,-4.717072,-1.997569,0.000000,0.000000,-1.997569,13.115401
65018.000000,8.780000,10.236966,-8.741798,0.000000,0.000000,-8.741798,-16.776518,-5.050000,-4.666259,-2.302445,0.000000,0.000000,-2.302445,22.654596
65020.000000,8.780000,10.192845,-8.477074,0.000000,0.000000,-8.477074,-11.261547,-5.050000,-4.621500,-2.570995,0.000000,0.000000,-2.570995,13.388319
65022.000000,8.780000,10.153414,-8.240484,0.000000,0.000000,-8.240484,-9.872019,-5.050000,-4.602488,-2.685073,0.000000,0.000000,-2.685073,0.345415
65024.000000,8.780000,10.102372,-7.934235,0.000000,0.000000,-7.934235,-12.721035,-5.050000,-4.596422,-2.721468,0.000000,0.000000,-2.721468,-7.094469
65026.000000,8.780000,10.043386,-7.580315,0.000000,0.000000,-7.580315,-15.568223,-5.050000,-4.619986,-2.580082,0.000000,0.000000,-2.580082,-25.617449
65028.000000,8.780000,9.994708,-7.288250,0.000000,0.000000,-7.288250,-15.401656,-5.050000,-4.668173,-2.290961,0.000000,0.000000,-2.290961,-33.051224
65030.000000,8.780000,9.953453,-7.040720,0.000000,0.000000,-7.040720,-16.089081,-5.050000,-4.713647,-2.018114,0.000000,0.000000,-2.018114,-25.549547
65032.000000,8.780000,9.920349,-6.842096,0.000000,0.000000,-6.842096,-12.400600,-5.050000,-4.729632,-1.922204,0.000000,0.000000,-1.922204,-8.271549
65034.000000,8.780000,9.895745,-6.694473,0.000000,0.000000,-6.694473,-10.031246,-5.050000,-4.729024,-1.925852,0.000000,0.000000,-1.925852,-2.469627
65036.000000,8.780000,9.868700,-6.532202,0.000000,0.000000,-6.532202,-12.167293,-5.050000,-4.727209,-1.936747,0.000000,0.000000,-1.936747,-1.214542
65038.000000,8.780000,9.837346,-6.344078,0.000000,0.000000,-6.344078,-11.390597,-5.050000,-4.716601,-2.000390,0.000000,0.000000,-2.000390,3.679225
65040.000000,8.780000,9.806904,-6.161425,0.000000,0.000000,-6.161425,-9.919374,-5.050000,-4.701689,-2.089866,0.000000,0.000000,-2.089866,3.740568
65042.000000,8.780000,9.773568,-5.961411,0.000000,0.000000,-5.961411,-11.344277,-5.050000,-4.691510,-2.150937,0.000000,0.000000,-2.150937,1.216926
65044.000000,8.780000,9.739405,-5.756430,0.000000,0.000000,-5.756430,-8.341102,-5.050000,-4.679583,-2.222500,0.000000,0.000000,-2.222500,3.314025
65046.000000,8.780000,9.714334,-5.606003,0.000000,0.000000,-5.606003,-3.101627,-5.050000,-4.659628,-2.342228,0.000000,0.000000,-2.342228,8.249155
65048.000000,8.780000,9.696318,-5.497908,0.000000,0.000000,-5.497908,-3.008037,-5.050000,-4.637387,-2.475675,0.000000,0.000000,-2.475675,10.693708
65050.000000,8.780000,9.683306,-5.419836,0.000000,0.000000,-5.419836,-3.629530,-5.050000,-4.614659,-2.612045,0.000000,0.000000,-2.612045,11.599689
65052.000000,8.780000,9.670144,-5.340866,0.000000,0.000000,-5.340866,-6.259350,-5.050000,-4.598462,-2.709226,0.000000,0.000000,-2.709226,6.361314
65054.000000,8.780000,9.653448,-5.240690,0.000000,0.000000,-5.240690,-8.575198,-5.050000,-4.582808,-2.803150,0.000000,0.000000,-2.803150,8.703809
65056.000000,8.780000,9.640333,-5.162001,0.000000,0.000000,-5.162001,-5.960149,-5.050000,-4.544837,-3.030976,0.000000,0.000000,-3.030976,19.344227
65058.000000,8.780000,9.632497,-5.114983,0.000000,0.000000,-5.114983,-4.489535,-5.050000,-4.501105,-3.293369,0.000000,0.000000,-3.293369,18.454082
65060.000000,8.780000,9.622215,-5.053293,0.000000,0.000000,-5.053293,-6.398605,-5.050000,-4.459988,-3.540070,0.000000,0.000000,-3.540070,17.564121
65062.000000,8.780000,9.609156,-4.974936,0.000000,0.000000,-4.974936,-6.780374,-5.050000,-4.426012,-3.743929,0.000000,0.000000,-3.743929,13.401056
65064.000000,8.780000,9.594032,-4.884195,0.000000,0.000000,-4.884195,-8.075647,-5.050000,-4.407551,-3.854693,0.000000,0.000000,-3.854693,5.878255
65066.000000,8.780000,9.565501,-4.713009,0.000000,0.000000,-4.713009,-14.796870,-5.050000,-4.391859,-3.948844,0.000000,0.000000,-3.948844,8.832062
65068.000000,8.780000,9.527751,-4.486507,0.000000,0.000000,-4.486507,-16.803289,-5.050000,-4.363546,-4.118720,0.000000,0.000000,-4.118720,16.640238
65070.000000,8.780000,9.493242,-4.279455,0.000000,0.000000,-4.279455,-13.469276,-5.050000,-4.331699,-4.309805,0.000000,0.000000,-4.309805,17.796036
65072.000000,8.780000,9.467715,-4.126293,0.000000,0.000000,-4.126293,-8.841010,-5.050000,-4.307533,-4.454802,0.000000,0.000000,-4.454802,13.447595
65074.000000,8.780000,9.445979,-3.995876,0.000000,0.000000,-3.995876,-6.794058,-5.050000,-4.297554,-4.514674,0.000000,0.000000,-4.514674,5.791393
