I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14
331080.000000,-20.000000,-18.362972,-8.185139,-0.975052,-0.880602,-10.040792,2.985621,9.230000,4.738109,22.459452,-0.514564,-1.836342,20.108545,11.064353
331082.000000,-20.000000,-18.331680,-8.341599,-0.975386,-0.887465,-10.204450,2.044896,9.230000,4.761362,22.343187,-0.513670,-1.858000,19.971518,10.100068
331084.000000,-20.000000,-18.299957,-8.500214,-0.975726,-0.913764,-10.389703,1.544723,9.230000,4.781584,22.242079,-0.512780,-1.853499,19.875799,10.382733
331086.000000,-20.000000,-18.262724,-8.686380,-0.976073,-0.956929,-10.619382,1.873598,9.230000,4.805329,22.123354,-0.511895,-1.826263,19.785194,12.308266
331088.000000,-20.000000,-18.221441,-8.892794,-0.976429,-1.017722,-10.886945,1.226400,9.230000,4.832935,21.985321,-0.511016,-1.785544,19.688761,12.455961
331090.000000,-20.000000,-18.179897,-9.100513,-0.976793,-1.095542,-11.172848,1.792416,9.230000,4.860147,21.849260,-0.510142,-1.740013,19.599106,10.252391
331092.000000,-20.000000,-18.136894,-9.315529,-0.977165,-1.186328,-11.479022,3.075074,9.230000,4.885128,21.724358,-0.509273,-1.692550,19.522533,10.481350
331094.000000,-20.000000,-18.095573,-9.522133,-0.977546,-1.284791,-11.784471,3.031223,9.230000,4.909953,21.600231,-0.508409,-1.643131,19.448690,9.197482
331096.000000,-20.000000,-18.055977,-9.720116,-0.977935,-1.384636,-12.082686,4.187916,9.230000,4.914337,21.578312,-0.507546,-1.584773,19.485994,-3.405623
331098.000000,-20.000000,-18.017035,-9.914827,-0.978332,-1.480155,-12.373314,5.328287,9.230000,4.906034,21.619827,-0.506681,-1.500386,19.612761,-6.110650
331100.000000,-20.000000,-17.976057,-10.119715,-0.978736,-1.568982,-12.667433,6.727048,9.230000,4.903505,21.632473,-0.505816,-1.383044,19.743614,-1.654738
331102.000000,-20.000000,-17.936769,-10.316153,-0.979149,-1.650578,-12.945880,5.307336,9.230000,4.914645,21.576775,-0.504953,-1.249027,19.822794,4.406776
331104.000000,-20.000000,-17.902334,-10.488329,-0.979569,-1.721661,-13.189558,3.452204,9.230000,4.938288,21.458557,-0.504094,-1.124267,19.830194,11.333910
331106.000000,-20.000000,-17.865824,-10.670881,-0.979995,-1.778823,-13.429700,2.797211,9.230000,4.991776,21.191120,-0.503247,-1.037291,19.650583,26.494940
331108.000000,-20.000000,-17.830635,-10.846825,-0.980429,-1.822742,-13.649996,2.140640,9.230000,5.062822,20.835888,-0.502413,-1.017073,19.316402,30.460468
331110.000000,-20.000000,-17.800615,-10.996923,-0.980869,-1.852900,-13.830692,2.487026,9.230000,5.122026,20.539865,-0.501592,-1.069394,18.968880,23.415838
331112.000000,-20.000000,-17.771646,-11.141768,-0.981315,-1.866603,-13.989685,3.649221,9.230000,5.162094,20.339529,-0.500778,-1.165766,18.672985,15.435104
331114.000000,-20.000000,-17.740149,-11.299257,-0.981767,-1.865419,-14.146442,5.871426,9.790000,5.189703,23.001484,-0.500680,-1.268400,21.232405,10.279985
331116.000000,-20.000000,-17.697588,-11.512060,-0.982227,-1.858761,-14.353048,9.795615,9.790000,5.194986,22.975067,-0.499761,-1.346665,21.128643,2.886115
331118.000000,-20.000000,-17.656141,-11.719294,-0.982696,-1.857322,-14.559313,11.963311,9.790000,5.185983,23.020086,-0.498840,-1.375899,21.145348,4.097160
331120.000000,-20.000000,-17.622450,-11.887751,-0.983172,-1.860350,-14.731272,10.856574,9.790000,5.179855,23.050726,-0.497918,-1.347882,21.204927,6.559257
331122.000000,-20.000000,-17.597097,-12.014513,-0.983652,-1.856942,-14.855107,8.337042,9.790000,5.180028,23.049858,-0.496996,-1.276013,21.276848,7.432681
331124.000000,-20.000000,-17.576899,-12.115507,-0.984137,-1.837143,-14.936787,6.548075,9.790000,5.193011,22.984943,-0.496076,-1.183863,21.305004,15.228786
331126.000000,-20.000000,-17.560490,-12.197552,-0.984625,-1.796634,-14.978811,5.779126,9.790000,5.227387,22.813063,-0.495164,-1.099905,21.217995,28.787287
331128.000000,-20.000000,-17.545366,-12.273169,-0.985116,-1.736048,-14.994332,4.968888,9.790000,5.265451,22.622746,-0.494259,-1.048030,21.080458,27.152239
331130.000000,-20.000000,-17.529274,-12.353630,-0.985610,-1.659869,-14.999109,4.359330,9.790000,5.299429,22.452854,-0.493361,-1.032003,20.927490,23.695435
331132.000000,-20.000000,-17.510904,-12.445478,-0.986108,-1.575274,-15.006860,4.164506,9.790000,5.333552,22.282240,-0.492469,-1.042242,20.747528,19.071255
331134.000000,-20.000000,-17.494940,-12.525301,-0.986609,-1.488097,-15.000007,1.914802,9.790000,5.364632,22.126839,-0.491584,-1.069606,20.565649,16.049368
331136.000000,-20.000000,-17.493853,-12.530737,-0.987110,-1.394863,-14.912710,-4.779162,9.790000,5.421867,21.840666,-0.490711,-1.117136,20.232819,41.179688
331138.000000,-20.000000,-17.511261,-12.443695,-0.987608,-1.280099,-14.711402,-9.700705,9.790000,5.520586,21.347067,-0.489857,-1.214111,19.643099,60.681816
331140.000000,-20.000000,-17.528887,-12.355566,-0.988102,-1.132065,-14.475734,-6.967623,9.790000,5.615267,20.873665,-0.489022,-1.387017,18.997627,49.906494
331142.000000,-20.000000,-17.534599,-12.327003,-0.988595,-0.960435,-14.276033,-1.599834,9.790000,5.671494,20.592529,-0.488198,-1.610705,18.493628,27.925451
331144.000000,-20.000000,-17.530005,-12.349977,-0.989089,-0.789359,-14.128426,1.690679,10.389999,5.705424,23.422874,-0.488105,-1.825926,21.108845,15.815848
331146.000000,-20.000000,-17.522509,-12.387457,-0.989585,-0.637913,-14.014955,2.444551,10.389999,5.702436,23.437817,-0.487167,-1.981022,20.969627,-4.386678
331148.000000,-20.000000,-17.512306,-12.438469,-0.990082,-0.513597,-13.942148,3.447443,10.389999,5.670476,23.597618,-0.486223,-2.036291,21.075104,-11.547634
331150.000000,-20.000000,-17.500227,-12.498865,-0.990582,-0.417938,-13.907384,3.496793,10.389999,5.649362,23.703186,-0.485275,-1.980514,21.237396,-3.588802
331152.000000,-20.000000,-17.489061,-12.554693,-0.991084,-0.349389,-13.895166,2.403684,10.389999,5.638824,23.755878,-0.484325,-1.842707,21.428846,-1.585293
331154.000000,-20.000000,-17.476011,-12.619944,-0.991589,-0.304510,-13.916041,3.071046,10.389999,5.631273,23.793633,-0.483373,-1.660056,21.650204,0.006310
331156.000000,-20.000000,-17.470930,-12.645350,-0.992095,-0.277164,-13.914608,-3.414764,10.389999,5.634296,23.778517,-0.482422,-1.459372,21.836723,-3.585369
331158.000000,-20.000000,-17.479538,-12.602310,-0.992599,-0.253258,-13.848166,-8.363702,10.389999,5.631158,23.794205,-0.481470,-1.258181,22.054554,-13.131419
331160.000000,-20.000000,-17.482500,-12.587500,-0.993102,-0.221120,-13.801722,-2.981257,10.389999,5.615318,23.873407,-0.480515,-1.057246,22.335648,-17.878283
331162.000000,-20.000000,-17.477606,-12.611971,-0.993607,-0.185818,-13.791395,0.958613,10.389999,5.604348,23.928259,-0.479558,-0.852353,22.596348,-7.946239
331164.000000,-20.000000,-17.471285,-12.643576,-0.994113,-0.158104,-13.795793,3.336573,10.389999,5.605488,23.922558,-0.478601,-0.654414,22.789541,-0.388421
331166.000000,-20.000000,-17.457386,-12.713070,-0.994621,-0.144220,-13.851912,7.697342,10.389999,5.617049,23.864750,-0.477647,-0.483444,22.903660,9.843307
331168.000000,-20.000000,-17.438456,-12.807722,-0.995133,-0.149817,-13.952673,7.889704,10.389999,5.662269,23.638653,-0.476701,-0.364526,22.797426,28.220043
331170.000000,-20.000000,-17.418812,-12.905941,-0.995650,-0.177337,-14.078928,7.406353,10.389999,5.713035,23.384821,-0.475766,-0.321764,22.587292,27.214199
331172.000000,-20.000000,-17.394533,-13.027334,-0.996171,-0.225128,-14.248633,7.638871,10.389999,5.737302,23.263489,-0.474835,-0.345813,22.442841,12.787373
331174.000000,-20.000000,-17.362537,-13.187313,-0.996698,-0.293871,-14.477882,8.847355,10.389999,5.734882,23.275585,-0.473904,-0.391299,22.410383,-1.830126
331176.000000,-20.000000,-17.326674,-13.366632,-0.997233,-0.385874,-14.749740,11.358040,10.389999,5.692375,23.488121,-0.472964,-0.404877,22.610279,-26.774538
331178.000000,-20.000000,-17.287355,-13.563223,-0.997775,-0.500210,-15.061208,13.863595,10.389999,5.622699,23.836502,-0.472011,-0.341181,23.023310,-39.264568
331180.000000,-20.000000,-17.245796,-13.771019,-0.998326,-0.633165,-15.402510,14.059702,10.389999,5.558969,24.155149,-0.471045,-0.185690,23.498415,-33.293159
331182.000000,-20.000000,-17.212908,-13.935461,-0.998884,-0.775937,-15.710281,9.679346,10.389999,5.534049,24.279755,-0.470074,0.026052,23.835733,-12.901307
331184.000000,-20.000000,-17.185200,-14.074001,-0.999447,-0.913833,-15.987282,8.986925,11.389999,5.543167,29.234163,-0.470003,0.228275,28.992435,4.089331
331186.000000,-20.000000,-17.168255,-14.158726,-1.000013,-1.032031,-16.190769,6.136520,11.389999,5.602357,28.938213,-0.468846,0.355509,28.824877,36.965759
331188.000000,-20.000000,-17.160872,-14.195642,-1.000581,-1.117261,-16.313484,5.693268,11.389999,5.694309,28.478451,-0.467707,0.356042,28.366787,51.694176
331190.000000,-20.000000,-17.151382,-14.243088,-1.001150,-1.163708,-16.407946,6.772651,11.389999,5.776489,28.067551,-0.466584,0.218128,27.819096,40.766964
331192.000000,-20.000000,-17.140375,-14.298124,-1.001722,-1.177497,-16.477345,6.638314,11.389999,5.818079,27.859604,-0.465470,-0.010821,27.383314,17.836420
331194.000000,-20.000000,-17.124775,-14.376125,-1.002298,-1.169644,-16.548067,8.660213,11.389999,5.828637,27.806812,-0.464357,-0.254644,27.087811,1.619655
331196.000000,-20.000000,-17.096876,-14.515619,-1.002878,-1.154454,-16.672951,12.009295,11.389999,5.807950,27.910250,-0.463241,-0.449878,26.997129,-15.422312
331198.000000,-20.000000,-17.053944,-14.730282,-1.003467,-1.151411,-16.885160,13.233022,11.389999,5.802157,27.939209,-0.462123,-0.571042,26.906042,2.146550
331200.000000,-20.000000,-17.009493,-14.952536,-1.004066,-1.174926,-17.131527,11.032368,11.389999,5.817046,27.864769,-0.461009,-0.639195,26.764566,7.106400
331202.000000,-20.000000,-16.962534,-15.187330,-1.004673,-1.226096,-17.418098,9.343248,11.389999,5.797899,27.960503,-0.459890,-0.673297,26.827314,-6.409323
331204.000000,-19.259998,-16.911659,-11.741695,-1.004711,-1.300935,-14.047341,9.688069,11.389999,5.772711,28.086443,-0.458767,-0.659358,26.968317,-0.509907
331206.000000,-19.259998,-16.867508,-11.962452,-1.005190,-1.392978,-14.360620,7.648576,11.389999,5.755805,28.170971,-0.457640,-0.594261,27.119070,-6.601447
331208.000000,-19.259998,-16.827803,-12.160978,-1.005676,-1.489854,-14.656509,8.059795,11.389999,5.723938,28.330309,-0.456507,-0.490278,27.383524,-16.460443
331210.000000,-19.259998,-16.785917,-12.370405,-1.006171,-1.582150,-14.958727,9.547832,11.389999,5.704277,28.428612,-0.455370,-0.356071,27.617170,-6.352039
331212.000000,-19.259998,-16.749582,-12.552080,-1.006673,-1.665846,-15.224599,8.744185,11.389999,5.706388,28.418055,-0.454233,-0.215119,27.748703,-0.439009
331214.000000,-19.259998,-16.712154,-12.739220,-1.007183,-1.737275,-15.483678,10.136841,11.389999,5.704926,28.425369,-0.453096,-0.093812,27.878460,-3.594949
331216.000000,-19.259998,-16.674150,-12.929239,-1.007700,-1.795984,-15.732924,9.220269,11.389999,5.722415,28.337921,-0.451963,-0.004476,27.881481,8.477538
331218.000000,-19.259998,-16.641333,-13.093328,-1.008223,-1.841962,-15.943515,8.052516,11.389999,5.751625,28.191872,-0.450835,0.039570,27.780607,8.937984
331220.000000,-19.259998,-16.607990,-13.260040,-1.008754,-1.873125,-16.141920,8.776638,11.389999,5.764163,28.129181,-0.449710,0.037488,27.716959,1.233087
331222.000000,-19.259998,-16.573162,-13.434181,-1.009291,-1.890928,-16.334400,10.232090,11.389999,5.775252,28.073738,-0.448587,0.009158,27.634308,5.909195
331224.000000,-16.419998,-16.546137,0.630693,-1.009291,-1.896256,-2.274853,9.455453,12.230000,5.785209,32.223953,-0.448495,-0.030297,31.745163,5.293402
331226.000000,-16.419998,-16.521544,0.507727,-1.009270,-1.885389,-2.386933,12.419032,12.230000,5.787139,32.214302,-0.447206,-0.072449,31.694647,6.209863
331228.000000,-16.419998,-16.497751,0.388765,-1.009255,-1.857192,-2.477681,13.627287,12.230000,5.801632,32.141838,-0.445920,-0.113541,31.582376,16.291031
331230.000000,-16.419998,-16.477283,0.286427,-1.009243,-1.813723,-2.536540,12.033169,12.230000,5.821165,32.044174,-0.444639,-0.161192,31.438343,13.616590
331232.000000,-16.419998,-16.459021,0.195112,-1.009236,-1.756141,-2.570265,10.356884,12.230000,5.817785,32.061073,-0.443356,-0.212271,31.405447,0.168922
331234.000000,-14.740000,-16.440691,8.503456,-1.009224,-1.686552,5.807681,9.664593,12.230000,5.812297,32.088512,-0.442073,-0.247607,31.398834,0.320421
331236.000000,-14.740000,-16.424541,8.422709,-1.008887,-1.608279,5.805542,6.227394,12.230000,5.782193,32.239033,-0.440783,-0.249545,31.548706,-17.765789
331238.000000,-14.740000,-16.401508,8.307543,-1.008554,-1.526816,5.772172,7.402516,12.230000,5.717633,32.561832,-0.439481,-0.192292,31.930061,-29.298090
331240.000000,-14.740000,-16.369774,8.148870,-1.008228,-1.453390,5.687252,9.104753,12.230000,5.669583,32.802082,-0.438169,-0.061375,32.302540,-13.135261
331242.000000,-14.740000,-16.339731,7.998657,-1.007908,-1.397253,5.593496,7.637183,12.230000,5.654156,32.879215,-0.436853,0.109680,32.552040,-1.145602
331244.000000,-13.379999,-16.307348,14.636745,-1.007883,-1.359108,12.269754,8.646751,13.110000,5.647843,37.310783,-0.436752,0.270599,37.144630,4.562646
331246.000000,-13.379999,-16.274265,14.471331,-1.007304,-1.337382,12.126645,9.151275,13.110000,5.685974,37.120129,-0.435267,0.381459,37.066319,28.412495
331248.000000,-13.379999,-16.248596,14.342985,-1.006730,-1.327476,12.008780,7.572024,13.110000,5.751505,36.792473,-0.433795,0.401472,36.760147,31.448448
331250.000000,-13.379999,-16.225634,14.228172,-1.006161,-1.320351,11.901660,7.715640,13.110000,5.796362,36.568188,-0.432332,0.320548,36.456406,19.706381
331252.000000,-13.379999,-16.200047,14.100237,-1.005597,-1.311591,11.783049,9.344099,13.110000,5.833156,36.384216,-0.430877,0.173443,36.126781,19.999002
331254.000000,-13.379999,-16.175842,13.979216,-1.005038,-1.302305,11.671873,10.819625,13.110000,5.872308,36.188457,-0.429430,-0.006287,35.752743,21.777184
331256.000000,-13.379999,-16.140614,13.803072,-1.004485,-1.297163,11.501424,19.657520,13.110000,5.957985,35.760075,-0.427999,-0.222270,35.109806,52.617046
331258.000000,-13.379999,-16.094196,13.570986,-1.003943,-1.307811,11.259232,24.405266,13.110000,6.106879,35.015602,-0.426599,-0.521290,34.067715,77.026581
331260.000000,-13.379999,-16.049747,13.348742,-1.003409,-1.342512,11.002821,21.757519,13.110000,6.247399,34.313004,-0.425226,-0.938918,32.948860,63.668419
331262.000000,-13.379999,-16.015396,13.176985,-1.002882,-1.393440,10.780663,16.873472,13.110000,6.329372,33.903137,-0.423870,-1.429615,32.049652,34.432594
331264.000000,-10.580000,-15.986751,27.033752,-1.002859,-1.444307,24.586586,14.781358,13.710000,6.366486,36.717571,-0.423723,-1.894334,34.399517,16.258251
331266.000000,-10.580000,-15.965088,26.925440,-1.001781,-1.482395,24.441263,10.506721,13.710000,6.357889,36.760555,-0.422253,-2.248769,34.089535,-9.006008
331268.000000,-10.580000,-15.940947,26.804733,-1.000709,-1.502782,24.301243,12.675971,13.710000,6.312288,36.988560,-0.420773,-2.439884,34.127903,-22.191776
331270.000000,-10.580000,-15.910954,26.654768,-0.999643,-1.510466,24.144659,13.292615,13.710000,6.266786,37.216068,-0.419284,-2.453145,34.343639,-11.935777
331272.000000,-10.580000,-15.882528,26.512642,-0.998583,-1.513113,24.000946,12.744727,13.710000,6.246429,37.317852,-0.417792,-2.325193,34.574867,2.341918
331274.000000,-8.900000,-15.848774,34.743874,-0.998533,-1.514964,32.230377,15.442789,13.710000,6.242953,37.335236,-0.416298,-2.119376,34.799561,11.951479
331276.000000,-8.900000,-15.820006,34.600033,-0.997149,-1.517752,32.085129,11.777858,13.710000,6.272713,37.186436,-0.414811,-1.896382,34.875244,27.982372
331278.000000,-8.900000,-15.800916,34.504581,-0.995769,-1.515571,31.993240,9.632008,13.710000,6.324946,36.925270,-0.413334,-1.708584,34.803352,33.265896
331280.000000,-8.900000,-15.776407,34.382038,-0.994393,-1.502253,31.885393,13.817629,13.710000,6.372052,36.689739,-0.411866,-1.582186,34.695686,26.701675
331282.000000,-8.900000,-15.744394,34.221973,-0.993025,-1.484207,31.744743,16.235775,13.710000,6.406325,36.518375,-0.410406,-1.506535,34.601437,20.784805
331284.000000,-7.340000,-15.708979,41.844894,-0.992960,-1.472422,39.379509,17.689360,13.710000,6.437737,36.361313,-0.408951,-1.458963,34.493401,17.470123
331286.000000,-7.340000,-15.670277,41.651382,-0.991294,-1.472683,39.187405,18.496468,13.710000,6.454174,36.279133,-0.407500,-1.421279,34.450352,9.060835
331288.000000,-7.340000,-15.628887,41.444435,-0.989636,-1.487113,38.967686,18.906301,13.710000,6.470799,36.196003,-0.406052,-1.379590,34.410362,10.755103
331290.000000,-7.340000,-15.584044,41.220215,-0.987988,-1.516683,38.715546,19.776070,13.710000,6.494708,36.076462,-0.404609,-1.333279,34.338573,11.171448
331292.000000,-7.340000,-15.534782,40.973911,-0.986349,-1.562405,38.425159,20.952251,13.710000,6.517897,35.960518,-0.403171,-1.290363,34.266983,8.580385
331294.000000,-7.340000,-15.480200,40.700996,-0.984721,-1.625955,38.090321,22.917404,13.710000,6.541899,35.840508,-0.401737,-1.253993,34.184776,7.440434
331296.000000,-7.340000,-15.425522,40.427608,-0.983103,-1.707099,37.737404,24.694155,13.710000,6.544174,35.829128,-0.400304,-1.215634,34.213192,-7.221328
331298.000000,-7.340000,-15.368458,40.142288,-0.981498,-1.802271,37.358521,27.445904,13.710000,6.517429,35.962852,-0.398865,-1.148932,34.415054,-17.765867
331300.000000,-7.340000,-15.309347,39.846737,-0.979904,-1.907914,36.958920,28.645828,13.710000,6.498169,36.059155,-0.397423,-1.034342,34.627388,-7.604396
331302.000000,-7.340000,-15.251769,39.558846,-0.978322,-2.020209,36.560314,28.594982,13.710000,6.511123,35.994385,-0.395983,-0.893756,34.704643,9.216290
331304.000000,-4.020000,-15.192038,55.860184,-0.978281,-2.134529,52.747372,31.308632,13.790000,6.545227,36.223866,-0.394896,-0.774043,35.054924,21.829786
331306.000000,-4.020000,-15.128494,55.542469,-0.976059,-2.249400,52.317009,32.572090,13.790000,6.621492,35.842541,-0.393463,-0.719685,34.729393,43.990887
331308.000000,-4.020000,-15.067417,55.237083,-0.973850,-2.363959,51.899273,31.082399,13.790000,6.717691,35.361542,-0.392048,-0.766124,34.203369,48.260799
331310.000000,-4.020000,-15.005329,54.926643,-0.971653,-2.474651,51.480339,30.883011,13.790000,6.797573,34.962135,-0.390650,-0.914017,33.657467,34.136314
331312.000000,-4.020000,-14.942319,54.611595,-0.969468,-2.579107,51.063023,30.501776,13.790000,6.847416,34.712921,-0.389261,-1.118286,33.205372,20.896721
331314.000000,-2.460000,-14.876557,62.082787,-0.969373,-2.677710,58.435707,33.042152,13.790000,6.893183,34.484085,-0.387882,-1.327884,32.768318,22.153521
331316.000000,-2.460000,-14.803034,61.715168,-0.966904,-2.774292,57.973972,36.603035,13.790000,6.928142,34.309292,-0.386510,-1.515849,32.406933,14.349388
331318.000000,-2.460000,-14.725737,61.328682,-0.964451,-2.874928,57.489304,37.107677,13.790000,6.958863,34.155685,-0.385143,-1.669661,32.100880,13.462316
331320.000000,-2.460000,-14.647169,60.935844,-0.962014,-2.982002,56.991829,38.996422,13.790000,6.998271,33.958649,-0.383785,-1.788356,31.786507,18.014723
331322.000000,-2.460000,-14.566363,60.531815,-0.959593,-3.094004,56.478218,40.347466,13.790000,7.033000,33.785004,-0.382434,-1.879745,31.522823,15.695539
331324.000000,-1.180000,-14.486712,66.533569,-0.959468,-3.208072,62.366032,41.300461,13.790000,7.063990,33.630051,-0.381088,-1.945635,31.303328,19.103245
331326.000000,-1.180000,-14.406099,66.130493,-0.956823,-3.320503,61.853165,46.084949,13.790000,7.121839,33.340805,-0.379755,-1.995680,30.965372,44.214111
331328.000000,-1.180000,-14.320872,65.704361,-0.954194,-3.430268,61.319901,51.761665,13.790000,7.205926,32.920372,-0.378438,-2.061824,30.480110,57.554943
331330.000000,-1.180000,-14.229959,65.249794,-0.951585,-3.540765,60.757446,54.296467,13.790000,7.288043,32.509781,-0.377138,-2.168482,29.964163,56.336254
331332.000000,-1.180000,-14.138379,64.791901,-0.948993,-3.654878,60.188030,52.329056,13.790000,7.365463,32.122684,-0.375853,-2.309718,29.437113,47.451839
331334.000000,-1.180000,-14.042830,64.314148,-0.946420,-3.772488,59.595242,49.016884,13.790000,7.408249,31.908756,-0.374576,-2.455039,29.079140,17.553017
