I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14
76703.000000,3.500000,3.324745,1.226787,0.000000,0.000000,1.226787,4.869975,2.790000,2.959277,-1.184942,0.000000,0.000000,-1.184942,4.691404
76704.000000,3.500000,3.337531,1.137282,0.000000,0.000000,1.137282,6.076402,2.790000,2.972395,-1.276767,0.000000,0.000000,-1.276767,-0.530814
76706.000000,3.500000,3.353627,1.024613,0.000000,0.000000,1.024613,8.372428,2.790000,2.976328,-1.304297,0.000000,0.000000,-1.304297,-4.613271
76708.000000,3.500000,3.371070,0.902509,0.000000,0.000000,0.902509,8.798861,2.790000,2.975510,-1.298573,0.000000,0.000000,-1.298573,-6.368073
76710.000000,3.500000,3.386358,0.795497,0.000000,0.000000,0.795497,7.067383,2.790000,2.977014,-1.309099,0.000000,0.000000,-1.309099,-2.764185
76712.000000,3.500000,3.397148,0.719961,0.000000,0.000000,0.719961,5.283271,2.790000,2.988635,-1.390446,0.000000,0.000000,-1.390446,3.326262
76714.000000,3.500000,3.409523,0.633342,0.000000,0.000000,0.633342,7.187819,2.790000,3.008165,-1.527154,0.000000,0.000000,-1.527154,9.172920
76716.000000,3.500000,3.422903,0.539677,0.000000,0.000000,0.539677,7.111688,2.790000,3.029372,-1.675602,0.000000,0.000000,-1.675602,12.260609
76718.000000,3.500000,3.432228,0.474402,0.000000,0.000000,0.474402,5.525600,2.790000,3.048841,-1.811891,0.000000,0.000000,-1.811891,14.490022
76720.000000,3.500000,3.442275,0.404076,0.000000,0.000000,0.404076,6.649689,2.790000,3.059486,-1.886405,0.000000,0.000000,-1.886405,10.328711
76723.000000,3.500000,3.453291,0.326962,0.000000,0.000000,0.326962,6.483747,2.790000,3.052971,-1.840798,0.000000,0.000000,-1.840798,3.623950
76724.000000,3.500000,3.467983,0.224121,0.000000,0.000000,0.224121,7.729868,2.790000,3.037084,-1.729591,0.000000,0.000000,-1.729591,-0.119717
76726.000000,3.500000,3.488421,0.081053,0.000000,0.000000,0.081053,9.759597,2.790000,3.017636,-1.593449,0.000000,0.000000,-1.593449,-3.007733
76728.000000,3.500000,3.512461,-0.087228,0.000000,0.000000,-0.087228,10.062198,2.790000,2.993994,-1.427955,0.000000,0.000000,-1.427955,-7.315880
76730.000000,3.500000,3.533895,-0.237262,0.000000,0.000000,-0.237262,7.210277,2.790000,2.973917,-1.287416,0.000000,0.000000,-1.287416,-3.303664
76732.000000,3.500000,3.548392,-0.338743,0.000000,0.000000,-0.338743,4.486664,2.790000,2.971660,-1.271620,0.000000,0.000000,-1.271620,5.018728
76734.000000,3.500000,3.560659,-0.424613,0.000000,0.000000,-0.424613,4.902608,2.790000,2.973950,-1.287653,0.000000,0.000000,-1.287653,8.077047
76736.000000,3.500000,3.570106,-0.490742,0.000000,0.000000,-0.490742,3.997101,2.790000,2.966956,-1.238692,0.000000,0.000000,-1.238692,7.184346
76738.000000,3.500000,3.572614,-0.508301,0.000000,0.000000,-0.508301,1.423814,2.790000,2.957751,-1.174256,0.000000,0.000000,-1.174256,9.643121
76740.000000,3.500000,3.574696,-0.522871,0.000000,0.000000,-0.522871,2.906281,2.790000,2.944184,-1.079285,0.000000,0.000000,-1.079285,6.453845
76743.000000,3.500000,3.581993,-0.573952,0.000000,0.000000,-0.573952,4.952941,2.790000,2.913884,-0.867189,0.000000,0.000000,-0.867189,0.276011
76744.000000,3.500000,3.596630,-0.676411,0.000000,0.000000,-0.676411,7.659904,2.790000,2.873979,-0.587852,0.000000,0.000000,-0.587852,-2.663054
76746.000000,3.500000,3.619936,-0.839552,0.000000,0.000000,-0.839552,10.415942,2.790000,2.834175,-0.309223,0.000000,0.000000,-0.309223,-5.135368
76748.000000,3.500000,3.648693,-1.040853,0.000000,0.000000,-1.040853,10.711233,2.790000,2.793392,-0.023744,0.000000,0.000000,-0.023744,-10.816136
76750.000000,3.500000,3.674622,-1.222351,0.000000,0.000000,-1.222351,7.160707,2.790000,2.760574,0.205981,0.000000,0.000000,0.205981,-6.155023
76752.000000,3.500000,3.690306,-1.332140,0.000000,0.000000,-1.332140,2.138838,2.790000,2.752912,0.259617,0.000000,0.000000,0.259617,3.944340
76754.000000,3.500000,3.699922,-1.399456,0.000000,0.000000,-1.399456,0.963889,2.790000,2.750698,0.275111,0.000000,0.000000,0.275111,3.959179
76756.000000,3.500000,3.705562,-1.438936,0.000000,0.000000,-1.438936,0.199308,2.790000,2.739939,0.350427,0.000000,0.000000,0.350427,2.545907
76758.000000,3.500000,3.703832,-1.426825,0.000000,0.000000,-1.426825,-2.416254,2.790000,2.731743,0.407800,0.000000,0.000000,0.407800,6.769365
76760.000000,3.500000,3.699215,-1.394508,0.000000,0.000000,-1.394508,-1.191117,2.790000,2.722559,0.472087,0.000000,0.000000,0.472087,4.668999
76763.000000,3.500000,3.699414,-1.395900,0.000000,0.000000,-1.395900,1.439874,2.790000,2.702787,0.610493,0.000000,0.000000,0.610493,-0.507487
76764.000000,3.500000,3.703511,-1.424577,0.000000,0.000000,-1.424577,3.105460,2.790000,2.674328,0.809703,0.000000,0.000000,0.809703,-2.739089
76766.000000,3.500000,3.709626,-1.467380,0.000000,0.000000,-1.467380,3.302235,2.790000,2.630731,1.114882,0.000000,0.000000,1.114882,-11.225212
76768.000000,3.500000,3.719270,-1.534890,0.000000,0.000000,-1.534890,3.895616,2.790000,2.574239,1.510323,0.000000,0.000000,1.510323,-17.207695
76770.000000,3.500000,3.728889,-1.602221,0.000000,0.000000,-1.602221,1.841932,2.790000,2.519875,1.890873,0.000000,0.000000,1.890873,-13.677930
76772.000000,3.500000,3.731847,-1.622929,0.000000,0.000000,-1.622929,-1.754123,2.790000,2.487262,2.119166,0.000000,0.000000,2.119166,-2.849144
76774.000000,3.500000,3.730973,-1.616814,0.000000,0.000000,-1.616814,-3.200076,2.790000,2.464797,2.276417,0.000000,0.000000,2.276417,-5.388873
76776.000000,3.500000,3.725926,-1.581485,0.000000,0.000000,-1.581485,-5.092927,2.790000,2.433364,2.496452,0.000000,0.000000,2.496452,-11.735107
76778.000000,3.500000,3.716239,-1.513676,0.000000,0.000000,-1.513676,-6.705246,2.790000,2.413089,2.638375,0.000000,0.000000,2.638375,-5.560235
76780.000000,3.500000,3.708438,-1.459067,0.000000,0.000000,-1.459067,-3.970958,2.790000,2.407812,2.675315,0.000000,0.000000,2.675315,-0.325668
76783.000000,3.500000,3.706739,-1.447174,0.000000,0.000000,-1.447174,-0.745784,2.790000,2.404348,2.699566,0.000000,0.000000,2.699566,-2.167490
76784.000000,3.500000,3.709682,-1.467776,0.000000,0.000000,-1.467776,1.711699,2.790000,2.384817,2.836280,0.000000,0.000000,2.836280,-12.841558
76786.000000,3.500000,3.715840,-1.510882,0.000000,0.000000,-1.510882,2.579175,2.790000,2.336046,3.177678,0.000000,0.000000,3.177678,-26.183758
76788.000000,3.500000,3.724122,-1.568854,0.000000,0.000000,-1.568854,3.606706,2.790000,2.273981,3.612135,0.000000,0.000000,3.612135,-30.649036
76790.000000,3.500000,3.730628,-1.614394,0.000000,0.000000,-1.614394,1.945011,2.790000,2.221621,3.978651,0.000000,0.000000,3.978651,-21.881643
76792.000000,3.500000,3.729284,-1.604990,0.000000,0.000000,-1.604990,-1.552158,2.790000,2.207084,4.080414,0.000000,0.000000,4.080414,-2.406744
76794.000000,3.500000,3.725359,-1.577511,0.000000,0.000000,-1.577511,-2.371578,2.790000,2.211684,4.048213,0.000000,0.000000,4.048213,2.214960
76796.000000,3.500000,3.718818,-1.531726,0.000000,0.000000,-1.531726,-3.544712,2.790000,2.211896,4.046728,0.000000,0.000000,4.046728,0.186203
76798.000000,3.500000,3.710650,-1.474553,0.000000,0.000000,-1.474553,-4.428391,2.790000,2.224726,3.956915,0.000000,0.000000,3.956915,8.683772
76800.000000,3.500000,3.703341,-1.423385,0.000000,0.000000,-1.423385,-2.871338,2.790000,2.247232,3.799374,0.000000,0.000000,3.799374,10.536625
76803.000000,3.500000,3.701828,-1.412798,0.000000,0.000000,-1.412798,-0.034556,2.790000,2.259764,3.711649,0.000000,0.000000,3.711649,4.210145
76804.000000,3.500000,3.706686,-1.446804,0.000000,0.000000,-1.446804,3.643649,2.790000,2.261905,3.696663,0.000000,0.000000,3.696663,-0.047509
76806.000000,3.500000,3.720942,-1.546592,0.000000,0.000000,-1.546592,7.761588,2.790000,2.263187,3.687690,0.000000,0.000000,3.687690,1.422200
76808.000000,3.500000,3.734637,-1.642459,0.000000,0.000000,-1.642459,6.287414,2.790000,2.273946,3.612377,0.000000,0.000000,3.612377,6.417245
76810.000000,3.500000,3.744768,-1.713375,0.000000,0.000000,-1.713375,2.775562,2.790000,2.298172,3.442797,0.000000,0.000000,3.442797,9.926343
76812.000000,3.500000,3.751666,-1.761662,0.000000,0.000000,-1.761662,-0.556520,2.790000,2.335470,3.181707,0.000000,0.000000,3.181707,10.756894
76814.000000,3.500000,3.761832,-1.832826,0.000000,0.000000,-1.832826,0.313605,2.790000,2.378219,2.882466,0.000000,0.000000,2.882466,10.594605
76816.000000,3.500000,3.776285,-1.933993,0.000000,0.000000,-1.933993,0.685107,2.790000,2.423979,2.562150,0.000000,0.000000,2.562150,12.141502
76818.000000,3.500000,3.788485,-2.019392,0.000000,0.000000,-2.019392,-1.655113,2.790000,2.479652,2.172435,0.000000,0.000000,2.172435,15.867435
76820.000000,3.500000,3.802019,-2.114130,0.000000,0.000000,-2.114130,-0.994651,2.790000,2.535270,1.783110,0.000000,0.000000,1.783110,13.215924
76823.000000,3.500000,3.818326,-2.228280,0.000000,0.000000,-2.228280,0.815782,2.790000,2.580313,1.467811,0.000000,0.000000,1.467811,10.464338
76824.000000,3.500000,3.842607,-2.398246,0.000000,0.000000,-2.398246,3.562942,2.790000,2.626777,1.142560,0.000000,0.000000,1.142560,14.379639
76826.000000,3.500000,3.872895,-2.610262,0.000000,0.000000,-2.610262,5.092596,2.790000,2.672595,0.821838,0.000000,0.000000,0.821838,14.869836
76828.000000,3.500000,3.906559,-2.845916,0.000000,0.000000,-2.845916,6.715975,2.790000,2.703577,0.604959,0.000000,0.000000,0.604959,10.093354
76830.000000,3.500000,3.936276,-3.053933,0.000000,0.000000,-3.053933,4.164116,2.790000,2.724156,0.460905,0.000000,0.000000,0.460905,9.838476
76832.000000,3.500000,3.950962,-3.156731,0.000000,0.000000,-3.156731,-0.796139,2.790000,2.746102,0.307287,0.000000,0.000000,0.307287,11.889032
76834.000000,3.500000,3.962224,-3.235568,0.000000,0.000000,-3.235568,0.197759,2.790000,2.764187,0.180688,0.000000,0.000000,0.180688,9.754645
76836.000000,3.500000,3.974914,-3.324397,0.000000,0.000000,-3.324397,1.025022,2.790000,2.775219,0.103469,0.000000,0.000000,0.103469,7.479789
76838.000000,3.500000,3.980990,-3.366933,0.000000,0.000000,-3.366933,-2.025076,2.790000,2.786885,0.021806,0.000000,0.000000,0.021806,8.461134
76840.000000,3.500000,3.984035,-3.388242,0.000000,0.000000,-3.388242,-1.314178,2.790000,2.798922,-0.062456,0.000000,0.000000,-0.062456,7.705548
76843.000000,3.500000,3.991093,-3.437649,0.000000,0.000000,-3.437649,1.142043,2.790000,2.804389,-0.100722,0.000000,0.000000,-0.100722,4.440292
76844.000000,3.500000,4.003072,-3.521502,0.000000,0.000000,-3.521502,5.003990,2.790000,2.811382,-0.149675,0.000000,0.000000,-0.149675,6.636477
76846.000000,3.500000,4.019170,-3.634189,0.000000,0.000000,-3.634189,8.191279,2.790000,2.823890,-0.237233,0.000000,0.000000,-0.237233,7.915448
76848.000000,3.500000,4.037780,-3.764459,0.000000,0.000000,-3.764459,9.423903,2.790000,2.831152,-0.288062,0.000000,0.000000,-0.288062,3.758797
76850.000000,3.500000,4.051702,-3.861911,0.000000,0.000000,-3.861911,5.577994,2.790000,2.833545,-0.304817,0.000000,0.000000,-0.304817,3.288643
76852.000000,3.500000,4.052438,-3.867064,0.000000,0.000000,-3.867064,-0.825238,2.790000,2.842023,-0.364159,0.000000,0.000000,-0.364159,6.650974
76854.000000,3.500000,4.047527,-3.832691,0.000000,0.000000,-3.832691,-2.983945,2.790000,2.854083,-0.448583,0.000000,0.000000,-0.448583,8.401119
76856.000000,3.500000,4.039805,-3.778635,0.000000,0.000000,-3.778635,-4.491631,2.790000,2.867171,-0.540194,0.000000,0.000000,-0.540194,9.451330
76858.000000,3.500000,4.027618,-3.693326,0.000000,0.000000,-3.693326,-7.037542,2.790000,2.885535,-0.668742,0.000000,0.000000,-0.668742,12.111317
76860.000000,3.500000,4.018790,-3.631532,0.000000,0.000000,-3.631532,-3.737395,2.790000,2.901150,-0.778052,0.000000,0.000000,-0.778052,9.486918
76863.000000,3.500000,4.018894,-3.632259,0.000000,0.000000,-3.632259,0.303656,2.790000,2.905138,-0.805968,0.000000,0.000000,-0.805968,5.095963
76864.000000,3.500000,4.029646,-3.707525,0.000000,0.000000,-3.707525,5.994054,2.790000,2.900133,-0.770934,0.000000,0.000000,-0.770934,2.307012
76866.000000,3.500000,4.049270,-3.844888,0.000000,0.000000,-3.844888,9.672950,2.790000,2.887369,-0.681586,0.000000,0.000000,-0.681586,-2.383487
76868.000000,3.500000,4.070964,-3.996747,0.000000,0.000000,-3.996747,10.110786,2.790000,2.864270,-0.519890,0.000000,0.000000,-0.519890,-7.855281
76870.000000,3.500000,4.088394,-4.118756,0.000000,0.000000,-4.118756,6.335057,2.790000,2.843495,-0.374463,0.000000,0.000000,-0.374463,-4.603747
76872.000000,3.500000,4.093244,-4.152705,0.000000,0.000000,-4.152705,0.166902,2.790000,2.837830,-0.334811,0.000000,0.000000,-0.334811,2.159117
76874.000000,3.500000,4.090010,-4.130071,0.000000,0.000000,-4.130071,-3.262944,2.790000,2.831553,-0.290869,0.000000,0.000000,-0.290869,-1.296039
76876.000000,3.500000,4.079211,-4.054479,0.000000,0.000000,-4.054479,-6.492160,2.790000,2.807421,-0.121945,0.000000,0.000000,-0.121945,-7.332970
76878.000000,3.500000,4.064010,-3.948068,0.000000,0.000000,-3.948068,-7.178884,2.790000,2.782685,0.051206,0.000000,0.000000,0.051206,-4.333958
76880.000000,3.500000,4.051341,-3.859387,0.000000,0.000000,-3.859387,-4.665701,2.790000,2.763095,0.188332,0.000000,0.000000,0.188332,-2.915654
76883.000000,3.500000,4.044007,-3.808051,0.000000,0.000000,-3.808051,-1.251657,2.790000,2.745973,0.308188,0.000000,0.000000,0.308188,-0.920711
76884.000000,3.500000,4.048259,-3.837815,0.000000,0.000000,-3.837815,3.444834,2.790000,2.742775,0.330572,0.000000,0.000000,0.330572,7.629231
76886.000000,3.500000,4.066510,-3.965571,0.000000,0.000000,-3.965571,7.550900,2.790000,2.746689,0.303178,0.000000,0.000000,0.303178,8.225351
76888.000000,3.500000,4.094747,-4.163229,0.000000,0.000000,-4.163229,9.292540,2.790000,2.749401,0.284190,0.000000,0.000000,0.284190,6.082030
76890.000000,3.500000,4.124266,-4.369860,0.000000,0.000000,-4.369860,6.713690,2.790000,2.747432,0.297972,0.000000,0.000000,0.297972,2.398736
76892.000000,3.500000,4.144993,-4.514953,0.000000,0.000000,-4.514953,1.590522,2.790000,2.746919,0.301566,0.000000,0.000000,0.301566,3.064535
76894.000000,3.500000,4.159265,-4.614855,0.000000,0.000000,-4.614855,0.692287,2.790000,2.745188,0.313684,0.000000,0.000000,0.313684,1.162104
76896.000000,3.500000,4.170161,-4.691125,0.000000,0.000000,-4.691125,1.060969,2.790000,2.741151,0.341940,0.000000,0.000000,0.341940,0.490505
76898.000000,3.500000,4.173430,-4.714013,0.000000,0.000000,-4.714013,-0.552664,2.790000,2.744197,0.320618,0.000000,0.000000,0.320618,3.489791
76900.000000,3.500000,4.175750,-4.730252,0.000000,0.000000,-4.730252,0.621248,2.790000,2.754079,0.251449,0.000000,0.000000,0.251449,5.656630
76903.000000,3.500000,4.179616,-4.757315,0.000000,0.000000,-4.757315,1.611782,2.790000,2.760534,0.206260,0.000000,0.000000,0.206260,2.464743
76904.000000,3.500000,4.182806,-4.779645,0.000000,0.000000,-4.779645,0.835227,2.790000,2.757149,0.229955,0.000000,0.000000,0.229955,-2.150043
76906.000000,3.500000,4.184987,-4.794906,0.000000,0.000000,-4.794906,0.607164,2.790000,2.756286,0.236000,0.000000,0.000000,0.236000,1.543906
76908.000000,3.500000,4.188803,-4.821622,0.000000,0.000000,-4.821622,1.843784,2.790000,2.760967,0.203227,0.000000,0.000000,0.203227,3.029576
76910.000000,3.500000,4.191947,-4.843626,0.000000,0.000000,-4.843626,0.900354,2.790000,2.776068,0.097524,0.000000,0.000000,0.097524,9.591395
76912.000000,3.500000,4.192853,-4.849974,0.000000,0.000000,-4.849974,0.120051,2.790000,2.801345,-0.079416,0.000000,0.000000,-0.079416,13.128558
76914.000000,3.500000,4.206621,-4.946345,0.000000,0.000000,-4.946345,3.451478,2.790000,2.834273,-0.309909,0.000000,0.000000,-0.309909,20.122503
76916.000000,3.500000,4.231607,-5.121249,0.000000,0.000000,-5.121249,5.259926,2.790000,2.875636,-0.599450,0.000000,0.000000,-0.599450,28.185987
76918.000000,3.500000,4.256142,-5.292995,0.000000,0.000000,-5.292995,3.796475,2.790000,2.907850,-0.824949,0.000000,0.000000,-0.824949,28.751940
76920.000000,3.500000,4.273109,-5.411766,0.000000,0.000000,-5.411766,2.305003,2.790000,2.927596,-0.963171,0.000000,0.000000,-0.963171,20.242109
76923.000000,3.500000,4.284542,-5.491791,0.000000,0.000000,-5.491791,0.689450,2.790000,2.928774,-0.971419,0.000000,0.000000,-0.971419,11.090934
76924.000000,3.500000,4.287664,-5.513651,0.000000,0.000000,-5.513651,-4.022910,2.790000,2.929279,-0.974951,0.000000,0.000000,-0.974951,10.124637
76926.000000,3.500000,4.274951,-5.424657,0.000000,0.000000,-5.424657,-13.154010,2.790000,2.927272,-0.960907,0.000000,0.000000,-0.960907,6.102410
76928.000000,3.500000,4.254669,-5.282681,0.000000,0.000000,-5.282681,-17.097780,2.790000,2.910382,-0.842676,0.000000,0.000000,-0.842676,1.264864
76930.000000,3.500000,4.240843,-5.185900,0.000000,0.000000,-5.185900,-14.067507,2.790000,2.894197,-0.729381,0.000000,0.000000,-0.729381,4.330472
76932.000000,3.500000,4.239556,-5.176894,0.000000,0.000000,-5.176894,-7.796519,2.790000,2.885054,-0.665376,0.000000,0.000000,-0.665376,6.482543
76934.000000,3.500000,4.250606,-5.254239,0.000000,0.000000,-5.254239,-1.976789,2.790000,2.888660,-0.690623,0.000000,0.000000,-0.690623,8.041744
76936.000000,3.500000,4.265852,-5.360964,0.000000,0.000000,-5.360964,0.236430,2.790000,2.908208,-0.827454,0.000000,0.000000,-0.827454,12.724575
76938.000000,3.500000,4.278751,-5.451260,0.000000,0.000000,-5.451260,0.980953,2.790000,2.938047,-1.036327,0.000000,0.000000,-1.036327,13.335363
76940.000000,3.500000,4.290508,-5.533555,0.000000,0.000000,-5.533555,3.164112,2.790000,2.970901,-1.266307,0.000000,0.000000,-1.266307,13.230955
76943.000000,3.500000,4.306469,-5.645283,0.000000,0.000000,-5.645283,7.298285,2.790000,3.004635,-1.502448,0.000000,0.000000,-1.502448,10.854240
76944.000000,3.500000,4.316731,-5.717120,0.000000,0.000000,-5.717120,2.386535,2.790000,3.021636,-1.621451,0.000000,0.000000,-1.621451,-1.925408
76946.000000,3.500000,4.306098,-5.642686,0.000000,0.000000,-5.642686,-6.708530,2.790000,3.031631,-1.691414,0.000000,0.000000,-1.691414,-6.404602
76948.000000,3.500000,4.287594,-5.513157,0.000000,0.000000,-5.513157,-7.684500,2.790000,3.047839,-1.804873,0.000000,0.000000,-1.804873,-4.918877
76950.000000,3.500000,4.272823,-5.409763,0.000000,0.000000,-5.409763,-4.709898,2.790000,3.065549,-1.928844,0.000000,0.000000,-1.928844,-4.950812
76952.000000,3.500000,4.262501,-5.337505,0.000000,0.000000,-5.337505,-2.485649,2.790000,3.089019,-2.093132,0.000000,0.000000,-2.093132,-3.528432
76954.000000,3.500000,4.253346,-5.273425,0.000000,0.000000,-5.273425,-1.428633,2.790000,3.121526,-2.320684,0.000000,0.000000,-2.320684,-1.708216
76956.000000,3.500000,4.245258,-5.216808,0.000000,0.000000,-5.216808,-1.296504,2.790000,3.162731,-2.609120,0.000000,0.000000,-2.609120,1.602282
76958.000000,3.500000,4.236495,-5.155462,0.000000,0.000000,-5.155462,-1.784318,2.790000,3.206679,-2.916754,0.000000,0.000000,-2.916754,1.107751
76960.000000,3.500000,4.228181,-5.097270,0.000000,0.000000,-5.097270,-1.104763,2.790000,3.246269,-3.193880,0.000000,0.000000,-3.193880,-3.380925
76963.000000,3.500000,4.220489,-5.043420,0.000000,0.000000,-5.043420,-2.397997,2.790000,3.286954,-3.478681,0.000000,0.000000,-3.478681,-0.681111
76964.000000,3.500000,4.207454,-4.952179,0.000000,0.000000,-4.952179,-4.314419,2.790000,3.330417,-3.782917,0.000000,0.000000,-3.782917,5.746771
76966.000000,3.500000,4.190930,-4.836513,0.000000,0.000000,-4.836513,-4.838526,2.790000,3.365843,-4.030900,0.000000,0.000000,-4.030900,3.633737
76968.000000,3.500000,4.173992,-4.717942,0.000000,0.000000,-4.717942,-5.165782,2.790000,3.390382,-4.202676,0.000000,0.000000,-4.202676,3.965445
76970.000000,3.500000,4.156849,-4.597946,0.000000,0.000000,-4.597946,-5.416581,2.790000,3.411773,-4.352413,0.000000,0.000000,-4.352413,5.129558
76972.000000,3.500000,4.143868,-4.507079,0.000000,0.000000,-4.507079,-3.604643,2.790000,3.419659,-4.407613,0.000000,0.000000,-4.407613,-0.608158
76974.000000,3.500000,4.135957,-4.451701,0.000000,0.000000,-4.451701,-1.856292,2.790000,3.412166,-4.355162,0.000000,0.000000,-4.355162,-4.493092
