I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14
910159.000000,-13.099998,-9.530043,-17.849779,0.000605,0.000000,-17.849174,-11.506728,2.310000,-2.279898,22.949488,-0.284609,0.000000,22.664879,-2.457520
910161.000000,-13.099998,-9.540820,-17.795891,-0.000106,0.000000,-17.795998,-9.964148,2.310000,-2.250393,22.801968,-0.283697,0.000000,22.518270,14.784762
910163.000000,-13.099998,-9.548081,-17.759586,-0.000817,0.000000,-17.760403,-9.002122,2.310000,-2.208224,22.591122,-0.282794,0.000000,22.308329,18.697758
910165.000000,-13.099998,-9.555283,-17.723579,-0.001526,0.000000,-17.725105,-9.763451,2.310000,-2.178600,22.442999,-0.281896,0.000000,22.161102,11.925221
910167.000000,-13.099998,-9.568370,-17.658142,-0.002232,0.000000,-17.660374,-12.532797,2.310000,-2.163205,22.366024,-0.281001,0.000000,22.085022,5.350192
910169.000000,-12.980000,-9.586310,-16.968445,-0.002571,0.000000,-16.971016,-12.414678,2.310000,-2.145778,22.278891,-0.280110,0.000000,21.998781,8.771932
910171.000000,-12.980000,-9.604678,-16.876606,-0.003246,0.000000,-16.879852,-7.948017,2.310000,-2.095119,22.025595,-0.279229,0.000000,21.746367,30.915457
910173.000000,-12.980000,-9.618944,-16.805277,-0.003919,0.000000,-16.809196,-7.501276,2.310000,-2.004460,21.572300,-0.278366,0.000000,21.293934,47.168770
910175.000000,-12.980000,-9.635402,-16.722988,-0.004588,0.000000,-16.727575,-8.146729,2.310000,-1.906735,21.083675,-0.277523,0.000000,20.806152,45.193199
910177.000000,-12.980000,-9.654824,-16.625877,-0.005253,0.000000,-16.631130,-10.148376,2.310000,-1.844763,20.773815,-0.276692,0.000000,20.497124,21.519522
910179.000000,-12.980000,-9.682868,-16.485657,-0.005912,0.000000,-16.491570,-14.717125,2.310000,-1.829752,20.698759,-0.275864,0.000000,20.422895,-1.329701
910181.000000,-12.980000,-9.719571,-16.302143,-0.006564,0.000000,-16.308706,-17.914774,2.310000,-1.846456,20.782280,-0.275033,0.000000,20.507248,-16.960787
910183.000000,-12.980000,-9.755990,-16.120049,-0.007209,0.000000,-16.127258,-16.618193,2.310000,-1.877895,20.939476,-0.274195,0.000000,20.665281,-23.890736
910185.000000,-12.980000,-9.790158,-15.949206,-0.007847,0.000000,-15.957053,-16.000820,2.310000,-1.916793,21.133961,-0.273350,0.000000,20.860611,-24.320654
910187.000000,-12.980000,-9.826125,-15.769372,-0.008478,0.000000,-15.777849,-17.753531,2.310000,-1.933721,21.218603,-0.272501,0.000000,20.946102,-8.462258
910189.000000,-12.980000,-9.862094,-15.589528,-0.009101,0.000000,-15.598629,-17.198481,1.790000,-1.931205,18.606024,-0.272415,0.000000,18.333609,-0.262225
910191.000000,-12.980000,-9.896984,-15.415077,-0.009718,0.000000,-15.424795,-16.982256,1.790000,-1.929569,18.597847,-0.271671,0.000000,18.326176,-5.251845
910193.000000,-12.980000,-9.937660,-15.211697,-0.010326,0.000000,-15.222023,-20.490799,1.790000,-1.933400,18.617002,-0.270927,0.000000,18.346075,-6.174870
910195.000000,-12.980000,-9.982332,-14.988337,-0.010926,0.000000,-14.999263,-21.273571,1.790000,-1.929015,18.595076,-0.270183,0.000000,18.324892,-1.959407
910197.000000,-12.980000,-10.018049,-14.809752,-0.011518,0.000000,-14.821270,-16.517879,1.790000,-1.932500,18.612501,-0.269438,0.000000,18.343063,-6.387481
910199.000000,-12.980000,-10.039793,-14.701033,-0.012106,0.000000,-14.713139,-16.113398,1.790000,-1.954061,18.720304,-0.268689,0.000000,18.451614,-13.969757
910201.000000,-12.980000,-10.059616,-14.601917,-0.012690,0.000000,-14.614608,-21.547041,1.790000,-1.999567,18.947834,-0.267932,0.000000,18.679903,-24.109180
910203.000000,-12.980000,-10.091641,-14.441791,-0.013268,0.000000,-14.455059,-21.118296,1.790000,-2.054198,19.220987,-0.267163,0.000000,18.953825,-28.025448
910205.000000,-12.980000,-10.125217,-14.273911,-0.013839,0.000000,-14.287749,-16.618916,1.790000,-2.111238,19.506191,-0.266382,0.000000,19.239809,-27.097946
910207.000000,-12.980000,-10.156984,-14.115076,-0.014404,0.000000,-14.129479,-16.588638,1.790000,-2.144381,19.671902,-0.265596,0.000000,19.406305,-11.435864
910209.000000,-12.980000,-10.195725,-13.921371,-0.014960,0.000000,-13.936331,-20.356401,1.790000,-2.143197,19.665983,-0.264809,0.000000,19.401175,4.089804
910211.000000,-12.980000,-10.235491,-13.722544,-0.015509,0.000000,-13.738053,-20.176336,1.790000,-2.119985,19.549923,-0.264027,0.000000,19.285896,17.160954
910213.000000,-12.980000,-10.271459,-13.542705,-0.016051,0.000000,-13.558756,-19.175722,1.790000,-2.080094,19.350470,-0.263253,0.000000,19.087217,26.811930
910215.000000,-12.980000,-10.310792,-13.346038,-0.016585,0.000000,-13.362623,-21.145330,1.790000,-2.021975,19.059875,-0.262491,0.000000,18.797384,35.412266
910217.000000,-12.980000,-10.344681,-13.176594,-0.017112,0.000000,-13.193706,-15.978577,1.790000,-1.969766,18.798830,-0.261739,0.000000,18.537092,24.432537
910219.000000,-12.980000,-10.366814,-13.065929,-0.017635,0.000000,-13.083564,-9.614017,1.790000,-1.942402,18.662010,-0.260992,0.000000,18.401018,10.983163
910221.000000,-12.980000,-10.388163,-12.959185,-0.018153,0.000000,-12.977338,-11.852673,1.790000,-1.912844,18.514219,-0.260252,0.000000,18.253967,11.545187
910223.000000,-12.980000,-10.422850,-12.785749,-0.018664,0.000000,-12.804414,-18.824303,1.790000,-1.887462,18.387310,-0.259516,0.000000,18.127794,6.455643
910225.000000,-12.980000,-10.454106,-12.629466,-0.019170,0.000000,-12.648636,-16.324387,1.790000,-1.880016,18.350079,-0.258782,0.000000,18.091297,-6.887277
910227.000000,-12.980000,-10.482419,-12.487903,-0.019669,0.000000,-12.507572,-15.867831,1.790000,-1.889887,18.399433,-0.258046,0.000000,18.141388,-10.441176
910229.000000,-12.980000,-10.509444,-12.352777,-0.020163,0.000000,-12.372940,-16.963129,1.510000,-1.873577,16.917887,-0.257901,0.000000,16.659986,7.398934
910231.000000,-12.980000,-10.531505,-12.242475,-0.020653,0.000000,-12.263127,-16.914875,1.510000,-1.830706,16.703531,-0.257233,0.000000,16.446299,14.671591
910233.000000,-12.980000,-10.544282,-12.178588,-0.021140,0.000000,-12.199728,-14.362097,1.510000,-1.793376,16.516880,-0.256572,0.000000,16.260307,8.380129
910235.000000,-12.980000,-10.549251,-12.153745,-0.021626,0.000000,-12.175371,-13.873144,1.510000,-1.758041,16.340206,-0.255919,0.000000,16.084288,10.798166
910237.000000,-12.980000,-10.553989,-12.130051,-0.022111,0.000000,-12.152162,-15.858095,1.510000,-1.718597,16.142986,-0.255273,0.000000,15.887713,13.191614
910239.000000,-12.980000,-10.552976,-12.135119,-0.022597,0.000000,-12.157716,-12.809720,1.510000,-1.688841,15.994204,-0.254633,0.000000,15.739571,8.077900
910241.000000,-12.980000,-10.545418,-12.172909,-0.023084,0.000000,-12.195992,-9.928064,1.510000,-1.667787,15.888937,-0.253998,0.000000,15.634939,5.226100
910243.000000,-12.980000,-10.538229,-12.208853,-0.023572,0.000000,-12.232425,-10.114539,1.510000,-1.636421,15.732102,-0.253368,0.000000,15.478734,12.723710
910245.000000,-12.980000,-10.533832,-12.230840,-0.024061,0.000000,-12.254901,-8.950256,1.510000,-1.592941,15.514706,-0.252748,0.000000,15.261958,17.217506
910247.000000,-12.980000,-10.525259,-12.273703,-0.024552,0.000000,-12.298255,-6.240265,1.510000,-1.558736,15.343681,-0.252134,0.000000,15.091547,8.886357
910249.000000,-13.099998,-10.512705,-12.936468,-0.024811,0.000000,-12.961279,-5.980190,0.830000,-1.541055,11.855273,-0.252092,0.000000,11.603181,0.077636
910251.000000,-13.099998,-10.503904,-12.980471,-0.025330,0.000000,-13.005801,-10.622310,0.830000,-1.529183,11.795917,-0.251620,0.000000,11.544296,-0.890432
910253.000000,-13.099998,-10.503991,-12.980037,-0.025849,0.000000,-13.005886,-14.042488,0.830000,-1.522882,11.764411,-0.251150,0.000000,11.513261,-3.018299
910255.000000,-13.099998,-10.511432,-12.942834,-0.026367,0.000000,-12.969201,-14.599028,0.830000,-1.521904,11.759521,-0.250679,0.000000,11.508842,-0.741874
910257.000000,-13.099998,-10.517674,-12.911620,-0.026884,0.000000,-12.938503,-12.502114,0.830000,-1.498787,11.643933,-0.250214,0.000000,11.393720,11.462064
910259.000000,-13.699999,-10.525168,-15.874152,-0.026947,0.000000,-15.901099,-11.836103,0.830000,-1.467694,11.488467,-0.249754,0.000000,11.238713,9.704117
910261.000000,-13.699999,-10.545140,-15.774293,-0.027578,0.000000,-15.801871,-13.890980,0.830000,-1.459242,11.446211,-0.249296,0.000000,11.196915,-0.978108
910263.000000,-13.699999,-10.577402,-15.612984,-0.028203,0.000000,-15.641187,-16.587587,0.830000,-1.443384,11.366920,-0.248842,0.000000,11.118078,6.081624
910265.000000,-13.699999,-10.608816,-15.455914,-0.028821,0.000000,-15.484735,-14.266176,0.830000,-1.411779,11.208896,-0.248393,0.000000,10.960503,11.925332
910267.000000,-13.699999,-10.631851,-15.340738,-0.029434,0.000000,-15.370173,-10.295396,0.830000,-1.384690,11.073447,-0.247950,0.000000,10.825497,8.518209
910269.000000,-13.699999,-10.649453,-15.252728,-0.030045,0.000000,-15.282773,-7.917879,0.830000,-1.361464,10.957321,-0.247512,0.000000,10.709809,9.333353
910271.000000,-13.699999,-10.657485,-15.212569,-0.030653,0.000000,-15.243222,-2.396386,0.830000,-1.325464,10.777321,-0.247081,0.000000,10.530240,14.568650
910273.000000,-13.699999,-10.648735,-15.256319,-0.031263,0.000000,-15.287582,1.793424,0.830000,-1.289428,10.597137,-0.246657,0.000000,10.350480,10.426100
910275.000000,-13.699999,-10.635305,-15.323467,-0.031876,0.000000,-15.355344,-0.243940,0.830000,-1.266111,10.480556,-0.246238,0.000000,10.234319,3.630435
910277.000000,-13.699999,-10.629383,-15.353079,-0.032490,0.000000,-15.385570,-6.837042,0.830000,-1.238363,10.341817,-0.245824,0.000000,10.095993,8.615893
910279.000000,-13.699999,-10.624187,-15.379057,-0.033106,0.000000,-15.412163,-7.671914,0.830000,-1.188696,10.093480,-0.245420,0.000000,9.848060,18.422968
910281.000000,-13.699999,-10.612432,-15.437837,-0.033723,0.000000,-15.471560,-5.108397,0.830000,-1.126063,9.780315,-0.245029,0.000000,9.535286,23.523739
910283.000000,-13.699999,-10.608552,-15.457234,-0.034341,0.000000,-15.491575,-7.966032,0.830000,-1.067522,9.487608,-0.244650,0.000000,9.242958,24.489948
910285.000000,-13.699999,-10.615499,-15.422497,-0.034958,0.000000,-15.457455,-8.843307,0.830000,-1.009518,9.197592,-0.244282,0.000000,8.953310,25.840862
910287.000000,-13.699999,-10.621834,-15.390825,-0.035574,0.000000,-15.426399,-5.688320,0.830000,-0.966170,8.980848,-0.243922,0.000000,8.736926,17.041233
910289.000000,-13.699999,-10.629407,-15.352960,-0.036188,0.000000,-15.389148,-7.135489,0.830000,-0.946820,8.884102,-0.243567,0.000000,8.640534,5.364932
910291.000000,-13.699999,-10.640244,-15.298772,-0.036800,0.000000,-15.335572,-8.357207,0.830000,-0.947189,8.885947,-0.243212,0.000000,8.642735,-1.800416
910293.000000,-13.699999,-10.651607,-15.241961,-0.037410,0.000000,-15.279371,-7.182667,0.830000,-0.948146,8.890732,-0.242856,0.000000,8.647876,-1.356907
910295.000000,-13.699999,-10.660434,-15.197825,-0.038018,0.000000,-15.235843,-5.906705,0.830000,-0.954439,8.922195,-0.242499,0.000000,8.679696,-5.738113
910297.000000,-13.699999,-10.672673,-15.136628,-0.038623,0.000000,-15.175251,-9.093250,0.830000,-0.953739,8.918694,-0.242142,0.000000,8.676552,0.315451
910299.000000,-13.699999,-10.687248,-15.063753,-0.039226,0.000000,-15.102979,-10.831334,1.430000,-0.932943,11.814716,-0.242095,0.000000,11.572621,9.196764
910301.000000,-13.699999,-10.700583,-14.997082,-0.039825,0.000000,-15.036907,-13.664037,1.430000,-0.910702,11.703509,-0.241627,0.000000,11.461883,7.353791
910303.000000,-13.699999,-10.711677,-14.941611,-0.040423,0.000000,-14.982035,-16.051968,1.430000,-0.893848,11.619243,-0.241162,0.000000,11.378080,7.800195
910305.000000,-13.699999,-10.720573,-14.897127,-0.041019,0.000000,-14.938146,-15.729326,1.430000,-0.872600,11.512999,-0.240702,0.000000,11.272297,11.911648
910307.000000,-13.699999,-10.717297,-14.913511,-0.041616,0.000000,-14.955127,-9.765170,1.430000,-0.852294,11.411468,-0.240245,0.000000,11.171223,10.476894
910309.000000,-13.779999,-10.700733,-15.396328,-0.042077,0.000000,-15.438405,-4.910203,1.430000,-0.850312,11.401560,-0.239789,0.000000,11.161771,-0.731617
910311.000000,-13.779999,-10.691430,-15.442843,-0.042695,0.000000,-15.485538,-5.567313,1.430000,-0.886110,11.580548,-0.239326,0.000000,11.341223,-27.856981
910313.000000,-13.779999,-10.694860,-15.425692,-0.043312,0.000000,-15.469004,-5.409261,1.430000,-0.951865,11.909328,-0.238850,0.000000,11.670478,-41.878517
910315.000000,-13.779999,-10.702806,-15.385966,-0.043928,0.000000,-15.429893,-4.259851,1.430000,-1.023050,12.265251,-0.238359,0.000000,12.026892,-41.463120
910317.000000,-13.779999,-10.715457,-15.322709,-0.044540,0.000000,-15.367249,-6.470966,1.430000,-1.068248,12.491241,-0.237859,0.000000,12.253381,-20.852201
910319.000000,-13.779999,-10.731133,-15.244327,-0.045150,0.000000,-15.289476,-8.231009,1.430000,-1.070907,12.504532,-0.237359,0.000000,12.267173,0.555019
910321.000000,-13.779999,-10.750074,-15.149622,-0.045756,0.000000,-15.195378,-9.779495,1.430000,-1.062611,12.463055,-0.236861,0.000000,12.226194,3.495118
910323.000000,-13.779999,-10.770340,-15.048294,-0.046358,0.000000,-15.094652,-10.642556,1.430000,-1.057517,12.437584,-0.236363,0.000000,12.201221,3.495388
910325.000000,-13.779999,-10.791840,-14.940796,-0.046956,0.000000,-14.987752,-10.751399,1.430000,-1.046913,12.384565,-0.235868,0.000000,12.148698,7.575524
910327.000000,-13.779999,-10.806753,-14.866228,-0.047550,0.000000,-14.913778,-6.370006,1.430000,-1.028738,12.293690,-0.235376,0.000000,12.058313,9.977641
910329.000000,-14.259998,-10.810909,-17.245445,-0.047637,0.000000,-17.293081,-0.639505,1.430000,-1.010659,12.203293,-0.234888,0.000000,11.968405,9.205074
910331.000000,-14.259998,-10.788905,-17.355465,-0.048331,0.000000,-17.403795,10.624060,1.430000,-0.947581,11.887905,-0.234412,0.000000,11.653493,34.099487
910333.000000,-14.259998,-10.725876,-17.670612,-0.049038,0.000000,-17.719650,17.717453,1.430000,-0.806294,11.181469,-0.233965,0.000000,10.947504,53.115112
910335.000000,-14.259998,-10.666122,-17.969379,-0.049757,0.000000,-18.019136,17.244566,1.430000,-0.685897,10.579483,-0.233542,0.000000,10.345942,46.758137
910337.000000,-14.259998,-10.638907,-18.105453,-0.050481,0.000000,-18.155933,6.770931,1.430000,-0.605782,10.178909,-0.233135,0.000000,9.945774,33.896465
910339.000000,-14.259998,-10.644147,-18.079258,-0.051204,0.000000,-18.130463,-5.613264,1.430000,-0.563496,9.967480,-0.232736,0.000000,9.734744,13.809706
910341.000000,-14.259998,-10.668080,-17.959591,-0.051922,0.000000,-18.011513,-13.196808,1.430000,-0.558235,9.941175,-0.232338,0.000000,9.708838,-6.227658
910343.000000,-14.259998,-10.696231,-17.818836,-0.052635,0.000000,-17.871471,-15.380431,1.430000,-0.563383,9.966913,-0.231940,0.000000,9.734974,-9.538659
910345.000000,-14.259998,-10.725430,-17.672840,-0.053342,0.000000,-17.726183,-17.063246,1.430000,-0.561227,9.956135,-0.231541,0.000000,9.724593,-5.633659
910347.000000,-14.259998,-10.743501,-17.582489,-0.054045,0.000000,-17.636534,-9.725601,1.430000,-0.541601,9.858007,-0.231147,0.000000,9.626861,5.572621
910349.000000,-14.259998,-10.739007,-17.604958,-0.054749,0.000000,-17.659706,-1.111626,1.430000,-0.513763,9.718817,-0.230758,0.000000,9.488058,4.694086
910351.000000,-14.259998,-10.711907,-17.740456,-0.055459,0.000000,-17.795916,4.906154,1.430000,-0.513901,9.719504,-0.230370,0.000000,9.489135,-16.097572
910353.000000,-14.259998,-10.668127,-17.959356,-0.056177,0.000000,-18.015533,9.543490,1.430000,-0.529118,9.795589,-0.229978,0.000000,9.565612,-22.852264
910355.000000,-14.259998,-10.627310,-18.163443,-0.056904,0.000000,-18.220346,9.487891,1.430000,-0.543191,9.865956,-0.229583,0.000000,9.636374,-19.274122
910357.000000,-14.259998,-10.602997,-18.285007,-0.057635,0.000000,-18.342644,2.179802,1.430000,-0.537998,9.839991,-0.229190,0.000000,9.610801,-4.748199
910359.000000,-14.259998,-10.591068,-18.344650,-0.058369,0.000000,-18.403019,-4.078306,1.430000,-0.482949,9.564745,-0.228807,0.000000,9.335938,19.591379
910361.000000,-14.259998,-10.569757,-18.451210,-0.059107,0.000000,-18.510317,-0.775199,1.430000,-0.366108,8.980539,-0.228448,0.000000,8.752091,49.569534
910363.000000,-14.259998,-10.555229,-18.523846,-0.059848,0.000000,-18.583694,-0.799075,1.430000,-0.242555,8.362775,-0.228113,0.000000,8.134662,57.624306
910365.000000,-14.259998,-10.560369,-18.498144,-0.060588,0.000000,-18.558733,-5.341433,1.430000,-0.133867,7.819334,-0.227800,0.000000,7.591534,51.191021
910367.000000,-14.259998,-10.571785,-18.441067,-0.061326,0.000000,-18.502392,-5.489378,1.430000,-0.063383,7.466915,-0.227502,0.000000,7.239413,28.185410
910369.000000,-14.259998,-10.576195,-18.419018,-0.062062,0.000000,-18.481081,-0.700161,0.830000,-0.026379,4.281897,-0.227485,0.000000,4.054412,12.737490
910371.000000,-14.259998,-10.560616,-18.496914,-0.062802,0.000000,-18.559717,10.459249,0.830000,-0.007876,4.189378,-0.227317,0.000000,3.962061,1.622590
910373.000000,-14.259998,-10.534937,-18.625307,-0.063547,0.000000,-18.688854,12.635557,0.830000,-0.019972,4.249858,-0.227147,0.000000,4.022711,-15.572649
910375.000000,-14.259998,-10.512684,-18.736572,-0.064297,0.000000,-18.800869,10.292767,0.830000,-0.053426,4.417131,-0.226970,0.000000,4.190161,-21.728601
910377.000000,-14.259998,-10.503672,-18.781633,-0.065048,0.000000,-18.846682,1.757005,0.830000,-0.065089,4.475444,-0.226791,0.000000,4.248652,-4.309488
910379.000000,-14.259998,-10.517455,-18.712715,-0.065797,0.000000,-18.778511,-9.654840,0.910000,-0.039310,4.746548,-0.226649,0.000000,4.519899,13.785996
910381.000000,-14.259998,-10.549335,-18.553318,-0.066539,0.000000,-18.619856,-17.878632,0.910000,0.007030,4.514852,-0.226468,0.000000,4.288383,23.043816
910383.000000,-14.259998,-10.590392,-18.348030,-0.067273,0.000000,-18.415302,-21.691032,0.910000,0.056620,4.266901,-0.226298,0.000000,4.040604,26.336391
910385.000000,-14.259998,-10.633425,-18.132868,-0.067998,0.000000,-18.200867,-21.716818,0.910000,0.109931,4.000343,-0.226138,0.000000,3.774206,28.605019
910387.000000,-14.259998,-10.661173,-17.994127,-0.068718,0.000000,-18.062845,-14.553650,0.910000,0.158773,3.756137,-0.225987,0.000000,3.530149,26.587601
910389.000000,-14.259998,-10.677380,-17.913094,-0.069434,0.000000,-17.982529,-11.572704,0.910000,0.209256,3.503721,-0.225847,0.000000,3.277874,26.829748
910391.000000,-14.259998,-10.684566,-17.877163,-0.070149,0.000000,-17.947311,-7.716698,0.910000,0.243554,3.332229,-0.225714,0.000000,3.106515,18.310091
910393.000000,-14.259998,-10.684684,-17.876572,-0.070864,0.000000,-17.947435,-5.624171,0.910000,0.261270,3.243648,-0.225584,0.000000,3.018064,12.595149
910395.000000,-14.259998,-10.677716,-17.911411,-0.071581,0.000000,-17.982992,-3.643278,0.910000,0.269297,3.203514,-0.225456,0.000000,2.978057,9.346253
910397.000000,-14.259998,-10.669570,-17.952141,-0.072299,0.000000,-18.024439,-5.479750,0.910000,0.276843,3.165787,-0.225330,0.000000,2.940458,11.198202
910399.000000,-14.259998,-10.667154,-17.964220,-0.073018,0.000000,-18.037237,-6.658003,0.910000,0.296069,3.069656,-0.225207,0.000000,2.844450,16.322824
910401.000000,-14.259998,-10.667857,-17.960705,-0.073736,0.000000,-18.034441,-4.176901,0.910000,0.342397,2.838016,-0.225093,0.000000,2.612922,24.737242
910403.000000,-14.259998,-10.673164,-17.934170,-0.074453,0.000000,-18.008623,-4.606229,0.910000,0.403836,2.530818,-0.224992,0.000000,2.305826,27.384321
910405.000000,-14.259998,-10.683389,-17.883049,-0.075169,0.000000,-17.958218,-5.500138,0.910000,0.467868,2.210659,-0.224904,0.000000,1.985755,26.177921
910407.000000,-14.259998,-10.693651,-17.831736,-0.075882,0.000000,-17.907618,-5.288164,0.910000,0.507830,2.010850,-0.224823,0.000000,1.786027,11.956420
910409.000000,-14.259998,-10.698467,-17.807655,-0.076594,0.000000,-17.884249,-3.152034,0.910000,0.516528,1.967358,-0.224744,0.000000,1.742614,0.946339
910411.000000,-14.259998,-10.691738,-17.841301,-0.077308,0.000000,-17.918610,-1.182381,0.910000,0.504068,2.029661,-0.224663,0.000000,1.804997,-2.877329
910413.000000,-14.259998,-10.677670,-17.911644,-0.078024,0.000000,-17.989668,-1.968330,0.910000,0.477386,2.163072,-0.224577,0.000000,1.938495,-7.722406
910415.000000,-14.259998,-10.650725,-18.046364,-0.078746,0.000000,-18.125111,-0.075816,0.910000,0.436280,2.368598,-0.224482,0.000000,2.144116,-13.026881
