I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12
71903.000000,3.000000,585.000061,559.967407,-2.980000,-3.676446,1.520000,-1.147624,4.501642,2.523642,16.087677,17.812111,1.000000
71913.000000,3.000000,585.000061,556.900696,-2.980000,-3.596732,1.600000,-1.004020,3.993793,2.973325,15.235168,18.182386,1.000000
71923.000000,3.000000,585.000061,554.091125,-2.900000,-3.527673,1.600000,-0.829585,3.543596,3.944172,14.692981,19.972435,1.000000
71933.000000,3.000000,585.000061,551.155823,-2.900000,-3.454575,1.600000,-0.664111,3.584050,3.118306,13.685160,18.393314,1.000000
71943.000000,3.000000,585.000061,548.155334,-2.900000,-3.356333,1.600000,-0.510862,3.000574,7.118834,12.743904,19.041637,1.000000
71953.000000,3.000000,585.000061,545.547058,-2.900000,-3.256510,2.200000,-0.364208,2.318951,5.883770,11.895844,17.982628,1.000000
71963.000000,3.000000,585.000061,543.274353,-2.900000,-3.220078,2.200000,-0.167211,2.080284,3.582796,14.318836,19.635410,1.000000
71973.000000,3.000000,585.000061,541.278748,-2.900000,-3.154528,2.200000,0.012509,1.677214,5.683566,13.227627,17.341301,1.000000
71983.000000,3.000000,585.000061,539.285095,-2.900000,-3.098593,2.200000,0.176052,1.293694,3.493643,12.245268,17.073736,1.000000
71993.000000,3.000000,585.000061,536.985718,-2.900000,-3.065818,2.200000,0.349264,1.079340,3.142129,11.205531,16.927094,1.000000
72003.000000,3.000000,585.000061,534.353149,-2.900000,-3.013132,2.200000,0.519149,0.763423,5.755916,10.188269,17.602232,1.000000
72013.000000,3.000000,585.000061,532.163940,-2.900000,-2.962961,2.200000,0.636423,0.435097,3.301368,9.444325,14.883779,1.000000
72023.000000,3.000000,585.000061,530.193787,-2.900000,-2.858543,2.200000,0.736226,-0.180844,6.880917,8.839413,14.875044,1.000000
72033.000000,3.000000,585.000061,528.297180,-2.900000,-2.732435,2.200000,0.789131,-0.994949,4.294123,8.487919,12.699391,1.000000
72043.000000,3.000000,585.000061,526.754333,-2.780000,-2.630982,2.200000,0.840026,-1.671478,3.479957,8.195171,12.309752,1.000000
72053.000000,3.000000,585.000061,525.317810,-2.780000,-2.584167,2.200000,0.929536,-1.235532,2.612435,7.692105,11.122561,1.000000
72063.000000,3.000000,585.000061,523.768250,-2.780000,-2.542295,2.200000,1.040100,-1.496074,3.751685,7.024831,10.480840,1.000000
72073.000000,3.000000,585.000061,522.397644,-2.780000,-2.504348,2.200000,1.131113,-1.738022,2.848992,6.459183,9.467879,1.000000
72083.000000,3.000000,585.000061,521.036621,-2.300000,-2.485588,2.200000,1.210751,-1.877356,-0.034995,5.983365,8.814055,1.000000
72093.000000,3.000000,585.000061,520.033997,-2.300000,-2.468679,1.720000,1.290747,1.098514,2.711240,5.505561,7.904478,1.000000
72103.000000,3.000000,585.000061,518.768921,-2.300000,-2.479253,1.720000,1.384031,1.133830,-2.677235,2.068221,9.100212,1.000000
72113.000000,3.000000,585.000061,517.522461,-1.700000,-2.461298,1.600000,1.455541,1.045747,2.163959,1.627859,6.491483,1.000000
72123.000000,3.000000,585.000061,516.548828,-1.700000,-2.478034,1.120000,1.525168,4.965227,-1.271353,0.483276,5.830234,1.000000
72133.000000,3.000000,585.000061,515.990173,-1.700000,-2.453798,1.120000,1.563490,4.857886,2.846607,-2.652009,4.709100,1.000000
72143.000000,3.000000,585.000061,515.632629,-1.700000,-2.442279,1.120000,1.570592,4.751819,-2.596344,-2.701280,3.254972,1.000000
72153.000000,3.000000,585.000061,515.034241,-1.500000,-2.420075,0.440000,1.561216,4.619096,-0.481489,-2.653877,0.459063,1.000000
72163.000000,3.000000,585.000061,514.426331,-1.500000,-2.434073,0.440000,1.551934,5.967561,-3.037463,-6.685200,-0.774119,1.000000
72173.000000,3.000000,585.000061,514.073120,-1.340000,-2.406005,0.440000,1.508037,5.817384,0.457642,-6.438433,-2.084070,1.000000
72183.000000,3.000000,585.000061,513.762512,-1.340000,-2.411011,0.440000,1.460765,6.849429,-2.829231,-6.152102,-2.868159,1.000000
72193.000000,3.000000,585.000061,513.599670,-1.340000,-2.435924,-0.040000,1.419290,6.996334,-3.078164,-5.904057,-5.227039,1.000000
72203.000000,3.000000,585.000061,514.008057,-1.340000,-2.446053,-0.040000,1.371703,7.076568,-0.680076,-8.502203,-5.876221,1.000000
72213.000000,3.000000,585.000061,514.475769,-1.340000,-2.439548,-0.040000,1.286033,7.051534,0.594230,-8.021797,-8.462735,1.000000
72223.000000,3.000000,585.000061,515.210205,-1.340000,-2.438097,-0.040000,1.198737,7.025182,-0.923429,-7.480432,-8.142770,1.000000
72233.000000,3.000000,585.000061,515.691895,-0.820000,-2.431418,-0.720000,1.107273,6.995626,0.264792,-6.944314,-8.956063,1.000000
72243.000000,3.000000,585.000061,516.372314,-0.820000,-2.423760,-0.720000,0.995508,10.276671,0.049366,-10.368523,-10.359694,1.000000
72253.000000,3.000000,585.000061,516.969116,-0.740000,-2.387189,-0.720000,0.843920,10.054690,0.534289,-9.478950,-11.061058,1.000000
72263.000000,3.000000,585.000061,517.480835,-0.740000,-2.343808,-0.720000,0.707386,10.288263,0.459745,-8.642647,-9.505204,1.000000
72273.000000,3.000000,585.000061,518.274658,-0.060000,-2.359932,-1.400000,0.562558,10.352935,-1.593802,-7.779453,-13.285102,1.000000
72283.000000,3.000000,585.000061,519.009766,-0.060000,-2.336384,-1.400000,0.434304,14.591525,3.727324,-11.080524,-12.647952,1.000000
72293.000000,3.000000,585.000061,519.721313,-0.060000,-2.295457,-1.400000,0.296910,14.335587,6.479657,-10.272820,-14.123171,1.000000
72303.000000,3.000000,585.000061,520.518555,-0.060000,-2.247422,-1.400000,0.147820,14.037867,7.274214,-9.375905,-14.757273,1.000000
72313.000000,3.000000,585.000061,521.347717,0.060000,-2.153691,-1.400000,-0.012424,13.479789,12.828238,-8.430820,-15.918389,1.000000
72323.000000,3.000000,585.000061,522.605591,0.060000,-2.002126,-1.920000,-0.202829,13.299472,13.267721,-7.297978,-17.980871,1.000000
72333.000000,3.000000,585.000061,524.308044,0.060000,-1.854884,-1.920000,-0.393940,12.346301,14.256367,-9.271066,-17.275103,1.000000
72343.000000,3.000000,585.000061,526.127869,0.060000,-1.648391,-1.920000,-0.602298,11.075193,20.595810,-8.033406,-19.390377,1.000000
72353.000000,3.000000,585.000061,527.695923,0.060000,-1.469627,-2.800000,-0.815988,9.908309,17.000732,-6.752615,-19.537403,1.000000
72363.000000,3.000000,585.000061,529.519897,0.140000,-1.238106,-2.800000,-1.024029,8.461235,22.606857,-10.779500,-19.513769,1.000000
72373.000000,3.000000,585.000061,531.708984,0.140000,-1.056100,-2.800000,-1.215815,7.772016,17.943962,-9.616508,-18.075047,1.000000
72383.000000,3.000000,585.000061,533.681213,0.140000,-0.812133,-2.800000,-1.410444,6.249448,24.387703,-8.457380,-19.881554,1.000000
72393.000000,3.000000,585.000061,535.638672,0.140000,-0.620413,-2.800000,-1.611066,4.985261,18.961576,-7.252136,-19.395973,1.000000
72403.000000,3.000000,585.000061,537.459045,0.140000,-0.400484,-2.880000,-1.803244,3.600189,22.569466,-6.095287,-18.940660,1.000000
72413.000000,3.000000,585.000061,539.370728,0.140000,-0.216435,-2.880000,-2.001534,2.385891,16.874804,-5.387302,-19.349766,1.000000
72423.000000,3.000000,585.000061,541.494263,0.140000,-0.037265,-2.880000,-2.182303,1.254905,19.457777,-4.291391,-17.394655,1.000000
72433.000000,3.000000,585.000061,543.725891,0.260000,0.127823,-2.880000,-2.363905,0.171437,15.070840,-3.204115,-17.854393,1.000000
72443.000000,3.000000,585.000061,545.949280,0.260000,0.254230,-2.880000,-2.528452,0.121045,13.728215,-2.205790,-15.841945,1.000000
72453.000000,3.000000,585.000061,547.715027,0.260000,0.409762,-3.000000,-2.694581,-0.866868,14.622815,-1.210223,-15.816377,1.000000
72463.000000,3.000000,585.000061,550.210144,0.260000,0.483791,-3.000000,-2.830423,-1.388400,7.340285,-1.093637,-12.262463,1.000000
72473.000000,3.000000,585.000061,552.378418,0.260000,0.607668,-3.000000,-2.954834,-2.153840,11.632958,-0.344819,-12.006271,1.000000
72483.000000,3.000000,585.000061,554.446960,0.260000,0.645128,-3.000000,-3.081296,-2.447694,3.353845,0.418179,-11.428105,1.000000
72493.000000,3.000000,585.000061,556.930115,0.260000,0.701991,-3.000000,-3.172352,-2.784988,8.605373,0.981890,-8.291603,1.000000
72503.000000,3.000000,585.000061,559.423157,0.260000,0.761892,-3.000000,-3.286620,-3.186320,4.281754,1.650746,-10.698530,1.000000
72513.000000,3.000000,585.000061,562.191223,0.260000,0.755325,-3.000000,-3.395295,-3.170534,1.133249,2.309927,-9.174822,1.000000
72523.000000,3.000000,585.000061,564.727722,0.260000,0.803488,-3.000000,-3.484656,-3.452041,4.955629,2.851876,-7.814587,1.000000
72533.000000,3.000000,585.000061,567.050293,0.260000,0.770012,-3.000000,-3.593831,-3.291765,-4.391374,3.496282,-8.315269,1.000000
72543.000000,3.000000,585.000061,569.402100,0.260000,0.761248,-3.000000,-3.689776,-3.212622,1.162419,4.085532,-6.985733,1.000000
72553.000000,3.000000,585.000061,571.594971,0.260000,0.735501,-3.000000,-3.771891,-3.063267,-3.877730,4.585127,-6.924141,1.000000
72563.000000,3.000000,585.000061,574.082947,0.260000,0.695869,-3.000000,-3.842972,-2.813254,-2.430071,5.018384,-5.922979,1.000000
72573.000000,3.000000,585.000061,576.359802,0.260000,0.700085,-3.000000,-3.900200,-2.805072,3.064981,5.364404,-5.954883,1.000000
72583.000000,3.000000,585.000061,578.785034,0.260000,0.651506,-3.000000,-3.965322,-2.543996,-6.173276,5.753280,-5.731816,1.000000
72593.000000,3.000000,585.000061,580.951050,0.340000,0.631675,-3.000000,-4.034912,-2.392536,1.109264,6.165510,-4.657518,1.000000
72603.000000,3.000000,585.000061,582.956360,0.340000,0.603247,-3.000000,-4.096873,-1.707697,-2.199203,6.545403,-4.428902,1.000000
72613.000000,3.000000,585.000061,584.668701,0.340000,0.522407,-3.000000,-4.143226,-1.220649,-5.676768,6.833181,-2.496212,1.000000
72623.000000,3.000000,585.000061,586.767395,0.340000,0.487920,-3.000000,-4.191251,-0.970107,0.264650,7.122010,-2.417842,1.000000
72633.000000,3.000000,585.000061,588.884583,0.340000,0.402101,-3.000000,-4.231508,-0.453843,-6.542273,7.368453,-3.263484,1.000000
72643.000000,3.000000,585.000061,591.524170,0.340000,0.352123,-3.000000,-4.252749,-0.098963,-1.479483,7.503762,-1.135385,1.000000
72653.000000,3.000000,585.000061,593.951172,0.340000,0.341669,-3.000000,-4.280600,-0.018726,-1.301729,7.661479,-2.934057,1.000000
72663.000000,3.000000,585.000061,596.650696,0.340000,0.292507,-3.000000,-4.310109,0.273526,-7.090526,7.844662,-2.414329,1.000000
72673.000000,3.000000,585.000061,598.711121,0.340000,0.279279,-3.000000,-4.331582,0.377827,-1.498691,7.976000,-0.681085,1.000000
72683.000000,3.000000,585.000061,601.325867,0.340000,0.246099,-3.000000,-4.359186,0.569115,-4.320427,8.138283,-1.947820,1.000000
72693.000000,3.000000,585.000061,603.406677,0.340000,0.145100,-3.000000,-4.376808,1.179386,-9.619444,8.253656,-0.731787,1.000000
72703.000000,3.000000,585.000061,606.066162,0.340000,0.083790,-3.000000,-4.397148,1.601604,-4.114594,8.371299,-1.357128,1.000000
72713.000000,3.000000,585.000061,608.120300,0.340000,-0.014910,-3.000000,-4.418349,2.199998,-10.515105,8.499507,-2.111683,1.000000
72723.000000,3.000000,585.000061,610.095032,0.340000,-0.127024,-3.000000,-4.427886,2.922780,-9.860640,8.564346,-0.709918,1.000000
72733.000000,3.000000,585.000061,612.062012,0.340000,-0.192446,-3.000000,-4.435244,3.366936,-6.991607,8.607139,-0.793793,1.000000
72743.000000,3.000000,585.000061,614.011902,0.340000,-0.309396,-3.000000,-4.443462,4.067889,-15.246819,8.655570,-2.538785,1.000000
72753.000000,3.000000,585.000061,616.020569,0.340000,-0.455499,-3.000000,-4.439220,4.994023,-13.496347,8.639305,-0.271063,1.000000
72763.000000,3.000000,585.000061,618.437317,0.420000,-0.589373,-3.000000,-4.439717,5.856405,-11.837674,8.636999,-0.619506,1.000000
72773.000000,3.000000,585.000061,620.901611,0.420000,-0.787179,-3.000000,-4.450121,7.588407,-19.661825,8.696594,-2.428864,1.000000
72783.000000,3.000000,585.000061,623.147949,0.420000,-0.974658,-3.000000,-4.444916,8.812933,-16.388720,8.667718,-0.371549,1.000000
72793.000000,3.000000,585.000061,625.136230,0.420000,-1.151888,-3.000000,-4.463843,9.936853,-18.585329,8.769954,-2.815493,1.000000
72803.000000,3.000000,585.000061,627.063416,0.420000,-1.383276,-3.000000,-4.478884,11.390531,-23.166994,8.864316,-1.746491,1.000000
72813.000000,3.000000,585.000061,629.171082,0.420000,-1.581532,-3.000000,-4.499009,12.681407,-19.889959,8.979730,-1.650700,1.000000
72823.000000,3.000000,585.000061,631.207458,0.420000,-1.813603,-3.000000,-4.532956,14.139132,-24.475645,9.172937,-4.242533,1.000000
72833.000000,3.000000,585.000061,632.917053,0.420000,-2.104543,-3.000000,-4.558400,15.965604,-29.556616,9.337343,-2.276680,1.000000
72843.000000,3.000000,585.000061,634.523682,0.420000,-2.365180,-3.000000,-4.583968,17.658869,-24.961863,9.490019,-2.580543,1.000000
72853.000000,3.000000,585.000061,636.376953,0.420000,-2.672523,-3.000000,-4.622501,19.579304,-31.930536,9.707989,-5.266945,1.000000
72863.000000,3.000000,585.000061,637.890869,0.420000,-3.027944,-3.000000,-4.652888,21.838505,-34.038666,9.902653,-3.441689,1.000000
72873.000000,3.000000,585.000061,639.518860,0.420000,-3.343116,-3.000000,-4.677372,23.880167,-30.286963,10.048951,-3.583522,1.000000
72883.000000,3.000000,585.000061,640.900757,0.540000,-3.713326,-3.000000,-4.714998,26.215122,-35.715210,10.265682,-5.151562,1.000000
72893.000000,3.000000,585.000061,642.304810,0.540000,-4.046556,-3.000000,-4.736859,29.160467,-28.772154,10.412584,-2.603868,1.000000
72903.000000,3.000000,585.000061,643.681641,0.540000,-4.303897,-3.000000,-4.751308,30.858692,-20.865870,10.504057,-1.795220,1.000000
72913.000000,3.000000,585.000061,645.274231,0.540000,-4.530988,-3.000000,-4.770873,32.323330,-19.049751,10.609268,-3.930915,1.000000
72923.000000,3.000000,585.000061,647.180603,0.540000,-4.678821,-3.000000,-4.796596,33.327332,-10.128431,10.765065,-3.616545,1.000000
72933.000000,3.000000,585.000061,649.178955,0.540000,-4.770257,-3.000000,-4.810407,33.945507,-5.283347,10.857988,-1.829397,1.000000
72943.000000,3.000000,585.000061,650.661621,0.540000,-4.778738,-3.000000,-4.815299,34.062061,4.389201,10.890839,-1.506164,1.000000
72953.000000,3.000000,585.000061,652.084167,0.540000,-4.661160,-3.000000,-4.817325,33.390446,15.175611,10.896875,-1.580946,1.000000
72963.000000,3.000000,585.000061,653.303406,0.540000,-4.487896,-3.000000,-4.838142,32.308273,17.148846,11.016841,-1.765940,1.000000
72973.000000,3.000000,585.000061,653.921631,0.540000,-4.237138,-3.000000,-4.841824,30.753815,26.690720,11.055639,0.687032,1.000000
72983.000000,3.000000,585.000061,654.450073,0.540000,-3.909520,-3.000000,-4.827689,28.710464,34.682869,10.982131,2.159537,1.000000
72993.000000,3.000000,585.000061,655.091858,0.620000,-3.528736,-3.000000,-4.804175,26.298838,39.791451,10.841300,0.294506,1.000000
73003.000000,3.000000,585.000061,655.974365,0.620000,-3.085001,-3.000000,-4.776257,24.017239,47.852867,10.672606,0.973559,1.000000
73013.000000,3.000000,585.000061,656.841797,0.620000,-2.582708,-3.000000,-4.746315,20.828680,51.594154,10.498590,2.537366,1.000000
73023.000000,3.000000,585.000061,657.768616,0.620000,-2.033055,-3.000000,-4.711102,17.356001,59.432610,10.292221,4.010785,1.000000
73033.000000,3.000000,585.000061,658.383423,1.220000,-1.369035,-3.000000,-4.663305,13.175690,70.183731,10.009117,4.784391,1.000000
73043.000000,3.000000,585.000061,658.533325,1.820000,-0.672365,-3.000000,-4.617464,12.568770,71.986824,9.733400,4.756779,1.000000
73053.000000,3.000000,585.000061,658.282654,1.820000,0.090136,-3.000000,-4.554852,11.578962,79.697029,9.375944,7.868064,1.000000
73063.000000,3.000000,585.000061,657.933044,1.820000,0.916927,-3.000000,-4.463900,6.321833,84.936798,8.843376,10.096583,1.000000
73073.000000,3.000000,585.000061,657.535034,1.820000,1.796949,-3.000000,-4.364814,0.732250,91.621170,8.252798,10.808567,1.000000
73083.000000,3.000000,585.000061,657.207581,1.820000,2.766867,-3.000000,-4.251462,-5.418329,100.446999,7.577107,11.559379,1.000000
73093.000000,3.000000,585.000061,656.418457,1.820000,3.761317,-3.000000,-4.133524,-11.779639,100.808899,6.876680,12.675078,1.000000
73103.000000,3.000000,585.000061,655.325989,1.820000,4.816792,-3.000000,-3.990257,-18.479546,109.394188,6.036132,15.804104,1.000000
73113.000000,3.000000,585.000061,654.065308,1.820000,5.972874,-3.000000,-3.814184,-25.821014,118.300369,4.996199,18.414627,1.000000
73123.000000,3.000000,585.000061,652.738708,1.820000,7.170799,-3.000000,-3.631375,-33.462959,122.174103,3.901580,18.730650,1.000000
73133.000000,3.000000,585.000061,651.177795,2.300000,8.433685,-3.000000,-3.420178,-41.502388,128.868500,2.655593,22.064795,1.000000
73143.000000,3.000000,585.000061,649.344360,2.300000,9.742395,-3.000000,-3.186138,-46.790539,131.262558,1.267272,24.445568,1.000000
73153.000000,3.000000,585.000061,647.884766,2.300000,11.089345,-3.000000,-2.918377,-55.365139,138.482147,-0.321718,27.323879,1.000000
73163.000000,3.000000,585.000061,646.223328,2.380000,12.547999,-3.000000,-2.627285,-64.636398,148.480484,-2.057457,28.777889,1.000000
73173.000000,3.000000,585.000061,644.726074,2.380000,14.009542,-3.000000,-2.324749,-73.484840,147.502747,-3.863892,30.202768,1.000000
73183.000000,3.000000,585.000061,642.702026,2.380000,15.525622,-3.000000,-1.990382,-83.143303,154.432571,-5.845938,33.718548,1.000000
73193.000000,3.000000,585.000061,640.279236,2.380000,17.116396,-3.000000,-1.601228,-93.279594,161.443787,-8.151598,38.238274,1.000000
73203.000000,3.000000,585.000061,638.138489,1.820000,18.749912,-3.000000,-1.209972,-103.709221,165.379440,-10.503500,37.883583,1.000000
73213.000000,3.000000,585.000061,636.239502,1.220000,20.419338,-3.000000,-0.807945,-117.969017,166.725967,-12.911370,38.860043,1.000000
73223.000000,3.000000,585.000061,633.828735,1.220000,22.038042,-3.000000,-0.409091,-132.231674,156.889877,-15.312736,38.186817,1.000000
73233.000000,3.000000,585.000061,631.337830,0.620000,23.546490,-3.000000,-0.050886,-141.955429,145.969559,-17.494669,33.943741,1.000000
73243.000000,3.000000,585.000061,628.865906,0.620000,24.913382,-3.000000,0.230880,-154.675049,125.367516,-19.243938,25.054981,1.000000
73253.000000,3.000000,585.000061,626.585144,0.620000,25.932667,-3.000000,0.402618,-161.440414,87.542686,-20.345747,14.509121,1.000000
73263.000000,3.000000,585.000061,624.666199,0.620000,26.641884,-3.000000,0.439892,-166.199203,53.208305,-20.650467,1.665024,1.000000
73273.000000,3.000000,585.000061,623.247314,0.540000,26.898556,-3.000000,0.363255,-168.150177,5.071139,-20.255451,-9.707342,1.000000
73283.000000,3.000000,585.000061,621.847107,0.540000,26.697311,-3.000000,0.173718,-167.655426,-38.839058,-19.183882,-21.589441,1.000000
73293.000000,3.000000,585.000061,620.613220,0.540000,26.095942,-3.000000,-0.124242,-164.055298,-77.705956,-17.453621,-31.562389,1.000000
73303.000000,3.000000,585.000061,619.644470,0.540000,25.103153,-3.000000,-0.497883,-157.949219,-116.475189,-15.258018,-40.264904,1.000000
73313.000000,3.000000,585.000061,618.578247,0.540000,23.675249,-3.000000,-0.962112,-149.061386,-147.066635,-12.517185,-46.521343,1.000000
73323.000000,3.000000,585.000061,616.222778,0.540000,22.036575,-3.000000,-1.446600,-138.651901,-165.103058,-9.608604,-47.947830,1.000000
73333.000000,3.000000,585.000061,614.310425,0.540000,20.271463,-3.000000,-1.918908,-127.446556,-182.328949,-6.765474,-46.389854,1.000000
73343.000000,3.000000,585.000061,612.161926,0.540000,18.428102,-3.000000,-2.372644,-115.678421,-186.886963,-4.028081,-43.532848,1.000000
73353.000000,3.000000,585.000061,610.399536,0.540000,16.534620,-3.000000,-2.782294,-103.581375,-190.105148,-1.540279,-38.154400,1.000000
