I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11
58324.000000,966.494934,1012.046936,989.270935,0.000000,0.010000,-0.124464,-0.022556,-1.002374,-7.854634,1.537698,-20.262915
58334.000000,961.311157,1013.782349,987.546753,0.000000,0.010000,-0.129373,-0.023677,-1.002531,-7.950128,1.559971,-20.271702
58344.000000,962.067444,1004.627991,983.347717,0.000000,0.010000,-0.135129,-0.027026,-1.003338,-8.044023,1.586536,-20.281275
58354.000000,956.892334,1012.307007,984.599670,0.000000,0.010000,-0.140688,-0.030830,-1.004029,-8.134098,1.612890,-20.292688
58364.000000,961.626709,1003.178406,982.402588,0.000000,0.010000,-0.143910,-0.034288,-1.004361,-8.218163,1.635282,-20.306290
58374.000000,965.389343,1016.823975,991.106689,0.000000,0.010000,-0.144077,-0.036886,-1.005685,-8.294416,1.652350,-20.321861
58384.000000,959.283875,1012.687317,985.985596,0.000000,0.010000,-0.143150,-0.037466,-1.007502,-8.361696,1.664206,-20.338615
58394.000000,967.046387,1009.564819,988.305603,0.000000,0.010000,-0.141891,-0.036398,-1.008902,-8.420100,1.671780,-20.356998
58404.000000,960.000854,1013.389160,986.695007,0.000000,0.010000,-0.140374,-0.034759,-1.007433,-8.469141,1.675661,-20.376322
58414.000000,966.821472,1010.318604,988.570068,0.000000,0.010000,-0.138890,-0.032127,-1.002920,-8.508778,1.676218,-20.395302
58424.000000,967.733765,1006.284973,987.009399,0.000000,0.010000,-0.137589,-0.029376,-0.997351,-8.539475,1.673347,-20.413536
58434.000000,955.819580,1012.160522,983.990051,0.000000,0.010000,-0.136133,-0.028548,-0.992490,-8.561522,1.667243,-20.431765
58444.000000,960.732605,1010.152954,985.442749,0.000000,0.010000,-0.134217,-0.031035,-0.989010,-8.575031,1.656960,-20.449759
58454.000000,963.690918,1006.192139,984.941528,0.000000,0.010000,-0.132583,-0.036583,-0.987218,-8.580735,1.641312,-20.467859
58464.000000,966.671387,1013.126953,989.899170,0.000000,0.010000,-0.131518,-0.043412,-0.987607,-8.578904,1.619210,-20.487068
58474.000000,963.741272,1019.094604,991.417969,0.000000,0.010000,-0.132421,-0.048494,-0.989574,-8.570178,1.591623,-20.507193
58484.000000,961.818115,1007.289429,984.553772,0.000000,0.010000,-0.135529,-0.048949,-0.992307,-8.554535,1.560794,-20.529238
58494.000000,962.877197,1011.317566,987.097412,0.000000,0.010000,-0.140398,-0.046047,-0.995269,-8.532284,1.529185,-20.553869
58504.000000,963.953430,1011.409607,987.681519,0.000000,0.010000,-0.145558,-0.038523,-0.996094,-8.502617,1.500136,-20.582598
58514.000000,961.091980,1014.486023,987.789001,0.000000,0.010000,-0.149423,-0.029607,-0.994879,-8.464946,1.476368,-20.613926
58524.000000,965.169128,1017.580933,991.375000,0.000000,0.010000,-0.150810,-0.021756,-0.993148,-8.418983,1.459879,-20.647709
58534.000000,960.362854,1008.826050,984.594482,0.000000,0.010000,-0.150254,-0.018736,-0.992139,-8.364478,1.451752,-20.684725
58544.000000,963.483337,1003.051392,983.267334,0.000000,0.010000,-0.147989,-0.020902,-0.992046,-8.302233,1.451725,-20.724655
58554.000000,957.712219,1015.095764,986.403992,0.000000,0.010000,-0.144838,-0.025735,-0.992756,-8.233550,1.458028,-20.767708
58564.000000,964.812927,1018.248718,991.530823,0.000000,0.010000,-0.141530,-0.030731,-0.992955,-8.159525,1.468352,-20.812759
58574.000000,968.953613,1011.512329,990.232971,0.000000,0.010000,-0.139606,-0.033274,-0.992428,-8.081728,1.480332,-20.858545
58584.000000,964.189453,1012.695923,988.442688,0.000000,0.010000,-0.139757,-0.032538,-0.991866,-8.001616,1.493951,-20.904696
58594.000000,961.402405,1007.937805,984.670105,0.000000,0.010000,-0.140984,-0.029976,-0.991682,-7.920824,1.509470,-20.948793
58604.000000,971.486267,1009.117737,990.302002,0.000000,0.010000,-0.143428,-0.028987,-0.992012,-7.839772,1.526151,-20.991320
58614.000000,960.772400,1012.277649,986.525024,0.000000,0.010000,-0.145748,-0.032767,-0.991589,-7.758365,1.542955,-21.033716
58624.000000,961.942749,1018.411011,990.176880,0.000000,0.010000,-0.145528,-0.038027,-0.989480,-7.676806,1.555412,-21.075369
58634.000000,958.160706,1008.694519,983.427612,0.000000,0.010000,-0.142144,-0.041256,-0.985261,-7.595116,1.560844,-21.117905
58644.000000,968.252502,1010.867554,989.560059,0.000000,0.010000,-0.136349,-0.039742,-0.980544,-7.513979,1.557693,-21.161461
58654.000000,971.407166,1011.056396,991.231812,0.000000,0.010000,-0.130275,-0.033217,-0.977341,-7.434692,1.546599,-21.204315
58664.000000,967.614624,1008.262390,987.938477,0.000000,0.010000,-0.126668,-0.024131,-0.977347,-7.359272,1.530984,-21.246193
58674.000000,967.775818,1017.354492,992.565186,0.000000,0.010000,-0.125693,-0.018397,-0.979868,-7.288510,1.514105,-21.286741
58684.000000,964.945435,1009.572937,987.259155,0.000000,0.010000,-0.127238,-0.017314,-0.983213,-7.224268,1.499168,-21.325813
58694.000000,968.047363,1014.664368,991.355835,0.000000,0.010000,-0.129114,-0.017681,-0.985537,-7.167992,1.484011,-21.364676
58704.000000,969.148010,1011.802429,990.475220,0.000000,0.010000,-0.130678,-0.021103,-0.986875,-7.120113,1.467173,-21.403423
58714.000000,973.207947,1010.906128,992.057007,0.000000,0.010000,-0.130644,-0.025767,-0.987002,-7.080867,1.446345,-21.443729
58724.000000,973.285583,1006.026062,989.655823,0.000000,0.010000,-0.128511,-0.028732,-0.986616,-7.049222,1.420346,-21.486240
58734.000000,965.410156,1012.043518,988.726807,0.000000,0.010000,-0.124767,-0.029217,-0.985209,-7.025574,1.390136,-21.530441
58744.000000,973.393555,1012.091187,992.742371,0.000000,0.010000,-0.120755,-0.028044,-0.984754,-7.009856,1.358422,-21.576225
58754.000000,966.475098,1013.112000,989.793579,0.000000,0.010000,-0.118148,-0.023648,-0.986017,-7.002594,1.327649,-21.621155
58764.000000,967.476929,1013.122009,990.299438,0.000000,0.010000,-0.117164,-0.018438,-0.989592,-7.003013,1.300642,-21.665325
58774.000000,963.498901,1013.112671,988.305786,0.000000,0.010000,-0.117463,-0.014953,-0.993851,-7.011275,1.278973,-21.708031
58784.000000,970.415771,1015.066772,992.741272,0.000000,0.010000,-0.119580,-0.013700,-0.996148,-7.027975,1.263713,-21.750658
58794.000000,971.360718,1011.048645,991.204712,0.000000,0.010000,-0.122813,-0.014835,-0.995706,-7.052619,1.252144,-21.793121
58804.000000,969.314331,1012.968201,991.141235,0.000000,0.010000,-0.126271,-0.017504,-0.993572,-7.083868,1.242514,-21.835899
58814.000000,964.279846,1013.882690,989.081299,0.000000,0.010000,-0.128692,-0.019666,-0.990448,-7.120695,1.233030,-21.879000
58824.000000,967.173767,1010.820557,988.997192,0.000000,0.010000,-0.131053,-0.020376,-0.989024,-7.161228,1.223567,-21.921375
58834.000000,968.077209,1015.687561,991.882385,0.000000,0.010000,-0.134626,-0.019843,-0.991900,-7.204438,1.213930,-21.960701
58844.000000,969.967590,1015.589783,992.778687,0.000000,0.010000,-0.139774,-0.020420,-0.998399,-7.249464,1.204568,-21.995775
58854.000000,963.922241,1007.556641,985.739441,0.000000,0.010000,-0.143783,-0.020997,-1.004444,-7.295049,1.195264,-22.027594
58864.000000,967.795776,1011.425903,989.610840,0.000000,0.010000,-0.143484,-0.020470,-1.006578,-7.339826,1.184378,-22.056005
58874.000000,965.722900,1009.348938,987.535889,0.000000,0.010000,-0.140068,-0.019136,-1.004498,-7.383205,1.170507,-22.080200
58884.000000,972.578430,1005.295166,988.936768,0.000000,0.010000,-0.136018,-0.016647,-1.000042,-7.424394,1.153348,-22.100628
58894.000000,966.549500,1018.098816,992.324158,0.000000,0.010000,-0.133842,-0.012609,-0.994784,-7.463848,1.134091,-22.117910
58904.000000,971.427979,1005.130554,988.279297,0.000000,0.010000,-0.133504,-0.007829,-0.988926,-7.501808,1.115088,-22.132730
58914.000000,965.406128,1008.026733,986.716431,0.000000,0.010000,-0.135425,-0.003417,-0.983413,-7.537374,1.100333,-22.144602
58924.000000,978.219177,1010.925537,994.572388,0.000000,0.010000,-0.140767,-0.003220,-0.980332,-7.570398,1.092694,-22.150883
58934.000000,963.286804,1008.874451,986.080627,0.000000,0.010000,-0.148684,-0.007358,-0.978566,-7.599633,1.093721,-22.154299
58944.000000,965.209778,1012.776550,988.993164,0.000000,0.010000,-0.154590,-0.013087,-0.976491,-7.624671,1.102170,-22.155920
58954.000000,962.191101,1014.710266,988.450684,0.000000,0.010000,-0.156998,-0.019711,-0.973991,-7.643247,1.114266,-22.154037
58964.000000,967.116150,1011.706482,989.411316,0.000000,0.010000,-0.155474,-0.026287,-0.973109,-7.654442,1.127183,-22.149240
58974.000000,971.066650,1014.665527,992.866089,0.000000,0.010000,-0.150948,-0.030159,-0.973282,-7.658664,1.137482,-22.143124
58984.000000,962.153748,1009.716431,985.935059,0.000000,0.010000,-0.143199,-0.029758,-0.973841,-7.655689,1.142484,-22.135878
58994.000000,968.118896,1010.728027,989.423462,0.000000,0.010000,-0.134618,-0.026217,-0.975634,-7.647097,1.141476,-22.127493
59004.000000,965.175659,1017.695496,991.435547,0.000000,0.010000,-0.126242,-0.021638,-0.979097,-7.634834,1.136102,-22.118320
59014.000000,957.280945,1019.712280,988.496582,0.000000,0.010000,-0.118642,-0.016992,-0.983320,-7.621258,1.128897,-22.109724
59024.000000,970.194824,1010.826111,990.510498,0.000000,0.010000,-0.112076,-0.013949,-0.988319,-7.608526,1.121472,-22.101812
59034.000000,964.273132,1005.896423,985.084778,0.000000,0.010000,-0.109119,-0.014520,-0.992783,-7.598701,1.114860,-22.094856
59044.000000,971.223206,1011.856018,991.539612,0.000000,0.010000,-0.110241,-0.018099,-0.994987,-7.593918,1.108492,-22.089941
59054.000000,967.258972,1011.855957,989.557495,0.000000,0.010000,-0.114346,-0.022684,-0.995456,-7.594917,1.101635,-22.088602
59064.000000,967.244568,1004.903687,986.074097,0.000000,0.010000,-0.119668,-0.026694,-0.994483,-7.602726,1.091801,-22.090628
59074.000000,965.238403,1009.833679,987.536011,0.000000,0.010000,-0.123953,-0.029124,-0.993605,-7.615254,1.079106,-22.097347
59084.000000,969.171997,1009.801880,989.486938,0.000000,0.010000,-0.126230,-0.029663,-0.993840,-7.630711,1.064721,-22.108307
59094.000000,963.192322,1010.757324,986.974854,0.000000,0.010000,-0.126558,-0.029148,-0.994208,-7.647437,1.052306,-22.125837
59104.000000,968.112183,1011.711853,989.911987,0.000000,0.010000,-0.125921,-0.027834,-0.993355,-7.663945,1.043781,-22.149452
59114.000000,963.122559,1015.638489,989.380493,0.000000,0.010000,-0.125756,-0.025125,-0.992405,-7.679915,1.039976,-22.178698
59124.000000,968.042053,1010.647827,989.344971,0.000000,0.010000,-0.126145,-0.021450,-0.991810,-7.694892,1.042344,-22.213987
59134.000000,963.051941,1008.628540,985.840210,0.000000,0.010000,-0.127142,-0.018805,-0.992651,-7.709566,1.050673,-22.254845
59144.000000,965.989014,1019.489990,992.739502,0.000000,0.010000,-0.128514,-0.018292,-0.995513,-7.723174,1.064171,-22.302216
59154.000000,964.963196,1014.499268,989.731201,0.000000,0.010000,-0.129681,-0.018040,-0.997587,-7.735963,1.082852,-22.356701
59164.000000,964.928955,1012.481934,988.705444,0.000000,0.010000,-0.129071,-0.016210,-0.997750,-7.747680,1.105805,-22.415640
59174.000000,963.905029,1010.465698,987.185364,0.000000,0.010000,-0.127405,-0.013277,-0.996406,-7.758324,1.132905,-22.477148
59184.000000,962.882507,1013.404114,988.143311,0.000000,0.010000,-0.125410,-0.009791,-0.993948,-7.767701,1.163681,-22.539740
59194.000000,958.888977,1011.390137,985.139526,0.000000,0.010000,-0.124537,-0.007030,-0.991731,-7.776230,1.197196,-22.600039
59204.000000,966.781372,1007.394104,987.087769,0.000000,0.010000,-0.126482,-0.007007,-0.992619,-7.784931,1.231520,-22.655338
59214.000000,970.709412,1018.254395,994.481934,0.000000,0.010000,-0.130692,-0.010805,-0.995927,-7.794531,1.263579,-22.706219
59224.000000,964.733093,1008.314453,986.523804,0.000000,0.010000,-0.134204,-0.018037,-0.998643,-7.804879,1.288774,-22.751820
59234.000000,962.723206,1015.217346,988.970276,0.000000,0.010000,-0.136261,-0.026199,-0.999039,-7.815060,1.303046,-22.791647
59244.000000,964.681885,1013.213196,988.947510,0.000000,0.010000,-0.137763,-0.031580,-0.997559,-7.824594,1.303351,-22.824797
59254.000000,961.696045,1016.169006,988.932495,0.000000,0.010000,-0.140121,-0.032217,-0.995055,-7.833035,1.290459,-22.852373
59264.000000,962.679932,1006.257996,984.468994,0.000000,0.010000,-0.143518,-0.027577,-0.992439,-7.839733,1.266742,-22.873230
59274.000000,967.633728,1019.135254,993.384521,0.000000,0.010000,-0.147248,-0.020236,-0.990695,-7.843736,1.236641,-22.887936
59284.000000,962.691528,1009.241455,985.966492,0.000000,0.010000,-0.150323,-0.013532,-0.990876,-7.844291,1.205654,-22.896763
59294.000000,956.766724,1009.260132,983.013428,0.000000,0.010000,-0.152576,-0.012449,-0.994145,-7.840968,1.176299,-22.899357
59304.000000,959.765686,1008.298706,984.032227,0.000000,0.010000,-0.154383,-0.018908,-0.999611,-7.833092,1.148520,-22.897196
59314.000000,961.784119,1012.300110,987.042114,0.000000,0.010000,-0.155083,-0.031441,-1.005445,-7.821221,1.118082,-22.893101
59324.000000,965.793701,1008.387695,987.090698,0.000000,0.010000,-0.152717,-0.045299,-1.008350,-7.806195,1.078430,-22.891201
59334.000000,960.895447,1016.369873,988.632690,0.000000,0.010000,-0.145837,-0.054230,-1.005883,-7.789392,1.026834,-22.896336
59344.000000,964.916504,1001.571411,983.243958,0.000000,0.010000,-0.134515,-0.052273,-0.998839,-7.771833,0.964718,-22.911459
59354.000000,968.937500,1013.520508,991.229004,0.000000,0.010000,-0.121925,-0.039290,-0.989755,-7.754438,0.898547,-22.936724
59364.000000,967.006592,1008.619629,987.813110,0.000000,0.010000,-0.113563,-0.019391,-0.982049,-7.739258,0.836789,-22.972826
59374.000000,963.080566,1010.640137,986.860352,0.000000,0.010000,-0.110304,-0.001172,-0.979903,-7.728056,0.788478,-23.017746
59384.000000,963.099182,1006.696289,984.897705,0.000000,0.010000,-0.111494,0.015009,-0.983489,-7.722723,0.760375,-23.072319
59394.000000,967.061829,1017.594788,992.328308,0.000000,0.010000,-0.115401,0.022342,-0.988409,-7.723320,0.757073,-23.136759
59404.000000,969.022888,1014.600647,991.811768,0.000000,0.010000,-0.119206,0.022311,-0.994979,-7.730223,0.778234,-23.209736
59414.000000,965.020996,1016.541565,990.781250,0.000000,0.010000,-0.123067,0.017533,-1.002298,-7.742753,0.820761,-23.289314
59424.000000,966.948608,1008.559082,987.753845,0.000000,0.010000,-0.129004,0.009544,-1.007474,-7.759879,0.879240,-23.372183
59434.000000,959.946899,1014.433044,987.189941,0.000000,0.010000,-0.137610,0.001836,-1.010966,-7.781185,0.946226,-23.455357
59444.000000,960.862427,1001.476196,981.169312,0.000000,0.010000,-0.147966,-0.003163,-1.013016,-7.805241,1.015474,-23.536032
59454.000000,957.814270,1014.272827,986.043579,0.000000,0.010000,-0.156816,-0.005005,-1.013525,-7.829625,1.082242,-23.611959
59464.000000,965.664307,1015.185547,990.424927,0.000000,0.010000,-0.160513,-0.004014,-1.012179,-7.852787,1.144032,-23.680183
59474.000000,959.658630,1014.128418,986.893555,0.000000,0.010000,-0.157644,-0.003286,-1.008843,-7.871964,1.198892,-23.738113
59484.000000,964.560608,1004.172974,984.366821,0.000000,0.010000,-0.150461,-0.003667,-1.003908,-7.886284,1.244672,-23.782961
59494.000000,964.524658,1014.038269,989.281494,0.000000,0.010000,-0.142019,-0.005381,-0.999227,-7.896203,1.279231,-23.813904
59504.000000,967.471130,1004.110229,985.790649,0.000000,0.010000,-0.134784,-0.009072,-0.995394,-7.903146,1.300576,-23.830297
59514.000000,964.485474,1004.094727,984.290100,0.000000,0.010000,-0.129320,-0.013007,-0.992734,-7.908417,1.307261,-23.832970
59524.000000,967.447205,1008.046265,987.746704,0.000000,0.010000,-0.125778,-0.016258,-0.989985,-7.913706,1.298359,-23.823170
59534.000000,967.442017,1009.031128,988.236572,0.000000,0.010000,-0.124039,-0.017033,-0.987455,-7.919637,1.275220,-23.801262
59544.000000,969.420349,1007.048584,988.234497,0.000000,0.010000,-0.124686,-0.017745,-0.986480,-7.926107,1.239655,-23.768873
59554.000000,962.488464,1013.979614,988.234009,0.000000,0.010000,-0.128726,-0.020618,-0.987130,-7.933179,1.194596,-23.726692
59564.000000,965.461609,1011.011597,988.236572,0.000000,0.010000,-0.135603,-0.024550,-0.988397,-7.939702,1.142835,-23.678371
59574.000000,962.497009,1008.047363,985.272217,0.000000,0.010000,-0.142056,-0.027840,-0.988316,-7.944652,1.088568,-23.626236
59584.000000,971.424500,1007.073120,989.248779,0.000000,0.010000,-0.144807,-0.027937,-0.985391,-7.945220,1.035180,-23.571442
59594.000000,960.559753,1012.053650,986.306702,0.000000,0.010000,-0.145477,-0.026582,-0.982551,-7.939550,0.985863,-23.513536
59604.000000,957.629333,1013.086731,985.358032,0.000000,0.010000,-0.146451,-0.025777,-0.981699,-7.927234,0.944105,-23.454647
59614.000000,964.615295,1015.123901,989.869629,0.000000,0.010000,-0.148137,-0.027090,-0.981784,-7.908045,0.911579,-23.397427
59624.000000,964.681641,1010.241516,987.461548,0.000000,0.010000,-0.149462,-0.029841,-0.981523,-7.882286,0.888495,-23.343048
59634.000000,955.846558,1014.286926,985.066772,0.000000,0.010000,-0.149305,-0.032978,-0.980606,-7.849521,0.875320,-23.292681
59644.000000,961.882202,1003.487915,982.685059,0.000000,0.010000,-0.148048,-0.036962,-0.981424,-7.809868,0.871216,-23.247257
59654.000000,963.967407,1020.438293,992.202881,0.000000,0.010000,-0.146767,-0.041011,-0.984279,-7.764042,0.876975,-23.208097
59664.000000,966.060913,1008.666626,987.363770,0.000000,0.010000,-0.144533,-0.041860,-0.986462,-7.713412,0.892188,-23.176876
59674.000000,966.179993,1011.763794,988.971924,0.000000,0.010000,-0.140485,-0.038969,-0.987342,-7.658287,0.916244,-23.152267
59684.000000,966.300476,1018.827515,992.563965,0.000000,0.010000,-0.137037,-0.034722,-0.986761,-7.600833,0.949902,-23.133461
59694.000000,964.435852,1016.969299,990.702576,0.000000,0.010000,-0.135813,-0.030782,-0.985692,-7.542651,0.994301,-23.121367
59704.000000,969.503174,1018.077515,993.790344,0.000000,0.010000,-0.135769,-0.026758,-0.984622,-7.485235,1.049772,-23.115009
59714.000000,966.631592,1018.185181,992.408386,0.000000,0.010000,-0.134853,-0.021273,-0.983184,-7.429315,1.116327,-23.113997
59724.000000,970.688232,1013.323120,992.005676,0.000000,0.010000,-0.132702,-0.016966,-0.982045,-7.376090,1.192831,-23.116362
59734.000000,964.816589,1016.379211,990.597900,0.000000,0.010000,-0.131177,-0.016172,-0.982175,-7.326550,1.276075,-23.120615
59744.000000,964.879883,1016.445923,990.662903,0.000000,0.010000,-0.129734,-0.019697,-0.983257,-7.281982,1.361065,-23.126566
59754.000000,963.938721,1017.490845,990.714783,0.000000,0.010000,-0.127932,-0.026277,-0.984704,-7.243098,1.440902,-23.133816
59764.000000,967.944336,1005.630676,986.787476,0.000000,0.010000,-0.125876,-0.032589,-0.986705,-7.210990,1.509712,-23.141729
59774.000000,965.990601,1008.637024,987.313843,0.000000,0.010000,-0.124254,-0.035846,-0.989177,-7.185462,1.564255,-23.149065
59784.000000,969.979065,1004.692017,987.335571,0.000000,0.010000,-0.123055,-0.033255,-0.990118,-7.166346,1.605592,-23.156471
59794.000000,968.999695,1013.631165,991.315430,0.000000,0.010000,-0.122207,-0.024749,-0.989421,-7.153639,1.635990,-23.161102
59804.000000,974.953308,1004.707764,989.830566,0.000000,0.010000,-0.122386,-0.012991,-0.990620,-7.146922,1.659670,-23.160023
59814.000000,967.010864,1012.633911,989.822388,0.000000,0.010000,-0.123457,-0.003501,-0.995367,-7.145893,1.680310,-23.153521
59824.000000,971.950867,1009.638733,990.794800,0.000000,0.010000,-0.125555,-0.002157,-1.001979,-7.150105,1.700319,-23.141905
59834.000000,977.873474,1014.568542,996.221008,0.000000,0.010000,-0.128322,-0.008585,-1.008460,-7.159091,1.717664,-23.125547
