I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11
-3.000000,98.000000,-11.463763,-76.945297,0.833537,-0.025103,-2.397490,0.516994,-24.000000,-2.380496,-2.038368,0.612000
-2.000000,100.000000,-4.450891,-117.339691,-0.325060,-0.239690,-2.376031,0.507490,-24.000000,-2.368541,-2.123513,0.611000
-2.000000,104.000000,-2.777030,-43.423214,0.057401,-0.027154,-2.397285,0.497901,-24.000000,-2.399384,-2.227231,0.612000
-2.000000,99.000000,-2.862810,2.169954,0.870215,0.614815,-2.441482,0.488135,-23.800001,-2.453346,-2.381807,0.613000
-4.000000,97.000000,-16.038239,-48.045040,4.569212,3.443753,-2.724375,0.477238,-23.800001,-2.747138,-2.455626,0.614000
-4.000000,107.000000,-14.411256,66.195602,7.660742,6.460546,-3.026055,0.465133,-23.800001,-3.060922,-2.685987,0.616000
-1.000000,105.000000,6.772298,-23.166279,2.166365,3.388530,-2.718853,0.454258,-23.800001,-2.764595,-2.958607,0.614000
-2.000000,104.000000,2.418142,-60.844460,0.794706,1.532933,-2.533293,0.444125,-23.800001,-2.589169,-3.121377,0.616000
-7.000000,105.000000,-31.350649,-9.802913,10.341008,7.834146,-3.163415,0.431471,-23.800001,-3.231944,-3.214709,0.617000
-2.000000,102.000000,-6.462183,-106.568298,5.930601,6.472368,-3.027237,0.419362,-23.800001,-3.107875,-3.164947,0.618000
-2.000000,101.000000,-6.757977,-133.983948,4.682276,5.191753,-2.899175,0.407765,-23.800001,-2.991410,-3.174647,0.619000
-1.000000,105.000000,1.664336,-241.036087,-0.239579,1.306230,-2.460623,0.397923,-23.300001,-2.562700,-3.121625,0.620000
-3.000000,99.000000,-5.980925,-20.018841,2.428375,2.109002,-2.540900,0.387759,-23.300001,-2.653141,-3.307683,0.620000
-2.000000,108.000000,1.311982,120.983734,2.776479,2.586509,-2.588651,0.377405,-23.300001,-2.711246,-3.583677,0.619000
-4.000000,112.000000,-12.910001,15.263046,5.897239,4.954973,-2.705498,0.366583,-22.100000,-2.838915,-3.790223,0.619000
-3.000000,107.000000,-9.079785,-106.490585,4.701549,4.773675,-2.667368,0.355913,-21.900000,-2.811455,-3.830793,0.621000
-3.000000,108.000000,-10.135876,-188.302383,3.746103,4.038559,-2.443856,0.346138,-20.400000,-2.597718,-3.841824,0.620000
-3.000000,107.000000,-7.078619,-126.463837,3.180084,3.424414,-2.262441,0.337088,-19.200001,-2.425353,-3.977426,0.622000
-4.000000,108.000000,-14.461681,-31.389362,6.296144,5.478822,-2.317882,0.327817,-17.700001,-2.490066,-4.052226,0.622000
-3.000000,106.000000,-11.103211,-7.643409,7.059131,6.609360,-2.430936,0.318093,-17.700001,-2.612843,-4.113893,0.620000
-2.000000,111.000000,-10.503074,-140.081039,5.816339,6.042041,-2.374204,0.308596,-17.700001,-2.565609,-4.007552,0.621000
-3.000000,108.000000,-17.810225,-117.292168,7.930406,7.392959,-2.509296,0.298559,-17.700001,-2.710737,-3.967017,0.622000
-5.000000,107.000000,-26.200836,29.913708,13.454115,11.729052,-2.772905,0.287467,-16.000000,-2.985438,-4.107646,0.624000
-3.000000,116.000000,-12.090521,131.243515,13.674902,13.121095,-2.542110,0.281971,-12.300001,-2.760139,-4.334830,0.623000
-2.000000,111.000000,-7.595562,-53.190239,10.718772,11.402496,-1.860250,0.279053,-7.200000,-2.081197,-4.378782,0.623000
-2.000000,101.000000,-12.095029,-29.730400,11.194031,11.253362,-1.285336,0.277216,-1.600000,-1.508120,-4.281821,0.624000
0.000000,95.000000,-3.447263,43.278088,9.517426,10.011490,-1.001149,0.273212,0.000000,-1.227937,-4.237206,0.623000
0.000000,88.000000,-3.876669,-60.266865,7.327307,8.091251,-0.809125,0.269975,0.000000,-1.039150,-4.158241,0.624000
-1.000000,88.000000,-10.090365,32.923035,9.151908,8.850035,-0.885004,0.266435,0.000000,-1.118568,-4.070529,0.624000
2.000000,75.000000,5.589558,-32.323990,4.065621,5.427311,-0.542731,0.264264,0.000000,-0.778467,-3.892279,0.625000
6.000000,68.000000,22.484272,-111.195358,-4.502899,-1.676666,0.167667,0.264935,0.000000,-0.067398,-3.439603,0.623000
4.000000,66.000000,5.688795,23.929626,-2.545290,-2.298071,0.229807,0.265854,0.000000,-0.004339,-3.092624,0.623000
4.000000,63.000000,6.271916,-24.472260,-3.832836,-3.396028,0.339603,0.267213,0.000000,0.106816,-2.827297,0.623000
4.000000,64.000000,7.294761,-140.942719,-6.538846,-5.644370,0.564437,0.269471,0.000000,0.333907,-2.424877,0.621000
6.000000,66.000000,19.412212,-38.492435,-10.313617,-8.984705,0.898471,0.273064,0.000000,0.671535,-2.040772,0.620000
-9.000000,60.000000,-74.350807,-40.760773,15.445298,8.492287,-0.849229,0.269667,0.000000,-1.079561,-1.647573,0.621000
-1.000000,45.000000,-27.392653,-6.812036,14.067028,12.480404,-1.248040,0.264675,0.000000,-1.483365,-1.271301,0.620000
5.000000,46.000000,9.869001,-21.267612,5.477836,7.470833,-0.747083,0.261687,0.000000,-0.985396,-0.957343,0.621000
0.000000,41.000000,-14.904059,-119.899361,8.022210,7.865283,-0.786528,0.258541,0.000000,-1.027987,-0.696445,0.620000
-3.000000,42.000000,-26.273642,-93.562210,12.077919,10.878963,-1.087896,0.254189,0.000000,-1.333707,-0.533423,0.617000
2.000000,42.000000,8.038245,-88.997826,3.957830,5.927651,-0.592765,0.251818,0.000000,-0.840947,-0.394167,0.618000
-1.000000,42.000000,-7.798162,-149.132462,4.400950,4.835464,-0.483546,0.249884,0.000000,-0.733662,-0.237934,0.620000
-1.000000,46.000000,-3.469860,-107.603561,2.919333,3.464682,-0.346468,0.248498,0.000000,-0.597970,-0.235834,0.619000
2.000000,49.000000,18.620478,-17.534307,-3.406347,-1.450787,0.145079,0.249078,0.000000,-0.105843,-0.362079,0.620000
1.000000,48.000000,13.635916,-28.802513,-5.509561,-4.354395,0.435439,0.250820,0.000000,0.186260,-0.426644,0.620000
-2.000000,59.000000,-8.281587,-40.248207,-1.127075,-2.045601,0.204560,0.251638,0.000000,-0.043801,-0.408065,0.621000
-3.000000,56.000000,-15.189560,40.195377,3.687683,2.055936,-0.205594,0.250816,0.000000,-0.454777,-0.461117,0.621000
-2.000000,35.000000,-9.241719,20.809879,4.503009,3.806549,-0.380655,0.249293,0.000000,-0.631361,-0.536934,0.619000
-7.000000,37.000000,-38.429996,44.194683,14.812309,11.679964,-1.167996,0.244622,0.000000,-1.423375,-0.646797,0.620000
-17.000000,35.000000,-100.358902,44.573143,38.907673,31.158407,-3.115841,0.232158,0.000000,-3.383682,-0.693262,0.620000
9.000000,39.000000,56.515469,-93.709610,3.544310,11.403545,-1.140355,0.227597,0.000000,-1.412758,-0.678463,0.619000
6.000000,38.000000,42.189968,-5.537221,-4.752031,-0.154000,0.015400,0.227658,0.000000,-0.256942,-0.822140,0.620000
-3.000000,43.000000,-6.157440,109.233719,3.268704,2.294569,-0.229457,0.226740,0.000000,-0.502716,-1.156750,0.622000
-3.000000,47.000000,-0.914877,-32.707069,1.422763,1.670887,-0.167089,0.226072,0.000000,-0.441017,-1.493616,0.621000
0.000000,45.000000,17.205509,13.908703,-3.797310,-2.241009,0.224101,0.226969,0.000000,-0.048931,-1.730084,0.620000
0.000000,47.000000,15.028414,67.819450,-5.127758,-4.306162,0.430616,0.228691,0.000000,0.159307,-2.017635,0.620000
-1.000000,44.000000,8.448153,39.138752,-5.000817,-4.803112,0.480311,0.230612,0.000000,0.210923,-2.322050,0.621000
3.000000,47.000000,31.599569,23.548761,-12.512366,-10.318239,1.031824,0.234740,0.000000,0.766564,-2.531331,0.621000
-3.000000,30.000000,-7.696903,61.589180,-4.051448,-5.835037,0.583504,0.237074,0.000000,0.320577,-2.713451,0.622000
-1.000000,30.000000,-0.429992,-78.421326,-5.053427,-5.275880,0.527588,0.239184,0.000000,0.266772,-2.699608,0.622000
1.000000,30.000000,7.976367,-19.879265,-6.364336,-6.054551,0.605455,0.241606,0.000000,0.347061,-2.659265,0.624000
6.000000,35.000000,36.048271,84.309052,-13.872341,-11.647324,1.164732,0.246265,0.000000,0.910997,-2.686940,0.623000
0.000000,35.000000,-3.021743,39.125706,-6.698843,-8.107228,0.810723,0.249508,0.000000,0.560230,-2.661533,0.621000
-3.000000,38.000000,-23.855423,-69.542389,0.507974,-1.943995,0.194400,0.250285,0.000000,-0.055315,-2.511407,0.621000
0.000000,43.000000,-6.861843,-101.226341,-0.719412,-1.067940,0.106794,0.250712,0.000000,-0.142494,-2.297805,0.624000
-2.000000,48.000000,-18.871281,-15.004278,4.703766,3.061083,-0.306108,0.249488,0.000000,-0.556620,-2.168596,0.624000
0.000000,55.000000,-5.827706,31.481428,4.331810,3.970149,-0.397015,0.247900,0.000000,-0.649115,-2.094935,0.625000
2.000000,50.000000,5.188612,51.041595,1.937103,2.515727,-0.251573,0.246894,0.000000,-0.504679,-1.987011,0.625000
2.000000,49.000000,6.861980,70.577881,0.690505,1.209981,-0.120998,0.246410,0.000000,-0.374589,-2.017581,0.625000
2.000000,44.000000,9.486078,-90.225327,-3.261992,-1.989226,0.198923,0.247205,0.000000,-0.053872,-1.981623,0.626000
0.000000,43.000000,-0.912244,-120.803612,-2.810035,-2.576425,0.257643,0.248236,0.000000,0.005878,-1.842375,0.626000
-2.000000,46.000000,-14.013152,24.585594,2.744647,1.230219,-0.123022,0.247744,0.000000,-0.375278,-1.778008,0.625000
1.000000,46.000000,2.942711,-85.296249,-1.215808,-0.519645,0.051965,0.247952,0.000000,-0.200084,-1.679844,0.625000
2.000000,46.000000,9.748391,-59.410076,-4.120010,-3.095312,0.309531,0.249190,0.000000,0.058721,-1.593956,0.626000
-4.000000,44.000000,-24.732800,83.249252,6.418611,3.710858,-0.371086,0.247705,0.000000,-0.623380,-1.687286,0.626000
-1.000000,53.000000,-4.602531,43.248016,4.583832,4.335375,-0.433538,0.245971,0.000000,-0.687566,-1.786692,0.625000
4.000000,51.000000,25.323252,-126.924309,-6.339153,-3.301080,0.330108,0.247292,0.000000,0.077400,-1.697776,0.627000
10.000000,55.000000,62.950031,-126.047577,-22.960434,-17.365194,1.736519,0.254238,0.000000,1.490757,-1.591506,0.628000
9.000000,51.000000,57.204914,-68.485725,-30.275911,-26.601398,2.660140,0.264878,0.000000,2.425018,-1.536018,0.624000
6.000000,57.000000,36.552544,-97.642036,-30.953732,-29.715015,3.251502,0.274168,2.800000,3.025670,-1.403149,0.626000
3.000000,44.000000,14.164859,-148.896606,-27.134521,-27.868954,3.846896,0.278114,10.600000,3.625010,-1.114652,0.627000
8.000000,41.000000,38.925831,-137.739944,-33.114376,-31.621479,5.022148,0.283136,18.600000,4.805284,-0.700262,0.625000
13.000000,47.000000,65.856682,9.805135,-41.754768,-38.870739,6.877074,0.288005,29.900002,6.665079,-0.388800,0.624000
10.000000,34.000000,43.015160,-19.303087,-40.384308,-39.953533,8.055354,0.294027,40.600002,7.849381,0.003003,0.625000
9.000000,41.000000,30.072784,46.169376,-36.342937,-37.370548,8.657055,0.302080,49.200001,8.459135,0.509583,0.626000
12.000000,42.000000,39.787769,-1.042663,-38.110313,-37.899769,9.469977,0.312049,56.799999,9.282026,1.177450,0.624000
9.000000,40.000000,16.357584,-47.495575,-32.102051,-33.752136,9.665214,0.324725,62.900002,9.489938,1.873714,0.628000
-5.000000,41.000000,-70.262695,-11.702037,-2.711514,-11.545971,8.054598,0.335288,69.000000,7.889886,2.535676,0.627000
0.000000,44.000000,-39.264545,41.517029,4.278422,-0.225351,7.682535,0.343375,76.599998,7.525909,3.164394,0.627000
1.000000,41.000000,-33.662552,193.948090,12.656293,8.990054,7.390995,0.352760,82.900002,7.243755,3.621317,0.627000
-2.000000,43.000000,-50.055737,56.294102,22.097878,18.367266,7.093274,0.361627,89.300003,6.954901,4.079881,0.624000
0.000000,28.000000,-30.514654,73.453133,23.039825,21.709970,7.149004,0.376291,93.200005,7.025295,4.364303,0.623000
0.000000,27.000000,-18.858406,60.000439,21.694508,21.698908,7.150110,0.404892,93.200005,7.055002,4.408157,0.624000
4.000000,35.000000,15.970644,92.863144,11.698126,14.544444,7.945556,0.436674,94.000000,7.882230,4.331353,0.623000
-2.000000,31.000000,-15.011223,182.642563,17.241474,16.473873,7.752613,0.467685,94.000000,7.720297,4.176882,0.624000
0.000000,33.000000,-1.141437,156.281281,14.062080,14.748500,7.925150,0.499385,94.000000,7.924536,4.109926,0.624000
-2.000000,41.000000,-12.271133,67.015427,14.943505,14.888005,7.911199,0.531030,94.000000,7.942229,4.008247,0.623000
2.000000,42.000000,15.226989,136.949417,7.770799,9.796424,8.420358,0.564711,94.000000,8.485069,3.801525,0.622000
0.000000,46.000000,5.302089,41.981541,5.854612,6.976489,8.702352,0.599521,94.000000,8.801872,3.593371,0.623000
0.000000,41.000000,3.513457,61.832458,4.695160,5.344448,8.865555,0.634983,94.000000,9.000538,3.551221,0.622000
0.000000,44.000000,0.445147,56.324730,4.396116,4.666020,8.933398,0.670717,94.000000,9.104115,3.543458,0.621000
-4.000000,51.000000,-26.123705,6.941070,11.200500,9.340725,8.465927,0.704580,94.000000,8.670507,3.559612,0.621000
0.000000,25.000000,-3.346117,-143.000229,5.540339,6.621965,8.737803,0.739532,94.000000,8.977335,3.721031,0.621000
0.000000,31.000000,-4.524972,-120.230835,4.309636,4.967747,8.903225,0.775144,94.000000,9.178370,3.955286,0.619000
0.000000,34.000000,-5.778631,61.827297,6.076595,5.761006,8.823899,0.810440,94.000000,9.134339,4.073140,0.618000
0.000000,32.000000,-6.383326,165.540497,8.265269,7.552532,8.644747,0.845019,94.000000,8.989766,4.002275,0.619000
0.000000,40.000000,-4.980834,124.525284,8.524376,8.247780,8.575222,0.879320,94.000000,8.954542,3.898918,0.618000
0.000000,37.000000,-1.869930,14.901324,6.543043,7.028227,8.697177,0.914109,94.000000,9.111285,3.849026,0.619000
2.000000,40.000000,10.605251,-2.414299,1.704383,3.219600,9.078040,0.950421,94.000000,9.528461,3.899778,0.619000
-2.000000,51.000000,-15.708001,63.126949,7.849897,6.532071,8.746793,0.985408,94.000000,9.232201,3.973716,0.618000
0.000000,51.000000,-4.124443,148.289230,7.885831,7.500538,8.649947,1.020008,94.000000,9.169955,3.910457,0.617000
0.000000,54.000000,-3.608048,97.386726,7.696205,7.640516,8.635948,1.054551,94.000000,9.190499,3.887922,0.616000
3.000000,57.000000,14.220619,101.377472,2.501460,3.964085,9.003592,1.090566,94.000000,9.594158,3.892484,0.615000
-1.000000,35.000000,-12.364845,54.374031,7.245549,6.311613,8.768839,1.125641,94.000000,9.394480,3.990032,0.617000
0.000000,42.000000,-7.743072,151.066727,8.855985,8.131832,8.586817,1.159988,94.000000,9.246805,4.042667,0.615000
5.000000,33.000000,20.089918,189.302933,2.315548,3.970918,9.002909,1.196000,94.000000,9.698909,4.040934,0.616000
0.000000,36.000000,-9.236544,141.753860,7.535160,6.520742,8.747926,1.230992,94.000000,9.478917,4.018121,0.616000
-2.000000,43.000000,-22.182919,75.092224,12.270687,10.634197,8.336580,1.264338,94.000000,9.100918,4.150572,0.618000
3.000000,45.000000,6.303264,122.980446,7.274685,8.230834,8.576917,1.298646,94.000000,9.375563,4.310865,0.618000
0.000000,50.000000,-14.922447,17.203373,10.479165,9.839269,8.416073,1.332310,94.000000,9.248383,4.566825,0.619000
-3.000000,54.000000,-31.820139,37.430332,16.957554,14.931622,7.906837,1.363937,94.000000,8.770775,4.745949,0.619000
0.000000,53.000000,-10.460110,153.779663,15.743084,15.512134,7.848787,1.395333,94.000000,8.744120,4.739878,0.620000
-1.000000,57.000000,-13.440946,188.776230,17.533646,16.958303,7.704170,1.426149,94.000000,8.630319,4.621456,0.619000
3.000000,56.000000,10.870816,104.839439,10.077319,12.035713,8.196429,1.458935,94.000000,9.155364,4.644479,0.620000
1.000000,40.000000,-2.555760,121.670509,10.895115,11.219740,8.278026,1.492047,94.000000,9.270073,4.668287,0.623000
-1.000000,41.000000,-13.865794,-70.115280,11.031942,11.085391,8.291461,1.525213,94.000000,9.316674,4.802801,0.623000
-2.000000,45.000000,-15.862351,63.610989,13.409033,12.747702,8.125230,1.557714,94.000000,9.182943,4.776060,0.625000
-3.000000,48.000000,-21.365290,-17.657242,15.085777,14.420339,7.957966,1.589546,94.000000,9.047511,4.832390,0.624000
0.000000,43.000000,-5.176398,-97.556190,10.281370,11.459360,8.254065,1.622562,94.000000,9.376626,5.024541,0.623000
-3.000000,48.000000,-23.980137,-67.469269,14.271024,13.470798,8.052920,1.654773,94.000000,9.207694,5.136081,0.622000
3.000000,59.000000,13.978161,27.273518,5.617939,7.852938,8.614707,1.689232,94.000000,9.803940,5.179627,0.623000
0.000000,57.000000,-1.921104,99.305824,7.463669,7.574459,8.642554,1.723803,94.000000,9.866357,5.077558,0.620000
10.000000,62.000000,59.903751,-19.837700,-12.946734,-7.106206,10.110621,1.764245,94.000000,11.374866,5.062507,0.621000
-8.000000,57.000000,-50.872047,85.468895,11.483834,6.192931,8.780707,1.799368,94.000000,10.080075,5.109355,0.620000
-6.000000,44.000000,-42.783218,137.859711,19.100052,15.426561,7.857344,1.830797,94.000000,9.188142,5.159255,0.618000
-12.000000,44.000000,-83.319038,33.683758,36.265877,30.334808,6.366519,1.856263,94.000000,7.722783,5.293112,0.620000
-9.000000,45.000000,-63.930088,80.829391,41.545006,38.354477,5.564552,1.878522,94.000000,6.943074,5.383776,0.618000
-11.000000,39.000000,-73.855957,268.107849,52.758430,48.658928,4.534107,1.896658,94.000000,5.930765,5.288335,0.619000
-15.000000,42.000000,-95.835098,133.564911,64.681686,60.121456,3.387854,1.910209,94.000000,4.798064,5.234066,0.619000
-16.000000,44.000000,-98.732376,-18.036346,71.452225,68.227379,2.577262,1.920519,94.000000,3.997781,5.189711,0.619000
-15.000000,40.000000,-85.144112,133.890701,75.176865,73.198975,2.080103,1.928839,94.000000,3.508942,4.845950,0.617000
-16.000000,42.000000,-80.121735,277.490234,79.160667,77.463913,1.653609,1.935453,94.000000,3.089062,4.128078,0.616000
-16.000000,48.000000,-72.077530,217.269699,78.889771,78.483955,1.551605,1.941660,94.000000,2.993264,3.439185,0.613000
-16.000000,52.000000,-71.433380,182.557892,78.924599,78.799187,1.520081,1.947740,94.000000,2.967822,2.854295,0.612000
-15.000000,61.000000,-68.537399,-1.465607,75.700134,76.582153,1.741785,1.954707,94.000000,3.196492,2.510303,0.612000
-10.000000,48.000000,-38.600437,18.523731,65.446968,68.616150,2.538385,1.964861,94.000000,4.003246,2.133709,0.611000
-16.000000,50.000000,-74.711838,104.973862,71.914490,70.975754,2.302425,1.974071,94.000000,3.776495,1.730756,0.610000
-15.000000,45.000000,-72.517380,113.673897,73.029671,72.445107,2.155489,1.982692,94.000000,3.638182,1.464472,0.607000
-14.000000,49.000000,-74.258942,275.806732,76.850555,75.596725,1.840328,1.990054,94.000000,3.330381,1.307785,0.607000
-8.000000,50.000000,-45.840549,71.945724,67.677109,69.931107,2.406889,1.999681,94.000000,3.906571,1.284727,0.605000
-11.000000,49.000000,-68.269958,-145.601807,67.394341,68.116325,2.588367,2.010035,94.000000,4.098402,1.486695,0.607000
-6.000000,56.000000,-41.923206,-16.873095,60.022163,62.325840,3.167416,2.022704,94.000000,4.690121,1.719699,0.606000
-4.000000,50.000000,-32.919369,103.359604,54.950935,57.049904,3.695010,2.037484,94.000000,5.232494,1.857809,0.607000
0.000000,64.000000,-13.254699,-57.048557,43.112663,47.079334,4.692067,2.056253,94.000000,6.248320,2.116432,0.608000
5.000000,60.000000,17.626719,-118.415169,26.009705,32.006325,6.199368,2.081050,94.000000,7.780417,2.426265,0.607000
0.000000,64.000000,-13.296402,34.929054,26.882355,28.340685,6.565932,2.107314,94.000000,8.173245,2.730977,0.607000
0.000000,52.000000,-17.236580,173.572098,27.439463,27.695959,6.630404,2.133836,94.000000,8.264239,2.953767,0.607000
4.000000,48.000000,-0.922812,142.251999,21.655542,23.374702,7.062530,2.162086,94.000000,8.724616,3.320951,0.609000
-2.000000,47.000000,-39.908924,-16.154766,28.108803,26.761433,6.723857,2.188981,94.000000,8.412839,3.787850,0.610000
3.000000,50.000000,-7.619636,70.010399,21.999039,23.354462,7.064554,2.217240,94.000000,8.781794,4.141979,0.610000
-2.000000,51.000000,-35.171265,109.803558,28.436752,26.990284,6.700972,2.244044,94.000000,8.445016,4.419508,0.610000
2.000000,51.000000,-9.869509,94.739067,23.180397,24.264727,6.973527,2.271938,94.000000,8.745465,4.726887,0.609000
1.000000,48.000000,-17.523006,-38.790951,21.699137,22.429329,7.157067,2.300566,94.000000,8.957633,5.097606,0.610000
-2.000000,46.000000,-29.946730,45.358757,25.319572,24.496983,6.950302,2.328367,94.000000,8.778669,5.307965,0.611000
5.000000,48.000000,17.679565,45.912357,12.486791,15.905006,7.809499,2.359605,94.000000,9.669105,5.427888,0.611000
5.000000,52.000000,21.806040,141.598053,6.574064,9.229740,8.477027,2.393513,94.000000,10.370541,5.424123,0.611000
0.000000,54.000000,-7.813806,22.885700,9.125360,9.155067,8.484493,2.427451,94.000000,10.411944,5.485756,0.612000
0.000000,39.000000,-4.272508,132.321533,9.542801,9.432448,8.456756,2.461278,94.000000,10.418034,5.518620,0.610000
0.000000,42.000000,-6.996351,58.695492,9.523356,9.497483,8.450252,2.495080,94.000000,10.445332,5.646793,0.611000
-5.000000,39.000000,-40.612160,189.011810,21.478052,18.068268,7.593174,2.525452,94.000000,9.618626,5.775641,0.610000
-18.000000,49.000000,-122.011223,209.252106,52.180683,42.471962,5.152804,2.546063,94.000000,7.198867,5.928271,0.609000
