I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11
3.000000,78.000000,6.888171,-10.573133,-11.133929,-11.739074,1.760861,0.431872,0.000000,2.792733,1.416910,0.968000
3.000000,78.000000,14.098618,-71.721840,-13.636065,-13.351516,2.002728,0.434542,0.000000,3.037270,1.525464,0.968000
2.000000,73.000000,8.654023,47.137177,-10.531398,-10.954415,1.643162,0.436733,0.000000,2.679896,1.629628,0.971000
3.000000,75.000000,17.238190,2.692475,-14.069378,-13.602134,2.040320,0.439454,0.000000,3.079774,1.766378,0.970000
2.000000,76.000000,6.085695,157.016068,-8.273754,-9.073011,1.360952,0.441268,0.000000,2.402220,1.808350,0.972000
3.000000,77.000000,14.717704,204.190155,-9.853456,-9.736390,1.460459,0.443216,0.000000,2.503674,1.767700,0.973000
4.000000,71.000000,21.281322,60.252350,-14.906333,-14.130842,2.119627,0.446042,0.000000,3.165668,1.883088,0.972000
3.000000,69.000000,9.061611,-133.645355,-12.932680,-13.112405,1.966861,0.448664,0.000000,3.015525,2.196522,0.973000
3.000000,73.000000,9.870032,41.636169,-11.074857,-11.380489,1.707073,0.450940,0.000000,2.758014,2.415471,0.976000
3.000000,68.000000,10.070169,-0.955568,-10.734885,-10.831726,1.624759,0.453107,0.000000,2.677866,2.605220,0.976000
5.000000,68.000000,33.124058,-67.726822,-22.655159,-20.881645,3.132247,0.457283,0.000000,4.189530,2.777519,0.976000
1.000000,71.000000,-1.247896,169.261093,-8.124264,-10.037870,1.505681,0.459291,0.000000,2.564971,2.755538,0.977000
3.000000,69.000000,20.164509,103.757866,-14.063611,-13.459750,2.018963,0.461983,0.000000,3.080945,2.700359,0.976000
4.000000,74.000000,30.416744,10.638968,-21.831858,-20.576042,3.086406,0.466098,0.000000,4.152504,2.769686,0.977000
2.000000,67.000000,8.342263,112.925797,-13.329895,-14.416817,2.162523,0.468981,0.000000,3.231503,2.887001,0.976000
0.000000,72.000000,-19.305458,-13.619209,2.308128,-0.200613,0.030092,0.469021,0.000000,1.099113,3.114918,0.976000
3.000000,72.000000,5.379781,-60.295296,-3.393150,-2.914269,0.437140,0.469604,0.000000,1.506745,3.419715,0.977000
2.000000,69.000000,-4.383274,3.206621,0.766568,0.214443,-0.032166,0.469561,0.000000,1.037395,3.648104,0.975000
2.000000,67.000000,1.750502,9.548654,-0.672543,-0.539495,0.080924,0.469669,0.000000,1.150593,3.761604,0.972000
0.000000,67.000000,-9.479901,20.867035,4.678874,3.896118,-0.584418,0.468890,0.000000,0.484472,3.736874,0.974000
2.000000,67.000000,18.721094,-91.269066,-8.325179,-6.491984,0.973798,0.470188,0.000000,2.043986,3.759486,0.974000
0.000000,69.000000,4.947304,-85.549706,-6.575141,-6.562667,0.984400,0.471501,0.000000,2.055901,3.751392,0.973000
-2.000000,64.000000,-6.399118,82.753555,0.745761,-0.350503,0.052575,0.471571,0.000000,1.124146,3.504877,0.972000
-2.000000,54.000000,-1.812655,54.001888,1.271095,1.027855,-0.154178,0.471365,0.000000,0.917187,3.243824,0.973000
-2.000000,54.000000,-2.003575,36.726254,1.882978,1.754709,-0.263206,0.471014,0.000000,0.807808,3.034674,0.972000
-1.000000,47.000000,7.362660,228.973969,-0.514235,-0.173894,0.026084,0.471049,0.000000,1.097133,2.799060,0.972000
-5.000000,51.000000,-36.441635,128.202393,19.415895,16.477428,-2.471614,0.467754,0.000000,-1.403861,2.662056,0.968000
-3.000000,50.000000,-24.404966,12.855427,20.569752,19.955904,-2.993386,0.463762,0.000000,-1.929623,2.652735,0.970000
-2.000000,45.000000,-17.421724,-27.083809,18.417976,18.648666,-2.797300,0.460033,0.000000,-1.737267,2.621483,0.969000
0.000000,42.000000,8.324968,-26.194288,4.899906,6.962220,-1.044333,0.458640,0.000000,0.014307,2.481793,0.968000
-3.000000,54.000000,-12.719422,130.348816,11.144310,10.516996,-1.577550,0.456537,0.000000,-0.521013,2.189878,0.967000
0.000000,47.000000,21.346445,222.395294,-3.190771,-1.134606,0.170191,0.456764,0.000000,1.226955,1.721837,0.963000
3.000000,48.000000,56.202515,189.795547,-26.770605,-22.925205,3.438781,0.461349,0.000000,4.500130,1.196546,0.969000
-4.000000,54.000000,-16.137144,45.212967,-2.941902,-5.939398,0.890910,0.462537,0.000000,1.953447,0.950009,0.964000
-6.000000,52.000000,-48.714619,-196.816422,19.419447,15.615622,-2.342343,0.459414,0.000000,-1.282930,1.063673,0.963000
-6.000000,40.000000,-61.552681,-52.913765,38.055016,34.689110,-5.203367,0.452476,0.000000,-4.150891,1.160356,0.963000
-1.000000,47.000000,-17.937872,-140.173019,24.911760,26.378363,-3.956754,0.447200,0.000000,-2.909554,1.284518,0.966000
-2.000000,51.000000,-18.180531,44.365723,22.723103,23.271391,-3.490709,0.442546,0.000000,-2.448163,1.168802,0.963000
-1.000000,48.000000,4.927086,117.431244,10.346465,12.285204,-1.842781,0.440089,0.000000,-0.802692,0.847459,0.966000
-9.000000,47.000000,-60.741245,15.113519,36.664360,33.007484,-4.951123,0.433487,0.000000,-3.917635,0.447432,0.965000
-7.000000,46.000000,-32.403595,-167.682419,31.028715,31.325531,-4.698830,0.427222,0.000000,-3.671607,0.072022,0.967000
-4.000000,48.000000,0.886596,-192.455933,13.294908,15.999500,-2.399925,0.424022,0.000000,-1.375903,-0.156896,0.967000
-6.000000,48.000000,-17.806114,-192.568024,14.977127,15.130483,-2.269572,0.420996,0.000000,-1.248576,-0.443110,0.966000
-6.000000,52.000000,-15.468115,54.577679,15.845076,15.737886,-2.360683,0.417849,0.000000,-1.342834,-0.881852,0.966000
-4.000000,59.000000,2.440263,9.341154,6.742223,8.091572,-1.213736,0.416230,0.000000,-0.197506,-1.302235,0.969000
-7.000000,53.000000,-31.192160,58.765316,20.229519,18.408827,-2.761324,0.412548,0.000000,-1.748776,-1.671427,0.967000
-5.000000,52.000000,-17.969860,250.683502,20.696178,20.353075,-3.052961,0.408478,0.000000,-2.044484,-1.990839,0.967000
-8.000000,46.000000,-60.827129,52.016945,41.110271,37.996693,-5.699504,0.400878,0.000000,-4.698626,-2.107276,0.971000
0.000000,45.000000,6.909139,-58.629269,14.957485,18.413366,-2.762005,0.397196,0.000000,-1.764809,-2.101388,0.974000
0.000000,44.000000,3.064463,-201.648651,5.657966,7.571276,-1.135691,0.395682,0.000000,-0.140010,-2.021030,0.968000
-1.000000,46.000000,-4.722233,-127.021988,4.876534,5.280746,-0.792112,0.394625,0.000000,0.202514,-2.027080,0.971000
-2.000000,44.000000,-12.474555,39.928425,9.276935,8.677506,-1.301626,0.392890,0.000000,-0.308736,-2.099853,0.971000
0.000000,52.000000,2.435478,-83.725990,2.283754,3.242817,-0.486423,0.392241,0.000000,0.505819,-2.046164,0.972000
-6.000000,54.000000,-57.258820,-130.785416,28.942963,25.087942,-3.763191,0.387224,0.000000,-2.775968,-1.961442,0.969000
-6.000000,56.000000,-60.520191,-49.717304,42.306892,39.724052,-5.958608,0.379279,0.000000,-4.979329,-1.859769,0.970000
-2.000000,56.000000,-21.853395,-138.253326,29.406189,30.953869,-4.643081,0.373088,0.000000,-3.669992,-1.774469,0.974000
-2.000000,63.000000,-12.040921,-131.173828,20.185658,21.800888,-3.270133,0.368728,0.000000,-2.301405,-1.862363,0.973000
-3.000000,58.000000,-10.732744,-176.867813,14.498138,15.593551,-2.339033,0.365609,0.000000,-1.373423,-2.031873,0.974000
-5.000000,61.000000,-17.757921,-0.531986,16.670416,16.508886,-2.476333,0.362308,0.000000,-1.514026,-2.373642,0.972000
-5.000000,60.000000,-13.922347,82.068802,16.036304,16.107191,-2.416079,0.359086,0.000000,-1.456993,-2.763484,0.974000
-4.000000,64.000000,-13.390880,-20.246876,14.546566,14.780660,-2.217099,0.356130,0.000000,-1.260969,-2.957051,0.973000
-1.000000,65.000000,5.728228,25.963867,4.785854,6.285075,-0.942761,0.354873,0.000000,0.012112,-3.059674,0.973000
-1.000000,69.000000,-4.203939,-202.737869,3.217129,3.677321,-0.551598,0.354137,0.000000,0.402539,-2.959032,0.975000
-2.000000,72.000000,-22.931414,-70.185684,12.602510,11.263732,-1.689560,0.351885,0.000000,-0.737675,-2.758904,0.974000
0.000000,71.000000,-13.368363,84.722412,13.163272,12.878341,-1.931751,0.349309,0.000000,-0.982442,-2.580153,0.975000
0.000000,68.000000,-18.087381,-2.745839,15.455402,15.068843,-2.260327,0.346295,0.000000,-1.314031,-2.433018,0.982000
1.000000,75.000000,-5.944024,113.652641,11.642960,12.156842,-1.823526,0.343864,0.000000,-0.879662,-2.357147,0.980000
0.000000,69.000000,-12.342223,146.769699,13.717230,13.483171,-2.022476,0.341167,0.000000,-1.081308,-2.438734,0.978000
1.000000,67.000000,0.886456,28.625996,6.584618,7.619401,-1.142910,0.339643,0.000000,-0.203267,-2.431059,0.978000
-1.000000,65.000000,-12.328741,-9.543728,9.878633,9.539748,-1.430962,0.337735,0.000000,-0.493227,-2.469607,0.976000
0.000000,69.000000,0.475708,18.638170,4.718402,5.441604,-0.816241,0.336647,0.000000,0.120407,-2.483798,0.978000
-2.000000,73.000000,-24.237070,-78.911736,14.050220,12.758927,-1.913839,0.334095,0.000000,-0.979744,-2.353040,0.980000
0.000000,74.000000,-10.740545,-86.518166,10.884555,11.165710,-1.674857,0.331862,0.000000,-0.742994,-2.122604,0.983000
2.000000,71.000000,0.644598,-114.288887,4.117667,5.174873,-0.776231,0.330827,0.000000,0.154596,-1.746404,0.979000
1.000000,75.000000,-10.735645,-57.511681,7.380142,7.049352,-1.057403,0.329417,0.000000,-0.127985,-1.474532,0.980000
2.000000,74.000000,-0.552689,-171.247055,2.088550,2.832670,-0.424901,0.328851,0.000000,0.503950,-1.105240,0.979000
0.000000,75.000000,-19.037178,-78.253708,10.152388,9.054430,-1.358165,0.327040,0.000000,-0.431125,-0.827190,0.977000
2.000000,73.000000,3.654315,-25.379416,2.446263,3.437488,-0.515623,0.326352,0.000000,0.410729,-0.668099,0.978000
1.000000,72.000000,-1.990611,-29.018066,2.423869,2.575912,-0.386387,0.325837,0.000000,0.539450,-0.576488,0.978000
0.000000,76.000000,-7.003718,-15.770300,4.632113,4.323682,-0.648552,0.324973,0.000000,0.276420,-0.539231,0.980000
0.000000,79.000000,-2.453226,110.505020,4.493505,4.468031,-0.670205,0.324079,0.000000,0.253874,-0.615642,0.976000
0.000000,85.000000,0.931137,-72.925117,1.039196,1.553521,-0.233028,0.323768,0.000000,0.690740,-0.643630,0.975000
0.000000,83.000000,1.082804,-56.308590,-0.327727,-0.045540,0.006831,0.323777,0.000000,0.930608,-0.580869,0.974000
0.000000,81.000000,1.282426,-12.585207,-0.789835,-0.678191,0.101729,0.323913,0.000000,1.025642,-0.565299,0.972000
0.000000,77.000000,-1.152050,167.353561,1.910465,1.522167,-0.228325,0.323609,0.000000,0.695284,-0.574600,0.978000
0.000000,82.000000,-8.986908,71.952698,5.974064,5.306280,-0.795942,0.322547,0.000000,0.126605,-0.429034,0.977000
3.000000,83.000000,11.161401,-102.905815,-3.956619,-2.567184,0.385078,0.323061,0.000000,1.308138,-0.131629,0.975000
3.000000,83.000000,7.289180,-131.527573,-6.243458,-5.692017,0.853803,0.324199,0.000000,1.778002,0.238992,0.975000
0.000000,84.000000,-19.783342,-62.277851,6.422885,4.605650,-0.690848,0.323278,0.000000,0.232430,0.519038,0.975000
2.000000,86.000000,-0.676448,53.932022,3.180369,3.394161,-0.509124,0.322599,0.000000,0.413475,0.726810,0.975000
1.000000,82.000000,-8.196028,-10.539462,5.689700,5.345369,-0.801805,0.321530,0.000000,0.119725,0.831217,0.977000
1.000000,81.000000,-2.734515,-195.389954,2.086043,2.574942,-0.386241,0.321015,0.000000,0.534774,1.006908,0.978000
1.000000,79.000000,5.770667,-312.945251,-4.727315,-3.631977,0.544797,0.321741,0.000000,1.466538,1.271207,0.979000
0.000000,78.000000,5.766938,-166.937180,-6.368829,-5.958301,0.893745,0.322933,0.000000,1.816678,1.334163,0.978000
-2.000000,77.000000,-5.939488,48.310001,0.473693,-0.491106,0.073666,0.323031,0.000000,0.996697,1.126313,0.977000
-2.000000,80.000000,-4.169994,-58.161522,1.257829,0.995489,-0.149323,0.322832,0.000000,0.773509,0.971441,0.976000
-1.000000,83.000000,1.964318,40.296555,-0.081449,0.080092,-0.012014,0.322816,0.000000,0.910802,0.917816,0.977000
0.000000,81.000000,4.903412,159.729691,-0.814363,-0.680195,0.102029,0.322952,0.000000,1.024981,0.824408,0.977000
1.000000,80.000000,4.843468,97.517036,-1.786661,-1.620691,0.243104,0.323276,0.000000,1.166380,0.867681,0.975000
4.000000,82.000000,28.240677,-47.404320,-15.404728,-13.337123,2.000569,0.325944,0.000000,2.926512,1.018957,0.978000
2.000000,80.000000,6.491103,26.745197,-9.646662,-10.200231,1.530035,0.327984,0.000000,2.458019,1.179261,0.980000
2.000000,84.000000,4.772678,177.446487,-5.711989,-6.385225,0.957784,0.329261,0.000000,1.887045,1.195888,0.978000
1.000000,76.000000,-7.991793,276.997711,3.573261,2.079489,-0.311923,0.328845,0.000000,0.616922,1.174552,0.980000
2.000000,73.000000,1.089514,53.582726,1.030815,1.188116,-0.178217,0.328607,0.000000,0.750390,1.259343,0.979000
1.000000,77.000000,-5.556067,209.164032,5.463731,4.822389,-0.723358,0.327643,0.000000,0.204285,1.254451,0.976000
1.000000,72.000000,-0.109677,242.813919,4.894172,4.883405,-0.732511,0.326666,0.000000,0.194156,1.021732,0.974000
0.000000,78.000000,-4.046865,-73.725929,3.727875,3.901205,-0.585181,0.325886,0.000000,0.340705,0.963388,0.976000
0.000000,68.000000,0.100265,-160.442642,0.296043,0.836818,-0.125523,0.325719,0.000000,0.800196,1.037141,0.978000
0.000000,69.000000,5.356799,133.528809,-0.924702,-0.660474,0.099071,0.325851,0.000000,1.024922,0.884431,0.979000
-2.000000,68.000000,-10.601141,57.600666,5.546340,4.615318,-0.692298,0.324928,0.000000,0.232630,0.736037,0.981000
0.000000,72.000000,6.148346,3.981073,-0.726703,0.074600,-0.011190,0.324913,0.000000,0.913723,0.679882,0.982000
0.000000,69.000000,-1.680780,35.827248,1.235962,1.061758,-0.159264,0.324700,0.000000,0.765437,0.741764,0.980000
0.000000,70.000000,-8.581892,60.234928,5.424174,4.769812,-0.715472,0.323746,0.000000,0.208275,0.859133,0.981000
0.000000,68.000000,-14.188602,115.205132,10.631258,9.752041,-1.462806,0.321796,0.000000,-0.541010,0.925592,0.980000
1.000000,67.000000,-12.593134,-258.754395,8.585043,8.760093,-1.314014,0.320044,0.000000,-0.393970,1.262662,0.982000
2.000000,66.000000,2.662469,-290.494934,0.143862,1.436297,-0.215445,0.319757,0.000000,0.704312,1.542852,0.980000
0.000000,70.000000,-8.510557,25.856926,5.231997,4.662642,-0.699396,0.318824,0.000000,0.219428,1.643213,0.978000
0.000000,66.000000,-3.639262,130.640091,5.457353,5.338146,-0.800722,0.317757,0.000000,0.117035,1.591537,0.981000
-1.000000,69.000000,-11.389070,-10.516270,8.258446,7.820401,-1.173060,0.316192,0.000000,-0.256868,1.554359,0.983000
0.000000,71.000000,2.084742,-104.535675,1.822473,2.722162,-0.408324,0.315648,0.000000,0.507324,1.562667,0.980000
-1.000000,66.000000,-6.719096,-74.872490,3.971904,3.784443,-0.567666,0.314891,0.000000,0.347225,1.566574,0.984000
-2.000000,80.000000,-11.509087,-85.406250,6.792702,6.341463,-0.951219,0.313623,0.000000,-0.037597,1.508632,0.983000
-1.000000,70.000000,0.861652,72.263939,3.462545,3.894382,-0.584157,0.312844,0.000000,0.328687,1.405705,0.983000
-2.000000,72.000000,-9.120746,66.293785,7.170502,6.679084,-1.001863,0.311508,0.000000,-0.090354,1.246855,0.984000
0.000000,69.000000,12.066073,85.763580,-1.835859,-0.558618,0.083793,0.311620,0.000000,0.995413,1.053100,0.984000
-4.000000,70.000000,-31.365364,41.847145,15.821845,13.364775,-2.004716,0.308947,0.000000,-1.095769,0.993564,0.987000
0.000000,68.000000,0.738224,-60.385723,5.709418,6.857722,-1.028658,0.307575,0.000000,-0.121083,1.088733,0.985000
0.000000,69.000000,-6.370907,-80.565125,5.808663,5.966022,-0.894903,0.306382,0.000000,0.011479,1.289252,0.986000
2.000000,69.000000,9.120758,96.067360,-0.616694,0.370713,-0.055607,0.306308,0.000000,0.850701,1.386746,0.985000
0.000000,67.000000,-12.529208,-27.145344,6.178507,5.307338,-0.796101,0.305247,0.000000,0.109146,1.493063,0.986000
2.000000,69.000000,7.768167,-80.355835,-2.033973,-0.932776,0.139916,0.305433,0.000000,1.045350,1.643285,0.985000
0.000000,69.000000,-8.647501,-27.106514,3.586297,2.908436,-0.436265,0.304851,0.000000,0.468586,1.754657,0.988000
-1.000000,68.000000,-14.608918,37.854679,9.137224,8.202907,-1.230436,0.303211,0.000000,-0.327225,1.748651,0.988000
0.000000,68.000000,-5.438997,-124.257149,5.578381,5.972059,-0.895809,0.302016,0.000000,0.006208,1.886287,0.987000
0.000000,72.000000,-4.581676,-82.861526,4.448252,4.676823,-0.701523,0.301081,0.000000,0.199558,2.043075,0.988000
0.000000,67.000000,-1.759343,-33.435669,2.883726,3.152691,-0.472904,0.300451,0.000000,0.427547,2.063236,0.990000
0.000000,72.000000,4.556642,8.687885,-0.615097,-0.049929,0.007489,0.300461,0.000000,0.907950,1.961052,0.991000
-3.000000,61.000000,-20.906847,250.533051,12.933790,10.986233,-1.647935,0.298263,0.000000,-0.749672,1.717874,0.991000
-1.000000,64.000000,0.514423,27.066814,5.506573,6.328522,-0.949278,0.296998,0.000000,-0.052281,1.557692,0.989000
0.000000,65.000000,12.803280,60.476536,-2.632614,-1.288444,0.193267,0.297255,0.000000,1.090522,1.371054,0.988000
-2.000000,62.000000,-4.429321,161.936356,3.189802,2.518065,-0.377710,0.296752,0.000000,0.519042,1.099197,0.992000
-2.000000,71.000000,-13.439174,80.942604,8.788046,7.847549,-1.177132,0.295182,0.000000,-0.281950,1.047713,0.993000
0.000000,69.000000,-1.369343,194.596359,6.554410,6.748381,-1.012257,0.293833,0.000000,-0.118425,1.002559,0.993000
0.000000,70.000000,-8.398397,47.919334,8.052582,7.856952,-1.178543,0.292261,0.000000,-0.286282,1.035328,0.991000
0.000000,62.000000,-12.258849,-48.133465,9.576566,9.318624,-1.397794,0.290397,0.000000,-0.507396,1.234563,0.992000
1.000000,67.000000,-4.286701,74.224937,7.544911,7.810968,-1.171645,0.288835,0.000000,-0.282810,1.338048,0.993000
0.000000,69.000000,-10.984256,-78.694740,8.610664,8.490710,-1.273607,0.287137,0.000000,-0.386469,1.405845,0.993000
-1.000000,69.000000,-15.433629,-85.307297,11.109097,10.716339,-1.607451,0.284994,0.000000,-0.722457,1.505760,0.993000
-1.000000,70.000000,-10.164282,-5.719198,10.383119,10.433102,-1.564965,0.282907,0.000000,-0.682058,1.484100,0.989000
0.000000,65.000000,2.177022,-28.060770,3.847432,4.835282,-0.725292,0.281940,0.000000,0.156648,1.452319,0.994000
-1.000000,64.000000,-2.740560,-34.317966,3.444741,3.653322,-0.547998,0.281209,0.000000,0.333211,1.353054,0.995000
-4.000000,59.000000,-33.292160,-163.848160,16.834259,14.857119,-2.228568,0.278238,0.000000,-1.350330,1.435119,0.993000
0.000000,64.000000,5.427705,-28.402834,4.430678,5.994644,-0.899197,0.277039,0.000000,-0.022158,1.502947,0.992000
-1.000000,70.000000,-7.010973,188.302673,8.385836,8.027157,-1.204074,0.275434,0.000000,-0.328640,1.356846,0.994000
0.000000,71.000000,1.148434,216.049896,5.599860,5.963955,-0.894593,0.274241,0.000000,-0.020352,1.124970,0.993000
-1.000000,69.000000,-13.214763,17.840006,9.767759,9.197189,-1.379578,0.272402,0.000000,-0.507177,1.091815,0.992000
0.000000,68.000000,-6.192774,28.382929,7.978811,8.161568,-1.224235,0.270769,0.000000,-0.353466,1.184210,0.995000
0.000000,70.000000,-10.199173,94.099388,10.121365,9.827395,-1.474109,0.268804,0.000000,-0.605306,1.254200,0.994000
0.000000,68.000000,-9.781648,232.199615,12.126518,11.781650,-1.767248,0.266447,0.000000,-0.900800,1.192326,0.992000
0.000000,72.000000,-5.723623,62.818314,9.380819,9.740944,-1.461142,0.264499,0.000000,-0.596642,1.042800,0.991000
-1.000000,65.000000,-12.829245,126.938744,12.554482,12.132451,-1.819868,0.262073,0.000000,-0.957795,0.972792,0.991000
0.000000,63.000000,-2.761461,48.042896,7.927385,8.558146,-1.283722,0.260361,0.000000,-0.423361,0.917369,0.990000
-1.000000,63.000000,-11.829864,-125.249397,8.941511,8.884007,-1.332601,0.258584,0.000000,-0.474017,0.963326,0.993000
-4.000000,65.000000,-35.627739,-17.814302,22.077728,20.098671,-3.014801,0.254565,0.000000,-2.160236,0.948552,0.993000
-2.000000,67.000000,-15.912400,-178.801483,16.217522,16.799694,-2.519954,0.251205,0.000000,-1.668750,1.014511,0.995000
-3.000000,73.000000,-26.012236,-143.224945,19.973715,19.497612,-2.924642,0.247305,0.000000,-2.077337,1.113620,0.993000
-1.000000,73.000000,-1.221961,-54.399204,9.815795,11.268067,-1.690210,0.245051,0.000000,-0.845159,1.094428,0.993000
