I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11
2.000000,47.000000,-1.018670,109.746353,3.740420,3.746812,-0.524554,0.895380,0.000000,-0.129173,1.617469,0.763000
2.000000,48.000000,0.556430,229.556503,4.335474,4.217742,-0.590484,0.894115,0.000000,-0.196369,1.689273,0.761000
1.000000,39.000000,-2.106474,223.640244,5.727714,5.425719,-0.759601,0.892487,0.000000,-0.367113,1.685986,0.759000
0.000000,41.000000,-2.803067,171.460373,6.131590,5.990416,-0.838658,0.890690,0.000000,-0.447968,1.571080,0.759000
0.000000,40.000000,2.360344,99.132858,3.323035,3.856511,-0.539912,0.889533,0.000000,-0.150378,1.385035,0.756000
0.000000,43.000000,1.793862,-203.222382,-0.921603,0.034020,-0.004763,0.889523,0.000000,0.384760,1.436690,0.752000
-1.000000,39.000000,-3.147713,-302.862885,-1.896310,-1.510244,0.211434,0.889976,0.000000,0.601410,1.508910,0.753000
-6.000000,47.000000,-35.761177,-165.162735,13.445106,10.454035,-1.463565,0.886840,0.000000,-1.076725,1.570247,0.753000
-2.000000,41.000000,-5.561299,93.957298,9.285834,9.519474,-1.332726,0.883984,0.000000,-0.948742,1.460209,0.751000
-1.000000,48.000000,1.450379,146.130005,6.190470,6.856271,-0.959878,0.881927,0.000000,-0.577951,1.189125,0.747000
0.000000,55.000000,13.820408,248.600891,0.286376,1.600355,-0.224050,0.881447,0.000000,0.157397,0.908472,0.747000
-4.000000,52.000000,-15.030890,-70.649261,6.866953,5.813634,-0.813909,0.879703,0.000000,-0.434206,0.670860,0.746000
-6.000000,55.000000,-24.406929,-153.064774,12.496904,11.160250,-1.562435,0.876355,0.000000,-1.186080,0.408681,0.745000
-4.000000,53.000000,-5.671296,54.007256,9.284300,9.659490,-1.352329,0.873457,0.000000,-0.978871,0.062721,0.746000
-1.000000,43.000000,14.749432,50.855412,-0.765115,1.319806,-0.184773,0.873061,0.000000,0.188288,-0.246144,0.744000
-1.000000,40.000000,14.612847,-31.978519,-6.201652,-4.697360,0.657630,0.874470,0.000000,1.032101,-0.556882,0.744000
-6.000000,42.000000,-23.293919,-103.966156,6.755088,4.464599,-0.625044,0.873131,0.000000,-0.251913,-0.677528,0.741000
-7.000000,42.000000,-35.232662,-120.986580,16.979374,14.476419,-2.026699,0.868788,0.000000,-1.657911,-0.752109,0.742000
2.000000,41.000000,21.266676,38.138809,-1.188445,1.944528,-0.272234,0.868205,0.000000,0.095971,-0.735552,0.740000
0.000000,41.000000,0.746027,50.403770,1.288220,1.419481,-0.198727,0.867779,0.000000,0.169052,-0.763345,0.739000
2.000000,47.000000,12.829108,-24.218311,-5.258785,-3.923132,0.549239,0.868956,0.000000,0.918194,-0.695141,0.738000
1.000000,51.000000,1.599579,-97.228111,-3.947042,-3.942260,0.551916,0.870139,0.000000,0.922055,-0.565450,0.739000
2.000000,51.000000,6.199397,-21.190983,-5.191072,-4.941310,0.691783,0.871621,0.000000,1.063404,-0.391719,0.736000
4.000000,47.000000,17.057449,-47.032589,-10.910931,-9.717007,1.360381,0.874536,0.000000,1.734917,-0.113762,0.734000
2.000000,52.000000,-1.626767,-38.151302,-5.031973,-5.968980,0.835657,0.876327,0.000000,1.211984,0.208481,0.735000
0.000000,42.000000,-19.488785,-55.016487,4.881833,2.711671,-0.379634,0.875513,0.000000,-0.004121,0.536411,0.733000
5.000000,46.000000,15.120178,-132.983795,-6.775483,-4.878052,0.682927,0.876977,0.000000,1.059904,0.938963,0.731000
7.000000,43.000000,31.890923,-145.670685,-18.636221,-15.884588,2.223842,0.881742,0.000000,2.605584,1.329331,0.731000
2.000000,50.000000,-0.904900,-65.537201,-9.050228,-10.417100,1.458394,0.884867,0.000000,1.843261,1.571242,0.731000
1.000000,48.000000,-4.388703,58.416767,-3.111905,-4.572944,0.640212,0.886239,0.000000,1.026451,1.636433,0.730000
1.000000,45.000000,0.107972,72.816055,-1.762730,-2.324772,0.325468,0.886936,0.000000,0.712404,1.680202,0.728000
3.000000,47.000000,14.900835,6.969688,-7.907333,-6.790821,0.950715,0.888974,0.000000,1.339689,1.785417,0.726000
2.000000,50.000000,7.112990,-90.630714,-7.932735,-7.704352,1.078609,0.891285,0.000000,1.469894,1.930204,0.724000
2.000000,61.000000,8.885030,44.924122,-7.741492,-7.734064,1.082769,0.893605,0.000000,1.476374,1.953886,0.722000
1.000000,63.000000,4.511290,72.555710,-5.485703,-5.935375,0.830953,0.895386,0.000000,1.226338,1.934075,0.723000
1.000000,60.000000,6.354928,196.429840,-3.963446,-4.357831,0.610096,0.896693,0.000000,1.006790,1.809299,0.722000
1.000000,63.000000,5.311410,151.211029,-3.123621,-3.370463,0.471865,0.897704,0.000000,0.869569,1.598053,0.720000
0.000000,46.000000,0.920920,170.671158,-0.390786,-0.986721,0.138141,0.898000,0.000000,0.536141,1.445160,0.719000
0.000000,48.000000,4.500515,219.326187,-0.155340,-0.321617,0.045026,0.898097,0.000000,0.443123,1.232920,0.718000
5.000000,51.000000,41.910946,43.285809,-18.560669,-14.912858,2.087800,0.902571,0.000000,2.490371,1.018519,0.718000
4.000000,49.000000,35.910728,-14.055228,-24.516506,-22.595776,3.163409,0.909349,0.000000,3.572758,0.903028,0.716000
1.000000,48.000000,15.769818,114.307068,-18.266718,-19.132530,2.678554,0.915089,0.000000,3.093643,0.687793,0.715000
2.000000,50.000000,16.720726,-111.665184,-19.275536,-19.246935,2.694571,0.920863,0.000000,3.115434,0.818505,0.715000
2.000000,54.000000,6.731605,-22.255394,-13.859846,-14.937263,2.091217,0.925344,0.000000,2.516561,1.126789,0.712000
5.000000,56.000000,15.145202,49.348183,-14.488006,-14.577857,2.040900,0.929718,0.000000,2.470618,1.516182,0.710000
9.000000,60.000000,34.580017,-131.612396,-25.026566,-22.936825,3.211155,0.936599,0.000000,3.647754,2.085055,0.707000
7.000000,57.000000,16.757936,-109.603317,-21.361961,-21.676933,3.034771,0.943102,0.000000,3.477873,2.685737,0.708000
7.000000,56.000000,16.363321,-9.722114,-19.392752,-19.849588,2.778942,0.949057,0.000000,3.227999,3.154228,0.706000
3.000000,44.000000,-8.264870,65.211395,-6.480758,-9.154524,1.281633,0.951803,0.000000,1.733437,3.435463,0.704000
5.000000,45.000000,13.418272,122.794540,-9.722470,-9.608881,1.345243,0.954686,0.000000,1.799929,3.536661,0.700000
3.000000,39.000000,5.760194,124.749985,-6.504722,-7.125553,0.997577,0.956823,0.000000,1.454401,3.541208,0.700000
2.000000,43.000000,6.891591,100.086571,-5.919318,-6.160565,0.862479,0.958672,0.000000,1.321151,3.438769,0.699000
-2.000000,42.000000,-11.218703,13.772911,1.811607,0.217173,-0.030404,0.958606,0.000000,0.428202,3.258168,0.697000
-1.000000,44.000000,2.551918,-108.944382,-2.227306,-1.738410,0.243377,0.959128,0.000000,0.702505,3.130724,0.694000
-2.000000,50.000000,-0.346362,-181.502197,-2.796787,-2.585112,0.361916,0.959904,0.000000,0.821819,2.996983,0.693000
-2.000000,50.000000,3.773236,-136.830185,-4.624900,-4.216942,0.590372,0.961169,0.000000,1.051541,2.796127,0.691000
-3.000000,53.000000,1.927039,-3.841296,-3.228740,-3.426381,0.479693,0.962197,0.000000,0.941890,2.425932,0.691000
-4.000000,54.000000,-2.456915,-221.930573,-3.220134,-3.261384,0.456594,0.963175,0.000000,0.919769,2.221633,0.689000
0.000000,53.000000,23.901384,-133.337692,-14.016098,-11.865156,1.661122,0.966735,0.000000,2.127856,2.044700,0.687000
-4.000000,61.000000,-1.761361,-185.616745,-7.775008,-8.593038,1.203025,0.969312,0.000000,1.672338,1.807997,0.686000
-3.000000,46.000000,4.594162,-8.971715,-6.892232,-7.232393,1.012535,0.971482,0.000000,1.484017,1.569117,0.683000
-1.000000,44.000000,16.196522,210.102539,-8.955124,-8.610578,1.205481,0.974065,0.000000,1.679546,1.157236,0.683000
0.000000,46.000000,16.328768,280.928406,-8.993550,-8.916956,1.248374,0.976740,0.000000,1.725114,0.788069,0.681000
-3.000000,46.000000,-12.868237,-36.759628,0.482025,-1.397771,0.195688,0.977160,0.000000,0.672848,0.765784,0.681000
-1.000000,41.000000,-7.134031,-29.678654,2.115075,1.412506,-0.197751,0.976736,0.000000,0.278985,0.964379,0.680000
1.000000,47.000000,1.010681,96.324959,1.381646,1.387818,-0.194295,0.976320,0.000000,0.282025,1.043303,0.677000
3.000000,61.000000,9.535621,92.397865,-2.511353,-1.731519,0.242413,0.976839,0.000000,0.719252,1.158730,0.677000
1.000000,56.000000,-0.375583,323.115936,2.770952,1.870458,-0.261864,0.976278,0.000000,0.214414,1.027295,0.673000
1.000000,57.000000,1.873082,186.891800,2.241675,2.167432,-0.303440,0.975628,0.000000,0.172187,1.001979,0.672000
3.000000,57.000000,14.717862,-78.521782,-6.294690,-4.602266,0.644317,0.977008,0.000000,1.121326,1.107051,0.672000
-1.000000,57.000000,-8.726420,-137.482437,-0.116664,-1.013784,0.141930,0.977313,0.000000,0.619242,1.210045,0.675000
0.000000,45.000000,2.234791,25.510487,-1.282622,-1.228854,0.172040,0.977681,0.000000,0.649721,1.141209,0.671000
0.000000,49.000000,3.527813,-45.690933,-2.765986,-2.458560,0.344198,0.978419,0.000000,0.822617,1.091562,0.672000
0.000000,54.000000,6.756181,81.213188,-3.499144,-3.291027,0.460744,0.979406,0.000000,0.940150,0.919092,0.672000
-3.000000,49.000000,-7.654589,188.283386,3.705617,2.306288,-0.322880,0.978714,0.000000,0.155834,0.521491,0.673000
-3.000000,52.000000,-8.250729,-34.543182,4.601312,4.142307,-0.579923,0.977472,0.000000,-0.102452,0.330722,0.670000
-1.000000,49.000000,7.405727,3.731256,-1.013265,0.017849,-0.002499,0.977466,0.000000,0.474967,0.061465,0.669000
0.000000,50.000000,18.270487,73.496902,-7.403436,-5.919179,0.828685,0.979242,0.000000,1.307927,-0.255775,0.669000
0.000000,51.000000,17.134438,46.027901,-10.459738,-9.551626,1.337228,0.982107,0.000000,1.819335,-0.541542,0.669000
0.000000,61.000000,15.299240,-27.110065,-12.436263,-11.859336,1.660307,0.985665,0.000000,2.145972,-0.771172,0.669000
0.000000,63.000000,11.895749,-36.939995,-12.282062,-12.197516,1.707652,0.989324,0.000000,2.196977,-0.798555,0.666000
0.000000,57.000000,4.603797,6.606237,-8.707674,-9.405643,1.316790,0.992146,0.000000,1.808936,-0.734708,0.667000
0.000000,64.000000,-5.150996,-31.948784,-3.206592,-4.446402,0.622496,0.993480,0.000000,1.115976,-0.509174,0.666000
1.000000,49.000000,-4.798747,59.803085,0.371749,-0.591881,0.082863,0.993658,0.000000,0.576521,-0.290294,0.665000
4.000000,47.000000,10.975984,97.955399,-4.187218,-3.468150,0.485541,0.994698,0.000000,0.980239,-0.112206,0.663000
3.000000,48.000000,-1.119201,-6.760942,-1.478213,-1.876200,0.262668,0.995261,0.000000,0.757929,0.221871,0.666000
2.000000,41.000000,-4.630240,116.193832,2.329830,1.488624,-0.208407,0.994814,0.000000,0.286407,0.331953,0.664000
7.000000,48.000000,36.774036,139.233429,-14.198006,-11.060680,1.548495,0.998133,0.000000,2.046628,0.241452,0.663000
4.000000,55.000000,22.118450,-3.578145,-16.076036,-15.072966,2.110215,1.002654,0.000000,2.612870,0.214588,0.663000
1.000000,56.000000,6.343250,10.298840,-11.031307,-11.839639,1.657549,1.006206,0.000000,2.163756,0.153549,0.662000
0.000000,63.000000,4.474895,29.391397,-8.202199,-8.929687,1.250156,1.008885,0.000000,1.759041,0.001164,0.660000
1.000000,60.000000,11.565523,44.662220,-9.624529,-9.485560,1.327978,1.011731,0.000000,1.839709,-0.075837,0.660000
0.000000,61.000000,2.599948,37.811047,-5.971113,-6.674003,0.934360,1.013733,0.000000,1.448093,-0.148129,0.659000
1.000000,58.000000,6.831198,-41.403790,-7.200182,-7.094946,0.993293,1.015862,0.000000,1.509154,-0.134209,0.658000
0.000000,46.000000,1.377159,-126.694344,-5.915580,-6.151453,0.861203,1.017707,0.000000,1.378911,-0.034701,0.657000
0.000000,48.000000,3.672780,59.128193,-4.385640,-4.738803,0.663432,1.019129,0.000000,1.182561,-0.124875,0.656000
1.000000,45.000000,10.471870,35.945293,-6.923285,-6.486389,0.908094,1.021075,0.000000,1.429169,-0.249035,0.656000
0.000000,50.000000,4.614426,-107.936150,-6.831303,-6.762320,0.946725,1.023103,0.000000,1.469828,-0.210495,0.655000
0.000000,50.000000,2.357831,-91.028122,-5.781609,-5.977751,0.836885,1.024897,0.000000,1.361782,-0.124916,0.655000
7.000000,46.000000,44.364334,-23.366482,-23.508743,-20.002546,2.800356,1.030897,0.000000,3.331254,-0.055660,0.652000
5.000000,55.000000,30.399311,29.637127,-24.355082,-23.484575,3.287841,1.037943,0.000000,3.825784,-0.027043,0.651000
1.000000,60.000000,0.412023,-104.356262,-14.249846,-16.096792,2.253551,1.042772,0.000000,2.796323,0.196916,0.650000
1.000000,58.000000,-2.533720,-59.049099,-8.362602,-9.909440,1.387322,1.045745,0.000000,1.933066,0.448572,0.650000
10.000000,70.000000,50.509117,-42.001762,-28.641315,-24.894941,3.485292,1.053213,0.000000,4.038505,0.771402,0.647000
4.000000,63.000000,9.317670,-10.775751,-18.003702,-19.381950,2.713473,1.059028,0.000000,3.272501,1.101910,0.645000
3.000000,61.000000,2.806120,26.536570,-11.630924,-13.181129,1.845358,1.062982,0.000000,2.408340,1.311607,0.643000
3.000000,47.000000,2.175725,-82.987358,-9.141559,-9.949472,1.392926,1.065967,0.000000,1.958893,1.619362,0.643000
6.000000,49.000000,21.717371,-44.233032,-15.731590,-14.575167,2.040523,1.070340,0.000000,2.610863,1.901031,0.642000
5.000000,48.000000,19.230042,87.069412,-15.712097,-15.484711,2.167860,1.074985,0.000000,2.742845,1.951131,0.640000
1.000000,49.000000,-1.583486,113.319168,-6.557512,-8.342952,1.168013,1.077488,0.000000,1.745501,1.899890,0.639000
0.000000,51.000000,-4.859664,-57.624676,-3.035646,-4.097107,0.573595,1.078717,0.000000,1.152312,1.948582,0.637000
1.000000,54.000000,6.618533,-18.086096,-5.430696,-5.163979,0.722957,1.080266,0.000000,1.303223,1.906796,0.635000
0.000000,51.000000,7.550249,-112.909950,-7.479810,-7.016644,0.982330,1.082371,0.000000,1.564702,1.753848,0.635000
3.000000,63.000000,30.415386,-70.728455,-18.324089,-16.062599,2.248764,1.087190,0.000000,2.835954,1.565785,0.634000
-1.000000,64.000000,6.703899,-140.359787,-13.395142,-13.928633,1.950009,1.091369,0.000000,2.541378,1.470975,0.634000
-1.000000,66.000000,7.463864,45.675144,-10.517060,-11.199375,1.567913,1.094729,0.000000,2.162641,1.229984,0.635000
0.000000,62.000000,11.590332,157.059219,-9.647655,-9.957998,1.394120,1.097716,0.000000,1.991836,1.016605,0.633000
0.000000,50.000000,4.617108,-4.802147,-7.607421,-8.077537,1.130855,1.100139,0.000000,1.730994,1.027104,0.633000
0.000000,52.000000,-2.378076,139.236099,-1.840914,-3.088238,0.432353,1.101066,0.000000,1.033419,1.149213,0.632000
4.000000,51.000000,16.934198,179.629288,-7.342998,-6.492046,0.908886,1.103013,0.000000,1.511900,1.318963,0.633000
3.000000,47.000000,9.805012,30.352665,-7.649002,-7.417611,1.038465,1.105239,0.000000,1.643704,1.412543,0.632000
2.000000,51.000000,3.982369,-68.384422,-6.623981,-6.782707,0.949579,1.107273,0.000000,1.556852,1.597923,0.632000
3.000000,46.000000,12.080273,-3.245700,-9.202314,-8.718393,1.220575,1.109889,0.000000,1.830464,1.698801,0.631000
2.000000,60.000000,8.658836,137.822723,-7.175543,-7.484113,1.047776,1.112134,0.000000,1.659910,1.641010,0.631000
0.000000,60.000000,0.150293,290.456726,-0.988870,-2.287918,0.320309,1.112821,0.000000,0.933129,1.377739,0.633000
1.000000,62.000000,5.755164,139.299210,-2.315887,-2.310293,0.323441,1.113514,0.000000,0.936955,1.413221,0.632000
0.000000,58.000000,0.331421,-132.942139,-2.882165,-2.767791,0.387491,1.114344,0.000000,1.001835,1.383834,0.631000
0.000000,62.000000,4.810990,153.302780,-2.000900,-2.154278,0.301599,1.114990,0.000000,0.916589,1.195732,0.630000
0.000000,67.000000,6.041153,113.754356,-2.652074,-2.552515,0.357352,1.115756,0.000000,0.973108,0.921067,0.631000
0.000000,56.000000,7.130205,39.295326,-4.180226,-3.854684,0.539656,1.116912,0.000000,1.156568,0.718113,0.633000
0.000000,56.000000,10.716449,6.187379,-6.874417,-6.270471,0.877866,1.118794,0.000000,1.496660,0.475062,0.632000
0.000000,57.000000,13.112581,-93.259789,-10.375278,-9.554317,1.337604,1.121660,0.000000,1.959264,0.287907,0.634000
0.000000,53.000000,12.933618,-115.299141,-12.343292,-11.785498,1.649970,1.125196,0.000000,2.275165,0.218911,0.632000
-3.000000,58.000000,-6.678935,7.546694,-3.393489,-5.071890,0.710065,1.126717,0.000000,1.336782,0.072622,0.633000
0.000000,57.000000,9.441355,2.944027,-7.005765,-6.618990,0.926659,1.128703,0.000000,1.555361,-0.049918,0.633000
0.000000,58.000000,6.253588,-109.565536,-7.659780,-7.451622,1.043227,1.130938,0.000000,1.674165,-0.005539,0.631000
0.000000,58.000000,2.759433,-48.626587,-5.875029,-6.190348,0.866649,1.132795,0.000000,1.499444,0.068310,0.631000
1.000000,64.000000,5.740507,85.982117,-5.042116,-5.271762,0.738047,1.134377,0.000000,1.372424,0.027497,0.632000
1.000000,62.000000,4.711178,182.615005,-3.010735,-3.462940,0.484812,1.135416,0.000000,1.120228,-0.076874,0.632000
1.000000,65.000000,2.006461,-16.996378,-2.994485,-3.088176,0.432345,1.136342,0.000000,1.068687,0.017672,0.632000
1.000000,51.000000,1.149358,29.461590,-1.891630,-2.130939,0.298332,1.136982,0.000000,0.935313,0.083729,0.630000
1.000000,47.000000,2.681202,103.363747,-1.241556,-1.419433,0.198721,1.137408,0.000000,0.836128,0.000075,0.629000
0.000000,51.000000,0.695498,23.006538,-0.840590,-0.956359,0.133890,1.137694,0.000000,0.771585,-0.139940,0.628000
0.000000,50.000000,2.811580,151.752533,-0.121930,-0.288816,0.040434,1.137781,0.000000,0.678215,-0.264704,0.629000
0.000000,50.000000,6.234115,92.162186,-1.950416,-1.618096,0.226533,1.138267,0.000000,0.864800,-0.544529,0.629000
0.000000,47.000000,9.341589,98.954514,-4.005168,-3.527754,0.493886,1.139325,0.000000,1.133210,-0.856242,0.629000
0.000000,51.000000,7.702111,-70.560165,-6.182376,-5.651452,0.791203,1.141020,0.000000,1.432224,-0.876017,0.628000
-1.000000,58.000000,-2.303087,-73.612427,-2.881647,-3.435608,0.480985,1.142051,0.000000,1.123036,-0.802389,0.628000
3.000000,65.000000,19.679916,-16.659029,-10.928796,-9.430158,1.320222,1.144880,0.000000,1.965102,-0.768431,0.627000
10.000000,66.000000,61.287888,58.861691,-32.118660,-27.580959,3.861334,1.153154,0.000000,4.514489,-0.765938,0.626000
7.000000,60.000000,39.119564,-44.196850,-33.259499,-32.123791,4.497331,1.162791,0.000000,5.160122,-0.654551,0.624000
1.000000,58.000000,-1.303760,-26.623737,-17.374254,-20.324162,2.845383,1.168889,0.000000,3.514271,-0.418871,0.626000
0.000000,48.000000,-11.907856,-89.023499,-6.799011,-9.504041,1.330566,1.171740,0.000000,2.002306,-0.069280,0.624000
1.000000,51.000000,-9.843811,-31.354927,-1.142412,-2.814738,0.394063,1.172584,0.000000,1.066648,0.281492,0.625000
6.000000,46.000000,19.219143,-23.850136,-10.459071,-8.930204,1.250229,1.175264,0.000000,1.925492,0.619337,0.627000
7.000000,48.000000,27.318747,-19.450510,-17.419003,-15.721243,2.200974,1.179980,0.000000,2.880954,0.822364,0.627000
1.000000,47.000000,-3.863270,111.681473,-5.679716,-7.688022,1.076323,1.182286,0.000000,1.758609,0.840035,0.626000
0.000000,50.000000,-5.627051,131.090302,-0.254246,-1.741001,0.243740,1.182809,0.000000,0.926549,0.801433,0.625000
0.000000,57.000000,-6.637136,175.135864,3.955655,2.816324,-0.394285,1.181964,0.000000,0.287678,0.887362,0.626000
2.000000,53.000000,3.227570,50.619949,0.653392,1.085978,-0.152037,1.181638,0.000000,0.529601,1.029050,0.626000
2.000000,66.000000,4.631567,-40.779259,-1.935489,-1.331195,0.186367,1.182037,0.000000,0.868405,1.128273,0.627000
3.000000,66.000000,14.753561,-14.176770,-7.527204,-6.288002,0.880320,1.183924,0.000000,1.564244,1.147317,0.627000
3.000000,62.000000,17.748585,83.291481,-10.529058,-9.680847,1.355319,1.186828,0.000000,2.042147,1.059210,0.628000
2.000000,51.000000,13.749954,-162.451584,-13.298912,-12.575299,1.760542,1.190601,0.000000,2.451142,1.089313,0.627000
0.000000,47.000000,3.859843,-106.798492,-9.828128,-10.377562,1.452859,1.193714,0.000000,2.146572,1.167867,0.628000
0.000000,47.000000,4.053410,-1.114855,-7.543957,-8.110678,1.135495,1.196147,0.000000,1.831642,1.134348,0.625000
0.000000,52.000000,3.189562,22.186815,-5.652121,-6.143832,0.860137,1.197990,0.000000,1.558126,1.065470,0.629000
0.000000,44.000000,2.978973,-55.082779,-5.325556,-5.489211,0.768490,1.199637,0.000000,1.468126,1.054378,0.631000
0.000000,52.000000,1.832481,-84.788933,-4.776361,-4.918931,0.688650,1.201113,0.000000,1.389763,1.108498,0.633000
2.000000,51.000000,15.378712,55.526070,-9.015045,-8.195822,1.147415,1.203571,0.000000,1.850986,1.040714,0.633000
0.000000,60.000000,3.202833,203.224136,-3.713511,-4.609973,0.645396,1.204954,0.000000,1.350350,0.903436,0.633000
0.000000,60.000000,-1.248242,17.712324,-1.778941,-2.345147,0.328321,1.205658,0.000000,1.033978,0.955208,0.634000
0.000000,62.000000,-3.394891,88.342850,1.209641,0.498684,-0.069816,1.205508,0.000000,0.635692,0.971562,0.636000
