I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11
-1.000000,98.000000,-12.070196,163.327820,8.477291,7.448372,-1.080014,0.067749,0.000000,-0.552265,-0.144046,0.887000
0.000000,98.000000,-3.119775,211.175354,7.395827,7.403709,-1.073538,0.066268,0.000000,-0.547269,-0.277374,0.888000
0.000000,98.000000,-0.798917,45.669147,4.558004,4.984860,-0.722805,0.065271,0.000000,-0.197533,-0.362015,0.888000
-1.000000,99.000000,-8.352996,-226.471130,4.404217,4.491313,-0.651240,0.064373,0.000000,-0.126867,-0.279651,0.888000
-3.000000,102.000000,-22.206829,4.902879,13.398100,12.062082,-1.749002,0.061961,0.000000,-1.227041,-0.333897,0.887000
-1.000000,104.000000,-1.412303,118.023537,7.917428,8.539126,-1.238173,0.060253,0.000000,-0.717920,-0.518932,0.888000
-2.000000,101.000000,-8.956419,311.325500,11.861028,11.362742,-1.647598,0.057980,0.000000,-1.129617,-0.900509,0.888000
-1.000000,103.000000,-2.939586,304.865723,10.199821,10.374260,-1.504268,0.055905,0.000000,-0.988362,-1.254649,0.889000
0.000000,98.000000,0.144426,132.154099,6.436458,7.027128,-1.018934,0.054500,0.000000,-0.504434,-1.315240,0.888000
1.000000,101.000000,4.852397,-73.056335,0.356802,1.357351,-0.196816,0.054228,0.000000,0.317413,-1.205127,0.888000
2.000000,101.000000,8.877618,-208.300018,-5.843134,-4.763062,0.690644,0.055181,0.000000,1.205825,-1.040548,0.889000
2.000000,97.000000,8.565740,-131.820023,-7.982601,-7.499670,1.087452,0.056681,0.000000,1.604133,-0.788491,0.890000
1.000000,100.000000,-2.903661,-42.808689,-2.726091,-3.442128,0.499109,0.057369,0.000000,1.016478,-0.525349,0.889000
1.000000,107.000000,-4.034760,-17.676073,0.119555,-0.414697,0.060131,0.057452,0.000000,0.577583,-0.353412,0.888000
1.000000,96.000000,-4.596631,-124.965691,0.841310,0.652909,-0.094672,0.057322,0.000000,0.422650,-0.106523,0.890000
3.000000,101.000000,8.265980,-75.160385,-4.558139,-3.776482,0.547590,0.058077,0.000000,1.065667,0.247799,0.888000
1.000000,103.000000,-11.270885,-159.211288,2.155088,1.265353,-0.183476,0.057824,0.000000,0.334348,0.526636,0.891000
0.000000,102.000000,-12.652366,-97.001022,5.988849,5.280325,-0.765647,0.056768,0.000000,-0.248879,0.658730,0.890000
1.000000,96.000000,2.420520,141.136597,2.841269,3.207127,-0.465033,0.056127,0.000000,0.051093,0.631974,0.889000
1.000000,94.000000,2.730212,0.369286,0.242150,0.686897,-0.099600,0.055989,0.000000,0.416389,0.649890,0.892000
1.000000,99.000000,2.954620,-107.811455,-2.211976,-1.777145,0.257686,0.056345,0.000000,0.774031,0.792413,0.892000
0.000000,102.000000,-3.938010,-11.513165,0.965301,0.553934,-0.080320,0.056234,0.000000,0.435913,0.854899,0.893000
1.000000,99.000000,8.086637,253.316132,-1.233191,-0.965122,0.139943,0.056427,0.000000,0.656369,0.702595,0.891000
1.000000,101.000000,4.517253,159.232407,-1.148863,-1.121302,0.162589,0.056651,0.000000,0.679240,0.598265,0.894000
0.000000,101.000000,-3.887218,1.893423,1.401892,1.023413,-0.148395,0.056446,0.000000,0.368051,0.574838,0.893000
0.000000,97.000000,-1.016364,91.518753,1.935076,1.798327,-0.260757,0.056087,0.000000,0.255329,0.534690,0.891000
0.000000,100.000000,0.960230,197.776199,2.396810,2.307038,-0.334520,0.055625,0.000000,0.181105,0.369598,0.893000
0.000000,104.000000,-1.587441,58.572346,2.532963,2.499074,-0.362366,0.055125,0.000000,0.152760,0.309615,0.894000
0.000000,104.000000,-1.240811,-34.260586,1.527336,1.673097,-0.242599,0.054791,0.000000,0.272192,0.323775,0.893000
-1.000000,99.000000,-6.156204,130.889740,5.223548,4.690980,-0.680192,0.053853,0.000000,-0.166339,0.220317,0.893000
-2.000000,101.000000,-14.676465,56.559093,10.249313,9.415564,-1.365257,0.051970,0.000000,-0.853287,0.117661,0.892000
-1.000000,100.000000,-6.977151,-28.955896,7.906798,8.133113,-1.179301,0.050343,0.000000,-0.668958,0.105246,0.895000
0.000000,104.000000,1.280952,121.165726,4.637737,5.162044,-0.748496,0.049311,0.000000,-0.239186,0.034847,0.895000
0.000000,102.000000,0.281159,-83.830315,1.602139,2.136125,-0.309738,0.048883,0.000000,0.199145,0.044576,0.897000
0.000000,99.000000,0.858729,-135.855835,-0.719861,-0.291463,0.042262,0.048942,0.000000,0.551204,0.119281,0.899000
0.000000,99.000000,1.859884,-22.407049,-1.299744,-1.148502,0.166533,0.049171,0.000000,0.675704,0.171934,0.899000
-1.000000,100.000000,-9.812754,-176.059937,2.571527,2.013523,-0.291961,0.048769,0.000000,0.216808,0.282851,0.901000
0.000000,102.000000,1.055288,-217.169037,-1.692573,-1.136659,0.164816,0.048996,0.000000,0.673811,0.480337,0.902000
0.000000,98.000000,4.217514,105.963112,-1.617455,-1.545336,0.224074,0.049305,0.000000,0.733379,0.421941,0.900000
-2.000000,101.000000,-12.576143,-27.983868,5.235565,4.218430,-0.611672,0.048461,0.000000,-0.103211,0.331584,0.902000
-4.000000,100.000000,-30.196234,-216.012405,15.047208,13.422892,-1.946319,0.045777,0.000000,-1.440542,0.428909,0.901000
-1.000000,101.000000,-2.657848,-188.583923,6.154531,7.244784,-1.050494,0.044328,0.000000,-0.546166,0.558814,0.901000
-1.000000,103.000000,-0.194589,-260.890015,1.110787,2.030886,-0.294478,0.043922,0.000000,0.209443,0.659520,0.900000
-1.000000,97.000000,1.984892,-255.715164,-2.534155,-1.849398,0.268163,0.044291,0.000000,0.772454,0.759290,0.902000
-5.000000,93.000000,-35.440807,-284.606598,13.949638,11.579783,-1.679069,0.041976,0.000000,-1.177093,0.991072,0.902000
-5.000000,101.000000,-36.969891,-183.191177,22.442924,20.813454,-3.017951,0.037813,0.000000,-2.520138,1.149117,0.900000
-2.000000,101.000000,-5.344569,-176.502487,11.313986,12.738906,-1.847141,0.035265,0.000000,-1.351876,1.112063,0.901000
-3.000000,94.000000,-8.300983,-211.678009,8.403165,9.053526,-1.312761,0.033454,0.000000,-0.819307,1.068614,0.901000
-1.000000,98.000000,12.442202,-261.622345,-4.310561,-2.305948,0.334362,0.033916,0.000000,0.828278,1.096802,0.902000
-8.000000,96.000000,-44.024776,84.354530,21.702959,18.101624,-2.624735,0.030295,0.000000,-2.134440,0.734307,0.898000
-6.000000,93.000000,-21.945898,-29.311436,19.730646,19.486294,-2.825512,0.026398,0.000000,-2.339114,0.347147,0.901000
-1.000000,96.000000,22.934822,22.578369,-1.498480,1.649235,-0.239139,0.026068,0.000000,0.246929,0.033627,0.903000
-3.000000,97.000000,2.938711,31.696497,-0.327773,-0.031222,0.004527,0.026074,0.000000,0.490602,-0.320742,0.902000
-7.000000,95.000000,-32.395679,-62.873440,15.553495,13.215788,-1.916289,0.023431,0.000000,-1.432858,-0.636779,0.904000
-2.000000,96.000000,10.084608,123.409332,2.799684,4.362099,-0.632504,0.022559,0.000000,-0.149946,-0.944224,0.903000
0.000000,96.000000,19.274685,-41.290257,-7.869195,-6.034502,0.875003,0.023766,0.000000,1.358768,-1.113975,0.903000
0.000000,101.000000,9.258457,54.556980,-7.100910,-6.940948,1.006438,0.025154,0.000000,1.491591,-1.106222,0.904000
0.000000,95.000000,-2.097054,-1.621751,-2.438164,-3.113582,0.451469,0.025777,0.000000,0.937246,-0.960443,0.904000
2.000000,98.000000,3.547018,-162.405426,-4.954354,-4.678238,0.678345,0.026712,0.000000,1.165057,-0.637264,0.901000
2.000000,95.000000,-2.405307,-2.777658,-1.164242,-1.691342,0.245245,0.027050,0.000000,0.732295,-0.279474,0.904000
2.000000,95.000000,-5.504776,-31.526505,1.591452,1.099033,-0.159360,0.026831,0.000000,0.327471,0.013300,0.904000
3.000000,98.000000,4.223087,81.968071,-0.742346,-0.466139,0.067590,0.026924,0.000000,0.554514,0.231512,0.905000
2.000000,98.000000,0.075808,-89.835724,-1.169331,-1.063852,0.154259,0.027137,0.000000,0.641395,0.371465,0.903000
1.000000,96.000000,-2.760716,-93.493050,-0.086499,-0.233102,0.033800,0.027183,0.000000,0.520983,0.561504,0.904000
1.000000,93.000000,0.662006,18.525562,-0.262298,-0.257919,0.037398,0.027235,0.000000,0.524633,0.604370,0.903000
1.000000,96.000000,6.899206,-53.564148,-4.114204,-3.535761,0.512685,0.027942,0.000000,1.000627,0.597518,0.904000
1.000000,100.000000,11.833154,-152.713379,-9.211592,-8.360217,1.212231,0.029614,0.000000,1.701846,0.702333,0.902000
3.000000,104.000000,29.599106,-229.561920,-21.275280,-19.338020,2.804013,0.033482,0.000000,3.297494,0.926462,0.902000
1.000000,102.000000,10.874660,-201.498825,-17.121328,-17.453833,2.530806,0.036972,0.000000,3.027778,1.140966,0.904000
3.000000,94.000000,22.088074,-125.801109,-21.028965,-20.492695,2.971441,0.041071,0.000000,3.472512,1.447652,0.904000
2.000000,93.000000,2.436251,-27.731522,-11.741788,-13.054424,1.892892,0.043682,0.000000,2.396573,1.773464,0.906000
3.000000,99.000000,8.001053,-217.202133,-12.699760,-12.752960,1.849179,0.046232,0.000000,2.355412,2.144451,0.905000
5.000000,99.000000,27.797976,-123.029228,-21.505760,-20.192841,2.927962,0.050271,0.000000,3.438233,2.510152,0.905000
4.000000,100.000000,18.473989,-146.499069,-20.798405,-20.707569,3.002597,0.054413,0.000000,3.517010,2.831195,0.904000
2.000000,104.000000,4.609912,-39.815773,-13.056898,-14.204498,2.059652,0.057253,0.000000,2.576905,2.948705,0.904000
2.000000,102.000000,11.779849,-166.895508,-14.661129,-14.592634,2.115932,0.060172,0.000000,2.636104,3.013407,0.906000
3.000000,103.000000,24.803833,-147.165451,-21.169888,-20.183300,2.926579,0.064209,0.000000,3.450787,3.171205,0.906000
0.000000,105.000000,2.270665,-25.687654,-11.483860,-12.788776,1.854373,0.066766,0.000000,2.381139,3.171809,0.907000
4.000000,107.000000,37.106342,-161.940948,-26.566969,-24.500240,3.552535,0.071666,0.000000,4.084201,3.348693,0.908000
5.000000,103.000000,41.876095,87.075279,-32.317413,-31.144836,4.516001,0.077895,0.000000,5.053897,3.454231,0.906000
1.000000,105.000000,5.099113,317.511658,-14.946857,-17.376553,2.519600,0.081197,0.000000,3.060797,3.238171,0.908000
1.000000,108.000000,6.372791,316.266449,-8.712008,-10.011689,1.451695,0.083299,0.000000,1.994994,3.008711,0.908000
0.000000,109.000000,-8.100154,161.211578,0.656348,-0.943857,0.136859,0.083479,0.000000,0.680338,2.980949,0.909000
7.000000,100.000000,50.880814,58.995266,-25.322384,-21.665606,3.141513,0.087812,0.000000,3.689325,3.090350,0.913000
6.000000,100.000000,47.631493,50.554153,-34.143005,-32.271397,4.679352,0.094266,0.000000,5.233618,3.005613,0.914000
0.000000,108.000000,0.520415,-141.813660,-17.814043,-19.982647,2.897484,0.098462,0.000000,3.455946,3.021009,0.915000
0.000000,100.000000,2.796211,-203.681976,-13.426249,-14.409708,2.089408,0.101200,0.000000,2.650608,3.184100,0.915000
1.000000,100.000000,10.263845,16.229879,-12.174479,-12.509763,1.813915,0.103702,0.000000,2.377618,3.234298,0.914000
0.000000,103.000000,-2.297902,-341.629211,-8.522223,-9.120354,1.322451,0.105526,0.000000,1.887978,3.505403,0.914000
3.000000,99.000000,24.164061,-298.856812,-19.630775,-18.054213,2.617861,0.109318,0.000000,3.187179,3.912071,0.917000
3.000000,96.000000,25.990629,-119.379959,-23.216221,-22.441919,3.254078,0.113582,0.000000,3.827660,3.995906,0.919000
3.000000,102.000000,27.078188,-41.442001,-25.174473,-24.764589,3.590865,0.118535,0.000000,4.169400,3.991096,0.921000
1.000000,101.000000,12.418857,-67.475189,-19.266476,-20.091192,2.913223,0.122553,0.000000,3.495776,3.986044,0.923000
2.000000,106.000000,22.301027,-73.286919,-21.928978,-21.653311,3.139730,0.127100,0.000000,3.726830,4.014518,0.922000
2.000000,102.000000,21.738232,4.738590,-21.648384,-21.649122,3.139123,0.131213,0.000000,3.730336,4.035211,0.926000
0.000000,104.000000,-2.000464,-153.003708,-11.354366,-12.898580,1.870294,0.133922,0.000000,2.464216,4.251685,0.925000
1.000000,102.000000,3.264708,-118.283813,-9.264482,-9.809596,1.422391,0.135884,0.000000,2.018275,4.469783,0.925000
1.000000,105.000000,5.605872,5.409161,-7.653643,-7.977036,1.156670,0.137400,0.000000,1.754070,4.532716,0.925000
1.000000,101.000000,11.568497,143.751480,-8.335251,-8.281519,1.200820,0.139056,0.000000,1.799876,4.397251,0.925000
0.000000,100.000000,11.803345,121.323853,-8.829193,-8.747042,1.268321,0.140805,0.000000,1.869126,4.106326,0.927000
-1.000000,105.000000,11.643602,7.872980,-10.116592,-9.911160,1.437118,0.142788,0.000000,2.039906,3.729052,0.928000
0.000000,98.000000,29.699104,-12.909620,-19.934227,-18.430767,2.672461,0.146658,0.000000,3.279119,3.359612,0.927000
-4.000000,94.000000,-5.733103,-10.441948,-6.453252,-8.249879,1.196232,0.148308,0.000000,1.804541,3.046479,0.926000
-1.000000,94.000000,14.568637,-35.559372,-11.764852,-11.237606,1.629453,0.150556,0.000000,2.240008,2.913893,0.924000
0.000000,99.000000,13.485326,45.264526,-11.908821,-11.808139,1.712180,0.152799,0.000000,2.324979,2.837383,0.929000
1.000000,100.000000,17.793400,185.013947,-12.950630,-12.779257,1.852992,0.155355,0.000000,2.468347,2.623338,0.930000
0.000000,89.000000,5.897469,165.902130,-7.679341,-8.444328,1.224428,0.157044,0.000000,1.841471,2.425000,0.933000
3.000000,97.000000,31.204447,211.517441,-17.709213,-16.319481,2.366325,0.160471,0.000000,2.986796,2.249825,0.934000
2.000000,99.000000,19.126923,325.192902,-14.471272,-14.748504,2.138533,0.163273,0.000000,2.761806,2.040630,0.933000
4.000000,103.000000,35.271046,180.846588,-23.201309,-21.933388,3.180341,0.167660,0.000000,3.808001,1.863985,0.934000
2.000000,103.000000,17.988741,36.799950,-19.593065,-19.944113,2.891896,0.171649,0.000000,3.523545,1.846014,0.936000
1.000000,97.000000,3.034210,71.876801,-10.770393,-12.146451,1.761235,0.174078,0.000000,2.395313,1.978587,0.936000
6.000000,101.000000,39.885506,-48.911045,-26.505089,-24.351294,3.530937,0.178948,0.000000,4.169886,2.278358,0.939000
6.000000,98.000000,29.962189,-156.719360,-28.723934,-28.068039,4.069866,0.184562,0.000000,4.714427,2.774308,0.934000
4.000000,91.000000,7.425083,-25.802208,-18.004583,-19.514101,2.829545,0.188465,0.000000,3.478009,3.186343,0.934000
4.000000,99.000000,8.884718,-26.498455,-14.464394,-15.221849,2.207168,0.191509,0.000000,2.858677,3.512595,0.934000
6.000000,95.000000,29.609371,-3.301294,-22.448624,-21.364609,3.097868,0.195782,0.000000,3.753650,3.748111,0.935000
6.000000,87.000000,36.453697,-64.526047,-29.554413,-28.325943,4.107262,0.201447,0.000000,4.768709,3.984673,0.936000
3.000000,96.000000,11.965353,-55.307198,-20.698719,-21.842802,3.167206,0.205816,0.000000,3.833022,4.163767,0.933000
4.000000,88.000000,26.016621,-51.872948,-24.448441,-24.057594,3.488351,0.210627,0.000000,4.158978,4.270213,0.935000
3.000000,93.000000,19.153809,-17.926210,-21.784964,-22.125858,3.208249,0.215052,0.000000,3.883302,4.406825,0.934000
1.000000,93.000000,-0.920854,80.587982,-9.796622,-11.646008,1.688671,0.217382,0.000000,2.366053,4.468593,0.933000
2.000000,91.000000,3.883496,198.929169,-5.775460,-6.656042,0.965126,0.218713,0.000000,1.643839,4.616927,0.931000
4.000000,88.000000,23.168488,240.976608,-12.502499,-11.625530,1.685702,0.221038,0.000000,2.366740,4.738282,0.930000
4.000000,84.000000,29.735825,144.879684,-19.231880,-18.090927,2.623184,0.224656,0.000000,3.307841,4.752820,0.932000
2.000000,81.000000,15.741280,170.071625,-15.215387,-15.646718,2.268774,0.227785,0.000000,2.956559,4.698000,0.931000
0.000000,88.000000,4.703788,365.340332,-6.521850,-7.890580,1.144134,0.229364,0.000000,1.833498,4.394088,0.933000
0.000000,84.000000,5.724261,62.341782,-6.184002,-6.439989,0.933798,0.230652,0.000000,1.624450,4.202449,0.933000
0.000000,84.000000,6.546529,141.503006,-5.078229,-5.282493,0.765961,0.231708,0.000000,1.457669,4.023070,0.933000
1.000000,84.000000,19.904469,452.352997,-8.069950,-7.651832,1.109516,0.233238,0.000000,1.802754,3.557141,0.934000
0.000000,78.000000,14.137355,298.682037,-7.907773,-7.869382,1.141060,0.234812,0.000000,1.835873,3.120101,0.936000
0.000000,79.000000,15.509190,275.080170,-8.938484,-8.778119,1.272827,0.236568,0.000000,1.969395,2.737666,0.939000
0.000000,80.000000,11.820993,326.626953,-7.033287,-7.295012,1.057777,0.238027,0.000000,1.755804,2.328380,0.935000
2.000000,79.000000,24.313486,200.287628,-13.801373,-12.825418,1.859686,0.240592,0.000000,2.560278,2.077834,0.935000
0.000000,83.000000,-2.425482,70.521774,-4.494750,-5.744351,0.832931,0.241741,0.000000,1.534672,2.045102,0.938000
0.000000,81.000000,-7.967215,93.528877,2.046721,0.878060,-0.127319,0.241565,0.000000,0.574247,2.106770,0.937000
2.000000,76.000000,4.267265,85.083000,-0.843773,-0.585498,0.084897,0.241682,0.000000,0.786579,2.242385,0.935000
2.000000,79.000000,1.582578,112.061447,0.036576,-0.056735,0.008227,0.241694,0.000000,0.709920,2.347080,0.935000
3.000000,82.000000,15.927532,114.855743,-6.843575,-5.825550,0.844705,0.242859,0.000000,1.547563,2.337795,0.934000
1.000000,78.000000,3.293680,55.662125,-4.002994,-4.276377,0.620075,0.243714,0.000000,1.323789,2.277601,0.935000
1.000000,76.000000,7.137170,-139.887665,-7.105650,-6.681259,0.968783,0.245050,0.000000,1.673833,2.310950,0.934000
0.000000,78.000000,0.507231,-211.510315,-5.709348,-5.855134,0.848994,0.246221,0.000000,1.555216,2.314841,0.937000
0.000000,76.000000,-0.514865,-27.169064,-2.941825,-3.378821,0.489929,0.246897,0.000000,1.196826,2.348818,0.934000
3.000000,77.000000,24.400812,-126.846733,-15.158284,-13.391365,1.941748,0.249575,0.000000,2.651323,2.420943,0.936000
1.000000,81.000000,2.706522,-95.647926,-9.005423,-9.663314,1.401181,0.251508,0.000000,2.112689,2.536407,0.936000
1.000000,76.000000,0.222665,65.573868,-4.287251,-5.093660,0.738581,0.252527,0.000000,1.451107,2.660396,0.935000
1.000000,80.000000,-2.180810,75.478432,-0.701641,-1.360443,0.197264,0.252799,0.000000,0.910063,2.719382,0.933000
1.000000,79.000000,-0.542434,124.691902,0.837914,0.508161,-0.073683,0.252697,0.000000,0.639014,2.706156,0.931000
0.000000,75.000000,-3.562295,303.781158,5.073039,4.388308,-0.636305,0.251820,0.000000,0.075515,2.427460,0.933000
0.000000,80.000000,1.048105,345.421204,5.124313,5.013913,-0.727017,0.250817,0.000000,-0.016201,1.999853,0.933000
0.000000,78.000000,7.733703,187.541916,0.515524,1.190282,-0.172591,0.250579,0.000000,0.537988,1.610649,0.933000
0.000000,80.000000,12.408930,139.255127,-4.216772,-3.405714,0.493828,0.251260,0.000000,1.205088,1.318504,0.932000
0.000000,81.000000,13.510998,58.326256,-7.875093,-7.204686,1.044680,0.252701,0.000000,1.757380,1.143409,0.934000
0.000000,76.000000,10.025878,137.040283,-7.244879,-7.238850,1.049633,0.254149,0.000000,1.763782,0.990517,0.933000
0.000000,78.000000,-0.407280,200.999619,-1.405789,-2.280748,0.330708,0.254605,0.000000,1.045313,0.981393,0.933000
0.000000,76.000000,-12.623665,170.537964,6.876838,5.503200,-0.797964,0.253504,0.000000,-0.084460,1.089688,0.933000
1.000000,78.000000,-8.494883,-12.226548,6.876776,6.670739,-0.967257,0.252170,0.000000,-0.255087,1.262702,0.935000
1.000000,82.000000,-8.052519,-150.996872,5.851661,5.974523,-0.866306,0.250975,0.000000,-0.155331,1.511287,0.934000
1.000000,81.000000,-5.585251,-56.588890,5.213998,5.328076,-0.772571,0.249909,0.000000,-0.062662,1.734056,0.933000
1.000000,78.000000,-0.273651,4.634805,2.847212,3.219342,-0.466805,0.249266,0.000000,0.242461,1.755294,0.931000
0.000000,77.000000,-1.974900,-49.323215,2.103889,2.271206,-0.329325,0.248811,0.000000,0.379486,1.743297,0.931000
0.000000,80.000000,0.950928,34.180214,1.001941,1.192331,-0.172888,0.248573,0.000000,0.535685,1.683535,0.930000
-1.000000,80.000000,-0.811856,6.649856,1.068592,1.087153,-0.157637,0.248355,0.000000,0.550718,1.497166,0.931000
-1.000000,74.000000,2.225971,-14.443043,-0.713839,-0.443691,0.064335,0.248444,0.000000,0.772779,1.358892,0.933000
-2.000000,77.000000,-6.012400,47.282475,3.257179,2.702049,-0.391797,0.247904,0.000000,0.316107,1.203223,0.932000
-2.000000,79.000000,-8.044937,-40.145935,4.972034,4.631536,-0.671573,0.246977,0.000000,0.035405,1.117760,0.930000
-2.000000,80.000000,-9.324628,56.027206,7.538354,7.102331,-1.029838,0.245557,0.000000,-0.324281,1.008010,0.930000
0.000000,80.000000,7.148551,205.236954,2.029260,2.790220,-0.404582,0.244999,0.000000,0.300417,0.808683,0.930000
-1.000000,80.000000,-8.824279,92.086060,6.728110,6.137427,-0.889927,0.243771,0.000000,-0.186155,0.697931,0.930000
0.000000,82.000000,-1.922687,1.636974,4.046427,4.360077,-0.632211,0.242899,0.000000,0.070688,0.704782,0.932000
0.000000,83.000000,-0.424025,-0.711982,2.384931,2.681203,-0.388774,0.242363,0.000000,0.313589,0.662480,0.930000
0.000000,79.000000,1.783006,-52.091923,-0.071821,0.341133,-0.049464,0.242295,0.000000,0.652831,0.687623,0.930000
-2.000000,80.000000,-18.560616,-108.122925,8.369644,7.165367,-1.038978,0.240862,0.000000,-0.338116,0.780346,0.929000
