I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11
-2.000000,78.000000,-12.243245,-58.876503,5.863759,4.730206,-0.473021,-0.597770,0.000000,-1.070791,-0.657629,0.889000
0.000000,78.000000,3.095931,-28.587551,1.103014,1.647092,-0.164709,-0.598429,0.000000,-0.763138,-0.672968,0.887000
-2.000000,84.000000,-18.111759,79.222435,9.087202,7.971186,-0.797119,-0.601617,0.000000,-1.398736,-0.648988,0.886000
-1.000000,78.000000,-6.389203,107.789780,6.102297,6.382630,-0.638263,-0.604170,0.000000,-1.242434,-0.600188,0.887000
0.000000,80.000000,5.346082,216.211761,-1.643843,-0.439873,0.043987,-0.603994,0.000000,-0.560007,-0.521212,0.888000
-3.000000,83.000000,-16.009264,59.668137,7.188015,6.043832,-0.604383,-0.606412,0.000000,-1.210795,-0.592339,0.891000
-1.000000,77.000000,3.718665,-55.365913,1.716242,2.365381,-0.236538,-0.607358,0.000000,-0.843896,-0.748211,0.891000
-2.000000,79.000000,-3.912563,-94.119499,4.080167,3.822949,-0.382295,-0.608887,0.000000,-0.991182,-0.993059,0.888000
-1.000000,89.000000,2.529116,99.594810,-0.349032,0.276765,-0.027677,-0.608998,0.000000,-0.636675,-1.095688,0.890000
-1.000000,84.000000,1.165032,60.931534,-1.053449,-0.853917,0.085392,-0.608656,0.000000,-0.523265,-1.172421,0.891000
0.000000,89.000000,8.992234,49.053875,-5.413614,-4.729660,0.472966,-0.606765,0.000000,-0.133799,-1.158745,0.890000
0.000000,82.000000,5.537446,-58.641560,-4.547137,-4.574516,0.457452,-0.604935,0.000000,-0.147483,-1.230379,0.890000
0.000000,84.000000,2.092243,84.834221,-4.181722,-4.240641,0.424064,-0.603239,0.000000,-0.179174,-1.227782,0.892000
0.000000,85.000000,0.804389,58.272411,-3.105239,-3.275549,0.327555,-0.601928,0.000000,-0.274373,-1.194255,0.891000
0.000000,83.000000,3.578967,115.077324,-4.578031,-4.382659,0.438266,-0.600175,0.000000,-0.161909,-1.150549,0.894000
0.000000,81.000000,4.481175,148.069992,-5.912617,-5.683124,0.568312,-0.597902,0.000000,-0.029590,-1.056625,0.893000
0.000000,90.000000,1.344977,12.717168,-3.641222,-3.947507,0.394751,-0.596323,0.000000,-0.201572,-0.954554,0.893000
1.000000,87.000000,6.377795,184.453461,-7.007185,-6.548234,0.654823,-0.593704,0.000000,0.061120,-0.788052,0.893000
0.000000,83.000000,-5.982859,64.167992,-0.924367,-1.767947,0.176795,-0.592997,0.000000,-0.416202,-0.568574,0.893000
1.000000,84.000000,3.809475,-31.145643,-2.477254,-2.370858,0.237086,-0.592048,0.000000,-0.354962,-0.535030,0.895000
0.000000,85.000000,-5.297451,51.268032,0.950616,0.452395,-0.045239,-0.592229,0.000000,-0.637469,-0.447444,0.893000
1.000000,83.000000,4.869902,122.748764,-3.436241,-2.852946,0.285295,-0.591088,0.000000,-0.305793,-0.359443,0.895000
1.000000,78.000000,5.662986,108.340065,-5.341366,-4.968103,0.496810,-0.589101,0.000000,-0.092290,-0.217364,0.897000
0.000000,86.000000,0.972681,150.812210,-4.478514,-4.551952,0.455195,-0.587280,0.000000,-0.132085,-0.186262,0.898000
0.000000,87.000000,5.039670,93.662300,-5.732434,-5.555362,0.555536,-0.585058,0.000000,-0.029522,-0.227110,0.896000
0.000000,87.000000,5.489620,-48.684582,-5.035645,-5.113603,0.511360,-0.583012,0.000000,-0.071652,-0.242211,0.895000
0.000000,88.000000,3.652569,-311.314362,-1.269942,-1.846491,0.184649,-0.582274,0.000000,-0.397625,-0.547751,0.894000
2.000000,95.000000,18.355040,-281.519928,-7.285566,-6.469705,0.646971,-0.579686,0.000000,0.067285,-0.785103,0.895000
1.000000,96.000000,4.200018,-178.541412,-3.549448,-3.987486,0.398749,-0.578091,0.000000,-0.179342,-0.989755,0.897000
3.000000,87.000000,19.458746,117.808746,-12.901203,-11.564146,1.156415,-0.573465,0.000000,0.582949,-0.825222,0.897000
2.000000,90.000000,9.501115,53.204136,-11.064672,-11.139593,1.113959,-0.569009,0.000000,0.544950,-0.692890,0.899000
1.000000,90.000000,-0.231774,-19.120804,-5.262702,-6.144235,0.614424,-0.566552,0.000000,0.047872,-0.526242,0.896000
3.000000,93.000000,17.834295,-196.027832,-10.028987,-9.446274,0.944627,-0.562773,0.000000,0.381854,-0.610297,0.900000
1.000000,95.000000,1.596599,-230.721298,-3.214224,-4.149031,0.414903,-0.561113,0.000000,-0.146210,-0.808921,0.897000
0.000000,91.000000,-2.437808,52.726131,-1.382873,-1.797796,0.179780,-0.560394,0.000000,-0.380615,-0.872091,0.895000
2.000000,92.000000,15.164121,3.115378,-8.512113,-7.504965,0.750497,-0.557392,0.000000,0.193104,-0.743342,0.897000
1.000000,90.000000,3.086241,-55.464310,-4.740960,-5.155560,0.515556,-0.555330,0.000000,-0.039774,-0.654704,0.897000
3.000000,83.000000,19.129204,-129.416992,-10.848212,-9.994314,0.999431,-0.551332,0.000000,0.448099,-0.663669,0.897000
3.000000,86.000000,21.443644,-153.824753,-14.180731,-13.552769,1.355277,-0.545911,0.000000,0.809366,-0.752021,0.898000
1.000000,93.000000,6.373195,-106.100449,-8.901978,-9.599596,0.959960,-0.542071,0.000000,0.417888,-0.929261,0.895000
1.000000,94.000000,9.705505,-123.177788,-8.420773,-8.597596,0.859760,-0.538632,0.000000,0.321127,-0.958105,0.898000
1.000000,83.000000,5.218475,-135.435104,-5.553685,-6.010271,0.601027,-0.536228,0.000000,0.064799,-0.896892,0.898000
5.000000,81.000000,39.081009,-183.595947,-20.709681,-18.504768,1.850477,-0.528826,0.000000,1.321650,-0.868583,0.897000
5.000000,89.000000,33.593430,-103.972328,-25.009377,-24.033686,2.403369,-0.519213,0.000000,1.884156,-0.793906,0.899000
3.000000,86.000000,12.837432,57.832634,-19.013885,-19.766855,1.976686,-0.511306,0.000000,1.465379,-0.594595,0.900000
2.000000,87.000000,1.168964,-173.719681,-8.730713,-10.386134,1.038613,-0.507152,0.000000,0.531462,-0.417418,0.901000
1.000000,90.000000,-8.331251,-230.795715,1.280516,-0.469481,0.046948,-0.506964,0.000000,-0.460016,-0.447721,0.901000
6.000000,86.000000,33.866684,-161.131042,-15.556772,-13.293679,1.329368,-0.501647,0.000000,0.827721,-0.346881,0.900000
3.000000,85.000000,9.539451,-135.460632,-10.061958,-10.546717,1.054672,-0.497428,0.000000,0.557244,-0.371294,0.900000
1.000000,89.000000,-1.390815,-67.127640,-3.906674,-4.902680,0.490268,-0.495467,0.000000,-0.005199,-0.456593,0.901000
1.000000,93.000000,5.429476,167.890259,-6.844981,-6.553636,0.655364,-0.492845,0.000000,0.162518,-0.351443,0.900000
0.000000,87.000000,-2.889944,23.566174,-2.067508,-2.740427,0.274043,-0.491749,0.000000,-0.217707,-0.221357,0.903000
1.000000,88.000000,5.995994,-54.299911,-3.825211,-3.662493,0.366249,-0.490284,0.000000,-0.124035,-0.188571,0.903000
1.000000,86.000000,5.065390,-149.212799,-2.871814,-2.990416,0.299042,-0.489088,0.000000,-0.190046,-0.266167,0.903000
1.000000,80.000000,5.479106,16.756638,-4.402328,-4.190541,0.419054,-0.487412,0.000000,-0.068358,-0.266903,0.902000
2.000000,87.000000,15.699661,62.894920,-10.574051,-9.616525,0.961652,-0.483565,0.000000,0.478087,-0.227315,0.903000
2.000000,82.000000,18.867922,103.556580,-15.277789,-14.428599,1.442860,-0.477794,0.000000,0.965066,-0.169436,0.904000
0.000000,87.000000,2.907716,17.269810,-8.840856,-9.679017,0.967902,-0.473922,0.000000,0.493980,-0.149328,0.904000
1.000000,91.000000,13.647866,-22.524513,-11.438196,-11.174319,1.117432,-0.469452,0.000000,0.647980,-0.177292,0.904000
0.000000,88.000000,2.443396,19.299957,-7.001857,-7.627726,0.762773,-0.466401,0.000000,0.296371,-0.202291,0.904000
1.000000,84.000000,6.946404,-70.166122,-6.585404,-6.741752,0.674175,-0.463705,0.000000,0.210471,-0.115567,0.906000
1.000000,90.000000,3.146017,-49.934566,-4.444539,-4.789121,0.478912,-0.461789,0.000000,0.017123,-0.083313,0.905000
1.000000,86.000000,3.288316,-38.406654,-3.654652,-3.824822,0.382482,-0.460259,0.000000,-0.077777,-0.001694,0.902000
2.000000,88.000000,13.723557,-7.955194,-8.694637,-7.964165,0.796417,-0.457073,0.000000,0.339343,-0.013128,0.902000
1.000000,86.000000,7.499488,-20.456856,-7.527258,-7.592794,0.759279,-0.454036,0.000000,0.305243,-0.004771,0.904000
2.000000,85.000000,19.063263,20.879635,-13.536825,-12.645221,1.264522,-0.448978,0.000000,0.815544,-0.057383,0.904000
1.000000,98.000000,10.082366,106.881592,-12.432610,-12.464501,0.826450,-0.447404,-4.200000,0.379046,0.073060,0.906000
0.000000,86.000000,0.797410,35.898140,-6.989937,-7.811121,-1.208888,-0.448020,-19.900000,-1.656908,0.109948,0.905000
-1.000000,91.000000,-10.104532,159.269196,-0.445987,-1.550757,-2.294924,-0.452011,-24.500000,-2.746936,0.243058,0.905000
0.000000,91.000000,1.135401,174.820251,-3.091282,-2.860203,-3.333980,-0.454291,-36.200001,-3.788271,0.334914,0.905000
-1.000000,93.000000,-4.106693,84.587845,-0.222633,-0.618269,-3.878174,-0.463986,-39.400002,-4.342160,0.234799,0.907000
-3.000000,92.000000,-13.585947,145.359329,5.030246,4.182969,-5.118297,-0.469374,-47.000000,-5.587671,0.024592,0.908000
-2.000000,95.000000,5.765365,76.235252,-1.553550,-0.693072,-4.630693,-0.487897,-47.000000,-5.118590,-0.270820,0.910000
-4.000000,91.000000,1.480000,4.503372,-1.131570,-1.065795,-4.963420,-0.498628,-50.700001,-5.462049,-0.810590,0.909000
-7.000000,100.000000,-13.272776,-53.381908,6.637310,5.481844,-5.758185,-0.521661,-52.100002,-6.279846,-1.519124,0.909000
-7.000000,103.000000,-2.490457,-11.046206,4.096612,4.304397,-5.990440,-0.535354,-55.600002,-6.525794,-2.276501,0.907000
-7.000000,96.000000,-1.756825,166.498764,1.365623,1.806439,-5.740644,-0.557168,-55.600002,-6.297812,-2.903089,0.908000
-7.000000,102.000000,-1.677571,107.086037,0.671145,0.841439,-5.814144,-0.581588,-57.299999,-6.395731,-3.505229,0.911000
-4.000000,98.000000,17.941784,123.914497,-9.789318,-8.194705,-4.910530,-0.601230,-57.299999,-5.511759,-3.932364,0.914000
-7.000000,104.000000,-14.853475,231.265579,1.016729,-0.364985,-5.663501,-0.623884,-57.000000,-6.287385,-4.389173,0.915000
-4.000000,101.000000,8.918897,235.235992,-6.994301,-5.999904,-5.100009,-0.643264,-57.000000,-5.743273,-4.758936,0.919000
-3.000000,100.000000,10.269803,194.042877,-10.075282,-9.463976,-4.753603,-0.663229,-57.000000,-5.416831,-4.952594,0.915000
-2.000000,102.000000,11.554046,154.146347,-12.050474,-11.662499,-4.533750,-0.681364,-57.000000,-5.215114,-5.145921,0.922000
-3.000000,106.000000,-0.405975,208.537521,-7.713637,-8.305966,-4.699403,-0.700161,-55.299999,-5.399565,-5.247165,0.918000
-1.000000,105.000000,13.577776,317.236359,-14.114235,-13.242994,-4.205701,-0.716143,-55.299999,-4.921844,-5.209134,0.917000
0.000000,99.000000,16.989996,133.275772,-16.449253,-15.968314,-3.763169,-0.731948,-53.600002,-4.495117,-5.141757,0.924000
0.000000,103.000000,11.733356,47.273300,-14.323568,-14.570280,-3.902972,-0.747560,-53.600002,-4.650533,-5.151557,0.918000
0.000000,93.000000,5.793278,-57.782463,-9.603954,-10.348904,-4.325110,-0.764861,-53.600002,-5.089971,-5.185983,0.919000
4.000000,104.000000,39.522404,-50.716026,-24.428493,-22.316555,-3.128345,-0.777374,-53.600002,-3.905719,-5.249637,0.924000
0.000000,99.000000,2.625261,31.406837,-12.784977,-14.214713,-3.938529,-0.793128,-53.600002,-4.731657,-5.280531,0.927000
1.000000,93.000000,10.647479,62.993347,-13.061029,-13.234082,-4.036592,-0.809275,-53.600002,-4.845867,-5.214600,0.923000
3.000000,104.000000,29.034960,38.207314,-21.516594,-20.274218,-3.332578,-0.822605,-53.600002,-4.155183,-5.154214,0.926000
4.000000,94.000000,34.152142,-42.786346,-26.785316,-25.808651,-2.629135,-0.833121,-52.100002,-3.462257,-5.110984,0.930000
4.000000,96.000000,30.671362,289.116821,-31.131176,-30.332798,-2.176720,-0.841828,-52.100002,-3.018549,-4.929966,0.928000
5.000000,98.000000,34.590446,365.887024,-36.120491,-35.252338,-1.684766,-0.848230,-52.100002,-2.532997,-4.447794,0.928000
6.000000,96.000000,40.853100,270.138458,-40.754105,-39.928841,-1.077116,-0.852754,-50.700001,-1.929870,-3.931247,0.928000
6.000000,93.000000,41.532940,284.855438,-43.579445,-43.031853,-0.766815,-0.855668,-50.700001,-1.622483,-3.585718,0.925000
6.000000,93.000000,37.508827,296.360229,-43.233940,-43.203629,-0.599637,-0.858187,-49.200001,-1.457824,-3.055525,0.930000
6.000000,94.000000,34.598091,93.208572,-39.832947,-40.338551,-0.886145,-0.861554,-49.200001,-1.747699,-2.642943,0.924000
6.000000,89.000000,34.853867,32.299397,-37.919205,-38.282108,-1.091789,-0.865921,-49.200001,-1.957711,-2.392438,0.924000
7.000000,90.000000,42.384586,211.038666,-42.443733,-41.819489,-0.738051,-0.868873,-49.200001,-1.606925,-1.969015,0.923000
7.000000,89.000000,41.080421,100.483459,-42.454788,-42.359493,-0.664051,-0.871530,-49.000000,-1.535580,-1.584494,0.917000
11.000000,80.000000,78.734940,-79.492409,-59.752293,-57.143372,0.814337,-0.868272,-49.000000,-0.053935,-1.342226,0.917000
7.000000,86.000000,42.551609,-100.364243,-48.843849,-50.088776,0.238877,-0.867317,-47.700001,-0.628439,-1.228861,0.917000
6.000000,89.000000,37.460762,23.120716,-44.005974,-44.918396,-0.278160,-0.868429,-47.700001,-1.146590,-1.080490,0.916000
7.000000,83.000000,50.348885,-35.728912,-47.276352,-46.922657,-0.077734,-0.868740,-47.700001,-0.946475,-0.964077,0.914000
6.000000,76.000000,41.071556,-73.088112,-43.266228,-43.814693,-0.388531,-0.870295,-47.700001,-1.258825,-0.845378,0.916000
7.000000,79.000000,47.498356,-74.383194,-44.912693,-44.747993,-0.295201,-0.871475,-47.700001,-1.166676,-0.711434,0.915000
8.000000,66.000000,53.755630,-57.065262,-48.681160,-48.091187,0.059119,-0.871239,-47.500000,-0.812120,-0.531184,0.910000
10.000000,67.000000,73.410286,-30.652931,-60.444206,-58.591255,1.259126,-0.866202,-46.000000,0.392923,-0.423717,0.910000
9.000000,71.000000,66.409187,-30.742271,-62.192799,-61.652569,1.565257,-0.859941,-46.000000,0.705316,-0.285012,0.910000
7.000000,66.000000,52.033180,37.054981,-57.213425,-57.879295,1.187930,-0.855190,-46.000000,0.332740,-0.202959,0.911000
9.000000,60.000000,71.180191,58.165771,-65.111404,-64.026588,1.802659,-0.847979,-46.000000,0.954680,-0.022356,0.909000
7.000000,66.000000,51.608475,251.355194,-60.331085,-60.885410,1.488541,-0.842025,-46.000000,0.646516,0.216202,0.912000
7.000000,55.000000,50.345230,-27.530643,-55.340012,-56.171822,1.017182,-0.837956,-46.000000,0.179226,0.455465,0.911000
10.000000,51.000000,75.744080,-65.483337,-65.303116,-63.933422,1.933342,-0.830223,-44.600002,1.103119,0.600018,0.912000
6.000000,50.000000,37.751877,-55.364799,-50.289001,-52.335663,0.773566,-0.827129,-44.600002,-0.053563,0.745264,0.910000
9.000000,44.000000,67.678665,-55.362957,-59.453537,-58.385857,1.678585,-0.822652,-41.600002,0.855933,0.808651,0.910000
9.000000,45.000000,67.578430,-83.847389,-62.143669,-61.579998,2.188000,-0.813900,-39.700001,1.374099,0.879724,0.906000
7.000000,49.000000,50.142487,-34.267822,-55.518562,-56.427776,2.142778,-0.810253,-35.000000,1.332525,0.985248,0.911000
7.000000,49.000000,52.491390,-128.053864,-53.179047,-53.666355,2.056635,-0.802027,-33.100002,1.254609,0.975526,0.907000
4.000000,46.000000,28.772991,-17.884378,-41.040829,-42.934658,2.213466,-0.800587,-20.800001,1.412879,0.971108,0.905000
11.000000,43.000000,92.618439,28.228788,-68.058838,-64.290207,5.469021,-0.796681,-9.600000,4.672340,1.095765,0.906000
3.000000,36.000000,18.123228,-80.912758,-40.397591,-43.981483,4.398149,-0.793015,0.000000,3.605133,1.206882,0.908000
9.000000,37.000000,64.431076,-116.881119,-53.037468,-51.679070,5.167907,-0.772344,0.000000,4.395564,1.424226,0.902000
9.000000,29.000000,57.817947,-187.000214,-52.878506,-52.698589,5.269859,-0.751264,0.000000,4.518595,1.547321,0.902000
11.000000,27.000000,66.576607,-99.487671,-58.642723,-57.751102,5.775110,-0.728164,0.000000,5.046947,1.893632,0.899000
10.000000,40.000000,52.630001,-62.209225,-54.568459,-55.045856,5.504586,-0.706146,0.000000,4.798440,2.259905,0.898000
8.000000,39.000000,33.221928,-131.840469,-42.815487,-44.650040,4.465004,-0.688286,0.000000,3.776718,2.626844,0.897000
10.000000,35.000000,51.121765,-181.735916,-46.068542,-45.855766,4.585577,-0.669943,0.000000,3.915633,2.847934,0.894000
9.000000,37.000000,47.138710,-175.305878,-44.744179,-44.910915,4.491092,-0.651979,0.000000,3.839113,2.964462,0.894000
5.000000,39.000000,19.969151,-183.103653,-30.608997,-32.754284,3.275429,-0.638877,0.000000,2.636551,2.969876,0.893000
8.000000,40.000000,48.401772,-125.649239,-39.321533,-38.336445,3.833645,-0.623543,0.000000,3.210102,3.106921,0.892000
4.000000,44.000000,15.659703,-78.221252,-26.215860,-28.033947,2.803395,-0.612329,0.000000,2.191066,3.235658,0.888000
7.000000,42.000000,44.539234,-146.283493,-34.823753,-33.805283,3.380528,-0.598807,0.000000,2.781721,3.353345,0.886000
9.000000,39.000000,65.839867,-67.929466,-49.143280,-46.842583,4.684258,-0.580070,0.000000,4.104188,3.388249,0.887000
0.000000,42.000000,-6.808697,-85.327126,-19.163671,-23.315508,2.331551,-0.570744,0.000000,1.760807,3.293493,0.884000
9.000000,40.000000,82.512192,-235.250153,-50.561348,-46.474472,4.647447,-0.552154,0.000000,4.095293,3.061516,0.885000
5.000000,44.000000,51.640438,-213.099915,-46.926456,-46.858658,4.685866,-0.533410,0.000000,4.152455,2.712526,0.880000
1.000000,39.000000,14.874930,-138.750092,-29.479294,-32.086197,3.208620,-0.520576,0.000000,2.688044,2.549017,0.878000
2.000000,40.000000,19.721153,-149.784576,-24.405830,-25.557884,2.555789,-0.510353,0.000000,2.045436,2.459198,0.880000
5.000000,41.000000,40.494156,-146.903061,-31.556990,-30.657124,3.065712,-0.498090,0.000000,2.567623,2.487851,0.877000
7.000000,36.000000,51.570553,-13.027040,-40.983566,-39.434601,3.943460,-0.482316,0.000000,3.461144,2.608690,0.877000
1.000000,35.000000,0.729613,-113.456543,-18.947542,-22.020601,2.202060,-0.473508,0.000000,1.728552,2.631806,0.877000
2.000000,37.000000,12.947300,-197.530273,-15.508648,-16.485441,1.648544,-0.466914,0.000000,1.181631,2.424342,0.877000
6.000000,44.000000,52.341045,-203.761353,-32.375629,-29.992102,2.999210,-0.454917,0.000000,2.544293,2.224451,0.876000
2.000000,46.000000,24.317621,-233.879166,-24.816071,-25.592476,2.559248,-0.444680,0.000000,2.114568,1.870956,0.874000
1.000000,49.000000,17.075476,-198.367065,-19.350306,-20.286631,2.028663,-0.436565,0.000000,1.592098,1.695812,0.874000
-1.000000,46.000000,-2.034527,-146.133469,-7.664717,-9.558003,0.955800,-0.432742,0.000000,0.523058,1.577273,0.874000
2.000000,46.000000,20.890509,-63.838757,-14.585869,-13.831690,1.383169,-0.427209,0.000000,0.955960,1.498378,0.874000
1.000000,38.000000,8.445414,-93.888908,-10.199663,-10.744467,1.074447,-0.422911,0.000000,0.651535,1.421710,0.872000
1.000000,39.000000,9.421868,-152.852509,-8.554643,-8.883116,0.888312,-0.419358,0.000000,0.468953,1.318657,0.873000
2.000000,42.000000,23.308182,23.907860,-16.334728,-15.216987,1.521699,-0.413271,0.000000,1.108427,1.132614,0.875000
0.000000,38.000000,12.675151,-16.093357,-13.785135,-13.999913,1.399991,-0.407671,0.000000,0.992320,0.967028,0.871000
0.000000,42.000000,14.322174,-61.848309,-13.542561,-13.611163,1.361116,-0.402227,0.000000,0.958889,0.786595,0.866000
0.000000,40.000000,13.391500,52.382271,-14.025154,-13.963056,1.396306,-0.396642,0.000000,0.999664,0.651105,0.864000
-2.000000,38.000000,-5.064034,-44.799206,-4.001519,-5.495749,0.549575,-0.394443,0.000000,0.155132,0.549661,0.863000
0.000000,45.000000,6.701767,14.011499,-6.238873,-6.127405,0.612740,-0.391992,0.000000,0.220748,0.484918,0.862000
-1.000000,44.000000,0.450041,79.889198,-4.087615,-4.393583,0.439358,-0.390235,0.000000,0.049123,0.378336,0.860000
-2.000000,41.000000,-5.504601,237.404648,-1.818538,-2.204794,0.220479,-0.389353,0.000000,-0.168874,0.223790,0.863000
0.000000,51.000000,9.796964,108.424072,-7.085120,-6.353071,0.635307,-0.386812,0.000000,0.248495,0.218865,0.865000
-1.000000,45.000000,7.637941,-67.918327,-6.316323,-6.321835,0.632183,-0.384283,0.000000,0.247900,-0.055031,0.863000
-3.000000,38.000000,-4.310359,-161.504028,0.609302,-0.430368,0.043037,-0.384111,0.000000,-0.341074,-0.471332,0.864000
-4.000000,38.000000,-10.687146,-77.254372,5.900932,4.951237,-0.495124,-0.386092,0.000000,-0.881215,-0.871663,0.861000
-1.000000,43.000000,15.290282,-108.865860,-4.080864,-2.726048,0.312605,-0.384841,0.400000,-0.072236,-1.160263,0.861000
-2.000000,44.000000,3.855262,-93.228935,-2.358366,-2.413518,1.841352,-0.383897,16.000000,1.457455,-1.417842,0.861000
-4.000000,41.000000,-15.311940,166.410522,4.785106,3.705312,1.859469,-0.381536,22.300001,1.477933,-1.565567,0.861000
-5.000000,45.000000,-30.636227,114.200150,16.028769,14.180250,2.501975,-0.380351,39.200001,2.121624,-1.391016,0.861000
0.000000,41.000000,2.960797,90.473503,4.704991,6.126280,3.787372,-0.374039,44.000000,3.413333,-1.256644,0.860000
0.000000,45.000000,-7.208636,-70.993904,7.377397,7.189729,5.291027,-0.371410,60.099998,4.919617,-1.046645,0.860000
0.000000,49.000000,-13.310453,-13.339639,10.383488,9.904424,5.589558,-0.363565,65.800003,5.225993,-0.874055,0.860000
