I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11
2.000000,63.000000,6.927232,-87.401932,-6.815067,-6.815067,-0.186966,-0.281411,-8.200000,-0.146776,-4.173795,0.733000
2.000000,60.000000,3.511419,-235.466217,-7.447621,-7.447621,0.424929,-0.281088,-4.300000,0.512241,-3.808574,0.732000
3.000000,43.000000,4.462975,-43.342182,-6.494610,-6.494610,0.000000,0.000000,0.000000,0.420000,-3.392395,0.731000
7.000000,41.000000,28.576220,-36.630196,-16.761007,-16.761007,0.000000,0.000000,0.000000,2.850346,-3.023703,0.731000
5.000000,40.000000,11.084754,-297.464966,-16.883877,-16.883877,0.000000,0.000000,0.000000,2.868162,-2.438117,0.729000
4.000000,40.000000,-2.755684,-237.908646,-10.187252,-10.187252,0.000000,0.000000,0.000000,1.897151,-1.631675,0.729000
-4.000000,41.000000,-67.339760,-98.976189,23.809120,23.809120,0.000000,0.000000,0.000000,-3.032322,-0.899574,0.730000
1.000000,36.000000,-33.412903,-129.288193,26.967230,26.967230,0.000000,0.000000,0.000000,-3.490248,-0.241397,0.732000
3.000000,38.000000,-17.635559,-158.605179,21.340532,21.340532,0.000000,0.000000,0.000000,-2.674377,0.338089,0.730000
-2.000000,36.000000,-42.471226,-76.616470,30.159794,30.159794,0.000000,0.000000,0.000000,-3.953170,0.638865,0.730000
-4.000000,41.000000,-41.154842,-74.752029,34.434799,34.434799,0.000000,0.000000,0.000000,-4.573046,0.610810,0.732000
-1.000000,47.000000,0.084041,-26.442379,18.663342,18.663342,0.000000,0.000000,0.000000,-2.286184,0.325128,0.732000
2.000000,45.000000,40.749969,-143.302826,-9.362373,-9.362373,0.000000,0.000000,0.000000,1.777544,-0.153964,0.733000
0.000000,30.000000,42.425079,-64.888351,-10.338481,-10.338481,0.000000,0.000000,0.000000,1.919080,-0.759186,0.735000
0.000000,34.000000,43.398983,64.949158,-9.006685,-9.006685,0.000000,0.000000,0.000000,1.725969,-1.274050,0.735000
-1.000000,30.000000,24.983347,161.526306,-5.995241,-5.995241,0.000000,0.000000,0.000000,0.420000,-1.577323,0.740000
-2.000000,33.000000,1.903724,-31.821268,-6.448654,-6.448654,0.000000,0.000000,0.000000,0.420000,-1.602665,0.738000
0.000000,34.000000,1.262828,-154.833557,-9.063843,-9.063843,0.000000,0.000000,0.000000,1.734257,-1.391166,0.740000
-2.000000,36.000000,-25.371090,-235.172882,4.315321,4.315321,0.000000,0.000000,0.000000,0.420000,-0.954340,0.740000
-6.000000,44.000000,-59.392494,-51.187412,28.639362,28.639362,0.000000,0.000000,0.000000,-3.732708,-0.543287,0.740000
8.000000,41.000000,40.955006,-39.484020,-3.033459,-3.033459,0.000000,0.000000,0.000000,0.420000,-0.232268,0.740000
9.000000,44.000000,47.679852,-28.289532,-23.378941,-23.378941,0.000000,0.000000,0.000000,3.809946,0.009807,0.741000
10.000000,49.000000,60.765999,106.744461,-39.242416,-39.242416,0.000000,0.000000,0.000000,6.110150,0.089965,0.742000
8.000000,51.000000,45.280636,101.583870,-41.045361,-41.045361,0.000000,0.000000,0.000000,6.371577,0.214279,0.741000
1.000000,43.000000,-9.077729,99.751259,-17.592209,-17.592209,0.000000,0.000000,0.000000,2.970870,0.470807,0.743000
16.000000,46.000000,93.586197,154.943497,-50.395012,-50.395012,0.000000,0.000000,0.000000,7.727277,0.872668,0.742000
18.000000,45.000000,99.337364,52.157784,-71.949654,-71.949654,0.000000,0.000000,0.000000,10.852699,1.368721,0.741000
15.000000,42.000000,70.514725,-37.386913,-71.640427,-71.640427,0.000000,0.000000,0.000000,10.807861,2.011720,0.742000
16.000000,49.000000,72.555725,75.017784,-71.377151,-71.377151,0.000000,0.000000,0.000000,10.769687,2.633654,0.738000
15.000000,46.000000,59.396046,36.346397,-65.658531,-65.658531,0.000000,0.000000,0.000000,9.940487,3.374942,0.740000
12.000000,39.000000,30.221289,-141.947891,-50.989304,-50.989304,0.000000,0.000000,0.000000,7.813449,4.305128,0.739000
14.000000,45.000000,42.893391,-47.544971,-47.774048,-47.774048,0.000000,0.000000,0.000000,7.347237,5.190819,0.738000
13.000000,44.000000,38.327877,-27.251644,-43.768536,-43.768536,0.000000,0.000000,0.000000,6.766438,5.930695,0.736000
13.000000,51.000000,47.944313,157.673370,-44.228573,-44.228573,0.000000,0.000000,0.000000,6.833143,6.347171,0.738000
9.000000,45.000000,31.882725,219.282547,-36.699398,-36.699398,0.000000,0.000000,0.000000,5.741413,6.524453,0.737000
5.000000,33.000000,18.647682,197.133438,-32.561378,-32.561378,0.000000,0.000000,0.000000,5.141400,6.543312,0.738000
5.000000,34.000000,32.556149,73.706192,-30.675098,-30.675098,0.000000,0.000000,0.000000,4.867889,6.356672,0.736000
1.000000,38.000000,15.125529,226.447739,-21.639763,-21.639763,0.000000,0.000000,0.000000,3.557766,5.972910,0.738000
-3.000000,34.000000,-4.891333,318.235535,-15.636574,-15.636574,0.000000,0.000000,0.000000,2.687303,5.308582,0.738000
0.000000,37.000000,24.483738,92.301407,-18.787085,-18.787085,0.000000,0.000000,0.000000,3.144127,4.748901,0.739000
0.000000,43.000000,28.989449,-1.269883,-23.389578,-23.389578,0.000000,0.000000,0.000000,3.811489,4.291925,0.740000
0.000000,50.000000,31.259676,-28.674429,-27.189190,-27.189190,0.000000,0.000000,0.000000,4.362432,3.896603,0.740000
0.000000,47.000000,33.615986,-31.402061,-30.363867,-30.363867,0.000000,0.000000,0.000000,4.822761,3.477040,0.742000
0.000000,44.000000,31.313784,-94.261177,-31.639679,-31.639679,0.000000,0.000000,0.000000,5.007753,3.161950,0.742000
2.000000,45.000000,37.480156,-154.553146,-35.658875,-35.658875,0.000000,0.000000,0.000000,5.590537,3.181084,0.740000
-4.000000,52.000000,-14.582996,182.435852,-11.408112,-11.408112,0.000000,0.000000,0.000000,2.074176,2.987050,0.739000
-2.000000,54.000000,-9.987048,165.282730,-0.292746,-0.292746,0.000000,0.000000,0.000000,0.420000,2.998793,0.738000
0.000000,36.000000,-1.395230,133.870850,1.671681,1.671681,0.000000,0.000000,0.000000,0.420000,2.916922,0.739000
-2.000000,37.000000,-14.682706,-33.512661,7.225028,7.225028,0.000000,0.000000,0.000000,0.420000,2.828809,0.740000
5.000000,44.000000,42.517738,-98.696274,-16.047482,-16.047482,0.000000,0.000000,0.000000,2.746885,2.749644,0.740000
3.000000,45.000000,34.158737,-77.730598,-24.897121,-24.897121,0.000000,0.000000,0.000000,4.030082,2.603487,0.740000
0.000000,49.000000,18.326040,41.727821,-21.564583,-21.564583,0.000000,0.000000,0.000000,3.546865,2.280917,0.738000
-1.000000,42.000000,7.682490,83.529510,-14.565876,-14.565876,0.000000,0.000000,0.000000,2.532052,2.130796,0.739000
-1.000000,52.000000,1.980835,301.870209,-6.185777,-6.185777,0.000000,0.000000,0.000000,0.420000,1.851884,0.735000
0.000000,56.000000,3.271043,178.349396,-3.269002,-3.269002,0.000000,0.000000,0.000000,0.420000,1.632013,0.732000
-4.000000,53.000000,-30.357933,75.354202,12.541306,12.541306,0.000000,0.000000,0.000000,-1.398489,1.585945,0.731000
6.000000,57.000000,40.709202,52.266426,-10.951025,-10.951025,0.000000,0.000000,0.000000,2.007899,1.553705,0.731000
3.000000,58.000000,21.357615,56.702560,-15.123667,-15.123667,0.000000,0.000000,0.000000,2.612932,1.464845,0.729000
0.000000,49.000000,1.621194,31.907438,-8.760387,-8.760387,0.000000,0.000000,0.000000,1.690256,1.380398,0.731000
4.000000,50.000000,27.801987,-121.525558,-18.422836,-18.422836,0.000000,0.000000,0.000000,3.091311,1.493210,0.728000
1.000000,47.000000,-0.450268,-146.712982,-11.250357,-11.250357,0.000000,0.000000,0.000000,2.051302,1.756444,0.726000
2.000000,48.000000,2.725461,46.168083,-6.998641,-6.998641,0.000000,0.000000,0.000000,0.420000,1.973129,0.725000
4.000000,49.000000,16.214897,26.956009,-10.903353,-10.903353,0.000000,0.000000,0.000000,2.000986,2.097536,0.723000
1.000000,54.000000,-4.163481,-110.949455,-5.121823,-5.121823,0.000000,0.000000,0.000000,0.420000,2.313196,0.722000
2.000000,56.000000,4.360227,-50.362602,-5.232368,-5.232368,0.000000,0.000000,0.000000,0.420000,2.482047,0.721000
0.000000,60.000000,-5.268841,-70.761330,-1.143676,-1.143676,0.000000,0.000000,0.000000,0.420000,2.553341,0.719000
2.000000,57.000000,13.695280,-32.104004,-7.080834,-7.080834,0.000000,0.000000,0.000000,0.420000,2.545804,0.716000
0.000000,60.000000,3.163738,-161.558197,-6.772164,-6.772164,0.000000,0.000000,0.000000,0.420000,2.593570,0.719000
-2.000000,60.000000,-8.561567,-5.576679,0.077825,0.077825,0.000000,0.000000,0.000000,0.420000,2.523240,0.718000
-1.000000,50.000000,2.370148,158.632339,0.403928,0.403928,0.000000,0.000000,0.000000,0.420000,2.185426,0.717000
-2.000000,52.000000,-1.849115,34.136040,1.361487,1.361487,0.000000,0.000000,0.000000,0.420000,1.927566,0.717000
0.000000,55.000000,10.204552,-19.352180,-4.017400,-4.017400,0.000000,0.000000,0.000000,0.420000,1.844258,0.715000
0.000000,50.000000,5.710659,142.328430,-3.498411,-3.498411,0.000000,0.000000,0.000000,0.420000,1.802774,0.713000
0.000000,59.000000,-1.099077,79.625229,-0.712914,-0.712914,0.000000,0.000000,0.000000,0.420000,1.821871,0.713000
0.000000,52.000000,-6.129151,-138.307693,1.121246,1.121246,0.000000,0.000000,0.000000,0.420000,1.955803,0.711000
1.000000,54.000000,-0.704055,-91.319069,0.111638,0.111638,0.000000,0.000000,0.000000,0.420000,2.133641,0.711000
1.000000,54.000000,0.438486,56.556931,0.373095,0.373095,0.000000,0.000000,0.000000,0.420000,2.198911,0.712000
0.000000,60.000000,-2.666923,186.335953,3.082341,3.082341,0.000000,0.000000,0.000000,0.420000,2.052417,0.712000
1.000000,57.000000,7.127996,-49.503178,-1.957840,-1.957840,0.000000,0.000000,0.000000,0.420000,2.012229,0.710000
-3.000000,60.000000,-20.137941,-57.919697,7.463984,7.463984,0.000000,0.000000,0.000000,0.420000,2.008050,0.708000
0.000000,50.000000,1.471030,88.703682,4.241561,4.241561,0.000000,0.000000,0.000000,0.420000,1.990535,0.709000
0.000000,50.000000,1.490729,185.395004,3.330586,3.330586,0.000000,0.000000,0.000000,0.420000,1.870523,0.709000
-1.000000,52.000000,-5.757030,58.224289,4.946505,4.946505,0.000000,0.000000,0.000000,0.420000,1.728020,0.708000
0.000000,55.000000,2.481912,-21.779953,1.407698,1.407698,0.000000,0.000000,0.000000,0.420000,1.664869,0.707000
-3.000000,51.000000,-15.807070,157.506790,9.304976,9.304976,0.000000,0.000000,0.000000,-0.929222,1.533255,0.708000
-2.000000,53.000000,-9.764814,83.628723,10.264561,10.264561,0.000000,0.000000,0.000000,-1.068361,1.453459,0.708000
0.000000,58.000000,1.354888,-62.235218,4.475692,4.475692,0.000000,0.000000,0.000000,0.420000,1.453304,0.709000
-1.000000,64.000000,-4.759521,-44.978928,4.198605,4.198605,0.000000,0.000000,0.000000,0.420000,1.425722,0.710000
0.000000,68.000000,2.879776,-43.924278,0.618015,0.618015,0.000000,0.000000,0.000000,0.420000,1.442073,0.707000
0.000000,62.000000,0.739742,20.555428,0.192023,0.192023,0.000000,0.000000,0.000000,0.420000,1.470585,0.707000
-3.000000,61.000000,-24.341240,-80.804527,10.331930,10.331930,0.000000,0.000000,0.000000,-1.078130,1.585748,0.707000
-2.000000,54.000000,-18.259924,70.249550,14.531773,14.531773,-1.921289,-0.002846,0.300000,-1.500536,1.635836,0.708000
0.000000,55.000000,-2.341515,21.602337,9.240578,9.240578,0.777522,-0.002690,15.000000,1.374832,1.613273,0.709000
-4.000000,50.000000,-28.959265,-42.266308,17.733589,17.733589,0.481466,-0.002463,21.300001,1.154602,1.597745,0.712000
0.000000,51.000000,2.892221,-108.189217,7.478271,7.478271,4.417434,-0.001771,40.200001,5.318063,1.572659,0.709000
-3.000000,53.000000,-15.399098,-70.499390,10.408148,10.408148,4.737400,0.000878,45.500000,5.704278,1.595756,0.708000
-3.000000,54.000000,-17.105228,187.477509,15.109131,15.109131,6.775768,0.001892,65.300003,7.981259,1.477376,0.708000
-3.000000,52.000000,-27.967722,220.942642,22.883980,22.883980,6.522664,0.005167,71.200005,7.802231,1.583976,0.709000
2.000000,56.000000,-6.536350,-63.200218,14.958745,14.958745,9.442070,0.007209,84.900002,10.888080,2.027165,0.711000
3.000000,59.000000,-10.298717,57.293594,13.377375,13.377375,10.182055,0.014945,88.800003,11.682601,2.608392,0.712000
4.000000,56.000000,-13.276608,194.938889,15.086480,15.086480,10.653326,0.021015,94.000000,12.222342,3.188062,0.713000
5.000000,59.000000,-17.193708,149.253815,17.378017,17.378017,10.343967,0.036340,94.000000,11.928308,3.939482,0.712000
3.000000,51.000000,-42.685459,119.624687,29.842987,29.842987,8.661197,0.049171,94.000000,10.258368,4.868703,0.713000
6.000000,44.000000,-28.110630,-124.668625,27.941408,27.941408,8.917911,0.062383,94.000000,10.528294,5.945808,0.715000
7.000000,50.000000,-20.190849,-173.313766,22.893833,22.893833,9.599334,0.076604,94.000000,11.223938,7.069864,0.714000
4.000000,50.000000,-35.719925,-41.638119,28.290833,28.290833,8.870738,0.089746,94.000000,10.508484,7.973884,0.714000
3.000000,49.000000,-32.970772,109.982697,31.386650,31.386650,8.452803,0.102269,94.000000,10.103071,8.507508,0.716000
-1.000000,45.000000,-45.859673,17.255651,38.054813,38.054813,7.552600,0.113458,94.000000,9.214058,8.782770,0.715000
-1.000000,50.000000,-29.808716,177.168732,35.938591,35.938591,7.838291,0.125070,94.000000,9.511361,8.800085,0.720000
-3.000000,53.000000,-33.588074,47.580185,35.309082,35.309082,7.923274,0.136808,94.000000,9.608083,8.773021,0.719000
-5.000000,53.000000,-40.798004,13.386550,37.899574,37.899574,7.573558,0.148028,94.000000,9.269587,8.700698,0.719000
-3.000000,58.000000,-16.108027,199.566666,29.889477,29.889477,8.654921,0.160850,94.000000,10.363771,8.312963,0.720000
-4.000000,58.000000,-20.145155,176.809677,27.095818,27.095818,9.032065,0.174231,94.000000,10.754297,8.040159,0.719000
-10.000000,49.000000,-60.859554,291.562622,44.913559,44.913559,6.626670,0.184048,94.000000,8.358719,7.584125,0.723000
-10.000000,48.000000,-63.139450,63.658253,53.688133,53.688133,5.442102,0.192111,94.000000,7.182214,7.407588,0.722000
-9.000000,51.000000,-57.917709,48.014717,56.023571,56.023571,5.126818,0.199706,94.000000,6.874524,7.264081,0.722000
-8.000000,48.000000,-53.685219,49.625286,55.417938,55.417938,5.208579,0.207423,94.000000,6.964002,7.203197,0.725000
-8.000000,54.000000,-53.911598,117.215851,55.795029,55.795029,5.157671,0.215064,94.000000,6.920735,7.123074,0.724000
-5.000000,55.000000,-30.220526,132.900711,45.482609,45.482609,6.549848,0.224767,94.000000,8.322616,6.869038,0.725000
-10.000000,60.000000,-60.628075,-22.834805,52.092556,52.092556,5.657505,0.233149,94.000000,7.438654,6.592532,0.727000
-13.000000,68.000000,-79.319450,-1.864344,64.327881,64.327881,4.005736,0.239083,94.000000,5.792819,6.385525,0.728000
-11.000000,73.000000,-66.370773,-36.425903,64.919350,64.919350,3.925888,0.244899,94.000000,5.718787,6.224706,0.727000
-11.000000,74.000000,-65.840881,-38.486828,64.987656,64.987656,3.916667,0.250702,94.000000,5.715368,6.032179,0.724000
-13.000000,80.000000,-74.698395,62.503296,69.920021,69.920021,3.250797,0.255518,94.000000,5.054315,5.684991,0.726000
-15.000000,88.000000,-85.485382,172.181931,78.474075,78.474075,2.096000,0.258623,94.000000,3.902623,5.137810,0.727000
-9.000000,88.000000,-39.747818,108.621635,62.024857,62.024857,4.316645,0.265018,94.000000,6.129663,4.628023,0.730000
-15.000000,88.000000,-79.850067,126.853165,71.187881,71.187881,3.079636,0.269580,94.000000,4.897216,4.083383,0.727000
-22.000000,90.000000,-128.340424,67.178810,97.511139,97.511139,-0.474004,0.268878,94.000000,1.342874,3.600909,0.724000
-14.000000,98.000000,-72.883408,110.279572,87.421173,87.421173,0.888142,0.270194,94.000000,2.706336,3.182481,0.721000
-12.000000,88.000000,-61.831528,263.189545,78.274536,78.274536,2.122938,0.273339,94.000000,3.944277,2.713494,0.722000
-12.000000,87.000000,-66.328568,-61.040241,72.349487,72.349487,2.922819,0.277669,94.000000,4.748488,2.454593,0.722000
-13.000000,86.000000,-74.909096,-84.575417,72.740135,72.740135,2.870082,0.281921,94.000000,4.700003,2.301918,0.723000
-14.000000,90.000000,-86.016670,29.627028,78.981216,78.981216,2.027536,0.284925,94.000000,3.860461,2.164613,0.722000
-18.000000,100.000000,-117.922714,-37.309135,96.169106,96.169106,-0.292829,0.284491,94.000000,1.539662,2.058565,0.721000
-10.000000,103.000000,-64.940216,-109.150330,81.133751,81.133751,1.736944,0.287064,94.000000,3.572008,2.110134,0.722000
-12.000000,107.000000,-81.525711,1.141763,81.320412,81.320412,1.711745,0.289600,94.000000,3.549345,2.024949,0.723000
-13.000000,100.000000,-85.280952,-32.229458,82.812592,82.812592,1.375300,0.291637,93.000000,3.202938,1.877163,0.723000
-14.000000,102.000000,-89.014542,-164.004837,84.127419,84.127419,1.157299,0.293352,92.700005,2.983051,1.765798,0.723000
-14.000000,104.000000,-89.078369,-157.432739,84.938446,84.938446,0.129810,0.293409,85.900002,1.874019,1.706189,0.721000
-16.000000,109.000000,-103.723717,-186.390289,91.714302,91.714302,-1.243931,0.292325,82.500000,0.458394,1.713946,0.719000
-15.000000,101.000000,-91.970863,67.267532,92.435165,92.435165,-2.529247,0.291473,73.700005,-0.933374,1.424206,0.722000
-21.000000,103.000000,-126.497505,338.762451,110.812080,110.812080,-5.280130,0.283651,71.700005,-3.716080,0.916267,0.724000
-16.000000,105.000000,-83.802017,276.671631,101.147591,101.147591,-4.771924,0.281254,65.800003,-3.281070,0.397677,0.724000
-15.000000,97.000000,-74.298370,-57.163822,88.550964,88.550964,-3.530380,0.278177,62.400002,-2.083402,-0.174360,0.726000
-18.000000,100.000000,-90.452454,-186.503601,87.728104,87.728104,-10.479795,0.277584,10.100000,-9.661011,-0.688132,0.728000
-21.000000,98.000000,-106.529510,-74.663460,95.516762,95.516762,-12.854263,0.273697,0.300000,-12.156966,-1.318340,0.729000
-22.000000,89.000000,-108.937096,86.339394,102.332970,102.332970,0.000000,0.000000,0.000000,-14.418280,-2.105283,0.727000
-21.000000,78.000000,-90.576691,33.072189,97.340294,97.340294,0.000000,0.000000,0.000000,-13.694342,-3.174322,0.725000
-22.000000,73.000000,-80.924835,-76.750435,89.262581,89.262581,0.000000,0.000000,0.000000,-12.523074,-4.488881,0.726000
-32.000000,66.000000,-134.920380,-158.742981,108.379906,108.379906,0.000000,0.000000,0.000000,-15.295086,-5.967261,0.726000
-22.000000,59.000000,-52.769428,-245.076218,81.149506,81.149506,0.000000,0.000000,0.000000,-11.346678,-7.282812,0.725000
-22.000000,45.000000,-52.724503,58.235432,68.882378,68.882378,0.000000,0.000000,0.000000,-9.567945,-8.722901,0.727000
-18.000000,50.000000,-24.906069,94.642868,49.944824,49.944824,0.000000,0.000000,0.000000,-6.821999,-10.206439,0.724000
-16.000000,54.000000,-21.743958,107.086723,38.218216,38.218216,0.000000,0.000000,0.000000,-5.121641,-11.361374,0.725000
-15.000000,60.000000,-38.966934,-66.204399,37.959297,37.959297,0.000000,0.000000,0.000000,-5.084098,-11.963618,0.726000
-8.000000,66.000000,-14.479557,-53.814667,26.909082,26.909082,0.000000,0.000000,0.000000,-3.481817,-12.181267,0.724000
-10.000000,64.000000,-60.554592,-413.074646,38.331886,38.331886,0.000000,0.000000,0.000000,-5.138124,-11.790717,0.726000
0.000000,64.000000,-12.880720,-94.454422,26.028770,26.028770,0.000000,0.000000,0.000000,-3.354172,-11.250426,0.726000
-3.000000,56.000000,-50.957634,52.020245,37.714943,37.714943,0.000000,0.000000,0.000000,-5.048666,-10.725280,0.729000
-2.000000,55.000000,-54.993050,-73.703979,44.826756,44.826756,0.000000,0.000000,0.000000,-6.079879,-10.028144,0.730000
1.000000,57.000000,-42.670349,-236.380264,41.728951,41.728951,0.000000,0.000000,0.000000,-5.630698,-9.082420,0.730000
0.000000,54.000000,-46.884705,-205.945511,42.195530,42.195530,0.000000,0.000000,0.000000,-5.698351,-8.345284,0.731000
0.000000,56.000000,-37.691326,-286.938507,37.586193,37.586193,0.000000,0.000000,0.000000,-5.029998,-7.688705,0.733000
-1.000000,58.000000,-36.783081,-276.144104,34.739494,34.739494,0.000000,0.000000,0.000000,-4.617227,-7.147952,0.734000
0.000000,58.000000,-21.826141,-198.878204,27.138582,27.138582,0.000000,0.000000,0.000000,-3.515094,-6.918981,0.735000
0.000000,58.000000,-14.292547,-216.182617,19.412222,19.412222,0.000000,0.000000,0.000000,-2.394772,-6.660032,0.735000
-2.000000,58.000000,-23.991472,-177.627747,19.874235,19.874235,0.000000,0.000000,0.000000,-2.461764,-6.407628,0.735000
-6.000000,66.000000,-50.400299,-148.268097,32.276550,32.276550,0.000000,0.000000,0.000000,-4.260099,-6.148228,0.736000
-4.000000,60.000000,-38.566364,-132.766327,33.912071,33.912071,0.000000,0.000000,0.000000,-4.497250,-5.830354,0.735000
0.000000,49.000000,-13.974792,-184.556259,23.279289,23.279289,0.000000,0.000000,0.000000,-2.955497,-5.457479,0.736000
-1.000000,50.000000,-20.328516,-241.430573,19.778566,19.778566,0.000000,0.000000,0.000000,-2.447892,-5.216591,0.738000
-1.000000,50.000000,-13.120058,-260.571350,14.437096,14.437096,0.000000,0.000000,0.000000,-1.673379,-5.000683,0.735000
