I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15
40287.000000,-26.334866,-37.830704,-60.219311,-0.141113,0.100098,-1.123047,-8.231708,-9.573171,-4.451220,0.647949,0.375000,-1.285156,-8.371011,0.724087,0.073245
40288.000000,-59.810478,-37.403873,35.207523,0.498535,0.674805,-1.297852,-7.500000,-20.243902,-7.926829,0.307129,-0.974609,-1.804199,-8.366804,0.714737,0.071990
40289.000000,-8.164134,-2.281921,73.561180,0.916504,0.351074,-0.959473,18.231709,-23.536587,-10.731708,-0.493164,-0.929688,-1.460938,-8.367766,0.702049,0.068382
40290.000000,64.335869,5.888811,4.292886,-0.133789,-0.642578,-0.864746,18.231709,-23.536587,-10.731708,-0.493164,-0.929688,-1.460938,-8.374018,0.688268,0.067970
40291.000000,49.945621,2.718079,-87.780289,-0.683594,-0.674316,-0.886230,6.463415,-18.353659,-5.121951,-0.782715,1.841309,0.163086,-8.380516,0.675753,0.072155
40292.000000,-23.225111,-36.855095,-60.707115,0.057129,0.126953,-0.976563,4.329268,-3.963415,-1.951220,0.312500,-0.187988,-0.618164,-8.382050,0.664768,0.075443
40293.000000,-61.334869,-49.659973,36.305084,0.409668,0.676270,-1.370605,-9.268292,-9.512196,-7.256098,0.343750,0.211914,-1.700684,-8.378666,0.653729,0.072208
40294.000000,-10.481208,-7.464848,76.853867,1.047852,0.410156,-1.098633,-6.463415,-19.451220,-9.329268,0.471680,-0.882813,-1.506348,-8.374824,0.641456,0.064297
40295.000000,65.921234,13.144909,8.439227,-0.222656,-0.683594,-1.020508,15.548780,-25.121952,-11.280488,-0.461914,-0.991699,-1.502441,-8.372852,0.629055,0.058754
40298.000000,-68.529991,-57.098995,31.427032,0.706543,0.717773,-1.374023,-2.012195,-22.073172,-10.426829,0.464844,-1.016602,-1.465332,-8.360038,0.597628,0.059027
40299.000000,-17.493402,-11.733141,71.792885,0.883301,0.544922,-1.280762,9.207317,-23.963415,-12.073171,-0.449219,-0.889160,-1.793945,-8.360337,0.581372,0.055245
40300.000000,64.213921,26.498568,8.073374,-0.342773,-0.501953,-1.025391,9.207317,-23.963415,-12.073171,-0.449219,-0.889160,-1.793945,-8.366776,0.562128,0.054579
40301.000000,56.835865,26.925396,-82.780289,-0.602539,-0.809570,-0.491211,5.914634,-16.219513,-7.195122,-0.711914,0.731445,0.913574,-8.374543,0.544006,0.058973
40302.000000,-19.932426,-49.355095,-58.877846,0.190918,-0.023438,-0.714355,-4.268293,-4.878049,-1.524390,0.072754,0.987793,-1.126953,-8.377702,0.529808,0.063359
40303.000000,-69.688522,-67.769730,31.366056,0.541504,0.750977,-1.435547,-6.707317,-5.731708,-4.085366,0.550293,-0.022949,-2.031250,-8.375497,0.518476,0.061951
40304.000000,-14.444622,-15.025824,74.719719,0.850098,0.568848,-1.360840,-0.243902,-21.097561,-7.378049,0.491211,-1.148926,-1.090332,-8.372396,0.506906,0.055935
40305.000000,69.762695,39.364422,10.268496,-0.156250,-0.581543,-1.035156,11.402439,-24.085367,-10.548780,-0.414063,-0.872070,-1.923340,-8.371197,0.494557,0.051683
40307.000000,-25.969013,-49.538021,-60.280285,0.496094,-0.077637,-0.638184,-5.792683,-6.585366,-3.414634,0.311523,-0.073242,-2.969727,-8.360489,0.478332,0.052684
40308.000000,-71.883644,-71.489243,31.244104,0.572754,0.791504,-1.548340,5.731708,-16.219513,-6.219512,0.527832,-1.118164,-1.022949,-8.347619,0.473971,0.048572
40309.000000,-13.103159,-14.172165,70.634354,0.681641,0.599609,-1.484375,15.670732,-29.329269,-9.085366,-0.301758,-0.981445,-1.010742,-8.336259,0.467023,0.041136
40310.000000,69.335869,45.583935,4.780691,-0.345703,-0.524902,-1.056641,9.634147,-8.536586,-6.402439,-0.429688,0.451172,-0.373047,-8.329506,0.457046,0.036339
40311.000000,55.433426,33.144909,-77.536385,-0.512695,-0.901367,-0.311523,-6.890244,-10.243902,-4.024390,-0.128906,1.269531,0.350098,-8.323398,0.448179,0.036213
40312.000000,-26.456818,-59.903873,-53.085163,0.247070,-0.054199,-0.583984,-9.085366,-7.134147,-3.902439,0.402832,0.010742,-3.333496,-8.312588,0.443637,0.035969
40313.000000,-67.615356,-81.794121,33.866058,0.828613,0.891113,-1.583008,10.914635,-18.841463,-4.268293,0.500488,-1.218262,-1.100586,-8.297941,0.441073,0.030795
40314.000000,-5.481207,-11.489238,69.597763,0.446289,0.505371,-1.736328,15.609756,-24.146341,-9.329268,-0.155762,-0.668945,-0.766602,-8.285439,0.435323,0.022768
40315.000000,71.348068,60.888813,4.475812,-0.404785,-0.669434,-0.972656,10.487805,-12.012196,-7.134147,-0.675781,0.048828,-0.033203,-8.277848,0.425399,0.018123
40318.000000,-67.981209,-90.940460,33.195328,0.958984,0.974121,-1.740723,12.560976,-19.207317,-3.963415,0.537598,-1.387695,-1.706055,-8.255870,0.395396,0.020903
40319.000000,-3.469012,2.413201,66.792885,0.315430,0.531250,-1.839355,14.573171,-21.707317,-5.792683,-0.341309,-0.595703,-0.455566,-8.254688,0.375674,0.019237
40320.000000,72.323677,72.413200,2.890447,-0.569824,-0.713867,-0.831055,3.231707,-14.024390,-7.439024,-0.556641,0.103516,0.466309,-8.260380,0.349567,0.021203
40321.000000,49.091961,25.340031,-75.341263,-0.456055,-0.992188,-0.034668,-12.256098,-2.987805,-2.256098,-0.141602,1.144531,-0.979492,-8.267442,0.324280,0.027823
40322.000000,-34.871452,-88.989243,-48.390041,0.562500,0.078613,-0.706543,-11.585366,-12.134147,-3.048780,0.327637,0.833008,-2.471191,-8.269725,0.305041,0.033895
40323.000000,-65.847061,-86.611191,35.878254,0.828613,0.982422,-1.907227,18.719513,-18.597561,-5.487805,0.552246,-1.909668,-1.833008,-8.266883,0.289934,0.034427
40324.000000,3.848061,19.913200,68.500206,0.363770,0.450195,-1.732910,15.121951,-20.975611,-3.536585,-0.335938,-0.195801,-0.382324,-8.263387,0.274094,0.031125
40325.000000,72.567574,79.852226,-1.438822,-0.577637,-0.873535,-0.637695,-0.792683,-11.219512,-5.121951,-0.736328,0.050781,0.569336,-8.261205,0.257913,0.029656
40327.000000,-38.895844,-101.123390,-44.670528,0.660156,0.259277,-0.891602,-14.878049,-12.317074,-6.890244,0.338379,1.146973,-2.738281,-8.246701,0.243114,0.032661
40328.000000,-60.725113,-75.696556,39.658741,0.947754,1.038086,-1.997070,23.719513,-20.121952,-2.926829,0.650879,-2.118164,-1.325684,-8.233548,0.240483,0.028869
40329.000000,9.396842,31.742470,63.439228,-0.041992,0.357910,-1.704590,14.146341,-23.536587,-10.243902,-0.487793,-0.031250,-0.697754,-8.223155,0.232513,0.022751
40330.000000,70.494408,81.803444,-8.390041,-0.520508,-0.856934,-0.422363,-3.963415,-7.560976,-4.451220,-0.640137,-0.039551,0.678711,-8.216795,0.220902,0.019638
40331.000000,38.604156,-10.025824,-74.304672,-0.519531,-0.923340,-0.091797,-17.195122,-7.560976,-4.390244,-0.106934,0.976074,-1.103516,-8.209513,0.213064,0.020187
40332.000000,-39.017796,-107.098999,-36.743698,0.887695,0.367676,-1.032227,-8.902439,-8.414635,3.292683,0.374023,1.275879,-3.151367,-8.197050,0.211438,0.019621
40333.000000,-53.529991,-63.562412,42.829472,0.815430,0.983398,-2.070801,27.743902,-25.426830,-8.536586,0.628906,-1.934570,-0.705566,-8.181836,0.209784,0.014705
40334.000000,17.018793,53.266861,58.500206,-0.238770,0.136230,-1.456055,17.134148,-18.170732,-3.475610,-0.464844,-0.284180,-0.699707,-8.169650,0.201880,0.008454
40335.000000,70.128555,76.071739,-12.170529,-0.478027,-0.973633,-0.147949,-7.317073,-7.926829,-6.341464,-0.576660,0.111816,0.795410,-8.161619,0.190386,0.005942
40338.000000,-44.505600,-46.428265,48.744106,0.799316,1.021484,-2.223633,31.463415,-22.012196,-3.536585,0.567871,-1.689453,-0.841309,-8.122986,0.178408,0.002922
40339.000000,-44.505600,-46.428265,48.744106,0.799316,1.021484,-2.223633,16.097561,-19.268293,-8.902439,-0.422852,-0.820313,0.050781,-8.110663,0.167825,-0.002719
40340.000000,26.287086,81.071739,55.756302,-0.379883,-0.083008,-1.270508,-11.036586,-5.487805,-4.390244,-0.643555,0.601563,-0.037109,-8.105025,0.150938,-0.004030
40341.000000,69.335869,65.279053,-17.658335,-0.830078,-1.124023,0.025391,-12.987805,-6.036585,-7.439024,-0.041504,0.687500,-1.272949,-8.103761,0.134082,0.001115
40342.000000,19.335867,-52.647778,-75.707115,0.571777,-0.588379,-0.094727,8.292683,-15.243903,-1.829268,0.379395,0.861328,-3.071289,-8.102030,0.122382,0.009987
40343.000000,-45.908039,-128.379486,-27.231506,0.623047,0.665527,-1.764648,24.573172,-20.609756,-5.914634,0.424805,-1.056641,-1.365723,-8.097391,0.114783,0.018068
40344.000000,-38.651943,-24.172167,51.244106,0.520996,0.977539,-2.220703,16.768293,-19.573172,-6.524390,-0.379395,-1.248535,1.307129,-8.091969,0.105369,0.023414
40345.000000,34.091961,99.120522,49.902645,-0.458496,-0.242676,-0.918457,-17.987804,-5.365854,-6.402439,-0.608398,0.733887,-0.954590,-8.088485,0.092081,0.028097
40347.000000,-48.773891,-122.098999,-18.146139,0.559082,0.801758,-2.148438,9.146341,-19.878050,-4.146341,0.419922,0.574707,-2.989746,-8.080965,0.071238,0.038694
40348.000000,-30.481209,12.352226,57.951424,0.283691,0.825195,-2.085938,29.268293,-17.073172,-2.256098,0.302734,-0.899902,-1.288086,-8.076264,0.058427,0.039066
40349.000000,-30.481209,12.352226,57.951424,0.283691,0.825195,-2.085938,11.585366,-21.585367,-10.487805,-0.467773,-1.371094,1.731445,-8.076747,0.035984,0.037857
40350.000000,42.079769,110.644913,45.268497,-0.455078,-0.501465,-0.437988,-21.158537,-1.768293,-4.085366,-0.467285,0.823242,-1.520508,-8.084474,0.009626,0.041609
40351.000000,64.335869,15.522958,-35.768089,-0.581055,-1.193359,0.229492,-12.500000,-6.707317,-7.743903,0.207031,0.822754,-1.216797,-8.095556,-0.009734,0.053070
40352.000000,-0.969012,-108.806313,-77.841263,0.869629,-0.111328,-0.839844,17.682928,-18.597561,-1.036585,0.532715,0.349121,-2.931641,-8.103497,-0.017077,0.068404
40353.000000,-50.786087,-103.318512,-9.304675,0.737793,1.012207,-2.391602,28.292683,-18.719513,-8.048780,0.134766,-0.740723,-1.501465,-8.105209,-0.017573,0.081290
40354.000000,-19.322672,48.327835,61.731911,-0.077148,0.686523,-1.864258,10.365854,-18.475611,-6.158537,-0.444824,-1.368164,2.177734,-8.103295,-0.020146,0.088930
40355.000000,52.323669,110.888809,38.683132,-0.410156,-0.691406,0.044434,-23.048780,-4.146341,-9.146341,-0.489258,0.776367,-1.752441,-8.101250,-0.026470,0.093704
40358.000000,-49.810478,-79.720947,0.634349,0.810547,1.113281,-2.551270,30.487806,-18.109756,-2.256098,0.052734,-0.833496,-1.406738,-8.092765,-0.046079,0.102856
40359.000000,-6.639744,76.864418,61.427036,-0.433105,0.455078,-1.646973,1.890244,-15.426829,-10.731708,-0.401855,-1.119141,1.851074,-8.096324,-0.068206,0.102648
40360.000000,61.470013,101.986374,29.719715,-0.434082,-0.924316,0.336914,-21.219513,-6.768293,-5.060976,-0.437988,0.532715,-1.155273,-8.105989,-0.094322,0.105383
40361.000000,52.872452,-43.135582,-52.536385,-0.108398,-1.082031,0.077148,-3.719512,-5.304878,-6.951220,0.446777,1.045410,-2.560547,-8.116830,-0.113929,0.112322
40362.000000,-22.127550,-138.562408,-69.853455,0.963379,0.335938,-1.632324,26.951220,-21.097561,-3.780488,0.402832,0.209473,-1.833496,-8.123456,-0.125387,0.120234
40363.000000,-49.993404,-56.489239,8.195325,0.453613,1.184082,-2.659668,32.012196,-18.414635,-10.487805,0.017090,-1.153809,-1.163086,-8.125133,-0.137212,0.124567
40364.000000,4.213915,101.803444,61.731911,-0.412598,0.360352,-1.236816,0.731707,-11.097561,-7.743903,-0.409180,-0.934082,1.361328,-8.125162,-0.155642,0.124478
40365.000000,70.616356,92.901009,23.439226,-0.381836,-1.074707,0.642578,-19.939024,-6.829268,-6.707317,-0.486328,0.447754,-0.843262,-8.125113,-0.175068,0.123311
40367.000000,-30.359257,-144.903870,-66.255898,1.010742,0.495605,-2.050293,27.621952,-19.817074,-2.621951,0.369141,0.608887,-1.678223,-8.116948,-0.192833,0.123463
40368.000000,-50.542187,-26.489239,14.902642,0.091797,1.126953,-2.725098,27.804878,-16.951220,-9.329268,0.011230,-1.365234,-0.700195,-8.111930,-0.206638,0.119965
40369.000000,15.433427,119.181496,65.085571,-0.492188,0.156738,-0.847168,2.317073,-11.951220,-10.609756,-0.440918,-0.861816,1.243164,-8.112262,-0.232839,0.113633
40370.000000,77.262695,73.205887,16.183128,-0.182129,-1.184570,0.781738,-19.207317,-7.926829,-10.853659,-0.395996,0.699219,-1.376953,-8.117405,-0.261690,0.108407
40371.000000,41.957817,-100.757530,-68.024185,0.297852,-0.883301,-0.370117,12.500000,-6.585366,-4.268293,0.254395,0.594238,-2.673828,-8.121911,-0.282144,0.106324
40372.000000,-40.176331,-134.964859,-62.902237,1.001465,0.747559,-2.376465,27.926830,-19.024391,-6.463415,0.281250,0.735840,-1.566406,-8.121096,-0.295911,0.104640
40373.000000,-47.127552,7.291250,26.975813,-0.229004,1.087402,-2.565430,25.792683,-13.170732,-2.560976,0.162109,-1.441895,-0.459961,-8.115956,-0.313068,0.099667
40374.000000,27.384647,129.608322,66.366058,-0.404297,-0.036621,-0.360352,-0.975610,-8.536586,-10.365854,-0.332520,-0.851563,1.042969,-8.110851,-0.336088,0.092083
40375.000000,81.287086,45.522957,7.097764,0.137695,-1.220703,0.856445,-20.670732,-7.865854,-5.731708,-0.243164,0.780273,-1.285645,-8.106701,-0.355430,0.086129
40378.000000,-41.334869,35.035152,37.768497,-0.266602,0.987793,-2.317871,20.914635,-15.304878,-9.207317,0.107910,-1.090332,-0.179199,-8.083782,-0.374107,0.079375
40379.000000,36.348061,120.096130,63.683132,-0.511230,-0.255371,-0.121582,2.195122,-7.865854,-8.719512,-0.231445,-1.288574,0.353516,-8.083252,-0.389959,0.074737
40380.000000,80.738312,14.486372,-4.365651,0.312500,-1.178223,0.626465,-16.036585,-10.060976,-10.975610,-0.210449,1.003418,-1.175293,-8.087227,-0.403062,0.072486
40381.000000,26.226110,-125.330704,-76.682724,0.251465,-0.585938,-1.187988,20.000000,-7.073171,-2.317073,0.033203,0.394531,-3.134766,-8.089463,-0.406906,0.073741
40382.000000,-49.444626,-87.891678,-46.316872,0.691406,0.918945,-2.574707,31.524391,-15.975610,-6.280488,0.331055,0.427246,-0.904297,-8.086326,-0.408125,0.074902
40383.000000,-36.944626,54.608322,45.024593,-0.252930,0.928711,-1.874512,14.268293,-13.353659,-5.914634,0.040527,-0.493652,-0.461426,-8.080138,-0.416714,0.072282
40384.000000,42.445621,105.644913,59.902645,-0.337891,-0.333496,0.170898,-2.317073,-7.560976,-8.902439,-0.057617,-1.673340,0.521973,-8.074924,-0.431662,0.067039
40385.000000,82.201721,-13.074604,-11.499798,0.437988,-1.092773,0.434570,-7.743903,-11.036586,-8.719512,-0.274414,1.060547,-1.695801,-8.070125,-0.442817,0.063344
40387.000000,-48.773891,-64.903877,-39.365650,0.375977,0.863281,-2.559082,10.000000,-8.231708,-4.817073,0.083008,-0.011719,-0.548828,-8.046557,-0.447661,0.060954
40388.000000,-29.749500,67.169296,51.548985,-0.157227,0.794434,-1.541992,10.000000,-8.231708,-4.817073,0.083008,-0.011719,-0.548828,-8.030429,-0.456799,0.056001
40389.000000,48.543182,87.169296,58.561180,-0.299316,-0.515137,0.206543,0.975610,-10.000000,-10.121951,0.014648,-2.057129,0.553711,-8.017636,-0.470344,0.049436
40390.000000,78.116356,-35.757534,-20.463213,0.521973,-1.053223,0.119629,-1.768293,-9.634147,-10.304878,-0.234863,0.981445,-2.236328,-8.007041,-0.478979,0.045492
40391.000000,13.665134,-108.257530,-80.158333,0.460449,-0.210449,-1.679199,20.731709,-11.402439,-3.902439,-0.070313,0.732422,-2.180176,-7.993329,-0.480439,0.044765
40392.000000,-47.981209,-40.574604,-29.121750,0.217773,0.791016,-2.353027,29.939026,-13.597561,-6.219512,0.226074,-0.171387,-0.755859,-7.974640,-0.482428,0.043270
40393.000000,-24.505598,70.827835,54.231911,-0.193359,0.629883,-1.219727,5.731708,-7.134147,-3.292683,0.060059,0.156738,-0.444824,-7.955386,-0.491123,0.038055
40394.000000,50.372452,64.852226,51.853863,-0.078613,-0.521484,0.255371,0.426829,-9.817074,-10.000000,0.061035,-1.970215,0.114258,-7.940247,-0.502354,0.031430
40395.000000,73.665138,-53.745338,-28.329067,0.324707,-0.946289,-0.250977,3.231707,-11.524390,-9.146341,-0.181152,0.811523,-2.075684,-7.927899,-0.507986,0.027711
40398.000000,-17.737305,62.230274,57.829472,-0.290039,0.470215,-1.036133,0.182927,-6.158537,-6.829268,0.012695,-1.758301,-0.040527,-7.882625,-0.506411,0.026554
40399.000000,52.933426,43.449787,44.231911,0.163574,-0.489746,0.125488,0.182927,-6.158537,-6.829268,0.012695,-1.758301,-0.040527,-7.874665,-0.505038,0.026678
40400.000000,70.921234,-59.964851,-34.670528,0.171875,-0.859863,-0.646484,9.817074,-14.939025,-9.756098,-0.204590,0.372070,-1.945313,-7.869724,-0.497072,0.030941
40401.000000,2.750500,-69.538017,-75.890045,0.375488,0.030762,-1.810059,14.268293,-10.243902,-1.768293,-0.164063,1.315430,-2.431641,-7.862135,-0.484655,0.038334
40402.000000,-44.810478,-3.684360,-8.511992,0.041504,0.693848,-1.829102,25.365854,-13.597561,-4.817073,0.145996,-0.472168,0.665039,-7.850165,-0.475282,0.043930
40403.000000,-11.273890,56.681496,58.683132,-0.308105,0.337891,-0.812012,2.195122,-4.146341,-4.573171,0.253906,0.029297,-1.566895,-7.837001,-0.472807,0.044613
40404.000000,58.421230,23.388811,35.634350,0.437012,-0.470215,0.059082,2.865854,-5.365854,-11.158537,0.008789,-1.373535,-0.185547,-7.825252,-0.473412,0.042716
40405.000000,65.982208,-62.464851,-43.755894,0.141113,-0.738281,-0.923828,17.256098,-15.487805,-7.378049,-0.130859,0.057129,-1.834473,-7.812686,-0.472141,0.042127
40407.000000,-42.249504,9.913201,2.219715,-0.042480,0.639160,-1.577148,-1.158537,-5.487805,-10.548780,0.210938,-0.200195,-1.714844,-7.773662,-0.471871,0.040379
40408.000000,-1.822671,47.413200,59.719719,-0.049316,0.236328,-0.602051,-1.158537,-5.487805,-10.548780,0.210938,-0.200195,-1.714844,-7.752457,-0.477893,0.034330
40409.000000,62.323669,3.876616,25.268496,0.557617,-0.498535,-0.097656,11.707317,-6.341464,-7.560976,0.025391,-1.126465,-0.377441,-7.734628,-0.483255,0.028016
40410.000000,58.909035,-59.233143,-50.219311,0.127441,-0.643555,-1.114258,18.048780,-20.121952,-10.121951,-0.180176,-0.113770,-1.602539,-7.717329,-0.484694,0.024917
40411.000000,-9.993402,-37.098995,-64.914429,0.057129,0.125977,-1.777344,20.609756,-7.743903,-3.292683,-0.189941,1.418457,-2.337891,-7.696129,-0.485072,0.023490
40412.000000,-38.042187,9.425397,10.390447,-0.160645,0.589844,-1.462402,13.475610,-12.439025,-7.987805,0.139160,-0.224609,1.178223,-7.671391,-0.488964,0.019434
40413.000000,7.018793,33.815639,54.719719,0.061523,0.217773,-0.663574,2.256098,-2.621951,-5.853659,0.395020,-0.465820,-2.286621,-7.647780,-0.496073,0.011947
40414.000000,66.104164,0.096128,17.036787,0.598145,-0.495605,-0.274902,16.890244,-8.658537,-10.609756,-0.124512,-0.938477,-0.479492,-7.627809,-0.501837,0.004992
40415.000000,52.933426,-48.501434,-49.182724,-0.100586,-0.650879,-1.193359,22.317074,-21.036587,-9.329268,-0.091797,-0.094727,-1.296387,-7.608487,-0.503770,0.001737
40418.000000,17.811476,28.632713,52.524593,0.228516,0.172852,-0.647949,20.243902,-9.817074,-9.939025,-0.009277,-1.093262,-0.828125,-7.536441,-0.513928,-0.011050
40419.000000,17.811476,28.632713,52.524593,0.228516,0.172852,-0.647949,20.243902,-9.817074,-9.939025,-0.009277,-1.093262,-0.828125,-7.516445,-0.518629,-0.017084
40420.000000,71.652939,3.205884,11.061178,0.683105,-0.591797,-0.357910,20.243902,-19.634148,-8.719512,-0.304199,0.147461,-1.033203,-7.498064,-0.518769,-0.017925
40421.000000,40.189522,-39.172165,-57.170528,-0.352539,-0.662598,-1.154297,16.280489,-7.621952,-7.804878,-0.369141,1.261719,-1.529785,-7.477689,-0.514377,-0.013622
40422.000000,-31.334867,-29.964849,-53.633945,0.273438,0.296875,-1.402344,2.378049,-5.487805,-6.341464,0.238770,0.005371,-0.109375,-7.453831,-0.508382,-0.007850
40423.000000,-32.554382,-6.367287,24.231909,-0.219238,0.694336,-1.437988,6.890244,-6.707317,-7.012195,0.420898,-0.522949,-1.237305,-7.428568,-0.503678,-0.004180
40424.000000,31.104158,22.047346,52.036789,0.311523,0.176758,-0.726074,19.329269,-11.890244,-8.780488,0.078613,-0.983887,-1.724121,-7.405209,-0.500585,-0.002591
40425.000000,75.250504,5.401006,2.463618,0.730469,-0.631348,-0.467773,21.890244,-18.902439,-4.939024,-0.495605,0.174805,-0.647949,-7.383684,-0.497438,-0.000422
40427.000000,-27.798281,-10.757531,27.280691,-0.150391,0.658691,-1.482910,9.573171,-6.890244,-11.158537,0.518066,-0.602539,-1.130859,-7.336866,-0.491295,0.005073
40428.000000,-27.798281,-10.757531,27.280691,-0.150391,0.658691,-1.482910,9.573171,-6.890244,-11.158537,0.518066,-0.602539,-1.130859,-7.316258,-0.491820,0.005125
40429.000000,37.506596,20.888811,45.329472,0.403809,0.140137,-0.740723,24.756098,-14.878049,-9.573171,0.055664,-0.725586,-1.735352,-7.302594,-0.493685,0.006631
40430.000000,73.421234,11.620519,-4.609553,0.688965,-0.679199,-0.467773,24.024391,-18.475611,-7.987805,-0.473145,-0.012207,-0.378906,-7.293414,-0.493504,0.013442
40431.000000,21.470013,-23.379484,-61.011993,-0.386719,-0.625488,-1.000488,3.475610,-7.926829,-6.341464,-0.383301,1.381836,-1.232422,-7.282829,-0.489740,0.024952
40432.000000,-37.859261,-39.598995,-36.560772,0.043945,0.354980,-1.309082,2.621951,-2.012195,-7.926829,0.029785,-0.038574,-0.951660,-7.267747,-0.484516,0.036143
40433.000000,-20.054379,-17.525826,28.317276,0.076660,0.763184,-1.498047,13.231708,-7.987805,-6.341464,0.676758,-0.377930,-0.955566,-7.250633,-0.481559,0.042312
40434.000000,47.689522,22.718079,43.256302,0.485352,0.094238,-0.837402,28.353659,-14.451220,-7.804878,-0.040527,-0.711426,-1.672363,-7.235154,-0.482207,0.043535
40435.000000,72.628555,16.193687,-6.865651,0.429199,-0.823730,-0.486328,22.926830,-17.682928,-11.890244,-0.344727,-0.229004,-0.523438,-7.220499,-0.484059,0.043371
40438.000000,-11.761696,-24.294117,28.195324,0.416016,0.820313,-1.586914,26.158537,-18.841463,-9.268292,0.125977,-0.554688,-1.334473,-7.163938,-0.486815,0.043321
40439.000000,53.909035,30.035152,42.646545,0.485352,-0.013184,-1.007324,18.353659,-15.975610,-11.097561,-0.482910,-0.294922,-0.594727,-7.149837,-0.492002,0.045534
40440.000000,65.372452,26.498568,-9.670529,0.066895,-0.969238,-0.469727,18.353659,-15.975610,-11.097561,-0.482910,-0.294922,-0.594727,-7.137669,-0.497104,0.052659
40441.000000,2.140744,-15.269726,-64.609550,-0.081543,-0.558105,-0.621094,-7.987805,-7.987805,-11.402439,-0.626465,1.607422,-0.417480,-7.122865,-0.499194,0.063192
40442.000000,-38.286087,-64.416069,-34.182724,-0.292480,0.529785,-1.407715,0.548781,-2.926829,-6.097561,0.253418,-0.048828,-1.750488,-7.104378,-0.498637,0.072485
40443.000000,-4.444622,-26.794117,28.439226,0.484863,0.872070,-1.568359,24.634148,-8.353659,-8.780488,0.565430,-0.558594,-1.562012,-7.085649,-0.498819,0.076936
40444.000000,56.470013,37.596127,43.134350,0.724121,-0.041992,-0.885254,27.073172,-22.073172,-9.939025,0.146973,-0.570801,-0.488770,-7.069614,-0.501794,0.077354
40445.000000,57.811474,33.876617,-12.597359,-0.117676,-1.006348,-0.368652,15.548780,-17.195122,-10.792684,-0.704102,-0.332031,-0.722656,-7.054537,-0.505304,0.076949
40447.000000,-31.334867,-75.940460,-33.085163,-0.122070,0.645020,-1.657715,28.475611,-6.158537,-10.121951,0.855469,-0.611816,-2.526367,-7.017884,-0.506987,0.074869
40448.000000,5.616354,-20.330702,32.341667,0.546387,0.790527,-1.774902,30.365854,-22.073172,-6.585366,-0.052246,-0.569824,0.328125,-7.001580,-0.512690,0.070752
40449.000000,56.713913,54.120518,44.902645,0.618652,-0.288086,-0.839844,12.926829,-15.243903,-11.097561,-0.638672,-0.234375,-0.870117,-6.989952,-0.524893,0.066750
40450.000000,46.774891,38.937592,-17.841263,-0.147949,-1.095703,-0.168457,-7.195122,-3.170732,-8.353659,-0.850098,1.205078,-0.790527,-6.979657,-0.538394,0.065929
40451.000000,-8.042183,-44.355095,-70.402237,-0.192383,-0.365234,-0.563477,4.695122,-7.073171,-8.292683,0.452637,0.480957,-1.423340,-6.966615,-0.547724,0.067830
40452.000000,-27.188524,-87.769730,-33.694920,-0.144531,0.787598,-1.817871,33.536587,-7.621952,-9.878049,0.802734,-0.960449,-2.350098,-6.950950,-0.553773,0.067891
40453.000000,10.921232,-12.159970,35.085571,0.577637,0.824707,-1.849121,30.365854,-23.658537,-10.975610,0.081543,-0.655762,0.662109,-6.936029,-0.561787,0.063093
40454.000000,54.396839,67.169296,45.268497,0.689453,-0.379395,-0.662109,0.731707,-15.914635,-15.426829,-0.641602,-0.000488,-1.192871,-6.923337,-0.573359,0.055524
40455.000000,39.518791,34.059544,-20.524189,-0.347168,-1.076172,-0.083008,-11.158537,-0.853659,-8.292683,-0.862305,0.822754,-0.991211,-6.910287,-0.583511,0.049409
40458.000000,16.043182,-0.391677,39.475815,0.953613,0.728516,-1.835449,34.756100,-23.109756,-13.231708,0.141113,-0.833984,0.612793,-6.859499,-0.597636,0.037165
40459.000000,48.360256,70.766861,47.158741,0.380371,-0.583984,-0.627930,-1.036585,-16.280489,-12.500000,-0.701660,0.114258,-0.679688,-6.845903,-0.612097,0.033370
40460.000000,31.409037,33.937592,-23.268091,-0.293457,-1.096191,0.075684,-12.317074,-1.890244,-9.817074,-0.773926,0.530273,-1.799316,-6.832510,-0.626650,0.033392
40461.000000,-6.395842,-68.135582,-75.341263,-0.440430,-0.155273,-0.748535,3.475610,-10.000000,-9.451220,0.408691,0.980957,-0.836914,-6.816750,-0.635570,0.036414
40462.000000,-12.066573,-99.111191,-32.841259,-0.050781,0.900391,-2.106934,39.390244,-9.573171,-4.634146,1.013672,-0.894043,-2.513184,-6.799375,-0.641506,0.037666
40463.000000,14.213915,7.779055,43.134350,1.029785,0.703125,-1.914063,32.439026,-19.268293,-11.219512,-0.017578,-0.929688,0.259766,-6.783092,-0.651145,0.034352
40464.000000,39.518791,85.461983,51.609962,0.317383,-0.633301,-0.518555,-5.487805,-14.451220,-12.195122,-0.734863,0.298828,-0.377930,-6.768768,-0.665381,0.028360
40465.000000,27.323671,29.059542,-26.316872,-0.448242,-1.043945,0.209473,-9.024390,-1.951220,-8.780488,-0.778320,0.381348,-1.919434,-6.754505,-0.677446,0.023780
40467.000000,-3.286085,-99.538025,-28.877848,0.101563,0.899414,-2.181641,39.207317,-11.341464,-9.268292,0.863281,-0.773926,-2.554688,-6.721112,-0.683938,0.015962
