I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12
186690.000000,1.000000,1.000000,41.000000,0.875809,0.755913,7.132618,6.156185,33.648914,-6.991435,-0.006619,-0.090136,-12.069033
186710.000000,1.000000,1.000000,41.000000,1.255885,1.339073,10.254740,10.934002,34.696270,-60.457611,-0.015458,-0.191917,-12.131737
186730.000000,4.000000,1.000000,46.000000,4.243577,1.996180,34.559837,16.256956,82.467468,-15.321587,-0.011169,-0.325936,-12.201267
186750.000000,6.000000,3.000000,42.000000,6.106840,3.922537,49.929600,32.070713,-41.456169,-122.205307,-0.000813,-0.381230,-12.291804
186770.000000,4.000000,0.000000,41.000000,4.427390,0.936184,36.198395,7.654250,-43.462955,-39.880638,-0.059631,-0.508436,-12.405052
186790.000000,1.000000,1.000000,45.000000,1.947762,2.236827,15.904164,18.264484,-7.254305,-44.852509,-0.193298,-0.670031,-12.447510
186810.000000,0.000000,1.000000,46.000000,1.013075,2.604220,8.272112,21.264374,-4.282940,-52.010620,-0.262473,-0.857289,-12.483922
186830.000000,1.000000,0.000000,40.000000,1.826596,1.593977,14.953743,13.049369,-40.938515,-2.812234,-0.341640,-0.968533,-12.550575
186850.000000,3.000000,1.000000,35.000000,3.565161,1.842851,29.186804,15.086816,-51.341408,6.257696,-0.360816,-0.965632,-12.671105
186870.000000,9.000000,2.000000,36.000000,9.186618,2.037786,75.109901,16.660961,-57.342091,14.356010,-0.347533,-0.890217,-12.719196
186890.000000,4.000000,3.000000,37.000000,3.306248,2.465312,27.067173,20.182699,-54.851097,-24.695549,-0.209086,-0.857900,-12.768029
186910.000000,6.000000,2.000000,33.000000,5.130661,1.763131,42.057739,14.452973,-89.862434,37.592712,-0.129503,-0.879115,-12.834906
186930.000000,6.000000,5.000000,37.000000,4.833263,4.752497,39.568344,38.907139,-122.262634,17.812288,-0.001480,-0.869892,-12.933070
186950.000000,3.000000,2.000000,42.000000,1.715866,1.422637,13.992359,11.601172,-81.106979,20.433689,0.126511,-0.779749,-13.007289
186970.000000,5.000000,2.000000,42.000000,3.807091,1.087000,31.329742,8.945258,-57.312656,5.225571,0.243552,-0.717469,-13.081815
186990.000000,5.000000,3.000000,43.000000,4.380599,2.223495,35.909222,18.226730,-155.875275,-2.229048,0.248004,-0.704128,-13.155910
187010.000000,3.000000,2.000000,50.000000,2.523863,1.774191,20.608232,14.486897,-196.486877,-19.275257,0.333981,-0.791105,-13.200683
187030.000000,2.000000,0.000000,44.000000,1.355558,-0.200860,11.097513,-1.644375,-23.707924,91.023544,0.424719,-0.802823,-13.242290
187050.000000,0.000000,0.000000,42.000000,-0.296529,-0.177513,-2.443389,-1.462703,51.988407,207.881012,0.393084,-0.779558,-13.333769
187070.000000,3.000000,1.000000,39.000000,3.112609,0.660821,25.481913,5.409921,110.329666,130.136581,0.313257,-0.708247,-13.377934
187090.000000,7.000000,4.000000,38.000000,7.210512,3.853162,58.953232,31.503496,132.107330,60.631248,0.283410,-0.680988,-13.399177
187110.000000,5.000000,2.000000,41.000000,5.036604,1.970249,41.340405,16.171791,-80.288040,3.044738,0.302834,-0.682785,-13.433159
187130.000000,2.000000,2.000000,34.000000,1.373636,2.047158,11.260147,16.781237,-86.144493,-6.441030,0.447355,-0.693976,-13.517089
187150.000000,4.000000,2.000000,35.000000,2.490942,1.646518,20.392525,13.479504,-44.368336,-35.489624,0.680419,-0.632487,-13.577559
187170.000000,9.000000,3.000000,38.000000,6.590356,2.494407,53.882835,20.394304,-39.983955,-106.298462,0.998195,-0.607625,-13.629566
187190.000000,8.000000,1.000000,43.000000,5.361425,0.737820,43.777931,6.024564,-35.112877,-122.202362,1.281755,-0.612676,-13.697506
187210.000000,8.000000,0.000000,39.000000,5.146516,0.150647,42.023117,1.230083,98.158806,7.809723,1.580714,-0.667763,-13.746461
187230.000000,3.000000,2.000000,41.000000,0.128318,2.495161,1.046396,20.347275,58.440262,70.046745,1.894580,-0.727803,-13.784808
187250.000000,7.000000,1.000000,44.000000,3.727063,1.460279,30.393055,11.908125,-58.038734,57.928413,2.256356,-0.762134,-13.849845
187270.000000,3.000000,0.000000,37.000000,-0.290225,0.886487,-2.366698,7.229029,111.476341,204.513977,2.557729,-0.915150,-13.903092
187290.000000,4.000000,0.000000,33.000000,1.198816,0.907027,9.775975,7.396524,149.120789,138.881561,2.804989,-0.982751,-13.908817
187310.000000,7.000000,0.000000,37.000000,4.206992,0.856716,34.396420,7.004520,42.603741,266.182037,3.080818,-1.039771,-13.945549
187330.000000,5.000000,2.000000,37.000000,1.776855,2.982679,14.470770,24.291042,30.058884,145.544800,3.438346,-1.125068,-13.988050
187350.000000,7.000000,3.000000,38.000000,3.074597,3.883264,25.039619,31.625431,137.881607,87.862404,3.895467,-1.190471,-14.048895
187370.000000,6.000000,1.000000,33.000000,1.385766,1.581596,11.270950,12.863710,81.280029,-85.486931,4.403210,-1.204581,-14.091675
187390.000000,5.000000,2.000000,38.000000,0.716838,2.342942,5.822669,19.031052,127.483734,38.140923,4.722684,-1.224481,-14.139588
187410.000000,8.000000,3.000000,39.000000,5.053641,3.182352,41.049282,25.849337,133.662537,87.131012,4.898693,-1.226461,-14.195276
187430.000000,1.000000,3.000000,40.000000,-0.965400,2.967645,-7.851957,24.136971,-31.187958,75.205086,5.015006,-1.207343,-14.240974
187450.000000,1.000000,1.000000,43.000000,-0.378175,1.098260,-3.059711,8.885733,55.706978,14.732865,5.122723,-1.237061,-14.267731
187470.000000,2.000000,0.000000,37.000000,0.983271,0.318422,7.997313,2.589842,14.136608,35.636192,5.197093,-1.308308,-14.327176
187490.000000,1.000000,-1.000000,30.000000,0.395530,-0.421780,3.225424,-3.439488,-11.101303,4.862552,5.228403,-1.389590,-14.342802
187510.000000,3.000000,0.000000,33.000000,2.739899,0.631597,22.284626,5.137011,-146.150162,107.427544,5.231143,-1.480357,-14.384531
187530.000000,5.000000,1.000000,33.000000,4.286625,1.598217,34.910423,13.015933,-79.216042,-76.118919,5.353001,-1.550267,-14.428659
187550.000000,5.000000,2.000000,39.000000,3.424066,2.240310,27.812708,18.197401,43.843559,21.178062,5.573364,-1.510100,-14.476266
187570.000000,1.000000,2.000000,35.000000,-1.358413,1.487790,-10.990556,12.037317,-68.597656,-51.848946,5.879741,-1.376016,-14.512271
187590.000000,1.000000,1.000000,44.000000,-0.941213,0.083267,-7.635173,0.675465,29.779036,152.619873,5.983681,-1.295705,-14.530947
187610.000000,0.000000,2.000000,46.000000,-0.901972,1.270308,-7.316844,10.304808,153.642731,69.413086,5.996742,-1.202380,-14.571455
187630.000000,1.000000,0.000000,48.000000,0.659370,-0.783198,5.348842,-6.353345,162.047668,259.702881,5.939600,-1.093461,-14.573282
187650.000000,0.000000,3.000000,49.000000,-0.142837,1.777607,-1.163267,14.476895,85.454750,87.277771,5.966778,-0.888440,-14.597285
187670.000000,-1.000000,9.000000,54.000000,-1.523476,7.651437,-12.390997,62.231998,-65.152138,178.964966,5.984449,-0.754135,-14.606173
187690.000000,0.000000,2.000000,42.000000,-0.417873,0.198610,-3.407624,1.619604,24.862679,20.810352,5.981193,-0.524524,-14.563562
187710.000000,-1.000000,0.000000,43.000000,-0.863440,-2.413601,-7.013474,-19.604992,-46.163155,189.618988,5.896912,-0.277074,-14.529478
187730.000000,-2.000000,0.000000,45.000000,-1.815384,-2.625837,-14.765199,-21.356918,-115.330490,27.837997,5.926034,-0.004406,-14.500868
187750.000000,-1.000000,4.000000,46.000000,-1.396491,0.797681,-11.358181,6.487841,-123.498230,201.286835,6.006404,0.358165,-14.485308
187770.000000,-2.000000,8.000000,51.000000,-2.768390,4.451270,-22.575369,36.298744,-33.830841,242.334167,6.088428,0.746195,-14.409925
187790.000000,0.000000,3.000000,51.000000,-0.968340,-1.095010,-7.886192,-8.917800,-6.734272,227.224854,6.204281,1.200926,-14.353375
187810.000000,-1.000000,0.000000,57.000000,-2.226535,-4.278253,-18.085508,-34.751026,93.561852,151.339676,6.300336,1.623251,-14.308977
187830.000000,-2.000000,5.000000,60.000000,-2.948309,0.880974,-23.948269,7.155902,-17.779190,214.261810,6.349025,2.021704,-14.255337
187850.000000,-3.000000,7.000000,65.000000,-3.498637,2.839839,-28.455729,23.097473,13.122757,108.084961,6.380959,2.417991,-14.207652
187870.000000,-3.000000,3.000000,60.000000,-2.916899,-0.798293,-23.786419,-6.509831,-114.372879,55.230927,6.258495,2.722797,-14.150148
187890.000000,-5.000000,0.000000,61.000000,-3.488402,-2.814659,-28.335295,-22.862669,-63.729469,67.411942,5.996484,2.879899,-14.106520
187910.000000,-6.000000,0.000000,55.000000,-3.656684,-1.858618,-29.702198,-15.097025,-134.999939,107.500237,5.723224,2.975493,-14.053047
187930.000000,-4.000000,0.000000,51.000000,-1.333031,-1.184747,-10.827832,-9.623357,-128.052032,-34.391552,5.443308,3.044614,-13.999990
187950.000000,-9.000000,0.000000,54.000000,-6.352611,-0.567849,-51.532726,-4.606420,-129.908981,-99.208984,5.214912,3.024770,-13.956070
187970.000000,-7.000000,-3.000000,55.000000,-4.484840,-3.061565,-36.429070,-24.868214,12.972868,18.203064,4.939604,2.979726,-13.904515
187990.000000,-7.000000,0.000000,51.000000,-4.456596,-0.372799,-36.199657,-3.028142,-43.829689,148.264313,4.720850,3.048220,-13.852520
188010.000000,-8.000000,-1.000000,53.000000,-6.296743,-1.752263,-51.213772,-14.251813,-320.809814,59.532921,4.656316,3.078370,-13.789025
188030.000000,-3.000000,-1.000000,55.000000,-2.628769,-1.205288,-21.408787,-9.815905,-239.624512,22.110924,4.716746,2.964548,-13.736015
188050.000000,-7.000000,-1.000000,50.000000,-7.686097,-0.393518,-62.595833,-3.204821,-310.328308,91.141846,4.833604,2.752790,-13.678547
188070.000000,-6.000000,-2.000000,54.000000,-6.945230,-0.965386,-56.340080,-7.831266,-203.736206,225.340042,4.863006,2.554417,-13.666327
188090.000000,-7.000000,-2.000000,51.000000,-7.068277,-0.669661,-57.413589,-5.439465,-89.724388,126.272858,4.788669,2.335955,-13.595891
188110.000000,-6.000000,-7.000000,45.000000,-5.624065,-5.492548,-45.562775,-44.497303,104.242462,8.493687,4.717336,2.178659,-13.591881
188130.000000,-4.000000,-3.000000,42.000000,-3.100948,-0.625969,-25.188108,-5.084565,-9.998055,157.874756,4.600618,1.857355,-13.539603
188150.000000,-8.000000,-5.000000,36.000000,-7.294931,-1.294633,-59.254639,-10.515937,-45.334435,159.755646,4.543444,1.399921,-13.487691
188170.000000,-8.000000,-3.000000,37.000000,-7.905678,1.203943,-64.215561,9.779286,-118.214157,189.994843,4.561109,0.953744,-13.466064
188190.000000,-7.000000,-2.000000,37.000000,-7.206530,1.771241,-58.613403,14.406164,-253.670456,17.507469,4.609839,0.622574,-13.455448
188210.000000,-6.000000,-3.000000,28.000000,-6.407329,0.085787,-52.044899,0.696820,-228.743790,64.974129,4.709423,0.335054,-13.411643
188230.000000,-7.000000,-1.000000,34.000000,-8.223209,1.855653,-66.794777,15.072937,-94.556992,-7.225174,4.889611,0.058652,-13.346771
188250.000000,-6.000000,-3.000000,41.000000,-7.652599,-0.598783,-62.078304,-4.857360,-39.568787,52.103821,5.063653,-0.128055,-13.332829
188270.000000,-3.000000,-5.000000,38.000000,-4.918297,-3.595284,-39.949921,-29.203463,-14.480331,98.088257,5.258779,-0.200499,-13.336953
188290.000000,-6.000000,-6.000000,45.000000,-7.639912,-5.367492,-62.056820,-43.598598,-109.237778,93.446541,5.387125,-0.212885,-13.292675
188310.000000,-5.000000,-5.000000,37.000000,-6.419401,-4.452029,-52.074535,-36.115105,45.336754,64.351151,5.448848,-0.290387,-13.293381
188330.000000,-7.000000,-2.000000,40.000000,-7.814158,-0.737410,-63.388870,-5.981909,41.604630,52.459187,5.468935,-0.490316,-13.260226
188350.000000,-6.000000,-4.000000,35.000000,-6.588572,-2.474901,-53.517086,-20.102913,-103.879738,162.681793,5.494109,-0.663955,-13.232468
188370.000000,-8.000000,-4.000000,41.000000,-8.330345,-2.505450,-67.576210,-20.324348,-200.061737,163.610672,5.468661,-0.868653,-13.235744
188390.000000,-9.000000,-5.000000,41.000000,-9.034081,-3.570686,-73.188660,-28.927534,74.466423,77.948509,5.420619,-0.998188,-13.270730
188410.000000,-8.000000,-5.000000,41.000000,-7.949561,-3.526407,-64.317795,-28.531227,74.410431,119.186630,5.407293,-1.095212,-13.224927
188430.000000,-9.000000,-6.000000,45.000000,-9.591494,-4.651987,-77.908958,-37.786762,-36.315563,155.568176,5.523241,-1.220212,-13.232687
188450.000000,-9.000000,-7.000000,43.000000,-10.512816,-5.908816,-85.504669,-48.058613,86.091507,-17.299818,5.763371,-1.308015,-13.246895
188470.000000,-6.000000,-4.000000,44.000000,-8.181144,-3.568214,-66.365883,-28.945551,71.329773,-41.332253,6.086426,-1.288188,-13.266059
188490.000000,-7.000000,-5.000000,52.000000,-9.675790,-4.874032,-78.799957,-39.694275,41.955891,29.948662,6.355568,-1.258315,-13.292124
188510.000000,-7.000000,-6.000000,48.000000,-9.713934,-5.658397,-79.421249,-46.263123,282.990021,14.382339,6.597259,-1.308824,-13.322082
188530.000000,-8.000000,-4.000000,43.000000,-9.734436,-3.697014,-79.692642,-30.266243,140.752975,-20.662537,6.654809,-1.297202,-13.334284
188550.000000,-10.000000,-6.000000,51.000000,-10.953050,-5.645913,-89.669029,-46.221237,117.452911,105.124947,6.652817,-1.311534,-13.338462
188570.000000,-7.000000,-1.000000,40.000000,-7.238752,-0.614944,-59.569950,-5.060570,-61.122353,223.408798,6.625082,-1.353573,-13.386080
188590.000000,-8.000000,-3.000000,35.000000,-8.340477,-2.669263,-68.814194,-22.023104,-26.213921,235.647598,6.641460,-1.432423,-13.459942
188610.000000,-7.000000,-6.000000,45.000000,-7.778544,-5.696163,-64.177895,-46.996933,-104.632805,148.910904,6.737400,-1.447464,-13.469623
188630.000000,-6.000000,-6.000000,48.000000,-7.360348,-5.783438,-60.727512,-47.717007,32.634914,11.311840,6.881192,-1.466419,-13.525446
188650.000000,-10.000000,-3.000000,52.000000,-11.579013,-2.893272,-95.904449,-23.963846,40.510353,54.404800,7.082333,-1.424528,-13.597139
188670.000000,-7.000000,-3.000000,48.000000,-8.889083,-3.295218,-73.340538,-27.187630,66.442352,153.802567,7.254766,-1.325810,-13.664416
188690.000000,-10.000000,-6.000000,50.000000,-11.575656,-6.467242,-96.000031,-53.634583,-99.565811,186.552872,7.355879,-1.283838,-13.741844
188710.000000,-13.000000,-4.000000,52.000000,-14.609470,-4.361518,-121.004547,-36.124752,-246.330338,143.183746,7.472189,-1.353160,-13.829258
188730.000000,-10.000000,-5.000000,57.000000,-10.765404,-4.767890,-89.624664,-39.693867,-104.399300,127.605179,7.417133,-1.501764,-13.864845
188750.000000,-10.000000,-3.000000,54.000000,-9.971418,-2.320313,-83.227119,-19.366646,128.130188,55.116020,7.314715,-1.577865,-13.907636
188770.000000,-12.000000,-5.000000,53.000000,-11.123931,-4.334109,-92.965225,-36.221138,69.585190,148.634949,7.176974,-1.570139,-14.000755
188790.000000,-8.000000,-2.000000,46.000000,-7.146980,-1.654747,-59.119457,-13.687982,45.180981,186.993622,7.080452,-1.536728,-14.099924
188810.000000,-11.000000,-4.000000,45.000000,-10.309468,-3.910860,-85.279404,-32.350437,-51.106087,190.650970,7.035986,-1.528949,-14.165314
188830.000000,-11.000000,-4.000000,48.000000,-11.230742,-4.012882,-93.139565,-33.279915,35.591770,99.969330,7.080707,-1.546773,-14.234139
188850.000000,-13.000000,-4.000000,45.000000,-13.160016,-3.903925,-109.279839,-32.417915,50.041161,135.291061,7.031282,-1.546772,-14.335790
188870.000000,-12.000000,-3.000000,41.000000,-12.143136,-2.401136,-101.094627,-19.990055,-36.175026,230.271103,7.030717,-1.629493,-14.447178
188890.000000,-12.000000,-3.000000,48.000000,-12.462085,-2.140789,-103.617111,-17.799776,19.511726,34.304882,7.060688,-1.739735,-14.563167
188910.000000,-14.000000,-3.000000,46.000000,-13.992254,-2.030292,-115.743217,-16.794474,50.913456,142.280045,6.978181,-1.853100,-14.697076
188930.000000,-15.000000,-5.000000,43.000000,-14.476883,-3.815036,-120.060692,-31.639120,-112.238907,162.180145,6.898283,-2.014176,-14.778385
188950.000000,-17.000000,-2.000000,43.000000,-16.505775,-0.277759,-136.358994,-2.294648,102.739326,336.781158,6.811444,-2.244336,-14.866483
188970.000000,-17.000000,-3.000000,41.000000,-15.424757,-1.042052,-127.428391,-8.608690,-7.220518,182.591446,6.529775,-2.379507,-14.988373
188990.000000,-16.000000,-7.000000,41.000000,-13.808495,-5.884406,-113.634407,-48.424610,-133.106064,209.058594,6.205868,-2.405615,-15.083307
189010.000000,-11.000000,0.000000,35.000000,-8.594307,0.330570,-70.816841,2.723889,30.817039,158.337326,5.944423,-2.384450,-15.159112
189030.000000,-20.000000,-1.000000,38.000000,-17.815832,-0.814063,-146.801941,-6.707855,-8.583012,98.333008,5.745806,-2.405387,-15.239893
189050.000000,-19.000000,-5.000000,32.000000,-16.968294,-4.944246,-139.999130,-40.793152,129.838226,155.550537,5.514731,-2.366479,-15.315499
189070.000000,-16.000000,-5.000000,27.000000,-13.936577,-5.242949,-114.391304,-43.034084,-57.091667,69.965134,5.315137,-2.346368,-15.405137
189090.000000,-16.000000,-3.000000,30.000000,-13.547662,-3.215074,-111.199097,-26.389297,-6.486691,61.788193,4.982983,-2.342273,-15.450184
189110.000000,-16.000000,-4.000000,35.000000,-12.933807,-3.937995,-106.022713,-32.281052,27.654602,-86.436089,4.645706,-2.357273,-15.544818
189130.000000,-18.000000,-1.000000,30.000000,-14.163924,-0.239232,-116.408348,-1.966162,43.125736,-38.374554,4.170129,-2.496384,-15.574700
189150.000000,-16.000000,-3.000000,38.000000,-11.328386,-1.733893,-92.500267,-14.157849,157.301743,89.373161,3.601985,-2.657130,-15.612741
189170.000000,-20.000000,-4.000000,35.000000,-13.969822,-2.616428,-114.217438,-21.391947,-82.929642,-51.380554,2.873182,-2.769357,-15.663021
189190.000000,-17.000000,-1.000000,34.000000,-9.702059,-0.352327,-79.530998,-2.888144,-107.198456,103.856895,2.068140,-2.762165,-15.711603
189210.000000,-18.000000,0.000000,35.000000,-10.837646,0.085086,-88.724258,0.696569,-41.101807,38.205513,1.425024,-2.700651,-15.742808
189230.000000,-14.000000,1.000000,30.000000,-7.886594,0.596021,-64.564964,4.879425,90.071716,26.912941,0.935511,-2.624971,-15.792162
189250.000000,-20.000000,-3.000000,29.000000,-15.380426,-3.843962,-125.914513,-31.469259,-29.191038,109.195557,0.627822,-2.513738,-15.837036
189270.000000,-14.000000,-6.000000,29.000000,-10.598169,-6.902193,-86.989685,-56.653141,56.806362,-95.962532,0.339618,-2.436200,-15.888563
189290.000000,2.000000,1.000000,28.000000,5.380934,0.636070,44.281384,5.234421,91.900238,3.815955,-0.008173,-2.476648,-15.920414
189310.000000,-1.000000,-1.000000,24.000000,2.273713,-1.034491,18.759569,-8.535202,43.215561,-47.262863,-0.273883,-2.458918,-15.961631
189330.000000,3.000000,2.000000,33.000000,5.659506,2.066682,46.815151,17.095490,-79.444489,28.428555,-0.497166,-2.493917,-15.979160
189350.000000,-1.000000,-1.000000,29.000000,1.116824,-0.542158,9.285930,-4.507822,-26.587463,-51.236053,-0.688412,-2.598632,-16.033997
189370.000000,2.000000,1.000000,34.000000,3.925637,1.758744,32.681904,14.641981,-26.652916,-71.098808,-0.840681,-2.678315,-16.015759
189390.000000,3.000000,3.000000,35.000000,4.596529,3.622559,38.414238,30.274546,55.501160,18.417561,-0.972427,-2.707129,-16.026955
189410.000000,-1.000000,0.000000,40.000000,0.352945,0.387345,2.957167,3.245389,17.499445,-50.829090,-1.041584,-2.701859,-16.044008
189430.000000,0.000000,-1.000000,26.000000,0.397130,-1.247450,3.335843,-10.478410,-36.794445,-42.318447,-0.932366,-2.638650,-16.109386
189450.000000,3.000000,0.000000,29.000000,2.348258,-0.568682,19.725058,-4.776853,-93.655518,-52.167656,-0.765829,-2.563590,-16.157181
189470.000000,-5.000000,0.000000,31.000000,-6.138683,-0.668893,-51.629555,-5.625745,68.539223,-31.190725,-0.650772,-2.511688,-16.186460
189490.000000,-5.000000,8.000000,33.000000,-5.946898,7.761876,-50.016548,65.281471,96.000465,-97.400024,-0.584775,-2.472276,-16.251530
