I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15
-14.823341,3.414825,-15.249990,4.646536,-30.499981,9.293073,1.136913,16.567711,-3.005505,2.726094,-1.602614,-0.133040,1.000000,0.978000,0.015477,100.927628
-14.823341,3.414825,-15.121996,4.277023,-30.243992,8.554047,-5.743245,25.423672,-2.327571,2.714334,-1.602614,-0.133040,1.000000,0.978000,0.015477,100.927628
-14.654030,2.791470,-14.832377,3.341760,-29.664755,6.683521,-20.591141,32.567219,-0.861993,2.705330,-4.096443,-0.153738,1.000000,0.973000,0.019398,140.971054
-14.484177,2.199368,-14.607386,2.797077,-29.214771,5.594154,-12.252172,28.592659,-1.611447,2.697188,-2.458951,-0.166162,1.000000,0.972000,0.020621,152.776443
-14.484177,2.199368,-14.607386,2.797077,-29.214771,5.594154,-12.252172,28.592659,-1.611447,2.697188,-2.458951,-0.166162,1.000000,0.972000,0.020621,152.776443
-14.082405,1.526150,-14.203549,2.004330,-28.407099,4.008659,-13.496847,21.065681,-1.416474,2.683584,-2.689903,-0.188075,1.000000,0.974000,0.020800,142.876968
-13.628754,1.044235,-14.203549,2.004330,-28.407099,4.008659,-13.496847,21.065681,-1.416474,2.683584,-1.620417,-0.197899,1.000000,0.976000,0.019200,131.682327
-12.702026,-0.146645,-13.753093,1.359037,-27.506186,2.718075,-7.789888,24.537708,-1.873048,2.674120,-2.072865,-0.208373,1.000000,0.972000,0.022400,161.302902
-11.688087,-1.064262,-13.300279,0.772552,-26.600557,1.545105,-6.823763,30.491039,-1.878796,2.664627,-1.309342,-0.228882,1.000000,0.966000,0.027547,206.605499
-11.688087,-1.064262,-12.816621,0.221508,-25.633242,0.443016,2.134283,14.225563,-2.637915,2.651299,-1.309342,-0.228882,1.000000,0.966000,0.027547,206.605499
-11.250389,-1.523956,-11.986843,-0.827281,-23.973686,-1.654563,-25.490429,25.922409,0.144091,2.645994,-3.381206,-0.245966,1.000000,0.966000,0.028184,204.785187
-11.147057,-2.052631,-11.986843,-0.827281,-23.973686,-1.654563,-25.490429,25.922409,0.144091,2.645994,-2.619812,-0.259203,1.000000,0.965000,0.029618,209.650497
-10.883179,-2.473518,-11.655744,-1.321152,-23.311487,-2.642305,-19.118538,7.833521,-0.398330,2.643981,-0.995203,-0.264232,1.000000,0.966000,0.029217,198.011963
-10.685272,-2.888371,-11.364602,-1.791318,-22.729204,-3.582636,-11.489803,12.085419,-1.067743,2.638586,-1.488465,-0.271753,1.000000,0.968000,0.027668,178.812561
-10.370895,-3.220657,-11.066490,-2.220120,-22.132980,-4.440239,-12.254466,37.029922,-0.938459,2.633845,-3.939665,-0.291658,1.000000,0.963000,0.031593,209.867844
-10.000000,-3.423016,-10.422423,-2.918704,-20.844847,-5.837408,-9.138688,22.981583,-1.112085,2.626237,-4.291858,-0.313343,1.000000,0.961000,0.033435,220.833054
-9.666145,-3.706707,-10.095697,-3.265315,-20.191395,-6.530630,-5.320879,13.227533,-1.412699,2.619099,-2.737804,-0.327176,1.000000,0.957000,0.037206,243.064758
-9.333336,-4.074074,-10.095697,-3.265315,-20.191395,-6.530630,-5.320879,13.227533,-1.412699,2.619099,-1.877025,-0.336660,1.000000,0.954000,0.040378,257.296082
-8.979904,-4.663059,-9.797958,-3.625782,-19.595917,-7.251565,-3.154040,1.719201,-1.561978,2.611207,-2.457672,-0.353384,1.000000,0.967000,0.029879,149.516022
-8.979904,-4.663059,-9.552542,-3.936965,-19.105083,-7.873931,0.458490,17.996296,-1.858539,2.601817,-2.457672,-0.353384,1.000000,0.967000,0.029879,149.516022
-8.931885,-5.448917,-9.354209,-4.313674,-18.708418,-8.627349,-13.946014,21.181749,-0.452428,2.599531,-1.750669,-0.376538,1.000000,0.974000,0.020718,95.616966
-8.987617,-5.568111,-9.227511,-4.654247,-18.455023,-9.308495,-7.563773,9.119605,-1.034669,2.594303,-2.894282,-0.391162,1.000000,0.978000,0.015658,70.548828
-8.987617,-5.568111,-9.155543,-4.928407,-18.311087,-9.856813,-13.291613,20.609318,-0.476850,2.591893,-2.894282,-0.391162,1.000000,0.978000,0.015658,70.548828
-9.070229,-5.770992,-9.129949,-5.181182,-18.259897,-10.362365,-15.735914,20.159458,-0.239778,2.590682,-2.899573,-0.405812,1.000000,0.984000,0.009057,31.945589
-9.191360,-6.091049,-9.148373,-5.454143,-18.296745,-10.908285,-21.483585,8.425832,0.302750,2.592212,-1.836741,-0.415092,1.000000,0.987000,0.004833,17.965027
-9.081535,-6.472309,-9.092610,-6.013294,-18.185221,-12.026587,-11.691241,2.752277,-0.616928,2.586535,-1.285508,-0.421588,1.000000,0.986000,0.004211,34.403172
-9.009285,-6.605263,-9.035379,-6.239828,-18.070759,-12.479655,-1.123406,21.169308,-1.609999,2.578401,-1.403992,-0.428682,1.000000,0.982000,0.006908,73.558548
-8.901840,-6.768406,-8.947108,-6.422117,-17.894217,-12.844234,-5.487234,14.546070,-1.178663,2.572445,-3.196651,-0.444833,1.000000,0.983000,0.006477,77.391678
-8.741142,-6.847458,-8.842884,-6.554678,-17.685768,-13.109356,0.395535,15.111677,-1.717724,2.563766,-2.602079,-0.457980,1.000000,0.983000,0.007196,85.325134
-8.599693,-6.863987,-8.842884,-6.554678,-17.685768,-13.109356,0.395535,15.111677,-1.717724,2.563766,-2.680998,-0.471527,1.000000,0.987000,0.004642,66.276039
-8.518578,-6.965942,-8.752131,-6.624920,-17.504263,-13.249840,5.059806,7.541832,-2.143586,2.552936,-2.600268,-0.494645,1.000000,0.984000,0.008140,104.667778
-8.606483,-7.040123,-8.682065,-6.727227,-17.364130,-13.454453,3.045556,13.916794,-1.938920,2.543139,-2.884488,-0.509219,1.000000,0.977000,0.014903,163.226654
-8.606483,-7.040123,-8.659390,-6.821095,-17.318781,-13.642191,-2.553005,16.720837,-1.402749,2.536052,-2.884488,-0.509219,1.000000,0.977000,0.014903,163.226654
-8.695518,-7.228748,-8.670229,-6.943391,-17.340458,-13.886783,-10.800882,9.818575,-0.621260,2.532912,-2.252009,-0.520598,1.000000,0.979000,0.014867,154.730515
-8.744225,-7.414482,-8.692428,-7.084719,-17.384855,-14.169437,-17.229012,11.162594,-0.014805,2.532838,-2.406543,-0.532757,1.000000,0.976000,0.018706,176.581589
-8.939911,-7.682590,-8.743896,-7.222517,-17.487793,-14.445035,-6.300445,15.503510,-1.062798,2.527468,-1.649646,-0.555467,1.000000,0.976000,0.020398,177.433182
-8.939911,-7.682590,-8.882565,-7.483925,-17.765131,-14.967850,-5.466669,-2.166930,-1.168354,2.516680,-1.649646,-0.555467,1.000000,0.976000,0.020398,177.433182
-9.126152,-7.759998,-8.882565,-7.483925,-17.765131,-14.967850,-5.466669,-2.166930,-1.168354,2.516680,-0.816165,-0.565736,1.000000,0.974000,0.023622,191.991760
-9.126152,-7.759998,-8.955642,-7.566747,-17.911283,-15.133493,-7.459946,-6.542279,-0.992877,2.511664,-0.816165,-0.565736,1.000000,0.974000,0.023622,191.991760
-9.356377,-7.425499,-9.044294,-7.581623,-18.088589,-15.163245,1.580528,-7.106443,-1.868566,2.502223,-0.549647,-0.572380,1.000000,0.974000,0.023931,185.780350
-9.356377,-7.425499,-9.137919,-7.534785,-18.275839,-15.069571,-5.589854,-9.283815,-1.205169,2.496133,-0.549647,-0.572380,1.000000,0.974000,0.023931,185.780350
-9.438461,-7.118462,-9.228082,-7.409888,-18.456163,-14.819777,-1.472369,-11.439895,-1.613461,2.487981,-0.321089,-0.574002,1.000000,0.973000,0.024597,189.299332
-9.425697,-6.789474,-9.313312,-6.980327,-18.626623,-13.960654,-7.201972,1.365704,-1.085342,2.477078,-0.995904,-0.579034,1.000000,0.976000,0.021943,166.007156
-9.412941,-5.964561,-9.313312,-6.980327,-18.626623,-13.960654,-7.201972,1.365704,-1.085342,2.477078,-1.466978,-0.593803,1.000000,0.976000,0.020811,159.324249
-9.412941,-5.964561,-9.343201,-6.675597,-18.686401,-13.351194,-5.659500,2.090678,-1.237556,2.470825,-1.466978,-0.593803,1.000000,0.976000,0.020811,159.324249
-9.642967,-5.576508,-9.433130,-6.345870,-18.866261,-12.691741,4.133875,-7.661954,-2.185013,2.459785,-0.477830,-0.596217,1.000000,0.982000,0.015259,116.659378
-9.759689,-5.365891,-9.640941,-5.792909,-19.281881,-11.585818,-5.455895,-10.052961,-1.313469,2.444637,0.407980,-0.594156,1.000000,0.981000,0.015045,123.033043
-9.897240,-5.188652,-9.640941,-5.792909,-19.281881,-11.585818,-5.455895,-10.052961,-1.313469,2.444637,-0.145621,-0.594892,1.000000,0.978000,0.016703,147.251129
-10.003082,-5.107857,-9.839039,-5.427816,-19.678078,-10.855633,-16.436712,-7.468132,-0.307930,2.435659,-0.539546,-0.597618,1.000000,0.978000,0.016511,149.432877
-10.047768,-5.055470,-9.839039,-5.427816,-19.678078,-10.855633,-16.436712,-7.468132,-0.307930,2.435659,-0.321813,-0.599244,1.000000,0.977000,0.017395,155.114090
-10.050850,-4.938366,-9.902582,-5.280981,-19.805164,-10.561962,-13.687696,-5.812582,-0.581160,2.432722,-0.451191,-0.601524,1.000000,0.977000,0.017588,155.345886
-10.029366,-4.646057,-9.907349,-4.869699,-19.814697,-9.739398,-9.608888,6.971645,-0.969552,2.424373,-0.931388,-0.606229,1.000000,0.980000,0.015286,134.412201
-9.829720,-4.354488,-9.907349,-4.869699,-19.814697,-9.739398,-9.608888,6.971645,-0.969552,2.424373,-1.587549,-0.614251,1.000000,0.984000,0.011793,105.326752
-9.552467,-3.978394,-9.800884,-4.602307,-19.601768,-9.204615,-11.463277,-9.057875,-0.773157,2.420466,-0.013940,-0.614321,1.000000,0.985000,0.010360,99.560577
-9.419754,-3.595680,-9.686545,-4.300319,-19.373091,-8.600638,-1.528570,-42.894905,-1.695229,2.411901,3.257955,-0.597860,1.000000,0.982000,0.012283,124.640938
-9.362518,-3.279572,-9.589337,-3.994095,-19.178675,-7.988190,-0.699241,-34.849453,-1.755546,2.403031,2.551820,-0.584967,1.000000,0.982000,0.012263,127.436272
-9.365738,-2.915123,-9.490005,-3.302002,-18.980011,-6.604003,3.952260,-27.323273,-2.178566,2.384738,1.999788,-0.574862,1.000000,0.977000,0.016684,166.205688
-9.414749,-2.442398,-9.527441,-2.874883,-19.054882,-5.749766,2.180247,-41.397129,-2.017337,2.374545,1.968331,-0.564917,1.000000,0.979000,0.015791,154.676666
-9.614792,-1.878273,-9.527441,-2.874883,-19.054882,-5.749766,2.180247,-41.397129,-2.017337,2.374545,3.386499,-0.547806,1.000000,0.980000,0.015540,145.606094
-9.804016,-1.379631,-9.725898,-1.908461,-19.451796,-3.816922,3.997888,-8.942266,-2.227720,2.351850,1.785177,-0.538787,1.000000,0.981000,0.014950,138.864929
-9.995361,-0.700153,-9.855278,-1.382610,-19.710556,-2.765220,7.329051,-15.755089,-2.568763,2.338871,0.486908,-0.536326,1.000000,0.980000,0.015830,146.436371
-10.157166,-0.155624,-10.006269,-0.871845,-20.012539,-1.743691,15.482943,-17.525475,-3.372071,2.321833,1.234038,-0.530091,1.000000,0.982000,0.014255,135.276550
-10.450615,0.509258,-10.006269,-0.871845,-20.012539,-1.743691,15.482943,-17.525475,-3.372071,2.321833,0.857467,-0.518183,1.000000,0.977000,0.018757,173.527298
-10.450615,0.509258,-10.255353,-0.122733,-20.510706,-0.245465,5.424709,-4.583882,-2.463864,2.295947,0.857467,-0.518183,1.000000,0.977000,0.018757,173.527298
-10.525505,0.658424,-10.255353,-0.122733,-20.510706,-0.245465,5.424709,-4.583882,-2.463864,2.295947,0.412150,-0.516101,1.000000,0.976000,0.020056,177.975189
-10.610771,0.930771,-10.411936,0.465369,-20.823872,0.930739,-5.845802,-0.131968,-1.422917,2.277713,-0.002420,-0.516113,1.000000,0.973000,0.022961,197.760727
-10.528503,1.100155,-10.381124,0.734681,-20.762247,1.469362,-6.705550,-30.946400,-1.335386,2.270966,0.100957,-0.515603,1.000000,0.972000,0.024363,201.775940
-10.309227,1.363075,-10.381124,0.734681,-20.762247,1.469362,-6.705550,-30.946400,-1.335386,2.270966,3.079498,-0.500044,1.000000,0.971000,0.025720,205.890228
-9.884972,1.625767,-10.291323,0.951776,-20.582645,1.903553,-10.527433,-24.690514,-0.955245,2.266139,2.393045,-0.475187,1.000000,0.976000,0.021832,161.397934
-9.574272,1.805511,-10.169417,1.153973,-20.338835,2.307947,-12.915758,-22.882000,-0.705192,2.262576,2.705343,-0.461518,1.000000,0.974000,0.022923,172.252319
-9.370430,2.170731,-9.990873,1.349435,-19.981747,2.698870,-13.326298,-25.778427,-0.632268,2.259382,2.242218,-0.450189,1.000000,0.970000,0.025852,199.421524
-9.370430,2.170731,-9.617529,1.877873,-19.235058,3.755746,-7.120647,-16.587301,-1.150869,2.249341,2.242218,-0.450189,1.000000,0.970000,0.025852,199.421524
-9.004501,3.021023,-9.617529,1.877873,-19.235058,3.755746,-7.120647,-16.587301,-1.150869,2.249341,2.575779,-0.427410,1.000000,0.971000,0.024834,184.197601
-9.004501,3.021023,-9.433620,2.220818,-18.867241,4.441636,-8.503675,-22.671825,-0.984539,2.244366,2.575779,-0.427410,1.000000,0.971000,0.024834,184.197601
-8.887192,3.367378,-9.269691,2.564786,-18.539383,5.129572,-9.824543,-34.167564,-0.827910,2.240183,3.733228,-0.408547,1.000000,0.973000,0.023028,169.865250
-8.690552,3.554878,-8.871274,3.137060,-17.742548,6.274119,-11.797058,-20.645866,-0.564822,2.234940,2.986334,-0.393458,1.000000,0.973000,0.022767,165.393005
-8.051590,4.063736,-8.871274,3.137060,-17.742548,6.274119,-11.797058,-20.645866,-0.564822,2.234940,1.387497,-0.373526,1.000000,0.972000,0.022477,168.777588
-7.567070,4.454269,-8.625369,3.415063,-17.250738,6.830125,-8.057911,-7.775105,-0.873319,2.230527,0.540592,-0.370795,1.000000,0.965000,0.028240,218.498459
-7.567070,4.454269,-8.307879,3.726825,-16.615759,7.453650,-24.553328,1.763207,0.754069,2.234337,0.540592,-0.370795,1.000000,0.965000,0.028240,218.498459
-7.258308,4.700905,-7.993008,4.019049,-15.986016,8.038097,-39.579384,4.388422,2.241370,2.245662,0.346719,-0.369043,1.000000,0.970000,0.024942,180.485336
-7.004501,5.021019,-7.696456,4.319640,-15.392912,8.639279,-30.864656,1.822266,1.469816,2.253089,0.647616,-0.365771,1.000000,0.968000,0.026943,189.201187
-6.697426,5.334343,-7.093984,4.887291,-14.187967,9.774582,-30.636713,9.564411,1.562631,2.271177,-0.079266,-0.366171,1.000000,0.966000,0.028793,202.043991
-6.387535,5.501518,-7.093984,4.887291,-14.187967,9.774582,-30.636713,9.564411,1.562631,2.271177,0.019966,-0.366070,1.000000,0.963000,0.031644,219.445435
-5.983330,5.562119,-6.396435,5.222605,-12.792871,10.445210,-33.290611,-4.497342,1.947285,2.289795,0.308542,-0.364512,1.000000,0.961000,0.033851,228.401428
-5.181541,5.523453,-6.396435,5.222605,-12.792871,10.445210,-33.290611,-4.497342,1.947285,2.289795,1.917707,-0.347650,1.000000,0.966000,0.029989,181.620300
-5.181541,5.523453,-6.031967,5.312859,-12.063934,10.625718,-25.919579,-9.560667,1.316286,2.296446,1.917707,-0.347650,1.000000,0.966000,0.029989,181.620300
-4.933128,5.427055,-5.401846,5.346742,-10.803693,10.693483,-7.141141,-13.940351,-0.347942,2.296858,2.059114,-0.337246,1.000000,0.963000,0.032001,198.901306
-4.700752,5.345863,-5.085226,5.333945,-10.170451,10.667890,-26.360207,-10.457218,1.538027,2.304629,2.340214,-0.325421,1.000000,0.963000,0.031841,195.090363
-4.346443,5.304085,-5.085226,5.333945,-10.170451,10.667890,-26.360207,-10.457218,1.538027,2.304629,2.006885,-0.315281,1.000000,0.967000,0.028370,162.243347
-3.986427,5.303169,-4.450058,5.306604,-8.900116,10.613208,-26.136286,-5.673946,1.637436,2.324671,1.645350,-0.306968,1.000000,0.966000,0.028593,165.310501
-3.737160,5.264351,-4.450058,5.306604,-8.900116,10.613208,-26.136286,-5.673946,1.637436,2.324671,1.547280,-0.299150,1.000000,0.966000,0.028035,163.419495
-3.333832,5.279701,-4.115190,5.298533,-8.230380,10.597066,-13.218596,-3.257752,0.473880,2.327065,1.316208,-0.292500,1.000000,0.965000,0.028479,168.529877
-2.986488,5.315315,-3.776579,5.303568,-7.553159,10.607136,-28.617050,2.111785,2.001070,2.337176,0.807058,-0.288422,1.000000,0.972000,0.022403,118.604515
-2.668175,5.446457,-3.444058,5.346435,-6.888116,10.692869,-45.927277,2.772199,3.708720,2.355915,0.752464,-0.284620,1.000000,0.974000,0.019869,102.434227
-2.066872,5.623100,-3.030902,5.429434,-6.061804,10.858869,-32.526966,-3.420732,2.514190,2.368618,1.356562,-0.277766,1.000000,0.973000,0.019663,113.570343
-1.533134,5.840363,-2.136919,5.661599,-4.273838,11.323197,-39.656281,4.167793,3.361332,2.397649,1.598721,-0.269688,1.000000,0.970000,0.021581,137.941528
-1.099396,5.915665,-2.136919,5.661599,-4.273838,11.323197,-39.656281,4.167793,3.361332,2.397649,0.679763,-0.266254,1.000000,0.969000,0.022494,147.986023
-0.283333,5.789391,-1.731850,5.729533,-3.463700,11.459066,-36.927460,4.859740,3.179057,2.413711,0.986103,-0.258104,1.000000,0.971000,0.020685,138.251526
-0.283333,5.789391,-1.297295,5.747490,-2.594590,11.494981,-37.756142,1.114949,3.340348,2.430589,0.986103,-0.258104,1.000000,0.971000,0.020685,138.251526
0.193649,5.720123,-0.393645,5.671586,-0.787289,11.343172,-38.815075,6.636509,3.612640,2.468905,0.600378,-0.255070,1.000000,0.968000,0.023364,165.334885
0.671211,5.513634,-0.393645,5.671586,-0.787289,11.343172,-38.815075,6.636509,3.612640,2.468905,0.447133,-0.252811,1.000000,0.963000,0.028401,201.569885
1.102104,5.184685,0.055080,5.525516,0.110160,11.051031,-32.539936,6.864000,3.101759,2.484577,0.397768,-0.250801,1.000000,0.974000,0.020472,124.900330
2.340874,4.512817,0.553359,5.304870,1.106719,10.609740,-29.400606,2.315848,2.898196,2.499220,1.991367,-0.236758,1.000000,0.957000,0.034773,246.928574
2.877640,4.291542,1.089614,5.067254,2.179227,10.134508,-34.549267,-10.827251,3.489207,2.516850,1.174993,-0.230822,1.000000,0.957000,0.036303,246.206024
2.877640,4.291542,1.626022,4.834540,3.252043,9.669081,-23.660931,-2.699270,2.556732,2.529768,1.174993,-0.230822,1.000000,0.957000,0.036303,246.206024
3.422623,4.168152,2.165002,4.634624,4.330004,9.269248,-19.504333,5.573257,2.264262,2.541209,0.351119,-0.229047,1.000000,0.962000,0.033554,204.414902
4.271088,4.115967,3.419156,4.368552,6.838311,8.737104,-23.470268,1.657516,2.879315,2.572407,0.509511,-0.226473,1.000000,0.963000,0.033022,191.016190
5.207207,4.118622,3.419156,4.368552,6.838311,8.737104,-23.470268,1.657516,2.879315,2.572407,0.022758,-0.222960,1.000000,0.968000,0.027083,150.564957
5.827324,4.055557,3.955571,4.293573,7.911142,8.587146,-25.852224,8.347590,3.207520,2.588613,0.067206,-0.222620,1.000000,0.960000,0.032840,210.450577
5.827324,4.055557,4.517097,4.222168,9.034194,8.444336,-24.362286,7.736907,3.172666,2.604643,0.067206,-0.222620,1.000000,0.960000,0.032840,210.450577
6.390137,4.007477,5.079009,4.157761,10.158018,8.315521,-21.351913,7.690007,2.993443,2.619768,0.059424,-0.222320,1.000000,0.959000,0.034026,217.262680
6.736526,3.815868,5.576264,4.055193,11.152529,8.110386,-27.711554,15.462240,3.692088,2.638423,-0.698426,-0.225849,1.000000,0.954000,0.038832,247.101288
6.936462,3.688351,5.984324,3.945140,11.968648,7.890281,-33.296265,8.695522,4.300167,2.660150,-0.076498,-0.226236,1.000000,0.961000,0.033849,193.327393
7.149773,3.514374,6.327092,3.822021,12.654184,7.644043,-35.292110,8.691499,4.554898,2.683164,-0.146075,-0.227476,1.000000,0.957000,0.036990,211.387802
7.149773,3.514374,6.753841,3.649933,13.507683,7.299865,-33.869133,0.223782,4.500797,2.731157,-0.146075,-0.227476,1.000000,0.957000,0.036990,211.387802
7.173714,3.463745,6.753841,3.649933,13.507683,7.299865,-33.869133,0.223782,4.500797,2.731157,0.672228,-0.224080,1.000000,0.973000,0.023535,93.604057
7.179489,3.322777,6.880870,3.582226,13.761740,7.164452,-26.216761,6.247001,3.797957,2.750347,-0.022100,-0.223751,1.000000,0.980000,0.013829,46.566925
7.179489,3.322777,7.049108,3.408815,14.098215,6.817629,-6.323851,-5.972698,1.940096,2.773292,-0.022100,-0.223751,1.000000,0.980000,0.013829,46.566925
7.232628,3.185802,7.118666,3.305203,14.237331,6.610406,-2.429430,-14.270248,1.583342,2.781292,1.215081,-0.217612,1.000000,0.981000,0.011000,43.923157
7.280968,3.063442,7.118666,3.305203,14.237331,6.610406,-2.429430,-14.270248,1.583342,2.781292,1.983662,-0.207589,1.000000,0.977000,0.012842,82.273643
7.591530,2.996975,7.199224,3.214556,14.398447,6.429113,-4.047471,-16.259655,1.752362,2.790146,2.073702,-0.186221,1.000000,0.986000,0.004909,36.635185
7.594223,3.075989,7.316916,3.149282,14.633831,6.298564,-0.679239,-15.529875,1.454742,2.797496,1.458379,-0.178852,1.000000,0.993000,-0.001471,-3.113241
7.594223,3.075989,7.400108,3.127294,14.800216,6.254588,-5.773086,-9.096772,1.954464,2.807372,1.458379,-0.178852,1.000000,0.993000,-0.001471,-3.113241
7.537407,3.398472,7.500780,3.308017,15.001560,6.616034,-8.176364,-4.495110,2.201903,2.828004,0.818790,-0.174715,1.000000,0.993000,-0.002482,8.413822
7.639572,3.539879,7.500780,3.308017,15.001560,6.616034,-8.176364,-4.495110,2.201903,2.828004,1.055559,-0.169382,1.000000,0.989000,0.000322,52.573227
7.694992,3.949924,7.610686,3.719997,15.221373,7.439994,-7.187338,8.504763,2.128828,2.849046,0.942911,-0.164618,1.000000,0.988000,0.001657,73.058304
7.731186,4.231949,7.610686,3.719997,15.221373,7.439994,-7.187338,8.504763,2.128828,2.849046,-0.101153,-0.165129,1.000000,0.983000,0.006898,119.683754
7.760368,4.483871,7.655591,3.949159,15.311182,7.898319,-15.106459,8.208282,2.889676,2.863647,-0.029447,-0.165277,1.000000,0.990000,0.002686,80.806351
7.808640,4.478394,7.701506,4.107930,15.403011,8.215859,-21.461565,5.359536,3.502135,2.881342,0.271351,-0.163906,1.000000,0.992000,0.001902,72.947273
7.929771,4.577103,7.878220,4.319000,15.756440,8.638000,-39.395008,3.561135,5.239388,2.927384,0.397528,-0.161898,1.000000,0.986000,0.007314,125.646446
8.130768,4.483078,7.878220,4.319000,15.756440,8.638000,-39.395008,3.561135,5.239388,2.927384,0.482302,-0.159461,1.000000,0.975000,0.017592,213.025116
8.512230,4.276756,8.265453,4.214429,16.530907,8.428858,-35.943169,12.027290,4.985037,2.981759,-0.889143,-0.163953,1.000000,0.975000,0.019879,217.667740
8.725189,4.000000,8.265453,4.214429,16.530907,8.428858,-35.943169,12.027290,4.985037,2.981759,-0.341851,-0.165681,1.000000,0.967000,0.028650,272.355865
9.025833,3.717327,8.493567,4.065299,16.987135,8.130597,-33.868927,3.136130,4.831326,3.006170,0.474474,-0.163283,1.000000,0.970000,0.028312,247.899918
9.427917,3.288315,9.137625,3.561665,18.275249,7.123330,-29.348314,18.516346,4.524239,3.050850,0.151568,-0.162518,1.000000,0.981000,0.020367,162.240875
10.520607,2.596947,9.137625,3.561665,18.275249,7.123330,-29.348314,18.516346,4.524239,3.050850,0.744958,-0.164222,1.000000,0.980000,0.019477,161.863373
10.520607,2.596947,9.552520,3.272249,19.105040,6.544499,-16.080753,-1.297163,3.342650,3.067739,0.744958,-0.164222,1.000000,0.980000,0.019477,161.863373
10.916283,2.417046,9.961649,3.015688,19.923298,6.031377,-2.062870,3.224279,2.088686,3.078293,0.266674,-0.162875,1.000000,0.979000,0.019435,166.103027
11.432266,1.975647,10.402834,2.703676,20.805668,5.407352,-11.277420,4.100294,3.047893,3.093693,0.124171,-0.162247,1.000000,0.989000,0.010384,94.729568
12.080421,1.805767,10.906110,2.434303,21.812220,4.868607,-12.510288,0.085631,3.260638,3.110167,0.454383,-0.159952,1.000000,0.979000,0.017201,164.401871
13.060883,1.445965,11.427721,2.173677,22.855442,4.347353,-10.444426,8.566090,3.163487,3.126151,-0.676369,-0.165394,1.000000,0.976000,0.020103,187.223785
13.372520,1.458015,11.917669,1.955363,23.835339,3.910726,-23.407797,11.030397,4.488098,3.148828,-0.930258,-0.170094,1.000000,0.974000,0.022165,194.585205
13.372520,1.458015,12.354125,1.806159,24.708250,3.612318,-23.785059,13.404505,4.606864,3.172105,-0.930258,-0.170094,1.000000,0.974000,0.022165,194.585205
13.924011,1.176292,12.825091,1.617199,25.650183,3.234398,-14.096449,15.206136,3.775930,3.191183,-1.137315,-0.175841,1.000000,0.973000,0.023256,198.112152
14.375954,1.083714,13.290350,1.457153,26.580700,2.914306,-22.639713,9.787925,4.675939,3.214809,-0.652994,-0.179140,1.000000,0.982000,0.015971,130.868576
14.768883,0.879154,13.733910,1.283754,27.467819,2.567507,-22.525518,15.251911,4.749367,3.238806,-1.205018,-0.185229,1.000000,0.983000,0.014306,119.117981
15.262672,0.479263,14.109171,1.111413,28.218342,2.222826,-21.031448,13.656494,4.678730,3.262446,-0.557275,-0.193532,1.000000,0.980000,0.014961,142.952774
15.366562,0.138039,14.455221,0.921768,28.910442,1.843536,-11.301942,7.709585,3.820176,3.281748,0.504920,-0.190981,1.000000,0.988000,0.008074,88.504333
15.645798,-0.073284,14.728623,0.686649,29.457247,1.373299,-17.652725,-3.941647,4.475447,3.304360,0.977969,-0.186040,1.000000,0.993000,0.003093,53.453880
15.645798,-0.073284,15.003776,0.458669,30.007551,0.917339,-17.539722,-9.377075,4.516991,3.327183,0.977969,-0.186040,1.000000,0.993000,0.003093,53.453880
15.813271,-0.270061,15.246624,0.240050,30.493248,0.480100,-6.130383,-6.617352,3.479245,3.344762,0.674258,-0.182633,1.000000,0.997000,-0.001543,32.036110
16.055557,-0.391975,15.489304,0.050442,30.978607,0.100885,-3.190043,6.521198,3.246022,3.361163,-0.609930,-0.185715,1.000000,0.992000,0.001341,74.914474
16.478462,-0.510769,16.090879,-0.215060,32.181759,-0.430121,3.767565,8.868825,2.699348,3.387772,-1.843078,-0.195027,1.000000,0.989000,0.003590,106.928047
16.802147,-0.441719,16.090879,-0.215060,32.181759,-0.430121,3.767565,8.868825,2.699348,3.387772,-0.883400,-0.199491,1.000000,0.993000,0.000843,85.149055
17.153847,-0.444614,16.357616,-0.271926,32.715233,-0.543853,1.622487,3.228730,2.953811,3.402696,0.360042,-0.199483,1.000000,0.994000,0.000602,91.199692
17.153847,-0.444614,16.596485,-0.323733,33.192970,-0.647466,15.654694,-4.437376,1.666136,3.411114,0.360042,-0.199483,1.000000,0.994000,0.000602,91.199692
17.259598,-0.545315,16.795420,-0.390207,33.590839,-0.780415,16.104488,-4.987112,1.661203,3.419508,0.399636,-0.197463,1.000000,0.999000,-0.003254,62.874413
17.329758,-0.757668,17.105537,-0.666566,34.211075,-1.333132,9.754272,-1.293513,2.323396,3.438252,-0.386496,-0.199416,1.000000,0.999000,-0.003337,68.982628
17.455109,-1.054180,17.174644,-0.806626,34.349289,-1.613253,12.407575,-2.361889,2.084463,3.448784,-0.003764,-0.199435,1.000000,1.008000,-0.010936,15.303952
17.335892,-1.133434,17.174644,-0.806626,34.349289,-1.613253,12.407575,-2.361889,2.084463,3.448784,0.071120,-0.199076,1.000000,1.007000,-0.010854,29.819290
17.243866,-1.165646,17.195412,-0.914332,34.390823,-1.828664,13.882514,-8.704054,1.948289,3.458628,0.653162,-0.195776,1.000000,1.006000,-0.010517,50.588326
