I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19
88356.000000,7.000000,4.454075,7.479036,-7.851702,4.544425,7.527535,0.000000,15.380871,-31.863611,-1.840424,-67.511322,-15.802956,-96.106972,2.247779,-0.003354,0.000000,4.535094,-0.007559,0.000000
88358.000000,7.000000,4.457695,7.460745,-7.867717,4.544425,7.527535,0.000000,15.380871,-31.863611,-1.840424,-67.511322,-15.802956,-96.106972,2.247779,-0.003354,0.000000,4.535094,-0.007559,0.000000
88360.000000,7.000000,4.461893,7.442369,-7.883790,4.544425,7.527535,0.000000,15.380871,-31.863611,-1.840424,-67.511322,-15.802956,-96.106972,2.247779,-0.003354,0.000000,4.535094,-0.007559,0.000000
88363.000000,7.000000,4.467468,7.425221,-7.899814,4.464726,8.761126,0.000000,15.380871,-31.863611,-1.840424,-67.511322,-15.763242,-96.825874,2.227651,-0.003354,-0.059570,4.690328,-0.007559,1.078356
88364.000000,7.000000,4.474365,7.408699,-7.915280,4.464726,8.761126,0.000000,15.380871,-31.863611,-1.840424,-67.511322,-15.763242,-96.825874,2.227651,-0.003354,-0.059570,4.690328,-0.007559,1.078356
88366.000000,7.000000,4.483579,7.391030,-7.929555,4.464726,8.761126,0.000000,15.380871,-31.863611,-1.840424,-67.511322,-15.763242,-96.825874,2.227651,-0.003354,-0.059570,4.690328,-0.007559,1.078356
88368.000000,7.000000,4.495748,7.371837,-7.942821,4.464726,8.761126,0.000000,15.380871,-31.863611,-1.840424,-67.511322,-15.763242,-96.825874,2.227651,-0.003354,-0.059570,4.690328,-0.007559,1.078356
88370.000000,7.000000,4.509514,7.352450,-7.956773,4.464726,8.761126,0.000000,15.380871,-31.863611,-1.840424,-67.511322,-15.763242,-96.825874,2.227651,-0.003354,-0.059570,4.690328,-0.007559,1.078356
88374.000000,7.000000,4.523930,7.335617,-7.970892,4.464726,8.761126,0.000000,54.018806,-0.502185,-0.921037,-66.400185,-15.763242,-96.825874,2.227651,-0.003354,-0.059570,4.690328,-0.007559,1.078356
88376.000000,7.000000,4.562159,7.301902,-7.991965,4.464726,8.761126,0.000000,54.018806,-0.502185,-0.921037,-66.400185,-15.763242,-96.825874,2.227651,-0.003354,-0.059570,4.690328,-0.007559,1.078356
88378.000000,7.000000,4.588614,7.279235,-7.999237,4.464726,8.761126,0.000000,54.018806,-0.502185,-0.921037,-66.400185,-15.763242,-96.825874,2.227651,-0.003354,-0.059570,4.690328,-0.007559,1.078356
88380.000000,7.000000,4.614423,7.257157,-8.008495,4.464726,8.761126,0.000000,54.018806,-0.502185,-0.921037,-66.400185,-15.763242,-96.825874,2.227651,-0.003354,-0.059570,4.690328,-0.007559,1.078356
88383.000000,7.000000,4.638499,7.239320,-8.018927,3.884531,10.007213,0.000000,54.018806,-0.502185,-0.921037,-66.400185,-15.289225,-98.119041,2.298910,-0.003354,-0.711025,5.075017,-0.007559,1.939754
88384.000000,7.000000,4.662046,7.223709,-8.027819,3.884531,10.007213,0.000000,54.018806,-0.502185,-0.921037,-66.400185,-15.289225,-98.119041,2.298910,-0.003354,-0.711025,5.075017,-0.007559,1.939754
88386.000000,7.000000,4.685343,7.207547,-8.033923,3.884531,10.007213,0.000000,54.018806,-0.502185,-0.921037,-66.400185,-15.289225,-98.119041,2.298910,-0.003354,-0.711025,5.075017,-0.007559,1.939754
88388.000000,7.000000,4.706266,7.191272,-8.041608,3.884531,10.007213,0.000000,54.018806,-0.502185,-0.921037,-66.400185,-15.289225,-98.119041,2.298910,-0.003354,-0.711025,5.075017,-0.007559,1.939754
88390.000000,7.000000,4.724437,7.174453,-8.054724,3.884531,10.007213,0.000000,54.018806,-0.502185,-0.921037,-66.400185,-15.289225,-98.119041,2.298910,-0.003354,-0.711025,5.075017,-0.007559,1.939754
88394.000000,7.000000,4.743303,7.154869,-8.070458,3.884531,10.007213,0.000000,44.675659,7.877216,-0.918687,-63.738777,-15.289225,-98.119041,2.298910,-0.003354,-0.711025,5.075017,-0.007559,1.939754
88396.000000,7.000000,4.791219,7.118223,-8.091214,3.884531,10.007213,0.000000,44.675659,7.877216,-0.918687,-63.738777,-15.289225,-98.119041,2.298910,-0.003354,-0.711025,5.075017,-0.007559,1.939754
88398.000000,7.000000,4.816889,7.107736,-8.097265,3.884531,10.007213,0.000000,44.675659,7.877216,-0.918687,-63.738777,-15.289225,-98.119041,2.298910,-0.003354,-0.711025,5.075017,-0.007559,1.939754
88400.000000,7.000000,4.841051,7.100461,-8.105337,3.884531,10.007213,0.000000,44.675659,7.877216,-0.918687,-63.738777,-15.289225,-98.119041,2.298910,-0.003354,-0.711025,5.075017,-0.007559,1.939754
88403.000000,7.000000,4.865135,7.093414,-8.115473,4.421476,8.723961,0.000000,44.675659,7.877216,-0.918687,-63.738777,-14.198878,-99.560776,2.124830,-0.003354,0.000000,5.731520,-0.007559,0.000000
88404.000000,7.000000,4.890751,7.086168,-8.125610,4.421476,8.723961,0.000000,44.675659,7.877216,-0.918687,-63.738777,-14.198878,-99.560776,2.124830,-0.003354,0.000000,5.731520,-0.007559,0.000000
88406.000000,7.000000,4.918381,7.079383,-8.133837,4.421476,8.723961,0.000000,44.675659,7.877216,-0.918687,-63.738777,-14.198878,-99.560776,2.124830,-0.003354,0.000000,5.731520,-0.007559,0.000000
88408.000000,7.000000,4.945896,7.074387,-8.141652,4.421476,8.723961,0.000000,44.675659,7.877216,-0.918687,-63.738777,-14.198878,-99.560776,2.124830,-0.003354,0.000000,5.731520,-0.007559,0.000000
88410.000000,7.000000,4.971728,7.070428,-8.150501,4.421476,8.723961,0.000000,44.675659,7.877216,-0.918687,-63.738777,-14.198878,-99.560776,2.124830,-0.003354,0.000000,5.731520,-0.007559,0.000000
88414.000000,7.000000,4.996117,7.064847,-8.160192,4.421476,8.723961,0.000000,44.621040,7.867586,-1.129241,-60.314648,-14.198878,-99.560776,2.124830,-0.003354,0.000000,5.731520,-0.007559,0.000000
88416.000000,7.000000,5.039475,7.050967,-8.180772,4.421476,8.723961,0.000000,44.621040,7.867586,-1.129241,-60.314648,-14.198878,-99.560776,2.124830,-0.003354,0.000000,5.731520,-0.007559,0.000000
88418.000000,7.000000,5.058163,7.046299,-8.191710,4.421476,8.723961,0.000000,44.621040,7.867586,-1.129241,-60.314648,-14.198878,-99.560776,2.124830,-0.003354,0.000000,5.731520,-0.007559,0.000000
88420.000000,7.000000,5.076006,7.041478,-8.202827,4.421476,8.723961,0.000000,44.621040,7.867586,-1.129241,-60.314648,-14.198878,-99.560776,2.124830,-0.003354,0.000000,5.731520,-0.007559,0.000000
88423.000000,7.000000,5.093136,7.035130,-8.214945,4.331903,8.077929,0.000000,44.621040,7.867586,-1.129241,-60.314648,-14.165213,-98.841560,2.085755,-0.003354,-0.050498,6.164306,-0.007559,-1.078819
88424.000000,7.000000,5.108281,7.028957,-8.228655,4.331903,8.077929,0.000000,44.621040,7.867586,-1.129241,-60.314648,-14.165213,-98.841560,2.085755,-0.003354,-0.050498,6.164306,-0.007559,-1.078819
88426.000000,7.000000,5.119797,7.026245,-8.244266,4.331903,8.077929,0.000000,44.621040,7.867586,-1.129241,-60.314648,-14.165213,-98.841560,2.085755,-0.003354,-0.050498,6.164306,-0.007559,-1.078819
88428.000000,7.000000,5.129341,7.027019,-8.260220,4.331903,8.077929,0.000000,44.621040,7.867586,-1.129241,-60.314648,-14.165213,-98.841560,2.085755,-0.003354,-0.050498,6.164306,-0.007559,-1.078819
88430.000000,7.000000,5.139555,7.028750,-8.274427,4.331903,8.077929,0.000000,44.621040,7.867586,-1.129241,-60.314648,-14.165213,-98.841560,2.085755,-0.003354,-0.050498,6.164306,-0.007559,-1.078819
88434.000000,7.000000,5.151465,7.030504,-8.287445,4.331903,8.077929,0.000000,44.530685,7.851654,-0.784363,-57.609367,-14.165213,-98.841560,2.085755,-0.003354,-0.050498,6.164306,-0.007559,-1.078819
88436.000000,7.000000,5.175591,7.029931,-8.318228,4.331903,8.077929,0.000000,44.530685,7.851654,-0.784363,-57.609367,-14.165213,-98.841560,2.085755,-0.003354,-0.050498,6.164306,-0.007559,-1.078819
88438.000000,7.000000,5.190211,7.024975,-8.334311,4.331903,8.077929,0.000000,44.530685,7.851654,-0.784363,-57.609367,-14.165213,-98.841560,2.085755,-0.003354,-0.050498,6.164306,-0.007559,-1.078819
88440.000000,7.000000,5.206419,7.019780,-8.347700,4.331903,8.077929,0.000000,44.530685,7.851654,-0.784363,-57.609367,-14.165213,-98.841560,2.085755,-0.003354,-0.050498,6.164306,-0.007559,-1.078819
88443.000000,7.000000,5.222319,7.016841,-8.358992,4.325812,7.201807,0.000000,44.530685,7.851654,-0.784363,-57.609367,-14.097881,-97.403137,2.130163,-0.003354,-0.100997,6.367003,-0.007559,-2.157638
88444.000000,7.000000,5.236339,7.014424,-8.370640,4.325812,7.201807,0.000000,44.530685,7.851654,-0.784363,-57.609367,-14.097881,-97.403137,2.130163,-0.003354,-0.100997,6.367003,-0.007559,-2.157638
88446.000000,7.000000,5.249138,7.011046,-8.383832,4.325812,7.201807,0.000000,44.530685,7.851654,-0.784363,-57.609367,-14.097881,-97.403137,2.130163,-0.003354,-0.100997,6.367003,-0.007559,-2.157638
88448.000000,7.000000,5.262178,7.006208,-8.396242,4.325812,7.201807,0.000000,44.530685,7.851654,-0.784363,-57.609367,-14.097881,-97.403137,2.130163,-0.003354,-0.100997,6.367003,-0.007559,-2.157638
88450.000000,7.000000,5.275564,7.001414,-8.406665,4.325812,7.201807,0.000000,44.530685,7.851654,-0.784363,-57.609367,-14.097881,-97.403137,2.130163,-0.003354,-0.100997,6.367003,-0.007559,-2.157638
88454.000000,7.000000,5.288992,6.997873,-8.415013,4.325812,7.201807,0.000000,44.605022,7.864760,-0.111949,-56.073910,-14.097881,-97.403137,2.130163,-0.003354,-0.100997,6.367003,-0.007559,-2.157638
88456.000000,7.000000,5.316113,6.999350,-8.426221,4.325812,7.201807,0.000000,44.605022,7.864760,-0.111949,-56.073910,-14.097881,-97.403137,2.130163,-0.003354,-0.100997,6.367003,-0.007559,-2.157638
88458.000000,7.000000,5.329205,7.004987,-8.428571,4.325812,7.201807,0.000000,44.605022,7.864760,-0.111949,-56.073910,-14.097881,-97.403137,2.130163,-0.003354,-0.100997,6.367003,-0.007559,-2.157638
88460.000000,7.000000,5.341629,7.014737,-8.430753,4.325812,7.201807,0.000000,44.605022,7.864760,-0.111949,-56.073910,-14.097881,-97.403137,2.130163,-0.003354,-0.100997,6.367003,-0.007559,-2.157638
88463.000000,7.000000,5.354053,7.027498,-8.433294,4.337989,6.025132,0.000000,44.605022,7.864760,-0.111949,-56.073910,-13.979565,-95.246521,2.218818,-0.003354,-0.177475,6.267618,-0.007559,-3.234926
88464.000000,7.000000,5.367512,7.038810,-8.435746,4.337989,6.025132,0.000000,44.605022,7.864760,-0.111949,-56.073910,-13.979565,-95.246521,2.218818,-0.003354,-0.177475,6.267618,-0.007559,-3.234926
88466.000000,7.000000,5.382681,7.045411,-8.436693,4.337989,6.025132,0.000000,44.605022,7.864760,-0.111949,-56.073910,-13.979565,-95.246521,2.218818,-0.003354,-0.177475,6.267618,-0.007559,-3.234926
88468.000000,7.000000,5.397434,7.051515,-8.436386,4.337989,6.025132,0.000000,44.605022,7.864760,-0.111949,-56.073910,-13.979565,-95.246521,2.218818,-0.003354,-0.177475,6.267618,-0.007559,-3.234926
88470.000000,7.000000,5.411043,7.063215,-8.437096,4.337989,6.025132,0.000000,44.605022,7.864760,-0.111949,-56.073910,-13.979565,-95.246521,2.218818,-0.003354,-0.177475,6.267618,-0.007559,-3.234926
88474.000000,7.000000,5.425004,7.079794,-8.438389,4.337989,6.025132,0.000000,44.468681,7.840720,1.144466,-54.212803,-13.979565,-95.246521,2.218818,-0.003354,-0.177475,6.267618,-0.007559,-3.234926
88476.000000,7.000000,5.463551,7.110142,-8.439431,4.337989,6.025132,0.000000,44.468681,7.840720,1.144466,-54.212803,-13.979565,-95.246521,2.218818,-0.003354,-0.177475,6.267618,-0.007559,-3.234926
88478.000000,7.000000,5.487670,7.120297,-8.440386,4.337989,6.025132,0.000000,44.468681,7.840720,1.144466,-54.212803,-13.979565,-95.246521,2.218818,-0.003354,-0.177475,6.267618,-0.007559,-3.234926
88480.000000,7.000000,5.512196,7.126126,-8.442806,4.337989,6.025132,0.000000,44.468681,7.840720,1.144466,-54.212803,-13.979565,-95.246521,2.218818,-0.003354,-0.177475,6.267618,-0.007559,-3.234926
88483.000000,7.000000,5.535263,7.127522,-8.446681,4.409430,4.787784,0.000000,44.468681,7.840720,1.144466,-54.212803,-13.794588,-92.372993,2.390249,-0.003354,-0.277465,6.105630,-0.007559,-4.310288
88484.000000,7.000000,5.556283,7.127027,-8.452550,4.409430,4.787784,0.000000,44.468681,7.840720,1.144466,-54.212803,-13.794588,-92.372993,2.390249,-0.003354,-0.277465,6.105630,-0.007559,-4.310288
88486.000000,7.000000,5.574450,7.127573,-8.460511,4.409430,4.787784,0.000000,44.468681,7.840720,1.144466,-54.212803,-13.794588,-92.372993,2.390249,-0.003354,-0.277465,6.105630,-0.007559,-4.310288
88488.000000,7.000000,5.590052,7.129889,-8.470426,4.409430,4.787784,0.000000,44.468681,7.840720,1.144466,-54.212803,-13.794588,-92.372993,2.390249,-0.003354,-0.277465,6.105630,-0.007559,-4.310288
88490.000000,7.000000,5.605572,7.131573,-8.479339,4.409430,4.787784,0.000000,44.468681,7.840720,1.144466,-54.212803,-13.794588,-92.372993,2.390249,-0.003354,-0.277465,6.105630,-0.007559,-4.310288
88494.000000,7.000000,5.620307,7.130638,-8.487482,4.409430,4.787784,0.000000,-64.050201,-43.261837,-0.342497,-53.276936,-13.794588,-92.372993,2.390249,-0.003354,-0.277465,6.105630,-0.007559,-4.310288
88496.000000,7.000000,5.641998,7.117233,-8.510086,4.409430,4.787784,0.000000,-64.050201,-43.261837,-0.342497,-53.276936,-13.794588,-92.372993,2.390249,-0.003354,-0.277465,6.105630,-0.007559,-4.310288
88498.000000,7.000000,5.649354,7.104014,-8.524984,4.409430,4.787784,0.000000,-64.050201,-43.261837,-0.342497,-53.276936,-13.794588,-92.372993,2.390249,-0.003354,-0.277465,6.105630,-0.007559,-4.310288
88500.000000,7.000000,5.657360,7.086404,-8.537803,4.409430,4.787784,0.000000,-64.050201,-43.261837,-0.342497,-53.276936,-13.794588,-92.372993,2.390249,-0.003354,-0.277465,6.105630,-0.007559,-4.310288
88503.000000,7.000000,5.665970,7.064431,-8.548638,3.772851,3.340968,0.000000,-64.050201,-43.261837,-0.342497,-53.276936,-13.387281,-88.814651,2.087166,-0.003354,-0.610960,5.686034,-0.007559,-5.337508
88504.000000,7.000000,5.673151,7.037617,-8.559616,3.772851,3.340968,0.000000,-64.050201,-43.261837,-0.342497,-53.276936,-13.387281,-88.814651,2.087166,-0.003354,-0.610960,5.686034,-0.007559,-5.337508
88506.000000,7.000000,5.677255,7.005087,-8.572705,3.772851,3.340968,0.000000,-64.050201,-43.261837,-0.342497,-53.276936,-13.387281,-88.814651,2.087166,-0.003354,-0.610960,5.686034,-0.007559,-5.337508
88508.000000,7.000000,5.680618,6.966453,-8.585494,3.772851,3.340968,0.000000,-64.050201,-43.261837,-0.342497,-53.276936,-13.387281,-88.814651,2.087166,-0.003354,-0.610960,5.686034,-0.007559,-5.337508
88510.000000,7.000000,5.686804,6.923707,-8.594994,3.772851,3.340968,0.000000,-64.050201,-43.261837,-0.342497,-53.276936,-13.387281,-88.814651,2.087166,-0.003354,-0.610960,5.686034,-0.007559,-5.337508
88514.000000,7.000000,5.695652,6.881159,-8.602491,3.772851,3.340968,0.000000,-64.063774,-43.271004,-1.947692,-53.271358,-13.387281,-88.814651,2.087166,-0.003354,-0.610960,5.686034,-0.007559,-5.337508
88516.000000,7.000000,5.715611,6.798735,-8.618222,3.772851,3.340968,0.000000,-64.063774,-43.271004,-1.947692,-53.271358,-13.387281,-88.814651,2.087166,-0.003354,-0.610960,5.686034,-0.007559,-5.337508
88518.000000,7.000000,5.726855,6.758884,-8.626641,3.772851,3.340968,0.000000,-64.063774,-43.271004,-1.947692,-53.271358,-13.387281,-88.814651,2.087166,-0.003354,-0.610960,5.686034,-0.007559,-5.337508
88520.000000,7.000000,5.739845,6.723413,-8.633681,3.772851,3.340968,0.000000,-64.063774,-43.271004,-1.947692,-53.271358,-13.387281,-88.814651,2.087166,-0.003354,-0.610960,5.686034,-0.007559,-5.337508
88523.000000,7.000000,5.752507,6.691622,-8.639472,2.702650,1.840485,0.000000,-64.063774,-43.271004,-1.947692,-53.271358,-12.529251,-84.694839,1.693049,-0.003354,-1.287045,5.027757,-0.007559,-6.179713
88524.000000,7.000000,5.763063,6.662032,-8.644721,2.702650,1.840485,0.000000,-64.063774,-43.271004,-1.947692,-53.271358,-12.529251,-84.694839,1.693049,-0.003354,-1.287045,5.027757,-0.007559,-6.179713
88526.000000,7.000000,5.771189,6.633482,-8.650316,2.702650,1.840485,0.000000,-64.063774,-43.271004,-1.947692,-53.271358,-12.529251,-84.694839,1.693049,-0.003354,-1.287045,5.027757,-0.007559,-6.179713
88528.000000,7.000000,5.778110,6.604140,-8.655810,2.702650,1.840485,0.000000,-64.063774,-43.271004,-1.947692,-53.271358,-12.529251,-84.694839,1.693049,-0.003354,-1.287045,5.027757,-0.007559,-6.179713
88530.000000,7.000000,5.784128,6.573644,-8.660303,2.702650,1.840485,0.000000,-64.063774,-43.271004,-1.947692,-53.271358,-12.529251,-84.694839,1.693049,-0.003354,-1.287045,5.027757,-0.007559,-6.179713
88534.000000,7.000000,5.789388,6.542573,-8.664086,2.702650,1.840485,0.000000,-64.118210,-43.307774,-3.635679,-53.373913,-12.529251,-84.694839,1.693049,-0.003354,-1.287045,5.027757,-0.007559,-6.179713
88536.000000,7.000000,5.798546,6.484595,-8.671644,2.702650,1.840485,0.000000,-64.118210,-43.307774,-3.635679,-53.373913,-12.529251,-84.694839,1.693049,-0.003354,-1.287045,5.027757,-0.007559,-6.179713
88538.000000,7.000000,5.805416,6.452606,-8.676679,2.702650,1.840485,0.000000,-64.118210,-43.307774,-3.635679,-53.373913,-12.529251,-84.694839,1.693049,-0.003354,-1.287045,5.027757,-0.007559,-6.179713
88540.000000,7.000000,5.816020,6.412838,-8.681757,2.702650,1.840485,0.000000,-64.118210,-43.307774,-3.635679,-53.373913,-12.529251,-84.694839,1.693049,-0.003354,-1.287045,5.027757,-0.007559,-6.179713
88543.000000,7.000000,5.828757,6.366160,-8.686502,1.981995,0.011498,0.000000,-64.118210,-43.307774,-3.635679,-53.373913,-11.482491,-79.880203,1.255490,-0.003354,-1.570140,4.241006,-0.007559,-7.221950
88544.000000,7.000000,5.839844,6.316998,-8.691349,1.981995,0.011498,0.000000,-64.118210,-43.307774,-3.635679,-53.373913,-11.482491,-79.880203,1.255490,-0.003354,-1.570140,4.241006,-0.007559,-7.221950
88546.000000,7.000000,5.847892,6.267148,-8.696349,1.981995,0.011498,0.000000,-64.118210,-43.307774,-3.635679,-53.373913,-11.482491,-79.880203,1.255490,-0.003354,-1.570140,4.241006,-0.007559,-7.221950
88548.000000,7.000000,5.853689,6.214630,-8.701680,1.981995,0.011498,0.000000,-64.118210,-43.307774,-3.635679,-53.373913,-11.482491,-79.880203,1.255490,-0.003354,-1.570140,4.241006,-0.007559,-7.221950
88550.000000,7.000000,5.858453,6.158270,-8.706602,1.981995,0.011498,0.000000,-64.118210,-43.307774,-3.635679,-53.373913,-11.482491,-79.880203,1.255490,-0.003354,-1.570140,4.241006,-0.007559,-7.221950
88554.000000,7.000000,5.862290,6.099043,-8.711523,1.981995,0.011498,0.000000,-64.003441,-43.230259,-5.413751,-53.234013,-11.482491,-79.880203,1.255490,-0.003354,-1.570140,4.241006,-0.007559,-7.221950
88556.000000,7.000000,5.866663,5.980329,-8.720691,1.981995,0.011498,0.000000,-64.003441,-43.230259,-5.413751,-53.234013,-11.482491,-79.880203,1.255490,-0.003354,-1.570140,4.241006,-0.007559,-7.221950
88558.000000,7.000000,5.866663,5.923083,-8.724638,1.981995,0.011498,0.000000,-64.003441,-43.230259,-5.413751,-53.234013,-11.482491,-79.880203,1.255490,-0.003354,-1.570140,4.241006,-0.007559,-7.221950
88560.000000,7.000000,5.864574,5.871172,-8.728658,1.981995,0.011498,0.000000,-64.003441,-43.230259,-5.413751,-53.234013,-11.482491,-79.880203,1.255490,-0.003354,-1.570140,4.241006,-0.007559,-7.221950
88563.000000,7.000000,5.860792,5.824419,-8.732602,3.135208,6.581147,0.000000,-64.003441,-43.230259,-5.413751,-53.234013,-10.654765,-75.663422,0.838562,-0.003354,0.000000,3.588705,-0.007559,0.000000
88564.000000,7.000000,5.857810,5.778842,-8.735533,3.135208,6.581147,0.000000,-64.003441,-43.230259,-5.413751,-53.234013,-10.654765,-75.663422,0.838562,-0.003354,0.000000,3.588705,-0.007559,0.000000
88566.000000,7.000000,5.857636,5.729094,-8.737215,3.135208,6.581147,0.000000,-64.003441,-43.230259,-5.413751,-53.234013,-10.654765,-75.663422,0.838562,-0.003354,0.000000,3.588705,-0.007559,0.000000
88568.000000,7.000000,5.858605,5.671835,-8.739508,3.135208,6.581147,0.000000,-64.003441,-43.230259,-5.413751,-53.234013,-10.654765,-75.663422,0.838562,-0.003354,0.000000,3.588705,-0.007559,0.000000
88570.000000,7.000000,5.858165,5.607698,-8.743696,3.135208,6.581147,0.000000,-64.003441,-43.230259,-5.413751,-53.234013,-10.654765,-75.663422,0.838562,-0.003354,0.000000,3.588705,-0.007559,0.000000
88574.000000,7.000000,5.855779,5.537788,-8.748841,3.135208,6.581147,0.000000,-64.057617,-43.266850,-7.634223,-52.623520,-10.654765,-75.663422,0.838562,-0.003354,0.000000,3.588705,-0.007559,0.000000
88576.000000,7.000000,5.847700,5.387806,-8.753080,3.135208,6.581147,0.000000,-64.057617,-43.266850,-7.634223,-52.623520,-10.654765,-75.663422,0.838562,-0.003354,0.000000,3.588705,-0.007559,0.000000
88578.000000,7.000000,5.841983,5.309885,-8.752942,3.135208,6.581147,0.000000,-64.057617,-43.266850,-7.634223,-52.623520,-10.654765,-75.663422,0.838562,-0.003354,0.000000,3.588705,-0.007559,0.000000
88580.000000,7.000000,5.835440,5.230447,-8.754453,3.135208,6.581147,0.000000,-64.057617,-43.266850,-7.634223,-52.623520,-10.654765,-75.663422,0.838562,-0.003354,0.000000,3.588705,-0.007559,0.000000
