I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19
188292.000000,7.000000,1.704083,3.267592,9.468471,2.060135,2.599065,0.000000,36.321518,28.962168,7.581695,-5.276558,0.000000,-5.818294,0.909803,-1.149669,0.000000,0.065008,-0.465944,0.000000
188294.000000,7.000000,1.683120,3.289201,9.436540,2.060135,2.599065,0.000000,36.321518,28.962168,7.581695,-5.276558,0.000000,-5.818294,0.909803,-1.149669,0.000000,0.065008,-0.465944,0.000000
188296.000000,7.000000,1.676207,3.295191,9.422397,2.060135,2.599065,0.000000,36.321518,28.962168,7.581695,-5.276558,0.000000,-5.818294,0.909803,-1.149669,0.000000,0.065008,-0.465944,0.000000
188298.000000,7.000000,1.672526,3.299175,9.407710,2.060135,2.599065,0.000000,36.321518,28.962168,7.581695,-5.276558,0.000000,-5.818294,0.909803,-1.149669,0.000000,0.065008,-0.465944,0.000000
188302.000000,7.000000,1.669061,3.304074,9.391349,2.060135,2.599065,0.000000,-9.324857,17.127893,7.169123,-4.335100,0.000000,-5.818294,0.909803,-1.149669,0.000000,0.065008,-0.465944,0.000000
188304.000000,7.000000,1.654911,3.322644,9.358933,2.060135,2.599065,0.000000,-9.324857,17.127893,7.169123,-4.335100,0.000000,-5.818294,0.909803,-1.149669,0.000000,0.065008,-0.465944,0.000000
188306.000000,7.000000,1.644830,3.338776,9.345680,2.060135,2.599065,0.000000,-9.324857,17.127893,7.169123,-4.335100,0.000000,-5.818294,0.909803,-1.149669,0.000000,0.065008,-0.465944,0.000000
188308.000000,7.000000,1.634326,3.356337,9.332638,2.060135,2.599065,0.000000,-9.324857,17.127893,7.169123,-4.335100,0.000000,-5.818294,0.909803,-1.149669,0.000000,0.065008,-0.465944,0.000000
188312.000000,7.000000,1.625270,3.370061,9.317962,2.013494,2.799321,0.000000,-9.324857,17.127893,7.169123,-4.335100,0.000000,-6.538294,0.860295,-1.146801,0.000000,0.264383,-0.465062,0.000000
188314.000000,7.000000,1.611128,3.381276,9.282945,2.013494,2.799321,0.000000,-9.324857,17.127893,7.169123,-4.335100,0.000000,-6.538294,0.860295,-1.146801,0.000000,0.264383,-0.465062,0.000000
188316.000000,7.000000,1.603710,3.380900,9.265262,2.013494,2.799321,0.000000,-9.324857,17.127893,7.169123,-4.335100,0.000000,-6.538294,0.860295,-1.146801,0.000000,0.264383,-0.465062,0.000000
188318.000000,7.000000,1.596928,3.377897,9.248851,2.013494,2.799321,0.000000,-9.324857,17.127893,7.169123,-4.335100,0.000000,-6.538294,0.860295,-1.146801,0.000000,0.264383,-0.465062,0.000000
188322.000000,7.000000,1.591395,3.374464,9.233088,2.013494,2.799321,0.000000,-6.175754,19.634739,6.639804,-3.238369,0.000000,-6.538294,0.860295,-1.146801,0.000000,0.264383,-0.465062,0.000000
188324.000000,7.000000,1.589023,3.370501,9.197777,2.013494,2.799321,0.000000,-6.175754,19.634739,6.639804,-3.238369,0.000000,-6.538294,0.860295,-1.146801,0.000000,0.264383,-0.465062,0.000000
188326.000000,7.000000,1.595006,3.368765,9.178061,2.013494,2.799321,0.000000,-6.175754,19.634739,6.639804,-3.238369,0.000000,-6.538294,0.860295,-1.146801,0.000000,0.264383,-0.465062,0.000000
188328.000000,7.000000,1.603150,3.367855,9.159035,2.013494,2.799321,0.000000,-6.175754,19.634739,6.639804,-3.238369,0.000000,-6.538294,0.860295,-1.146801,0.000000,0.264383,-0.465062,0.000000
188332.000000,7.000000,1.608029,3.368438,9.141203,1.952631,2.978271,0.000000,-6.175754,19.634739,6.639804,-3.238369,0.000000,-6.920539,0.796776,-1.144145,0.000000,0.441860,-0.463589,0.000000
188334.000000,7.000000,1.608180,3.369381,9.105142,1.952631,2.978271,0.000000,-6.175754,19.634739,6.639804,-3.238369,0.000000,-6.920539,0.796776,-1.144145,0.000000,0.441860,-0.463589,0.000000
188336.000000,7.000000,1.610586,3.367522,9.086226,1.952631,2.978271,0.000000,-6.175754,19.634739,6.639804,-3.238369,0.000000,-6.920539,0.796776,-1.144145,0.000000,0.441860,-0.463589,0.000000
188338.000000,7.000000,1.616338,3.364260,9.068492,1.952631,2.978271,0.000000,-6.175754,19.634739,6.639804,-3.238369,0.000000,-6.920539,0.796776,-1.144145,0.000000,0.441860,-0.463589,0.000000
188342.000000,7.000000,1.623221,3.360998,9.052264,1.952631,2.978271,0.000000,-0.486435,7.304698,7.017900,-3.058653,0.000000,-6.920539,0.796776,-1.144145,0.000000,0.441860,-0.463589,0.000000
188343.000000,7.000000,1.627267,3.361978,9.036325,1.952631,2.978271,0.000000,-0.486435,7.304698,7.017900,-3.058653,0.000000,-6.920539,0.796776,-1.144145,0.000000,0.441860,-0.463589,0.000000
188344.000000,7.000000,1.624882,3.369949,9.019667,1.952631,2.978271,0.000000,-0.486435,7.304698,7.017900,-3.058653,0.000000,-6.920539,0.796776,-1.144145,0.000000,0.441860,-0.463589,0.000000
188346.000000,7.000000,1.616046,3.380737,9.003384,1.952631,2.978271,0.000000,-0.486435,7.304698,7.017900,-3.058653,0.000000,-6.920539,0.796776,-1.144145,0.000000,0.441860,-0.463589,0.000000
188348.000000,7.000000,1.605911,3.387652,8.988728,1.952631,2.978271,0.000000,-0.486435,7.304698,7.017900,-3.058653,0.000000,-6.920539,0.796776,-1.144145,0.000000,0.441860,-0.463589,0.000000
188352.000000,7.000000,1.599031,3.388595,8.975115,2.000810,3.001382,0.000000,-0.486435,7.304698,7.017900,-3.058653,0.000000,-6.920539,0.842148,-1.141338,0.000000,0.463426,-0.462045,0.000000
188354.000000,7.000000,1.591149,3.380000,8.946579,2.000810,3.001382,0.000000,-0.486435,7.304698,7.017900,-3.058653,0.000000,-6.920539,0.842148,-1.141338,0.000000,0.463426,-0.462045,0.000000
188356.000000,7.000000,1.584645,3.374252,8.931953,2.000810,3.001382,0.000000,-0.486435,7.304698,7.017900,-3.058653,0.000000,-6.920539,0.842148,-1.141338,0.000000,0.463426,-0.462045,0.000000
188358.000000,7.000000,1.578014,3.368113,8.919053,2.000810,3.001382,0.000000,-0.486435,7.304698,7.017900,-3.058653,0.000000,-6.920539,0.842148,-1.141338,0.000000,0.463426,-0.462045,0.000000
188362.000000,7.000000,1.572703,3.361314,8.907099,2.000810,3.001382,0.000000,-0.486803,7.310217,7.835881,-2.980283,0.000000,-6.920539,0.842148,-1.141338,0.000000,0.463426,-0.462045,0.000000
188364.000000,7.000000,1.565717,3.349484,8.882857,2.000810,3.001382,0.000000,-0.486803,7.310217,7.835881,-2.980283,0.000000,-6.920539,0.842148,-1.141338,0.000000,0.463426,-0.462045,0.000000
188366.000000,7.000000,1.560889,3.346310,8.869953,2.000810,3.001382,0.000000,-0.486803,7.310217,7.835881,-2.980283,0.000000,-6.920539,0.842148,-1.141338,0.000000,0.463426,-0.462045,0.000000
188368.000000,7.000000,1.554003,3.344775,8.857740,2.000810,3.001382,0.000000,-0.486803,7.310217,7.835881,-2.980283,0.000000,-6.920539,0.842148,-1.141338,0.000000,0.463426,-0.462045,0.000000
188372.000000,7.000000,1.546201,3.342431,8.846009,2.102102,3.012362,0.000000,-0.486803,7.310217,7.835881,-2.980283,0.000000,-6.920539,0.940306,-1.138204,0.000000,0.472831,-0.460469,0.000000
188374.000000,7.000000,1.528632,3.323963,8.821139,2.102102,3.012362,0.000000,-0.486803,7.310217,7.835881,-2.980283,0.000000,-6.920539,0.940306,-1.138204,0.000000,0.472831,-0.460469,0.000000
188376.000000,7.000000,1.518560,3.307256,8.807803,2.102102,3.012362,0.000000,-0.486803,7.310217,7.835881,-2.980283,0.000000,-6.920539,0.940306,-1.138204,0.000000,0.472831,-0.460469,0.000000
188378.000000,7.000000,1.509022,3.291116,8.795689,2.102102,3.012362,0.000000,-0.486803,7.310217,7.835881,-2.980283,0.000000,-6.920539,0.940306,-1.138204,0.000000,0.472831,-0.460469,0.000000
188382.000000,7.000000,1.498466,3.280444,8.784641,2.102102,3.012362,0.000000,-7.638203,2.869875,8.617420,-2.730668,0.000000,-6.920539,0.940306,-1.138204,0.000000,0.472831,-0.460469,0.000000
188384.000000,7.000000,1.466425,3.271595,8.762008,2.102102,3.012362,0.000000,-7.638203,2.869875,8.617420,-2.730668,0.000000,-6.920539,0.940306,-1.138204,0.000000,0.472831,-0.460469,0.000000
188386.000000,7.000000,1.449256,3.266394,8.748716,2.102102,3.012362,0.000000,-7.638203,2.869875,8.617420,-2.730668,0.000000,-6.920539,0.940306,-1.138204,0.000000,0.472831,-0.460469,0.000000
188388.000000,7.000000,1.433849,3.257962,8.734951,2.102102,3.012362,0.000000,-7.638203,2.869875,8.617420,-2.730668,0.000000,-6.920539,0.940306,-1.138204,0.000000,0.472831,-0.460469,0.000000
188392.000000,7.000000,1.419116,3.245481,8.721835,2.199334,3.130680,0.000000,-7.638203,2.869875,8.617420,-2.730668,0.000000,-7.640540,1.034090,-1.134757,0.000000,0.589185,-0.458505,0.000000
188394.000000,7.000000,1.387526,3.212029,8.700058,2.199334,3.130680,0.000000,-7.638203,2.869875,8.617420,-2.730668,0.000000,-7.640540,1.034090,-1.134757,0.000000,0.589185,-0.458505,0.000000
188396.000000,7.000000,1.370434,3.194787,8.690355,2.199334,3.130680,0.000000,-7.638203,2.869875,8.617420,-2.730668,0.000000,-7.640540,1.034090,-1.134757,0.000000,0.589185,-0.458505,0.000000
188398.000000,7.000000,1.352959,3.181061,8.680624,2.199334,3.130680,0.000000,-7.638203,2.869875,8.617420,-2.730668,0.000000,-7.640540,1.034090,-1.134757,0.000000,0.589185,-0.458505,0.000000
188402.000000,7.000000,1.337756,3.171731,8.671380,2.199334,3.130680,0.000000,-4.620176,2.494162,8.855808,-1.997954,0.000000,-7.640540,1.034090,-1.134757,0.000000,0.589185,-0.458505,0.000000
188404.000000,7.000000,1.319392,3.160182,8.658898,2.199334,3.130680,0.000000,-4.620176,2.494162,8.855808,-1.997954,0.000000,-7.640540,1.034090,-1.134757,0.000000,0.589185,-0.458505,0.000000
188406.000000,7.000000,1.313613,3.154927,8.654916,2.199334,3.130680,0.000000,-4.620176,2.494162,8.855808,-1.997954,0.000000,-7.640540,1.034090,-1.134757,0.000000,0.589185,-0.458505,0.000000
188408.000000,7.000000,1.306400,3.150903,8.649518,2.199334,3.130680,0.000000,-4.620176,2.494162,8.855808,-1.997954,0.000000,-7.640540,1.034090,-1.134757,0.000000,0.589185,-0.458505,0.000000
188412.000000,7.000000,1.296318,3.150048,8.642806,2.146616,3.289876,0.000000,-4.620176,2.494162,8.855808,-1.997954,0.704877,-8.213742,0.978112,-1.131496,0.000000,0.745895,-0.456018,0.000000
188414.000000,7.000000,1.267863,3.155513,8.633618,2.146616,3.289876,0.000000,-4.620176,2.494162,8.855808,-1.997954,0.704877,-8.213742,0.978112,-1.131496,0.000000,0.745895,-0.456018,0.000000
188416.000000,7.000000,1.248276,3.160513,8.631363,2.146616,3.289876,0.000000,-4.620176,2.494162,8.855808,-1.997954,0.704877,-8.213742,0.978112,-1.131496,0.000000,0.745895,-0.456018,0.000000
188418.000000,7.000000,1.225248,3.165652,8.626806,2.146616,3.289876,0.000000,-4.620176,2.494162,8.855808,-1.997954,0.704877,-8.213742,0.978112,-1.131496,0.000000,0.745895,-0.456018,0.000000
188422.000000,7.000000,1.201821,3.168330,8.619884,2.146616,3.289876,0.000000,-3.799157,13.689424,8.441496,-0.796546,0.704877,-8.213742,0.978112,-1.131496,0.000000,0.745895,-0.456018,0.000000
188424.000000,7.000000,1.158029,3.163424,8.607257,2.146616,3.289876,0.000000,-3.799157,13.689424,8.441496,-0.796546,0.704877,-8.213742,0.978112,-1.131496,0.000000,0.745895,-0.456018,0.000000
188426.000000,7.000000,1.136254,3.158273,8.602371,2.146616,3.289876,0.000000,-3.799157,13.689424,8.441496,-0.796546,0.704877,-8.213742,0.978112,-1.131496,0.000000,0.745895,-0.456018,0.000000
188428.000000,7.000000,1.115520,3.153994,8.596116,2.146616,3.289876,0.000000,-3.799157,13.689424,8.441496,-0.796546,0.704877,-8.213742,0.978112,-1.131496,0.000000,0.745895,-0.456018,0.000000
188432.000000,7.000000,1.096483,3.152821,8.588111,1.940122,3.462560,0.000000,-3.799157,13.689424,8.441496,-0.796546,2.032706,-8.425934,0.769055,-1.128933,0.000000,0.915527,-0.452967,0.000000
188434.000000,7.000000,1.062752,3.168270,8.568058,1.940122,3.462560,0.000000,-3.799157,13.689424,8.441496,-0.796546,2.032706,-8.425934,0.769055,-1.128933,0.000000,0.915527,-0.452967,0.000000
188436.000000,7.000000,1.048266,3.185281,8.557970,1.940122,3.462560,0.000000,-3.799157,13.689424,8.441496,-0.796546,2.032706,-8.425934,0.769055,-1.128933,0.000000,0.915527,-0.452967,0.000000
188438.000000,7.000000,1.036862,3.206507,8.548610,1.940122,3.462560,0.000000,-3.799157,13.689424,8.441496,-0.796546,2.032706,-8.425934,0.769055,-1.128933,0.000000,0.915527,-0.452967,0.000000
188442.000000,7.000000,1.027748,3.229544,8.538367,1.940122,3.462560,0.000000,-22.265558,7.339844,7.157635,-0.073624,2.032706,-8.425934,0.769055,-1.128933,0.000000,0.915527,-0.452967,0.000000
188444.000000,7.000000,1.003074,3.273013,8.512388,1.940122,3.462560,0.000000,-22.265558,7.339844,7.157635,-0.073624,2.032706,-8.425934,0.769055,-1.128933,0.000000,0.915527,-0.452967,0.000000
188484.000000,7.000000,0.735402,3.631048,8.333234,1.676938,3.713282,0.000000,-6.414465,5.173915,7.593530,2.406899,2.809291,-8.120000,0.502457,-1.125519,0.000000,1.159166,-0.445884,0.000000
188486.000000,7.000000,0.732825,3.648815,8.320272,1.676938,3.713282,0.000000,-6.414465,5.173915,7.593530,2.406899,2.809291,-8.120000,0.502457,-1.125519,0.000000,1.159166,-0.445884,0.000000
188488.000000,7.000000,0.731097,3.666644,8.308507,1.676938,3.713282,0.000000,-6.414465,5.173915,7.593530,2.406899,2.809291,-8.120000,0.502457,-1.125519,0.000000,1.159166,-0.445884,0.000000
188492.000000,7.000000,0.727956,3.681060,8.298105,1.750504,3.821555,0.000000,-6.414465,5.173915,7.593530,2.406899,2.809291,-8.120000,0.574109,-1.123605,0.000000,1.263228,-0.441673,0.000000
188494.000000,7.000000,0.716652,3.706576,8.277713,1.750504,3.821555,0.000000,-6.414465,5.173915,7.593530,2.406899,2.809291,-8.120000,0.574109,-1.123605,0.000000,1.263228,-0.441673,0.000000
188496.000000,7.000000,0.710979,3.722187,8.267734,1.750504,3.821555,0.000000,-6.414465,5.173915,7.593530,2.406899,2.809291,-8.120000,0.574109,-1.123605,0.000000,1.263228,-0.441673,0.000000
188498.000000,7.000000,0.705403,3.738270,8.258804,1.750504,3.821555,0.000000,-6.414465,5.173915,7.593530,2.406899,2.809291,-8.120000,0.574109,-1.123605,0.000000,1.263228,-0.441673,0.000000
188502.000000,7.000000,0.698969,3.752308,8.250990,1.750504,3.821555,0.000000,-22.553667,9.448176,7.386437,1.794804,2.809291,-8.120000,0.574109,-1.123605,0.000000,1.263228,-0.441673,0.000000
188504.000000,7.000000,0.684531,3.775889,8.240324,1.750504,3.821555,0.000000,-22.553667,9.448176,7.386437,1.794804,2.809291,-8.120000,0.574109,-1.123605,0.000000,1.263228,-0.441673,0.000000
188506.000000,7.000000,0.682083,3.786075,8.238794,1.750504,3.821555,0.000000,-22.553667,9.448176,7.386437,1.794804,2.809291,-8.120000,0.574109,-1.123605,0.000000,1.263228,-0.441673,0.000000
188508.000000,7.000000,0.682305,3.796901,8.237399,1.750504,3.821555,0.000000,-22.553667,9.448176,7.386437,1.794804,2.809291,-8.120000,0.574109,-1.123605,0.000000,1.263228,-0.441673,0.000000
188512.000000,7.000000,0.681151,3.807516,8.235128,1.727483,3.752069,0.000000,-22.553667,9.448176,7.386437,1.794804,2.809291,-8.120000,0.549258,-1.121774,0.000000,1.189776,-0.437707,0.000000
188514.000000,7.000000,0.674005,3.819682,8.234419,1.727483,3.752069,0.000000,-22.553667,9.448176,7.386437,1.794804,2.809291,-8.120000,0.549258,-1.121774,0.000000,1.189776,-0.437707,0.000000
188516.000000,7.000000,0.673520,3.821874,8.236589,1.727483,3.752069,0.000000,-22.553667,9.448176,7.386437,1.794804,2.809291,-8.120000,0.549258,-1.121774,0.000000,1.189776,-0.437707,0.000000
188518.000000,7.000000,0.674936,3.825438,8.236836,1.727483,3.752069,0.000000,-22.553667,9.448176,7.386437,1.794804,2.809291,-8.120000,0.549258,-1.121774,0.000000,1.189776,-0.437707,0.000000
188522.000000,7.000000,0.673947,3.831770,8.234387,1.727483,3.752069,0.000000,-10.710338,-9.403688,6.963151,0.827647,2.809291,-8.120000,0.549258,-1.121774,0.000000,1.189776,-0.437707,0.000000
188524.000000,7.000000,0.656644,3.849484,8.223660,1.727483,3.752069,0.000000,-10.710338,-9.403688,6.963151,0.827647,2.809291,-8.120000,0.549258,-1.121774,0.000000,1.189776,-0.437707,0.000000
188526.000000,7.000000,0.641902,3.855374,8.217897,1.727483,3.752069,0.000000,-10.710338,-9.403688,6.963151,0.827647,2.809291,-8.120000,0.549258,-1.121774,0.000000,1.189776,-0.437707,0.000000
188528.000000,7.000000,0.626001,3.858118,8.211712,1.727483,3.752069,0.000000,-10.710338,-9.403688,6.963151,0.827647,2.809291,-8.120000,0.549258,-1.121774,0.000000,1.189776,-0.437707,0.000000
188532.000000,7.000000,0.612023,3.859020,8.204206,1.658374,3.639589,0.000000,-10.710338,-9.403688,6.963151,0.827647,2.975206,-8.120000,0.478553,-1.120179,0.000000,1.073718,-0.434128,0.000000
188534.000000,7.000000,0.588732,3.861022,8.181705,1.658374,3.639589,0.000000,-10.710338,-9.403688,6.963151,0.827647,2.975206,-8.120000,0.478553,-1.120179,0.000000,1.073718,-0.434128,0.000000
188536.000000,7.000000,0.575756,3.862289,8.168662,1.658374,3.639589,0.000000,-10.710338,-9.403688,6.963151,0.827647,2.975206,-8.120000,0.478553,-1.120179,0.000000,1.073718,-0.434128,0.000000
188538.000000,7.000000,0.564199,3.864106,8.157413,1.658374,3.639589,0.000000,-10.710338,-9.403688,6.963151,0.827647,2.975206,-8.120000,0.478553,-1.120179,0.000000,1.073718,-0.434128,0.000000
188542.000000,7.000000,0.555875,3.866178,8.146894,1.658374,3.639589,0.000000,-16.828033,7.582443,7.185595,0.290410,2.975206,-8.120000,0.478553,-1.120179,0.000000,1.073718,-0.434128,0.000000
188544.000000,7.000000,0.542601,3.878299,8.115697,1.658374,3.639589,0.000000,-16.828033,7.582443,7.185595,0.290410,2.975206,-8.120000,0.478553,-1.120179,0.000000,1.073718,-0.434128,0.000000
188546.000000,7.000000,0.534258,3.886795,8.095786,1.658374,3.639589,0.000000,-16.828033,7.582443,7.185595,0.290410,2.975206,-8.120000,0.478553,-1.120179,0.000000,1.073718,-0.434128,0.000000
188548.000000,7.000000,0.527442,3.893754,8.078516,1.658374,3.639589,0.000000,-16.828033,7.582443,7.185595,0.290410,2.975206,-8.120000,0.478553,-1.120179,0.000000,1.073718,-0.434128,0.000000
188552.000000,7.000000,0.522560,3.898719,8.064243,1.686836,3.578653,0.000000,-16.828033,7.582443,7.185595,0.290410,2.975206,-8.120000,0.505247,-1.118411,0.000000,1.009249,-0.430596,0.000000
188554.000000,7.000000,0.510512,3.901192,8.031640,1.686836,3.578653,0.000000,-16.828033,7.582443,7.185595,0.290410,2.975206,-8.120000,0.505247,-1.118411,0.000000,1.009249,-0.430596,0.000000
188556.000000,7.000000,0.502452,3.895525,8.011906,1.686836,3.578653,0.000000,-16.828033,7.582443,7.185595,0.290410,2.975206,-8.120000,0.505247,-1.118411,0.000000,1.009249,-0.430596,0.000000
188558.000000,7.000000,0.496144,3.886979,7.995303,1.686836,3.578653,0.000000,-16.828033,7.582443,7.185595,0.290410,2.975206,-8.120000,0.505247,-1.118411,0.000000,1.009249,-0.430596,0.000000
188562.000000,7.000000,0.492791,3.879651,7.982990,1.686836,3.578653,0.000000,-13.217936,-11.113001,9.122423,-0.816674,2.975206,-8.120000,0.505247,-1.118411,0.000000,1.009249,-0.430596,0.000000
188564.000000,7.000000,0.489327,3.866699,7.958803,1.686836,3.578653,0.000000,-13.217936,-11.113001,9.122423,-0.816674,2.975206,-8.120000,0.505247,-1.118411,0.000000,1.009249,-0.430596,0.000000
188566.000000,7.000000,0.486425,3.858939,7.943237,1.686836,3.578653,0.000000,-13.217936,-11.113001,9.122423,-0.816674,2.975206,-8.120000,0.505247,-1.118411,0.000000,1.009249,-0.430596,0.000000
188568.000000,7.000000,0.482025,3.853458,7.928775,1.686836,3.578653,0.000000,-13.217936,-11.113001,9.122423,-0.816674,2.975206,-8.120000,0.505247,-1.118411,0.000000,1.009249,-0.430596,0.000000
188572.000000,7.000000,0.476223,3.850175,7.918092,1.921591,3.370355,0.000000,-13.217936,-11.113001,9.122423,-0.816674,2.975206,-7.470200,0.737666,-1.116075,0.000000,0.798423,-0.428068,0.000000
188574.000000,7.000000,0.468814,3.839820,7.908120,1.921591,3.370355,0.000000,-13.217936,-11.113001,9.122423,-0.816674,2.975206,-7.470200,0.737666,-1.116075,0.000000,0.798423,-0.428068,0.000000
188576.000000,7.000000,0.470898,3.828490,7.903652,1.921591,3.370355,0.000000,-13.217936,-11.113001,9.122423,-0.816674,2.975206,-7.470200,0.737666,-1.116075,0.000000,0.798423,-0.428068,0.000000
188578.000000,7.000000,0.475220,3.813481,7.896660,1.921591,3.370355,0.000000,-13.217936,-11.113001,9.122423,-0.816674,2.975206,-7.470200,0.737666,-1.116075,0.000000,0.798423,-0.428068,0.000000
188582.000000,7.000000,0.479041,3.795954,7.889044,1.921591,3.370355,0.000000,-24.906292,2.705932,10.968146,-0.589052,2.975206,-7.470200,0.737666,-1.116075,0.000000,0.798423,-0.428068,0.000000
188584.000000,7.000000,0.479776,3.767825,7.883556,1.921591,3.370355,0.000000,-24.906292,2.705932,10.968146,-0.589052,2.975206,-7.470200,0.737666,-1.116075,0.000000,0.798423,-0.428068,0.000000
