I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19
135819.000000,7.000000,2.694886,3.414742,12.565207,3.834991,0.270066,0.000000,-37.740868,-22.771181,13.346518,-16.992239,0.000000,0.000000,2.135443,-0.600451,0.000000,-2.718758,-0.011176,0.000000
135821.000000,7.000000,2.681132,3.394381,12.573129,3.834991,0.270066,0.000000,-37.740868,-22.771181,13.346518,-16.992239,0.000000,0.000000,2.135443,-0.600451,0.000000,-2.718758,-0.011176,0.000000
135823.000000,7.000000,2.667186,3.374804,12.580046,3.834991,0.270066,0.000000,-37.740868,-22.771181,13.346518,-16.992239,0.000000,0.000000,2.135443,-0.600451,0.000000,-2.718758,-0.011176,0.000000
135828.000000,7.000000,2.652356,3.356078,12.587453,3.834991,0.270066,0.000000,-39.675793,-47.993977,12.385071,-19.411301,0.000000,0.000000,2.135443,-0.600451,0.000000,-2.718758,-0.011176,0.000000
135829.000000,7.000000,2.621237,3.318104,12.607519,3.834991,0.270066,0.000000,-39.675793,-47.993977,12.385071,-19.411301,0.000000,0.000000,2.135443,-0.600451,0.000000,-2.718758,-0.011176,0.000000
135831.000000,7.000000,2.604962,3.300698,12.619716,3.834991,0.270066,0.000000,-39.675793,-47.993977,12.385071,-19.411301,0.000000,0.000000,2.135443,-0.600451,0.000000,-2.718758,-0.011176,0.000000
135833.000000,7.000000,2.587894,3.284831,12.631405,3.834991,0.270066,0.000000,-39.675793,-47.993977,12.385071,-19.411301,0.000000,0.000000,2.135443,-0.600451,0.000000,-2.718758,-0.011176,0.000000
135837.000000,7.000000,2.569789,3.269608,12.641486,3.681160,-0.116984,0.000000,-39.675793,-47.993977,12.385071,-19.411301,0.000000,0.000000,1.981611,-0.600451,0.000000,-3.105808,-0.011176,0.000000
135838.000000,7.000000,2.548472,3.255003,12.651755,3.681160,-0.116984,0.000000,-39.675793,-47.993977,12.385071,-19.411301,0.000000,0.000000,1.981611,-0.600451,0.000000,-3.105808,-0.011176,0.000000
135839.000000,7.000000,2.522575,3.241431,12.663868,3.681160,-0.116984,0.000000,-39.675793,-47.993977,12.385071,-19.411301,0.000000,0.000000,1.981611,-0.600451,0.000000,-3.105808,-0.011176,0.000000
135841.000000,7.000000,2.493890,3.228330,12.677209,3.681160,-0.116984,0.000000,-39.675793,-47.993977,12.385071,-19.411301,0.000000,0.000000,1.981611,-0.600451,0.000000,-3.105808,-0.011176,0.000000
135843.000000,7.000000,2.467251,3.213907,12.689999,3.681160,-0.116984,0.000000,-39.675793,-47.993977,12.385071,-19.411301,0.000000,0.000000,1.981611,-0.600451,0.000000,-3.105808,-0.011176,0.000000
135848.000000,7.000000,2.444896,3.197950,12.700402,3.681160,-0.116984,0.000000,-39.205612,-43.737934,10.966036,-21.320339,0.000000,0.000000,1.981611,-0.600451,0.000000,-3.105808,-0.011176,0.000000
135849.000000,7.000000,2.407719,3.166985,12.719361,3.681160,-0.116984,0.000000,-39.205612,-43.737934,10.966036,-21.320339,0.000000,0.000000,1.981611,-0.600451,0.000000,-3.105808,-0.011176,0.000000
135851.000000,7.000000,2.392543,3.154809,12.731347,3.681160,-0.116984,0.000000,-39.205612,-43.737934,10.966036,-21.320339,0.000000,0.000000,1.981611,-0.600451,0.000000,-3.105808,-0.011176,0.000000
135853.000000,7.000000,2.379096,3.142925,12.743945,3.681160,-0.116984,0.000000,-39.205612,-43.737934,10.966036,-21.320339,0.000000,0.000000,1.981611,-0.600451,0.000000,-3.105808,-0.011176,0.000000
135858.000000,7.000000,2.365894,3.127368,12.754479,3.454114,-0.422430,0.000000,-39.205612,-43.737934,10.966036,-21.320339,0.000000,0.000000,1.754566,-0.600451,0.000000,-3.411254,-0.011176,0.000000
135859.000000,7.000000,2.339784,3.087223,12.766337,3.454114,-0.422430,0.000000,-39.205612,-43.737934,10.966036,-21.320339,0.000000,0.000000,1.754566,-0.600451,0.000000,-3.411254,-0.011176,0.000000
135861.000000,7.000000,2.327012,3.068156,12.769827,3.454114,-0.422430,0.000000,-39.205612,-43.737934,10.966036,-21.320339,0.000000,0.000000,1.754566,-0.600451,0.000000,-3.411254,-0.011176,0.000000
135863.000000,7.000000,2.311291,3.050575,12.772702,3.454114,-0.422430,0.000000,-39.205612,-43.737934,10.966036,-21.320339,0.000000,0.000000,1.754566,-0.600451,0.000000,-3.411254,-0.011176,0.000000
135868.000000,7.000000,2.292692,3.031068,12.775596,3.454114,-0.422430,0.000000,-37.789818,-33.699280,10.039417,-22.396158,0.000000,0.000000,1.754566,-0.600451,0.000000,-3.411254,-0.011176,0.000000
135869.000000,7.000000,2.254272,2.981084,12.780702,3.454114,-0.422430,0.000000,-37.789818,-33.699280,10.039417,-22.396158,0.000000,0.000000,1.754566,-0.600451,0.000000,-3.411254,-0.011176,0.000000
135871.000000,7.000000,2.237406,2.955263,12.782825,3.454114,-0.422430,0.000000,-37.789818,-33.699280,10.039417,-22.396158,0.000000,0.000000,1.754566,-0.600451,0.000000,-3.411254,-0.011176,0.000000
135873.000000,7.000000,2.219508,2.931674,12.784329,3.454114,-0.422430,0.000000,-37.789818,-33.699280,10.039417,-22.396158,0.000000,0.000000,1.754566,-0.600451,0.000000,-3.411254,-0.011176,0.000000
135877.000000,7.000000,2.199132,2.909357,12.786888,3.305855,-0.594561,0.000000,-37.789818,-33.699280,10.039417,-22.396158,0.000000,0.000000,1.606307,-0.600451,0.000000,-3.583385,-0.011176,0.000000
135878.000000,7.000000,2.180306,2.884360,12.791677,3.305855,-0.594561,0.000000,-37.789818,-33.699280,10.039417,-22.396158,0.000000,0.000000,1.606307,-0.600451,0.000000,-3.583385,-0.011176,0.000000
135879.000000,7.000000,2.167404,2.855232,12.798954,3.305855,-0.594561,0.000000,-37.789818,-33.699280,10.039417,-22.396158,0.000000,0.000000,1.606307,-0.600451,0.000000,-3.583385,-0.011176,0.000000
135881.000000,7.000000,2.159422,2.822477,12.805808,3.305855,-0.594561,0.000000,-37.789818,-33.699280,10.039417,-22.396158,0.000000,0.000000,1.606307,-0.600451,0.000000,-3.583385,-0.011176,0.000000
135883.000000,7.000000,2.150736,2.789029,12.810228,3.305855,-0.594561,0.000000,-37.789818,-33.699280,10.039417,-22.396158,0.000000,0.000000,1.606307,-0.600451,0.000000,-3.583385,-0.011176,0.000000
135888.000000,7.000000,2.137703,2.757056,12.813811,3.305855,-0.594561,0.000000,-34.699398,-33.359028,9.203842,-23.641281,0.000000,0.000000,1.606307,-0.600451,0.000000,-3.583385,-0.011176,0.000000
135889.000000,7.000000,2.103779,2.693863,12.825102,3.305855,-0.594561,0.000000,-34.699398,-33.359028,9.203842,-23.641281,0.000000,0.000000,1.606307,-0.600451,0.000000,-3.583385,-0.011176,0.000000
135891.000000,7.000000,2.089015,2.660810,12.830054,3.305855,-0.594561,0.000000,-34.699398,-33.359028,9.203842,-23.641281,0.000000,0.000000,1.606307,-0.600451,0.000000,-3.583385,-0.011176,0.000000
135893.000000,7.000000,2.073726,2.629798,12.833173,3.305855,-0.594561,0.000000,-34.699398,-33.359028,9.203842,-23.641281,0.000000,0.000000,1.606307,-0.600451,0.000000,-3.583385,-0.011176,0.000000
135898.000000,7.000000,2.054590,2.601321,12.835027,3.172163,-0.793781,0.000000,-34.699398,-33.359028,9.203842,-23.641281,0.000000,0.000000,1.472615,-0.600451,0.000000,-3.782605,-0.011176,0.000000
135899.000000,7.000000,2.006209,2.544617,12.842351,3.172163,-0.793781,0.000000,-34.699398,-33.359028,9.203842,-23.641281,0.000000,0.000000,1.472615,-0.600451,0.000000,-3.782605,-0.011176,0.000000
135901.000000,7.000000,1.979842,2.514274,12.849679,3.172163,-0.793781,0.000000,-34.699398,-33.359028,9.203842,-23.641281,0.000000,0.000000,1.472615,-0.600451,0.000000,-3.782605,-0.011176,0.000000
135903.000000,7.000000,1.952804,2.484095,12.857732,3.172163,-0.793781,0.000000,-34.699398,-33.359028,9.203842,-23.641281,0.000000,0.000000,1.472615,-0.600451,0.000000,-3.782605,-0.011176,0.000000
135908.000000,7.000000,1.925801,2.455945,12.864227,3.172163,-0.793781,0.000000,-36.632393,-27.424414,7.219591,-25.546110,0.000000,0.000000,1.472615,-0.600451,0.000000,-3.782605,-0.011176,0.000000
135909.000000,7.000000,1.869586,2.392861,12.882368,3.172163,-0.793781,0.000000,-36.632393,-27.424414,7.219591,-25.546110,0.000000,0.000000,1.472615,-0.600451,0.000000,-3.782605,-0.011176,0.000000
135911.000000,7.000000,1.840393,2.349110,12.900161,3.172163,-0.793781,0.000000,-36.632393,-27.424414,7.219591,-25.546110,0.000000,0.000000,1.472615,-0.600451,0.000000,-3.782605,-0.011176,0.000000
135913.000000,7.000000,1.810733,2.303595,12.919421,3.172163,-0.793781,0.000000,-36.632393,-27.424414,7.219591,-25.546110,0.000000,0.000000,1.472615,-0.600451,0.000000,-3.782605,-0.011176,0.000000
135918.000000,7.000000,1.781778,2.265546,12.933610,2.854683,-1.098554,0.000000,-36.632393,-27.424414,7.219591,-25.546110,0.000000,0.000000,1.155134,-0.600451,0.000000,-4.087378,-0.011176,0.000000
135919.000000,7.000000,1.733180,2.210318,12.946301,2.854683,-1.098554,0.000000,-36.632393,-27.424414,7.219591,-25.546110,0.000000,0.000000,1.155134,-0.600451,0.000000,-4.087378,-0.011176,0.000000
135921.000000,7.000000,1.712818,2.184206,12.952258,2.854683,-1.098554,0.000000,-36.632393,-27.424414,7.219591,-25.546110,0.000000,0.000000,1.155134,-0.600451,0.000000,-4.087378,-0.011176,0.000000
135923.000000,7.000000,1.692344,2.159198,12.958859,2.854683,-1.098554,0.000000,-36.632393,-27.424414,7.219591,-25.546110,0.000000,0.000000,1.155134,-0.600451,0.000000,-4.087378,-0.011176,0.000000
135928.000000,7.000000,1.671255,2.136854,12.962964,2.854683,-1.098554,0.000000,-34.488190,-16.500124,5.143816,-26.620136,0.000000,0.000000,1.155134,-0.600451,0.000000,-4.087378,-0.011176,0.000000
135929.000000,7.000000,1.624048,2.101221,12.962307,2.854683,-1.098554,0.000000,-34.488190,-16.500124,5.143816,-26.620136,0.000000,0.000000,1.155134,-0.600451,0.000000,-4.087378,-0.011176,0.000000
135931.000000,7.000000,1.596154,2.089123,12.960939,2.854683,-1.098554,0.000000,-34.488190,-16.500124,5.143816,-26.620136,0.000000,0.000000,1.155134,-0.600451,0.000000,-4.087378,-0.011176,0.000000
135933.000000,7.000000,1.567321,2.080205,12.959217,2.854683,-1.098554,0.000000,-34.488190,-16.500124,5.143816,-26.620136,0.000000,0.000000,1.155134,-0.600451,0.000000,-4.087378,-0.011176,0.000000
135938.000000,7.000000,1.540920,2.070354,12.956712,2.522559,-1.270398,0.000000,-34.488190,-16.500124,5.143816,-26.620136,0.000000,0.000000,0.823011,-0.600451,0.000000,-4.259222,-0.011176,0.000000
135939.000000,7.000000,1.499271,2.040126,12.946227,2.522559,-1.270398,0.000000,-34.488190,-16.500124,5.143816,-26.620136,0.000000,0.000000,0.823011,-0.600451,0.000000,-4.259222,-0.011176,0.000000
135941.000000,7.000000,1.482338,2.023646,12.937773,2.522559,-1.270398,0.000000,-34.488190,-16.500124,5.143816,-26.620136,0.000000,0.000000,0.823011,-0.600451,0.000000,-4.259222,-0.011176,0.000000
135943.000000,7.000000,1.465459,2.007584,12.930517,2.522559,-1.270398,0.000000,-34.488190,-16.500124,5.143816,-26.620136,0.000000,0.000000,0.823011,-0.600451,0.000000,-4.259222,-0.011176,0.000000
135948.000000,7.000000,1.449072,1.990620,12.925415,2.522559,-1.270398,0.000000,-40.180286,-5.933518,3.878615,-26.804808,0.000000,0.000000,0.823011,-0.600451,0.000000,-4.259222,-0.011176,0.000000
135949.000000,7.000000,1.418937,1.956791,12.908616,2.522559,-1.270398,0.000000,-40.180286,-5.933518,3.878615,-26.804808,0.000000,0.000000,0.823011,-0.600451,0.000000,-4.259222,-0.011176,0.000000
135951.000000,7.000000,1.403214,1.940608,12.894133,2.522559,-1.270398,0.000000,-40.180286,-5.933518,3.878615,-26.804808,0.000000,0.000000,0.823011,-0.600451,0.000000,-4.259222,-0.011176,0.000000
135953.000000,7.000000,1.387841,1.923829,12.881318,2.522559,-1.270398,0.000000,-40.180286,-5.933518,3.878615,-26.804808,0.000000,0.000000,0.823011,-0.600451,0.000000,-4.259222,-0.011176,0.000000
135957.000000,7.000000,1.373364,1.907684,12.872442,2.320127,-1.299945,0.000000,-40.180286,-5.933518,3.878615,-26.804808,0.000000,0.000000,0.620578,-0.600451,0.000000,-4.288769,-0.011176,0.000000
135958.000000,7.000000,1.359360,1.892674,12.866013,2.320127,-1.299945,0.000000,-40.180286,-5.933518,3.878615,-26.804808,0.000000,0.000000,0.620578,-0.600451,0.000000,-4.288769,-0.011176,0.000000
135959.000000,7.000000,1.345827,1.876810,12.859402,2.320127,-1.299945,0.000000,-40.180286,-5.933518,3.878615,-26.804808,0.000000,0.000000,0.620578,-0.600451,0.000000,-4.288769,-0.011176,0.000000
135961.000000,7.000000,1.333374,1.859191,12.852499,2.320127,-1.299945,0.000000,-40.180286,-5.933518,3.878615,-26.804808,0.000000,0.000000,0.620578,-0.600451,0.000000,-4.288769,-0.011176,0.000000
135963.000000,7.000000,1.321330,1.842974,12.846918,2.320127,-1.299945,0.000000,-40.180286,-5.933518,3.878615,-26.804808,0.000000,0.000000,0.620578,-0.600451,0.000000,-4.288769,-0.011176,0.000000
135968.000000,7.000000,1.307263,1.829433,12.843575,2.320127,-1.299945,0.000000,-34.283871,10.800161,3.389956,-26.451590,0.000000,0.000000,0.620578,-0.600451,0.000000,-4.288769,-0.011176,0.000000
135969.000000,7.000000,1.274660,1.797382,12.844383,2.320127,-1.299945,0.000000,-34.283871,10.800161,3.389956,-26.451590,0.000000,0.000000,0.620578,-0.600451,0.000000,-4.288769,-0.011176,0.000000
135971.000000,7.000000,1.259940,1.774629,12.847599,2.320127,-1.299945,0.000000,-34.283871,10.800161,3.389956,-26.451590,0.000000,0.000000,0.620578,-0.600451,0.000000,-4.288769,-0.011176,0.000000
135973.000000,7.000000,1.247423,1.750934,12.851063,2.320127,-1.299945,0.000000,-34.283871,10.800161,3.389956,-26.451590,0.000000,0.000000,0.620578,-0.600451,0.000000,-4.288769,-0.011176,0.000000
135978.000000,7.000000,1.234542,1.729439,12.853792,2.241941,-1.243430,0.000000,-34.283871,10.800161,3.389956,-26.451590,0.000000,0.000000,0.542393,-0.600451,0.000000,-4.232254,-0.011176,0.000000
135979.000000,7.000000,1.202736,1.694213,12.860634,2.241941,-1.243430,0.000000,-34.283871,10.800161,3.389956,-26.451590,0.000000,0.000000,0.542393,-0.600451,0.000000,-4.232254,-0.011176,0.000000
135981.000000,7.000000,1.186792,1.679731,12.864747,2.241941,-1.243430,0.000000,-34.283871,10.800161,3.389956,-26.451590,0.000000,0.000000,0.542393,-0.600451,0.000000,-4.232254,-0.011176,0.000000
135983.000000,7.000000,1.172362,1.666657,12.867476,2.241941,-1.243430,0.000000,-34.283871,10.800161,3.389956,-26.451590,0.000000,0.000000,0.542393,-0.600451,0.000000,-4.232254,-0.011176,0.000000
135988.000000,7.000000,1.157920,1.653867,12.867784,2.241941,-1.243430,0.000000,-32.397411,9.841069,3.016325,-25.830990,0.000000,0.000000,0.542393,-0.600451,0.000000,-4.232254,-0.011176,0.000000
135989.000000,7.000000,1.129335,1.625944,12.864481,2.241941,-1.243430,0.000000,-32.397411,9.841069,3.016325,-25.830990,0.000000,0.000000,0.542393,-0.600451,0.000000,-4.232254,-0.011176,0.000000
135991.000000,7.000000,1.116718,1.612967,12.863021,2.241941,-1.243430,0.000000,-32.397411,9.841069,3.016325,-25.830990,0.000000,0.000000,0.542393,-0.600451,0.000000,-4.232254,-0.011176,0.000000
135993.000000,7.000000,1.104662,1.602234,12.862288,2.241941,-1.243430,0.000000,-32.397411,9.841069,3.016325,-25.830990,0.000000,0.000000,0.542393,-0.600451,0.000000,-4.232254,-0.011176,0.000000
135997.000000,7.000000,1.092639,1.591050,12.860872,2.182160,-1.144135,0.000000,-32.397411,9.841069,3.016325,-25.830990,0.000000,0.000000,0.482612,-0.600451,0.000000,-4.132958,-0.011176,0.000000
135998.000000,7.000000,1.081503,1.577794,12.856254,2.182160,-1.144135,0.000000,-32.397411,9.841069,3.016325,-25.830990,0.000000,0.000000,0.482612,-0.600451,0.000000,-4.132958,-0.011176,0.000000
135999.000000,7.000000,1.071790,1.564423,12.846856,2.182160,-1.144135,0.000000,-32.397411,9.841069,3.016325,-25.830990,0.000000,0.000000,0.482612,-0.600451,0.000000,-4.132958,-0.011176,0.000000
136001.000000,7.000000,1.063008,1.552966,12.834609,2.182160,-1.144135,0.000000,-32.397411,9.841069,3.016325,-25.830990,0.000000,0.000000,0.482612,-0.600451,0.000000,-4.132958,-0.011176,0.000000
136003.000000,7.000000,1.053952,1.543404,12.823729,2.182160,-1.144135,0.000000,-32.397411,9.841069,3.016325,-25.830990,0.000000,0.000000,0.482612,-0.600451,0.000000,-4.132958,-0.011176,0.000000
136008.000000,7.000000,1.046142,1.532263,12.815787,2.182160,-1.144135,0.000000,-25.707266,6.990820,3.896770,-25.320246,0.000000,0.000000,0.482612,-0.600451,0.000000,-4.132958,-0.011176,0.000000
136009.000000,7.000000,1.040554,1.503128,12.795089,2.182160,-1.144135,0.000000,-25.707266,6.990820,3.896770,-25.320246,0.000000,0.000000,0.482612,-0.600451,0.000000,-4.132958,-0.011176,0.000000
136011.000000,7.000000,1.039578,1.489557,12.780573,2.182160,-1.144135,0.000000,-25.707266,6.990820,3.896770,-25.320246,0.000000,0.000000,0.482612,-0.600451,0.000000,-4.132958,-0.011176,0.000000
136013.000000,7.000000,1.036591,1.478143,12.768187,2.182160,-1.144135,0.000000,-25.707266,6.990820,3.896770,-25.320246,0.000000,0.000000,0.482612,-0.600451,0.000000,-4.132958,-0.011176,0.000000
136018.000000,7.000000,1.031187,1.465786,12.760270,2.323032,-1.062415,0.000000,-25.707266,6.990820,3.896770,-25.320246,0.000000,0.000000,0.623483,-0.600451,0.000000,-4.051239,-0.011176,0.000000
136019.000000,7.000000,1.021582,1.434285,12.748589,2.323032,-1.062415,0.000000,-25.707266,6.990820,3.896770,-25.320246,0.000000,0.000000,0.623483,-0.600451,0.000000,-4.051239,-0.011176,0.000000
136021.000000,7.000000,1.019884,1.419707,12.741183,2.323032,-1.062415,0.000000,-25.707266,6.990820,3.896770,-25.320246,0.000000,0.000000,0.623483,-0.600451,0.000000,-4.051239,-0.011176,0.000000
136023.000000,7.000000,1.018587,1.408100,12.734002,2.323032,-1.062415,0.000000,-25.707266,6.990820,3.896770,-25.320246,0.000000,0.000000,0.623483,-0.600451,0.000000,-4.051239,-0.011176,0.000000
136028.000000,7.000000,1.015670,1.400123,12.728766,2.323032,-1.062415,0.000000,-32.113712,12.360815,5.878265,-24.408773,0.000000,0.000000,0.623483,-0.600451,0.000000,-4.051239,-0.011176,0.000000
136029.000000,7.000000,1.008127,1.376117,12.723704,2.323032,-1.062415,0.000000,-32.113712,12.360815,5.878265,-24.408773,0.000000,0.000000,0.623483,-0.600451,0.000000,-4.051239,-0.011176,0.000000
136031.000000,7.000000,1.007561,1.349573,12.719019,2.323032,-1.062415,0.000000,-32.113712,12.360815,5.878265,-24.408773,0.000000,0.000000,0.623483,-0.600451,0.000000,-4.051239,-0.011176,0.000000
136033.000000,7.000000,1.008667,1.317876,12.712024,2.323032,-1.062415,0.000000,-32.113712,12.360815,5.878265,-24.408773,0.000000,0.000000,0.623483,-0.600451,0.000000,-4.051239,-0.011176,0.000000
136037.000000,7.000000,1.008775,1.288357,12.705171,2.640071,-0.916580,0.000000,-32.113712,12.360815,5.878265,-24.408773,0.000000,0.000000,0.940522,-0.600451,0.000000,-3.905404,-0.011176,0.000000
136038.000000,7.000000,1.006118,1.264996,12.701428,2.640071,-0.916580,0.000000,-32.113712,12.360815,5.878265,-24.408773,0.000000,0.000000,0.940522,-0.600451,0.000000,-3.905404,-0.011176,0.000000
136039.000000,7.000000,1.000957,1.249246,12.701418,2.640071,-0.916580,0.000000,-32.113712,12.360815,5.878265,-24.408773,0.000000,0.000000,0.940522,-0.600451,0.000000,-3.905404,-0.011176,0.000000
136041.000000,7.000000,0.995064,1.238139,12.702948,2.640071,-0.916580,0.000000,-32.113712,12.360815,5.878265,-24.408773,0.000000,0.000000,0.940522,-0.600451,0.000000,-3.905404,-0.011176,0.000000
136043.000000,7.000000,0.991345,1.226925,12.703438,2.640071,-0.916580,0.000000,-32.113712,12.360815,5.878265,-24.408773,0.000000,0.000000,0.940522,-0.600451,0.000000,-3.905404,-0.011176,0.000000
136048.000000,7.000000,0.991316,1.213276,12.701758,2.640071,-0.916580,0.000000,-31.998484,12.316463,7.754236,-23.376076,0.000000,0.000000,0.940522,-0.600451,0.000000,-3.905404,-0.011176,0.000000
136049.000000,7.000000,0.992510,1.186942,12.696668,2.640071,-0.916580,0.000000,-31.998484,12.316463,7.754236,-23.376076,0.000000,0.000000,0.940522,-0.600451,0.000000,-3.905404,-0.011176,0.000000
136051.000000,7.000000,0.991067,1.174018,12.695649,2.640071,-0.916580,0.000000,-31.998484,12.316463,7.754236,-23.376076,0.000000,0.000000,0.940522,-0.600451,0.000000,-3.905404,-0.011176,0.000000
136053.000000,7.000000,0.991572,1.159337,12.695621,2.640071,-0.916580,0.000000,-31.998484,12.316463,7.754236,-23.376076,0.000000,0.000000,0.940522,-0.600451,0.000000,-3.905404,-0.011176,0.000000
136057.000000,7.000000,0.997209,1.143658,12.694969,2.940226,-0.751348,0.000000,-31.998484,12.316463,7.754236,-23.376076,0.000000,0.000000,1.240678,-0.600451,0.000000,-3.740172,-0.011176,0.000000
