I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19
153490.000000,6.000000,1.704401,2.150863,-3.310802,2.300000,3.000000,0.000000,-0.689030,0.627508,16.502176,37.520481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153492.000000,6.000000,1.703839,2.151406,-3.310812,2.300000,3.000000,0.000000,-0.689030,0.627508,16.502176,37.520481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153496.000000,6.000000,1.703311,2.151936,-3.310821,2.300000,3.000000,0.000000,-0.689030,0.627508,16.502176,37.520481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153498.000000,6.000000,1.702410,2.153011,-3.310841,2.300000,3.000000,0.000000,-0.689030,0.627508,16.502176,37.520481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153500.000000,6.000000,1.702019,2.153595,-3.310848,2.300000,3.000000,0.000000,-0.689030,0.627508,16.502176,37.520481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153502.000000,6.000000,1.701623,2.154206,-3.310856,2.300000,3.000000,0.000000,-0.689030,0.627508,16.502176,37.520481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153506.000000,6.000000,1.701196,2.154825,-3.310863,2.300000,3.000000,0.000000,-0.689030,0.627508,16.461720,37.720615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153508.000000,6.000000,1.700341,2.156044,-3.310878,2.300000,3.000000,0.000000,-0.689030,0.627508,16.461720,37.720615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153510.000000,6.000000,1.699947,2.156639,-3.310886,2.300000,3.000000,0.000000,-0.689030,0.627508,16.461720,37.720615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153512.000000,6.000000,1.699571,2.157230,-3.310894,2.300000,3.000000,0.000000,-0.689030,0.627508,16.461720,37.720615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153516.000000,6.000000,1.699192,2.157819,-3.310902,2.300000,3.000000,0.000000,-0.689030,0.627508,16.461720,37.720615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153518.000000,6.000000,1.698466,2.158941,-3.310920,2.300000,3.000000,0.000000,-0.689030,0.627508,16.461720,37.720615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153520.000000,6.000000,1.698122,2.159478,-3.310928,2.300000,3.000000,0.000000,-0.689030,0.627508,16.461720,37.720615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153522.000000,6.000000,1.697748,2.160000,-3.310938,2.300000,3.000000,0.000000,-0.689030,0.627508,16.461720,37.720615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153526.000000,6.000000,1.697343,2.160488,-3.310948,2.300000,3.000000,0.000000,0.850483,0.630842,16.422409,37.916294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153528.000000,6.000000,1.696488,2.161402,-3.310970,2.300000,3.000000,0.000000,0.850483,0.630842,16.422409,37.916294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153530.000000,6.000000,1.696088,2.161870,-3.310979,2.300000,3.000000,0.000000,0.850483,0.630842,16.422409,37.916294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153532.000000,6.000000,1.695748,2.162374,-3.310988,2.300000,3.000000,0.000000,0.850483,0.630842,16.422409,37.916294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153536.000000,6.000000,1.695446,2.162924,-3.310995,2.300000,3.000000,0.000000,0.850483,0.630842,16.422409,37.916294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153538.000000,6.000000,1.694879,2.164167,-3.311004,2.300000,3.000000,0.000000,0.850483,0.630842,16.422409,37.916294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153540.000000,6.000000,1.694617,2.164838,-3.311008,2.300000,3.000000,0.000000,0.850483,0.630842,16.422409,37.916294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153542.000000,6.000000,1.694370,2.165498,-3.311011,2.300000,3.000000,0.000000,0.850483,0.630842,16.422409,37.916294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153546.000000,6.000000,1.694115,2.166129,-3.311015,2.300000,3.000000,0.000000,0.850483,0.630842,16.389212,38.109837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153548.000000,6.000000,1.693504,2.167279,-3.311028,2.300000,3.000000,0.000000,0.850483,0.630842,16.389212,38.109837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153550.000000,6.000000,1.693140,2.167796,-3.311038,2.300000,3.000000,0.000000,0.850483,0.630842,16.389212,38.109837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153552.000000,6.000000,1.692756,2.168299,-3.311048,2.300000,3.000000,0.000000,0.850483,0.630842,16.389212,38.109837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153556.000000,6.000000,1.692358,2.168792,-3.311058,2.300000,3.000000,0.000000,0.850483,0.630842,16.389212,38.109837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153558.000000,6.000000,1.691516,2.169738,-3.311077,2.300000,3.000000,0.000000,0.850483,0.630842,16.389212,38.109837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153560.000000,6.000000,1.691073,2.170195,-3.311087,2.300000,3.000000,0.000000,0.850483,0.630842,16.389212,38.109837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153562.000000,6.000000,1.690605,2.170645,-3.311097,2.300000,3.000000,0.000000,0.850483,0.630842,16.389212,38.109837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153566.000000,6.000000,1.690130,2.171109,-3.311106,2.300000,3.000000,0.000000,0.850483,0.630842,16.359919,38.300800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153568.000000,6.000000,1.689360,2.172131,-3.311122,2.300000,3.000000,0.000000,0.850483,0.630842,16.359919,38.300800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153570.000000,6.000000,1.689086,2.172676,-3.311127,2.300000,3.000000,0.000000,0.850483,0.630842,16.359919,38.300800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153572.000000,6.000000,1.688826,2.173211,-3.311134,2.300000,3.000000,0.000000,0.850483,0.630842,16.359919,38.300800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153576.000000,6.000000,1.688545,2.173727,-3.311141,2.300000,3.000000,0.000000,0.850483,0.630842,16.359919,38.300800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153578.000000,6.000000,1.687845,2.174758,-3.311155,2.300000,3.000000,0.000000,0.850483,0.630842,16.359919,38.300800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153580.000000,6.000000,1.687435,2.175268,-3.311163,2.300000,3.000000,0.000000,0.850483,0.630842,16.359919,38.300800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153582.000000,6.000000,1.687021,2.175780,-3.311171,2.300000,3.000000,0.000000,0.850483,0.630842,16.359919,38.300800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153586.000000,6.000000,1.686614,2.176308,-3.311177,2.300000,3.000000,0.000000,0.751623,1.296512,16.331528,38.486523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153588.000000,6.000000,1.685827,2.177361,-3.311191,2.300000,3.000000,0.000000,0.751623,1.296512,16.331528,38.486523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153590.000000,6.000000,1.685444,2.177864,-3.311199,2.300000,3.000000,0.000000,0.751623,1.296512,16.331528,38.486523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153592.000000,6.000000,1.685055,2.178359,-3.311205,2.300000,3.000000,0.000000,0.751623,1.296512,16.331528,38.486523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153596.000000,6.000000,1.684655,2.178855,-3.311213,2.300000,3.000000,0.000000,0.751623,1.296512,16.331528,38.486523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153598.000000,6.000000,1.683832,2.179893,-3.311227,2.300000,3.000000,0.000000,0.751623,1.296512,16.331528,38.486523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153600.000000,6.000000,1.683418,2.180439,-3.311234,2.300000,3.000000,0.000000,0.751623,1.296512,16.331528,38.486523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153602.000000,6.000000,1.683017,2.180983,-3.311241,2.300000,3.000000,0.000000,0.751623,1.296512,16.331528,38.486523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153606.000000,6.000000,1.682655,2.181515,-3.311247,2.300000,3.000000,0.000000,-1.169687,0.240640,16.307756,38.671658,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153608.000000,6.000000,1.682000,2.182624,-3.311259,2.300000,3.000000,0.000000,-1.169687,0.240640,16.307756,38.671658,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153610.000000,6.000000,1.681673,2.183210,-3.311264,2.300000,3.000000,0.000000,-1.169687,0.240640,16.307756,38.671658,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153612.000000,6.000000,1.681355,2.183809,-3.311268,2.300000,3.000000,0.000000,-1.169687,0.240640,16.307756,38.671658,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153616.000000,6.000000,1.681043,2.184393,-3.311271,2.300000,3.000000,0.000000,-1.169687,0.240640,16.307756,38.671658,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153618.000000,6.000000,1.680333,2.185467,-3.311280,2.300000,3.000000,0.000000,-1.169687,0.240640,16.307756,38.671658,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153620.000000,6.000000,1.679932,2.185977,-3.311286,2.300000,3.000000,0.000000,-1.169687,0.240640,16.307756,38.671658,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153622.000000,6.000000,1.679558,2.186467,-3.311293,2.300000,3.000000,0.000000,-1.169687,0.240640,16.307756,38.671658,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153626.000000,6.000000,1.679220,2.186934,-3.311299,2.300000,3.000000,0.000000,0.084047,-0.528496,16.288939,38.859104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153628.000000,6.000000,1.678618,2.187844,-3.311313,2.300000,3.000000,0.000000,0.084047,-0.528496,16.288939,38.859104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153630.000000,6.000000,1.678353,2.188302,-3.311320,2.300000,3.000000,0.000000,0.084047,-0.528496,16.288939,38.859104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153632.000000,6.000000,1.678106,2.188783,-3.311327,2.300000,3.000000,0.000000,0.084047,-0.528496,16.288939,38.859104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153636.000000,6.000000,1.677862,2.189288,-3.311332,2.300000,3.000000,0.000000,0.084047,-0.528496,16.288939,38.859104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153638.000000,6.000000,1.677299,2.190306,-3.311344,2.300000,3.000000,0.000000,0.084047,-0.528496,16.288939,38.859104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153640.000000,6.000000,1.676966,2.190805,-3.311351,2.300000,3.000000,0.000000,0.084047,-0.528496,16.288939,38.859104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153642.000000,6.000000,1.676630,2.191308,-3.311358,2.300000,3.000000,0.000000,0.084047,-0.528496,16.288939,38.859104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153646.000000,6.000000,1.676318,2.191821,-3.311364,2.300000,3.000000,0.000000,0.084047,-0.528496,16.274094,39.041729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153648.000000,6.000000,1.675748,2.192903,-3.311376,2.300000,3.000000,0.000000,0.084047,-0.528496,16.274094,39.041729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153650.000000,6.000000,1.675448,2.193474,-3.311381,2.300000,3.000000,0.000000,0.084047,-0.528496,16.274094,39.041729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153652.000000,6.000000,1.675144,2.194040,-3.311386,2.300000,3.000000,0.000000,0.084047,-0.528496,16.274094,39.041729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153656.000000,6.000000,1.674825,2.194591,-3.311392,2.300000,3.000000,0.000000,0.084047,-0.528496,16.274094,39.041729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153658.000000,6.000000,1.674106,2.195711,-3.311402,2.300000,3.000000,0.000000,0.084047,-0.528496,16.274094,39.041729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153660.000000,6.000000,1.673724,2.196286,-3.311407,2.300000,3.000000,0.000000,0.084047,-0.528496,16.274094,39.041729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153662.000000,6.000000,1.673345,2.196830,-3.311411,2.300000,3.000000,0.000000,0.084047,-0.528496,16.274094,39.041729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153666.000000,6.000000,1.673012,2.197336,-3.311418,2.300000,3.000000,0.000000,0.084047,-0.528496,16.259516,39.227409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153668.000000,6.000000,1.672503,2.198329,-3.311430,2.300000,3.000000,0.000000,0.084047,-0.528496,16.259516,39.227409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153670.000000,6.000000,1.672244,2.198840,-3.311436,2.300000,3.000000,0.000000,0.084047,-0.528496,16.259516,39.227409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153672.000000,6.000000,1.671962,2.199350,-3.311440,2.300000,3.000000,0.000000,0.084047,-0.528496,16.259516,39.227409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153676.000000,6.000000,1.671658,2.199864,-3.311446,2.300000,3.000000,0.000000,0.084047,-0.528496,16.259516,39.227409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153678.000000,6.000000,1.671040,2.200870,-3.311456,2.300000,3.000000,0.000000,0.084047,-0.528496,16.259516,39.227409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153680.000000,6.000000,1.670737,2.201354,-3.311462,2.300000,3.000000,0.000000,0.084047,-0.528496,16.259516,39.227409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153682.000000,6.000000,1.670414,2.201847,-3.311467,2.300000,3.000000,0.000000,0.084047,-0.528496,16.259516,39.227409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153686.000000,6.000000,1.670085,2.202355,-3.311472,2.300000,3.000000,0.000000,0.084047,-0.528496,16.248610,39.414322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153688.000000,6.000000,1.669497,2.203338,-3.311481,2.300000,3.000000,0.000000,0.084047,-0.528496,16.248610,39.414322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153690.000000,6.000000,1.669240,2.203825,-3.311486,2.300000,3.000000,0.000000,0.084047,-0.528496,16.248610,39.414322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153692.000000,6.000000,1.668990,2.204315,-3.311491,2.300000,3.000000,0.000000,0.084047,-0.528496,16.248610,39.414322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153696.000000,6.000000,1.668729,2.204795,-3.311494,2.300000,3.000000,0.000000,0.084047,-0.528496,16.248610,39.414322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153698.000000,6.000000,1.668261,2.205745,-3.311503,2.300000,3.000000,0.000000,0.084047,-0.528496,16.248610,39.414322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153700.000000,6.000000,1.668065,2.206209,-3.311507,2.300000,3.000000,0.000000,0.084047,-0.528496,16.248610,39.414322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153702.000000,6.000000,1.667865,2.206672,-3.311512,2.300000,3.000000,0.000000,0.084047,-0.528496,16.248610,39.414322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153706.000000,6.000000,1.667651,2.207145,-3.311516,2.300000,3.000000,0.000000,0.084047,-0.528496,16.242306,39.595566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153708.000000,6.000000,1.667266,2.208166,-3.311522,2.300000,3.000000,0.000000,0.084047,-0.528496,16.242306,39.595566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153710.000000,6.000000,1.667105,2.208692,-3.311525,2.300000,3.000000,0.000000,0.084047,-0.528496,16.242306,39.595566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153712.000000,6.000000,1.666913,2.209196,-3.311530,2.300000,3.000000,0.000000,0.084047,-0.528496,16.242306,39.595566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153716.000000,6.000000,1.666661,2.209666,-3.311534,2.300000,3.000000,0.000000,0.084047,-0.528496,16.242306,39.595566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153718.000000,6.000000,1.666057,2.210541,-3.311547,2.300000,3.000000,0.000000,0.084047,-0.528496,16.242306,39.595566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153720.000000,6.000000,1.665748,2.210958,-3.311553,2.300000,3.000000,0.000000,0.084047,-0.528496,16.242306,39.595566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153722.000000,6.000000,1.665426,2.211367,-3.311561,2.300000,3.000000,0.000000,0.084047,-0.528496,16.242306,39.595566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153726.000000,6.000000,1.665089,2.211786,-3.311568,2.300000,3.000000,0.000000,0.084047,-0.528496,16.237219,39.769596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153727.000000,6.000000,1.664744,2.212239,-3.311574,2.300000,3.000000,0.000000,0.084047,-0.528496,16.237219,39.769596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153728.000000,6.000000,1.664390,2.212735,-3.311580,2.300000,3.000000,0.000000,0.084047,-0.528496,16.237219,39.769596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153730.000000,6.000000,1.664034,2.213259,-3.311585,2.300000,3.000000,0.000000,0.084047,-0.528496,16.237219,39.769596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153732.000000,6.000000,1.663683,2.213785,-3.311590,2.300000,3.000000,0.000000,0.084047,-0.528496,16.237219,39.769596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153736.000000,6.000000,1.663328,2.214295,-3.311596,2.300000,3.000000,0.000000,0.084047,-0.528496,16.237219,39.769596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153738.000000,6.000000,1.662567,2.215250,-3.311610,2.300000,3.000000,0.000000,0.084047,-0.528496,16.237219,39.769596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153740.000000,6.000000,1.662171,2.215716,-3.311617,2.300000,3.000000,0.000000,0.084047,-0.528496,16.237219,39.769596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153742.000000,6.000000,1.661765,2.216215,-3.311625,2.300000,3.000000,0.000000,0.084047,-0.528496,16.237219,39.769596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153746.000000,6.000000,1.661377,2.216743,-3.311631,2.300000,3.000000,0.000000,0.084047,-0.528496,16.225439,39.941463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
