I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19
140573.000000,7.000000,-3.278698,1.070651,-0.381432,-6.802978,0.168313,0.000000,-20.041607,-20.134171,-7.336292,-1.427689,-21.222176,-8.642722,1.300720,-1.142263,-9.261435,0.822470,0.117558,-3.771715
140577.000000,7.000000,-3.305144,0.996095,-0.372526,-6.993077,-0.014657,0.000000,-20.041607,-20.134171,-7.336292,-1.427689,-16.591457,-6.756865,1.110620,-1.142263,-9.261435,0.639501,0.117558,-3.771715
140579.000000,7.000000,-3.359826,0.860448,-0.352422,-6.993077,-0.014657,0.000000,-20.041607,-20.134171,-7.336292,-1.427689,-16.591457,-6.756865,1.110620,-1.142263,-9.261435,0.639501,0.117558,-3.771715
140581.000000,7.000000,-3.388695,0.787460,-0.341648,-6.993077,-0.014657,0.000000,-20.041607,-20.134171,-7.336292,-1.427689,-16.591457,-6.756865,1.110620,-1.142263,-9.261435,0.639501,0.117558,-3.771715
140583.000000,7.000000,-3.419321,0.708162,-0.331659,-6.993077,-0.014657,0.000000,-20.041607,-20.134171,-7.336292,-1.427689,-16.591457,-6.756865,1.110620,-1.142263,-9.261435,0.639501,0.117558,-3.771715
140587.000000,7.000000,-3.452344,0.625801,-0.321712,-6.993077,-0.014657,0.000000,59.427505,-47.086521,-2.509752,-1.071601,-16.591457,-6.756865,1.110620,-1.142263,-9.261435,0.639501,0.117558,-3.771715
140588.000000,7.000000,-3.489795,0.544136,-0.310928,-6.993077,-0.014657,0.000000,59.427505,-47.086521,-2.509752,-1.071601,-16.591457,-6.756865,1.110620,-1.142263,-9.261435,0.639501,0.117558,-3.771715
140589.000000,7.000000,-3.532282,0.463829,-0.298863,-6.993077,-0.014657,0.000000,59.427505,-47.086521,-2.509752,-1.071601,-16.591457,-6.756865,1.110620,-1.142263,-9.261435,0.639501,0.117558,-3.771715
140591.000000,7.000000,-3.579286,0.385926,-0.286464,-6.993077,-0.014657,0.000000,59.427505,-47.086521,-2.509752,-1.071601,-16.591457,-6.756865,1.110620,-1.142263,-9.261435,0.639501,0.117558,-3.771715
140593.000000,7.000000,-3.629611,0.313398,-0.275690,-6.993077,-0.014657,0.000000,59.427505,-47.086521,-2.509752,-1.071601,-16.591457,-6.756865,1.110620,-1.142263,-9.261435,0.639501,0.117558,-3.771715
140597.000000,7.000000,-3.679974,0.246937,-0.266842,-6.969578,-0.198229,0.000000,59.427505,-47.086521,-2.509752,-1.071601,-11.960740,-4.871007,1.134119,-1.142263,-9.261434,0.455929,0.117558,-3.771715
140599.000000,7.000000,-3.775562,0.120375,-0.248306,-6.969578,-0.198229,0.000000,59.427505,-47.086521,-2.509752,-1.071601,-11.960740,-4.871007,1.134119,-1.142263,-9.261434,0.455929,0.117558,-3.771715
140601.000000,7.000000,-3.823581,0.062478,-0.237245,-6.969578,-0.198229,0.000000,59.427505,-47.086521,-2.509752,-1.071601,-11.960740,-4.871007,1.134119,-1.142263,-9.261434,0.455929,0.117558,-3.771715
140603.000000,7.000000,-3.874238,0.007861,-0.226964,-6.969578,-0.198229,0.000000,59.427505,-47.086521,-2.509752,-1.071601,-11.960740,-4.871007,1.134119,-1.142263,-9.261434,0.455929,0.117558,-3.771715
140607.000000,7.000000,-3.926979,-0.047295,-0.218540,-6.969578,-0.198229,0.000000,54.228619,-34.779243,1.532910,0.177166,-11.960740,-4.871007,1.134119,-1.142263,-9.261434,0.455929,0.117558,-3.771715
140608.000000,7.000000,-3.981618,-0.105213,-0.211070,-6.969578,-0.198229,0.000000,54.228619,-34.779243,1.532910,0.177166,-11.960740,-4.871007,1.134119,-1.142263,-9.261434,0.455929,0.117558,-3.771715
140609.000000,7.000000,-4.038638,-0.166086,-0.203008,-6.969578,-0.198229,0.000000,54.228619,-34.779243,1.532910,0.177166,-11.960740,-4.871007,1.134119,-1.142263,-9.261434,0.455929,0.117558,-3.771715
140611.000000,7.000000,-4.099363,-0.228389,-0.194279,-6.969578,-0.198229,0.000000,54.228619,-34.779243,1.532910,0.177166,-11.960740,-4.871007,1.134119,-1.142263,-9.261434,0.455929,0.117558,-3.771715
140613.000000,7.000000,-4.162781,-0.288111,-0.185627,-6.969578,-0.198229,0.000000,54.228619,-34.779243,1.532910,0.177166,-11.960740,-4.871007,1.134119,-1.142263,-9.261434,0.455929,0.117558,-3.771715
140617.000000,7.000000,-4.227734,-0.343668,-0.178423,-7.040145,-0.274680,0.000000,54.228619,-34.779243,1.532910,0.177166,-7.330023,-2.985149,1.063552,-1.142263,-9.261435,0.379478,0.117558,-3.771715
140619.000000,7.000000,-4.362917,-0.444668,-0.171626,-7.040145,-0.274680,0.000000,54.228619,-34.779243,1.532910,0.177166,-7.330023,-2.985149,1.063552,-1.142263,-9.261435,0.379478,0.117558,-3.771715
140621.000000,7.000000,-4.432449,-0.492371,-0.171119,-7.040145,-0.274680,0.000000,54.228619,-34.779243,1.532910,0.177166,-7.330023,-2.985149,1.063552,-1.142263,-9.261435,0.379478,0.117558,-3.771715
140623.000000,7.000000,-4.500267,-0.540700,-0.170246,-7.040145,-0.274680,0.000000,54.228619,-34.779243,1.532910,0.177166,-7.330023,-2.985149,1.063552,-1.142263,-9.261435,0.379478,0.117558,-3.771715
140627.000000,7.000000,-4.565361,-0.590256,-0.167437,-7.040145,-0.274680,0.000000,54.302967,-34.826923,5.745474,1.677863,-7.330023,-2.985149,1.063552,-1.142263,-9.261435,0.379478,0.117558,-3.771715
140628.000000,7.000000,-4.630420,-0.637467,-0.165476,-7.040145,-0.274680,0.000000,54.302967,-34.826923,5.745474,1.677863,-7.330023,-2.985149,1.063552,-1.142263,-9.261435,0.379478,0.117558,-3.771715
140629.000000,7.000000,-4.697598,-0.678591,-0.167740,-7.040145,-0.274680,0.000000,54.302967,-34.826923,5.745474,1.677863,-7.330023,-2.985149,1.063552,-1.142263,-9.261435,0.379478,0.117558,-3.771715
140631.000000,7.000000,-4.765958,-0.714327,-0.174302,-7.040145,-0.274680,0.000000,54.302967,-34.826923,5.745474,1.677863,-7.330023,-2.985149,1.063552,-1.142263,-9.261435,0.379478,0.117558,-3.771715
140633.000000,7.000000,-4.832808,-0.748405,-0.180615,-7.040145,-0.274680,0.000000,54.302967,-34.826923,5.745474,1.677863,-7.330023,-2.985149,1.063552,-1.142263,-9.261435,0.379478,0.117558,-3.771715
140637.000000,7.000000,-4.897216,-0.780835,-0.182642,-7.090323,-0.320899,0.000000,54.302967,-34.826923,5.745474,1.677863,-2.699306,-1.099291,1.013373,-1.142263,-9.261435,0.333258,0.117558,-3.771716
140639.000000,7.000000,-5.028252,-0.832161,-0.181156,-7.090323,-0.320899,0.000000,54.302967,-34.826923,5.745474,1.677863,-2.699306,-1.099291,1.013373,-1.142263,-9.261435,0.333258,0.117558,-3.771716
140641.000000,7.000000,-5.097807,-0.851181,-0.181812,-7.090323,-0.320899,0.000000,54.302967,-34.826923,5.745474,1.677863,-2.699306,-1.099291,1.013373,-1.142263,-9.261435,0.333258,0.117558,-3.771716
140643.000000,7.000000,-5.166677,-0.869200,-0.181804,-7.090323,-0.320899,0.000000,54.302967,-34.826923,5.745474,1.677863,-2.699306,-1.099291,1.013373,-1.142263,-9.261435,0.333258,0.117558,-3.771716
140647.000000,7.000000,-5.234393,-0.887732,-0.179391,-7.090323,-0.320899,0.000000,42.531120,-26.606302,10.334597,2.476102,-2.699306,-1.099291,1.013373,-1.142263,-9.261435,0.333258,0.117558,-3.771716
140648.000000,7.000000,-5.302513,-0.908834,-0.173809,-7.090323,-0.320899,0.000000,42.531120,-26.606302,10.334597,2.476102,-2.699306,-1.099291,1.013373,-1.142263,-9.261435,0.333258,0.117558,-3.771716
140649.000000,7.000000,-5.372125,-0.934211,-0.165912,-7.090323,-0.320899,0.000000,42.531120,-26.606302,10.334597,2.476102,-2.699306,-1.099291,1.013373,-1.142263,-9.261435,0.333258,0.117558,-3.771716
140651.000000,7.000000,-5.441892,-0.963571,-0.157997,-7.090323,-0.320899,0.000000,42.531120,-26.606302,10.334597,2.476102,-2.699306,-1.099291,1.013373,-1.142263,-9.261435,0.333258,0.117558,-3.771716
140653.000000,7.000000,-5.508424,-0.995392,-0.149646,-7.090323,-0.320899,0.000000,42.531120,-26.606302,10.334597,2.476102,-2.699306,-1.099291,1.013373,-1.142263,-9.261435,0.333258,0.117558,-3.771716
140657.000000,7.000000,-5.571270,-1.027702,-0.140766,2.397889,3.414690,0.000000,42.531120,-26.606302,10.334597,2.476102,0.000000,0.000000,1.240152,-1.142263,0.000000,0.297132,0.117558,0.000000
140659.000000,7.000000,-5.689806,-1.076123,-0.120682,2.397889,3.414690,0.000000,42.531120,-26.606302,10.334597,2.476102,0.000000,0.000000,1.240152,-1.142263,0.000000,0.297132,0.117558,0.000000
140661.000000,7.000000,-5.747775,-1.092110,-0.109267,2.397889,3.414690,0.000000,42.531120,-26.606302,10.334597,2.476102,0.000000,0.000000,1.240152,-1.142263,0.000000,0.297132,0.117558,0.000000
140663.000000,7.000000,-5.806563,-1.109581,-0.098338,2.397889,3.414690,0.000000,42.531120,-26.606302,10.334597,2.476102,0.000000,0.000000,1.240152,-1.142263,0.000000,0.297132,0.117558,0.000000
140667.000000,7.000000,-5.866454,-1.130678,-0.088565,2.397889,3.414690,0.000000,48.390491,-4.543770,15.231071,3.584026,0.000000,0.000000,1.240152,-1.142263,0.000000,0.297132,0.117558,0.000000
140668.000000,7.000000,-5.926224,-1.152774,-0.078652,2.397889,3.414690,0.000000,48.390491,-4.543770,15.231071,3.584026,0.000000,0.000000,1.240152,-1.142263,0.000000,0.297132,0.117558,0.000000
140669.000000,7.000000,-5.985815,-1.173420,-0.066475,2.397889,3.414690,0.000000,48.390491,-4.543770,15.231071,3.584026,0.000000,0.000000,1.240152,-1.142263,0.000000,0.297132,0.117558,0.000000
140671.000000,7.000000,-6.044963,-1.192572,-0.051993,2.397889,3.414690,0.000000,48.390491,-4.543770,15.231071,3.584026,0.000000,0.000000,1.240152,-1.142263,0.000000,0.297132,0.117558,0.000000
140673.000000,7.000000,-6.103025,-1.212522,-0.038265,2.397889,3.414690,0.000000,48.390491,-4.543770,15.231071,3.584026,0.000000,0.000000,1.240152,-1.142263,0.000000,0.297132,0.117558,0.000000
140677.000000,7.000000,-6.159229,-1.233143,-0.026928,2.985466,3.547641,0.000000,48.390491,-4.543770,15.231071,3.584026,0.000000,0.000000,1.827729,-1.142263,0.000000,0.430083,0.117558,0.000000
140679.000000,7.000000,-6.263449,-1.275639,-0.007654,2.985466,3.547641,0.000000,48.390491,-4.543770,15.231071,3.584026,0.000000,0.000000,1.827729,-1.142263,0.000000,0.430083,0.117558,0.000000
140681.000000,7.000000,-6.311100,-1.298769,0.002877,2.985466,3.547641,0.000000,48.390491,-4.543770,15.231071,3.584026,0.000000,0.000000,1.827729,-1.142263,0.000000,0.430083,0.117558,0.000000
140683.000000,7.000000,-6.357373,-1.321424,0.012719,2.985466,3.547641,0.000000,48.390491,-4.543770,15.231071,3.584026,0.000000,0.000000,1.827729,-1.142263,0.000000,0.430083,0.117558,0.000000
140687.000000,7.000000,-6.403469,-1.342369,0.021747,2.985466,3.547641,0.000000,41.553715,-36.744755,19.509090,4.217155,0.000000,0.000000,1.827729,-1.142263,0.000000,0.430083,0.117558,0.000000
140688.000000,7.000000,-6.448217,-1.361370,0.029637,2.985466,3.547641,0.000000,41.553715,-36.744755,19.509090,4.217155,0.000000,0.000000,1.827729,-1.142263,0.000000,0.430083,0.117558,0.000000
140689.000000,7.000000,-6.490604,-1.375019,0.035993,2.985466,3.547641,0.000000,41.553715,-36.744755,19.509090,4.217155,0.000000,0.000000,1.827729,-1.142263,0.000000,0.430083,0.117558,0.000000
140691.000000,7.000000,-6.530819,-1.382017,0.040052,2.985466,3.547641,0.000000,41.553715,-36.744755,19.509090,4.217155,0.000000,0.000000,1.827729,-1.142263,0.000000,0.430083,0.117558,0.000000
140693.000000,7.000000,-6.567929,-1.386366,0.043342,2.985466,3.547641,0.000000,41.553715,-36.744755,19.509090,4.217155,0.000000,0.000000,1.827729,-1.142263,0.000000,0.430083,0.117558,0.000000
140697.000000,7.000000,-6.600312,-1.393733,0.048385,3.498828,3.623616,0.000000,41.553715,-36.744755,19.509090,4.217155,0.000000,0.000000,2.341091,-1.142263,0.000000,0.506059,0.117558,0.000000
140699.000000,7.000000,-6.651968,-1.413465,0.058477,3.498828,3.623616,0.000000,41.553715,-36.744755,19.509090,4.217155,0.000000,0.000000,2.341091,-1.142263,0.000000,0.506059,0.117558,0.000000
140701.000000,7.000000,-6.673110,-1.420635,0.059801,3.498828,3.623616,0.000000,41.553715,-36.744755,19.509090,4.217155,0.000000,0.000000,2.341091,-1.142263,0.000000,0.506059,0.117558,0.000000
140703.000000,7.000000,-6.688798,-1.422053,0.060369,3.498828,3.623616,0.000000,41.553715,-36.744755,19.509090,4.217155,0.000000,0.000000,2.341091,-1.142263,0.000000,0.506059,0.117558,0.000000
140707.000000,7.000000,-6.698739,-1.416617,0.061818,3.498828,3.623616,0.000000,70.959419,-2.160354,24.269411,5.848346,0.000000,0.000000,2.341091,-1.142263,0.000000,0.506059,0.117558,0.000000
140708.000000,7.000000,-6.702941,-1.406330,0.065280,3.498828,3.623616,0.000000,70.959419,-2.160354,24.269411,5.848346,0.000000,0.000000,2.341091,-1.142263,0.000000,0.506059,0.117558,0.000000
140709.000000,7.000000,-6.703224,-1.390342,0.070273,3.498828,3.623616,0.000000,70.959419,-2.160354,24.269411,5.848346,0.000000,0.000000,2.341091,-1.142263,0.000000,0.506059,0.117558,0.000000
140711.000000,7.000000,-6.699950,-1.367360,0.076803,3.498828,3.623616,0.000000,70.959419,-2.160354,24.269411,5.848346,0.000000,0.000000,2.341091,-1.142263,0.000000,0.506059,0.117558,0.000000
140713.000000,7.000000,-6.692765,-1.341735,0.084345,3.498828,3.623616,0.000000,70.959419,-2.160354,24.269411,5.848346,0.000000,0.000000,2.341091,-1.142263,0.000000,0.506059,0.117558,0.000000
140717.000000,7.000000,-6.681490,-1.317074,0.091697,4.070066,3.819359,0.000000,70.959419,-2.160354,24.269411,5.848346,0.000000,0.000000,2.912329,-1.142263,0.000000,0.701802,0.117558,0.000000
140719.000000,7.000000,-6.640434,-1.257476,0.109720,4.070066,3.819359,0.000000,70.959419,-2.160354,24.269411,5.848346,0.000000,0.000000,2.912329,-1.142263,0.000000,0.701802,0.117558,0.000000
140721.000000,7.000000,-6.608696,-1.218915,0.121678,4.070066,3.819359,0.000000,70.959419,-2.160354,24.269411,5.848346,0.000000,0.000000,2.912329,-1.142263,0.000000,0.701802,0.117558,0.000000
140723.000000,7.000000,-6.572708,-1.179460,0.132452,4.070066,3.819359,0.000000,70.959419,-2.160354,24.269411,5.848346,0.000000,0.000000,2.912329,-1.142263,0.000000,0.701802,0.117558,0.000000
140727.000000,7.000000,-6.532173,-1.141152,0.141608,4.070066,3.819359,0.000000,44.683575,14.745273,27.375225,9.036078,0.000000,0.000000,2.912329,-1.142263,0.000000,0.701802,0.117558,0.000000
140728.000000,7.000000,-6.486368,-1.101520,0.148743,4.070066,3.819359,0.000000,44.683575,14.745273,27.375225,9.036078,0.000000,0.000000,2.912329,-1.142263,0.000000,0.701802,0.117558,0.000000
140729.000000,7.000000,-6.435537,-1.056766,0.153142,4.070066,3.819359,0.000000,44.683575,14.745273,27.375225,9.036078,0.000000,0.000000,2.912329,-1.142263,0.000000,0.701802,0.117558,0.000000
140731.000000,7.000000,-6.381850,-1.007046,0.153751,4.070066,3.819359,0.000000,44.683575,14.745273,27.375225,9.036078,0.000000,0.000000,2.912329,-1.142263,0.000000,0.701802,0.117558,0.000000
140733.000000,7.000000,-6.322798,-0.952974,0.152641,4.070066,3.819359,0.000000,44.683575,14.745273,27.375225,9.036078,0.000000,0.000000,2.912329,-1.142263,0.000000,0.701802,0.117558,0.000000
140737.000000,7.000000,-6.256763,-0.896254,0.152198,4.442764,4.201887,0.000000,44.683575,14.745273,27.375225,9.036078,0.000000,0.000000,3.285027,-1.142263,0.000000,1.084329,0.117558,0.000000
140738.000000,7.000000,-6.184894,-0.839825,0.151243,4.442764,4.201887,0.000000,44.683575,14.745273,27.375225,9.036078,0.000000,0.000000,3.285027,-1.142263,0.000000,1.084329,0.117558,0.000000
140739.000000,7.000000,-6.109729,-0.786039,0.148933,4.442764,4.201887,0.000000,44.683575,14.745273,27.375225,9.036078,0.000000,0.000000,3.285027,-1.142263,0.000000,1.084329,0.117558,0.000000
140741.000000,7.000000,-6.032187,-0.734779,0.145572,4.442764,4.201887,0.000000,44.683575,14.745273,27.375225,9.036078,0.000000,0.000000,3.285027,-1.142263,0.000000,1.084329,0.117558,0.000000
140743.000000,7.000000,-5.952113,-0.681710,0.143530,4.442764,4.201887,0.000000,44.683575,14.745273,27.375225,9.036078,0.000000,0.000000,3.285027,-1.142263,0.000000,1.084329,0.117558,0.000000
140747.000000,7.000000,-5.870414,-0.625528,0.143524,4.442764,4.201887,0.000000,44.700497,14.750857,30.321060,12.785522,0.000000,0.000000,3.285027,-1.142263,0.000000,1.084329,0.117558,0.000000
140748.000000,7.000000,-5.786554,-0.570844,0.145374,4.442764,4.201887,0.000000,44.700497,14.750857,30.321060,12.785522,0.000000,0.000000,3.285027,-1.142263,0.000000,1.084329,0.117558,0.000000
140749.000000,7.000000,-5.697936,-0.522524,0.149032,4.442764,4.201887,0.000000,44.700497,14.750857,30.321060,12.785522,0.000000,0.000000,3.285027,-1.142263,0.000000,1.084329,0.117558,0.000000
140751.000000,7.000000,-5.604500,-0.477143,0.153723,4.442764,4.201887,0.000000,44.700497,14.750857,30.321060,12.785522,0.000000,0.000000,3.285027,-1.142263,0.000000,1.084329,0.117558,0.000000
140753.000000,7.000000,-5.508967,-0.429506,0.158154,4.442764,4.201887,0.000000,44.700497,14.750857,30.321060,12.785522,0.000000,0.000000,3.285027,-1.142263,0.000000,1.084329,0.117558,0.000000
140757.000000,7.000000,-5.411166,-0.378637,0.162935,4.796265,4.651820,0.000000,44.700497,14.750857,30.321060,12.785522,0.000000,0.000000,3.638527,-1.142263,0.000000,1.534263,0.117558,0.000000
140759.000000,7.000000,-5.197274,-0.277181,0.175933,4.796265,4.651820,0.000000,44.700497,14.750857,30.321060,12.785522,0.000000,0.000000,3.638527,-1.142263,0.000000,1.534263,0.117558,0.000000
140761.000000,7.000000,-5.081160,-0.224357,0.182219,4.796265,4.651820,0.000000,44.700497,14.750857,30.321060,12.785522,0.000000,0.000000,3.638527,-1.142263,0.000000,1.534263,0.117558,0.000000
140763.000000,7.000000,-4.965071,-0.171422,0.187310,4.796265,4.651820,0.000000,44.700497,14.750857,30.321060,12.785522,0.000000,0.000000,3.638527,-1.142263,0.000000,1.534263,0.117558,0.000000
140767.000000,7.000000,-4.851340,-0.120260,0.192566,4.796265,4.651820,0.000000,83.882736,39.345741,34.400558,16.749027,0.000000,0.000000,3.638527,-1.142263,0.000000,1.534263,0.117558,0.000000
140768.000000,7.000000,-4.739302,-0.071364,0.198150,4.796265,4.651820,0.000000,83.882736,39.345741,34.400558,16.749027,0.000000,0.000000,3.638527,-1.142263,0.000000,1.534263,0.117558,0.000000
140769.000000,7.000000,-4.627758,-0.028673,0.204633,4.796265,4.651820,0.000000,83.882736,39.345741,34.400558,16.749027,0.000000,0.000000,3.638527,-1.142263,0.000000,1.534263,0.117558,0.000000
140771.000000,7.000000,-4.515555,0.006641,0.210466,4.796265,4.651820,0.000000,83.882736,39.345741,34.400558,16.749027,0.000000,0.000000,3.638527,-1.142263,0.000000,1.534263,0.117558,0.000000
140773.000000,7.000000,-4.401516,0.038963,0.216030,4.796265,4.651820,0.000000,83.882736,39.345741,34.400558,16.749027,0.000000,0.000000,3.638527,-1.142263,0.000000,1.534263,0.117558,0.000000
140777.000000,7.000000,-4.287316,0.074861,0.221529,5.285804,5.127441,0.000000,83.882736,39.345741,34.400558,16.749027,0.000000,0.000000,4.128067,-1.142263,0.000000,2.009883,0.117558,0.000000
140779.000000,7.000000,-4.060321,0.167431,0.232461,5.285804,5.127441,0.000000,83.882736,39.345741,34.400558,16.749027,0.000000,0.000000,4.128067,-1.142263,0.000000,2.009883,0.117558,0.000000
140781.000000,7.000000,-3.945870,0.221976,0.237684,5.285804,5.127441,0.000000,83.882736,39.345741,34.400558,16.749027,0.000000,0.000000,4.128067,-1.142263,0.000000,2.009883,0.117558,0.000000
140783.000000,7.000000,-3.832273,0.274855,0.243291,5.285804,5.127441,0.000000,83.882736,39.345741,34.400558,16.749027,0.000000,0.000000,4.128067,-1.142263,0.000000,2.009883,0.117558,0.000000
140787.000000,7.000000,-3.718013,0.323027,0.250091,5.285804,5.127441,0.000000,55.722034,32.233345,37.645859,19.733927,0.000000,0.000000,4.128067,-1.142263,0.000000,2.009883,0.117558,0.000000
140788.000000,7.000000,-3.602163,0.369152,0.258680,5.285804,5.127441,0.000000,55.722034,32.233345,37.645859,19.733927,0.000000,0.000000,4.128067,-1.142263,0.000000,2.009883,0.117558,0.000000
140789.000000,7.000000,-3.484492,0.415089,0.270150,5.285804,5.127441,0.000000,55.722034,32.233345,37.645859,19.733927,0.000000,0.000000,4.128067,-1.142263,0.000000,2.009883,0.117558,0.000000
140791.000000,7.000000,-3.366695,0.460717,0.283221,5.285804,5.127441,0.000000,55.722034,32.233345,37.645859,19.733927,0.000000,0.000000,4.128067,-1.142263,0.000000,2.009883,0.117558,0.000000
140793.000000,7.000000,-3.249960,0.507225,0.294824,5.285804,5.127441,0.000000,55.722034,32.233345,37.645859,19.733927,0.000000,0.000000,4.128067,-1.142263,0.000000,2.009883,0.117558,0.000000
140797.000000,7.000000,-3.134362,0.555586,0.304573,5.675240,5.485629,0.000000,55.722034,32.233345,37.645859,19.733927,0.000000,0.000000,4.517503,-1.142263,0.000000,2.368071,0.117558,0.000000
140799.000000,7.000000,-2.907861,0.659965,0.321986,5.675240,5.485629,0.000000,55.722034,32.233345,37.645859,19.733927,0.000000,0.000000,4.517503,-1.142263,0.000000,2.368071,0.117558,0.000000
140801.000000,7.000000,-2.796110,0.714774,0.330406,5.675240,5.485629,0.000000,55.722034,32.233345,37.645859,19.733927,0.000000,0.000000,4.517503,-1.142263,0.000000,2.368071,0.117558,0.000000
