I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19
141013.000000,7.000000,-1.092742,6.474958,0.974319,-4.844486,5.216123,0.000000,-165.660767,-99.793465,-94.801003,-46.490299,-58.824219,-59.548100,-6.404424,-0.740063,0.000000,3.095752,-0.879629,0.000000
141017.000000,7.000000,-1.169223,6.434400,0.965313,-5.803807,4.617718,0.000000,-165.660767,-99.793465,-94.801003,-46.490299,-53.891312,-60.364449,-7.363745,-0.740063,0.000000,2.497347,-0.879629,0.000000
141019.000000,7.000000,-1.320938,6.350704,0.946818,-5.803807,4.617718,0.000000,-165.660767,-99.793465,-94.801003,-46.490299,-53.891312,-60.364449,-7.363745,-0.740063,0.000000,2.497347,-0.879629,0.000000
141021.000000,7.000000,-1.393946,6.306849,0.938910,-5.803807,4.617718,0.000000,-165.660767,-99.793465,-94.801003,-46.490299,-53.891312,-60.364449,-7.363745,-0.740063,0.000000,2.497347,-0.879629,0.000000
141023.000000,7.000000,-1.465665,6.263558,0.931155,-5.803807,4.617718,0.000000,-165.660767,-99.793465,-94.801003,-46.490299,-53.891312,-60.364449,-7.363745,-0.740063,0.000000,2.497347,-0.879629,0.000000
141027.000000,7.000000,-1.538208,6.220527,0.922634,-5.803807,4.617718,0.000000,-161.682190,-96.456566,-94.766151,-50.611012,-53.891312,-60.364449,-7.363745,-0.740063,0.000000,2.497347,-0.879629,0.000000
141028.000000,7.000000,-1.613006,6.176889,0.913614,-5.803807,4.617718,0.000000,-161.682190,-96.456566,-94.766151,-50.611012,-53.891312,-60.364449,-7.363745,-0.740063,0.000000,2.497347,-0.879629,0.000000
141029.000000,7.000000,-1.689983,6.131942,0.905166,-5.803807,4.617718,0.000000,-161.682190,-96.456566,-94.766151,-50.611012,-53.891312,-60.364449,-7.363745,-0.740063,0.000000,2.497347,-0.879629,0.000000
141031.000000,7.000000,-1.768149,6.085323,0.898200,-5.803807,4.617718,0.000000,-161.682190,-96.456566,-94.766151,-50.611012,-53.891312,-60.364449,-7.363745,-0.740063,0.000000,2.497347,-0.879629,0.000000
141033.000000,7.000000,-1.848374,6.036501,0.891710,-5.803807,4.617718,0.000000,-161.682190,-96.456566,-94.766151,-50.611012,-53.891312,-60.364449,-7.363745,-0.740063,0.000000,2.497347,-0.879629,0.000000
141037.000000,7.000000,-1.930639,5.986802,0.884600,-6.684253,3.893339,0.000000,-161.682190,-96.456566,-94.766151,-50.611012,-48.965096,-60.460831,-8.244190,-0.740063,0.000000,1.772968,-0.879629,0.000000
141039.000000,7.000000,-2.096735,5.884243,0.869204,-6.684253,3.893339,0.000000,-161.682190,-96.456566,-94.766151,-50.611012,-48.965096,-60.460831,-8.244190,-0.740063,0.000000,1.772968,-0.879629,0.000000
141041.000000,7.000000,-2.178831,5.833051,0.861730,-6.684253,3.893339,0.000000,-161.682190,-96.456566,-94.766151,-50.611012,-48.965096,-60.460831,-8.244190,-0.740063,0.000000,1.772968,-0.879629,0.000000
141043.000000,7.000000,-2.262074,5.786213,0.853816,-6.684253,3.893339,0.000000,-161.682190,-96.456566,-94.766151,-50.611012,-48.965096,-60.460831,-8.244190,-0.740063,0.000000,1.772968,-0.879629,0.000000
141047.000000,7.000000,-2.347263,5.742715,0.845406,-6.684253,3.893339,0.000000,-151.934937,-98.058319,-94.398933,-54.486961,-48.965096,-60.460831,-8.244190,-0.740063,0.000000,1.772968,-0.879629,0.000000
141048.000000,7.000000,-2.434634,5.699063,0.836264,-6.684253,3.893339,0.000000,-151.934937,-98.058319,-94.398933,-54.486961,-48.965096,-60.460831,-8.244190,-0.740063,0.000000,1.772968,-0.879629,0.000000
141049.000000,7.000000,-2.525155,5.652066,0.825616,-6.684253,3.893339,0.000000,-151.934937,-98.058319,-94.398933,-54.486961,-48.965096,-60.460831,-8.244190,-0.740063,0.000000,1.772968,-0.879629,0.000000
141051.000000,7.000000,-2.618932,5.602290,0.813594,-6.684253,3.893339,0.000000,-151.934937,-98.058319,-94.398933,-54.486961,-48.965096,-60.460831,-8.244190,-0.740063,0.000000,1.772968,-0.879629,0.000000
141053.000000,7.000000,-2.713631,5.552495,0.801550,-6.684253,3.893339,0.000000,-151.934937,-98.058319,-94.398933,-54.486961,-48.965096,-60.460831,-8.244190,-0.740063,0.000000,1.772968,-0.879629,0.000000
141057.000000,7.000000,-2.806510,5.501628,0.790968,-7.490206,3.084249,0.000000,-151.934937,-98.058319,-94.398933,-54.486961,-44.120361,-59.841839,-9.050143,-0.740063,0.000000,0.963878,-0.879629,0.000000
141059.000000,7.000000,-2.987185,5.390222,0.773090,-7.490206,3.084249,0.000000,-151.934937,-98.058319,-94.398933,-54.486961,-44.120361,-59.841839,-9.050143,-0.740063,0.000000,0.963878,-0.879629,0.000000
141061.000000,7.000000,-3.076465,5.334561,0.764686,-7.490206,3.084249,0.000000,-151.934937,-98.058319,-94.398933,-54.486961,-44.120361,-59.841839,-9.050143,-0.740063,0.000000,0.963878,-0.879629,0.000000
141063.000000,7.000000,-3.165569,5.280746,0.756761,-7.490206,3.084249,0.000000,-151.934937,-98.058319,-94.398933,-54.486961,-44.120361,-59.841839,-9.050143,-0.740063,0.000000,0.963878,-0.879629,0.000000
141067.000000,7.000000,-3.255482,5.228096,0.749303,-7.490206,3.084249,0.000000,-177.719925,-116.097237,-94.616623,-57.926125,-44.120361,-59.841839,-9.050143,-0.740063,0.000000,0.963878,-0.879629,0.000000
141068.000000,7.000000,-3.346550,5.175127,0.742169,-7.490206,3.084249,0.000000,-177.719925,-116.097237,-94.616623,-57.926125,-44.120361,-59.841839,-9.050143,-0.740063,0.000000,0.963878,-0.879629,0.000000
141069.000000,7.000000,-3.438084,5.118035,0.734876,-7.490206,3.084249,0.000000,-177.719925,-116.097237,-94.616623,-57.926125,-44.120361,-59.841839,-9.050143,-0.740063,0.000000,0.963878,-0.879629,0.000000
141071.000000,7.000000,-3.529188,5.056771,0.727704,-7.490206,3.084249,0.000000,-177.719925,-116.097237,-94.616623,-57.926125,-44.120361,-59.841839,-9.050143,-0.740063,0.000000,0.963878,-0.879629,0.000000
141073.000000,7.000000,-3.620006,4.997667,0.721193,-7.490206,3.084249,0.000000,-177.719925,-116.097237,-94.616623,-57.926125,-44.120361,-59.841839,-9.050143,-0.740063,0.000000,0.963878,-0.879629,0.000000
141077.000000,7.000000,-3.710405,4.943609,0.715125,-8.295837,2.278656,0.000000,-177.719925,-116.097237,-94.616623,-57.926125,-39.862320,-58.805489,-9.855775,-0.740063,0.000000,0.158286,-0.879629,0.000000
141079.000000,7.000000,-3.885469,4.836900,0.702589,-8.295837,2.278656,0.000000,-177.719925,-116.097237,-94.616623,-57.926125,-39.862320,-58.805489,-9.855775,-0.740063,0.000000,0.158286,-0.879629,0.000000
141081.000000,7.000000,-3.968604,4.778807,0.696234,-8.295837,2.278656,0.000000,-177.719925,-116.097237,-94.616623,-57.926125,-39.862320,-58.805489,-9.855775,-0.740063,0.000000,0.158286,-0.879629,0.000000
141083.000000,7.000000,-4.050924,4.722086,0.690695,-8.295837,2.278656,0.000000,-177.719925,-116.097237,-94.616623,-57.926125,-39.862320,-58.805489,-9.855775,-0.740063,0.000000,0.158286,-0.879629,0.000000
141087.000000,7.000000,-4.134057,4.671357,0.685438,-8.295837,2.278656,0.000000,-179.083679,-109.899925,-94.431580,-59.937443,-39.862320,-58.805489,-9.855775,-0.740063,0.000000,0.158286,-0.879629,0.000000
141088.000000,7.000000,-4.217425,4.625243,0.679714,-8.295837,2.278656,0.000000,-179.083679,-109.899925,-94.431580,-59.937443,-39.862320,-58.805489,-9.855775,-0.740063,0.000000,0.158286,-0.879629,0.000000
141089.000000,7.000000,-4.300029,4.580330,0.673214,-8.295837,2.278656,0.000000,-179.083679,-109.899925,-94.431580,-59.937443,-39.862320,-58.805489,-9.855775,-0.740063,0.000000,0.158286,-0.879629,0.000000
141091.000000,7.000000,-4.382238,4.534871,0.665843,-8.295837,2.278656,0.000000,-179.083679,-109.899925,-94.431580,-59.937443,-39.862320,-58.805489,-9.855775,-0.740063,0.000000,0.158286,-0.879629,0.000000
141093.000000,7.000000,-4.465333,4.490259,0.657676,-8.295837,2.278656,0.000000,-179.083679,-109.899925,-94.431580,-59.937443,-39.862320,-58.805489,-9.855775,-0.740063,0.000000,0.158286,-0.879629,0.000000
141097.000000,7.000000,-4.549444,4.446168,0.649674,-8.907507,1.684897,0.000000,-179.083679,-109.899925,-94.431580,-59.937443,-36.279114,-57.518143,-10.467444,-0.740063,0.000000,-0.435474,-0.879629,0.000000
141099.000000,7.000000,-4.718408,4.354715,0.634299,-8.907507,1.684897,0.000000,-179.083679,-109.899925,-94.431580,-59.937443,-36.279114,-57.518143,-10.467444,-0.740063,0.000000,-0.435474,-0.879629,0.000000
141101.000000,7.000000,-4.804480,4.307533,0.625386,-8.907507,1.684897,0.000000,-179.083679,-109.899925,-94.431580,-59.937443,-36.279114,-57.518143,-10.467444,-0.740063,0.000000,-0.435474,-0.879629,0.000000
141103.000000,7.000000,-4.891979,4.261034,0.616756,-8.907507,1.684897,0.000000,-179.083679,-109.899925,-94.431580,-59.937443,-36.279114,-57.518143,-10.467444,-0.740063,0.000000,-0.435474,-0.879629,0.000000
141107.000000,7.000000,-4.978991,4.214245,0.610347,-8.907507,1.684897,0.000000,-164.933960,-109.057312,-93.143051,-61.691647,-36.279114,-57.518143,-10.467444,-0.740063,0.000000,-0.435474,-0.879629,0.000000
141108.000000,7.000000,-5.064179,4.165576,0.605900,-8.907507,1.684897,0.000000,-164.933960,-109.057312,-93.143051,-61.691647,-36.279114,-57.518143,-10.467444,-0.740063,0.000000,-0.435474,-0.879629,0.000000
141109.000000,7.000000,-5.148184,4.113616,0.601278,-8.907507,1.684897,0.000000,-164.933960,-109.057312,-93.143051,-61.691647,-36.279114,-57.518143,-10.467444,-0.740063,0.000000,-0.435474,-0.879629,0.000000
141111.000000,7.000000,-5.233570,4.060732,0.594718,-8.907507,1.684897,0.000000,-164.933960,-109.057312,-93.143051,-61.691647,-36.279114,-57.518143,-10.467444,-0.740063,0.000000,-0.435474,-0.879629,0.000000
141113.000000,7.000000,-5.320960,4.009776,0.588058,-8.907507,1.684897,0.000000,-164.933960,-109.057312,-93.143051,-61.691647,-36.279114,-57.518143,-10.467444,-0.740063,0.000000,-0.435474,-0.879629,0.000000
141117.000000,7.000000,-5.408047,3.962322,0.582745,-9.209721,1.070236,0.000000,-164.933960,-109.057312,-93.143051,-61.691647,-33.311619,-55.857563,-10.769658,-0.740063,0.000000,-1.050135,-0.879629,0.000000
141119.000000,7.000000,-5.574840,3.862684,0.575272,-9.209721,1.070236,0.000000,-164.933960,-109.057312,-93.143051,-61.691647,-33.311619,-55.857563,-10.769658,-0.740063,0.000000,-1.050135,-0.879629,0.000000
141121.000000,7.000000,-5.654086,3.804141,0.572861,-9.209721,1.070236,0.000000,-164.933960,-109.057312,-93.143051,-61.691647,-33.311619,-55.857563,-10.769658,-0.740063,0.000000,-1.050135,-0.879629,0.000000
141123.000000,7.000000,-5.734137,3.745881,0.571164,-9.209721,1.070236,0.000000,-164.933960,-109.057312,-93.143051,-61.691647,-33.311619,-55.857563,-10.769658,-0.740063,0.000000,-1.050135,-0.879629,0.000000
141127.000000,7.000000,-5.816071,3.692965,0.569441,-9.209721,1.070236,0.000000,-164.323715,-112.468437,-91.953812,-62.948669,-33.311619,-55.857563,-10.769658,-0.740063,0.000000,-1.050135,-0.879629,0.000000
141128.000000,7.000000,-5.898350,3.645093,0.567534,-9.209721,1.070236,0.000000,-164.323715,-112.468437,-91.953812,-62.948669,-33.311619,-55.857563,-10.769658,-0.740063,0.000000,-1.050135,-0.879629,0.000000
141129.000000,7.000000,-5.979342,3.598991,0.565238,-9.209721,1.070236,0.000000,-164.323715,-112.468437,-91.953812,-62.948669,-33.311619,-55.857563,-10.769658,-0.740063,0.000000,-1.050135,-0.879629,0.000000
141131.000000,7.000000,-6.059293,3.551024,0.562473,-9.209721,1.070236,0.000000,-164.323715,-112.468437,-91.953812,-62.948669,-33.311619,-55.857563,-10.769658,-0.740063,0.000000,-1.050135,-0.879629,0.000000
141133.000000,7.000000,-6.138462,3.500401,0.560036,-9.209721,1.070236,0.000000,-164.323715,-112.468437,-91.953812,-62.948669,-33.311619,-55.857563,-10.769658,-0.740063,0.000000,-1.050135,-0.879629,0.000000
141137.000000,7.000000,-6.218216,3.450422,0.557875,-9.432884,0.459032,0.000000,-164.323715,-112.468437,-91.953812,-62.948669,-30.882586,-53.719009,-10.992822,-0.740063,0.000000,-1.661339,-0.879629,0.000000
141139.000000,7.000000,-6.384320,3.354484,0.552960,-9.432884,0.459032,0.000000,-164.323715,-112.468437,-91.953812,-62.948669,-30.882586,-53.719009,-10.992822,-0.740063,0.000000,-1.661339,-0.879629,0.000000
141141.000000,7.000000,-6.469004,3.305477,0.549327,-9.432884,0.459032,0.000000,-164.323715,-112.468437,-91.953812,-62.948669,-30.882586,-53.719009,-10.992822,-0.740063,0.000000,-1.661339,-0.879629,0.000000
141143.000000,7.000000,-6.553342,3.256423,0.546308,-9.432884,0.459032,0.000000,-164.323715,-112.468437,-91.953812,-62.948669,-30.882586,-53.719009,-10.992822,-0.740063,0.000000,-1.661339,-0.879629,0.000000
141147.000000,7.000000,-6.637112,3.207414,0.544023,-9.432884,0.459032,0.000000,-147.885651,-92.829742,-89.929802,-63.478439,-30.882586,-53.719009,-10.992822,-0.740063,0.000000,-1.661339,-0.879629,0.000000
141148.000000,7.000000,-6.719999,3.156963,0.541708,-9.432884,0.459032,0.000000,-147.885651,-92.829742,-89.929802,-63.478439,-30.882586,-53.719009,-10.992822,-0.740063,0.000000,-1.661339,-0.879629,0.000000
141149.000000,7.000000,-6.802387,3.104351,0.538389,-9.432884,0.459032,0.000000,-147.885651,-92.829742,-89.929802,-63.478439,-30.882586,-53.719009,-10.992822,-0.740063,0.000000,-1.661339,-0.879629,0.000000
141151.000000,7.000000,-6.885402,3.049989,0.534099,-9.432884,0.459032,0.000000,-147.885651,-92.829742,-89.929802,-63.478439,-30.882586,-53.719009,-10.992822,-0.740063,0.000000,-1.661339,-0.879629,0.000000
141153.000000,7.000000,-6.969418,2.995908,0.530498,-9.432884,0.459032,0.000000,-147.885651,-92.829742,-89.929802,-63.478439,-30.882586,-53.719009,-10.992822,-0.740063,0.000000,-1.661339,-0.879629,0.000000
141157.000000,7.000000,-7.053360,2.943738,0.528309,-9.389884,-0.079253,0.000000,-147.885651,-92.829742,-89.929802,-63.478439,-29.097462,-51.258308,-10.949821,-0.740063,0.000000,-2.199624,-0.879629,0.000000
141159.000000,7.000000,-7.216789,2.842394,0.524985,-9.389884,-0.079253,0.000000,-147.885651,-92.829742,-89.929802,-63.478439,-29.097462,-51.258308,-10.949821,-0.740063,0.000000,-2.199624,-0.879629,0.000000
141161.000000,7.000000,-7.297410,2.793659,0.521717,-9.389884,-0.079253,0.000000,-147.885651,-92.829742,-89.929802,-63.478439,-29.097462,-51.258308,-10.949821,-0.740063,0.000000,-2.199624,-0.879629,0.000000
141163.000000,7.000000,-7.378770,2.746184,0.518344,-9.389884,-0.079253,0.000000,-147.885651,-92.829742,-89.929802,-63.478439,-29.097462,-51.258308,-10.949821,-0.740063,0.000000,-2.199624,-0.879629,0.000000
141167.000000,7.000000,-7.459903,2.697826,0.516277,-9.389884,-0.079253,0.000000,-149.754929,-93.210037,-87.598389,-63.918980,-29.097462,-51.258308,-10.949821,-0.740063,0.000000,-2.199624,-0.879629,0.000000
141168.000000,7.000000,-7.538554,2.645962,0.515018,-9.389884,-0.079253,0.000000,-149.754929,-93.210037,-87.598389,-63.918980,-29.097462,-51.258308,-10.949821,-0.740063,0.000000,-2.199624,-0.879629,0.000000
141169.000000,7.000000,-7.613015,2.589584,0.512382,-9.389884,-0.079253,0.000000,-149.754929,-93.210037,-87.598389,-63.918980,-29.097462,-51.258308,-10.949821,-0.740063,0.000000,-2.199624,-0.879629,0.000000
141171.000000,7.000000,-7.684381,2.528958,0.507852,-9.389884,-0.079253,0.000000,-149.754929,-93.210037,-87.598389,-63.918980,-29.097462,-51.258308,-10.949821,-0.740063,0.000000,-2.199624,-0.879629,0.000000
141173.000000,7.000000,-7.756254,2.466004,0.503884,-9.389884,-0.079253,0.000000,-149.754929,-93.210037,-87.598389,-63.918980,-29.097462,-51.258308,-10.949821,-0.740063,0.000000,-2.199624,-0.879629,0.000000
141177.000000,7.000000,-7.829966,2.401943,0.502614,-9.163686,-0.580347,0.000000,-149.754929,-93.210037,-87.598389,-63.918980,-28.022705,-48.914993,-10.723623,-0.740063,0.000000,-2.700718,-0.879629,0.000000
141179.000000,7.000000,-7.976702,2.280993,0.508204,-9.163686,-0.580347,0.000000,-149.754929,-93.210037,-87.598389,-63.918980,-28.022705,-48.914993,-10.723623,-0.740063,0.000000,-2.700718,-0.879629,0.000000
141181.000000,7.000000,-8.048183,2.223665,0.514572,-9.163686,-0.580347,0.000000,-149.754929,-93.210037,-87.598389,-63.918980,-28.022705,-48.914993,-10.723623,-0.740063,0.000000,-2.700718,-0.879629,0.000000
141183.000000,7.000000,-8.119078,2.164922,0.522016,-9.163686,-0.580347,0.000000,-149.754929,-93.210037,-87.598389,-63.918980,-28.022705,-48.914993,-10.723623,-0.740063,0.000000,-2.700718,-0.879629,0.000000
141187.000000,7.000000,-8.189391,2.105033,0.529338,-9.163686,-0.580347,0.000000,-170.078735,-141.254517,-85.913437,-65.652534,-28.022705,-48.914993,-10.723623,-0.740063,0.000000,-2.700718,-0.879629,0.000000
141188.000000,7.000000,-8.258993,2.046005,0.536134,-9.163686,-0.580347,0.000000,-170.078735,-141.254517,-85.913437,-65.652534,-28.022705,-48.914993,-10.723623,-0.740063,0.000000,-2.700718,-0.879629,0.000000
141189.000000,7.000000,-8.326060,1.989414,0.542343,-9.163686,-0.580347,0.000000,-170.078735,-141.254517,-85.913437,-65.652534,-28.022705,-48.914993,-10.723623,-0.740063,0.000000,-2.700718,-0.879629,0.000000
141191.000000,7.000000,-8.391777,1.934847,0.547176,-9.163686,-0.580347,0.000000,-170.078735,-141.254517,-85.913437,-65.652534,-28.022705,-48.914993,-10.723623,-0.740063,0.000000,-2.700718,-0.879629,0.000000
141193.000000,7.000000,-8.458447,1.880362,0.551113,-9.163686,-0.580347,0.000000,-170.078735,-141.254517,-85.913437,-65.652534,-28.022705,-48.914993,-10.723623,-0.740063,0.000000,-2.700718,-0.879629,0.000000
141197.000000,7.000000,-8.526418,1.826293,0.554769,-8.962090,-1.222661,0.000000,-170.078735,-141.254517,-85.913437,-65.652534,-27.457729,-47.080132,-10.522028,-0.740063,0.000000,-3.343033,-0.879629,0.000000
141199.000000,7.000000,-8.658928,1.719024,0.560037,-8.962090,-1.222661,0.000000,-170.078735,-141.254517,-85.913437,-65.652534,-27.457729,-47.080132,-10.522028,-0.740063,0.000000,-3.343033,-0.879629,0.000000
141201.000000,7.000000,-8.719678,1.662914,0.561141,-8.962090,-1.222661,0.000000,-170.078735,-141.254517,-85.913437,-65.652534,-27.457729,-47.080132,-10.522028,-0.740063,0.000000,-3.343033,-0.879629,0.000000
141203.000000,7.000000,-8.778379,1.605581,0.561955,-8.962090,-1.222661,0.000000,-170.078735,-141.254517,-85.913437,-65.652534,-27.457729,-47.080132,-10.522028,-0.740063,0.000000,-3.343033,-0.879629,0.000000
141207.000000,7.000000,-8.836365,1.547112,0.564045,-8.962090,-1.222661,0.000000,-169.768921,-140.997192,-84.460724,-67.534424,-27.457729,-47.080132,-10.522028,-0.740063,0.000000,-3.343033,-0.879629,0.000000
141208.000000,7.000000,-8.894738,1.487777,0.566776,-8.962090,-1.222661,0.000000,-169.768921,-140.997192,-84.460724,-67.534424,-27.457729,-47.080132,-10.522028,-0.740063,0.000000,-3.343033,-0.879629,0.000000
141209.000000,7.000000,-8.955124,1.430262,0.568999,-8.962090,-1.222661,0.000000,-169.768921,-140.997192,-84.460724,-67.534424,-27.457729,-47.080132,-10.522028,-0.740063,0.000000,-3.343033,-0.879629,0.000000
141211.000000,7.000000,-9.017502,1.375549,0.568623,-8.962090,-1.222661,0.000000,-169.768921,-140.997192,-84.460724,-67.534424,-27.457729,-47.080132,-10.522028,-0.740063,0.000000,-3.343033,-0.879629,0.000000
141213.000000,7.000000,-9.080081,1.321947,0.566919,-8.962090,-1.222661,0.000000,-169.768921,-140.997192,-84.460724,-67.534424,-27.457729,-47.080132,-10.522028,-0.740063,0.000000,-3.343033,-0.879629,0.000000
141217.000000,7.000000,-9.140970,1.266803,0.567431,-8.771901,-1.765692,0.000000,-169.768921,-140.997192,-84.460724,-67.534424,-27.061625,-45.945187,-10.331839,-0.740063,0.000000,-3.886063,-0.879629,0.000000
141219.000000,7.000000,-9.254225,1.149115,0.575026,-8.771901,-1.765692,0.000000,-169.768921,-140.997192,-84.460724,-67.534424,-27.061625,-45.945187,-10.331839,-0.740063,0.000000,-3.886063,-0.879629,0.000000
141221.000000,7.000000,-9.304316,1.084362,0.579145,-8.771901,-1.765692,0.000000,-169.768921,-140.997192,-84.460724,-67.534424,-27.061625,-45.945187,-10.331839,-0.740063,0.000000,-3.886063,-0.879629,0.000000
141223.000000,7.000000,-9.351938,1.018138,0.583507,-8.771901,-1.765692,0.000000,-169.768921,-140.997192,-84.460724,-67.534424,-27.061625,-45.945187,-10.331839,-0.740063,0.000000,-3.886063,-0.879629,0.000000
141227.000000,7.000000,-9.399693,0.953976,0.588545,-8.771901,-1.765692,0.000000,-169.697006,-140.937500,-83.121338,-69.321678,-27.061625,-45.945187,-10.331839,-0.740063,0.000000,-3.886063,-0.879629,0.000000
