I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19
122404.000000,7.000000,0.511623,-1.499955,-7.726938,4.741136,-1.625008,0.000000,40.609558,52.434631,10.073251,34.831787,-0.082475,74.788025,1.218687,1.222449,0.000000,-4.794748,0.169741,0.000000
122406.000000,7.000000,0.514585,-1.472748,-7.747923,4.741136,-1.625008,0.000000,40.609558,52.434631,10.073251,34.831787,-0.082475,74.788025,1.218687,1.222449,0.000000,-4.794748,0.169741,0.000000
122410.000000,7.000000,0.516418,-1.442535,-7.767602,4.741136,-1.625008,0.000000,28.826794,33.843834,12.343124,35.447544,-0.082475,74.788025,1.218687,1.222449,0.000000,-4.794748,0.169741,0.000000
122412.000000,7.000000,0.518126,-1.375843,-7.803739,4.741136,-1.625008,0.000000,28.826794,33.843834,12.343124,35.447544,-0.082475,74.788025,1.218687,1.222449,0.000000,-4.794748,0.169741,0.000000
122414.000000,7.000000,0.519949,-1.344390,-7.818289,4.741136,-1.625008,0.000000,28.826794,33.843834,12.343124,35.447544,-0.082475,74.788025,1.218687,1.222449,0.000000,-4.794748,0.169741,0.000000
122416.000000,7.000000,0.523112,-1.314293,-7.832679,4.741136,-1.625008,0.000000,28.826794,33.843834,12.343124,35.447544,-0.082475,74.788025,1.218687,1.222449,0.000000,-4.794748,0.169741,0.000000
122419.000000,7.000000,0.527264,-1.283533,-7.847299,5.023461,-1.582589,0.000000,28.826794,33.843834,12.343124,35.447544,-0.082475,74.788025,1.491072,1.232389,0.000000,-4.720858,0.138268,0.000000
122420.000000,7.000000,0.532741,-1.251778,-7.861671,5.023461,-1.582589,0.000000,28.826794,33.843834,12.343124,35.447544,-0.082475,74.788025,1.491072,1.232389,0.000000,-4.720858,0.138268,0.000000
122422.000000,7.000000,0.540229,-1.225420,-7.874637,5.023461,-1.582589,0.000000,28.826794,33.843834,12.343124,35.447544,-0.082475,74.788025,1.491072,1.232389,0.000000,-4.720858,0.138268,0.000000
122424.000000,7.000000,0.550382,-1.208775,-7.886555,5.023461,-1.582589,0.000000,28.826794,33.843834,12.343124,35.447544,-0.082475,74.788025,1.491072,1.232389,0.000000,-4.720858,0.138268,0.000000
122426.000000,7.000000,0.562503,-1.195830,-7.899156,5.023461,-1.582589,0.000000,28.826794,33.843834,12.343124,35.447544,-0.082475,74.788025,1.491072,1.232389,0.000000,-4.720858,0.138268,0.000000
122430.000000,7.000000,0.573994,-1.180055,-7.912027,5.023461,-1.582589,0.000000,25.483397,23.877907,14.000549,36.417526,-0.082475,74.788025,1.491072,1.232389,0.000000,-4.720858,0.138268,0.000000
122432.000000,7.000000,0.584940,-1.135624,-7.932928,5.023461,-1.582589,0.000000,25.483397,23.877907,14.000549,36.417526,-0.082475,74.788025,1.491072,1.232389,0.000000,-4.720858,0.138268,0.000000
122434.000000,7.000000,0.586757,-1.107882,-7.941951,5.023461,-1.582589,0.000000,25.483397,23.877907,14.000549,36.417526,-0.082475,74.788025,1.491072,1.232389,0.000000,-4.720858,0.138268,0.000000
122436.000000,7.000000,0.592176,-1.079434,-7.952577,5.023461,-1.582589,0.000000,25.483397,23.877907,14.000549,36.417526,-0.082475,74.788025,1.491072,1.232389,0.000000,-4.720858,0.138268,0.000000
122439.000000,7.000000,0.601539,-1.053890,-7.964234,5.233619,-1.496888,0.000000,25.483397,23.877907,14.000549,36.417526,-0.082475,74.788025,1.689963,1.243656,0.000000,-4.604460,0.107572,0.000000
122440.000000,7.000000,0.612859,-1.031486,-7.976397,5.233619,-1.496888,0.000000,25.483397,23.877907,14.000549,36.417526,-0.082475,74.788025,1.689963,1.243656,0.000000,-4.604460,0.107572,0.000000
122442.000000,7.000000,0.624616,-1.009802,-7.989843,5.233619,-1.496888,0.000000,25.483397,23.877907,14.000549,36.417526,-0.082475,74.788025,1.689963,1.243656,0.000000,-4.604460,0.107572,0.000000
122444.000000,7.000000,0.637425,-0.985817,-8.005526,5.233619,-1.496888,0.000000,25.483397,23.877907,14.000549,36.417526,-0.082475,74.788025,1.689963,1.243656,0.000000,-4.604460,0.107572,0.000000
122446.000000,7.000000,0.650879,-0.959762,-8.021508,5.233619,-1.496888,0.000000,25.483397,23.877907,14.000549,36.417526,-0.082475,74.788025,1.689963,1.243656,0.000000,-4.604460,0.107572,0.000000
122450.000000,7.000000,0.665526,-0.934417,-8.037374,5.233619,-1.496888,0.000000,-1.112083,28.548418,14.983441,38.350250,-0.082475,74.788025,1.689963,1.243656,0.000000,-4.604460,0.107572,0.000000
122452.000000,7.000000,0.695648,-0.885444,-8.077525,5.233619,-1.496888,0.000000,-1.112083,28.548418,14.983441,38.350250,-0.082475,74.788025,1.689963,1.243656,0.000000,-4.604460,0.107572,0.000000
122454.000000,7.000000,0.711917,-0.858589,-8.100969,5.233619,-1.496888,0.000000,-1.112083,28.548418,14.983441,38.350250,-0.082475,74.788025,1.689963,1.243656,0.000000,-4.604460,0.107572,0.000000
122456.000000,7.000000,0.730125,-0.831536,-8.121395,5.233619,-1.496888,0.000000,-1.112083,28.548418,14.983441,38.350250,-0.082475,74.788025,1.689963,1.243656,0.000000,-4.604460,0.107572,0.000000
122459.000000,7.000000,0.749200,-0.804683,-8.139086,5.363618,-1.294111,0.000000,-1.112083,28.548418,14.983441,38.350250,-0.082475,74.788025,1.807910,1.255709,0.000000,-4.372533,0.078422,0.000000
122460.000000,7.000000,0.767763,-0.774604,-8.156493,5.363618,-1.294111,0.000000,-1.112083,28.548418,14.983441,38.350250,-0.082475,74.788025,1.807910,1.255709,0.000000,-4.372533,0.078422,0.000000
122462.000000,7.000000,0.786101,-0.738362,-8.176569,5.363618,-1.294111,0.000000,-1.112083,28.548418,14.983441,38.350250,-0.082475,74.788025,1.807910,1.255709,0.000000,-4.372533,0.078422,0.000000
122464.000000,7.000000,0.805598,-0.700637,-8.196333,5.363618,-1.294111,0.000000,-1.112083,28.548418,14.983441,38.350250,-0.082475,74.788025,1.807910,1.255709,0.000000,-4.372533,0.078422,0.000000
122466.000000,7.000000,0.826560,-0.666725,-8.212889,5.363618,-1.294111,0.000000,-1.112083,28.548418,14.983441,38.350250,-0.082475,74.788025,1.807910,1.255709,0.000000,-4.372533,0.078422,0.000000
122470.000000,7.000000,0.848302,-0.636761,-8.226726,5.363618,-1.294111,0.000000,-4.643715,-3.573462,15.014241,37.723991,-0.082475,74.788025,1.807910,1.255709,0.000000,-4.372533,0.078422,0.000000
122472.000000,7.000000,0.891906,-0.581196,-8.249463,5.363618,-1.294111,0.000000,-4.643715,-3.573462,15.014241,37.723991,-0.082475,74.788025,1.807910,1.255709,0.000000,-4.372533,0.078422,0.000000
122474.000000,7.000000,0.914883,-0.563073,-8.254832,5.363618,-1.294111,0.000000,-4.643715,-3.573462,15.014241,37.723991,-0.082475,74.788025,1.807910,1.255709,0.000000,-4.372533,0.078422,0.000000
122476.000000,7.000000,0.939511,-0.550698,-8.257910,5.363618,-1.294111,0.000000,-4.643715,-3.573462,15.014241,37.723991,-0.082475,74.788025,1.807910,1.255709,0.000000,-4.372533,0.078422,0.000000
122479.000000,7.000000,0.965730,-0.540845,-8.260703,5.369429,-1.398913,0.000000,-4.643715,-3.573462,15.014241,37.723991,0.000000,74.788025,1.801709,1.267720,0.000000,-4.447684,0.048771,0.000000
122480.000000,7.000000,0.992342,-0.531123,-8.262675,5.369429,-1.398913,0.000000,-4.643715,-3.573462,15.014241,37.723991,0.000000,74.788025,1.801709,1.267720,0.000000,-4.447684,0.048771,0.000000
122482.000000,7.000000,1.017835,-0.521712,-8.262256,5.369429,-1.398913,0.000000,-4.643715,-3.573462,15.014241,37.723991,0.000000,74.788025,1.801709,1.267720,0.000000,-4.447684,0.048771,0.000000
122484.000000,7.000000,1.042016,-0.511010,-8.261439,5.369429,-1.398913,0.000000,-4.643715,-3.573462,15.014241,37.723991,0.000000,74.788025,1.801709,1.267720,0.000000,-4.447684,0.048771,0.000000
122486.000000,7.000000,1.067614,-0.496604,-8.263127,5.369429,-1.398913,0.000000,-4.643715,-3.573462,15.014241,37.723991,0.000000,74.788025,1.801709,1.267720,0.000000,-4.447684,0.048771,0.000000
122490.000000,7.000000,1.095681,-0.480348,-8.266067,5.369429,-1.398913,0.000000,24.652699,39.735718,15.962113,39.072201,0.000000,74.788025,1.801709,1.267720,0.000000,-4.447684,0.048771,0.000000
122492.000000,7.000000,1.149354,-0.457613,-8.270181,5.369429,-1.398913,0.000000,24.652699,39.735718,15.962113,39.072201,0.000000,74.788025,1.801709,1.267720,0.000000,-4.447684,0.048771,0.000000
122494.000000,7.000000,1.175002,-0.450764,-8.273578,5.369429,-1.398913,0.000000,24.652699,39.735718,15.962113,39.072201,0.000000,74.788025,1.801709,1.267720,0.000000,-4.447684,0.048771,0.000000
122496.000000,7.000000,1.203307,-0.440754,-8.278982,5.369429,-1.398913,0.000000,24.652699,39.735718,15.962113,39.072201,0.000000,74.788025,1.801709,1.267720,0.000000,-4.447684,0.048771,0.000000
122499.000000,7.000000,1.232815,-0.427501,-8.284510,5.495943,-1.265701,0.000000,24.652699,39.735718,15.962113,39.072201,0.000000,74.788025,1.915454,1.280490,0.000000,-4.285899,0.020198,0.000000
122500.000000,7.000000,1.261931,-0.413105,-8.289943,5.495943,-1.265701,0.000000,24.652699,39.735718,15.962113,39.072201,0.000000,74.788025,1.915454,1.280490,0.000000,-4.285899,0.020198,0.000000
122502.000000,7.000000,1.290819,-0.399447,-8.296378,5.495943,-1.265701,0.000000,24.652699,39.735718,15.962113,39.072201,0.000000,74.788025,1.915454,1.280490,0.000000,-4.285899,0.020198,0.000000
122504.000000,7.000000,1.321939,-0.386132,-8.304090,5.495943,-1.265701,0.000000,24.652699,39.735718,15.962113,39.072201,0.000000,74.788025,1.915454,1.280490,0.000000,-4.285899,0.020198,0.000000
122506.000000,7.000000,1.355686,-0.373610,-8.310522,5.495943,-1.265701,0.000000,24.652699,39.735718,15.962113,39.072201,0.000000,74.788025,1.915454,1.280490,0.000000,-4.285899,0.020198,0.000000
122510.000000,7.000000,1.389237,-0.361716,-8.317298,5.495943,-1.265701,0.000000,12.358730,42.951256,17.268841,41.381393,0.000000,74.788025,1.915454,1.280490,0.000000,-4.285899,0.020198,0.000000
122512.000000,7.000000,1.452259,-0.335692,-8.341054,5.495943,-1.265701,0.000000,12.358730,42.951256,17.268841,41.381393,0.000000,74.788025,1.915454,1.280490,0.000000,-4.285899,0.020198,0.000000
122514.000000,7.000000,1.484873,-0.322132,-8.355799,5.495943,-1.265701,0.000000,12.358730,42.951256,17.268841,41.381393,0.000000,74.788025,1.915454,1.280490,0.000000,-4.285899,0.020198,0.000000
122516.000000,7.000000,1.518218,-0.304814,-8.367662,5.495943,-1.265701,0.000000,12.358730,42.951256,17.268841,41.381393,0.000000,74.788025,1.915454,1.280490,0.000000,-4.285899,0.020198,0.000000
122519.000000,7.000000,1.551071,-0.282861,-8.376883,5.666566,-1.015323,0.000000,12.358730,42.951256,17.268841,41.381393,0.000000,74.788025,2.072261,1.294305,0.000000,-4.008796,-0.006527,0.000000
122520.000000,7.000000,1.582877,-0.257671,-8.385964,5.666566,-1.015323,0.000000,12.358730,42.951256,17.268841,41.381393,0.000000,74.788025,2.072261,1.294305,0.000000,-4.008796,-0.006527,0.000000
122522.000000,7.000000,1.614193,-0.231057,-8.395530,5.666566,-1.015323,0.000000,12.358730,42.951256,17.268841,41.381393,0.000000,74.788025,2.072261,1.294305,0.000000,-4.008796,-0.006527,0.000000
122524.000000,7.000000,1.646474,-0.203890,-8.402441,5.666566,-1.015323,0.000000,12.358730,42.951256,17.268841,41.381393,0.000000,74.788025,2.072261,1.294305,0.000000,-4.008796,-0.006527,0.000000
122526.000000,7.000000,1.679497,-0.177902,-8.407128,5.666566,-1.015323,0.000000,12.358730,42.951256,17.268841,41.381393,0.000000,74.788025,2.072261,1.294305,0.000000,-4.008796,-0.006527,0.000000
122530.000000,7.000000,1.712533,-0.153361,-8.409871,5.666566,-1.015323,0.000000,-5.019810,38.352222,17.848225,41.530956,0.000000,74.788025,2.072261,1.294305,0.000000,-4.008796,-0.006527,0.000000
122532.000000,7.000000,1.779230,-0.112593,-8.406696,5.666566,-1.015323,0.000000,-5.019810,38.352222,17.848225,41.530956,0.000000,74.788025,2.072261,1.294305,0.000000,-4.008796,-0.006527,0.000000
122534.000000,7.000000,1.814540,-0.100247,-8.400757,5.666566,-1.015323,0.000000,-5.019810,38.352222,17.848225,41.530956,0.000000,74.788025,2.072261,1.294305,0.000000,-4.008796,-0.006527,0.000000
122536.000000,7.000000,1.850121,-0.088632,-8.395495,5.666566,-1.015323,0.000000,-5.019810,38.352222,17.848225,41.530956,0.000000,74.788025,2.072261,1.294305,0.000000,-4.008796,-0.006527,0.000000
122539.000000,7.000000,1.885555,-0.072248,-8.391385,5.750370,-1.023981,0.000000,-5.019810,38.352222,17.848225,41.530956,0.000000,74.788025,2.141787,1.308583,0.000000,-3.990848,-0.033133,0.000000
122540.000000,7.000000,1.920916,-0.051880,-8.387995,5.750370,-1.023981,0.000000,-5.019810,38.352222,17.848225,41.530956,0.000000,74.788025,2.141787,1.308583,0.000000,-3.990848,-0.033133,0.000000
122542.000000,7.000000,1.956201,-0.032774,-8.383923,5.750370,-1.023981,0.000000,-5.019810,38.352222,17.848225,41.530956,0.000000,74.788025,2.141787,1.308583,0.000000,-3.990848,-0.033133,0.000000
122544.000000,7.000000,1.991684,-0.017709,-8.379857,5.750370,-1.023981,0.000000,-5.019810,38.352222,17.848225,41.530956,0.000000,74.788025,2.141787,1.308583,0.000000,-3.990848,-0.033133,0.000000
122546.000000,7.000000,2.028486,-0.004329,-8.376762,5.750370,-1.023981,0.000000,-5.019810,38.352222,17.848225,41.530956,0.000000,74.788025,2.141787,1.308583,0.000000,-3.990848,-0.033133,0.000000
122550.000000,7.000000,2.065901,0.011641,-8.374549,5.750370,-1.023981,0.000000,0.809082,24.500835,18.539564,41.134094,0.000000,74.788025,2.141787,1.308583,0.000000,-3.990848,-0.033133,0.000000
122552.000000,7.000000,2.136442,0.055176,-8.372599,5.750370,-1.023981,0.000000,0.809082,24.500835,18.539564,41.134094,0.000000,74.788025,2.141787,1.308583,0.000000,-3.990848,-0.033133,0.000000
122554.000000,7.000000,2.167487,0.077840,-8.372858,5.750370,-1.023981,0.000000,0.809082,24.500835,18.539564,41.134094,0.000000,74.788025,2.141787,1.308583,0.000000,-3.990848,-0.033133,0.000000
122556.000000,7.000000,2.197376,0.098652,-8.372436,5.750370,-1.023981,0.000000,0.809082,24.500835,18.539564,41.134094,0.000000,74.788025,2.141787,1.308583,0.000000,-3.990848,-0.033133,0.000000
122560.000000,7.000000,2.225796,0.119841,-8.371652,5.858125,-1.098528,0.000000,0.809082,24.500835,18.539564,41.134094,-0.082475,74.788025,2.234644,1.323481,0.000000,-4.038472,-0.060056,0.000000
122562.000000,7.000000,2.274498,0.166218,-8.374555,5.858125,-1.098528,0.000000,0.809082,24.500835,18.539564,41.134094,-0.082475,74.788025,2.234644,1.323481,0.000000,-4.038472,-0.060056,0.000000
122564.000000,7.000000,2.296372,0.190100,-8.377204,5.858125,-1.098528,0.000000,0.809082,24.500835,18.539564,41.134094,-0.082475,74.788025,2.234644,1.323481,0.000000,-4.038472,-0.060056,0.000000
122566.000000,7.000000,2.319082,0.217009,-8.378284,5.858125,-1.098528,0.000000,0.809082,24.500835,18.539564,41.134094,-0.082475,74.788025,2.234644,1.323481,0.000000,-4.038472,-0.060056,0.000000
122570.000000,7.000000,2.343626,0.247156,-8.377927,5.858125,-1.098528,0.000000,-11.584117,17.902235,18.879898,40.555420,-0.082475,74.788025,2.234644,1.323481,0.000000,-4.038472,-0.060056,0.000000
122572.000000,7.000000,2.394518,0.292713,-8.377729,5.858125,-1.098528,0.000000,-11.584117,17.902235,18.879898,40.555420,-0.082475,74.788025,2.234644,1.323481,0.000000,-4.038472,-0.060056,0.000000
122574.000000,7.000000,2.420030,0.303335,-8.377794,5.858125,-1.098528,0.000000,-11.584117,17.902235,18.879898,40.555420,-0.082475,74.788025,2.234644,1.323481,0.000000,-4.038472,-0.060056,0.000000
122576.000000,7.000000,2.447265,0.313884,-8.376581,5.858125,-1.098528,0.000000,-11.584117,17.902235,18.879898,40.555420,-0.082475,74.788025,2.234644,1.323481,0.000000,-4.038472,-0.060056,0.000000
122579.000000,7.000000,2.476398,0.326573,-8.374083,5.914135,-1.282331,0.000000,-11.584117,17.902235,18.879898,40.555420,-0.082475,75.508026,2.275485,1.338651,0.000000,-4.194313,-0.088018,0.000000
122580.000000,7.000000,2.506533,0.337418,-8.370847,5.914135,-1.282331,0.000000,-11.584117,17.902235,18.879898,40.555420,-0.082475,75.508026,2.275485,1.338651,0.000000,-4.194313,-0.088018,0.000000
122582.000000,7.000000,2.535715,0.344936,-8.367796,5.914135,-1.282331,0.000000,-11.584117,17.902235,18.879898,40.555420,-0.082475,75.508026,2.275485,1.338651,0.000000,-4.194313,-0.088018,0.000000
122584.000000,7.000000,2.564167,0.350097,-8.365172,5.914135,-1.282331,0.000000,-11.584117,17.902235,18.879898,40.555420,-0.082475,75.508026,2.275485,1.338651,0.000000,-4.194313,-0.088018,0.000000
122586.000000,7.000000,2.594596,0.353551,-8.362110,5.914135,-1.282331,0.000000,-11.584117,17.902235,18.879898,40.555420,-0.082475,75.508026,2.275485,1.338651,0.000000,-4.194313,-0.088018,0.000000
122590.000000,7.000000,2.626387,0.356236,-8.358054,5.914135,-1.282331,0.000000,-16.538462,22.156237,18.611158,40.418587,-0.082475,75.508026,2.275485,1.338651,0.000000,-4.194313,-0.088018,0.000000
122592.000000,7.000000,2.682742,0.363249,-8.349183,5.914135,-1.282331,0.000000,-16.538462,22.156237,18.611158,40.418587,-0.082475,75.508026,2.275485,1.338651,0.000000,-4.194313,-0.088018,0.000000
122594.000000,7.000000,2.706894,0.367242,-8.345272,5.914135,-1.282331,0.000000,-16.538462,22.156237,18.611158,40.418587,-0.082475,75.508026,2.275485,1.338651,0.000000,-4.194313,-0.088018,0.000000
122596.000000,7.000000,2.731336,0.368436,-8.340652,5.914135,-1.282331,0.000000,-16.538462,22.156237,18.611158,40.418587,-0.082475,75.508026,2.275485,1.338651,0.000000,-4.194313,-0.088018,0.000000
122599.000000,7.000000,2.756721,0.366460,-8.335238,5.909690,-1.499820,0.000000,-16.538462,22.156237,18.611158,40.418587,-0.188833,76.940125,2.255999,1.353691,0.000000,-4.382585,-0.117236,0.000000
122600.000000,7.000000,2.782260,0.365422,-8.329988,5.909690,-1.499820,0.000000,-16.538462,22.156237,18.611158,40.418587,-0.188833,76.940125,2.255999,1.353691,0.000000,-4.382585,-0.117236,0.000000
122602.000000,7.000000,2.807168,0.369027,-8.326147,5.909690,-1.499820,0.000000,-16.538462,22.156237,18.611158,40.418587,-0.188833,76.940125,2.255999,1.353691,0.000000,-4.382585,-0.117236,0.000000
122604.000000,7.000000,2.831594,0.376797,-8.323414,5.909690,-1.499820,0.000000,-16.538462,22.156237,18.611158,40.418587,-0.188833,76.940125,2.255999,1.353691,0.000000,-4.382585,-0.117236,0.000000
122606.000000,7.000000,2.856516,0.387608,-8.319433,5.909690,-1.499820,0.000000,-16.538462,22.156237,18.611158,40.418587,-0.188833,76.940125,2.255999,1.353691,0.000000,-4.382585,-0.117236,0.000000
122610.000000,7.000000,2.881649,0.401542,-8.314202,5.909690,-1.499820,0.000000,-15.209214,23.144129,18.141361,40.385723,-0.188833,76.940125,2.255999,1.353691,0.000000,-4.382585,-0.117236,0.000000
122612.000000,7.000000,2.925920,0.443859,-8.307431,5.909690,-1.499820,0.000000,-15.209214,23.144129,18.141361,40.385723,-0.188833,76.940125,2.255999,1.353691,0.000000,-4.382585,-0.117236,0.000000
122614.000000,7.000000,2.943264,0.471139,-8.306140,5.909690,-1.499820,0.000000,-15.209214,23.144129,18.141361,40.385723,-0.188833,76.940125,2.255999,1.353691,0.000000,-4.382585,-0.117236,0.000000
122616.000000,7.000000,2.959412,0.497910,-8.302527,5.909690,-1.499820,0.000000,-15.209214,23.144129,18.141361,40.385723,-0.188833,76.940125,2.255999,1.353691,0.000000,-4.382585,-0.117236,0.000000
122619.000000,7.000000,2.974356,0.522480,-8.296782,5.885019,-1.647106,0.000000,-15.209214,23.144129,18.141361,40.385723,-0.329905,77.884651,2.216552,1.368468,0.000000,-4.499871,-0.147235,0.000000
122620.000000,7.000000,2.988394,0.544111,-8.290794,5.885019,-1.647106,0.000000,-15.209214,23.144129,18.141361,40.385723,-0.329905,77.884651,2.216552,1.368468,0.000000,-4.499871,-0.147235,0.000000
122622.000000,7.000000,3.002432,0.562441,-8.285893,5.885019,-1.647106,0.000000,-15.209214,23.144129,18.141361,40.385723,-0.329905,77.884651,2.216552,1.368468,0.000000,-4.499871,-0.147235,0.000000
122624.000000,7.000000,3.019411,0.578661,-8.279921,5.885019,-1.647106,0.000000,-15.209214,23.144129,18.141361,40.385723,-0.329905,77.884651,2.216552,1.368468,0.000000,-4.499871,-0.147235,0.000000
122626.000000,7.000000,3.040838,0.594557,-8.271238,5.885019,-1.647106,0.000000,-15.209214,23.144129,18.141361,40.385723,-0.329905,77.884651,2.216552,1.368468,0.000000,-4.499871,-0.147235,0.000000
122630.000000,7.000000,3.065497,0.609069,-8.261004,5.885019,-1.647106,0.000000,15.642628,45.506111,18.715631,40.333424,-0.329905,77.884651,2.216552,1.368468,0.000000,-4.499871,-0.147235,0.000000
122632.000000,7.000000,3.114581,0.629389,-8.241387,5.885019,-1.647106,0.000000,15.642628,45.506111,18.715631,40.333424,-0.329905,77.884651,2.216552,1.368468,0.000000,-4.499871,-0.147235,0.000000
