I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14
1.000000,1.000000,74.000000,2.074468,-4.096990,1.534560,-2.742512,0.173790,0.300325,0.4827786487,0.3697607761,0.3795878093,0.3233313878,0.4549677596,0.3478188631
0.000000,0.000000,72.000000,-0.131325,-4.027340,1.212762,-4.427900,-0.011002,0.295219,0.2342618358,0.3368601171,0.1583228073,0.3391393373,0.2140780551,0.3379183409
0.000000,-2.000000,77.000000,-3.131155,-0.132400,-1.839277,-2.194204,-0.262315,0.009705,0.1308172110,-0.4417602255,0.0822944696,-0.3994864574,0.1180921499,-0.4218162917
0.000000,0.000000,79.000000,-4.177561,4.157933,-3.862839,2.278832,-0.349979,-0.304792,0.0464722571,-0.1782631983,0.0094503720,-0.1302593875,0.0368162044,-0.1555624988
0.000000,1.000000,80.000000,-2.006003,6.185621,-3.236843,5.549215,-0.168054,-0.453430,-0.0805912499,0.2284268601,-0.1287994525,0.2405040493,-0.0932319185,0.2340558266
0.000000,0.000000,80.000000,1.002519,3.912184,-0.418870,5.269374,0.083987,-0.286778,-0.1916401678,-0.0820509877,-0.2546062775,-0.1321690803,-0.2082689032,-0.1057722409
0.000000,1.000000,74.000000,4.452033,-0.494273,3.003162,1.723427,0.372973,0.036232,-0.1624526095,0.0918471796,-0.2119007660,-0.0039945489,-0.1754261155,0.0455915569
0.000000,0.000000,79.000000,5.816635,-4.354709,5.255077,-2.878447,0.487293,0.319217,0.0497728010,-0.0742250757,0.0556464637,-0.1650716083,0.0512829248,-0.1179740872
0.000000,0.000000,75.000000,5.414216,-4.686659,5.800700,-4.738953,0.453580,0.343550,0.3519881620,0.0218382731,0.4317444679,-0.0164631125,0.3732270900,0.0037977567
0.000000,0.000000,76.000000,3.853275,-2.524427,4.664612,-3.662629,0.322811,0.185050,0.6013469448,0.2276112362,0.7375751533,0.2610216953,0.6387172569,0.2433167872
0.000000,-1.000000,80.000000,2.331089,0.851640,2.826516,-0.869147,0.195289,-0.062429,0.7025926032,-0.0308148598,0.8609890299,0.0488785331,0.7465886023,0.0073781478
0.000000,1.000000,82.000000,2.232597,3.078538,2.340364,2.358313,0.187038,-0.225669,0.6789219342,0.4862301831,0.8328395724,0.5612215747,0.7215647840,0.5220973908
-1.000000,0.000000,74.000000,1.411544,2.154926,1.877354,2.866297,0.118253,-0.157964,0.1683338206,0.2375808608,0.2990395349,0.2691360510,0.2040808079,0.2524031487
-1.000000,0.000000,78.000000,0.719593,0.679119,0.962368,1.212559,0.060284,-0.049782,-0.2289598240,0.0142029674,-0.1326315590,-0.0007560485,-0.2030906366,0.0072228752
-1.000000,1.000000,77.000000,0.556998,0.716604,0.600439,0.597302,0.046663,-0.052530,-0.5048926899,0.2597673175,-0.4384680943,0.2120021015,-0.4873208016,0.2371816724
0.000000,0.000000,73.000000,0.521418,1.088846,0.495592,1.008152,0.043682,-0.079817,-0.2669728786,0.0272078534,-0.2181219599,-0.0347347655,-0.2541597380,-0.0022549662
0.000000,0.000000,79.000000,0.869789,-0.260006,0.697208,0.586154,0.072867,0.019059,-0.1321323172,-0.0264729962,-0.0958550613,-0.0750367582,-0.1226737968,-0.0494438043
0.000000,-1.000000,73.000000,0.734244,-2.754428,0.886853,-1.616469,0.061512,0.201910,-0.0513770009,-0.3573966436,-0.0227532301,-0.3714367611,-0.0439406589,-0.3639455796
0.000000,1.000000,84.000000,0.200172,-1.891431,0.518812,-2.631830,0.016770,0.138649,0.0019518299,0.2782523013,0.0271302439,0.2943915807,0.0084826207,0.2857866487
0.000000,0.000000,81.000000,-0.899762,1.510201,-0.349178,-0.139965,-0.075378,-0.110704,0.0118427334,0.2131569696,0.0296073761,0.2350316956,0.0164348133,0.2233921728
1.000000,0.000000,77.000000,-1.529649,2.993967,-1.400468,2.564800,-0.128148,-0.219469,0.3748801309,0.1148890640,0.3776888889,0.1246231198,0.3756012690,0.1194217446
0.000000,0.000000,72.000000,0.029502,1.107778,-0.839722,2.303858,0.002472,-0.081204,0.1797879164,0.0327146436,0.1704033534,0.0289264972,0.1773713023,0.0309547996
0.000000,0.000000,74.000000,1.329602,-3.280102,0.845854,-1.180970,0.111388,0.240444,0.0912325468,0.0010375713,0.0815243630,-0.0061750124,0.0887322303,-0.0023176512
0.000000,0.000000,78.000000,1.157437,-5.008384,1.414431,-4.553515,0.096965,0.367134,0.0678626104,0.0466914174,0.0652456130,0.0546097520,0.0671907640,0.0503759701
-2.000000,-1.000000,76.000000,-0.312433,-2.379236,0.432453,-3.970954,-0.026174,0.174407,-0.7382590876,-0.2465944544,-0.7346618335,-0.2089658883,-0.7373351785,-0.2288757069
0.000000,-3.000000,82.000000,-0.951589,1.010564,-0.813262,-0.475454,-0.079720,-0.074078,-0.4181081925,-1.2005979594,-0.4098606298,-1.1398989792,-0.4159854606,-1.1717417441
0.000000,1.000000,83.000000,-0.793220,0.504573,-0.846510,1.142108,-0.066453,-0.036987,-0.2376326602,-0.1926204493,-0.2294387424,-0.1232243290,-0.2355237864,-0.1595083549
1.000000,1.000000,74.000000,-0.851550,-2.274705,-0.808258,-0.980561,-0.071339,0.166745,0.2172842550,0.3855832836,0.2123498060,0.4534837741,0.2160161411,0.4179612128
1.000000,0.000000,77.000000,-0.721158,-3.210318,-0.801898,-3.025031,-0.060416,0.235329,0.4506501619,0.2907934370,0.4282874334,0.3472228287,0.4448572543,0.3175720178
1.000000,-1.000000,78.000000,0.240795,-1.254236,-0.262871,-2.310425,0.020173,0.091940,0.6111909355,-0.1881011534,0.5834179262,-0.1442624832,0.6039784743,-0.1674056461
-1.000000,-2.000000,79.000000,0.400940,0.930113,0.479963,-0.086974,0.033589,-0.068181,-0.0371632760,-0.8574337384,-0.0548518237,-0.8165599986,-0.0417355261,-0.8381613634
0.000000,0.000000,80.000000,-0.964606,2.460354,-0.293849,1.821764,-0.080811,-0.180353,-0.0333973144,-0.4722606523,-0.0467473064,-0.4365917718,-0.0368412676,-0.4554780846
0.000000,0.000000,83.000000,-2.273508,2.715472,-1.786241,2.656559,-0.190465,-0.199055,-0.0734944120,-0.3368095839,-0.0945100613,-0.3293754642,-0.0789349873,-0.3333510040
1.000000,1.000000,80.000000,-2.672888,2.538685,-2.494606,2.619632,-0.223923,-0.186095,0.2666778220,0.0419048907,0.2325226289,0.0053205550,0.2577814625,0.0246851809
0.000000,1.000000,73.000000,-2.075310,2.991924,-2.419633,2.773499,-0.173861,-0.219319,0.0338725414,0.2188646262,-0.0167887717,0.1439206068,0.0205729985,0.1830208015
1.000000,0.000000,71.000000,-2.766220,3.445778,-2.270489,3.264246,-0.231742,-0.252589,0.2470841489,-0.0838711841,0.1757561258,-0.1834144298,0.2281693620,-0.1319916492
0.000000,0.000000,77.000000,-4.472516,4.959115,-3.778170,4.007903,-0.374689,-0.363522,-0.0843088780,-0.2707082330,-0.1812013452,-0.3860044965,-0.1103371548,-0.3268372569
0.000000,1.000000,72.000000,-6.431653,7.102247,-5.559965,6.106925,-0.538817,-0.520622,-0.3375834232,-0.0461583306,-0.4613863813,-0.1858450166,-0.3713160267,-0.1149271998
0.000000,1.000000,77.000000,-6.935396,8.383345,-6.865724,7.994737,-0.581018,-0.614531,-0.5576926014,-0.0093192331,-0.7116557202,-0.1858498161,-0.6003491542,-0.0977789108
3.000000,1.000000,80.000000,-6.220240,7.409635,-6.512255,8.114941,-0.521106,-0.543155,0.4626982031,-0.0499030093,0.2814795338,-0.2616561952,0.4116862706,-0.1579301766
0.000000,1.000000,81.000000,-4.110205,4.825120,-5.236259,6.097477,-0.344336,-0.353700,-0.1415689761,-0.0632454544,-0.3419446456,-0.2931189339,-0.1986357397,-0.1816516950
0.000000,0.000000,72.000000,-2.810371,2.427311,-3.318860,3.364946,-0.235441,-0.177931,-0.4317190712,-0.4018542557,-0.6291605596,-0.6276498309,-0.4878481206,-0.5179051296
3.000000,0.000000,69.000000,-3.249953,3.120621,-2.761652,2.652579,-0.272267,-0.228753,0.6757852450,-0.5141283111,0.4964787430,-0.7176711438,0.6253691512,-0.6175247597
2.000000,1.000000,77.000000,-5.375403,4.137349,-4.502595,3.484115,-0.450329,-0.303284,0.9624155054,-0.1092786557,0.7987698444,-0.2828915056,0.9168239080,-0.1961511863
1.000000,1.000000,74.000000,-6.877948,4.663072,-6.150802,4.513744,-0.576206,-0.341821,0.7002249677,0.1601358560,0.5390026627,0.0111281898,0.6553713024,0.0864557151
2.000000,3.000000,69.000000,-7.564548,4.024874,-7.458837,4.314175,-0.633726,-0.295039,0.8640097663,1.1106054793,0.6880036122,0.9740154883,0.8146185494,1.0434581705
2.000000,0.000000,73.000000,-6.582575,2.160781,-7.089307,3.242889,-0.551461,-0.158394,0.8834622301,0.4528096988,0.6830175842,0.3170752774,0.8263733767,0.3861095257
1.000000,1.000000,77.000000,-4.793870,-1.044995,-5.724227,0.439065,-0.401610,0.076602,0.4724831821,0.5215274079,0.2534024212,0.4014344016,0.4093460204,0.4629360773
1.000000,0.000000,73.000000,-2.913234,-3.888088,-3.826755,-2.579215,-0.244058,0.285012,0.3052473483,0.3030154955,0.0903741083,0.2269870929,0.2434899622,0.2666361718
0.000000,-1.000000,72.000000,-0.323788,-5.336336,-1.558883,-4.787286,-0.027126,0.391174,-0.0596899216,-0.0603524068,-0.2452891662,-0.0653150552,-0.1120725775,-0.0626589449
0.000000,-1.000000,68.000000,1.634229,-5.521521,0.731400,-5.611236,0.136909,0.404749,-0.1028614022,-0.1496801975,-0.2332759891,-0.0783689858,-0.1385231049,-0.1156266334
0.000000,0.000000,71.000000,2.743834,-3.909324,2.449354,-4.758957,0.229867,0.286568,0.0208098461,0.2573434881,-0.0405353928,0.3866772633,0.0046220003,0.3207104919
0.000000,-1.000000,74.000000,-0.966721,-1.821382,1.331638,-2.689079,-0.080988,0.133514,0.1381160473,0.0520044475,0.1311851370,0.2031750810,0.1363332532,0.1268308897
0.000000,-1.000000,74.000000,-4.713218,1.619640,-3.366887,-0.127739,-0.394854,-0.118726,0.0864458604,-0.1994052525,0.0831595049,-0.0653075153,0.0856019197,-0.1335593873
0.000000,0.000000,74.000000,-4.903548,4.083137,-5.170832,3.001770,-0.410799,-0.299310,-0.0703044200,-0.1373955445,-0.1018931614,-0.0594810631,-0.0785224122,-0.1000835981
0.000000,0.000000,83.000000,-1.334671,4.267207,-3.192799,4.383193,-0.111813,-0.312803,-0.2211834599,-0.2577978264,-0.2826820380,-0.2562918362,-0.2374129843,-0.2570988181
0.000000,0.000000,74.000000,4.554399,-1.537541,1.297441,1.723855,0.381548,0.112708,-0.2728141204,-0.3444391151,-0.3429265198,-0.3931663782,-0.2913953574,-0.3674888168
0.000000,0.000000,73.000000,13.801907,-10.038481,9.436547,-6.297381,1.156266,0.735859,-0.0192953272,-0.1743331341,-0.0272012499,-0.1953517901,-0.0213298143,-0.1841644180
0.000000,-1.000000,71.000000,20.024361,-16.244144,17.615435,-13.409078,1.677557,1.190758,0.6541765359,-0.1430025617,0.8019625179,-0.0620394958,0.6949789560,-0.1041798561
-3.000000,-1.000000,76.000000,21.634947,-20.441250,20.905891,-18.789362,1.812485,1.498422,0.2944900589,0.2852137341,0.6010138196,0.5155096723,0.3885299693,0.4038646488
-4.000000,-3.000000,80.000000,21.798868,-20.626602,21.898724,-20.927557,1.826218,1.512009,-0.0158195789,0.1045764413,0.4070090040,0.4793637246,0.1294464659,0.3159491038
-5.000000,-7.000000,84.000000,17.940189,-15.686034,20.227993,-18.512516,1.502954,1.149846,-0.4766528086,-1.4542270627,0.0102729889,-0.9863071616,-0.2927386915,-1.1687218010
-2.000000,-4.000000,91.000000,9.181983,-3.302872,13.599790,-9.833894,0.769228,0.242113,0.2141313426,-1.4443987961,0.7124250038,-0.9622453667,0.4065450174,-1.1459381037
0.000000,0.000000,80.000000,-0.182286,17.006149,4.233533,7.016000,-0.015271,-1.246616,0.9149884984,-0.5063445002,1.3732415176,-0.1147763214,1.0800820655,-0.2827077040
-1.000000,2.000000,77.000000,-11.559422,37.189827,-6.035700,27.966564,-0.968400,-2.726156,0.3238038299,-0.1654294102,0.6706130620,-0.0575293977,0.4338942170,-0.1130752182
1.000000,5.000000,77.000000,-26.997881,53.648239,-19.315762,46.223232,-2.261769,-3.932621,-0.0411019759,0.0810579524,0.0555060983,-0.2685053859,-0.0151539022,-0.1125836685
5.000000,9.000000,70.000000,-46.058121,65.345047,-37.050667,60.339844,-3.858556,-4.790042,0.2871675092,0.6867456731,-0.0113056222,0.0680224931,0.1961771123,0.2042414688
8.000000,12.000000,73.000000,-59.607800,74.714767,-54.204510,70.028099,-4.993691,-5.476879,0.6026489044,1.2860088509,0.0663283978,0.7025934680,0.3732311918,0.5109434396
10.000000,12.000000,61.000000,-63.877167,79.633408,-62.089317,78.365265,-5.351361,-5.837433,0.7626360535,0.9515078860,0.2461173317,0.6617244731,0.3978155112,-0.0849337606
12.000000,13.000000,54.000000,-62.866138,72.546722,-64.277229,76.785118,-5.266661,-5.317952,1.0619572691,0.9728206235,0.7687133015,1.0264561810,0.5782324903,-0.2424597241
8.000000,8.000000,41.000000,-46.850533,52.201511,-55.988892,63.153870,-3.924941,-3.826571,-0.4143468243,-0.6482733720,-0.4682179405,-0.4484956829,-0.9729424142,-1.3848179986
10.000000,9.000000,43.000000,-17.954002,10.836551,-32.338898,32.082314,-1.504111,-0.794361,0.3639540992,-0.0830488226,0.2750545760,-0.1194095834,-0.1850220782,-1.2568349741
3.000000,2.000000,41.000000,20.968445,-40.289330,1.900962,-16.283871,1.756648,2.953362,-0.2458434055,-0.4895434586,-0.6550094547,-1.0069614513,-0.6802762592,-1.3471399789
-1.000000,-4.000000,55.000000,60.240723,-84.268608,42.199741,-64.555679,5.046715,6.177212,0.0725783059,-0.4340543913,-0.4571907373,-0.9521611323,-0.1489409959,-0.7680836637
-7.000000,-10.000000,66.000000,88.880142,-115.523567,76.607399,-101.761162,7.446005,8.468320,0.3965065602,-0.0522072660,0.6245548151,0.4523108261,0.4626132772,0.2678382375
-5.000000,-10.000000,78.000000,102.775009,-136.138611,97.112900,-127.681297,8.610059,9.979481,3.6087051599,2.6563176749,4.1091180494,2.9731842163,3.9873801076,3.6754562600
0.000000,-1.000000,82.000000,108.532921,-141.030319,106.500977,-139.970428,9.092432,10.338062,9.0554934195,9.5861146810,8.6526022339,8.2170726375,9.7176198767,7.3138483129
-2.000000,0.000000,83.000000,103.310005,-128.246216,106.548203,-136.717331,8.654879,9.400938,12.2138885904,14.6535113598,10.4070449879,11.2486591573,10.0699776307,8.8140008603
-2.000000,-1.000000,88.000000,73.568344,-86.325356,89.916420,-107.848511,6.163247,6.327979,13.6214519760,16.4359383860,10.9681140120,12.1270732628,9.9342061591,9.3140923888
1.000000,2.000000,96.000000,27.524202,-32.745232,49.222134,-58.350262,2.305862,2.400351,13.8542477771,16.6501606262,11.7025256757,13.2476493334,11.0527432761,10.8141473058
3.000000,2.000000,95.000000,-15.684749,18.826929,4.494835,-4.254735,-1.314002,-1.380086,12.3297573786,13.8942936384,11.5591006184,12.5685056023,12.5238655463,11.7141802561
-4.000000,-6.000000,94.000000,-51.698452,54.815346,-35.875916,39.122391,-4.331079,-4.018175,5.8074325215,5.9295766058,6.2103089293,6.3009816379,6.2449528476,6.9115277759
-5.000000,-4.000000,87.000000,-77.414871,77.328133,-66.281471,68.226486,-6.485492,-5.668448,-1.3329178720,-0.9368559788,-1.0515165609,-0.5352456943,-1.2482416550,-0.7056825969
13.000000,15.000000,89.000000,-91.599968,91.183762,-85.944595,84.864876,-7.673861,-6.684118,-0.7511547138,0.4773725408,-1.3085833475,-0.1380930485,-1.0255113049,0.0025722927
18.000000,16.000000,83.000000,-94.086594,99.991127,-93.708679,96.551979,-7.882180,-7.329732,0.3877886803,0.5626059423,0.3623480327,0.2821714391,-0.1783713622,-0.4796530541
13.000000,10.000000,74.000000,-85.616989,93.286499,-90.638374,98.339142,-7.172632,-6.838257,-1.2320586315,-2.0721624309,-0.2606881563,-1.4889522590,-0.9162206532,-1.6703295248
16.000000,17.000000,56.000000,-64.050255,69.202103,-75.346298,81.533577,-5.365862,-5.072779,-0.4344088951,-0.2859435999,1.1013088963,0.8036830324,1.1580480274,1.3721104126
11.000000,13.000000,59.000000,-30.576796,32.098198,-46.979664,50.673588,-2.561596,-2.352921,-0.5655554649,0.4594379367,0.6831374643,1.3288721451,0.4026092358,1.5975743750
8.000000,9.000000,58.000000,5.371436,-10.792320,-11.529174,9.145781,0.449996,0.791118,0.1880527263,1.2375190807,0.5280779317,1.3286601054,-0.4615797431,0.1328527524
1.000000,1.000000,58.000000,37.996929,-43.755875,23.095909,-29.362070,3.183223,3.207473,0.1739895335,0.8882655143,-0.2783968594,0.3019249640,-0.2371780367,0.1177562693
-4.000000,-5.000000,69.000000,62.244446,-66.022644,51.692150,-56.425476,5.214578,4.839713,0.5023132278,0.6251002000,0.1310496149,0.2612944210,0.3817235763,0.4215455443
-13.000000,-14.000000,77.000000,74.990456,-79.759514,70.052536,-73.928482,6.282385,5.846678,-0.9600526097,-1.2784869690,-0.4842171188,-0.7320098286,-0.7838001689,-0.9125320757
-11.000000,-13.000000,74.000000,74.317543,-85.271461,75.894890,-83.272690,6.226012,6.250725,0.1151045167,-0.8160205246,0.5386700024,-0.2977010584,0.5422141253,0.0406244115
-14.000000,-17.000000,87.000000,63.629837,-77.153336,68.932594,-82.188187,5.330641,5.655634,-0.2219004212,-1.8137213189,-0.2968687843,-1.8144388521,0.3694776270,-0.6224894922
-13.000000,-16.000000,89.000000,47.264061,-54.487926,55.445148,-66.761894,3.959585,3.994174,-0.5392683764,-2.5277470170,-0.9182352411,-2.8579614572,0.1181529510,-2.2030552405
-10.000000,-10.000000,86.000000,21.753242,-19.690346,34.486526,-36.361412,1.822395,1.443378,-0.7139598351,-1.8151314646,-0.9238443499,-1.9601295346,-0.0916650166,-0.8961412717
-5.000000,-5.000000,92.000000,-9.571515,15.772673,5.083170,-0.683538,-0.801861,-1.156197,-0.5862293071,-1.2005013936,-0.3091620729,-0.8353824573,-0.0965740842,-0.2140836184
0.000000,1.000000,93.000000,-32.234634,42.730747,-22.225622,30.754267,-2.700482,-3.132327,-0.4223627081,-0.5074956089,0.1359907240,0.1330239441,-0.1330275103,0.0612032625
7.000000,7.000000,90.000000,-45.589352,55.997047,-40.043083,50.979561,-3.819285,-4.104798,0.8554279376,0.3903635329,1.0857126750,0.5528421026,0.9222815165,0.4712243775
4.000000,7.000000,80.000000,-47.795792,58.261963,-47.609402,58.126427,-4.004131,-4.270824,-0.7962578771,-0.4034577176,-1.2157486473,-0.9586113472,-0.9397975139,-0.7801045880
8.000000,11.000000,84.000000,-40.004192,49.152168,-44.395058,54.330200,-3.351383,-3.603042,-0.7386927089,0.2534785652,-1.2948497204,-0.3650455724,-1.0432747269,-0.4554020308
10.000000,10.000000,73.000000,-25.235100,32.057453,-32.751163,40.472557,-2.114091,-2.349934,0.4029376292,0.6403686850,-0.0934505311,0.1249063882,0.0211141213,-0.2192804603
5.000000,6.000000,78.000000,-6.552021,11.581433,-15.463588,21.572588,-0.548901,-0.848963,0.0408469807,0.2758916286,-0.4721863172,-0.2696949271,-0.3271713524,-0.5501219538
3.000000,6.000000,73.000000,11.012425,-8.832101,3.068052,0.549795,0.922575,0.647427,0.2867414313,1.3877601466,-0.2713946739,0.7497461317,0.0067375558,0.7464876739
-2.000000,0.000000,78.000000,22.788784,-24.560713,17.756405,-17.853603,1.909149,1.800394,-0.2881732663,1.0091738604,-0.7134672761,0.4652246665,-0.4347281836,0.6462416651
-3.000000,-4.000000,77.000000,27.528395,-33.297234,25.910456,-29.649990,2.306213,2.440814,-0.0276842722,0.3191998320,-0.0394041982,0.2055535122,-0.0307054670,0.2639151775
-6.000000,-5.000000,83.000000,27.785633,-34.115646,28.040516,-34.378883,2.327764,2.500808,-0.4695269660,0.2298201561,-0.0971368912,0.6150004921,-0.3484376113,0.4487413761
-6.000000,-6.000000,80.000000,23.491201,-27.744143,25.781225,-31.372507,1.967994,2.033752,-0.5803593302,0.0141666094,-0.0667141476,0.5956434192,-0.3750657474,0.4270434310
-3.000000,-3.000000,81.000000,16.711432,-16.316919,20.156519,-21.852856,1.400014,1.196093,0.3054394409,0.8074003833,0.8493200465,1.4309305339,0.5456203482,1.3023456127
-5.000000,-6.000000,82.000000,7.285460,-3.611443,11.890094,-9.589508,0.610345,0.264733,-0.4844423559,-0.5595826693,0.0509269879,0.0512728588,-0.2562379410,-0.0949115855
-3.000000,-1.000000,84.000000,-2.848461,7.586573,1.911991,2.369163,-0.238632,-0.556125,-0.8207280536,-0.1813114502,-0.3405169938,0.3491029902,-0.6415182170,0.1660627606
0.000000,0.000000,85.000000,-10.033894,14.611436,-6.839985,11.707345,-0.840598,-1.071074,-0.4849448301,-0.3503795311,-0.1431865175,-0.0231896421,-0.3769460247,-0.1718345966
1.000000,2.000000,84.000000,-13.284557,17.597872,-12.227079,16.375942,-1.112924,-1.289991,-0.4359057265,-0.2470858370,-0.3236365771,-0.2392921239,-0.4055035853,-0.2434594507
2.000000,2.000000,87.000000,-10.512531,18.745380,-12.226019,18.451283,-0.880696,-1.374108,-0.3162560314,-0.5303332705,-0.4468324949,-0.8032575851,-0.3519651516,-0.6743544335
1.000000,3.000000,81.000000,-6.084194,15.659565,-8.066206,17.585049,-0.509708,-1.147906,-0.6615041481,-0.3889070759,-0.9198533981,-0.8065887436,-0.7379554784,-0.6324777355
1.000000,2.000000,82.000000,-2.848670,8.120331,-4.383933,11.850580,-0.238650,-0.595251,-0.6850100391,-0.5019444179,-0.9789791886,-0.9616901772,-0.7743149474,-0.7802486810
0.000000,2.000000,80.000000,1.187119,0.755059,-0.803393,4.161579,0.099452,-0.055349,-0.7816875803,-0.1777569366,-1.0415484574,-0.6043808923,-0.8586683554,-0.4284185336
1.000000,2.000000,86.000000,5.339820,-5.226098,3.495464,-2.569996,0.447348,0.383093,-0.0483160935,0.4438314864,-0.2096318555,0.1125625588,-0.0931981754,0.2625752008
-1.000000,0.000000,83.000000,7.543531,-8.757367,6.651296,-7.404544,0.631965,0.641949,-0.1028459372,0.4459275329,-0.1273073079,0.2729313133,-0.1091886339,0.3593897945
-3.000000,-2.000000,86.000000,8.713449,-8.213594,8.204692,-8.769457,0.729976,0.602088,-0.7756400338,-0.0317036746,-0.6757487313,-0.0103111821,-0.7487645314,-0.0216960378
