I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12
-7.000000,12.000000,-5.487572,8.089335,133.000000,33.370022,46.601807,0.000000,0.000000,3.900810,5.219599,2.932875,-9.372912
-6.000000,11.000000,-5.692544,9.253601,117.000000,36.195061,51.150448,0.000000,0.000000,8.231253,11.505444,4.257470,-4.153323
-3.000000,5.000000,-4.615526,7.552161,112.000000,31.073797,44.310406,0.000000,0.000000,11.328104,2.776557,6.025128,-2.420853
-1.000000,1.000000,-3.169316,4.931296,114.000000,18.529329,26.995642,0.000000,0.000000,0.254708,6.828603,4.582523,-0.108489
3.000000,-5.000000,-0.701589,0.958778,131.000000,1.538652,3.335097,0.000000,0.000000,-6.811285,6.292428,1.734071,1.491740
7.000000,-9.000000,2.379046,-3.024733,131.000000,-15.973804,-21.729208,0.000000,0.000000,-5.731605,9.228887,-0.132348,3.426027
8.000000,-13.000000,4.627428,-7.014840,128.000000,-30.349201,-42.382565,0.000000,0.000000,-9.188554,0.596602,-2.396399,2.718671
9.000000,-11.000000,6.376457,-8.608904,124.000000,-38.523037,-54.205837,0.000000,0.000000,-3.854789,6.436244,-2.760996,3.648064
7.000000,-9.000000,6.625874,-8.765343,122.000000,-38.923737,-55.069958,0.000000,0.000000,-1.032262,6.230290,-2.328813,4.293621
6.000000,-9.000000,6.375525,-8.859205,146.000000,-32.123760,-45.963257,0.000000,0.000000,13.305550,-18.885309,1.579778,-1.501112
0.000000,-1.000000,3.825315,-5.715523,140.000000,-19.834854,-28.883865,0.000000,0.000000,6.479214,-14.181966,2.804637,-4.671326
-2.000000,4.000000,1.495189,-1.829314,130.000000,-4.232199,-6.939545,0.000000,0.000000,11.994817,-10.539837,5.102182,-6.138453
-4.000000,7.000000,-0.702887,1.702412,128.000000,12.244412,16.469675,0.218833,0.000000,21.883324,-16.205423,9.297467,-8.655196
-8.000000,12.000000,-3.621732,5.821447,122.000000,27.497564,36.783512,0.000000,0.000000,17.233786,-4.674579,11.281547,-7.660042
-13.000000,18.000000,-7.373039,10.692869,137.000000,39.501568,52.061165,0.000000,0.316645,-9.077528,31.664454,6.191778,2.171082
-9.000000,14.000000,-8.023824,12.015721,125.000000,46.820152,61.998627,0.000000,0.264641,0.402064,26.464132,4.744349,8.244345
-9.000000,14.000000,-8.414294,12.809433,106.000000,48.230244,63.806194,0.000000,0.340056,-1.897228,34.005638,3.083955,14.684668
-6.000000,8.000000,-7.448576,10.885660,113.000000,42.253574,54.797573,0.000000,0.274535,-2.860785,27.453480,1.597770,17.876871
-2.000000,3.000000,-5.269146,7.731396,111.000000,28.947758,37.132580,0.000000,0.240203,-4.523590,24.020311,0.067430,19.412731
1.000000,-3.000000,-2.761487,3.438838,129.000000,9.981842,12.391855,0.000000,0.213660,-16.224344,21.365978,-4.005513,19.901043
7.000000,-9.000000,1.143108,-1.536697,132.000000,-11.624427,-14.808146,0.000000,0.000000,-13.313370,14.436865,-6.332478,18.534998
10.000000,-15.000000,4.685864,-6.922019,128.000000,-32.100899,-38.825916,0.000000,0.000000,-13.037208,-7.209735,-8.008660,12.098815
11.000000,-16.000000,7.211519,-10.553211,129.000000,-47.049133,-56.005688,0.000000,0.000000,-13.712396,-19.267031,-9.434594,4.257354
10.000000,-15.000000,8.326911,-12.331926,123.000000,-53.610607,-64.915977,0.000000,-0.238584,-13.891863,-23.858398,-10.548911,-2.771585
12.000000,-16.000000,9.796146,-13.799156,150.000000,-51.276794,-61.423065,0.000000,-0.556746,15.256751,-55.674583,-4.097496,-15.997334
4.000000,-5.000000,7.477688,-10.279493,140.000000,-41.025631,-49.437603,0.000000,-0.319832,6.612463,-31.983212,-1.420006,-19.993803
1.000000,-1.000000,4.886613,-6.567696,126.000000,-25.176598,-31.564161,0.000000,-0.205479,8.721361,-20.547943,1.115336,-20.132338
-1.000000,2.000000,2.531968,-3.140617,123.000000,-6.690433,-8.859703,0.215627,-0.260027,21.562677,-26.002665,6.227171,-21.599918
-5.000000,7.000000,-0.480819,0.915630,124.000000,11.054230,16.139303,0.222161,-0.277013,22.216074,-27.701298,10.224397,-23.125263
-10.000000,14.000000,-4.288492,6.149378,144.000000,25.403711,36.083599,0.000000,0.000000,1.234082,2.254385,7.976818,-16.780352
-8.000000,11.000000,-5.773095,8.089626,132.000000,33.774704,47.396008,0.000000,0.000000,0.525447,3.154417,6.113976,-11.796659
-5.000000,8.000000,-5.463857,8.053776,115.000000,34.445415,47.846165,0.000000,0.000000,7.111848,1.418055,6.363444,-8.492981
-4.000000,1.000000,-4.878314,5.232265,115.000000,26.857594,36.924763,0.000000,0.000000,-4.069750,-14.242495,3.755145,-9.930359
0.000000,0.000000,-2.926989,3.139359,120.000000,13.047676,17.519958,0.000000,0.000000,-10.655888,3.486918,0.152387,-6.576039
6.000000,-5.000000,0.643807,-0.116385,138.000000,-3.678334,-5.738809,0.000000,0.000000,0.177969,13.087845,0.158783,-1.660069
7.000000,-10.000000,3.186284,-4.069831,141.000000,-19.491671,-27.542603,0.000000,0.000000,-2.569101,8.006132,-0.523188,0.756482
8.000000,-10.000000,5.111771,-6.441898,125.000000,-30.818136,-42.902393,0.000000,0.000000,-2.909353,10.874636,-1.119729,3.286020
7.000000,-11.000000,5.867063,-8.265139,127.000000,-34.815578,-48.283531,0.000000,0.000000,-1.849202,-3.583566,-1.302098,1.568624
5.000000,-6.000000,5.520237,-7.359083,130.000000,-31.193434,-43.363693,0.000000,0.000000,2.454192,-2.225901,-0.363025,0.619992
1.000000,-2.000000,3.712142,-5.215450,142.000000,-21.353449,-29.574705,0.000000,0.000000,0.636843,-4.571218,-0.113058,-0.677810
-1.000000,2.000000,1.827285,-2.329270,138.000000,-7.436111,-9.771898,0.000000,0.000000,8.576518,-10.986850,2.059336,-3.255070
-4.000000,5.000000,-0.503629,0.602438,129.000000,7.845693,12.080963,0.000000,-0.220337,13.226931,-22.033659,4.851234,-7.949718
-7.000000,10.000000,-3.102178,4.361463,118.000000,21.782835,31.667648,0.000000,0.000000,10.032496,-14.178975,6.146550,-9.507032
-8.000000,9.000000,-5.061306,6.216878,121.000000,31.826109,45.260155,0.000000,-0.204684,6.387816,-20.468353,6.206867,-12.247362
-10.000000,16.000000,-7.036784,10.130127,131.000000,35.856018,49.949955,0.000000,0.283654,-13.611202,28.365356,1.252349,-2.094183
-5.000000,4.000000,-6.222071,7.678076,131.000000,32.619335,44.233234,0.000000,0.000000,-9.554938,4.932272,-1.449472,-0.337569
0.000000,5.000000,-3.733242,6.606845,117.000000,22.177816,28.536406,0.000000,0.289942,1.243958,28.994188,-0.776115,6.995370
1.000000,-2.000000,-1.839945,3.164107,120.000000,6.810779,6.777359,0.000000,0.317338,-10.425928,31.733835,-3.188568,13.179986
5.000000,-8.000000,0.896033,-1.301536,124.000000,-10.195383,-16.247616,0.000000,0.218548,-13.353186,21.854830,-5.729722,15.348697
10.000000,-14.000000,4.537620,-6.380921,138.000000,-25.207132,-35.697708,0.000000,0.000000,3.181201,-6.870006,-3.501992,9.794022
8.000000,-12.000000,5.922572,-8.628553,130.000000,-34.946022,-47.672211,0.000000,0.000000,-1.333629,-10.832690,-2.959901,4.637343
6.000000,-10.000000,5.953543,-9.177132,130.000000,-37.042973,-49.629116,0.000000,0.000000,-6.469505,-14.306733,-3.837302,-0.098676
3.000000,-5.000000,4.772126,-7.506279,130.000000,-31.943197,-42.117611,0.000000,0.000000,-11.217038,-7.748587,-5.682236,-2.011153
2.000000,-1.000000,3.663275,-4.903768,131.000000,-21.129820,-27.148436,0.000000,0.000000,0.475333,-6.012659,-4.142844,-3.011530
-2.000000,2.000000,1.397965,-2.142261,142.000000,-6.959262,-7.955704,0.000000,0.000000,3.135735,-12.735327,-2.323199,-5.442479
-4.000000,5.000000,-0.761221,0.714644,134.000000,7.806410,11.912455,0.000000,0.000000,9.065553,-19.784933,0.523989,-9.028092
-6.000000,8.000000,-2.856733,3.628786,123.000000,20.393356,28.579908,0.000000,0.000000,10.148667,-17.617954,2.930159,-11.175558
-7.000000,10.000000,-4.514040,6.177272,121.000000,28.307587,38.813244,0.000000,0.000000,5.505483,-4.399400,3.573990,-9.481519
-5.000000,8.000000,-4.708424,6.906363,116.000000,29.825321,40.267376,0.000000,0.000000,6.526244,3.193443,4.312053,-6.312778
-4.000000,7.000000,-4.425054,6.943818,131.000000,24.479088,32.619274,0.000000,0.235525,-3.364062,23.552481,2.393024,1.153536
0.000000,0.000000,-2.655032,4.166290,129.000000,13.423136,17.398743,0.000000,0.000000,-5.411575,19.805529,0.441875,5.816535
3.000000,-4.000000,-0.393019,0.899774,125.000000,-0.972682,-2.072369,0.000000,0.000000,-8.719274,19.370764,-1.848413,9.205091
6.000000,-7.000000,2.164188,-2.260136,126.000000,-15.181075,-21.338985,0.000000,0.200926,-6.938699,20.092592,-3.120984,11.926967
7.000000,-10.000000,4.098513,-5.356081,122.000000,-25.955347,-36.132347,0.000000,0.000000,-5.663413,10.224264,-3.756591,11.501291
6.000000,-14.000000,4.859108,-8.813649,146.000000,-30.934916,-43.293892,0.000000,-0.250726,-7.159878,-25.072615,-4.607413,2.357815
5.000000,-7.000000,4.915465,-8.088189,140.000000,-29.417084,-41.458126,0.000000,0.000000,-2.220775,-18.578465,-4.010754,-2.876255
3.000000,-4.000000,4.149279,-6.452913,132.000000,-22.131105,-31.102797,0.000000,0.000000,5.373977,-19.926836,-1.664571,-7.138900
0.000000,0.000000,2.489567,-3.871748,130.000000,-10.902313,-14.728594,0.000000,-0.222009,9.613382,-22.200907,1.154917,-10.904402
-3.000000,5.000000,0.293740,-0.323049,125.000000,2.229468,4.369325,0.000000,0.000000,10.609159,-16.456087,3.518478,-12.292323
-7.000000,10.000000,-2.623756,3.806171,142.000000,15.055484,22.643007,0.000000,0.000000,-0.553458,0.595327,2.500494,-9.070411
-7.000000,8.000000,-4.374254,5.483703,130.000000,25.288675,36.822914,0.000000,0.000000,-0.412390,-10.040360,1.772273,-9.312899
-7.000000,10.000000,-5.424552,7.290222,120.000000,31.049509,44.125420,0.000000,0.000000,-1.347105,-0.827002,0.992428,-7.191424
-5.000000,7.000000,-5.254732,7.174133,117.000000,30.867197,42.828583,0.000000,0.000000,0.812827,0.728321,0.947528,-5.211488
-3.000000,5.000000,-4.352839,6.304480,118.000000,24.207657,32.826679,0.000000,0.000000,-2.966984,13.079523,-0.031100,-0.638735
0.000000,0.000000,-2.611703,3.782688,141.000000,12.344437,15.849472,0.000000,0.000000,-7.626572,17.845341,-1.929968,3.982284
3.000000,-5.000000,-0.367022,0.269612,129.000000,-2.048801,-4.350699,0.000000,0.000000,-11.194070,15.464255,-4.245994,6.852777
5.000000,-8.000000,1.779787,-3.038233,125.000000,-15.640080,-22.822678,0.000000,0.000000,-14.149392,11.825644,-6.721843,8.095993
8.000000,-9.000000,4.267872,-5.422939,121.000000,-25.271221,-35.487331,0.000000,0.000000,-1.198754,7.523457,-5.341071,7.952859
7.000000,-9.000000,5.360723,-6.853764,119.000000,-28.764158,-39.433506,0.000000,0.000000,6.491576,-4.553168,-2.382909,4.826352
4.000000,-4.000000,4.816434,-5.712258,142.000000,-25.670490,-34.021332,0.000000,0.000000,6.280527,-0.787554,-0.217050,3.422876
1.000000,-1.000000,3.289860,-3.827355,132.000000,-16.926287,-21.014202,0.000000,0.000000,5.902557,-5.132504,1.312852,1.284031
-1.000000,2.000000,1.573916,-1.496413,132.000000,-4.436348,-3.587154,0.000000,0.000000,12.659313,-14.036678,4.149467,-2.546147
-4.000000,5.000000,-0.655650,1.102152,125.000000,9.712923,15.453432,0.000000,-0.229024,15.806732,-22.902391,7.063783,-7.635208
-6.000000,10.000000,-2.793390,4.661292,117.000000,23.539314,33.394299,0.000000,0.000000,19.590847,-14.003242,10.195549,-9.227217
-12.000000,14.000000,-6.476034,8.396775,130.000000,34.899231,47.836151,0.000000,0.000000,-7.427340,6.804649,5.789827,-5.219250
-9.000000,13.000000,-7.485620,10.238065,120.000000,42.028194,56.710720,0.000000,0.000000,-4.066449,12.525727,3.325758,-0.783006
-7.000000,11.000000,-7.291372,10.542839,112.000000,43.333881,57.544128,0.000000,0.000000,2.465724,15.001010,3.110749,3.162998
-4.000000,6.000000,-5.974823,8.725703,115.000000,37.407257,49.023815,0.000000,0.000000,7.113923,8.841300,4.111543,4.582574
-2.000000,2.000000,-4.384894,6.035422,114.000000,24.044283,30.983835,0.000000,0.000000,-3.901723,13.664248,2.108226,6.852993
4.000000,-4.000000,-1.030936,2.021253,133.000000,4.998175,5.527561,0.000000,0.000000,-2.659949,17.070463,0.916182,9.407360
7.000000,-11.000000,2.181438,-3.187248,125.000000,-16.232481,-20.422934,0.000000,0.000000,-9.483515,3.291193,-1.683742,7.878318
9.000000,-15.000000,4.908863,-7.912349,129.000000,-35.294556,-42.228527,0.000000,0.000000,-18.065655,-13.789335,-5.779220,2.461405
11.000000,-15.000000,7.345318,-10.747410,128.000000,-48.183834,-57.869305,0.000000,0.000000,-14.610081,-17.383799,-7.986935,-2.499896
10.000000,-14.000000,8.407190,-12.048446,130.000000,-52.381069,-62.953266,0.000000,-0.244647,-9.314594,-24.464727,-8.318850,-7.991104
9.000000,-11.000000,8.644314,-11.629067,144.000000,-47.162201,-55.456177,0.000000,-0.374063,8.351498,-37.406345,-4.151263,-15.344914
3.000000,-3.000000,6.386588,-8.177441,131.000000,-34.253727,-39.942104,0.000000,-0.238832,7.763383,-23.883186,-1.172601,-17.479483
0.000000,0.000000,3.831953,-4.906465,127.000000,-16.671574,-18.961359,0.000000,-0.273628,15.090656,-27.362762,2.893213,-19.950302
-3.000000,7.000000,1.099172,-0.143878,131.000000,2.247650,5.955283,0.232157,0.000000,23.215750,-17.735863,7.973847,-19.396692
-7.000000,9.000000,-2.140497,3.513673,124.000000,19.237537,28.991682,0.000000,-0.204877,18.236034,-20.487717,10.539394,-19.669449
-12.000000,11.000000,-6.084298,6.508204,137.000000,30.920240,44.619778,0.000000,0.000000,-12.006207,-14.334490,4.902994,-18.335709
-6.000000,11.000000,-6.050579,8.304922,127.000000,34.898426,49.624733,0.000000,0.000000,-0.789913,0.726120,3.479767,-13.570251
-4.000000,7.000000,-5.230348,7.782953,116.000000,30.278330,43.035961,0.000000,0.000000,-0.384439,9.665416,2.513716,-7.761334
-1.000000,0.000000,-3.538208,4.669772,120.000000,18.462740,26.228964,0.000000,0.000000,-5.664619,4.744128,0.469132,-4.634969
2.000000,-3.000000,-1.322925,1.601863,124.000000,2.337999,3.450909,0.000000,0.000000,-14.333108,15.992338,-3.231428,0.521858
8.000000,-11.000000,2.406245,-3.438882,145.000000,-14.010432,-19.680145,0.000000,0.000000,-0.039199,-2.548843,-2.433371,-0.245817
8.000000,-10.000000,4.643747,-6.063330,130.000000,-26.557074,-37.499966,0.000000,0.000000,1.213784,2.763101,-1.521582,0.506412
7.000000,-10.000000,5.586248,-7.637998,126.000000,-32.626171,-46.215279,0.000000,0.000000,-0.358294,0.823797,-1.230760,0.585759
5.000000,-7.000000,5.351749,-7.382799,127.000000,-31.594604,-44.522839,0.000000,0.000000,-1.248158,0.413255,-1.235110,0.542633
2.000000,-3.000000,4.011049,-5.629679,126.000000,-24.210785,-33.586575,0.000000,0.000000,-2.359888,-0.628152,-1.516304,0.249936
0.000000,0.000000,2.406630,-3.377807,146.000000,-12.221997,-16.250620,0.000000,0.000000,4.765166,-10.509442,0.054063,-2.439908
-3.000000,4.000000,0.243978,-0.426684,131.000000,2.074094,4.036415,0.000000,0.000000,9.385196,-17.165064,2.386847,-6.121197
-5.000000,8.000000,-1.853613,2.943990,125.000000,16.402452,23.871361,0.000000,0.000000,15.122726,-16.096155,5.570817,-8.614937
-7.000000,10.000000,-3.912168,5.766394,118.000000,28.308685,39.751755,0.000000,0.000000,14.901144,-13.248885,7.903399,-9.773424
-7.000000,10.000000,-5.147301,7.459836,123.000000,35.214245,48.591225,0.000000,0.000000,14.192540,-9.804778,9.475684,-9.781262
-8.000000,12.000000,-6.288381,9.275902,132.000000,35.119717,48.100185,0.000000,0.000000,-3.901934,19.811342,6.131279,-2.383111
-3.000000,2.000000,-4.973028,6.365541,124.000000,27.545774,37.435261,0.000000,0.000000,-3.691295,2.111640,3.675636,-1.259423
1.000000,0.000000,-2.583817,3.819324,113.000000,13.836466,18.596563,0.000000,0.000000,-3.194240,11.291650,1.958167,1.878345
4.000000,-5.000000,0.049710,0.291595,120.000000,-2.709584,-4.076088,0.000000,0.000000,-6.494206,15.136493,-0.154927,5.192882
6.000000,-8.000000,2.429826,-3.025043,125.000000,-18.399052,-25.425131,0.000000,0.000000,-11.446227,18.822647,-2.977752,8.600323
8.000000,-15.000000,4.657896,-7.815026,143.000000,-29.599274,-40.638050,0.000000,0.000000,-6.716962,-16.397543,-3.912554,2.350856
6.000000,-8.000000,5.194737,-7.889016,135.000000,-34.084839,-46.457047,0.000000,0.000000,-10.369133,-2.458908,-5.526699,1.148415
5.000000,-6.000000,5.116842,-7.133410,129.000000,-31.470566,-42.417549,0.000000,0.000000,-4.578429,-1.159694,-5.289631,0.571388
1.000000,-4.000000,3.470105,-5.880046,132.000000,-23.111811,-30.260870,0.000000,0.000000,-7.856394,-13.173304,-5.931322,-2.864785
0.000000,1.000000,2.082063,-3.128027,130.000000,-10.826619,-12.994654,0.000000,0.000000,3.434504,-15.026238,-3.589866,-5.905149
-3.000000,6.000000,0.049238,0.523183,140.000000,3.098953,5.960883,0.000000,0.000000,9.070662,-7.306153,-0.424734,-6.255400
-5.000000,6.000000,-1.970457,2.713910,134.000000,16.260778,23.603546,0.000000,0.000000,12.913138,-18.999111,2.909734,-9.441328
-6.000000,10.000000,-3.582274,5.628346,127.000000,26.753355,37.335846,0.000000,0.000000,15.941439,-9.166344,6.167660,-9.372581
-8.000000,9.000000,-5.349365,6.977008,122.000000,32.844345,45.178131,0.000000,0.000000,4.654593,-8.472024,5.789393,-9.147442
-6.000000,10.000000,-5.609619,8.186205,117.000000,33.612190,45.815884,0.000000,0.000000,2.636994,8.753335,5.001294,-4.672248
-5.000000,6.000000,-5.365771,7.311723,130.000000,28.939703,39.121124,0.000000,0.000000,-6.073865,12.470909,2.232504,-0.386458
-1.000000,1.000000,-3.619463,4.787034,121.000000,19.391884,26.102955,0.000000,0.000000,-4.443061,6.895452,0.563613,1.434019
1.000000,-2.000000,-1.771677,2.072220,116.000000,6.232545,8.439554,0.000000,0.000000,-10.881467,10.377873,-2.297657,3.669983
5.000000,-3.000000,0.936994,0.043332,126.000000,-8.281779,-11.178794,0.000000,0.295867,-7.566774,29.586655,-3.614936,10.149151
6.000000,-9.000000,2.962196,-3.574001,125.000000,-21.649191,-29.354101,0.000000,0.203757,-11.809852,20.375679,-5.663665,12.705783
11.000000,-13.000000,6.177318,-7.344400,140.000000,-31.594849,-42.761070,0.000000,0.000000,11.599683,-3.552090,-1.347828,8.641315
7.000000,-11.000000,6.506391,-8.806641,129.000000,-36.356716,-49.222576,0.000000,0.000000,4.001464,-9.626524,-0.010505,4.074355
5.000000,-7.000000,5.903834,-8.083984,133.000000,-35.052250,-47.527676,0.000000,0.000000,-1.912880,-2.724418,-0.486099,2.374662
5.000000,-4.000000,5.542301,-6.450391,131.000000,-27.999557,-37.833435,0.000000,0.000000,11.367862,-2.407490,2.477391,1.179124
0.000000,-2.000000,3.325380,-4.670235,131.000000,-16.556650,-21.970654,0.000000,0.000000,7.483133,-15.845116,3.728827,-3.076936
-3.000000,2.000000,0.795228,-2.002141,142.000000,-2.802870,-2.887323,0.000000,-0.237789,4.896626,-23.778940,4.020777,-8.252437
-4.000000,8.000000,-1.122863,1.998716,129.000000,11.284932,16.290955,0.000000,0.000000,12.772322,-11.132389,6.208663,-8.972425
-6.000000,9.000000,-3.073718,4.799230,123.000000,23.794283,33.006966,0.000000,0.000000,15.851781,-10.810779,8.619442,-9.432013
-7.000000,11.000000,-4.644231,7.279538,124.000000,33.223640,45.164246,0.000000,0.000000,16.641029,-3.686595,10.624839,-7.995658
-8.000000,11.000000,-5.986538,8.767723,124.000000,38.563423,51.665485,0.000000,0.000000,10.029174,2.644913,10.475923,-5.335515
-9.000000,12.000000,-7.191923,10.060634,129.000000,39.241669,52.260006,0.000000,0.211943,-6.919905,21.194260,6.126966,1.296928
-5.000000,7.000000,-6.315154,8.836380,124.000000,35.246441,47.020058,0.000000,0.000000,-3.974198,15.741382,3.601675,4.908042
-2.000000,4.000000,-4.589092,6.901828,121.000000,27.121271,36.369576,0.000000,0.000000,1.146551,13.199980,2.987894,6.981027
0.000000,0.000000,-2.753455,4.141097,116.000000,15.593637,21.094200,0.000000,0.000000,-1.129822,9.828624,1.958465,7.692926
0.000000,-1.000000,-1.652073,2.084658,126.000000,2.008400,3.158719,-0.203933,0.243294,-20.393343,24.329416,-3.629487,11.852049
6.000000,-7.000000,1.408756,-1.549205,133.000000,-11.548309,-15.224002,0.000000,0.000000,-8.987654,15.340248,-4.969029,12.724098
6.000000,-8.000000,3.245254,-4.129523,130.000000,-23.167814,-31.361845,0.000000,0.000000,-11.515655,17.004398,-6.605685,13.794173
6.000000,-12.000000,4.347152,-7.277714,124.000000,-31.317646,-42.820068,0.000000,0.000000,-16.141838,-2.361428,-8.989723,9.755273
8.000000,-9.000000,5.808291,-7.966628,126.000000,-34.535473,-47.631329,0.000000,0.000000,-2.011853,-0.622074,-7.245255,7.160936
6.000000,-9.000000,5.884975,-8.379977,141.000000,-32.649632,-45.304325,0.000000,0.000000,4.244957,-13.135767,-4.372702,2.086761
3.000000,-4.000000,4.730985,-6.627986,145.000000,-26.283726,-36.660023,0.000000,0.000000,3.319309,-8.248938,-2.449699,-0.497164
2.000000,-1.000000,3.638591,-4.376792,129.000000,-16.711849,-23.158091,0.000000,0.000000,11.993383,-8.193658,1.161071,-2.421288
-1.000000,1.000000,1.783154,-2.226075,128.000000,-5.338304,-6.953908,0.000000,0.000000,13.523105,-16.702742,4.251580,-5.991651
-4.000000,4.000000,-0.530107,0.264355,126.000000,6.098779,9.544451,0.000000,-0.206622,8.090603,-20.662184,5.211336,-9.659285
-4.000000,6.000000,-1.918064,2.558613,125.000000,16.249197,23.768480,0.000000,-0.218290,13.683183,-21.829012,7.329298,-12.701716
-8.000000,11.000000,-4.350839,5.935168,130.000000,23.547058,33.969818,0.000000,0.000000,-4.733298,4.413139,4.313649,-8.423002
-6.000000,9.000000,-5.010503,7.161101,126.000000,26.998123,38.540966,0.000000,0.000000,-5.747756,11.645279,1.798297,-3.405932
-3.000000,5.000000,-4.206302,6.296660,123.000000,26.123749,37.009148,0.000000,0.000000,4.436467,2.143263,2.457840,-2.018633
-3.000000,3.000000,-3.723781,4.977996,120.000000,21.194656,29.878540,0.000000,0.000000,-1.242866,0.088755,1.532663,-1.491786
0.000000,4.000000,-2.234269,4.586798,124.000000,13.478022,18.930952,0.000000,0.223545,1.291120,22.354486,1.472278,4.469782
0.000000,-2.000000,-1.340561,1.952079,131.000000,4.778378,6.499725,0.000000,0.000000,-8.099925,13.583554,-0.920773,6.748225
1.000000,-2.000000,-0.404337,0.371247,123.000000,-3.005739,-4.553854,0.000000,0.000000,-14.354949,17.596262,-4.279317,9.460235
3.000000,-3.000000,0.957398,-0.977252,124.000000,-8.455350,-12.117479,0.000000,0.000000,-7.724023,16.174860,-5.140493,11.138891
1.000000,-2.000000,0.974439,-1.386351,122.000000,-10.732815,-15.164751,0.000000,0.000000,-13.589818,17.748831,-7.252825,12.791376
3.000000,-4.000000,1.784663,-2.431811,131.000000,-10.049657,-14.112688,0.000000,0.000000,0.886159,-1.296965,-5.218079,9.269291
0.000000,-1.000000,1.070798,-1.859087,133.000000,-7.366728,-10.222531,0.000000,0.000000,-3.054650,-2.463924,-4.677221,6.335987
0.000000,-1.000000,0.642479,-1.515452,128.000000,-3.958687,-5.196257,0.000000,0.000000,-0.594148,-10.140960,-3.656453,2.216750
0.000000,0.000000,0.385487,-0.909271,120.000000,-0.761166,-0.571889,0.000000,0.000000,3.962744,-12.669992,-1.751654,-1.504936
0.000000,1.000000,0.231292,-0.145563,122.000000,1.648586,2.696093,0.000000,0.000000,8.043738,-9.286254,0.697194,-3.450265
-1.000000,2.000000,-0.261225,0.712662,138.000000,2.963522,4.154052,0.000000,0.000000,3.853497,0.331488,1.486270,-2.504827
-1.000000,1.000000,-0.556735,0.827597,132.000000,3.210901,3.944664,0.000000,0.000000,-0.073184,2.667117,1.096406,-1.211841
0.000000,0.000000,-0.334041,0.496558,121.000000,2.636943,2.471571,0.000000,0.000000,1.862081,1.330357,1.287825,-0.576292
0.000000,0.000000,-0.200425,0.297935,128.000000,1.414142,0.485112,0.000000,0.000000,0.664608,3.380394,1.132021,0.412880
0.000000,-2.000000,-0.120255,-0.621239,129.000000,-0.043202,-1.255059,0.000000,0.000000,-1.987145,-6.417891,0.352229,-1.294813
0.000000,-1.000000,-0.072153,-0.772743,128.000000,-1.201236,-2.082220,0.000000,0.000000,-4.360874,-6.669802,-0.826046,-2.638560
0.000000,0.000000,-0.043292,-0.463646,136.000000,-1.500456,-1.800107,0.000000,0.000000,-4.701415,-2.560572,-1.794888,-2.619063
1.000000,0.000000,0.374025,-0.278188,125.000000,-0.844492,-0.643546,0.000000,0.000000,3.571155,-2.670013,-0.453378,-2.631801
0.000000,1.000000,0.224415,0.233087,126.000000,0.422255,0.767986,0.000000,0.000000,4.628787,1.640762,0.817164,-1.563660
0.000000,0.000000,0.134649,0.139852,119.000000,1.660431,1.844830,0.000000,0.000000,6.529474,-2.597957,2.245241,-1.822234
-2.000000,2.000000,-0.719211,0.883911,137.000000,2.411220,2.229377,0.000000,0.000000,-4.741458,7.982454,0.498566,0.628938
0.000000,0.000000,-0.431526,0.530347,126.000000,2.513608,1.853986,0.000000,0.000000,0.009767,3.442653,0.376367,1.332366
-1.000000,0.000000,-0.658916,0.318208,124.000000,2.061264,0.977354,0.000000,0.000000,-4.739462,2.421009,-0.902591,1.604527
0.000000,0.000000,-0.395349,0.190925,119.000000,1.505377,-0.026353,0.000000,0.000000,-2.116195,3.027166,-1.205992,1.960187
0.000000,0.000000,-0.237210,0.114555,121.000000,1.147501,-0.755432,0.000000,0.000000,-0.621344,3.739395,-1.059830,2.404989
-1.000000,-1.000000,-0.542326,-0.331267,135.000000,1.056503,-0.931428,0.000000,0.000000,-5.628796,-2.750712,-2.202071,1.116064
0.000000,0.000000,-0.325396,-0.198760,127.000000,1.143338,-0.544132,0.000000,0.000000,-2.010430,-1.688670,-2.154161,0.414880
0.000000,0.000000,-0.195237,-0.119256,127.000000,1.313350,0.248165,0.000000,0.000000,0.475648,-2.498751,-1.496709,-0.313527
0.000000,0.000000,-0.117142,-0.071554,118.000000,1.461222,1.211152,0.000000,0.000000,2.092436,-4.262110,-0.599422,-1.300673
0.000000,0.000000,-0.070285,-0.042932,115.000000,1.483872,2.001861,0.000000,0.000000,2.872628,-5.844926,0.268590,-2.436736
0.000000,1.000000,-0.042171,0.374241,133.000000,1.272964,2.349534,0.000000,0.000000,2.749784,-0.260861,0.888889,-1.892768
-1.000000,0.000000,-0.425303,0.224544,134.000000,0.766788,2.258512,0.000000,0.000000,-4.586129,-2.364547,-0.479866,-2.010713
0.000000,0.000000,-0.255182,0.134727,120.000000,0.151873,1.751933,0.000000,0.000000,-3.565074,-2.440693,-1.251168,-2.118208
0.000000,0.000000,-0.153109,0.080836,126.000000,-0.484456,1.125156,0.000000,0.000000,-3.664020,-1.649260,-1.854381,-2.000971
1.000000,1.000000,0.308135,0.448502,119.000000,-0.939788,0.666877,0.000000,0.000000,2.268447,5.224140,-0.823674,-0.194693
0.000000,0.000000,0.184881,0.269101,137.000000,-1.020622,0.544844,0.000000,0.000000,0.146232,2.773133,-0.581197,0.547263
