I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10
165338.000000,15.000000,12.322245,16.066532,9.262625,0.000000,-1.694764,-1.161132,-3.201798,-4.916179,0.000000
165339.000000,15.000000,12.322505,16.066532,8.854616,0.000000,-1.694764,-1.167523,-3.201798,-5.087904,0.000000
165340.000000,15.000000,12.321833,16.069004,8.084216,0.000000,-1.694764,-1.173935,-3.124976,-5.161925,0.000000
165341.000000,15.000000,12.320433,16.069004,7.497216,0.000000,-1.694764,-1.180328,-3.124976,-5.186802,0.000000
165343.000000,15.000000,12.318603,16.088385,7.203204,0.000000,-1.631335,-1.186763,-2.667435,-5.259923,0.000000
165345.000000,15.000000,12.305375,16.130802,3.761977,0.000000,-1.631335,-1.206244,-2.588867,-5.208601,0.000000
165346.000000,15.000000,12.298202,16.210791,3.119873,0.000000,-1.631335,-1.212315,-2.514124,-4.877273,0.000000
165347.000000,15.000000,12.290938,16.210791,3.356093,0.000000,-1.631335,-1.218126,-2.514124,-4.591324,0.000000
165348.000000,15.000000,12.283950,16.296301,3.945685,0.000000,-1.631335,-1.223910,-2.444552,-4.548692,0.000000
165349.000000,15.000000,12.277072,16.296301,4.404153,0.000000,-1.631335,-1.229874,-2.444552,-4.724424,0.000000
165350.000000,15.000000,12.270123,16.379265,4.671793,0.000000,-1.631335,-1.235993,-2.372053,-4.893944,0.000000
165351.000000,15.000000,12.263290,16.379265,5.028567,0.000000,-1.631335,-1.242097,-2.372053,-4.902712,0.000000
165353.000000,15.000000,12.256811,16.459133,5.576309,0.000000,-1.631335,-1.248033,-2.299813,-4.779578,0.000000
165355.000000,15.000000,12.232564,16.545599,3.825215,0.000000,-1.631335,-1.264621,-2.232356,-4.364164,0.000000
165356.000000,15.000000,12.220814,16.675117,2.687665,0.000000,-1.631335,-1.269663,-2.170031,-4.197588,0.000000
165357.000000,15.000000,12.207930,16.675117,2.288950,0.000000,-1.631335,-1.274291,-2.170031,-3.939604,0.000000
165358.000000,15.000000,12.194861,16.830832,2.680151,0.000000,-1.631335,-1.278546,-2.116736,-3.716579,0.000000
165359.000000,15.000000,12.182153,16.830832,3.464966,0.000000,-1.631335,-1.282647,-2.116736,-3.695771,0.000000
165360.000000,15.000000,12.169752,16.981487,4.117185,0.000000,-1.631335,-1.286763,-2.067434,-3.855885,0.000000
165361.000000,15.000000,12.157389,16.981487,4.481674,0.000000,-1.631335,-1.290811,-2.067434,-3.972963,0.000000
165363.000000,15.000000,12.145254,17.128475,4.851137,0.000000,-1.474712,-1.294704,-1.080048,-3.954207,0.000000
165364.000000,15.000000,12.122638,17.264174,5.718901,0.000000,-1.474712,-1.302470,-1.033449,-4.167185,0.000000
165365.000000,15.000000,12.111317,17.264174,5.477886,0.000000,-1.474712,-1.306509,-1.033449,-4.387963,0.000000
165366.000000,15.000000,12.099403,17.403580,4.877144,0.000000,-1.474712,-1.310572,-0.984838,-4.462255,0.000000
165367.000000,15.000000,12.086979,17.403580,4.394649,0.000000,-1.474712,-1.314429,-0.984838,-4.312042,0.000000
165368.000000,15.000000,12.074507,17.552959,4.366480,0.000000,-1.474712,-1.317886,-0.940957,-3.971923,0.000000
165369.000000,15.000000,12.062624,17.552959,4.872755,0.000000,-1.474712,-1.320971,-0.940957,-3.625240,0.000000
165370.000000,15.000000,12.051620,17.690277,5.554476,0.000000,-1.474712,-1.323933,-0.904674,-3.485492,0.000000
165371.000000,15.000000,12.041108,17.690277,5.871547,0.000000,-1.474712,-1.326935,-0.904674,-3.500608,0.000000
165373.000000,15.000000,12.030811,17.815132,5.835594,0.000000,-1.474712,-1.329911,-0.868806,-3.474912,0.000000
165375.000000,15.000000,12.007255,17.919559,7.424927,0.000000,-1.474712,-1.339960,-0.831294,-4.404264,0.000000
165376.000000,15.000000,12.002282,17.986307,7.646034,0.000000,-1.474712,-1.344304,-0.782448,-4.963133,0.000000
165377.000000,15.000000,11.997844,17.986307,7.333904,0.000000,-1.474712,-1.349012,-0.782448,-5.316377,0.000000
165378.000000,15.000000,11.993606,18.038366,6.845261,0.000000,-1.474712,-1.353679,-0.726198,-5.272732,0.000000
165379.000000,15.000000,11.989723,18.038366,6.670909,0.000000,-1.474712,-1.357828,-0.726198,-4.753011,0.000000
165380.000000,15.000000,11.986605,18.080372,6.998702,0.000000,-1.474712,-1.361224,-0.680924,-3.990064,0.000000
165381.000000,15.000000,11.984310,18.080372,7.428676,0.000000,-1.474712,-1.364013,-0.680924,-3.371778,0.000000
165383.000000,15.000000,11.982420,18.105480,7.553097,0.000000,-1.279861,-1.366418,0.519340,-2.983593,0.000000
165385.000000,15.000000,11.979686,18.121851,10.140045,0.000000,-1.279861,-1.370355,0.538803,-1.327129,0.000000
165386.000000,15.000000,11.980489,18.117067,11.344906,0.000000,-1.279861,-1.370710,0.545094,-1.019667,0.000000
165387.000000,15.000000,11.981349,18.117067,11.856683,0.000000,-1.279861,-1.370986,0.545094,-0.958138,0.000000
165388.000000,15.000000,11.981417,18.111500,11.539091,0.000000,-1.279861,-1.371296,0.548613,-0.971149,0.000000
165389.000000,15.000000,11.980143,18.111500,10.614489,0.000000,-1.279861,-1.371576,0.548613,-0.915281,0.000000
165390.000000,15.000000,11.977570,18.134583,9.666122,0.000000,-1.279861,-1.371756,0.551370,-0.785250,0.000000
165391.000000,15.000000,11.974193,18.134583,9.107392,0.000000,-1.279861,-1.371960,0.551370,-0.752085,0.000000
165393.000000,15.000000,11.970338,18.177973,8.785335,0.000000,-1.279861,-1.372411,0.555303,-0.924567,0.000000
165395.000000,15.000000,11.954926,18.236658,8.297613,0.000000,-1.279861,-1.372241,0.559301,0.565862,0.000000
165396.000000,15.000000,11.949763,18.301420,9.304945,0.000000,-1.279861,-1.370512,0.543905,1.530072,0.000000
165397.000000,15.000000,11.945350,18.301420,10.398135,0.000000,-1.279861,-1.368264,0.543905,2.109761,0.000000
165398.000000,15.000000,11.942019,18.347883,10.897807,0.000000,-1.279861,-1.366094,0.517397,2.206388,0.000000
165399.000000,15.000000,11.939234,18.347883,10.710002,0.000000,-1.279861,-1.364327,0.517397,2.007925,0.000000
165400.000000,15.000000,11.936452,18.381289,10.260101,0.000000,-1.279861,-1.362826,0.497788,1.913415,0.000000
165401.000000,15.000000,11.933932,18.381289,10.128358,0.000000,-1.279861,-1.361392,0.497788,1.971545,0.000000
165403.000000,15.000000,11.931524,18.410854,10.292418,0.000000,-1.122142,-1.360155,1.428080,1.796926,0.000000
165404.000000,15.000000,11.923059,18.461649,8.672035,0.000000,-1.122142,-1.359055,1.421479,0.663362,0.000000
165405.000000,15.000000,11.917040,18.461649,7.146511,0.000000,-1.122142,-1.359045,1.421479,0.384183,0.000000
165406.000000,15.000000,11.910605,18.536367,6.280128,0.000000,-1.122142,-1.358960,1.420912,0.476474,0.000000
165407.000000,15.000000,11.904663,18.536367,6.208866,0.000000,-1.122142,-1.358696,1.420912,0.675408,0.000000
165408.000000,15.000000,11.899642,18.602148,6.478635,0.000000,-1.122142,-1.358442,1.417805,0.682466,0.000000
165409.000000,15.000000,11.895359,18.602148,6.597599,0.000000,-1.122142,-1.358366,1.417805,0.531844,0.000000
165410.000000,15.000000,11.891418,18.651489,6.446997,0.000000,-1.122142,-1.358362,1.417325,0.491501,0.000000
165411.000000,15.000000,11.887810,18.651489,6.370927,0.000000,-1.122142,-1.358151,1.417325,0.721705,0.000000
165413.000000,15.000000,11.884700,18.691801,6.577921,0.000000,-1.122142,-1.357595,1.412718,1.067995,0.000000
165415.000000,15.000000,11.875578,18.725767,4.824122,0.000000,-1.122142,-1.356268,1.405795,0.624923,0.000000
165416.000000,15.000000,11.871734,18.769598,3.963891,0.000000,-1.122142,-1.356189,1.404284,0.508999,0.000000
165417.000000,15.000000,11.868138,18.769598,3.790836,0.000000,-1.122142,-1.356025,1.404284,0.597189,0.000000
165418.000000,15.000000,11.865394,18.807638,4.228612,0.000000,-1.122142,-1.355703,1.401370,0.780770,0.000000
165419.000000,15.000000,11.863758,18.807638,4.946312,0.000000,-1.122142,-1.355265,1.401370,0.932040,0.000000
165420.000000,15.000000,11.863026,18.821846,5.515635,0.000000,-1.122142,-1.354769,1.395765,1.034331,0.000000
165421.000000,15.000000,11.862819,18.821846,5.761464,0.000000,-1.122142,-1.354187,1.395765,1.168673,0.000000
165423.000000,15.000000,11.863206,18.820765,6.025612,0.000000,-1.015477,-1.353525,2.028289,1.354261,0.000000
165425.000000,15.000000,11.871715,18.793711,8.282770,0.000000,-1.015477,-1.352479,2.022376,1.461427,0.000000
165426.000000,15.000000,11.876021,18.743872,8.223656,0.000000,-1.015477,-1.352701,2.023344,1.433706,0.000000
165427.000000,15.000000,11.880273,18.743872,7.932975,0.000000,-1.015477,-1.353150,2.023344,1.501057,0.000000
165428.000000,15.000000,11.884587,18.692476,7.856045,0.000000,-1.015477,-1.353824,2.030082,1.583060,0.000000
165429.000000,15.000000,11.889130,18.692476,7.951743,0.000000,-1.015477,-1.354708,2.030082,1.637795,0.000000
165430.000000,15.000000,11.893804,18.637178,7.907444,0.000000,-1.015477,-1.355726,2.041494,1.696564,0.000000
165431.000000,15.000000,11.898330,18.637178,7.552621,0.000000,-1.015477,-1.356771,2.041494,1.820675,0.000000
165433.000000,15.000000,11.902592,18.584450,7.078343,0.000000,-1.015477,-1.357770,2.053762,2.004482,0.000000
165435.000000,15.000000,11.918050,18.527224,7.759253,0.000000,-1.015477,-1.359639,2.063027,2.847656,0.000000
165436.000000,15.000000,11.924236,18.454582,7.781007,0.000000,-1.015477,-1.359724,2.065483,3.102987,0.000000
165437.000000,15.000000,11.930096,18.454582,7.293712,0.000000,-1.015477,-1.359756,2.065483,3.180589,0.000000
165438.000000,15.000000,11.935552,18.386690,6.744742,0.000000,-1.015477,-1.359895,2.066511,3.127507,0.000000
165439.000000,15.000000,11.941058,18.386690,6.631647,0.000000,-1.015477,-1.360201,2.066511,3.012074,0.000000
165440.000000,15.000000,11.946998,18.318014,6.918978,0.000000,-1.015477,-1.360702,2.071349,2.872142,0.000000
165441.000000,15.000000,11.953286,18.318014,7.176981,0.000000,-1.015477,-1.361408,2.071349,2.753991,0.000000
165443.000000,15.000000,11.959730,18.241619,7.241435,0.000000,-0.846542,-1.362287,3.094470,2.713709,0.000000
165444.000000,15.000000,11.974046,18.155725,7.998341,0.000000,-0.846542,-1.364661,3.108712,2.486897,0.000000
165445.000000,15.000000,11.982410,18.155725,8.649627,0.000000,-0.846542,-1.366405,3.108712,2.091715,0.000000
165446.000000,15.000000,11.991351,18.051893,9.024833,0.000000,-0.846542,-1.368588,3.132274,1.695675,0.000000
165447.000000,15.000000,12.000435,18.051893,8.974532,0.000000,-0.846542,-1.370987,3.132274,1.524590,0.000000
165448.000000,15.000000,12.009179,17.944925,8.480650,0.000000,-0.846542,-1.373320,3.160667,1.621358,0.000000
165449.000000,15.000000,12.017391,17.944925,7.815882,0.000000,-0.846542,-1.375487,3.160667,1.830467,0.000000
165450.000000,15.000000,12.025316,17.848103,7.423168,0.000000,-0.846542,-1.377530,3.185923,2.002222,0.000000
165451.000000,15.000000,12.033225,17.848103,7.342288,0.000000,-0.846542,-1.379488,3.185923,2.128597,0.000000
165453.000000,15.000000,12.041139,17.753168,7.325368,0.000000,-0.846542,-1.381393,3.209106,2.242966,0.000000
165455.000000,15.000000,12.068295,17.651344,9.781681,0.000000,-0.846542,-1.387542,3.232774,2.317735,0.000000
165456.000000,15.000000,12.079836,17.520985,11.177048,0.000000,-0.846542,-1.389962,3.260516,2.224858,0.000000
165457.000000,15.000000,12.092297,17.520985,12.121023,0.000000,-0.846542,-1.392571,3.260516,2.148005,0.000000
165458.000000,15.000000,12.104854,17.370878,12.288606,0.000000,-0.846542,-1.395200,3.291945,2.225852,0.000000
165459.000000,15.000000,12.116454,17.370878,11.530448,0.000000,-0.846542,-1.397602,3.291945,2.516701,0.000000
165460.000000,15.000000,12.126433,17.241400,10.217511,0.000000,-0.846542,-1.399716,3.319042,2.856616,0.000000
165461.000000,15.000000,12.134913,17.241400,9.052517,0.000000,-0.846542,-1.401696,3.319042,3.012715,0.000000
165463.000000,15.000000,12.142327,17.146036,8.313242,0.000000,-0.969246,-1.403733,2.606925,2.956372,0.000000
165465.000000,15.000000,12.156496,17.079855,6.190344,0.000000,-0.969246,-1.410090,2.632555,3.327512,0.000000
165466.000000,15.000000,12.158377,17.049740,5.924304,0.000000,-0.969246,-1.412161,2.657492,3.492280,0.000000
165467.000000,15.000000,12.159452,17.049740,6.109452,0.000000,-0.969246,-1.414307,2.657492,3.491728,0.000000
165468.000000,15.000000,12.160264,17.038416,6.388881,0.000000,-0.969246,-1.416423,2.683064,3.270176,0.000000
165469.000000,15.000000,12.160561,17.038416,6.350552,0.000000,-0.969246,-1.418539,2.683064,2.994692,0.000000
165470.000000,15.000000,12.160050,17.039698,6.011644,0.000000,-0.969246,-1.420399,2.706918,2.955478,0.000000
165471.000000,15.000000,12.159010,17.039698,5.853288,0.000000,-0.969246,-1.421720,2.706918,3.182524,0.000000
165473.000000,15.000000,12.157861,17.052835,6.051439,0.000000,-0.969246,-1.422490,2.719465,3.447390,0.000000
165475.000000,15.000000,12.148568,17.079626,3.302150,0.000000,-0.969246,-1.421919,2.720452,4.069568,0.000000
165476.000000,15.000000,12.142610,17.144342,2.497722,0.000000,-0.969246,-1.420502,2.707536,4.503868,0.000000
165477.000000,15.000000,12.136894,17.144342,2.954831,0.000000,-0.969246,-1.418623,2.707536,4.712809,0.000000
165478.000000,15.000000,12.132167,17.206999,4.093234,0.000000,-0.969246,-1.416756,2.685064,4.448341,0.000000
165479.000000,15.000000,12.128051,17.206999,4.905692,0.000000,-0.969246,-1.415226,2.685064,3.889416,0.000000
165480.000000,15.000000,12.123782,17.257307,4.986408,0.000000,-0.969246,-1.413971,2.668350,3.447344,0.000000
165481.000000,15.000000,12.119182,17.257307,4.838904,0.000000,-0.969246,-1.412699,2.668350,3.348282,0.000000
165483.000000,15.000000,12.114508,17.312954,5.036890,0.000000,-0.998772,-1.411265,2.474960,3.451405,0.000000
165485.000000,15.000000,12.098068,17.373219,4.713916,0.000000,-0.998772,-1.407426,2.458780,3.021832,0.000000
165486.000000,15.000000,12.090470,17.457178,4.041956,0.000000,-0.998772,-1.406210,2.444626,3.071860,0.000000
165487.000000,15.000000,12.082156,17.457178,3.794260,0.000000,-0.998772,-1.404784,2.444626,3.275887,0.000000
165488.000000,15.000000,12.073954,17.556278,4.230093,0.000000,-0.998772,-1.403115,2.426060,3.461946,0.000000
165489.000000,15.000000,12.066292,17.556278,4.976286,0.000000,-0.998772,-1.401270,2.426060,3.511390,0.000000
165490.000000,15.000000,12.058863,17.646824,5.371491,0.000000,-0.998772,-1.399304,2.403194,3.452482,0.000000
165491.000000,15.000000,12.051605,17.646824,5.267434,0.000000,-0.998772,-1.397222,2.403194,3.398761,0.000000
165493.000000,15.000000,12.044503,17.732981,5.208747,0.000000,-0.998772,-1.395079,2.377841,3.358598,0.000000
165495.000000,15.000000,12.027751,17.803785,6.070762,0.000000,-0.998772,-1.389692,2.355037,2.597807,0.000000
165496.000000,15.000000,12.022649,17.864107,5.317533,0.000000,-0.998772,-1.388064,2.335754,2.538794,0.000000
165497.000000,15.000000,12.017203,17.864107,4.482086,0.000000,-0.998772,-1.386245,2.335754,2.657684,0.000000
165498.000000,15.000000,12.011885,17.928692,4.203614,0.000000,-0.998772,-1.384194,2.312536,2.821428,0.000000
165499.000000,15.000000,12.007396,17.928692,4.669694,0.000000,-0.998772,-1.381993,2.312536,2.896993,0.000000
165500.000000,15.000000,12.003990,17.976059,5.390590,0.000000,-0.998772,-1.379854,2.286491,2.772832,0.000000
165501.000000,15.000000,12.001220,17.976059,5.683899,0.000000,-0.998772,-1.377942,2.286491,2.515047,0.000000
165503.000000,14.853982,11.998468,17.133081,5.458133,0.000000,-0.896738,-1.376281,2.877256,2.269310,0.000000
165505.000000,14.853982,11.993080,17.161171,7.111320,0.000000,-0.896738,-1.372839,2.861799,1.652580,0.000000
165506.000000,14.853982,11.993330,17.163912,7.922777,0.000000,-0.896738,-1.372210,2.852829,1.489998,0.000000
165507.000000,14.853982,11.993709,17.163912,7.923727,0.000000,-0.896738,-1.371698,2.852829,1.440971,0.000000
165508.000000,14.853982,11.993790,17.161154,7.566922,0.000000,-0.896738,-1.371238,2.846996,1.500950,0.000000
165509.000000,14.853982,11.993848,17.161154,7.502733,0.000000,-0.896738,-1.370800,2.846996,1.627919,0.000000
165510.000000,14.853982,11.994197,17.158710,7.729726,0.000000,-0.896738,-1.370319,2.841482,1.798518,0.000000
165511.000000,14.853982,11.994648,17.158710,7.709807,0.000000,-0.896738,-1.369685,2.841482,2.006792,0.000000
165513.000000,14.853982,11.994737,17.155472,7.142769,0.000000,-0.896738,-1.368798,2.832358,2.260592,0.000000
165515.000000,14.853982,11.995207,17.157732,7.314718,0.000000,-0.896738,-1.365040,2.817642,2.548188,0.000000
165516.000000,14.853982,11.997062,17.141521,8.108408,0.000000,-0.896738,-1.363792,2.802324,2.408455,0.000000
165517.000000,14.853982,11.999451,17.141521,8.417039,0.000000,-0.896738,-1.362502,2.802324,2.330555,0.000000
165518.000000,14.853982,12.001547,17.114611,7.961779,0.000000,-0.896738,-1.361007,2.785614,2.376527,0.000000
165519.000000,14.853982,12.002914,17.114611,7.097044,0.000000,-0.896738,-1.359236,2.785614,2.483924,0.000000
165520.000000,14.853982,12.004003,17.099876,6.593856,0.000000,-0.896738,-1.357199,2.762766,2.576967,0.000000
165521.000000,14.853982,12.005480,17.099876,6.694532,0.000000,-0.896738,-1.354933,2.762766,2.620395,0.000000
165523.000000,14.041686,12.007635,12.204306,7.035112,0.000000,-0.784328,-1.352483,3.408931,2.631483,0.000000
165525.000000,14.041686,12.019898,12.163244,9.343451,0.000000,-0.784328,-1.344454,3.377141,2.772178,0.000000
165526.000000,14.041686,12.026856,12.088978,10.628260,0.000000,-0.784328,-1.341852,3.345146,2.696863,0.000000
165527.000000,14.041686,12.034908,12.088978,11.496999,0.000000,-0.784328,-1.339556,3.345146,2.502619,0.000000
165528.000000,14.041686,12.043175,11.991068,11.484538,0.000000,-0.784328,-1.337530,3.319211,2.363524,0.000000
165529.000000,14.041686,12.050541,11.991068,10.416055,0.000000,-0.784328,-1.335546,3.319211,2.409041,0.000000
165530.000000,14.041686,12.056395,11.911749,8.801391,0.000000,-0.784328,-1.333450,3.294733,2.573865,0.000000
165531.000000,14.041686,12.061035,11.911749,7.536874,0.000000,-0.784328,-1.331277,3.294733,2.704865,0.000000
165533.000000,14.041686,12.065051,11.859810,6.937103,0.000000,-0.784328,-1.329187,3.269153,2.710093,0.000000
165535.000000,14.041686,12.071966,11.825106,4.873768,0.000000,-0.784328,-1.324222,3.247720,2.857329,0.000000
165536.000000,14.041686,12.072292,11.816362,4.479626,0.000000,-0.784328,-1.323277,3.233691,2.843383,0.000000
165537.000000,14.041686,12.072914,11.816362,4.769830,0.000000,-0.784328,-1.322947,3.233691,2.680522,0.000000
165538.000000,14.041686,12.074255,11.804586,5.419353,0.000000,-0.784328,-1.323225,3.233382,2.455588,0.000000
165539.000000,14.041686,12.075990,11.804586,5.752322,0.000000,-0.784328,-1.323846,3.233382,2.404523,0.000000
165540.000000,14.041686,12.077423,11.785578,5.458716,0.000000,-0.784328,-1.324468,3.240837,2.627197,0.000000
165541.000000,14.041686,12.078367,11.785578,5.031084,0.000000,-0.784328,-1.324940,3.240837,2.927670,0.000000
165543.000000,12.622865,12.079106,3.262550,4.901717,0.000000,-0.622800,-1.325361,4.215366,3.077641,0.000000
165545.000000,12.622865,12.074151,3.269966,0.631431,0.000000,-0.622800,-1.326896,4.221998,3.267380,0.000000
165546.000000,12.622865,12.068614,3.325504,-1.111786,0.000000,-0.622800,-1.326875,4.224450,3.766826,0.000000
165547.000000,12.622865,12.062308,3.325504,-1.804675,0.000000,-0.622800,-1.326369,4.224450,4.286579,0.000000
165548.000000,12.622865,12.056416,3.398695,-1.366458,0.000000,-0.622800,-1.325662,4.217173,4.518418,0.000000
165549.000000,12.622865,12.051805,3.398695,-0.102986,0.000000,-0.622800,-1.324986,4.217173,4.492208,0.000000
