I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14
735868.000000,-0.500000,-0.032224,-2.338881,0.057468,-0.123059,-2.404472,-0.437096,8.800000,9.941676,-5.708380,0.269992,1.879730,-3.558658,-6.125695
735870.000000,-0.500000,-0.033738,-2.331312,0.057375,-0.077686,-2.351624,-0.185907,8.800000,9.928622,-5.643110,0.269767,2.014329,-3.359014,-5.922295
735872.000000,-0.500000,-0.036851,-2.315746,0.057282,-0.038115,-2.296578,0.348809,8.800000,9.904332,-5.521660,0.269546,2.132366,-3.119748,-5.523505
735874.000000,-0.500000,-0.038319,-2.308407,0.057190,0.004191,-2.247025,0.529461,8.800000,9.897810,-5.489049,0.269326,2.236030,-2.983693,-6.220816
735876.000000,-0.500000,-0.038371,-2.308146,0.057098,0.043624,-2.207425,0.395627,8.800000,9.879673,-5.398364,0.269110,2.310562,-2.818692,-6.345985
735878.000000,-0.500000,-0.038274,-2.308631,0.057005,0.074195,-2.177431,0.535510,7.520000,9.862627,-11.713135,0.269088,2.365575,-9.078471,-5.683743
735880.000000,-0.500000,-0.027277,-2.363616,0.056911,0.082225,-2.224479,0.611028,7.520000,9.862246,-11.711227,0.268620,2.395431,-9.047176,-6.922057
735882.000000,-0.500000,-0.021905,-2.390475,0.056815,0.053590,-2.280070,0.402525,7.520000,9.861777,-11.708887,0.268151,2.364810,-9.075926,-8.031268
735884.000000,-0.500000,-0.029707,-2.351464,0.056721,0.013629,-2.281114,0.620598,7.520000,9.828214,-11.541069,0.267690,2.308299,-8.965080,-6.725079
735886.000000,-0.500000,-0.017411,-2.412947,0.056625,-0.019829,-2.376151,0.814638,7.520000,9.816751,-11.483757,0.267230,2.285542,-8.930984,-6.969497
735888.000000,-0.500000,-0.023661,-2.381696,0.056529,-0.057202,-2.382370,0.602904,6.840000,9.814553,-14.872768,0.267178,2.265458,-12.340134,-7.587405
735890.000000,-0.500000,-0.026322,-2.368392,0.056435,-0.080681,-2.392639,-0.685705,6.840000,9.792959,-14.764797,0.266587,2.223141,-12.275069,-6.970737
735892.000000,-0.500000,-0.031979,-2.340103,0.056341,-0.075932,-2.359694,-1.813987,6.840000,9.772220,-14.661100,0.266001,2.198752,-12.196348,-7.077180
735894.000000,-0.500000,-0.033740,-2.331298,0.056248,-0.051458,-2.326508,-1.526974,6.840000,9.782804,-14.714024,0.265412,2.172861,-12.275750,-7.866506
735896.000000,-0.500000,-0.032450,-2.337752,0.056154,-0.021847,-2.303445,-0.496607,6.840000,9.756183,-14.580915,0.264829,2.115784,-12.200302,-7.263794
735898.000000,-0.500000,-0.025949,-2.370254,0.056059,-0.007069,-2.321264,0.506723,5.760000,9.727464,-19.837320,0.264785,2.089607,-17.482927,-6.852765
735900.000000,-0.500000,-0.026828,-2.365858,0.055965,-0.011261,-2.321154,0.704582,5.760000,9.707302,-19.736511,0.263996,2.126445,-17.346069,-7.682753
735902.000000,-0.500000,-0.028580,-2.357100,0.055870,-0.017628,-2.318857,-0.348044,5.760000,9.684406,-19.622032,0.263211,2.195993,-17.162828,-6.116087
735904.000000,-0.500000,-0.031316,-2.343421,0.055777,-0.013603,-2.301248,-0.402530,5.760000,9.670508,-19.552544,0.262429,2.274242,-17.015873,-4.469992
735906.000000,-0.500000,-0.041319,-2.293403,0.055685,0.010112,-2.227606,-0.353389,5.760000,9.655687,-19.478437,0.261649,2.339890,-16.876898,-4.307445
735908.000000,-0.500000,-0.038500,-2.307502,0.055593,0.051333,-2.200576,-0.672993,5.760000,9.634409,-19.372046,0.260875,2.393017,-16.718155,-6.754563
735910.000000,-0.500000,-0.030461,-2.347696,0.055499,0.076991,-2.215206,-0.518899,5.760000,9.591404,-19.157021,0.260108,2.476608,-16.420303,-9.704134
735912.000000,-0.500000,-0.029278,-2.353611,0.055405,0.070683,-2.227524,-0.379988,5.760000,9.579602,-19.098013,0.259344,2.602866,-16.235804,-11.653240
735914.000000,-0.500000,-0.035640,-2.321802,0.055312,0.058897,-2.207593,-1.095786,5.760000,9.550553,-18.952768,0.258586,2.730369,-15.963812,-13.069002
735916.000000,-0.500000,-0.018506,-2.407470,0.055215,0.041466,-2.310788,-1.765442,5.760000,9.513716,-18.768579,0.257836,2.867836,-15.642908,-13.778654
735918.000000,-0.500000,-0.015663,-2.421683,0.055119,-0.009252,-2.375816,-2.345205,3.520000,9.488162,-29.840811,0.257804,3.033901,-26.549107,-15.107145
735920.000000,-0.500000,-0.036624,-2.316881,0.055026,-0.049992,-2.311847,-2.890861,3.520000,9.460729,-29.703644,0.256615,3.201547,-26.245481,-16.893248
735922.000000,-0.500000,-0.042588,-2.287059,0.054934,-0.026800,-2.258924,-3.491837,3.520000,9.424193,-29.520967,0.255435,3.367011,-25.898523,-17.135786
735924.000000,-0.500000,-0.052511,-2.237443,0.054845,0.042024,-2.140574,-3.936748,3.520000,9.383345,-29.316723,0.254262,3.554245,-25.508217,-17.269962
735926.000000,-0.500000,-0.073846,-2.130770,0.054760,0.148732,-1.927278,-4.006727,3.520000,9.344984,-29.124920,0.253097,3.770176,-25.101646,-18.749439
735928.000000,-0.500000,-0.081489,-2.092554,0.054676,0.296477,-1.741401,-4.435286,2.640000,9.297655,-33.288277,0.253006,4.011079,-29.024193,-19.451134
735930.000000,-0.500000,-0.091185,-2.044073,0.054594,0.454708,-1.534771,-5.230237,2.640000,9.255665,-33.078323,0.251683,4.275433,-28.551208,-19.722317
735932.000000,-0.500000,-0.101838,-1.990809,0.054515,0.605900,-1.330394,-5.429832,2.640000,9.210337,-32.851685,0.250369,4.551392,-28.049923,-21.865465
735934.000000,-0.500000,-0.118910,-1.905452,0.054438,0.759152,-1.091862,-5.699506,2.640000,9.155612,-32.578060,0.249066,4.840199,-27.488796,-22.967272
735936.000000,-0.500000,-0.116266,-1.918672,0.054362,0.902242,-0.962068,-6.583322,2.640000,9.105027,-32.325138,0.247773,5.150920,-26.926445,-22.829679
735938.000000,-0.500000,-0.153172,-1.734140,0.054292,1.040742,-0.639106,-7.160545,1.880000,9.057878,-35.889389,0.247659,5.465986,-30.175745,-24.989969
735940.000000,-0.500000,-0.178940,-1.605301,0.054228,1.227988,-0.323085,-8.669049,1.880000,9.001090,-35.605450,0.246235,5.772915,-29.586300,-26.754177
735942.000000,-0.500000,-0.199545,-1.502274,0.054168,1.460923,0.012818,-10.430484,1.880000,8.945892,-35.329460,0.244822,6.080726,-29.003910,-26.202774
735944.000000,-0.500000,-0.224828,-1.375861,0.054113,1.701880,0.380132,-10.215769,1.880000,8.885959,-35.029793,0.243421,6.392715,-28.393658,-27.032135
735946.000000,-0.500000,-0.239347,-1.303265,0.054061,1.933735,0.684530,-8.243015,1.880000,8.839873,-34.799366,0.242029,6.691148,-27.866192,-28.321537
735948.000000,-0.500000,-0.241263,-1.293687,0.054009,2.116816,0.877138,-7.398127,1.880000,8.774082,-34.470409,0.240650,6.966042,-27.263718,-27.923573
735950.000000,-0.500000,-0.250117,-1.249417,0.053959,2.222753,1.027295,-6.311334,1.880000,8.704259,-34.121292,0.239285,7.249023,-26.632984,-28.776836
735952.000000,-0.500000,-0.273112,-1.134440,0.053914,2.284365,1.203839,-4.538143,1.880000,8.656854,-33.884270,0.237930,7.535626,-26.110714,-31.589712
735954.000000,-0.500000,-0.289513,-1.052434,0.053872,2.343678,1.345115,-4.869926,1.880000,8.578671,-33.493355,0.236590,7.804276,-25.452488,-32.327076
735956.000000,-0.500000,-0.301858,-0.990711,0.053832,2.395733,1.458854,-6.548612,1.880000,8.513359,-33.166794,0.235263,8.081582,-24.849949,-32.417839
735958.000000,-0.500000,-0.330147,-0.849267,0.053798,2.442051,1.646582,-6.658042,0.400000,8.443822,-40.219112,0.235198,8.367707,-31.616207,-33.578873
735960.000000,-0.500000,-0.332761,-0.836195,0.053765,2.485056,1.702626,-8.503591,0.400000,8.367479,-39.837395,0.233605,8.654437,-30.949352,-35.011753
735962.000000,-0.500000,-0.337761,-0.811195,0.053732,2.485445,1.727983,-11.210430,0.400000,8.291846,-39.459232,0.232026,8.952749,-30.274458,-35.633106
735964.000000,-0.500000,-0.360492,-0.697538,0.053704,2.449459,1.805625,-10.458535,0.400000,8.223402,-39.117008,0.230462,9.248488,-29.638058,-36.660069
735966.000000,-0.500000,-0.377969,-0.610156,0.053680,2.424966,1.868490,-8.049546,0.400000,8.148479,-38.742397,0.228912,9.522907,-28.990578,-37.691357
735968.000000,-0.500000,-0.393503,-0.532483,0.053659,2.416237,1.937413,-7.785457,0.400000,8.071559,-38.357796,0.227378,9.781518,-28.348900,-38.715492
735970.000000,-0.500000,-0.418566,-0.407170,0.053642,2.420314,2.066786,-8.393237,0.400000,8.007463,-38.037315,0.225856,10.017175,-27.794285,-39.201435
735972.000000,-0.500000,-0.425148,-0.374262,0.053627,2.432468,2.111833,-8.070753,0.400000,7.926054,-37.630268,0.224351,10.220443,-27.185474,-38.353661
735974.000000,-0.500000,-0.426899,-0.365506,0.053613,2.412585,2.100692,-7.237635,0.400000,7.844889,-37.224445,0.222862,10.417830,-26.583752,-36.949574
735976.000000,-0.500000,-0.448653,-0.256733,0.053602,2.359234,2.156103,-6.608924,0.400000,7.774478,-36.872391,0.221387,10.611658,-26.039347,-36.922085
735978.000000,-0.500000,-0.464329,-0.178355,0.053595,2.316048,2.191289,-6.319626,0.400000,7.709275,-36.546375,0.219925,10.765073,-25.561378,-37.359058
735980.000000,-0.500000,-0.477481,-0.112595,0.053591,2.288242,2.229238,-6.276551,0.400000,7.634959,-36.174797,0.218478,10.868589,-25.087729,-37.063435
735982.000000,-0.500000,-0.490795,-0.046027,0.053589,2.260226,2.267788,-6.284669,0.400000,7.560818,-35.804089,0.217046,10.945711,-24.641333,-37.091988
735984.000000,-0.500000,-0.513990,0.069951,0.053592,2.241934,2.365477,-6.066077,0.400000,7.487998,-35.439987,0.215628,11.008933,-24.215424,-37.821037
735986.000000,-0.500000,-0.521094,0.105468,0.053596,2.236162,2.395226,-6.281957,0.400000,7.416759,-35.083794,0.214225,11.054371,-23.815197,-37.981400
735988.000000,-0.500000,-0.530207,0.151037,0.053602,2.216356,2.420995,-6.670723,0.400000,7.330101,-34.650505,0.212839,11.097589,-23.340078,-37.733196
735990.000000,-0.500000,-0.558318,0.291592,0.053614,2.194544,2.539749,-6.374619,0.400000,7.259129,-34.295647,0.211467,11.153676,-22.930504,-38.690723
735992.000000,-0.500000,-0.572276,0.361382,0.053628,2.202203,2.617213,-6.499355,0.400000,7.180916,-33.904579,0.210111,11.207645,-22.486824,-39.050671
735994.000000,-0.500000,-0.587254,0.436269,0.053646,2.222474,2.712389,-6.958939,0.400000,7.103539,-33.517693,0.208770,11.255913,-22.053009,-38.480099
735996.000000,-0.500000,-0.601800,0.509000,0.053666,2.237055,2.799721,-6.464766,0.400000,7.026844,-33.134220,0.207445,11.304035,-21.622742,-38.308662
735998.000000,-0.500000,-0.603731,0.518656,0.053687,2.232208,2.804551,-5.928281,0.000000,6.951671,-34.758354,0.207236,11.346176,-23.204941,-38.338955
736000.000000,-0.500000,-0.606010,0.530052,0.053708,2.182938,2.766697,-5.426957,0.000000,6.875083,-34.375416,0.205861,11.379706,-22.789848,-37.639622
736002.000000,-0.500000,-0.617251,0.586255,0.053731,2.097710,2.737696,-4.415138,0.000000,6.793786,-33.968929,0.204503,11.412649,-22.351778,-37.500969
736004.000000,-0.500000,-0.626536,0.632681,0.053757,2.006743,2.693181,-4.162817,0.000000,6.717048,-33.585239,0.203159,11.451469,-21.930611,-38.607491
736006.000000,-0.500000,-0.628651,0.643257,0.053782,1.911740,2.608779,-5.367336,0.000000,6.647549,-33.237743,0.201830,11.479915,-21.556000,-38.920475
736008.000000,-0.500000,-0.646493,0.732467,0.053812,1.815950,2.602228,-5.753992,0.000000,6.562731,-32.813652,0.200517,11.495163,-21.117973,-38.526833
736010.000000,-0.500000,-0.669978,0.849890,0.053846,1.757658,2.661394,-5.197536,0.000000,6.479532,-32.397659,0.199221,11.525373,-20.673063,-38.723213
736012.000000,-0.500000,-0.667871,0.839353,0.053879,1.731578,2.624810,-6.038334,0.000000,6.403172,-32.015862,0.197941,11.572248,-20.245672,-39.062664
736014.000000,-0.500000,-0.682646,0.913231,0.053916,1.697371,2.664519,-6.493945,0.000000,6.325858,-31.629288,0.196676,11.613598,-19.819014,-38.720860
736016.000000,-0.500000,-0.694320,0.971601,0.053955,1.663961,2.689516,-5.271516,0.000000,6.248870,-31.244352,0.195426,11.643254,-19.405674,-38.471737
736018.000000,-0.500000,-0.692507,0.962534,0.053993,1.628910,2.645437,-4.776411,0.000000,6.172097,-30.860483,0.194191,11.663127,-19.003166,-39.072720
736020.000000,-0.500000,-0.708369,1.041844,0.054035,1.579154,2.675034,-3.165177,0.000000,6.095784,-30.478918,0.192972,11.673459,-18.612488,-38.417957
736022.000000,-0.500000,-0.726294,1.131472,0.054080,1.547757,2.733308,-0.592085,0.000000,6.008926,-30.044632,0.191770,11.687198,-18.165665,-36.911510
736024.000000,-0.500000,-0.727482,1.137411,0.054126,1.537345,2.728882,-0.743869,0.000000,5.934408,-29.672039,0.190584,11.712839,-17.768616,-37.520966
736026.000000,-0.500000,-0.720302,1.101509,0.054170,1.496672,2.652351,-2.622988,0.000000,5.865804,-29.329021,0.189410,11.723280,-17.416330,-38.397659
736028.000000,-0.500000,-0.723478,1.117388,0.054214,1.406972,2.578574,-2.470079,0.000000,5.787797,-28.938984,0.188253,11.704430,-17.046301,-38.108940
736030.000000,-0.500000,-0.727995,1.139975,0.054260,1.298577,2.492812,-2.478559,0.000000,5.711299,-28.556498,0.187111,11.677085,-16.692303,-38.403881
736032.000000,-0.500000,-0.723808,1.119040,0.054305,1.184337,2.357682,-5.102034,0.000000,5.648116,-28.240578,0.185981,11.635960,-16.418636,-38.646114
736034.000000,-0.500000,-0.733284,1.166421,0.054351,1.066374,2.287146,-5.645256,0.000000,5.568340,-27.841702,0.184867,11.572021,-16.084812,-37.702206
736036.000000,-0.500000,-0.743004,1.215018,0.054400,0.971377,2.240795,-4.521821,0.000000,5.493083,-27.465412,0.183769,11.510617,-15.771026,-37.707024
736038.000000,-0.500000,-0.740052,1.200261,0.054448,0.898680,2.153389,-2.590707,0.000000,5.429549,-27.147743,0.182683,11.448186,-15.516875,-37.870861
736040.000000,-0.500000,-0.743006,1.215029,0.054496,0.822823,2.092349,-1.193760,0.000000,5.355537,-26.777685,0.181612,11.366407,-15.229666,-36.620167
736042.000000,-0.500000,-0.743871,1.219355,0.054545,0.743460,2.017360,-0.256897,0.000000,5.283795,-26.418976,0.180555,11.280531,-14.957890,-35.764145
736044.000000,-0.500000,-0.743684,1.218418,0.054594,0.664687,1.937698,0.155858,0.000000,5.211843,-26.059212,0.179512,11.201416,-14.678284,-36.062351
736046.000000,-0.500000,-0.750673,1.253365,0.054644,0.592327,1.900336,0.283759,0.000000,5.141722,-25.708611,0.178484,11.125639,-14.404488,-35.520355
736048.000000,-0.500000,-0.749656,1.248278,0.054694,0.533355,1.836327,0.653485,0.000000,5.072189,-25.360947,0.177470,11.050048,-14.133430,-34.562401
736050.000000,-0.500000,-0.735251,1.176255,0.054741,0.460414,1.691410,0.903491,0.000000,5.021677,-25.108387,0.176465,10.951124,-13.980797,-34.805145
736052.000000,-0.500000,-0.741069,1.205347,0.054789,0.361976,1.622112,1.227126,0.000000,4.957141,-24.785707,0.175474,10.808558,-13.801675,-34.362331
736054.000000,-0.500000,-0.741600,1.208000,0.054838,0.272625,1.535462,1.961475,0.000000,4.879331,-24.396652,0.174498,10.663183,-13.558971,-32.255234
736056.000000,-0.500000,-0.738116,1.190581,0.054885,0.199636,1.445103,1.764931,0.000000,4.815829,-24.079144,0.173535,10.551014,-13.354595,-31.730631
736058.000000,-0.500000,-0.745719,1.228597,0.054934,0.138850,1.422382,1.245330,0.000000,4.747648,-23.738241,0.172585,10.455278,-13.110378,-32.000328
736060.000000,-0.500000,-0.754113,1.270564,0.054985,0.111541,1.437090,0.739250,0.000000,4.679954,-23.399769,0.171649,10.368748,-12.859371,-31.486546
736062.000000,-0.500000,-0.741410,1.207051,0.055034,0.100842,1.362927,0.054056,0.000000,4.618005,-23.090027,0.170726,10.289583,-12.629719,-31.256151
736064.000000,-0.500000,-0.727329,1.136643,0.055079,0.053019,1.244741,0.019358,0.000000,4.594813,-22.974068,0.169807,10.159023,-12.645237,-31.635023
736066.000000,-0.500000,-0.728966,1.144832,0.055125,-0.031288,1.168670,1.604082,0.000000,4.524881,-22.624407,0.168902,9.950339,-12.505166,-28.725840
736068.000000,-0.500000,-0.724240,1.121201,0.055170,-0.113108,1.063262,2.860170,0.000000,4.472874,-22.364368,0.168007,9.731507,-12.464854,-25.350718
736070.000000,-0.500000,-0.710428,1.052138,0.055212,-0.197615,0.909735,2.302173,0.000000,4.450297,-22.251488,0.167117,9.489999,-12.594371,-25.847631
736072.000000,-0.500000,-0.710807,1.054035,0.055254,-0.293670,0.815619,2.606815,0.000000,4.407022,-22.035107,0.166236,9.172882,-12.695990,-24.828777
736074.000000,-0.500000,-0.704326,1.021632,0.055295,-0.380977,0.695950,3.565553,0.000000,4.353838,-21.769190,0.165365,8.833430,-12.770394,-22.051390
736076.000000,-0.500000,-0.700567,1.002833,0.055335,-0.455107,0.603061,2.879552,0.000000,4.328446,-21.642229,0.164499,8.502413,-12.975317,-22.707230
736078.000000,-0.500000,-0.685598,0.927989,0.055372,-0.531636,0.451725,2.643945,0.000000,4.302479,-21.512394,0.163639,8.135307,-13.213448,-23.196608
736080.000000,-0.500000,-0.678924,0.894619,0.055408,-0.620985,0.329041,4.039248,0.000000,4.258710,-21.293552,0.162787,7.741672,-13.389094,-21.393087
736082.000000,-0.500000,-0.658444,0.792222,0.055439,-0.727241,0.120421,4.838157,0.000000,4.228447,-21.142237,0.161941,7.366621,-13.613674,-20.632868
736084.000000,-0.500000,-0.647195,0.735974,0.055469,-0.854956,-0.063512,4.621886,0.000000,4.220044,-21.100218,0.161097,6.981095,-13.958027,-21.377081
736086.000000,-0.500000,-0.650009,0.750046,0.055499,-0.973156,-0.167611,5.202182,0.000000,4.173035,-20.865173,0.160263,6.577763,-14.127148,-18.957848
736088.000000,-0.500000,-0.637903,0.689514,0.055526,-1.054052,-0.309011,4.947789,0.000000,4.157105,-20.785524,0.159431,6.201880,-14.424213,-17.196070
736090.000000,-0.500000,-0.626791,0.633955,0.055552,-1.121182,-0.431675,3.942965,0.000000,4.156828,-20.784140,0.158600,5.812790,-14.812750,-15.948589
736092.000000,-0.500000,-0.607895,0.539475,0.055573,-1.199969,-0.604920,3.852615,0.000000,4.123936,-20.619678,0.157775,5.390837,-15.071066,-13.478837
736094.000000,-0.500000,-0.609125,0.545626,0.055595,-1.278707,-0.677486,4.368601,0.000000,4.080620,-20.403101,0.156959,5.027291,-15.218851,-12.730963
736096.000000,-0.500000,-0.597182,0.485912,0.055615,-1.332310,-0.790783,4.691395,0.000000,4.081240,-20.406199,0.156143,4.731032,-15.519023,-14.355169
736098.000000,-0.500000,-0.592736,0.463680,0.055633,-1.363486,-0.844173,5.266033,0.000000,4.040081,-20.200403,0.155335,4.453743,-15.591326,-15.064184
736100.000000,-0.500000,-0.581899,0.409495,0.055650,-1.381869,-0.916725,5.759671,0.000000,4.009580,-20.047897,0.154533,4.233635,-15.659729,-15.241461
736102.000000,-0.500000,-0.571399,0.356994,0.055664,-1.395682,-0.983024,5.773971,0.000000,3.998923,-19.994614,0.153733,4.064939,-15.775943,-15.926615
736104.000000,-0.500000,-0.556313,0.281565,0.055675,-1.417647,-1.080406,5.665984,0.000000,3.971118,-19.855591,0.152939,3.901957,-15.800695,-16.950668
736106.000000,-0.500000,-0.534900,0.174498,0.055682,-1.462954,-1.232774,5.952411,0.000000,3.932877,-19.664383,0.152152,3.777647,-15.734583,-16.218285
736108.000000,-0.500000,-0.523231,0.116154,0.055687,-1.533519,-1.361678,6.043169,0.000000,3.899426,-19.497131,0.151372,3.725827,-15.619932,-17.115871
736110.000000,-0.500000,-0.509065,0.045327,0.055689,-1.608713,-1.507698,6.189414,0.000000,3.871514,-19.357571,0.150598,3.725662,-15.481310,-19.023808
736112.000000,-0.500000,-0.496303,-0.018487,0.055688,-1.677883,-1.640682,6.737916,0.000000,3.835448,-19.177238,0.149831,3.756023,-15.271383,-17.496780
736114.000000,-0.500000,-0.487670,-0.061648,0.055685,-1.735066,-1.741028,7.195104,0.000000,3.786090,-18.930450,0.149074,3.837043,-14.944333,-16.778402
736116.000000,-0.500000,-0.470953,-0.145234,0.055680,-1.779427,-1.868982,7.375434,0.000000,3.753144,-18.765718,0.148323,3.975829,-14.641566,-19.026827
736118.000000,-0.500000,-0.456129,-0.219354,0.055671,-1.824481,-1.988164,7.717290,0.000000,3.715735,-18.578678,0.147580,4.136847,-14.294252,-18.230505
736120.000000,-0.500000,-0.440244,-0.298778,0.055659,-1.874942,-2.118061,7.953932,0.000000,3.666873,-18.334366,0.146847,4.314510,-13.873009,-17.174168
736122.000000,-0.500000,-0.430095,-0.349527,0.055645,-1.921507,-2.215389,8.212586,0.000000,3.651795,-18.258974,0.146116,4.491842,-13.621016,-19.285360
736124.000000,-0.500000,-0.408461,-0.457696,0.055627,-1.964893,-2.366963,8.335580,0.000000,3.611960,-18.059803,0.145394,4.626589,-13.287821,-19.891314
736126.000000,-0.500000,-0.380636,-0.596820,0.055603,-2.031963,-2.573180,8.463152,0.000000,3.569552,-17.847761,0.144680,4.745970,-12.957111,-18.855515
736128.000000,-0.500000,-0.369425,-0.652875,0.055577,-2.123585,-2.720883,8.662955,0.000000,3.551168,-17.755842,0.143970,4.856742,-12.755130,-20.182585
736130.000000,-0.500000,-0.353975,-0.730123,0.055547,-2.204404,-2.878979,8.884936,0.000000,3.509655,-17.548273,0.143268,4.931243,-12.473762,-21.019115
736132.000000,-0.500000,-0.326782,-0.866092,0.055513,-2.278652,-3.089231,8.720710,0.000000,3.470088,-17.350439,0.142574,4.999430,-12.208435,-19.403154
