I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15
16046.000,0.250,2.047,0.451,-0.418,-0.412,-0.956,398.158,388.164,393.870,1.000,-0.136,-0.136,0.657,-3.641,-7.656
16047.000,-3.347,4.181,-0.890,0.176,0.080,-2.598,398.158,388.164,393.870,1.000,-0.136,-0.136,0.656,-3.638,-7.657
16048.000,1.165,2.657,-2.110,-0.532,0.024,-0.599,398.158,388.164,393.870,1.000,-0.136,-0.136,0.656,-3.636,-7.659
16050.000,1.714,-0.453,-0.524,-0.128,0.101,0.473,394.179,388.164,392.276,1.000,-0.140,-0.140,0.654,-3.631,-7.661
16051.000,2.019,1.499,-0.829,0.296,-0.240,-0.990,394.179,388.164,392.276,1.000,-0.140,-0.140,0.653,-3.630,-7.662
16052.000,-0.420,-0.940,-1.256,-0.365,0.013,-0.838,394.179,388.164,392.276,1.000,-0.140,-0.140,0.652,-3.629,-7.662
16053.000,-1.762,3.755,1.122,-0.043,-0.133,-2.151,394.179,388.164,392.276,1.000,-0.140,-0.140,0.651,-3.628,-7.663
16054.000,-1.457,2.779,-2.353,-0.209,0.243,-1.402,394.179,388.164,392.276,1.000,-0.140,-0.140,0.651,-3.627,-7.664
16055.000,3.482,3.633,-1.744,-0.066,-0.130,-1.061,394.179,388.164,392.276,1.000,-0.140,-0.140,0.651,-3.626,-7.664
16056.000,0.068,0.340,-0.768,0.327,0.264,-0.563,394.179,388.164,392.276,1.000,-0.140,-0.140,0.650,-3.626,-7.665
16057.000,3.482,1.560,-0.829,0.101,-0.363,0.315,394.179,388.164,392.276,1.000,-0.140,-0.140,0.650,-3.625,-7.666
16058.000,-0.908,0.706,-0.707,-0.022,0.079,-1.617,394.179,388.164,392.276,1.000,-0.140,-0.140,0.650,-3.624,-7.667
16061.000,0.007,1.986,-2.841,-0.315,0.132,-0.483,396.180,389.195,391.194,1.000,-0.135,-0.135,0.650,-3.621,-7.669
16062.000,2.507,2.169,-0.585,0.267,-0.155,-1.437,396.180,389.195,391.194,1.000,-0.135,-0.135,0.650,-3.619,-7.671
16063.000,1.470,-0.514,-1.317,0.069,0.264,0.474,396.180,389.195,391.194,1.000,-0.135,-0.135,0.650,-3.617,-7.672
16064.000,2.141,1.499,-0.768,0.062,-0.266,-0.913,396.180,389.195,391.194,1.000,-0.135,-0.135,0.650,-3.616,-7.673
16065.000,-0.847,0.828,-0.524,-0.174,0.154,-1.073,396.180,389.195,391.194,1.000,-0.135,-0.135,0.651,-3.614,-7.675
16066.000,-1.152,4.974,0.329,-0.180,-0.214,-2.062,396.180,389.195,391.194,1.000,-0.135,-0.135,0.651,-3.613,-7.676
16067.000,-0.786,3.572,-2.902,-0.106,0.277,-1.508,396.180,389.195,391.194,1.000,-0.135,-0.135,0.651,-3.611,-7.677
16068.000,4.031,2.291,-1.134,-0.225,-0.224,-0.698,396.180,389.195,391.194,1.000,-0.135,-0.135,0.651,-3.610,-7.679
16070.000,3.787,0.889,-0.951,-0.115,-0.462,0.352,394.179,389.195,390.173,1.000,-0.129,-0.129,0.652,-3.606,-7.681
16071.000,-0.542,0.767,-0.402,0.033,0.208,-1.989,394.179,389.195,390.173,1.000,-0.129,-0.129,0.653,-3.604,-7.682
16072.000,-0.054,2.718,0.329,-0.323,-0.234,-0.827,394.179,389.195,390.173,1.000,-0.129,-0.129,0.655,-3.603,-7.683
16073.000,0.007,4.913,-1.134,0.156,-0.064,-2.572,394.179,389.195,390.173,1.000,-0.129,-0.129,0.657,-3.601,-7.684
16074.000,1.653,2.047,-1.866,-0.355,0.010,-0.278,394.179,389.195,390.173,1.000,-0.129,-0.129,0.659,-3.600,-7.685
16075.000,3.238,2.657,-0.341,0.354,-0.017,-1.028,394.179,389.195,390.173,1.000,-0.129,-0.129,0.662,-3.598,-7.685
16076.000,1.531,0.401,-1.195,-0.017,0.136,0.291,394.179,389.195,390.173,1.000,-0.129,-0.129,0.664,-3.597,-7.686
16077.000,1.409,1.681,-0.219,0.035,-0.120,-1.182,394.179,389.195,390.173,1.000,-0.129,-0.129,0.667,-3.595,-7.687
16078.000,-0.237,1.011,-0.219,-0.122,-0.067,-1.347,394.179,389.195,390.173,1.000,-0.129,-0.129,0.670,-3.594,-7.688
16081.000,4.519,2.535,-1.805,-0.131,-0.031,-0.346,393.198,389.195,389.292,1.000,-0.122,-0.122,0.679,-3.589,-7.690
16082.000,1.043,1.925,-0.524,0.463,0.281,-0.562,393.198,389.195,389.292,1.000,-0.122,-0.122,0.682,-3.587,-7.692
16083.000,2.507,-0.697,-0.829,-0.118,-0.213,0.216,393.198,389.195,389.292,1.000,-0.122,-0.122,0.685,-3.585,-7.693
16084.000,-0.420,0.767,0.329,0.013,0.053,-2.104,393.198,389.195,389.292,1.000,-0.122,-0.122,0.688,-3.583,-7.694
16085.000,0.250,4.425,-0.097,-0.520,-0.177,-1.147,393.198,389.195,389.292,1.000,-0.122,-0.122,0.691,-3.581,-7.695
16086.000,0.129,4.608,-1.195,0.008,0.088,-2.248,393.198,389.195,389.292,1.000,-0.122,-0.122,0.694,-3.579,-7.696
16087.000,1.653,2.535,-2.414,-0.216,0.246,-0.389,393.198,389.195,389.292,1.000,-0.122,-0.122,0.697,-3.577,-7.697
16088.000,1.592,1.011,-0.707,0.447,0.083,-0.600,393.198,389.195,389.292,1.000,-0.122,-0.122,0.700,-3.574,-7.698
16090.000,-0.237,0.889,0.025,-0.141,-0.133,-1.145,390.210,379.222,387.495,1.000,-0.132,-0.132,0.705,-3.569,-7.700
16091.000,-0.786,2.291,-0.158,-0.244,-0.044,-1.674,390.210,379.222,387.495,1.000,-0.132,-0.132,0.707,-3.567,-7.701
16092.000,-0.603,4.425,-0.219,-0.389,-0.092,-1.796,390.210,379.222,387.495,1.000,-0.132,-0.132,0.709,-3.564,-7.701
16093.000,1.165,4.547,-2.353,0.146,0.122,-1.396,390.210,379.222,387.495,1.000,-0.132,-0.132,0.711,-3.562,-7.702
16094.000,4.336,1.255,-1.866,-0.091,-0.030,-0.080,390.210,379.222,387.495,1.000,-0.132,-0.132,0.712,-3.559,-7.703
16095.000,0.860,1.864,-0.463,0.519,0.205,-0.644,390.210,379.222,387.495,1.000,-0.132,-0.132,0.714,-3.556,-7.704
16096.000,2.933,-0.026,-1.256,-0.191,-0.236,-0.172,390.210,379.222,387.495,1.000,-0.132,-0.132,0.716,-3.553,-7.705
16097.000,0.129,1.316,0.268,0.085,0.032,-2.080,390.210,379.222,387.495,1.000,-0.132,-0.132,0.717,-3.550,-7.706
16098.000,-0.237,3.938,-0.646,-0.510,-0.157,-1.129,390.210,379.222,387.495,1.000,-0.132,-0.132,0.719,-3.547,-7.707
16101.000,3.238,1.864,-0.707,0.377,0.014,-0.600,390.220,387.226,386.631,1.000,-0.124,-0.124,0.723,-3.538,-7.710
16102.000,2.324,-0.331,-1.195,0.135,0.129,-0.265,390.220,387.226,386.631,1.000,-0.124,-0.124,0.725,-3.536,-7.711
16103.000,1.836,1.072,0.268,-0.248,-0.246,-1.165,390.220,387.226,386.631,1.000,-0.124,-0.124,0.726,-3.534,-7.712
16104.000,-2.737,1.803,0.086,-0.146,0.096,-1.871,390.220,387.226,386.631,1.000,-0.124,-0.124,0.727,-3.531,-7.713
16105.000,0.921,3.938,-0.524,-0.596,-0.141,-1.157,390.220,387.226,386.631,1.000,-0.124,-0.124,0.728,-3.529,-7.714
16106.000,1.409,4.669,-2.171,0.226,0.000,-1.521,390.220,387.226,386.631,1.000,-0.124,-0.124,0.729,-3.527,-7.715
16107.000,4.092,0.340,-1.927,-0.285,0.058,0.127,390.220,387.226,386.631,1.000,-0.124,-0.124,0.730,-3.525,-7.716
16108.000,0.677,1.742,-0.524,0.569,0.239,-1.212,390.220,387.226,386.631,1.000,-0.124,-0.124,0.731,-3.523,-7.717
16110.000,-0.298,2.718,1.305,0.232,0.104,-2.302,390.220,378.253,385.192,1.000,-0.128,-0.128,0.732,-3.519,-7.719
16111.000,0.555,2.352,-0.890,-0.518,-0.210,-0.698,390.220,378.253,385.192,1.000,-0.128,-0.128,0.733,-3.517,-7.719
16112.000,0.982,5.462,-0.646,0.121,-0.047,-1.703,390.220,378.253,385.192,1.000,-0.128,-0.128,0.734,-3.515,-7.720
16113.000,0.799,1.194,-2.963,-0.124,0.105,-0.310,390.220,378.253,385.192,1.000,-0.128,-0.128,0.734,-3.513,-7.721
16114.000,2.933,2.718,0.025,0.254,-0.184,-0.917,390.220,378.253,385.192,1.000,-0.128,-0.128,0.735,-3.511,-7.722
16115.000,1.775,0.035,-1.622,0.198,0.024,-0.529,390.220,378.253,385.192,1.000,-0.128,-0.128,0.735,-3.509,-7.723
16116.000,0.982,0.401,0.512,-0.278,-0.098,-1.158,390.220,378.253,385.192,1.000,-0.128,-0.128,0.736,-3.506,-7.723
16117.000,-2.189,2.413,0.268,-0.055,-0.061,-1.808,390.220,378.253,385.192,1.000,-0.128,-0.128,0.737,-3.504,-7.724
16118.000,0.555,4.486,-0.646,-0.514,-0.021,-0.798,390.220,378.253,385.192,1.000,-0.128,-0.128,0.737,-3.501,-7.725
16121.000,1.775,3.267,-0.524,0.574,-0.012,-1.174,390.229,378.253,383.972,1.000,-0.127,-0.127,0.739,-3.494,-7.727
16122.000,1.531,-1.367,-1.866,-0.396,0.037,-0.458,390.229,378.253,383.972,1.000,-0.127,-0.127,0.740,-3.491,-7.727
16123.000,-0.298,2.413,1.793,0.105,-0.216,-2.038,390.229,378.253,383.972,1.000,-0.127,-0.127,0.741,-3.488,-7.728
16124.000,-0.298,2.413,1.793,0.105,-0.216,-2.038,390.229,378.253,383.972,1.000,-0.127,-0.127,0.742,-3.486,-7.729
16125.000,0.311,3.511,-0.890,-0.373,-0.203,-0.935,390.229,378.253,383.972,1.000,-0.127,-0.127,0.743,-3.483,-7.730
16126.000,0.068,5.218,-0.890,-0.081,-0.094,-1.439,390.229,378.253,383.972,1.000,-0.127,-0.127,0.745,-3.480,-7.730
16127.000,1.043,0.584,-2.841,0.086,0.317,-0.552,390.229,378.253,383.972,1.000,-0.127,-0.127,0.746,-3.477,-7.731
16128.000,3.177,2.840,-0.341,0.238,-0.039,-0.545,390.229,378.253,383.972,1.000,-0.127,-0.127,0.748,-3.474,-7.731
16130.000,1.653,-1.489,1.000,-0.488,-0.224,-1.076,390.229,378.253,382.967,1.000,-0.122,-0.122,0.751,-3.468,-7.732
16131.000,-2.676,3.816,0.451,0.014,0.024,-2.078,390.229,378.253,382.967,1.000,-0.122,-0.122,0.753,-3.465,-7.732
16132.000,0.860,4.852,-1.378,-0.690,0.007,-0.617,390.229,378.253,382.967,1.000,-0.122,-0.122,0.755,-3.463,-7.732
16133.000,0.494,3.084,-2.292,0.302,0.203,-1.762,390.229,378.253,382.967,1.000,-0.122,-0.122,0.757,-3.461,-7.733
16134.000,3.421,0.645,-1.134,-0.259,0.108,0.338,390.229,378.253,382.967,1.000,-0.122,-0.122,0.759,-3.460,-7.733
16135.000,0.982,3.023,-0.951,0.676,-0.024,-1.206,390.229,378.253,382.967,1.000,-0.122,-0.122,0.761,-3.458,-7.733
16136.000,0.677,-2.038,-1.317,-0.549,-0.069,-0.426,390.229,378.253,382.967,1.000,-0.122,-0.122,0.763,-3.457,-7.734
16137.000,-1.091,2.474,2.037,0.314,-0.180,-2.176,390.229,378.253,382.967,1.000,-0.122,-0.122,0.765,-3.455,-7.735
16138.000,-0.603,3.633,-1.378,-0.545,-0.054,-1.162,390.229,378.253,382.967,1.000,-0.122,-0.122,0.767,-3.454,-7.735
16141.000,3.055,3.267,-0.890,0.360,-0.042,-0.322,386.256,373.287,381.410,1.000,-0.128,-0.128,0.772,-3.450,-7.738
16142.000,1.714,-1.550,-2.232,0.290,-0.004,-0.887,386.256,373.287,381.410,1.000,-0.128,-0.128,0.773,-3.449,-7.739
16143.000,1.836,-0.879,0.939,-0.306,-0.148,-1.196,386.256,373.287,381.410,1.000,-0.128,-0.128,0.775,-3.448,-7.740
16144.000,-3.408,3.755,0.817,0.044,0.063,-2.343,386.256,373.287,381.410,1.000,-0.128,-0.128,0.778,-3.447,-7.741
16145.000,0.068,3.755,-1.317,-0.750,0.021,-0.599,386.256,373.287,381.410,1.000,-0.128,-0.128,0.780,-3.446,-7.742
16146.000,0.860,2.840,-1.927,0.245,0.174,-1.234,386.256,373.287,381.410,1.000,-0.128,-0.128,0.782,-3.444,-7.743
16147.000,2.202,-1.001,-1.561,-0.227,0.171,0.153,386.256,373.287,381.410,1.000,-0.128,-0.128,0.784,-3.443,-7.743
16148.000,2.994,3.023,-1.073,0.732,-0.234,-1.010,386.256,373.287,381.410,1.000,-0.128,-0.128,0.785,-3.441,-7.744
16150.000,-1.213,3.084,1.671,0.258,-0.043,-1.868,386.256,374.289,380.155,1.000,-0.127,-0.127,0.788,-3.437,-7.746
16151.000,-1.579,3.389,-1.317,-0.590,-0.061,-1.321,386.256,374.289,380.155,1.000,-0.127,-0.127,0.789,-3.434,-7.746
16152.000,0.677,3.572,-1.134,0.174,-0.085,-0.913,386.256,374.289,380.155,1.000,-0.127,-0.127,0.790,-3.430,-7.747
16153.000,1.104,-1.428,-1.439,0.083,0.141,-0.449,386.256,374.289,380.155,1.000,-0.127,-0.127,0.790,-3.426,-7.747
16154.000,2.385,1.925,-0.829,0.231,0.128,-0.360,386.256,374.289,380.155,1.000,-0.127,-0.127,0.791,-3.421,-7.747
16155.000,-0.359,-2.465,-1.073,0.195,0.081,-1.223,386.256,374.289,380.155,1.000,-0.127,-0.127,0.791,-3.417,-7.748
16156.000,-0.847,-1.367,1.000,-0.292,-0.063,-1.249,386.256,374.289,380.155,1.000,-0.127,-0.127,0.792,-3.412,-7.748
16157.000,-3.225,2.596,0.817,0.072,-0.018,-2.006,386.256,374.289,380.155,1.000,-0.127,-0.127,0.792,-3.408,-7.748
16158.000,-0.054,3.694,-1.317,-0.837,-0.196,-0.613,386.256,374.289,380.155,1.000,-0.127,-0.127,0.791,-3.404,-7.749
16161.000,1.287,0.462,-1.378,0.741,-0.280,-0.892,385.282,374.289,379.036,1.000,-0.125,-0.125,0.790,-3.393,-7.750
16162.000,-0.542,-3.197,-0.097,-0.621,0.046,-1.438,385.282,374.289,379.036,1.000,-0.125,-0.125,0.789,-3.390,-7.751
16163.000,-2.554,0.279,1.610,0.107,-0.276,-1.452,385.282,374.289,379.036,1.000,-0.125,-0.125,0.789,-3.388,-7.751
16164.000,-1.884,1.499,-0.951,-0.655,-0.057,-1.383,385.282,374.289,379.036,1.000,-0.125,-0.125,0.788,-3.386,-7.752
16165.000,-0.176,2.901,-0.890,0.056,0.038,-0.809,385.282,374.289,379.036,1.000,-0.125,-0.125,0.787,-3.384,-7.753
16166.000,1.836,-1.977,-1.622,0.191,0.189,-0.552,385.282,374.289,379.036,1.000,-0.125,-0.125,0.786,-3.382,-7.753
16167.000,1.958,0.950,-1.500,0.261,-0.029,-0.321,385.282,374.289,379.036,1.000,-0.125,-0.125,0.786,-3.381,-7.754
16168.000,-2.676,-4.904,-0.402,0.177,0.109,-1.326,385.282,374.289,379.036,1.000,-0.125,-0.125,0.785,-3.380,-7.755
16170.000,-4.201,1.621,0.939,0.060,0.132,-1.949,385.282,374.289,378.130,1.000,-0.119,-0.119,0.784,-3.378,-7.756
16171.000,0.677,2.169,-1.256,-0.770,-0.303,-0.647,385.282,374.289,378.130,1.000,-0.119,-0.119,0.783,-3.377,-7.756
16172.000,0.433,0.462,-1.195,0.394,0.302,-0.724,385.282,374.289,378.130,1.000,-0.119,-0.119,0.783,-3.377,-7.757
16173.000,-0.725,-1.428,-1.378,-0.243,0.065,-0.438,385.282,374.289,378.130,1.000,-0.119,-0.119,0.782,-3.377,-7.757
16174.000,0.677,-1.428,-1.378,0.724,-0.201,-0.783,385.282,374.289,378.130,1.000,-0.119,-0.119,0.781,-3.377,-7.758
16175.000,-0.298,-4.904,-0.280,-0.543,-0.131,-1.688,385.282,374.289,378.130,1.000,-0.119,-0.119,0.780,-3.377,-7.758
16176.000,-3.652,0.218,1.488,0.060,-0.112,-1.145,385.282,374.289,378.130,1.000,-0.119,-0.119,0.780,-3.377,-7.759
16177.000,-2.798,0.462,-0.707,-0.542,-0.032,-1.608,385.282,374.289,378.130,1.000,-0.119,-0.119,0.779,-3.378,-7.759
16178.000,-2.310,1.255,-0.829,-0.171,0.295,-0.537,385.282,374.289,378.130,1.000,-0.119,-0.119,0.779,-3.378,-7.760
16181.000,-1.823,-4.660,-1.012,0.212,0.077,-1.646,384.296,354.350,375.763,1.000,-0.139,-0.139,0.776,-3.380,-7.762
16182.000,-1.152,-1.672,0.817,-0.387,-0.447,-0.968,384.296,354.350,375.763,1.000,-0.139,-0.139,0.776,-3.381,-7.762
16183.000,-6.579,-0.453,1.122,0.061,0.292,-2.039,384.296,354.350,375.763,1.000,-0.139,-0.139,0.775,-3.382,-7.763
16184.000,0.433,1.803,-1.134,-0.687,-0.250,-0.646,384.296,354.350,375.763,1.000,-0.139,-0.139,0.774,-3.382,-7.764
16185.000,-1.884,-0.758,-0.341,0.278,0.207,-0.711,384.296,354.350,375.763,1.000,-0.139,-0.139,0.773,-3.383,-7.764
16186.000,0.616,-1.733,-1.622,-0.177,-0.123,-0.291,384.296,354.350,375.763,1.000,-0.139,-0.139,0.773,-3.384,-7.765
16187.000,-1.518,-1.550,-1.317,0.646,-0.043,-0.925,384.296,354.350,375.763,1.000,-0.139,-0.139,0.772,-3.385,-7.765
16188.000,-1.091,-4.477,-0.219,-0.400,-0.143,-1.569,384.296,354.350,375.763,1.000,-0.139,-0.139,0.771,-3.386,-7.766
16190.000,-1.640,-0.270,-0.768,-0.457,-0.130,-1.331,381.300,354.350,373.345,1.000,-0.156,-0.156,0.768,-3.388,-7.767
16191.000,-2.250,0.950,-0.707,-0.118,0.122,-0.324,381.300,354.350,373.345,1.000,-0.156,-0.156,0.767,-3.389,-7.767
16192.000,0.250,-2.038,-1.256,0.227,0.066,-0.755,381.300,354.350,373.345,1.000,-0.156,-0.156,0.766,-3.390,-7.768
16193.000,0.494,-0.697,-1.622,0.307,-0.131,-0.182,381.300,354.350,373.345,1.000,-0.156,-0.156,0.765,-3.391,-7.768
16194.000,-3.896,-3.319,-0.646,0.154,0.075,-2.103,381.300,354.350,373.345,1.000,-0.156,-0.156,0.763,-3.392,-7.769
16195.000,-3.774,-2.526,1.061,-0.307,-0.303,-1.002,381.300,354.350,373.345,1.000,-0.156,-0.156,0.762,-3.393,-7.769
16196.000,-6.091,0.035,1.183,0.053,0.191,-1.856,381.300,354.350,373.345,1.000,-0.156,-0.156,0.760,-3.393,-7.770
16197.000,-0.420,1.377,-1.683,-0.638,-0.167,-0.295,381.300,354.350,373.345,1.000,-0.156,-0.156,0.759,-3.394,-7.770
16198.000,-1.030,-1.916,-0.402,0.273,0.288,-0.605,381.300,354.350,373.345,1.000,-0.156,-0.156,0.757,-3.394,-7.771
16201.000,-2.920,-4.050,-0.280,-0.352,-0.063,-1.702,380.298,8192.000,373.319,1.000,-0.130,-0.130,0.752,-3.395,-7.772
16202.000,-6.274,-1.001,1.915,-0.167,-0.120,-1.327,380.298,8192.000,373.319,1.000,-0.130,-0.130,0.750,-3.395,-7.772
16203.000,-2.189,0.523,-0.951,-0.216,-0.091,-1.012,380.298,8192.000,373.319,1.000,-0.130,-0.130,0.748,-3.395,-7.773
16204.000,-1.762,0.218,-0.707,-0.214,0.255,-0.084,380.298,8192.000,373.319,1.000,-0.130,-0.130,0.745,-3.395,-7.773
16205.000,-1.701,-2.770,-0.829,0.427,0.134,-1.144,380.298,8192.000,373.319,1.000,-0.130,-0.130,0.743,-3.395,-7.774
16206.000,-1.701,-2.770,-0.829,0.427,0.134,-1.144,380.298,8192.000,373.319,1.000,-0.130,-0.130,0.741,-3.394,-7.774
16207.000,1.897,-2.709,-2.232,0.111,-0.278,-0.333,380.298,8192.000,373.319,1.000,-0.130,-0.130,0.739,-3.394,-7.775
16208.000,-2.737,-3.197,-0.707,0.170,-0.048,-2.341,380.298,8192.000,373.319,1.000,-0.130,-0.130,0.737,-3.393,-7.775
16210.000,-0.115,0.096,-1.744,-0.559,-0.126,-0.178,380.298,8192.000,373.506,1.000,-0.106,-0.106,0.733,-3.391,-7.776
16211.000,-0.115,0.096,-1.744,-0.559,-0.126,-0.178,380.298,8192.000,373.506,1.000,-0.106,-0.106,0.731,-3.390,-7.777
16212.000,-2.493,-1.916,0.086,0.237,0.499,-0.744,380.298,8192.000,373.506,1.000,-0.106,-0.106,0.729,-3.389,-7.778
16213.000,1.226,-3.075,-2.171,0.055,-0.209,-0.687,380.298,8192.000,373.506,1.000,-0.106,-0.106,0.727,-3.388,-7.779
16214.000,-2.128,-2.282,-1.195,0.257,-0.044,-1.389,380.298,8192.000,373.506,1.000,-0.106,-0.106,0.725,-3.386,-7.779
16215.000,-3.225,-4.477,-0.219,-0.180,-0.263,-1.618,380.298,8192.000,373.506,1.000,-0.106,-0.106,0.723,-3.385,-7.780
16216.000,-8.164,-1.489,1.915,-0.274,-0.003,-1.207,380.298,8192.000,373.506,1.000,-0.106,-0.106,0.721,-3.384,-7.781
16217.000,-2.371,-0.331,-0.585,-0.132,0.025,-0.945,380.298,8192.000,373.506,1.000,-0.106,-0.106,0.719,-3.382,-7.782
16218.000,-1.884,-0.392,-0.585,-0.480,0.118,-0.229,380.298,8192.000,373.506,1.000,-0.106,-0.106,0.717,-3.381,-7.783
16221.000,-4.323,-2.770,0.025,0.371,-0.083,-2.095,380.298,361.341,372.182,1.000,-0.110,-0.110,0.709,-3.381,-7.784
16222.000,-4.506,-3.806,0.939,-0.482,-0.389,-0.953,380.298,361.341,372.182,1.000,-0.110,-0.110,0.706,-3.381,-7.785
16223.000,-6.457,-0.209,1.122,0.098,0.331,-1.305,380.298,361.341,372.182,1.000,-0.110,-0.110,0.703,-3.381,-7.785
16224.000,-0.908,-0.636,-0.890,-0.645,-0.157,-0.198,380.298,361.341,372.182,1.000,-0.110,-0.110,0.700,-3.381,-7.785
16225.000,-2.554,-1.672,0.086,0.329,0.453,-0.796,380.298,361.341,372.182,1.000,-0.110,-0.110,0.697,-3.382,-7.785
16226.000,1.958,-5.331,-2.353,0.048,-0.154,-0.701,380.298,361.341,372.182,1.000,-0.110,-0.110,0.694,-3.382,-7.785
16227.000,-3.469,-3.562,-0.829,0.167,0.091,-1.621,380.298,361.341,372.182,1.000,-0.110,-0.110,0.692,-3.383,-7.785
16228.000,-4.445,-5.697,0.025,-0.078,-0.268,-1.430,380.298,361.341,372.182,1.000,-0.110,-0.110,0.689,-3.384,-7.785
16230.000,-3.652,-0.575,-0.890,-0.086,0.013,-0.944,376.314,361.341,370.704,1.000,-0.116,-0.116,0.684,-3.386,-7.786
16231.000,-1.152,-1.489,0.147,-0.472,0.211,-0.186,376.314,361.341,370.704,1.000,-0.116,-0.116,0.682,-3.388,-7.786
16232.000,1.592,-2.770,-1.927,0.427,0.126,-1.160,376.314,361.341,370.704,1.000,-0.116,-0.116,0.680,-3.389,-7.787
16233.000,0.007,-4.233,-2.414,-0.228,-0.306,-0.659,376.314,361.341,370.704,1.000,-0.116,-0.116,0.679,-3.391,-7.788
16234.000,-4.628,-3.867,-0.341,0.454,0.061,-2.167,376.314,361.341,370.704,1.000,-0.116,-0.116,0.677,-3.392,-7.789
16235.000,-5.786,-5.148,0.512,-0.509,-0.364,-0.864,376.314,361.341,370.704,1.000,-0.116,-0.116,0.675,-3.394,-7.790
16236.000,-6.274,-0.758,0.756,0.092,0.290,-1.186,376.314,361.341,370.704,1.000,-0.116,-0.116,0.673,-3.395,-7.791
16237.000,-1.396,-2.526,-0.463,-0.675,-0.011,-0.090,376.314,361.341,370.704,1.000,-0.116,-0.116,0.672,-3.397,-7.792
16238.000,-2.737,-0.331,-0.158,0.346,0.419,-0.890,376.314,361.341,370.704,1.000,-0.116,-0.116,0.670,-3.399,-7.792
16241.000,-4.689,-6.916,0.268,-0.046,-0.417,-1.383,371.325,361.341,368.988,1.000,-0.126,-0.126,0.661,-3.405,-7.794
16242.000,-7.920,-1.916,1.793,-0.208,-0.009,-0.916,371.325,361.341,368.988,1.000,-0.126,-0.126,0.657,-3.406,-7.794
16243.000,-4.323,-2.831,-0.463,-0.068,0.062,-0.866,371.325,361.341,368.988,1.000,-0.126,-0.126,0.653,-3.408,-7.794
16244.000,-1.457,-1.611,1.061,-0.396,0.326,-0.075,371.325,361.341,368.988,1.000,-0.126,-0.126,0.649,-3.409,-7.794
16245.000,0.494,-3.379,-1.622,0.535,0.052,-1.161,371.325,361.341,368.988,1.000,-0.126,-0.126,0.645,-3.411,-7.794
16246.000,-0.603,-4.538,-2.049,-0.357,-0.104,-0.942,371.325,361.341,368.988,1.000,-0.126,-0.126,0.640,-3.413,-7.793
16247.000,-5.542,-4.294,0.268,0.472,-0.207,-2.347,371.325,361.341,368.988,1.000,-0.126,-0.126,0.636,-3.415,-7.793
16248.000,-5.786,-4.355,0.573,-0.503,-0.156,-0.735,371.325,361.341,368.988,1.000,-0.126,-0.126,0.632,-3.417,-7.793
16250.000,-1.762,-4.477,-0.707,-0.599,0.215,0.169,371.320,347.360,366.390,1.000,-0.148,-0.148,0.625,-3.421,-7.793
16251.000,-0.237,-0.758,0.086,0.303,0.250,-1.002,371.320,347.360,366.390,1.000,-0.148,-0.148,0.621,-3.423,-7.793
16252.000,2.994,-6.489,-3.207,-0.001,-0.183,-0.796,371.320,347.360,366.390,1.000,-0.148,-0.148,0.617,-3.425,-7.793
16253.000,-2.737,-3.075,-0.097,0.219,-0.329,-1.999,371.320,347.360,366.390,1.000,-0.148,-0.148,0.613,-3.427,-7.793
16254.000,-7.493,-6.733,-0.158,0.007,-0.188,-1.553,371.320,347.360,366.390,1.000,-0.148,-0.148,0.609,-3.430,-7.794
16255.000,-7.859,-1.306,1.427,-0.325,-0.186,-0.612,371.320,347.360,366.390,1.000,-0.148,-0.148,0.605,-3.432,-7.794
16256.000,-5.786,-3.562,0.025,0.047,0.429,-0.986,371.320,347.360,366.390,1.000,-0.148,-0.148,0.602,-3.434,-7.794
16257.000,-1.091,-2.587,0.817,-0.375,0.195,0.341,371.320,347.360,366.390,1.000,-0.148,-0.148,0.598,-3.437,-7.795
16258.000,0.921,-3.197,-1.683,0.500,0.100,-1.771,371.320,347.360,366.390,1.000,-0.148,-0.148,0.594,-3.439,-7.795
16261.000,-8.835,-5.026,-0.158,-0.485,-0.139,-0.387,371.316,353.344,364.484,1.000,-0.155,-0.155,0.582,-3.445,-7.795
16262.000,-5.908,0.218,1.244,0.063,0.101,-1.405,371.316,353.344,364.484,1.000,-0.155,-0.155,0.578,-3.447,-7.795
16263.000,-3.713,-5.697,0.025,-0.500,0.333,0.354,371.316,353.344,364.484,1.000,-0.155,-0.155,0.574,-3.448,-7.795
16264.000,0.433,0.401,0.329,0.123,0.156,-1.118,371.316,353.344,364.484,1.000,-0.155,-0.155,0.570,-3.449,-7.795
16265.000,1.653,-6.916,-3.207,0.048,-0.102,-1.102,371.316,353.344,364.484,1.000,-0.155,-0.155,0.566,-3.451,-7.795
16266.000,-1.884,-3.806,0.208,-0.010,-0.342,-1.815,371.316,353.344,364.484,1.000,-0.155,-0.155,0.562,-3.452,-7.795
16267.000,-9.201,-5.697,0.208,0.155,-0.024,-1.943,371.316,353.344,364.484,1.000,-0.155,-0.155,0.558,-3.453,-7.795
16268.000,-6.274,-2.953,0.939,-0.479,-0.157,-0.037,371.316,353.344,364.484,1.000,-0.155,-0.155,0.555,-3.455,-7.795
16270.000,-0.298,-3.258,0.634,-0.576,0.254,0.508,369.310,353.344,362.665,1.000,-0.159,-0.159,0.548,-3.458,-7.796
