I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11
212528.000000,1000.000000,995.401245,9.600000,19.078463,-18.800001,-3.430469,0.000000,0.000000,127.015381,61.461540,1.000000
212548.000000,1000.000000,996.453613,9.600000,16.857285,-18.800001,-0.689149,0.000000,0.000000,127.015381,61.461540,1.000000
212568.000000,1000.000000,994.861755,9.600000,14.875265,-18.400000,-0.732169,0.000000,0.000000,127.015381,61.461540,1.000000
212588.000000,1000.000000,987.237549,9.600000,14.036969,-18.400000,-1.323071,0.000000,0.000000,126.371429,61.285713,1.000000
212608.000000,1000.000000,978.239136,9.000000,14.996309,-18.400000,-0.828507,0.000000,0.000000,126.371429,61.285713,1.000000
212628.000000,1000.000000,976.908508,6.600000,15.558868,-17.800001,-0.238962,0.000000,0.000000,126.371429,61.285713,1.000000
212648.000000,1000.000000,977.648621,6.600000,16.826757,-15.400000,0.586805,0.000000,0.000000,126.371429,61.285713,1.000000
212668.000000,1000.000000,980.556274,6.600000,17.296841,-15.400000,0.843471,0.000000,0.000000,125.628571,61.557144,1.000000
212688.000000,1000.000000,975.215088,6.600000,17.664856,-15.000000,1.907140,0.000000,0.000000,125.628571,61.557144,1.000000
212708.000000,1000.000000,971.774719,6.600000,20.552580,-15.000000,-0.537543,0.000000,0.000000,125.628571,61.557144,1.000000
212728.000000,1000.000000,967.582520,6.600000,21.616220,-15.000000,-1.416262,0.000000,0.000000,125.628571,61.557144,1.000000
212748.000000,1000.000000,975.860107,6.600000,22.433912,-14.400000,-2.495041,0.000000,0.000000,124.205482,61.794521,1.000000
212768.000000,1000.000000,976.064575,6.200000,22.408232,-14.400000,-5.003432,0.000000,0.000000,124.205482,61.794521,1.000000
212788.000000,1000.000000,976.688599,5.600000,21.361917,-14.400000,-6.018278,0.000000,0.000000,124.205482,61.794521,1.000000
212808.000000,1000.000000,977.683289,5.600000,21.551365,-14.400000,-8.349739,0.000000,0.000000,124.205482,61.794521,1.000000
212828.000000,1000.000000,984.483704,5.600000,21.497705,-10.600000,-8.224284,0.000000,0.000000,124.205482,61.794521,1.000000
212848.000000,1000.000000,991.793518,5.600000,23.807503,-7.600000,-7.493728,0.000000,0.000000,123.066666,61.853333,1.000000
212868.000000,1000.000000,997.180054,2.800000,24.344158,-3.200000,-7.531655,0.000000,0.000000,123.066666,61.853333,1.000000
212888.000000,1000.000000,999.385193,2.200000,24.185377,-2.800000,-7.575865,0.000000,0.000000,123.066666,61.853333,1.000000
212908.000000,1000.000000,1001.430420,0.000000,23.565870,0.000000,-8.552942,0.000000,0.000000,123.066666,61.853333,1.000000
212928.000000,1000.000000,1005.044983,0.000000,21.268860,0.000000,-10.147216,0.000000,0.000000,121.282051,62.871796,1.000000
212948.000000,1000.000000,1006.885986,0.000000,18.661800,0.000000,-11.746166,0.000000,0.000000,121.282051,62.871796,1.000000
212968.000000,1000.000000,1009.546509,0.000000,17.747137,0.000000,-12.176302,0.000000,0.000000,121.282051,62.871796,1.000000
212988.000000,1000.000000,1006.768982,0.000000,18.282427,0.000000,-12.626174,0.000000,0.000000,121.282051,62.871796,1.000000
213008.000000,1000.000000,1006.128235,0.000000,19.702717,0.000000,-12.606105,0.000000,0.000000,119.963417,64.646339,1.000000
213028.000000,1000.000000,1009.066711,0.000000,18.193037,0.000000,-12.366475,0.000000,0.000000,119.963417,64.646339,1.000000
213048.000000,1000.000000,1011.152649,0.000000,14.058836,0.000000,-12.931335,0.000000,0.000000,119.963417,64.646339,1.000000
213068.000000,1000.000000,1013.960632,0.000000,11.521249,0.000000,-13.008384,0.000000,0.000000,119.963417,64.646339,1.000000
213088.000000,1000.000000,1014.974121,0.000000,11.720753,0.000000,-12.603204,0.000000,0.000000,118.662651,66.638557,1.000000
213108.000000,1000.000000,1014.240295,0.000000,10.426837,0.000000,-12.743595,0.000000,0.000000,118.662651,66.638557,1.000000
213128.000000,1000.000000,1013.065186,0.000000,6.436618,0.000000,-13.133161,0.000000,0.000000,118.662651,66.638557,1.000000
213148.000000,1000.000000,1011.309509,0.000000,2.458180,0.000000,-12.152308,0.000000,0.000000,118.662651,66.638557,1.000000
213168.000000,1000.000000,1010.375122,0.000000,1.395058,0.000000,-12.785679,0.000000,0.000000,118.662651,66.638557,1.000000
213188.000000,1000.000000,1009.876709,0.000000,1.700913,0.000000,-13.321939,0.000000,0.000000,117.988235,68.141174,1.000000
213208.000000,1000.000000,1009.030273,0.000000,2.752353,0.000000,-14.199167,0.000000,0.000000,117.988235,68.141174,1.000000
213228.000000,1000.000000,1008.852356,0.000000,3.592146,0.000000,-14.797969,0.000000,0.000000,117.988235,68.141174,1.000000
213248.000000,1000.000000,1006.790833,0.000000,3.588886,0.000000,-15.256243,0.000000,0.000000,117.988235,68.141174,1.000000
213268.000000,1000.000000,1005.321228,0.000000,1.845389,0.000000,-15.054108,0.000000,0.000000,117.252632,69.442108,1.000000
213288.000000,1000.000000,1004.563904,0.000000,-0.805821,0.000000,-14.296515,0.000000,0.000000,117.252632,69.442108,1.000000
213308.000000,1000.000000,1004.363708,0.000000,-2.125796,0.000000,-14.583534,0.000000,0.000000,117.252632,69.442108,1.000000
213328.000000,1000.000000,1003.267700,0.000000,-2.679037,0.000000,-14.853846,0.000000,0.000000,117.252632,69.442108,1.000000
213348.000000,1000.000000,995.614380,0.000000,-3.348261,0.000000,-14.637384,0.000000,0.000000,117.376236,69.871284,1.000000
213368.000000,1000.000000,995.540527,0.000000,-1.478255,0.000000,-13.865208,0.000000,0.000000,117.376236,69.871284,1.000000
213388.000000,1000.000000,996.576904,0.000000,0.114291,0.000000,-12.790691,0.000000,0.000000,117.376236,69.871284,1.000000
213408.000000,1000.000000,995.138733,0.000000,1.381830,0.000000,-12.962552,0.000000,0.000000,117.376236,69.871284,1.000000
213428.000000,1000.000000,985.030212,0.000000,2.497743,0.000000,-14.181384,0.000000,0.000000,117.480392,70.529411,1.000000
213448.000000,1000.000000,977.222595,0.000000,3.059093,0.000000,-13.231876,0.000000,0.000000,117.480392,70.529411,1.000000
213468.000000,1000.000000,971.028687,0.000000,4.271565,0.000000,-12.412081,0.000000,0.000000,117.480392,70.529411,1.000000
213488.000000,1000.000000,979.712708,0.000000,6.330131,0.000000,-11.968355,0.000000,0.000000,117.480392,70.529411,1.000000
213508.000000,1000.000000,979.043762,0.000000,7.699162,0.000000,-11.484571,0.000000,0.000000,117.480392,70.529411,1.000000
213528.000000,1000.000000,982.875549,0.000000,9.376037,0.000000,-11.200933,0.000000,0.000000,117.536362,71.690910,1.000000
213548.000000,1000.000000,976.082214,0.000000,10.849661,0.000000,-12.266068,0.000000,0.000000,117.536362,71.690910,1.000000
213568.000000,1000.000000,977.531616,0.000000,10.584797,0.000000,-11.376421,0.000000,0.000000,117.536362,71.690910,1.000000
213588.000000,1000.000000,979.273743,0.000000,10.283658,0.000000,-9.971316,0.000000,0.000000,117.536362,71.690910,1.000000
213608.000000,1000.000000,981.074463,0.000000,9.590005,0.000000,-9.314399,0.000000,0.000000,117.297295,73.072075,1.000000
213628.000000,1000.000000,987.455383,0.000000,8.503715,0.000000,-8.077942,0.000000,0.000000,117.297295,73.072075,1.000000
213648.000000,1000.000000,991.003418,-1.400000,8.228782,0.000000,-6.353958,0.000000,0.000000,117.297295,73.072075,1.000000
213668.000000,1000.000000,981.536926,-9.200000,8.336880,0.000000,-5.965587,0.000000,0.000000,117.297295,73.072075,1.000000
213688.000000,1000.000000,986.835693,-17.000000,8.580596,0.000000,-5.694006,0.000000,0.000000,116.577980,73.853210,1.000000
213708.000000,1000.000000,990.168030,-26.200001,4.952806,0.000000,-4.616101,0.000000,0.000000,116.577980,73.853210,1.000000
213728.000000,1000.000000,991.596375,-37.000000,1.987998,0.000000,-2.926960,0.000000,0.000000,116.577980,73.853210,1.000000
213748.000000,1000.000000,990.172485,-46.799999,3.232495,0.000000,-0.881851,0.000000,0.000000,116.577980,73.853210,1.000000
213768.000000,1000.000000,989.976135,-52.600002,3.810076,0.000000,-0.343336,0.000000,0.000000,115.876190,74.676193,1.000000
213788.000000,1000.000000,990.542358,-60.400002,1.090842,0.000000,-0.267911,0.000000,0.000000,115.876190,74.676193,1.000000
213808.000000,1000.000000,986.832947,-63.800003,-1.275025,0.000000,1.342427,0.000000,0.000000,115.876190,74.676193,1.000000
213828.000000,1000.000000,988.751953,-63.800003,-2.781722,0.000000,0.815764,0.000000,0.000000,115.876190,74.676193,1.000000
213848.000000,1000.000000,990.294739,-68.200005,-4.600940,0.000000,1.833977,0.000000,0.000000,115.876190,74.676193,1.000000
213868.000000,1000.000000,991.656921,-70.599998,-5.837030,0.000000,3.412207,-0.043435,-0.000574,115.243240,75.000000,1.000000
213888.000000,1000.000000,991.634644,-74.599998,-6.439994,0.000000,3.650457,-0.084623,0.004378,115.243240,75.000000,1.000000
213908.000000,1000.000000,990.133545,-78.000000,-7.581596,3.800000,3.264134,-0.133138,0.016725,115.243240,75.000000,1.000000
213928.000000,1000.000000,989.411316,-78.000000,-8.892471,3.800000,3.650081,-0.187664,0.017105,115.243240,75.000000,1.000000
213948.000000,1000.000000,989.733887,-81.400002,-10.379560,6.800000,3.843327,-0.259684,0.030097,113.125000,75.419640,1.000000
213968.000000,1000.000000,989.938232,-83.800003,-11.286557,7.200000,3.368926,-0.326151,0.055553,113.125000,75.419640,1.000000
213988.000000,1000.000000,990.726563,-83.800003,-13.085573,7.200000,2.188013,-0.372146,0.036368,113.125000,75.419640,1.000000
214008.000000,1000.000000,992.543335,-84.400002,-15.676806,9.800000,2.921369,-0.417177,0.019430,113.125000,75.419640,1.000000
214028.000000,1000.000000,991.410767,-84.800003,-19.385897,9.800000,4.458811,-0.507620,-0.006139,110.422020,75.651375,1.000000
214048.000000,1000.000000,992.187012,-87.800003,-23.165447,10.200001,3.303665,-0.542996,0.015930,110.422020,75.651375,1.000000
214068.000000,1000.000000,991.959900,-87.800003,-26.869165,10.200001,2.815224,-0.560135,0.066118,110.422020,75.651375,1.000000
214088.000000,1000.000000,990.294739,-87.800003,-30.657522,10.600000,2.333321,-0.611258,0.063003,110.422020,75.651375,1.000000
214108.000000,1000.000000,990.197144,-88.200005,-34.412979,13.600000,1.199381,-0.632579,0.008783,110.422020,75.651375,1.000000
214128.000000,1000.000000,988.210510,-90.599998,-38.794693,13.600000,0.458279,-0.710683,-0.045857,107.574074,75.814812,1.000000
214148.000000,1000.000000,984.508972,-90.599998,-40.472046,13.600000,-0.755058,-0.754272,-0.078588,107.574074,75.814812,1.000000
214168.000000,1000.000000,986.467102,-93.599998,-41.466949,16.600000,-2.158450,-0.712638,-0.039050,107.574074,75.814812,1.000000
214188.000000,1000.000000,987.058228,-93.599998,-42.604366,16.600000,-2.791462,-0.743461,-0.010136,107.574074,75.814812,1.000000
214208.000000,1000.000000,989.171143,-93.599998,-43.974365,16.600000,-2.813029,-0.780043,-0.024676,105.000000,76.719627,1.000000
214228.000000,1000.000000,988.637756,-96.599998,-44.329193,19.400000,-1.689797,-0.842816,-0.080871,105.000000,76.719627,1.000000
214248.000000,1000.000000,981.553589,-100.000000,-45.391376,19.400000,-0.491712,-0.837103,-0.046302,105.000000,76.719627,1.000000
214268.000000,1000.000000,982.506775,-100.000000,-47.325935,19.400000,-1.470967,-0.835724,-0.033054,105.000000,76.719627,1.000000
214288.000000,1000.000000,984.070801,-102.800003,-48.910172,19.400000,-2.211565,-0.917089,-0.053291,104.074074,76.907410,1.000000
214308.000000,1000.000000,984.532654,-102.800003,-51.819981,19.400000,-1.657040,-0.978666,-0.118221,104.074074,76.907410,1.000000
214328.000000,1000.000000,983.259155,-106.200005,-53.472435,19.400000,-0.391834,-0.941725,-0.083836,104.074074,76.907410,1.000000
214348.000000,1000.000000,981.843750,-109.200005,-53.693588,20.000000,0.762455,-0.945653,-0.075843,104.074074,76.907410,1.000000
214368.000000,1000.000000,984.257751,-114.000000,-53.033730,22.400000,3.091910,-1.013289,-0.134491,103.558556,77.765762,1.000000
214388.000000,1000.000000,985.423645,-117.000000,-51.678200,22.400000,4.586574,-1.030889,-0.138344,103.558556,77.765762,1.000000
214408.000000,1000.000000,985.231262,-120.000000,-50.903877,22.800001,5.133851,-1.019119,-0.135597,103.558556,77.765762,1.000000
214428.000000,1000.000000,984.457642,-122.800003,-50.535763,22.800001,6.356088,-1.095261,-0.177975,103.558556,77.765762,1.000000
214448.000000,1000.000000,984.038635,-122.800003,-49.807648,22.800001,8.657421,-1.111440,-0.130612,103.558556,77.765762,1.000000
214468.000000,1000.000000,982.865051,-122.800003,-48.818195,23.400000,9.415239,-1.125910,-0.136761,102.823006,79.070793,1.000000
214488.000000,1000.000000,975.530396,-122.800003,-46.046707,23.400000,10.720592,-1.186386,-0.206959,102.823006,79.070793,1.000000
214508.000000,1000.000000,976.349976,-122.800003,-43.991844,23.400000,12.755289,-1.163771,-0.181989,102.823006,79.070793,1.000000
214528.000000,1000.000000,977.853394,-122.800003,-42.630432,22.800001,14.307258,-1.194105,-0.210260,102.823006,79.070793,1.000000
214548.000000,1000.000000,973.970581,-122.800003,-41.609474,22.800001,15.369763,-1.234339,-0.239810,101.112068,79.663795,1.000000
214568.000000,1000.000000,976.309998,-122.400009,-38.937077,22.800001,18.468472,-1.225016,-0.250929,101.112068,79.663795,1.000000
214588.000000,1000.000000,972.728210,-122.000000,-37.071228,22.400000,19.679688,-1.300876,-0.280308,101.112068,79.663795,1.000000
214608.000000,1000.000000,973.163269,-120.000000,-33.804245,22.400000,19.924967,-1.303040,-0.248620,101.112068,79.663795,1.000000
214628.000000,1000.000000,967.221741,-112.200005,-30.133005,19.400000,20.797733,-1.240734,-0.211543,98.349998,80.133331,1.000000
214648.000000,1000.000000,970.488403,-98.400002,-28.719101,12.200001,21.932632,-1.274614,-0.204865,98.349998,80.133331,1.000000
214668.000000,1000.000000,966.445435,-76.000000,-28.727612,8.800000,22.171888,-1.328775,-0.222145,98.349998,80.133331,1.000000
214688.000000,1000.000000,967.451477,-49.799999,-27.614714,3.800000,22.877098,-1.301280,-0.187477,98.349998,80.133331,1.000000
214708.000000,1000.000000,967.712708,-26.200001,-22.811365,0.000000,25.753742,-1.275414,-0.196170,95.685486,79.233871,1.000000
214728.000000,1000.000000,968.348083,-9.200000,-18.491926,0.000000,25.796278,-1.284037,-0.207838,95.685486,79.233871,1.000000
214748.000000,1000.000000,971.740356,0.000000,-16.761400,0.000000,24.724030,-1.187178,-0.175277,95.685486,79.233871,1.000000
214768.000000,1000.000000,973.133667,0.000000,-15.345140,0.000000,23.645805,-1.131956,-0.211324,95.685486,79.233871,1.000000
214788.000000,1000.000000,974.039429,0.000000,-13.342334,0.000000,22.546068,-1.045447,-0.171773,95.685486,79.233871,1.000000
214808.000000,1000.000000,973.525452,14.000000,-13.227194,0.000000,23.124434,-0.960868,-0.157779,93.360001,77.248001,1.000000
214828.000000,1000.000000,968.145752,30.600002,-15.067971,0.000000,23.382559,-0.890741,-0.176978,93.360001,77.248001,1.000000
214848.000000,1000.000000,968.211792,44.200001,-15.924504,0.000000,21.441700,-0.843718,-0.220508,93.360001,77.248001,1.000000
214868.000000,1000.000000,963.020081,56.000000,-15.677268,0.000000,19.732225,-0.715746,-0.157610,93.360001,77.248001,1.000000
214888.000000,1000.000000,963.201721,71.599998,-14.636744,0.000000,16.297091,-0.645863,-0.140293,97.480316,73.582680,1.000000
214908.000000,1000.000000,955.962280,83.400002,-14.340701,0.000000,11.213682,-0.615400,-0.141880,97.480316,73.582680,1.000000
214928.000000,1000.000000,956.290100,93.200005,-14.952593,0.000000,7.316904,-0.645281,-0.176398,97.480316,73.582680,1.000000
214948.000000,1000.000000,948.699219,100.599998,-13.068485,0.000000,6.066436,-0.577376,-0.164033,97.480316,73.582680,1.000000
214968.000000,1000.000000,954.855042,103.400002,-9.028612,0.000000,5.012565,-0.469564,-0.108801,105.697250,69.990829,1.000000
214988.000000,1000.000000,954.846802,109.400002,-5.153417,0.000000,3.218246,-0.436907,-0.128745,105.697250,69.990829,1.000000
215008.000000,1000.000000,960.331238,116.200005,0.072926,0.000000,0.698817,-0.413453,-0.123381,105.697250,69.990829,1.000000
215028.000000,1000.000000,958.811401,122.600006,5.061976,0.000000,-3.333838,-0.381186,-0.117720,105.697250,69.990829,1.000000
215048.000000,1000.000000,957.848083,125.000000,8.442844,0.000000,-5.526143,-0.364173,-0.135011,115.821426,66.651787,1.000000
215068.000000,1000.000000,963.280884,124.400009,13.595015,0.000000,-3.138249,-0.325239,-0.132048,115.821426,66.651787,1.000000
215088.000000,1000.000000,966.627991,122.000000,21.914680,0.000000,0.278215,-0.281326,-0.114384,115.821426,66.651787,1.000000
215108.000000,1000.000000,957.709534,122.000000,30.805336,0.000000,0.509674,-0.235148,-0.099253,115.821426,66.651787,1.000000
215128.000000,1000.000000,952.299316,126.000000,37.606266,0.000000,0.479466,-0.184992,-0.076347,115.821426,66.651787,1.000000
215148.000000,1000.000000,954.050781,126.000000,43.187263,0.000000,0.516214,-0.147486,-0.068519,127.494736,63.105263,1.000000
215168.000000,1000.000000,959.967224,128.800003,45.676483,0.000000,-0.237534,-0.132878,-0.088147,127.494736,63.105263,1.000000
215188.000000,1000.000000,953.583923,128.800003,48.179256,0.000000,4.685298,-0.109659,-0.090234,127.494736,63.105263,1.000000
215208.000000,1000.000000,955.571960,128.800003,48.671188,0.000000,2.738234,-0.091082,-0.090162,127.494736,63.105263,1.000000
215228.000000,1000.000000,957.699524,130.800003,48.529869,0.000000,5.170906,-0.065178,-0.082837,134.155838,60.987015,1.000000
215248.000000,1000.000000,955.932678,134.800003,49.088608,0.000000,3.360657,-0.043694,-0.075883,134.155838,60.987015,1.000000
215268.000000,1000.000000,954.948547,134.800003,49.601963,0.000000,2.196063,-0.018745,-0.068249,134.155838,60.987015,1.000000
215288.000000,1000.000000,955.491028,134.800003,49.818066,0.000000,1.444713,-0.004849,-0.058980,134.155838,60.987015,1.000000
215308.000000,1000.000000,956.002502,135.199997,50.132809,0.000000,0.942956,0.003519,-0.050595,136.699997,59.971428,1.000000
215328.000000,1000.000000,957.741882,134.800003,50.687748,0.000000,-0.642054,0.009469,-0.041493,136.699997,59.971428,1.000000
215348.000000,1000.000000,961.707153,135.199997,51.071754,0.000000,-3.303275,0.004271,-0.035527,136.699997,59.971428,1.000000
215368.000000,1000.000000,966.593079,137.600006,51.153046,0.000000,-5.401643,0.000000,0.000000,136.699997,59.971428,1.000000
