I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19
208981.000000,16.766449,-7.569223,16.814054,0.087402,0.122559,-0.920898,4.544067,-4.095717,-4.401566,9.274389,7.752249,6.630268,5.647041,-2.537704,0.000000,107.000000,94.000000,671240320.000000,671240320.000000
208989.000000,11.217667,7.003949,18.887226,0.172363,-0.302246,-0.474609,4.645438,-4.106592,-4.295597,8.542898,8.815370,6.465854,5.647041,-2.537704,0.000000,104.000000,87.000000,671240320.000000,671240320.000000
208993.000000,10.790838,-0.069222,4.253079,0.141113,-0.008789,-0.856445,4.706253,-4.086689,-4.205061,7.829448,9.523119,6.332295,5.647041,-2.537704,0.000000,104.000000,87.000000,671240320.000000,671240320.000000
208999.000000,12.254252,0.601509,8.460396,0.213867,-0.292969,-0.991699,4.781259,-4.056520,-4.122193,7.123456,9.911887,6.202209,5.322224,-2.257927,0.000000,104.000000,87.000000,671240320.000000,671240320.000000
209005.000000,1.278642,9.016144,12.728689,0.121582,-0.443848,-0.540039,4.863600,-4.055286,-4.044757,5.816630,10.630732,6.086380,5.322224,-2.257927,0.000000,104.000000,87.000000,671240320.000000,671240320.000000
209011.000000,8.778643,21.699070,16.326250,-0.081055,-0.435547,-0.658691,4.919914,-4.006797,-3.974863,4.638187,11.183686,5.977429,5.322224,-2.257927,0.000000,91.000000,102.000000,671240320.000000,671240320.000000
209019.000000,4.388399,9.077120,11.631128,0.132813,0.246582,-1.203125,4.973756,-3.910019,-3.905542,3.846690,11.316121,5.876845,5.078837,-2.025279,0.000000,91.000000,102.000000,671240320.000000,671240320.000000
209023.000000,10.424984,10.357608,21.204300,-0.234375,0.457520,-1.385254,5.022127,-3.811585,-3.837615,2.840325,11.507302,5.772015,5.078837,-2.025279,0.000000,91.000000,102.000000,671240320.000000,671240320.000000
209030.000000,0.912789,13.406388,13.033567,0.319336,-0.053711,-1.276367,5.060455,-3.723548,-3.762484,1.860541,11.606523,5.664655,5.078837,-2.025279,0.000000,86.000000,75.000000,671240320.000000,671240320.000000
209035.000000,13.290838,21.089314,23.826250,0.248535,0.198730,-1.007324,5.081827,-3.610027,-3.681173,1.208303,11.394359,5.540387,5.078837,-2.025279,0.000000,86.000000,75.000000,671240320.000000,671240320.000000
209041.000000,2.681082,1.942973,17.850641,0.183105,-0.344238,-1.500488,5.093161,-3.479519,-3.586110,0.758884,11.261754,5.408537,5.005674,-1.690657,0.000000,86.000000,75.000000,671240320.000000,671240320.000000
209049.000000,7.010350,4.381997,6.082347,-0.351074,0.204102,-0.827148,5.105336,-3.406524,-3.474417,0.356101,11.475158,5.236232,5.005674,-1.690657,0.000000,68.000000,108.000000,671240320.000000,671240320.000000
209053.000000,-2.623796,14.808827,-1.722531,0.108398,-0.829102,-0.864258,5.100754,-3.329524,-3.367269,0.096862,11.464044,5.082036,5.005674,-1.690657,0.000000,68.000000,108.000000,671240320.000000,671240320.000000
209059.000000,-5.611602,13.894193,5.350640,-0.310059,0.363281,-0.776367,5.067809,-3.247930,-3.267393,-0.040484,11.360501,4.919970,4.920334,-1.302635,0.000000,68.000000,108.000000,671240320.000000,671240320.000000
209065.000000,-5.062821,17.308826,-5.015214,-0.374512,0.060547,-0.560547,5.003860,-3.150567,-3.201802,-0.182490,11.879120,4.822134,4.920334,-1.302635,0.000000,68.000000,108.000000,671240320.000000,671240320.000000
209071.000000,-10.001845,25.967363,6.021372,-0.270020,0.551270,-0.547852,4.930438,-3.033494,-3.145868,-0.123270,12.148151,4.723118,4.920334,-1.302635,0.000000,71.000000,91.000000,671240320.000000,671240320.000000
209079.000000,-2.075016,24.016144,28.216494,0.229004,-0.438965,-1.114746,4.851315,-2.906455,-3.116122,0.147746,11.920748,4.689774,4.611746,-1.019211,0.000000,71.000000,91.000000,671240320.000000,671240320.000000
209083.000000,1.949374,8.345412,32.545761,0.310547,0.332031,-0.777344,4.788572,-2.775213,-3.052974,-0.056360,11.907257,4.590515,4.611746,-1.019211,0.000000,71.000000,91.000000,671240320.000000,671240320.000000
209090.000000,-1.465260,18.101509,25.289665,0.105957,-0.536621,-1.459961,4.744861,-2.673146,-2.978613,-0.391939,11.866221,4.492994,4.611746,-1.019211,0.000000,47.000000,119.000000,671240320.000000,671240320.000000
209095.000000,-2.257943,20.418583,33.826252,0.273438,-0.338867,-0.967285,4.715954,-2.578643,-2.866279,-0.488129,11.569607,4.324940,4.611746,-1.019211,0.000000,47.000000,119.000000,671240320.000000,671240320.000000
209101.000000,-3.599406,23.040533,22.484787,0.118164,-0.495117,-1.102539,4.689991,-2.451314,-2.739528,-1.004186,11.203794,4.151314,4.066065,-0.902801,0.000000,47.000000,119.000000,671240320.000000,671240320.000000
209109.000000,11.278643,21.150290,23.948202,0.290039,0.339355,-1.278809,4.691014,-2.325532,-2.584694,-2.279456,10.851933,3.907491,4.066065,-0.902801,0.000000,8.000000,92.000000,671240320.000000,671240320.000000
209113.000000,-6.648187,17.186874,-5.990824,-0.246094,-0.267090,-0.662109,4.714428,-2.192986,-2.449922,-3.164722,10.313804,3.713735,4.066065,-0.902801,0.000000,8.000000,92.000000,671240320.000000,671240320.000000
209119.000000,-8.782333,20.235655,6.021372,-0.072754,0.389648,-1.075195,4.738492,-2.082920,-2.335086,-3.821155,9.568933,3.525093,3.670942,-1.067570,0.000000,8.000000,92.000000,671240320.000000,671240320.000000
209125.000000,8.778643,5.296631,17.972591,0.096191,0.300781,-1.269043,4.709772,-1.976815,-2.249451,-5.042710,8.482089,3.394967,3.670942,-1.067570,0.000000,8.000000,92.000000,671240320.000000,671240320.000000
209131.000000,6.461569,32.430779,24.679909,0.242188,0.258301,-1.459473,4.679945,-1.867343,-2.185324,-5.914383,7.464914,3.288569,3.670942,-1.067570,0.000000,-5.000000,104.000000,671240320.000000,671240320.000000
209139.000000,-12.501845,15.296632,-1.966433,-0.018066,-0.372070,-0.407715,4.639817,-1.719952,-2.128401,-6.250381,6.584736,3.209904,3.522595,-1.068966,0.000000,-5.000000,104.000000,671240320.000000,671240320.000000
209143.000000,0.242057,12.125900,25.838446,0.219727,-0.108398,-1.166992,4.599920,-1.617223,-2.079998,-6.549473,5.735458,3.128641,3.522595,-1.068966,0.000000,-5.000000,104.000000,671240320.000000,671240320.000000
209150.000000,-15.489650,23.162485,-2.271311,-0.029297,-0.549316,-0.750488,4.546721,-1.541899,-2.018703,-6.752397,4.983141,3.045813,3.522595,-1.068966,0.000000,47.000000,87.000000,671240320.000000,671240320.000000
209155.000000,-7.989651,15.235656,7.362835,0.147949,-0.212891,-0.633789,4.487565,-1.453423,-1.961303,-6.709572,4.365449,2.958404,3.522595,-1.068966,0.000000,47.000000,87.000000,671240320.000000,671240320.000000
209161.000000,-14.148187,10.235656,0.594542,-0.021973,-0.487793,-0.181641,4.465825,-1.362571,-1.864468,-6.628432,3.731386,2.826682,3.418291,-1.112774,0.000000,47.000000,87.000000,671240320.000000,671240320.000000
209169.000000,3.839618,8.650290,26.570152,-0.005859,0.446777,-1.129883,4.459969,-1.360660,-1.755925,-6.721788,3.101562,2.659038,3.418291,-1.112774,0.000000,-34.000000,81.000000,671240320.000000,671240320.000000
209173.000000,-10.062821,9.381998,6.204298,-0.076172,-0.225586,-0.235840,4.449824,-1.345109,-1.639611,-6.806175,2.731852,2.490826,3.418291,-1.112774,0.000000,-34.000000,81.000000,671240320.000000,671240320.000000
209179.000000,7.132301,-11.959466,25.594543,0.112305,0.327637,-1.756348,4.419522,-1.298360,-1.537443,-6.937700,2.469389,2.330178,3.103650,-1.172046,0.000000,-34.000000,81.000000,671240320.000000,671240320.000000
209185.000000,6.888399,-14.947271,22.728689,-0.109863,0.146973,-0.927246,4.408316,-1.307273,-1.426601,-7.634008,2.118688,2.165674,3.103650,-1.172046,0.000000,-34.000000,81.000000,671240320.000000,671240320.000000
209191.000000,3.900594,5.540534,24.496983,-0.116699,0.325195,-1.544922,4.381014,-1.339471,-1.337169,-8.202258,1.913554,2.027964,3.103650,-1.172046,0.000000,1.000000,56.000000,671240320.000000,671240320.000000
209199.000000,-13.050626,-4.032637,1.509177,0.005371,-0.301270,-0.792969,4.340190,-1.346109,-1.244290,-8.415800,1.900247,1.887213,2.888794,-1.283097,0.000000,1.000000,56.000000,671240320.000000,671240320.000000
209203.000000,1.278642,5.967363,16.936007,-0.147461,0.396484,-1.287598,4.282324,-1.330897,-1.184145,-8.779388,1.709417,1.788609,2.888794,-1.283097,0.000000,1.000000,56.000000,671240320.000000,671240320.000000
209210.000000,-12.989650,-9.642393,1.996982,-0.006348,-0.371582,-0.385254,4.219256,-1.295965,-1.122241,-9.062627,1.413975,1.698262,2.888794,-1.283097,0.000000,-8.000000,18.000000,671240320.000000,671240320.000000
209215.000000,-11.404284,14.442973,5.167713,-0.025391,0.115234,-0.198730,4.157661,-1.267935,-1.086433,-9.035637,1.123938,1.640544,2.888794,-1.283097,0.000000,-8.000000,18.000000,671240320.000000,671240320.000000
209221.000000,-10.489651,-3.605808,5.045762,0.240234,-0.386230,-0.294922,4.128022,-1.238830,-1.012418,-9.145392,0.494926,1.540250,2.587702,-1.651621,0.000000,-8.000000,18.000000,671240320.000000,671240320.000000
209229.000000,-3.294528,-1.349710,24.862835,-0.465820,0.623535,-1.090332,4.102600,-1.237653,-0.930070,-9.686939,-0.617250,1.416546,2.587702,-1.651621,0.000000,-111.000000,23.000000,671240320.000000,671240320.000000
209233.000000,-14.392089,7.857606,5.472591,0.522461,-0.694336,-1.046875,4.058966,-1.234930,-0.819313,-10.004220,-1.357800,1.259934,2.587702,-1.651621,0.000000,-111.000000,23.000000,671240320.000000,671240320.000000
209239.000000,-8.660382,0.906387,18.643324,-0.243652,0.088379,-0.750977,3.993829,-1.229357,-0.715645,-10.177984,-2.132962,1.097987,2.143472,-2.783925,0.000000,-111.000000,23.000000,671240320.000000,671240320.000000
209245.000000,-11.709163,-3.666783,24.862835,-0.572266,0.553223,-0.625000,3.919440,-1.238701,-0.605322,-11.022848,-4.972810,0.934219,2.143472,-2.783925,0.000000,-111.000000,23.000000,671240320.000000,671240320.000000
209251.000000,2.864008,-7.142394,26.326250,-0.567383,0.643555,-0.729980,3.828825,-1.259756,-0.518696,-11.562319,-7.301085,0.796556,2.143472,-2.783925,0.000000,30.000000,33.000000,671240320.000000,671240320.000000
209259.000000,-18.416481,-6.227759,-1.417653,0.380371,-0.508301,-1.653320,3.741762,-1.291874,-0.443081,-11.553261,-8.423524,0.682460,2.017854,-3.191638,0.000000,30.000000,33.000000,671240320.000000,671240320.000000
209263.000000,1.095716,-0.435076,17.118933,-0.063477,0.226074,-1.713379,3.634543,-1.326433,-0.394724,-11.452110,-9.551832,0.601516,2.017854,-3.191638,0.000000,30.000000,33.000000,671240320.000000,671240320.000000
209270.000000,-5.550626,-3.544832,1.753079,0.305664,-0.289063,-1.339355,3.551956,-1.317786,-0.337926,-11.228424,-10.543698,0.522460,2.017854,-3.191638,0.000000,0.000000,0.000000,671240320.000000,671240320.000000
209275.000000,-18.050625,-7.447271,4.070152,0.253418,-0.065918,-1.672363,3.499219,-1.308988,-0.290069,-10.871825,-11.115906,0.449175,2.017854,-3.191638,0.000000,0.000000,0.000000,671240320.000000,671240320.000000
209281.000000,-8.721357,10.418583,0.960396,0.211426,-0.083496,-0.944336,3.454512,-1.328333,-0.209392,-10.810404,-11.048915,0.339339,1.739086,-2.860944,0.000000,0.000000,0.000000,671240320.000000,671240320.000000
209289.000000,-9.026236,2.735655,24.923811,-0.064941,-0.058105,-0.521973,3.414219,-1.308626,-0.112382,-11.196879,-10.342131,0.191980,1.739086,-2.860944,0.000000,0.000000,0.000000,671240320.000000,671240320.000000
209293.000000,-18.294529,0.845412,4.131128,0.014160,0.013184,-0.194336,3.366012,-1.284844,-0.001529,-11.383947,-9.911716,0.032363,1.739086,-2.860944,0.000000,0.000000,0.000000,671240320.000000,671240320.000000
209299.000000,-5.062821,-0.618003,21.753080,0.288574,-0.135254,-0.980957,3.306282,-1.279196,0.092412,-11.380425,-9.536312,-0.117980,1.569630,-2.138098,0.000000,0.000000,0.000000,671240320.000000,671240320.000000
209305.000000,-11.282333,-4.886296,16.570152,0.070801,-0.152832,-0.598633,3.241609,-1.273518,0.185754,-11.540846,-7.853992,-0.256458,1.569630,-2.138098,0.000000,0.000000,0.000000,671240320.000000,671240320.000000
209311.000000,-4.087211,-21.654589,20.533567,0.121094,-0.399902,-1.170410,3.179328,-1.277081,0.253204,-11.552540,-6.460154,-0.366150,1.569630,-2.138098,0.000000,-78.000000,-12.000000,671240320.000000,671240320.000000
209319.000000,-9.270138,-7.813125,4.862835,-0.138184,0.373047,-0.944824,3.108820,-1.320666,0.315699,-11.350330,-5.735363,-0.457935,1.318592,-1.127286,0.000000,-78.000000,-12.000000,671240320.000000,671240320.000000
209323.000000,-1.221357,-4.642393,21.204300,-0.063965,-0.124023,-1.052246,3.050706,-1.331707,0.358889,-11.499860,-3.451579,-0.530614,1.318592,-1.127286,0.000000,-78.000000,-12.000000,671240320.000000,671240320.000000
209330.000000,-1.282333,-13.057027,8.521372,-0.278809,0.227051,-0.736816,2.998945,-1.302841,0.409682,-11.723913,-0.945699,-0.599806,1.318592,-1.127286,0.000000,0.000000,0.000000,671240320.000000,671240320.000000
209335.000000,-1.892089,-1.959466,14.436007,-0.127930,0.273438,-0.462402,2.972928,-1.326424,0.457808,-11.731543,0.401231,-0.674282,1.318592,-1.127286,0.000000,0.000000,0.000000,671240320.000000,671240320.000000
209341.000000,-0.367699,-9.520442,12.911616,-0.055664,0.214844,-0.923340,2.930700,-1.383776,0.532413,-11.838926,1.012886,-0.774897,1.108389,-1.154881,0.000000,0.000000,0.000000,671240320.000000,671240320.000000
209349.000000,-16.343307,-13.910686,18.521372,0.057617,-0.064941,-0.705566,2.885643,-1.437706,0.624316,-12.171962,1.367636,-0.915658,1.108389,-1.154881,0.000000,0.000000,0.000000,671240320.000000,671240320.000000
209353.000000,-2.623796,-2.935076,1.631128,-0.057617,-0.008789,-1.380371,2.807051,-1.454591,0.718364,-12.261202,1.648014,-1.051337,1.108389,-1.154881,0.000000,0.000000,0.000000,671240320.000000,671240320.000000
209359.000000,-10.550626,1.577119,6.143323,0.078125,-0.175781,-0.510254,2.739822,-1.504527,0.798995,-12.144779,1.448471,-1.182373,0.862411,-2.345484,0.000000,0.000000,0.000000,671240320.000000,671240320.000000
209365.000000,-1.099406,17.613705,-0.198141,-0.022949,0.009277,-0.411133,2.679881,-1.505150,0.857649,-12.390642,-1.132520,-1.270676,0.862411,-2.345484,0.000000,0.000000,0.000000,671240320.000000,671240320.000000
209371.000000,-9.392090,5.052729,3.948201,0.078613,-0.023926,-0.342285,2.634654,-1.451450,0.905940,-12.521192,-3.426830,-1.352764,0.862411,-2.345484,0.000000,-31.000000,-5.000000,671240320.000000,671240320.000000
209379.000000,-14.696967,3.772241,8.948201,-0.279297,0.402344,-1.393555,2.601874,-1.415183,0.936455,-12.448109,-4.742274,-1.392219,0.653275,-2.899167,0.000000,-31.000000,-5.000000,671240320.000000,671240320.000000
209383.000000,-2.928675,7.247851,22.301861,0.180664,-0.189453,-1.045410,2.556522,-1.388999,0.990792,-12.679650,-6.463796,-1.474400,0.653275,-2.899167,0.000000,-31.000000,-5.000000,671240320.000000,671240320.000000
209390.000000,1.034740,2.491753,11.875031,-0.300781,0.337402,-1.275879,2.504785,-1.327603,1.051808,-12.928158,-8.141031,-1.560216,0.653275,-2.899167,0.000000,26.000000,-21.000000,671240320.000000,671240320.000000
209395.000000,-11.465261,2.430778,17.667713,-0.255371,0.161621,-1.145996,2.469512,-1.283746,1.123841,-12.931675,-9.225557,-1.668996,0.653275,-2.899167,0.000000,26.000000,-21.000000,671240320.000000,671240320.000000
209401.000000,2.315228,1.577119,12.179909,-0.318848,0.285156,-0.645996,2.417704,-1.265301,1.196787,-12.788320,-11.190030,-1.773660,0.645462,-4.183125,0.000000,26.000000,-21.000000,671240320.000000,671240320.000000
209409.000000,-4.757943,2.674680,6.204298,0.303223,-0.279785,-1.129883,2.386545,-1.257187,1.276078,-12.574645,-14.705984,-1.896976,0.645462,-4.183125,0.000000,0.000000,0.000000,671240320.000000,671240320.000000
209413.000000,1.339618,-8.788734,4.740884,-0.064941,0.046875,-1.027344,2.352711,-1.272893,1.341890,-12.349393,-17.014664,-1.994788,0.645462,-4.183125,0.000000,0.000000,0.000000,671240320.000000,671240320.000000
209419.000000,-4.818918,2.308826,0.594542,0.041016,-0.076660,-1.433594,2.333933,-1.276259,1.406024,-12.149768,-18.144127,-2.095994,0.625971,-4.421880,0.000000,0.000000,0.000000,671240320.000000,671240320.000000
209425.000000,-4.453065,-8.605808,-0.442043,0.238281,-0.137207,-1.073730,2.306760,-1.250110,1.443048,-12.016537,-19.132332,-2.153864,0.625971,-4.421880,0.000000,0.000000,0.000000,671240320.000000,671240320.000000
209431.000000,-12.806724,11.455169,-0.381067,0.128418,-0.251465,-1.639160,2.297397,-1.236775,1.487621,-11.899787,-19.842785,-2.223046,0.625971,-4.421880,0.000000,-29.000000,-104.000000,671240320.000000,671240320.000000
209439.000000,2.681082,-7.630198,20.655518,0.078125,-0.078125,-1.016113,2.273929,-1.176031,1.524254,-11.794060,-20.288017,-2.273262,0.502047,-4.867655,0.000000,-29.000000,-104.000000,671240320.000000,671240320.000000
209443.000000,-15.367700,-7.630198,10.594543,-0.073242,-0.024414,-1.106445,2.265332,-1.155778,1.594709,-11.915601,-21.492744,-2.374166,0.502047,-4.867655,0.000000,-29.000000,-104.000000,671240320.000000,671240320.000000
209450.000000,-3.477455,-6.410686,22.606737,0.143555,0.064453,-0.924805,2.234973,-1.142260,1.660471,-12.100823,-22.800323,-2.472634,0.502047,-4.867655,0.000000,-29.000000,-104.000000,671240320.000000,671240320.000000
209455.000000,-5.733553,-11.227759,21.814054,0.113281,0.083496,-1.096680,2.195903,-1.141289,1.755602,-12.117253,-23.578352,-2.612090,0.502047,-4.867655,0.000000,-29.000000,-104.000000,671240320.000000,671240320.000000
209461.000000,-2.440870,-6.593613,21.082348,0.193359,0.028809,-1.284668,2.149061,-1.134700,1.829266,-12.031921,-24.319653,-2.722826,0.449703,-5.210425,0.000000,-29.000000,-104.000000,671240320.000000,671240320.000000
209469.000000,-4.087211,-13.118003,6.996982,-0.300293,0.239258,-0.808594,2.123441,-1.156875,1.918127,-11.942659,-25.334309,-2.859030,0.449703,-5.210425,0.000000,-64.000000,-87.000000,671240320.000000,671240320.000000
209473.000000,-16.831116,-10.800930,4.862835,0.170898,-0.324219,-1.229980,2.085963,-1.197436,1.977938,-11.807174,-25.930819,-2.951594,0.449703,-5.210425,0.000000,-64.000000,-87.000000,671240320.000000,671240320.000000
209479.000000,-11.160382,-9.093613,-4.100580,-0.252930,-0.080566,-0.425293,2.025058,-1.274222,2.026647,-11.655875,-26.147287,-3.032101,0.314054,-5.421831,0.000000,-64.000000,-87.000000,671240320.000000,671240320.000000
209485.000000,-10.428675,-17.813126,-6.844482,0.097168,-0.298828,-0.402832,1.941498,-1.338835,2.036413,-11.660567,-26.473465,-3.049335,0.314054,-5.421831,0.000000,-64.000000,-87.000000,671240320.000000,671240320.000000
209491.000000,-17.867699,-20.496054,-1.478628,-0.027344,-0.245117,-1.037109,1.888201,-1.445855,2.061429,-11.522576,-26.567003,-3.090102,0.314054,-5.421831,0.000000,-80.000000,-76.000000,671240320.000000,671240320.000000
209499.000000,-12.440869,-22.020443,10.594543,0.025391,-0.106445,-0.790039,1.819018,-1.569345,2.073715,-11.243515,-26.292896,-3.101983,0.087378,-5.622836,0.000000,-80.000000,-76.000000,671240320.000000,671240320.000000
209503.000000,-8.599406,-18.727760,13.033567,-0.256836,0.122070,-1.215332,1.750244,-1.719514,2.116180,-11.302197,-26.105637,-3.164594,0.087378,-5.622836,0.000000,-80.000000,-76.000000,671240320.000000,671240320.000000
209510.000000,-2.318919,-28.666784,21.509176,-0.008301,0.310547,-0.788574,1.677405,-1.838112,2.155733,-11.406407,-25.831675,-3.222719,0.087378,-5.622836,0.000000,-118.000000,-107.000000,671240320.000000,671240320.000000
209515.000000,2.071325,-34.276543,16.387226,0.161621,-0.123535,-1.231934,1.629531,-1.963545,2.219476,-11.268238,-25.334589,-3.313141,0.087378,-5.622836,0.000000,-118.000000,-107.000000,671240320.000000,671240320.000000
209521.000000,-13.416480,-25.435078,6.631128,0.261230,-0.506836,-2.004883,1.606829,-2.115616,2.292087,-11.333632,-26.188051,-3.415945,-0.209095,-7.074465,0.000000,-118.000000,-107.000000,671240320.000000,671240320.000000
209529.000000,-7.196967,-36.715565,8.826250,-0.192383,0.216797,-0.225586,1.589359,-2.285896,2.367553,-11.861504,-28.953135,-3.536090,-0.209095,-7.074465,0.000000,-156.000000,-120.000000,671240320.000000,671240320.000000
209533.000000,-11.770139,-22.569223,-3.185946,0.081055,-0.642578,-1.464844,1.555054,-2.494746,2.431659,-12.180626,-30.401722,-3.629324,-0.209095,-7.074465,0.000000,-156.000000,-120.000000,671240320.000000,671240320.000000
209539.000000,-14.635991,-23.849710,1.875030,0.097168,-0.162109,-0.336426,1.517559,-2.675560,2.485793,-12.302011,-30.748041,-3.717631,-0.441960,-7.996141,0.000000,-156.000000,-120.000000,671240320.000000,671240320.000000
209545.000000,-11.953065,-30.435078,8.155518,0.141113,-0.105469,-0.500488,1.462882,-2.828528,2.526651,-12.719555,-32.233669,-3.780048,-0.441960,-7.996141,0.000000,-156.000000,-120.000000,671240320.000000,671240320.000000
209551.000000,-3.538431,-22.386297,12.972591,0.025879,0.050293,-0.922363,1.394503,-2.968637,2.559199,-12.928585,-33.206051,-3.833694,-0.441960,-7.996141,0.000000,-143.000000,-143.000000,671240320.000000,671240320.000000
209559.000000,-13.294528,-28.057028,1.143323,-0.058594,-0.036133,-0.991699,1.326741,-3.090042,2.587977,-12.800162,-33.273010,-3.873385,-0.726952,-8.175003,0.000000,-143.000000,-143.000000,671240320.000000,671240320.000000
209563.000000,-1.343309,-25.069223,14.740884,-0.092773,0.320313,-1.404297,1.271364,-3.232905,2.609945,-13.039233,-33.168903,-3.911334,-0.726952,-8.175003,0.000000,-143.000000,-143.000000,671240320.000000,671240320.000000
209570.000000,-7.196967,-34.703369,0.411616,-0.049805,0.173828,-0.924316,1.230643,-3.381492,2.638710,-13.357420,-32.884556,-3.949732,-0.726952,-8.175003,0.000000,-92.000000,-179.000000,671240320.000000,671240320.000000
209575.000000,-10.184772,-18.118004,2.179908,-0.154297,0.245605,-0.499023,1.199802,-3.540570,2.658948,-13.431905,-32.293755,-3.982863,-0.726952,-8.175003,0.000000,-92.000000,-179.000000,671240320.000000,671240320.000000
209581.000000,-4.026236,-23.178980,1.143323,0.020508,0.343262,-0.259277,1.155478,-3.675615,2.696159,-13.626654,-31.716341,-4.032883,-1.005196,-8.384136,0.000000,-92.000000,-179.000000,671240320.000000,671240320.000000
209589.000000,8.595716,-38.300930,14.740884,-0.130859,0.083496,-1.070313,1.133844,-3.801951,2.739850,-14.131621,-31.410788,-4.098104,-1.005196,-8.384136,0.000000,-54.000000,-182.000000,671240320.000000,671240320.000000
209593.000000,-4.757943,-22.813126,4.862835,0.158203,-0.312500,-1.246094,1.148905,-4.009647,2.799686,-14.438920,-30.904026,-4.183360,-1.005196,-8.384136,0.000000,-54.000000,-182.000000,671240320.000000,671240320.000000
209599.000000,0.851813,-26.410686,14.131128,0.001953,-0.295898,-0.962891,1.139900,-4.198138,2.851689,-14.640885,-30.127611,-4.265480,-1.099692,-8.654879,0.000000,-54.000000,-182.000000,671240320.000000,671240320.000000
209605.000000,-10.977455,-30.069223,11.143323,0.146484,-0.356445,-0.900391,1.109049,-4.338685,2.912464,-14.897581,-29.734789,-4.354193,-1.099692,-8.654879,0.000000,-54.000000,-182.000000,671240320.000000,671240320.000000
209611.000000,5.607911,-25.496054,13.033567,0.049316,-0.189453,-0.680176,1.080282,-4.479013,2.959541,-15.010299,-29.297384,-4.427879,-1.099692,-8.654879,0.000000,-37.000000,-200.000000,671240320.000000,671240320.000000
209619.000000,-10.855504,-20.922882,-3.734726,-0.051270,0.253418,-1.676758,1.046397,-4.622578,3.005050,-14.954907,-28.644821,-4.498606,-1.149995,-8.888024,0.000000,-37.000000,-200.000000,671240320.000000,671240320.000000
209623.000000,7.254252,-20.435078,8.826250,-0.028320,0.259277,-1.241699,1.014968,-4.716286,3.019995,-14.909277,-28.321121,-4.528655,-1.149995,-8.888024,0.000000,-37.000000,-200.000000,671240320.000000,671240320.000000
209629.000000,-10.550626,-10.861905,-3.246921,-0.143555,0.221680,-0.854980,0.991719,-4.817059,3.034814,-14.845627,-28.162046,-4.548707,-1.149995,-8.888024,0.000000,-15.000000,-126.000000,671240320.000000,671240320.000000
209635.000000,-10.916480,-18.118004,-3.246921,0.010742,-0.153809,-0.544434,0.959581,-4.899485,3.031672,-14.739040,-27.823530,-4.547364,-1.149995,-8.888024,0.000000,-15.000000,-126.000000,671240320.000000,671240320.000000
209641.000000,-2.379894,-19.032639,3.216494,0.150879,-0.391113,-0.536621,0.923417,-4.970150,3.043175,-14.520754,-27.483988,-4.561012,-1.098995,-8.978323,0.000000,-15.000000,-126.000000,671240320.000000,671240320.000000
209649.000000,3.046935,-19.764345,15.594543,-0.235840,0.377930,-1.280273,0.910508,-5.074398,3.070897,-14.204352,-27.232828,-4.596158,-1.098995,-8.978323,0.000000,-55.000000,-116.000000,671240320.000000,671240320.000000
209653.000000,-3.294528,-27.508247,13.765274,0.261230,-0.363281,-1.425781,0.903588,-5.167260,3.120593,-13.973461,-26.836370,-4.668437,-1.098995,-8.978323,0.000000,-55.000000,-116.000000,671240320.000000,671240320.000000
209659.000000,3.656691,-31.471663,15.533567,-0.030762,-0.022461,-1.438477,0.879554,-5.276456,3.169075,-13.787072,-26.472084,-4.741471,-0.987013,-9.390049,0.000000,-55.000000,-116.000000,671240320.000000,671240320.000000
209665.000000,-2.501845,-18.544834,11.631128,-0.278320,0.381348,-0.724121,0.858867,-5.420855,3.224344,-13.383913,-26.811026,-4.824166,-0.987013,-9.390049,0.000000,-55.000000,-116.000000,671240320.000000,671240320.000000
209671.000000,1.766447,-29.581419,5.777469,-0.361328,0.464355,-0.311035,0.828528,-5.559861,3.272183,-13.010583,-26.874413,-4.894772,-0.987013,-9.390049,0.000000,-48.000000,-69.000000,671240320.000000,671240320.000000
209679.000000,-15.245748,-33.788734,5.167713,0.471191,-0.474121,-1.737793,0.796026,-5.725942,3.318555,-12.722398,-26.434771,-4.968423,-0.967121,-9.236917,0.000000,-48.000000,-69.000000,671240320.000000,671240320.000000
209683.000000,-16.404285,-18.057028,-2.027409,-0.006348,-0.147949,-0.994141,0.741439,-5.890013,3.352967,-12.427847,-25.366444,-5.020638,-0.967121,-9.236917,0.000000,-48.000000,-69.000000,671240320.000000,671240320.000000
209689.000000,-8.721357,-30.191175,6.082347,0.223145,-0.524902,-2.114746,0.667542,-6.046230,3.378533,-12.070200,-24.058308,-5.062017,-0.967121,-9.236917,0.000000,-82.000000,-81.000000,671240320.000000,671240320.000000
209695.000000,-7.623796,-25.008247,7.118933,0.198242,-0.305176,-1.714844,0.594628,-6.181707,3.408901,-11.640708,-22.875282,-5.105219,-0.967121,-9.236917,0.000000,-82.000000,-81.000000,671240320.000000,671240320.000000
209701.000000,-14.575017,-16.654589,7.972591,0.115723,-0.230957,-0.955566,0.545022,-6.312877,3.435868,-11.414565,-21.793333,-5.148438,-1.173440,-9.181848,0.000000,-82.000000,-81.000000,671240320.000000,671240320.000000
209709.000000,-15.062821,-29.276541,1.143323,-0.054199,0.312500,-1.144531,0.473917,-6.430233,3.459768,-11.516940,-20.744802,-5.183491,-1.173440,-9.181848,0.000000,-87.000000,-28.000000,671240320.000000,671240320.000000
